"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
24701.8,22230,72823.1,468.75,438,70137,536.123,2733.35,-57.2992,1176.82,583.07,382.95,0.998852
16929.7,14501,76512.1,942,865,71369.8,3528.17,1861.15,506.982,1126.24,169.767,251.659,1
20953,19468,70535.1,389.25,380,67131.3,2692.77,925.475,635.437,38.0234,79.115,80.8587,1
26538.6,24552,70838.8,258,268,63090.6,404.408,457.634,420.444,-341.013,349.448,-13.6663,1.00115
20493,18112,74151.4,606,544,73005.2,27463.8,2308.71,756.478,89.9534,589.923,193.401,1.00115
14315.4,12793,73335,421.5,413,66884.8,2033.53,753.718,234.153,96.1415,249.461,28.9031,1.0023
28055.9,26340,69805.4,164.25,176,61160.7,276.44,2012.28,100.771,-70.3966,34.4624,-58.291,1.00344
21995.2,19041,75703.7,514.5,481,70100.4,1149.57,4826.08,1256.5,740.325,493.858,-166.541,1.00344
20054.1,19072,68910.7,336,340,64765,2493.25,1098.87,-434.457,460.988,899.557,214.345,1.01033
28114.7,25793,71435,234.75,209,73610.4,354.088,3041.2,238.821,772.117,-234.073,-84.8623,1.01493
21304.8,19152,72902.6,485.25,436,72938.9,946.906,1337.4,943.117,228.202,988.04,-34.1779,1.01493
32438.3,29278,72610.1,416.25,382,71411.9,2429.8,977.054,63.2957,498.653,147.657,249.092,1.01607
22099.4,20364,71121,639.75,600,69877.8,934.779,1323.21,651.615,327.221,753.151,475.028,1.01837
26019.2,24699,69039,246,251,64230.5,551.24,818.336,106.443,231.633,630.633,172.719,1.01952
22595.8,21125,70098.7,361.5,369,64204,2422.57,922.19,543.254,140.565,382.153,155.694,1.01952
22880.9,20101,74599.4,584.25,529,72380.7,22541.7,9170.3,1327.23,1538.23,251.131,231.524,1.02296
27232.9,25567,69806.3,363.75,367,64955.6,2005.14,1251.51,634.384,419.396,685.644,86.975,1.02641
24228.6,19136,82976.9,882,800,72253.4,2140.22,2263.58,1323.79,1115.06,-51.902,5.05989,1.02755
26488.4,24485,70898.4,393.75,369,69931.7,2337.73,1071.11,1140.59,768.491,139.069,-59.5437,1.02755
22695.4,21757,68362.7,348,333,68488.1,1312.64,1333.14,16.2911,1276.27,86.7415,166.601,1.02985
31531.5,26633,77589.8,675.75,589,75188.4,755.14,2947.38,644.012,1206.37,380.86,296.892,1.031
16551.5,13984,77568.5,632.25,576,71936,207.026,1283.21,987.025,324.722,19.1445,-80.3285,1.03215
26029.7,24477,69693.4,223.5,205,71450.2,841.719,1496.24,387.947,-133.296,33.0966,14.4908,1.03444
19959.1,18440,70934.8,476.25,456,68446.3,5065.71,844.36,307.232,203.605,611.256,205.895,1.03444
19967.6,18510,70696.9,517.5,474,71550.4,5264.81,1256.9,342.555,594.462,361,148.991,1.03444
24471.5,22437,71478.5,311.25,293,69618,695.178,699.276,507.521,362.994,50.9695,-300.484,1.04363
20674.5,18356,73813.7,646.5,576,73557.3,312.721,2180.78,508.832,-147.606,200.356,34.5854,1.04937
18710.3,16990,72171.9,654.75,590,72728.3,746.653,1378.47,108.568,-41.0913,99.7517,166.655,1.05052
24208.8,22142,71653.3,631.5,570,72607,330.995,2139.17,295.436,895.512,219.574,541.258,1.05281
32029.1,25593,82017,1143,973,76986.3,548.181,4754.28,978.456,1265.95,160.574,123.934,1.05511
17298.6,15689,72259.6,432.75,397,71437.5,538.381,1056.58,475.867,406.384,184.378,-16.2875,1.05626
20301.6,18484,71980.4,672.75,624,70656,452.421,1132.61,849.748,664.236,112.179,-69.9475,1.05855
18489.2,16228,74667.9,620.25,544,74721.9,1203.94,1462.13,132.994,-230.014,148.459,375.711,1.0597
21875,19585,73199,531.75,469,74304.4,435.271,1716.02,378.338,-97.2557,224.651,21.104,1.06085
20988.7,19344,71108,580.5,532,71510.6,1385.3,1449.66,-52.9611,728.938,534.822,132.07,1.06085
17695.9,16038,72310.8,546,498,71852.7,673.48,1014.92,305.435,62.7968,159.599,81.4108,1.06085
21023.6,20032,68780.2,531.75,512,68064,448.538,606.783,246.342,447.193,266.834,-103.542,1.062
35288.2,26400,87600.3,852.75,660,84675.5,1791.4,1498.36,408.998,251.492,480.889,234.434,1.062
23854.4,22128,70649,264,256,67584,25.8359,2093.54,1247.97,1479.89,-161.608,345.03,1.06315
14606.5,12088,79190,597.75,552,70967.6,1236.33,5825.94,566.585,327.931,232.317,63.1363,1.06544
20312.8,18578,71655.8,441.75,390,74232.1,757.079,872.104,-454.973,98.9922,543.325,-114.012,1.06774
16991,15673,71047.3,588,541,71229.5,906.675,1113.91,296.446,430.076,841.07,178.001,1.07233
25820.5,23819,71043,390,367,69643.2,1458.97,1915.82,-315.957,281.086,193.767,353.687,1.08152
31283.3,26444,77529.3,418.5,396,69259.6,318.969,4388.12,189.647,333.815,196.245,20.1038,1.0884
23577.2,21594,71554.8,496.5,474,68646.9,2755.76,2043.7,321.254,519.415,368.975,67.7765,1.08955
18505.7,16664,72779.2,633,568,73035.7,399.872,1228.2,70.3854,211.311,197.206,-90.2757,1.0907
32559.1,26601,80214.8,861,781,72249,9580.27,6402.53,1203.16,1630.75,246.672,213.342,1.0907
19268,17661,71499.4,365.25,349,68587.5,2617.69,1107.99,657.731,-383.628,234.881,195.692,1.09185
18895.1,17209,71957.2,441,409,70663.5,524.472,2126.54,-25.0841,508.147,170.379,57.4185,1.09529
22635.4,21249,69811.8,432.75,401,70725,655.982,1138.58,643.034,475.204,270.046,76.5574,1.09529
28372.1,25975,71583.9,381,339,73655.5,606.881,854.133,313.841,76.6159,206.958,247.358,1.09644
21871.7,19395,73904.9,588,515,74825.6,1127.6,2045.23,540.531,144.309,-170.317,6.3849,1.09759
32958.4,28828,74925.9,450,392,75232.6,1553.51,1468.95,1177.03,322.847,195.085,123.623,1.09874
15515.9,14072,72260.7,518.25,504,67389,366.548,1029.26,1884.06,165.667,952.688,41.6157,1.09874
24543.4,22841,70420.6,249,237,68854.3,646.462,984.348,193.427,492.169,128.826,154.977,1.10103
23818.1,22149,70474.6,400.5,373,70367.8,316.459,1288.69,73.0706,303.367,532.035,220.061,1.10103
19747.2,17881,72375.9,484.5,457,69479.6,2514.07,1268.68,-38.0962,221.418,81.6371,-56.0032,1.10103
23701.9,22575,68807.5,190.5,175,71340.6,1168.62,3418.12,783.165,723.086,220.911,-41.1242,1.10563
18931.4,16412,75596.6,613.5,536,75011.8,1820.02,1619.77,829.143,541.592,430.626,367.536,1.10677
18342.1,16684,72049,485.25,444,71624.7,780.93,1134.91,414.196,-1.30072,573.951,372.557,1.10792
17687.3,16031,72307.2,441,443,65240.1,462.131,846.805,387.225,-304.815,383.673,37.8255,1.10907
28140.4,25660,71871,295.5,280,69163.9,108.312,3650.22,958.317,343.588,434.759,-99.6966,1.11022
16506.6,15101,71636.1,670.5,621,70759.9,4952.89,1420.99,236.997,476.99,4.9483,194.838,1.11251
22424.8,19714,74547.7,469.5,422,72912.7,1302.11,1197.61,404.649,30.8113,256.925,-10.0344,1.11366
20028.4,18189,72163.3,386.25,397,63761.4,774.988,1106.58,626.99,517.783,75.5569,-114.535,1.11366
23837.2,22750,68668,179.25,190,61828,911.311,366.617,368.127,-33.4702,366.599,243.764,1.11826
21238.8,19372,71851.4,486,460,69240.2,578.476,3039.54,781.518,1173.26,104.344,209.648,1.124
24509.1,22744,70622.1,327.75,332,64697.1,1508.21,1603,297.318,282.451,535.144,111.069,1.124
23323.1,21417,71368.6,275.25,285,63294,2002.53,4819.73,600.308,246.65,22.3144,-115.031,1.12514
25445,22204,75101.9,792,712,72899.6,31947,2589.41,1273.05,493.769,977.201,92.684,1.12629
17178.5,15378,73209.1,627.75,550,74800.4,2128.57,1416.78,865.252,133.747,112.743,0.574594,1.12744
19967,18037,72548.4,663.75,613,70961.7,1186.67,1630.05,1041.41,588.567,139.587,18.5189,1.12744
21635.5,19330,73352.4,597,546,71657.5,5607.71,3361.4,1855.15,1302.93,723.914,1022.81,1.12974
23727,21765,71443.7,414,373,72739.7,579.172,1253.44,788.621,826.479,200.574,52.6704,1.12974
21726.5,20416,69742.9,303.75,292,68173.1,2484.25,560.62,466.294,-49.8938,395.014,216.318,1.13203
10641.8,7444,93689.4,805.5,672,78555.4,243.178,2391.76,982.162,1322.04,349.081,288.702,1.13203
22857.8,21168,70767.6,504.75,416,79517.5,620.482,2183.7,410.753,596.773,361.68,437.116,1.13318
19499.7,18145,70428.9,417.75,357,76688.1,934.583,930.098,542.78,632.519,907.213,80.542,1.13318
20994.6,19452,70733.2,435.75,396,72114.4,254.947,1164.83,807.93,377.066,333.994,87.4839,1.13433
26167,24539,69883.9,506.25,475,69847.6,1366.93,1549.72,1332.07,447.888,100.462,-10.8852,1.13433
18845,17589,70215.7,495,437,74234.1,1270.07,1106.99,41.9444,36.3685,167.759,-41.7942,1.13548
18240.4,16403,72877.2,475.5,439,70984.9,360.139,1205.95,570.107,413.362,255.116,72.784,1.14007
17892.6,16407,71470.1,395.25,375,69075,597.215,1068.97,401.728,284.786,259.179,350.666,1.14351
16887.4,15496,71420.6,539.25,488,72418.6,485.811,1019.3,447.995,422.151,322.802,78.4848,1.14811
18730.8,16546,74189.6,612,562,71366.6,286.748,1993.01,1506.89,701.556,57.5774,29.152,1.1527
19226.5,17089,73733.1,409.5,401,66925.2,793.035,1520.82,502.096,195.66,483.465,178.201,1.15729
22948.9,21024,71536.2,685.5,628,71536.5,2520.6,1359.11,468.291,27.7086,45.8021,175.64,1.16073
19350.5,18098,70071.7,510.75,470,71218.1,1635.82,833.634,312.283,286.477,541.214,52.5482,1.16188
26046.2,24053,70966.9,196.5,197,65369.7,1236.02,2804.65,-384.145,1224.61,116.301,192.053,1.16188
23140.9,21829,69474.7,338.25,309,71739.7,635.662,1072.04,42.4284,449.584,-152.337,195.096,1.16303
20025.7,18514,70887.2,476.25,433,72082,864.366,936.314,183.71,-107.136,288.668,117.078,1.16648
21490.3,19695,71509.8,325.5,335,63677.5,21184.5,1351.78,555.336,484.428,-47.667,50.6801,1.16877
29094.1,25889,73649.5,329.25,289,74663.4,742.802,1760.61,-38.6017,180.314,194.614,90.2269,1.16877
24884.6,22744,71704.2,414,408,66499.8,4123.18,1288.73,558.901,57.8026,878.026,195.922,1.16992
18571.1,16737,72717.6,453,401,74034.4,690.113,931.135,801.113,201.25,248.706,59.5712,1.17336
25949.9,23816,71407.9,624,568,71997.3,1356.81,1987.47,296.296,1434.68,72.2355,-70.577,1.17451
30635.9,27283,73589.9,403.5,375,70516.7,-27.56,3245.39,3480.62,2345.22,-241.981,-8.64271,1.17451
25517.6,22814,73302.4,648,602,70543.7,1020.21,1280.01,153.34,668.926,263.906,249.166,1.17566
31440.4,26785,76926.6,618.75,565,71770.6,1187.57,2516.95,350.903,164.584,446.001,-0.735998,1.17681
26570.9,24993,69673.6,397.5,373,69840.6,862.204,756.842,752.681,346.083,744.958,5.29971,1.17796
18716.3,17404,70477.5,345.75,332,68250.2,627.685,692.094,446.137,-315.639,-209.874,362.822,1.1791
19576.9,17480,73397.8,478.5,444,70628.3,459.561,1367,556.567,222.682,297.04,56.5678,1.1791
16449.2,14508,74304.8,597,552,70878.6,442.622,2093.74,689.712,1012.87,539.169,159.698,1.18255
15515.3,12794,79475.5,991.5,894,72683.4,120.86,2876.1,3453.13,1463.95,71.4862,172.629,1.19403
19214.6,17085,73704.8,560.25,537,68373.5,5806.38,2367.42,1156.87,560.309,448.793,123.957,1.19403
23596.3,21736,71145,426,408,68427.3,662.629,1102.64,382.406,148.414,823.817,300.606,1.19633
24577.1,22012,73173,473.25,444,69853.4,4292.23,1057.33,625.265,-18.645,516.334,-6.59776,1.19747
15884.9,14316,72718,561,556,66125.4,1638.36,1215.82,596.661,308.684,788.389,275.386,1.19747
14093,12563,73517.3,556.5,515,70817.1,755.565,1645.26,557.213,333.031,146.841,-7.8961,1.19747
23076.2,20833,72592.7,423,385,72004.5,976.725,990.717,855.893,79.0147,933.143,-43.9342,1.20207
14465.9,12208,77656.9,850.5,740,75322.1,1469.54,1170.21,1629.08,715.831,498.869,271.997,1.20436
13374.2,12217,71743.8,500.25,477,68730.4,561.779,1276.05,895.341,470.165,312.306,187.342,1.20436
26510.9,25205,68931.4,376.5,337,73217.5,2598.91,1192.1,-250.742,399.576,268.938,115.866,1.20551
10752.7,9209,76521.9,399,381,68632.2,772.588,913.41,536.289,272.321,182.534,147.948,1.20781
13564.3,11712,75900.9,602.25,532,74190,2540.4,1110.22,739.046,-43.3398,21.3668,145.939,1.21355
25319.6,22638,73299.1,552,490,73828.3,1383.39,1640.48,236.759,1357.92,326.583,390.071,1.22044
37793.6,32468,76285.6,665.25,596,73150.7,848.679,1969.97,770.608,307.486,317.252,47.5604,1.22158
26100.4,23417,73045.8,495,477,68009.1,283.741,3785.94,1087.91,1254.1,530.698,-56.5369,1.22732
19582.2,17502,73325.3,443.25,410,70850.8,622.546,4042.75,226.19,213.072,163.473,-105.389,1.22732
17254.4,15262,74091.4,516.75,474,71446.7,795.892,970.37,142.026,-361.14,540.9,190.275,1.23077
23272.9,21516,70887.4,237.75,232,67160.3,968.616,3045.07,711.376,244.13,150.299,-9.83147,1.23077
23720.4,21621,71899.6,250.5,229,71688.9,570.818,2064.83,99.876,190.611,156.235,-71.1902,1.23077
14553,12757,74762.5,475.5,449,69403.9,380.078,1345.99,246.039,-46.5202,-40.562,88.2771,1.23077
26964.3,24717,71494.6,372.75,345,70807.4,307.323,1161.92,517.579,498.284,4.93153,119.858,1.23192
23244.5,20760,73379.3,694.5,636,71564.1,1276.26,2446.89,1537.9,834.312,211.97,-75.1965,1.23421
20335.9,18317,72759.4,535.5,477,73573.4,668.719,1240.84,-132.114,375.284,-146.646,-23.2992,1.23421
27427.6,24984,71945.9,509.25,492,67833.8,22910.2,1010.06,1212.37,-150.57,187.388,193.533,1.23651
37391,26816,91380.4,1062.75,772,90218.1,1680.4,2540.99,991.948,964.777,219.411,133.645,1.23651
35689.5,25010,93520.5,1209,854,92778.7,1597.02,2852.08,1102.23,1415.41,321.856,270.043,1.23766
20059.4,18641,70522.6,535.5,481,72961.6,2362.33,893.345,-297.143,128.052,-73.7436,83.7047,1.23766
22246.6,20321,71746.2,549.75,481,74903.1,2222.67,1316.49,392.183,444.621,54.7268,150.886,1.23881
32398.1,25367,83700.9,948,807,76986.5,961.045,4687.13,1093.74,2093.83,728.71,397.631,1.23881
20263.3,18533,71654.7,423,373,74321,702.183,694.725,459.003,-57.2923,292.298,162.234,1.23881
26668,25165,69450.1,196.5,185,69609.9,672.028,2073.35,41.9386,923.191,80.3345,-123.888,1.2411
21189.3,19500,71213.4,403.5,360,73454.9,582.053,1337.38,568.414,79.095,-52.9634,99.4972,1.24225
24700.5,23060,70198.3,363.75,352,67723.6,1157.4,1026,-304.013,-107.309,447.644,-235.748,1.24455
16936.3,15025,73872.5,522.75,469,73046.8,352.233,1593.28,23.571,536.767,128.388,-23.9988,1.24914
17950.7,16052,73287.8,553.5,484,74946.6,1491.64,1367.43,268.119,249.909,365.224,197.685,1.25029
30312.5,25309,78492.2,1046.25,937,73177.2,1108.86,2356.74,969.145,1064.94,207.136,-65.5347,1.25258
19145.9,17688,70937.8,462,460,65820.9,1241.9,677.692,129.33,19.8145,448.881,116.774,1.25373
20257.4,18696,71009.2,556.5,524,69600.7,2396.95,1324.1,324.924,123.428,707.198,442.491,1.26062
19889.1,18086,72069.7,426.75,386,72454.6,4194.98,1223.89,420.419,1352.41,908.362,-126.734,1.26177
17509.1,15193,75526.8,810.75,745,71319.9,494.094,3255.06,1173.94,2547.39,596.418,-34.9473,1.26292
24357.3,22880,69767.5,406.5,356,74832.5,358.359,1299,52.3968,-132.039,468.065,-1.60851,1.26521
19967,18406,71094,600.75,550,71583.2,437.536,1633.7,430.227,608.946,113.132,155.162,1.26521
20705.5,18409,73711.6,513,473,71078.2,668.538,1261.47,114.744,194.896,471.987,256.862,1.26636
16439.3,15076,71462.2,333,304,71787.8,1254.78,1711.68,77.0574,-68.1037,324.117,-74.326,1.26751
18854.9,17560,70368.6,547.5,504,71192.4,1185.74,2037.81,-101.876,324.065,158.767,24.2368,1.2698
24714.4,20542,78847.3,801,698,75206.8,91.1987,2118.71,1636.05,2128.07,323.365,345.789,1.2721
18369.8,16333,73708.6,621,573,71025.9,2190.91,1379.27,215.026,140.042,-40.0486,25.0079,1.2721
17678.1,15865,73025.7,660.75,605,71575.1,1429.93,1303.21,569.486,173.982,31.6034,-145.355,1.2744
37511.8,28069,87583.1,927.75,657,92543.4,1548.15,2293.18,1377.47,521.343,757.662,383.431,1.2744
16111.3,14088,74948,581.25,524,72696.2,559.928,1624.09,402.097,600.535,-70.7743,-64.1571,1.27784
28999.1,26552,71575.9,477.75,456,68661.9,343.472,1579.99,206.441,1019.79,201.208,125.085,1.27899
25794.1,24316,69519.8,267,252,69437,1044.3,1142.72,170.692,112.518,166.851,148.288,1.28014
24138.2,23240,68068.8,197.25,200,64634.9,651.349,1078.74,384.382,-34.2514,186.309,109.009,1.28129
21426.9,20212,69475.2,285.75,256,73152,578.901,602.805,563.359,-330.681,257.626,-10.3094,1.28129
13898.3,10297,88456.6,461.25,397,76142.3,6314.24,1708.57,973.571,1002.98,672.59,346.729,1.28129
20912.1,18893,72539.9,415.5,397,68589.9,640.875,2819.59,107.544,1237.69,145.046,282.338,1.28243
17213.5,15513,72719.7,534.75,489,71667.4,1940.83,1442.81,245.231,294.419,55.2803,160.145,1.28243
26586.8,24193,72020.5,477,469,66653.9,697.825,1134.08,-159.517,435.915,105.753,-64.2756,1.28473
18695.8,17380,70497.7,435.75,404,70686.4,2638.03,621.493,316.962,159.382,713.629,115.503,1.28703
19654.8,17951,71756.3,541.5,491,72276.5,592.534,1460.8,840.417,422.041,577.79,220.068,1.28817
18144.7,16660,71376.5,506.25,464,71503.5,1338.63,1205.77,887.852,1303.55,126.998,136.215,1.29047
19481.2,17453,73152,498,457,71415.6,2580.36,951.678,356.273,286.224,306.645,173.748,1.29047
23823.4,21679,72018.4,573.75,559,67265.3,289.099,1564.07,603.536,470.467,168.55,-221.603,1.29047
16639.9,14772,73823,678,596,74552.7,201.464,1262.19,505.303,-195.837,67.3468,100.394,1.29162
18524.2,16893,71864.3,471.75,473,65362.8,463.944,1506.87,960.506,487.875,-12.7022,55.2095,1.29392
25301.8,23844,69542.7,409.5,384,69888,1485.14,912.208,178.516,74.318,483.209,-25.3778,1.29621
14629.6,12802,74891.7,588.75,533,72390.8,2164.54,1005.23,997.631,392.85,458.956,100.67,1.29736
15347,13841,72666.7,564,529,69872,2073.48,2871.02,803.509,184.714,199.157,17.5859,1.29736
24460.3,22004,72851.6,511.5,484,69259.6,655.255,1071.4,866.734,244.451,-23.8802,120.518,1.29966
37257.7,28772,84864.4,904.5,640,92620.8,2841.68,1872.55,1396.47,497.948,640.388,-47.3318,1.30195
19074.7,17212,72628.2,451.5,424,69786.6,1411.59,886.282,374.917,381.965,766.461,22.5663,1.30654
27721.3,19088,95177.3,1293,948,89386.1,683.711,3491.65,2921.42,2088.8,603.754,384.791,1.30884
16661.7,14617,74703.5,617.25,557,72625,1466.33,1568.94,865.462,1258.84,857.9,130.453,1.31228
17451.1,16270,70293.3,514.5,506,66636.9,1876.43,1911,1025.82,609.927,162.46,199.996,1.31343
21095.6,19289,71674,320.25,301,69727.3,1080.39,557.242,184.675,101.444,252.675,100.847,1.31458
20139.9,17861,73897.8,623.25,561,72808,249.74,2505.31,2218.03,973.587,352.821,298.755,1.31458
17488.7,16254,70514.2,477.75,446,70201.4,386.74,2390.73,1064.63,860.95,25.922,-97.136,1.31573
34817,29861,76412.9,444,417,69779.3,1742.66,4825.61,1996.05,575.28,148.17,52.6309,1.31573
24042.5,21349,73804.3,551.25,485,74488.1,540.6,1322.24,1126.3,348.256,663.63,-63.9949,1.31803
18025.3,16113,73313.7,581.25,545,69895,181.577,2065.29,528.181,887.423,715.579,199.02,1.31917
18004.1,16740,70485,469.5,452,68073.3,384.551,756.26,572.859,702.554,12.4349,19.7322,1.31917
26437,23504,73714,653.25,612,69953.3,15.8826,2587.36,1634.19,1362.17,-1.47659,124.382,1.31917
18050.3,16185,73089.1,630,557,74125.1,430.689,2281.25,272.423,1419.64,-110.656,442.353,1.32147
11589.6,9197,82585.2,346.5,349,65066.6,739.067,1746.13,384.617,474.538,79.0596,-80.7683,1.32262
18058.3,16381,72246.3,436.5,429,66681.7,1615.37,926.702,510.909,333.3,1004.21,26.1436,1.32262
19787.5,18281,70936.5,245.25,249,64549,597.025,1976.71,735.914,59.7526,390.431,7.14528,1.32377
24672.1,22929,70518.2,510.75,469,71370,780.687,1425.11,690.694,876.891,540.429,238.582,1.32491
17581.1,15912,72410.4,491.25,460,69988.2,1786.31,774.173,209.429,-270.55,279.172,59.5207,1.32606
18463.5,16444,73584.5,662.25,604,71856.3,740.715,1455.47,430.392,324.086,273.901,65.6498,1.32606
21619.6,18919,74891,624,567,72124.3,1522.63,3311.96,2046.54,447.396,595.537,327.365,1.3341
25644.3,22749,73876.9,621.75,557,73154.4,165.623,2006.67,264.372,645.969,650.384,-0.723337,1.34558
21987.2,19897,72420.8,493.5,441,73337.9,376.056,2111.43,19.2527,272.946,140.621,219.022,1.34673
26117.5,24080,71081.3,637.5,532,78532.3,1329.47,2671.02,332.876,973.065,600.566,93.9297,1.34788
21215.7,18796,73972.8,717.75,668,70416.9,407.353,2213.68,444.082,822.496,562.176,57.7368,1.35017
16838.6,15320,72032.2,489,444,72178.2,2189.32,2152.32,1231.5,531.586,947.622,-9.04828,1.35362
25045,23532,69749.7,393.75,360,71680,1494.71,750.63,690.91,16.1817,100.203,-17.9486,1.36165
23857,22325,70033.3,366.75,337,71321.4,674.517,847.409,-117.976,365.401,254.905,138.647,1.36395
36530.3,31868,75124,693.75,604,75274.2,960.025,2448.73,341.651,90.2236,-43.3568,62.8724,1.36625
37697.9,32080,77012.7,568.5,532,70032.4,1844,1549.64,871.089,245.287,185.937,421.917,1.36625
39906.2,30000,87176.5,1283.25,816,103063,1737.62,3129.79,1325.4,930.025,423.732,183.691,1.36969
18025.3,16541,71416.7,399.75,381,68761.2,400.094,905.191,389.236,44.1965,111.124,-3.16548,1.37313
25144,23112,71298,419.25,376,73074.4,5067.76,1393.05,1049.91,975.859,718.776,373.461,1.37313
20290.4,18180,73143.6,559.5,496,73926.2,564.167,1076.82,552.237,-310.879,-24.6174,136.629,1.37773
24288,21798,73022.2,590.25,530,72986.1,1087.59,2252.15,249.111,294.55,881.83,215.184,1.37773
28229.5,23608,78365.4,684.75,616,72850.3,1767.13,1883.61,410.9,625.634,665.103,5.63938,1.37887
23228.7,21709,70123.7,343.5,313,71922.1,1394.67,986.361,455.802,550.307,488.224,73.7587,1.38691
22591.1,20003,74015.5,588.75,519,74343.6,1436.28,3349.47,2425.28,1144.5,208.684,250.285,1.38921
18223.9,16424,72718.1,498.75,472,69250.2,771.478,1198.25,781.67,-224.202,92.8409,133.583,1.39036
25304.4,23133,71687.6,472.5,425,72860.6,1231.01,1224.22,555.442,524.829,-2.95945,28.573,1.39036
13096.4,11453,74939.7,548.25,505,71148.7,5141.7,2248.29,776.277,1034.89,-31.3111,56.2972,1.39036
17502.5,14980,76571.9,702.75,628,73336.7,576.165,2342.88,447.305,638.32,243.112,256.761,1.3938
20354.4,17567,75934.8,843,763,72407.4,319.313,1200.03,1108.59,984.705,171.6,92.0133,1.39724
17845.7,16040,72913.9,495,456,71141.1,429.599,1023.89,325.964,249.283,595.297,61.5636,1.40643
23207.6,21869,69547.4,351.75,349,66052.4,1807.59,956.949,268.44,754.228,116.13,-101.95,1.40758
24618,23009,70118.9,225.75,213,69458.9,159.612,2305.58,376.451,354.791,36.0338,191.783,1.40758
18942,17036,72868.2,449.25,428,68789.8,1211.25,936.853,91.9564,15.266,579.091,361.292,1.40758
