FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.82E+06,1.92E+06,882574,849945,524862,328709,958042,586775,869102,3900.89,339502,82501.8,22913.9,50858.1,25450.3,11723.2,32.0814
2.13E+06,1.32E+06,964653,1.03E+06,780836,481948,972100,683474,904875,6910.4,949989,65263.8,17432.8,17601.8,19028.1,9452.19,32.0819
1.05E+06,741540,850943,716184,490660,377942,778944,563057,763174,2110.69,493269,29435.9,12637.9,5958.95,9362.66,4295.22,32.0986
2.64E+06,1.73E+06,914165,873434,479466,277767,1.04E+06,576388,909214,7355.69,592541,62604.1,38765.7,38619.2,30448.2,10090.6,32.1179
1.71E+06,1.21E+06,851667,766520,651434,451492,865708,582582,789437,2777.13,233671,37228.8,32887.5,12845.1,12084,6424.37,32.1639
1.74E+06,1.07E+06,977929,654628,407745,273612,894139,493611,795721,4119.66,617715,53987.5,8890.29,13692.8,13362.7,4778.82,32.1642
1.71E+06,1.05E+06,977035,481361,315058,193898,974919,324657,889606,3192.47,609893,41792.9,23439.9,16334.8,14709,5926.95,32.2032
2.73E+06,1.84E+06,891812,725417,473020,304434,932262,512629,849055,3911.06,625666,66134.9,28856,47020.7,23814.5,9297.13,32.2054
1.66E+06,1.16E+06,857642,460011,263808,186755,847553,354812,777896,2690.02,501429,29812.4,16991.6,7197.24,7939.71,2553.45,32.2139
2.26E+06,1.55E+06,874203,570106,444979,330627,807518,459321,744716,1037.48,621474,56080.3,15978.1,34761.3,17179,4936.34,32.2313
1.31E+06,928703,844803,675031,493881,331294,894459,492693,822051,3891.61,433758,50611.9,11169.5,14936.5,17025.2,5658.63,32.2339
1.08E+06,778524,833841,760986,711801,566981,753253,578735,788947,2146.49,1.03E+06,48400.9,17210.7,10733.2,10570.6,5096.94,32.3234
2.12E+06,1.49E+06,855860,492650,383786,264652,870091,370068,798745,2468.72,285546,44687.6,21568.5,21364,16515.3,9902.13,32.3375
2.28E+06,1.50E+06,914733,655804,557054,369609,904287,467937,840888,2997.06,503422,55518.6,20081.1,32925.6,23037.6,7309.04,32.3477
2.92E+06,2.05E+06,855767,516864,413665,283448,875643,384158,807269,4405.84,1.27E+06,78352.9,15161.9,15712.4,14969.3,5502.69,32.3587
1.68E+06,1.27E+06,795702,382537,253809,184370,825976,297113,772508,1533.34,249462,49755.7,12403.5,20440.2,13670.3,6066.65,32.3869
1.51E+06,1.20E+06,758239,505153,342782,248277,828387,386000,785212,3256.7,682232,26396.5,7223.63,12184.1,6837.43,4033.24,32.4027
889244,610593,873817,499702,314343,199850,943738,355591,843163,1646.94,243247,26690.6,12067.6,10400.3,9917.8,7478.4,32.4063
2.20E+06,1.40E+06,946780,762548,547219,353863,927849,526329,869282,6642.44,399676,57579,23746.4,29675.2,22483.1,11699.3,32.4074
1.60E+06,1.11E+06,861714,613532,438724,335837,783816,478743,768929,3034.86,224111,38337.1,12120.6,12213.2,11584.2,6783.76,32.4306
2.19E+06,1.35E+06,970068,982122,830310,526191,946778,673352,875134,6817.23,397648,81460.4,27629,24559.2,25130.3,9522.81,32.4378
1.81E+06,1.26E+06,860664,590992,365560,256926,853693,451829,784800,3582.95,466464,40443.9,11768.3,23884.7,17569.2,5808.92,32.4543
1.73E+06,1.19E+06,870728,634164,430659,295690,873874,474018,802709,2758.83,223326,42681.1,14847.9,16317.4,12405.2,9085.62,32.4566
2.00E+06,1.56E+06,769715,459347,376517,286107,789600,360921,763625,3485.82,1.55E+06,38494.8,11204.4,8134.61,11056.9,5994.48,32.4636
2.43E+06,1.63E+06,894549,803351,575905,385552,896229,573419,840591,4337.28,333929,93903.2,29550.1,40601,18623,9465.32,32.47
1.55E+06,979526,951119,1.02E+06,826776,516478,960478,678174,903038,6054.74,595107,56258.1,15160.8,31233.5,25409.4,10031.3,32.5067
1.87E+06,1.19E+06,941994,808502,660406,440985,898541,550856,880632,2806.27,293614,73059,25194.8,24923.8,30144.5,9891.08,32.5251
1.16E+06,732001,953174,553780,394329,275541,858665,398747,833280,5487.17,273910,54985.2,20879.2,20808.2,19303.4,5661.24,32.5661
2.41E+06,1.58E+06,915083,770866,559505,340245,986651,517893,893079,8058.47,321703,69448.2,25062.4,30046.3,25827.5,9439.27,32.5801
1.61E+06,962143,1.00E+06,596608,334379,214061,937245,427097,838135,3151.7,141980,60962.8,29150.8,20591.6,23774.4,7115.21,32.5888
1.86E+06,1.23E+06,903292,845316,597447,388800,921985,589253,860733,3599.55,251641,47612.8,13229.9,13239.2,18039.5,6423.47,32.6123
1.81E+06,1.55E+06,700718,327411,238828,207995,688945,297093,661229,1578.16,1.31E+06,14750.2,6626.8,6166.72,4802.06,3039.12,32.6157
1.61E+06,1.05E+06,919012,450178,308755,207431,893083,335271,805638,3788.02,76146.8,36329.5,22225.3,17176.3,24607.3,2951.07,32.6581
2.30E+06,1.53E+06,902182,603117,451479,294522,919752,433458,834844,2033.23,229605,57357.8,11104.6,22933.6,18531.7,11790.6,32.6634
1.69E+06,1.33E+06,762435,496679,341163,250897,815863,390363,763411,3051.5,1.50E+06,42246.5,9286.92,4563.07,7679.68,3404.41,32.6704
1.67E+06,978503,1.03E+06,882170,651481,406010,962756,600158,881938,3015.75,325649,48097,29635.8,24454.5,22736.3,9060.92,32.6741
1.56E+06,996833,939477,680513,425966,284896,897098,498387,819259,2664.68,455766,48335.9,11591.3,13627.9,17023.2,6677.89,32.7506
1.85E+06,1.30E+06,855707,566115,429208,303734,847863,441498,769356,1399.36,722088,39449.8,11232.8,11671.8,12320.5,6196.49,32.8008
1.71E+06,1.06E+06,966152,771134,448543,285512,942608,537984,860026,4545.31,263958,54432.6,17827.2,24313.8,25734.4,9421.28,32.8192
1.88E+06,1.25E+06,902778,328330,270262,163641,990934,217497,905751,662.82,989307,28528.7,3611.97,6210.45,5250.89,3509.82,32.8206
2.29E+06,1.69E+06,811321,493852,362929,254415,855915,379774,780230,1151.91,136375,46747,22021.2,10629.3,12248.7,4764.63,32.8326
2.15E+06,1.41E+06,912972,669980,593029,387938,917202,460459,873015,4538.88,127103,65162.7,35624.5,25953.1,20434,9443.43,32.877
2.46E+06,1.47E+06,1.00E+06,973543,727151,441191,988893,665032,878342,7598.92,436290,76446.4,33668.5,41112.4,26375.1,12527.5,32.8997
1.59E+06,1.25E+06,763746,435909,328374,255834,770127,369768,707324,-1036.61,1.24E+06,25771.4,5909.61,7331.45,6904.03,4256.5,32.9067
1.68E+06,1.19E+06,842502,469111,238136,168644,847240,365119,770889,2735.3,606685,28880.8,12028.2,12810.1,13638.2,4626.19,32.9236
952794,566661,1.01E+06,897491,615766,358329,1.03E+06,566594,950406,4759.42,214030,61046.3,20882.1,14048.5,12152.7,7728.29,33.0897
1.88E+06,1.19E+06,949628,652285,437333,304660,861288,499941,782834,1463.61,185460,80688.2,50652.7,18033.1,16031.6,8963.96,33.1374
2.30E+06,1.59E+06,866281,556922,438598,307568,855613,416764,801780,579.638,255219,69580.3,26314.7,18389.7,16871.5,8848.99,33.1543
1.98E+06,1.48E+06,803813,482637,426861,328163,780456,390999,740621,1209.61,446872,39243.9,11550.2,13159.5,11406,3412.33,33.1605
2.43E+06,1.62E+06,901809,879899,703416,456744,924040,612832,861475,3314.94,508214,65785.9,22241.2,23440.4,24100.6,10106.1,33.1729
1.14E+06,749418,911827,650135,447260,323118,830520,501211,778277,2600.12,541440,35580.7,10582.6,15935.7,13956.4,6919.72,33.3379
2.22E+06,1.47E+06,905693,614586,438594,291805,901822,446857,825212,3394.16,534657,61087.5,18827,33127.9,21726.7,7948.3,33.3507
1.82E+06,1.16E+06,943062,1.05E+06,610371,368629,993472,696704,904514,3973.47,443014,163945,62605.9,32001.3,26194.2,13156.9,33.37
1.86E+06,1.15E+06,967632,1.10E+06,923754,557906,993451,676970,972889,5226.8,253717,68367.2,37016.2,21959.3,19778.7,13628.6,33.4029
2.05E+06,1.38E+06,890572,715703,649163,428806,908330,504459,851252,3004.8,230271,61127.1,24217.3,24359.6,20424,10359.8,33.4102
2.22E+06,1.56E+06,856221,602814,509890,363779,840988,449545,804565,3533.43,275788,61711.2,17612.1,24277.1,18697,8851.56,33.442
2.03E+06,1.33E+06,917002,1.10E+06,703994,410362,1.03E+06,699313,947977,5811.53,750653,51538.7,31970,21466,21034.1,14866.3,33.4583
1.68E+06,1.15E+06,877570,657976,540302,368377,880026,479847,822732,2262.57,133167,45968.5,19401.1,19473.5,23960.6,7214.44,33.4923
1.87E+06,1.37E+06,822118,677583,524004,378556,830531,519276,782917,3182.97,273718,51520.8,9749.55,17286.5,18117.7,10652.9,33.5015
2.41E+06,1.69E+06,853964,647338,436780,283655,923896,451224,860775,4788.51,555849,44469.4,19058,24012.6,20738.6,10150.5,33.5121
2.67E+06,1.74E+06,920647,793752,529198,323192,982445,537601,885883,6947.22,265122,57143.5,32212.2,41522.7,26750.1,13768.3,33.5341
1.63E+06,1.29E+06,759783,513125,385875,290561,796821,408971,752804,1758.66,265004,66414.9,31528.2,11524.3,9667.78,3544.4,33.5507
2.26E+06,1.51E+06,898644,683004,515847,374440,826589,536507,763834,5523.81,245762,55661.2,23277,22619.1,16799.8,11968,33.5543
2.29E+06,1.46E+06,937418,807343,468815,311527,902936,580141,834980,4311.51,936374,42594.1,13957.7,10489.8,11539.3,9760.1,33.5639
1.78E+06,1.16E+06,920860,984399,636852,403272,947527,694738,850162,3338.79,233842,48573.9,23330.3,15567.1,15910.6,9704.98,33.5994
1.83E+06,1.24E+06,884736,857200,454374,307354,887005,659657,779678,3000.45,433685,36764.2,12651.2,11360.6,11667.2,4193.64,33.6057
1.95E+06,1.33E+06,879893,480308,395192,278411,851674,353173,815987,3176.88,174773,46083.8,14914.4,26110.1,19166.2,9750.89,33.61
1.04E+06,664425,937184,761553,535033,331573,968172,531931,859006,2755.13,75916,38459,30342.9,8856.04,12339.3,9795.64,33.6237
1.88E+06,1.24E+06,910457,540686,446232,289040,926306,385035,842551,1374.38,302261,55547.8,18145.3,28889.7,16673,6219.36,33.6239
1.73E+06,1.16E+06,893523,542602,312133,202795,923494,398065,817859,2035.81,732427,49068.7,18617.5,15400.8,16086,3379.11,33.6254
956991,516784,1.11E+06,892830,588197,340578,1.04E+06,583734,917709,5808.82,190239,108929,41266.3,22067.4,23310.6,7627.52,33.6291
1.70E+06,1.35E+06,757234,350931,273349,212613,771400,292991,718651,488.933,323846,23589.2,6980.55,6514.82,7767.99,2896.76,33.6587
744107,471638,946625,664925,508531,336297,907289,480606,830108,1354.53,567873,41060.1,13496.6,7694.6,13254.1,4934.54,33.666
2.42E+06,1.62E+06,894748,658077,499188,317925,942086,440190,896990,5068.34,428031,64514.5,21376.7,30298.2,28006.7,9339.27,33.7243
2.09E+06,1.38E+06,911986,818792,497260,314890,947494,572574,858011,4820.83,346844,84187.7,41490.5,34759.5,24095.6,14221.6,33.7601
1.92E+06,1.32E+06,872064,510218,295179,208580,849111,391593,781758,3126.94,201055,43192.7,20261.9,18219.2,14720.2,4070.74,33.7786
2.33E+06,1.52E+06,919474,633971,501505,330998,909078,461517,824201,2351.22,393860,58153.1,12103.6,27213.9,18706.2,10858.9,33.8114
2.25E+06,1.45E+06,932562,644898,560084,381643,880536,466227,829937,2940.78,300129,47586.7,15873.1,20884.3,23032,7049.33,33.8132
1.75E+06,1.17E+06,897116,775913,526704,376746,838821,576069,808146,2446.69,377946,51497.5,24119.2,11099.6,11118.6,5507.78,33.8359
2.06E+06,1.35E+06,916665,528692,420350,283636,889204,394161,804786,865.499,264287,33982.3,11024.4,21594.4,13396.4,11769.5,33.836
1.98E+06,1.39E+06,855794,642544,506082,349816,868026,468451,822981,4080.09,289638,52497.9,21110,15901,17538.9,9510.9,33.9195
1.11E+06,783414,851508,567208,424665,300172,848844,432187,787449,2906.24,571774,61777.4,17428.7,10922.9,13110.7,5122.33,33.9433
1.58E+06,1.00E+06,946034,905210,625827,403577,930420,649268,836520,3438.11,199616,43309.9,16959.9,12438,15214.9,10522.3,33.9537
1.82E+06,1.10E+06,990877,832226,476538,294229,971769,560732,890507,6825.58,145125,58892.9,38034.4,23542,26948.3,9359.38,34.0008
1.83E+06,980982,1.12E+06,1.04E+06,640906,359553,1.07E+06,603900,1.03E+06,4747.5,701843,54718.9,22245.5,22319.3,23159.6,12066.3,34.0365
2.36E+06,1.34E+06,1.05E+06,1.07E+06,708273,410648,1.03E+06,687662,931233,4626.34,269687,78366.8,43591.2,44142.8,33268.3,10287,34.0566
1.15E+06,667926,1.03E+06,741376,621499,388545,959733,495806,897177,2302.16,325439,35185.2,18696.4,9249.32,11466.3,7156.47,34.0857
2.34E+06,1.54E+06,912330,657617,531080,350415,909345,457357,862718,2234.89,263264,64856,20848.3,24911.8,26380.3,7716.41,34.086
995380,633691,942459,488947,370353,271224,819292,376294,779626,2472.58,953409,31796.4,12068.5,6386.46,12847.1,4941.86,34.0873
1.92E+06,1.33E+06,865716,454397,290410,202374,861009,348527,782259,3057.57,141282,42579.5,33129.9,19427.9,12104,7946.2,34.112
1.61E+06,1.15E+06,842920,668517,527217,349988,903832,479432,836637,3944.55,477323,45257.1,12637.5,11914.6,12688.1,5732.91,34.1132
1.61E+06,1.18E+06,816731,584452,473255,355942,797750,462823,757678,2135.91,220228,33048.4,11507.9,9041.72,10800.9,6923.57,34.1174
1.69E+06,1.08E+06,943382,735592,511929,336961,911551,525422,840002,5037.67,254079,66019.6,21010.8,18755,20917.9,9883.61,34.1699
1.67E+06,1.11E+06,898891,933119,640837,390680,984186,636296,879891,3975.53,331227,52962.2,12863.8,17127.6,16813.4,8895.54,34.2
992276,570726,1.04E+06,602536,411022,262062,941050,411391,878779,1866.79,392223,47005.8,37011.4,8096.1,10192.5,6389.01,34.2083
1.16E+06,746961,929017,826980,608796,346602,1.05E+06,544963,910498,4526.26,234404,43334,29613.6,7683.04,15498.8,8168.91,34.2161
1.94E+06,1.41E+06,822786,650467,485274,350958,829627,499951,780637,2798.18,1.15E+06,33995.1,14814.5,9707.49,9540.65,5252.77,34.2319
1.56E+06,974491,962381,828912,616032,431812,855973,622575,798855,3617.94,517825,38104.2,12538.8,15045.8,15339.1,7268.47,34.2386
2.31E+06,1.43E+06,968134,951428,689149,393433,1.05E+06,573051,996172,8682.47,256983,79346.8,26192.1,25813,26679.2,10920.8,34.2496
1.94E+06,1.47E+06,789229,558728,429652,328436,784905,451396,742667,2321.3,689192,27276.2,9381.26,10395.1,7512.21,4269.55,34.2737
1.87E+06,1.33E+06,844916,534796,322794,231766,835656,417825,767971,1979.51,293183,40310.6,15012.4,15193.1,24660.4,4513.83,34.2776
1.97E+06,1.28E+06,920219,579840,480518,338128,852668,427640,813544,2029.65,121282,56046.7,17133.8,23087.6,19010,9649.11,34.2974
1.84E+06,1.29E+06,858329,762425,628562,449486,839042,572678,798800,4691.35,1.71E+06,149883,78567,11436.2,9230.43,7556.41,34.344
2.06E+06,1.42E+06,865944,514404,454400,341080,799343,412485,748252,1412.3,232966,46381.4,24869.9,13712.1,13974.5,8968.21,34.4376
1.64E+06,1.12E+06,875814,697990,450109,307839,877294,518706,807382,3508.6,374067,54550.4,16973.6,25370.2,16032.6,7628.68,34.4483
1.99E+06,1.31E+06,909846,748726,613696,404826,909571,539704,832374,298.381,282928,44489.5,18575.6,7814.6,96803.6,6172.24,34.4878
863986,543666,953511,477374,294505,195652,903149,349562,819380,2140.03,218796,48627.8,13009.7,9606.02,9972.94,4283.47,34.5082
1.48E+06,1.06E+06,836505,739449,619226,440204,844008,559536,792924,2048.54,867925,44399,16958.8,12986.3,12229.7,6739.35,34.5506
1.38E+06,728857,1.14E+06,915329,593104,323878,1.10E+06,538694,1.02E+06,3966.99,487553,44203.3,29654,20323.3,18959.5,12000.5,34.5583
2.01E+06,1.23E+06,978456,729133,393294,247500,953439,518409,843889,4878.02,222215,54413,36004.4,28660,19477.4,7524.88,34.5731
2.00E+06,1.25E+06,953957,1.11E+06,645751,433153,894489,824337,805296,6386.25,657392,50435.9,29133.9,12525.9,13850.9,6875.11,34.5948
732913,475498,924815,631675,410734,263603,934892,441182,859068,2643.92,217886,41245.9,24724.8,6095.01,9134.92,6762.2,34.6058
2.31E+06,1.51E+06,918696,998085,824039,527176,937871,669434,894564,3970.74,695162,59327.1,21430.2,29962.4,28027.9,12586.6,34.6528
1.33E+06,1.04E+06,766034,546240,485920,375863,775687,446020,734820,-711.662,888013,42628,11591.5,11396.1,8725.07,6110.04,34.6591
2.54E+06,1.67E+06,914840,616941,476995,325191,880088,460307,804169,3272.47,531450,169910,21334.2,22448.4,20327.3,7540.65,34.6637
2.06E+06,1.22E+06,1.02E+06,1.22E+06,851906,496352,1.03E+06,769368,954977,5721.47,365128,75215.7,26661.2,32230.1,29488.4,13853.5,34.666
1.83E+06,1.24E+06,884324,584558,527084,366345,863259,430791,814164,2882.82,159602,50519.3,15107.4,14540.6,15783.4,7664.98,34.667
2.72E+06,1.78E+06,915255,985299,597161,358659,998989,665779,887951,5740.12,314470,62783.8,39428,42170.8,25340.1,9522.06,34.6927
1.67E+06,1.17E+06,860114,531464,293130,197895,888745,392656,812106,2414.64,712432,35507.8,14436.8,15465.7,12429.9,4622.94,34.7293
1.76E+06,1.44E+06,732497,382442,330630,249292,795766,318471,720522,2576.41,1.26E+06,47776.6,7918.32,6257.1,3666.59,2854.77,34.7651
2.17E+06,1.57E+06,829272,503072,335083,222460,903757,365601,825608,2517.29,313217,65524.9,21703.3,27860,21336.8,9142.59,34.7683
2.02E+06,1.28E+06,947708,1.20E+06,776822,449624,1.04E+06,761286,945348,7206.69,475384,86002.5,32639.2,37083.4,27632,14574.1,34.8129
2.08E+06,1.23E+06,1.02E+06,1.04E+06,586576,344032,1.02E+06,675244,926705,6108.76,377922,90793.2,32136.2,35175.5,12772.6,11574.1,34.8134
2.16E+06,1.44E+06,901087,857720,650116,440884,884745,650677,790918,5273.11,159402,54644.8,39749.5,16998.3,8059.64,11315.8,34.8515
946085,534711,1.06E+06,930378,563374,362353,932860,680094,820809,6220.78,297958,54455.6,31623.7,11444.2,17251.1,9953.81,34.8582
914408,518388,1.06E+06,841474,665364,403556,989251,557513,905601,4098.24,234335,60961.9,24825,18709.1,18146.7,8935.75,34.8611
1.38E+06,913771,909218,861348,518202,334969,928209,594553,869239,3858.68,222749,49953.4,28245,16307.9,21368.9,9981.26,34.8751
1.97E+06,1.35E+06,873831,726287,502803,283929,1.06E+06,470471,926246,4547.35,386339,57219.1,29290.4,23067.5,21744.3,7440.33,34.8871
2.37E+06,1.67E+06,849858,597365,413534,295888,838563,465855,769379,2055.29,476876,71614.3,20484.2,23439.2,16555,7158.06,34.891
2.18E+06,1.37E+06,953707,1.08E+06,825018,522345,947670,758006,854313,4632.47,115908,58919.1,36474.4,23821.3,21234,9521.8,34.8941
1.82E+06,1.10E+06,993045,1.06E+06,672965,376385,1.07E+06,681133,933166,3611.13,593754,83448.9,30529,23743.5,20895.1,14286.5,34.9105
1.37E+06,933530,880962,587623,470605,343760,821395,468730,752190,2096.21,289938,27125.4,13454.6,7914.26,9637.54,5199.92,34.9165
1.07E+06,574135,1.12E+06,804214,493598,294698,1.00E+06,531401,908031,3797.68,208569,61883.3,22722.3,15997.3,18351.4,8126.71,34.9174
2.08E+06,1.41E+06,883171,578389,400750,259723,925795,405839,855101,5269.98,452225,48773.2,16280.4,25610.3,18999.1,10278.7,34.935
1.22E+06,911828,801681,567409,350542,259360,810938,467457,728292,3904.33,1.75E+06,57552,12216.4,8287.07,7262.49,4293.92,34.944
997975,625479,957322,614769,391989,272363,863529,462924,796807,2494.88,317632,30581.9,10128.7,9862.55,8439.4,6833.18,34.9618
1.87E+06,1.06E+06,1.06E+06,981276,848846,525269,969613,653293,901228,5394.78,402987,70049.1,24461.8,31243.7,27058.4,10728.9,34.971
1.72E+06,1.05E+06,983684,802415,558693,379209,883987,581287,828247,6226.61,1.45E+06,40609.5,24360.3,24202.3,18586.9,10326.2,34.9879
1.34E+06,984661,816355,665423,589157,463318,762962,530733,752268,770.292,268215,38596.8,12780.5,12703.3,13402.9,5691.46,34.9886
2.52E+06,1.61E+06,938098,956043,569812,317605,1.08E+06,593839,965962,7409.99,681710,76814,37086.7,31471.1,33364.8,12349.8,35.0074
2.14E+06,1.24E+06,1.03E+06,1.01E+06,708306,401965,1.06E+06,604399,1.00E+06,6450.96,166403,102839,29643.9,28210.4,28976.2,13244.8,35.0118
1.76E+06,1.34E+06,783460,416055,323092,244679,792284,332693,750341,3312.31,122341,45228.9,13076.2,13684.3,12393.5,4181.44,35.0223
766688,498329,923111,524198,317891,219743,867989,389646,807192,920.691,320151,38823.2,12522.6,12434.3,10481.4,5009.46,35.067
1.69E+06,1.18E+06,856169,574854,429125,298795,861712,425732,810163,1361.97,493031,58944.6,32128.2,21443,13719.1,8072.03,35.1239
778806,423274,1.10E+06,742882,538544,341633,945830,532984,836290,3260.26,455861,49496.2,18194.1,7893.48,11165.5,6835.63,35.1436
2.13E+06,1.37E+06,934896,1.02E+06,864565,545716,950566,699060,871966,3961.83,488450,77358.2,24763.3,33093.2,25495.1,8703.63,35.1903
2.06E+06,1.38E+06,897028,964882,660559,428562,924803,679392,852128,6908.71,1.27E+06,64923.2,14540.5,17344.6,20173.9,7584.63,35.1977
1.66E+06,1.03E+06,962268,748670,515229,325794,948873,535280,839191,3108.77,244625,50953.9,26148.8,26903.5,31944.5,7532.43,35.2104
1.88E+06,1.35E+06,838660,553440,448837,331930,811323,426301,778943,1989.74,290314,43113.8,21839.4,13546,12966.2,6536.4,35.2475
1.75E+06,1.02E+06,1.03E+06,1.10E+06,763227,465416,983929,731281,906471,6302.91,247016,51623.1,22465.4,19626.2,18728.6,11750.4,35.2544
1.95E+06,1.48E+06,787059,432726,365576,277183,791340,345968,750461,1281.51,382907,50267.2,13657.2,15926,10419.8,3536.06,35.3132
2.23E+06,1.55E+06,864498,598954,361908,246204,881972,416740,862342,3377.16,275771,49282.5,23964.7,28001,17662,11243.2,35.3134
1.61E+06,1.12E+06,860301,544628,336422,234836,859549,426081,766936,2839.39,256883,33336.9,10123.9,17440.4,12450.6,3207.08,35.3176
2.61E+06,1.74E+06,898546,753547,620674,389798,955379,500968,902510,5962.86,359886,65585.3,31196.8,31946.2,28254.8,10484.1,35.334
2.44E+06,1.43E+06,1.02E+06,1.01E+06,797445,484093,988378,682437,889917,5296.75,842004,83085.1,37507.7,23876.8,21893.3,12526.7,35.3343
1.69E+06,1.21E+06,840001,665369,472056,323082,876662,472782,844409,2166.71,254993,60301.3,19765.2,21454.4,15620.6,10631.1,35.3506
1.59E+06,1.05E+06,907720,782032,519760,353689,881724,565746,829381,4644.03,166207,48269.9,21939.4,17619.3,25951,5880.27,35.3534
2.14E+06,1.62E+06,795148,382810,320738,234994,818927,305133,752740,4130.39,1.04E+06,24031.1,9845.41,5222.19,8989.95,3717.51,35.3697
2.63E+06,1.82E+06,864467,560611,377085,256888,880738,410628,819152,2634.09,298314,71852.3,23053.8,28808.5,17466.3,9398.8,35.4216
1.78E+06,1.41E+06,759369,615475,343972,293650,702821,542369,680875,4478.64,1.48E+06,32375.2,4853.74,7266.61,6570.15,4578.57,35.4393
2.23E+06,1.46E+06,912899,767548,610431,403624,907426,571364,806017,1441.74,533581,28077,8619.03,7659.25,8588.01,8464.54,35.4502
1.58E+06,1.10E+06,864285,717604,484962,325616,893620,520728,826847,3832.37,247568,50834.8,18835.5,13978.4,18484.2,6439.04,35.459
1.93E+06,1.17E+06,991580,928795,581777,358712,973110,632663,880843,5279.29,650808,73116,58876.3,20965.2,24401.1,8690.48,35.4716
1.47E+06,991684,889964,765253,527978,356019,889804,562362,816470,3112.46,236940,67135.3,22320.7,18538.6,18781.4,10806.2,35.481
1.91E+06,1.32E+06,864668,612743,496534,351562,847419,463402,793363,6732.48,614491,52439.6,14751.7,29430.9,17174.7,9583.25,35.4824
1.90E+06,1.24E+06,920168,682183,549219,373404,882506,499073,820140,2367.17,379776,44881.4,14420.6,13607.2,12158.3,6651.47,35.5123
2.40E+06,1.58E+06,912914,651108,542285,363013,896307,474870,822678,1787.76,330331,63474.1,15718,29937.6,19439.4,11049,35.5434
1.65E+06,1.14E+06,867744,795801,493652,338253,875650,575744,829328,4480.37,510821,39877.7,16814,11902,15693.2,7234.21,35.5482
925991,616870,900668,667920,556812,396544,842498,500700,800383,3263.74,444163,59779.5,16998.9,9076.73,14317.2,6879.56,35.5567
1.86E+06,1.01E+06,1.11E+06,762014,598476,366436,979941,492841,927699,1739.76,560313,63556.7,17928.8,28473.8,26615.6,13718.6,35.5605
2.73E+06,1.67E+06,979563,942840,783891,481089,977646,612316,923876,4289.62,530261,73251.8,34584.3,32597.8,29939.5,11388.5,35.6006
2.43E+06,1.53E+06,949272,774935,422569,271892,932508,567810,818867,5364.99,327663,61173.6,33899.8,19949.5,22799.9,8610.63,35.6183
2.07E+06,1.35E+06,919224,666639,407163,259393,941805,464545,861022,4932.37,300463,74475.8,40555.5,38155.7,26260.9,8714.18,35.6225
2.06E+06,1.44E+06,860209,545667,355929,251915,847735,407480,803475,2165.07,155820,48099.3,16598.4,17378.6,17848,6264.83,35.6302
2.00E+06,1.12E+06,1.07E+06,1.18E+06,769283,387498,1.19E+06,664851,1.07E+06,8171.73,537898,145620,43566.3,32566.1,48973.2,16473.6,35.6416
2.14E+06,1.33E+06,965487,554678,450561,307699,878574,408520,814664,1023.24,248917,46620.3,14871.2,26548.4,17925,8829.79,35.6802
2.26E+06,1.34E+06,1.01E+06,986706,567656,346616,982625,659451,897752,8988.5,701827,86564.8,28588.4,49377.2,32412.7,8773.78,35.682
1.71E+06,1.10E+06,931708,848100,672875,477439,845606,631134,806264,2080.34,606146,51535.2,12897.8,15770.7,15287.6,6335.44,35.6984
2.55E+06,1.46E+06,1.05E+06,936467,836793,517006,971122,627472,895466,4579.49,656703,66797.1,28672.2,28865.5,17748.7,10769.4,35.7879
1.74E+06,1.06E+06,985100,867354,638534,398288,961918,589448,882881,3923.18,374281,64005.1,28177.2,22104,25106.8,10367.4,35.8253
2.40E+06,1.56E+06,923286,741952,457840,289539,948763,509297,874090,7996.24,272417,55651.5,30983.5,21274.3,26724.4,12067.9,35.8316
2.81E+06,1.79E+06,941941,1.00E+06,783230,497465,944666,688565,875147,2690.98,448223,67156.3,17042.6,15230.9,16114.7,8809.85,35.8763
1.68E+06,1.09E+06,927417,789376,716080,422828,1.02E+06,496486,953956,3583.76,303853,44763.6,18185.9,21754.5,23535.7,4917.13,35.898
2.51E+06,1.57E+06,958844,794078,471087,283514,996960,517813,920113,5054.94,131725,70413.4,40716.5,28043.4,25170.1,10491,35.8983
882120,469955,1.13E+06,509298,308613,180177,1.03E+06,324184,942609,1490.15,188323,35524.6,15802.1,8480.5,8987.35,6063.37,35.9374
1.87E+06,1.32E+06,851324,530851,426013,294225,868750,400270,795739,3614.72,261285,58396.8,16643.7,15900.4,15853,8773.66,35.9658
1.49E+06,878892,1.02E+06,744581,523362,336677,932697,474502,941511,3453.52,216360,52072.1,21044.1,18074.2,20330.3,11635.5,35.9727
2.05E+06,1.51E+06,816447,443595,363762,265366,822475,345781,769726,2725.91,295750,43064.9,10895.3,22301.2,12456.1,7880.48,35.9897
1.60E+06,1.03E+06,929343,841545,485880,333821,873307,615165,820800,2625.8,654077,32666.1,17972.6,11281.3,13450.7,9850.33,36.0267
2.32E+06,1.49E+06,935935,788641,583389,348242,1.01E+06,523195,904413,5389.26,463537,80469.2,24283.7,30189.2,23277,11221.4,36.0438
