"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.42916e+06,914272,937900,476666,291278,181054,965276,325409,878892,12969.4,2224.47,507764,32077.1,10171.5,18069.7,4713.24,16.6785
2.08189e+06,1.37729e+06,906951,838267,696013,474180,880694,608120,827074,22131.5,1166,299356,61366.1,20845.2,26024.1,10821.1,16.7318
2.30679e+06,1.48218e+06,933808,979358,665933,391809,1.01978e+06,625997,938687,22575.4,5381.49,434023,84671.6,22939.6,30167.3,8244.03,16.7433
1.91197e+06,1.24358e+06,922481,602661,341580,225882,907324,437364,826764,15984.1,2386.92,290594,44334.5,28301.3,23216.5,7890.7,16.7534
1.68086e+06,1.01998e+06,988754,912045,606858,401913,905954,649964,841934,16704.5,6060.52,583913,55193.5,21859.2,24028.2,9910.07,16.758
1.69336e+06,1.13429e+06,895730,621547,347541,239430,870921,474182,786466,21626.8,3678.18,268938,49997.2,13942.5,19214.2,5975.25,16.7636
1.86239e+06,1.29982e+06,859687,421024,319278,229064,836302,332871,758895,11908.9,-983.719,293051,36088.5,8953.99,15351.5,3184.74,16.7663
2.18512e+06,1.31321e+06,998372,994493,549787,341294,966534,676719,881749,32136.3,3778.76,295631,66431.8,30347.5,35937.4,6763.25,16.7671
1.90749e+06,1.28196e+06,892768,609715,515253,353821,873752,446265,819757,26428.2,1499.76,309321,45743.5,12699.3,22839.2,7782.72,16.7722
1.99479e+06,1.35862e+06,880950,679225,398831,276909,864177,521339,781708,25361.5,2241.16,706375,57260.4,14034.7,23446.4,9437.31,16.7786
2.35498e+06,1.45118e+06,973681,801156,461799,295002,939246,560876,857041,32483,4910.34,267874,69418.3,18031.8,32432.7,7370.51,16.8029
1.82953e+06,1.20196e+06,913270,542055,346371,243345,854024,409813,793613,13318,4601.11,527990,43885.6,10629.9,19472.7,4106.4,16.8222
1.82836e+06,1.03333e+06,1.06163e+06,855706,552844,339371,977415,583385,880077,30125.6,5481.31,481410,63194.6,14812.6,27365.6,7744.9,16.8272
1.72111e+06,1.28547e+06,803338,590184,473869,368742,771058,497212,712191,9361.66,-321.384,329473,36946.3,15575.2,11440.8,4198.02,16.8316
1.12705e+06,832176,812607,524237,266714,205210,779828,450478,698241,8883.17,1737.71,942223,36253.9,11264.3,10728.7,3580.53,16.8375
2.12341e+06,1.52947e+06,833002,591793,517737,366121,848469,460619,770867,14418.7,2023.33,294484,46870.5,11043.7,18157.2,5066.7,16.8432
1.64579e+06,1.22372e+06,806941,613576,406062,298566,816025,462254,796415,16186.6,2088.98,356119,49464,14429.3,18928,10128,16.8718
1.55448e+06,936543,995883,868212,594356,370291,963062,580910,896743,31874.4,3957.94,347742,66330.6,24652.6,32727.5,10805,16.8732
2.38861e+06,1.61422e+06,887841,1.04739e+06,776661,588294,792115,838330,749625,5860.02,6782.04,227856,29334.3,6900.01,10358.8,3385.86,16.8771
787985,494475,956147,771301,403269,268332,901724,567240,815846,12026.5,2713.45,672169,45255.2,26331.8,17405.6,7163.92,16.8783
2.22461e+06,1.42693e+06,935413,792451,625807,379014,990688,520642,913239,34870.1,3717.41,225580,97772.8,30830.1,30987.3,8715.37,16.8832
999707,502737,1.19312e+06,640657,407596,232317,1.05269e+06,415793,924485,35605.4,2176.66,271920,49003.5,15255.8,22034.7,4975.79,16.8952
1.84548e+06,1.36286e+06,812476,437474,331693,250824,793448,356770,735725,7118.67,1276.68,332223,30684.3,7397.14,12961.5,4849.47,16.8989
1.77358e+06,1.12326e+06,947376,1.13687e+06,827116,533929,929467,807725,844499,19592.5,3255.32,516246,53546.4,19107.3,25252.4,12968.1,16.9242
1.51069e+06,1.02695e+06,882628,735814,614302,420787,875934,530876,831622,16361.7,3202.35,68122.6,38358.2,15006.9,17489.4,8642.07,16.9351
2.33464e+06,1.64189e+06,853151,736712,510136,328195,932621,516013,856620,21438.5,3489.66,181788,69318.8,21971.5,20311.2,10547.2,16.9433
1.41566e+06,966632,878717,721942,512212,328040,936859,521574,830496,9194.25,4204.5,329442,37707.5,8456.83,15391.8,10407.8,16.9724
1.5241e+06,1.15738e+06,790110,680350,438648,282005,933277,481123,848452,17331.2,3245.18,352841,57052.4,16149.6,21818.3,6969.64,16.9919
1.44293e+06,1.00751e+06,859304,634037,353680,239898,884575,485631,783357,15937.8,1702.38,1.09613e+06,134414,28762.7,17081.1,5509.41,17.0478
1.85313e+06,1.14774e+06,968751,554337,444001,280212,950712,373440,890645,19856.6,3095.29,282101,57347.6,19357.4,23061.5,5235.07,17.0767
1.73106e+06,1.10258e+06,942008,738079,413637,281965,880188,547312,809132,16980.1,2651.24,334304,59260.2,15876.9,23795.7,5894.85,17.0791
1.53126e+06,1.15026e+06,798737,505138,375236,281785,798983,401813,754289,14558.3,1068.87,459706,55888.3,16773.8,18215.3,4665.17,17.0819
1.12163e+06,706624,952386,996127,774065,485627,956370,708897,843108,18630.9,5119.56,613806,64879.3,16484.6,22598.7,8022.79,17.1234
1.30283e+06,949958,822879,582742,342834,252880,813430,472946,739292,9647.51,1743.83,212628,32874.5,22022,10556.6,4012.44,17.1298
2.65818e+06,1.7294e+06,922232,810488,744876,525760,850057,579386,839325,26593.2,3679.67,470848,62787.5,15856,24993.9,9374.74,17.1351
2.1491e+06,1.37029e+06,941014,1.03098e+06,898453,565982,952454,680387,909167,22035.6,5146.68,541092,69401.5,34489.5,23215.1,10314.5,17.1619
2.1407e+06,1.50529e+06,853270,563353,411418,273681,901965,401111,842688,19164.1,3700.27,288663,69183,24279.6,26662.3,8779.96,17.1633
1.52562e+06,891640,1.02661e+06,871233,458932,296425,928933,617231,846911,20024.3,4069.78,227379,53301,20981.3,29352.4,6926.73,17.1796
1.86062e+06,1.34009e+06,833057,471524,403322,294866,820689,354620,797796,25732,1410,160820,58362.9,19683.6,22558.3,6902.34,17.1986
1.78244e+06,1.15563e+06,925440,676031,469871,298765,943626,481456,842483,24650.9,3710.16,230540,74338.2,23259.1,31005.6,6785.53,17.2032
1.87664e+06,1.31182e+06,858335,776734,629983,434524,869894,565939,823482,15795.1,3034.66,451195,63269,13502.3,23743.7,8754.69,17.2136
1.87642e+06,1.24735e+06,902595,699899,493085,311921,948480,487792,860898,19321.7,2035.08,538360,75718.3,15282.8,24099.4,7473.5,17.2163
1.49669e+06,1.03084e+06,871146,516451,251069,169745,887457,396114,782276,15322.4,3307.28,591800,47002.4,12993.7,15967.1,3785.42,17.2321
2.30208e+06,1.52584e+06,905236,1.04173e+06,603705,347623,1.042e+06,666089,938369,22514.8,5323.49,274263,63988.3,40793.8,34423.5,10319.1,17.2396
1.11859e+06,767237,874767,671614,545201,397370,823214,498750,807957,8827.37,1643.78,464975,43729.2,25334.4,13272,9282.61,17.2714
1.66024e+06,1.19222e+06,835536,554976,312394,230892,811793,443432,750929,11130.3,3344.47,535725,40658.8,17829.9,13500.6,4986.66,17.3293
1.84865e+06,1.3721e+06,808391,526172,408250,304373,804770,410454,769156,8862.08,1662.37,533984,40047.9,13139.2,16205.5,4493.85,17.3354
2.62415e+06,1.69752e+06,927522,949965,627981,398489,945543,648580,878811,52035.2,7344.32,624588,105741,38704.5,37870.8,8215.79,17.3764
1.81119e+06,951270,1.14238e+06,757209,630937,378338,1.00059e+06,462409,982519,30572.8,6615.26,267123,73634.5,18350.7,26151.2,7127.07,17.3843
2.18806e+06,1.45276e+06,903687,575425,475290,314441,906923,410839,840365,29705,2844.14,251512,50493.7,19625.5,24233.5,10341.6,17.3905
2.61731e+06,1.73621e+06,904491,1.0034e+06,696726,427105,978766,666567,903193,34878.4,6546.01,556817,73320.2,21702.7,32449.5,15786.7,17.406
2.61486e+06,1.66723e+06,941031,797280,421324,284848,887471,577017,829036,33760.2,4424.29,377066,47657.9,30519.1,32101.3,8582.8,17.4121
1.0816e+06,742116,874471,780154,459774,280317,984115,499688,936770,8954.46,2344.38,238784,37170.8,15875.2,13654.2,3935.79,17.4386
1.76452e+06,1.01061e+06,1.0476e+06,1.14332e+06,660903,396311,1.00058e+06,763128,898923,28384.8,6717.65,219998,78316.6,27905.2,36280.9,12110.5,17.453
1.90079e+06,1.25311e+06,910116,680808,561574,369548,911775,464430,879540,27739.6,1241.18,231442,56774.6,22026.3,24798.3,5685.12,17.4636
2.47884e+06,1.44904e+06,1.02641e+06,1.21686e+06,772758,401398,1.1551e+06,705897,1.03431e+06,31023.3,7234.12,433094,76703.1,29390.8,35074.4,11897.1,17.4655
2.04063e+06,1.48568e+06,824120,475289,393752,289387,816385,370305,770105,15739.5,346.759,482276,43778.1,10411.4,16939.1,5476.08,17.4931
1.74852e+06,1.23299e+06,850868,784687,649339,472591,824399,608190,774120,15685.9,2111.57,630601,54728.6,13713.7,19060.5,7352.4,17.4951
2.46417e+06,1.54192e+06,958873,788634,436639,292229,896501,569835,830381,35336,3718.07,371518,55587.5,28265,23417.9,8815.55,17.5249
2.38521e+06,1.39653e+06,1.02477e+06,812057,496191,290216,1.02584e+06,509141,956973,22430.8,2370.2,138603,60217.9,19232,24604.7,8365.52,17.5796
2.32615e+06,1.33039e+06,1.04908e+06,912983,548364,324159,1.01499e+06,577085,949236,45684,3117.68,554792,82594.2,32738.5,40092.9,13253.1,17.5841
1.34824e+06,837256,966186,936842,626423,384716,976965,624729,899759,19155.8,4362.52,309322,83359.7,22679.8,17005.8,7608.55,17.6095
2.13801e+06,1.73033e+06,741368,446632,332177,272899,730330,389193,688550,10495.9,1165.52,1.17794e+06,29480.1,10418,9351.91,3412.81,17.6328
1.30718e+06,904373,867240,569962,364868,244202,896475,413796,826439,8599.19,3357.71,782103,40573.2,12948.4,14999.5,4463.25,17.6371
1.43458e+06,1.10724e+06,777379,541132,364746,257966,848359,421104,771020,10101.7,1751.03,275179,37973.9,12717.8,12508.6,5103.4,17.65
1.95966e+06,1.21873e+06,964773,1.01536e+06,782725,495976,946891,709519,858633,22161.5,4789.55,1.20927e+06,52114.2,22254.5,25863,7873.64,17.6507
1.32315e+06,959377,827506,496541,398084,313110,762833,418518,711856,10967.4,-519.685,460353,55624.6,13652.9,11548.5,4720.18,17.6787
980977,505521,1.16432e+06,730575,498056,288570,1.03557e+06,434541,1.00875e+06,20863.6,3743.52,506676,69348.6,25274,22692.8,8872.16,17.7475
2.346e+06,1.48233e+06,949584,893465,584725,379552,924339,619936,864733,27860.7,4102.4,298779,72666.1,32747.1,38151.4,12556,17.7772
886563,492935,1.07912e+06,753473,526943,274594,1.15139e+06,447960,1.00921e+06,10253.3,6001.81,1.06392e+06,52847.9,20909.4,19610.6,8349.12,17.7873
1.92397e+06,1.41727e+06,814511,484582,305433,219918,833309,382831,759472,11403.3,1884.32,610159,41373.7,9763.88,16221.9,4769.25,17.7897
2.4082e+06,1.40816e+06,1.0261e+06,965791,635842,389915,978431,631375,917798,28893.7,5903.03,337116,73254.8,46876.7,44034,13538.6,17.8175
1.67854e+06,1.13303e+06,888873,725404,562484,374902,900210,521525,834558,16698.1,3456.93,262519,57457,19686,27599.1,8887.15,17.8229
1.737e+06,1.21391e+06,858545,521649,363934,260167,839309,391200,800075,20928.2,2931.04,259632,47885,13921.8,19946.3,7125.81,17.8699
2.44607e+06,1.68755e+06,869688,696556,558042,389673,859246,517937,806920,41246.8,1903.45,715909,55007,15474.9,24665.1,7560.76,17.894
2.53331e+06,1.69284e+06,897889,635916,481063,307875,937515,438721,869686,32727.4,2936.19,282231,63032.5,22105.9,26113.9,8921.45,17.906
1.88608e+06,1.07654e+06,1.0512e+06,1.07354e+06,664691,360706,1.10565e+06,654971,983443,22357.7,6471.54,430644,135144,56792.4,40671.5,13638.9,17.9139
2.6258e+06,1.92438e+06,818691,566551,456859,330428,829577,434581,782202,24271.5,1022.71,401762,70999.4,14669.4,23515.6,5885.84,17.9692
1.63798e+06,1.16834e+06,841183,729159,480465,339756,848488,541164,808434,11516.5,3320,339650,45965.8,24720.9,20745.2,5178.63,18.0034
1.45743e+06,955911,914790,664097,367701,236842,931510,468849,849864,15221.6,4704.26,1.21038e+06,87179.2,26152.4,21773.3,6520.14,18.0045
2.09499e+06,1.36583e+06,920318,691865,562182,380451,886604,501890,827111,16097.2,3505.46,457239,56692.6,24831.8,19536.3,11431.7,18.0098
1.5348e+06,993613,926802,760655,652760,452901,864772,571274,798904,14860.6,3024.87,672172,49511.9,11737.9,20610,6304.3,18.0101
1.82174e+06,1.16003e+06,942258,833740,482340,288784,1.00215e+06,556745,898516,26482.7,3726.6,94283.3,58402.7,37055.6,22168.7,5667.07,18.025
1.6841e+06,1.19339e+06,846713,618357,390690,259841,902144,448411,827398,4986.61,2911.31,773915,39705.9,7992.4,13831.4,3280.17,18.0388
2.45521e+06,1.51961e+06,969409,771073,634149,402634,945000,521163,887714,28280.3,4938.03,367296,69224.9,24931.7,30691.2,11223.4,18.0394
2.22949e+06,1.32771e+06,1.00752e+06,899267,488791,308200,951572,616500,875199,40189.1,2673.33,238840,122286,46806.2,30761.4,10736.1,18.0428
1.78793e+06,1.34298e+06,798790,659789,444734,306143,871620,508940,777839,12333.1,3964.4,1.06087e+06,49547.8,14184.9,17047.4,6710.15,18.0972
1.86141e+06,1.30032e+06,858900,622312,517880,367414,845716,458929,813606,23204.1,4912.83,312708,66056.9,14482.2,29066.7,7446.6,18.0973
2.16704e+06,1.42102e+06,914991,1.21031e+06,786629,423493,1.11449e+06,722214,1.0055e+06,29721.1,7382.07,282722,94168.8,48039.3,42084.8,9758.01,18.112
2.01638e+06,1.3697e+06,883277,656243,401201,266508,903240,479970,820355,28798.7,3067.77,233383,65133.9,22695.4,26105.7,10020.8,18.1133
1.67978e+06,1.09804e+06,917881,709160,627457,446814,842575,513927,827931,21059.1,4217.98,472258,57378.8,16906.8,21662.8,6089.86,18.1309
1.49226e+06,1.22081e+06,733414,360802,230225,183945,750959,309153,700239,8489.3,2049.64,1.27443e+06,61441,12957.7,7635.18,3043.12,18.131
2.16493e+06,1.36376e+06,952479,677920,556716,362333,921885,463651,877280,34949.9,2142.22,440679,54244.9,24653.3,27699.1,13330.3,18.1414
2.25533e+06,1.59077e+06,850657,597276,467148,309605,905311,418817,855662,24830,4420.04,300674,56988.6,20039.3,21464.7,5984.19,18.1485
1.60256e+06,1.06011e+06,907016,663282,390019,265405,881714,489015,813817,20499.4,3976.53,269302,44099.1,15617.5,22915.7,6658.31,18.1534
1.92448e+06,1.2713e+06,908274,651590,516909,364699,850415,492015,794598,18998.7,3225.54,310133,62606.5,21783.8,22522.5,10503,18.1587
1.91768e+06,1.26977e+06,906156,637919,581288,390968,892075,451778,847211,14230.8,5405.23,312488,48385.3,30900.2,21774.3,7413.52,18.1835
2.03642e+06,1.26273e+06,967625,767306,604856,379047,957437,526625,874216,37462.8,3690.4,300788,84938,20231.9,31056.5,11123.3,18.1882
1.79423e+06,879084,1.22461e+06,1.24984e+06,829935,483860,1.02914e+06,785336,954884,30812.3,5249.53,656432,78591.5,26905.2,34341.3,8544.2,18.1915
1.84465e+06,1.24525e+06,888809,597011,405324,282025,862315,469058,763672,18316.8,3746.35,478752,53953.5,15806.9,23717.6,7811.85,18.2038
1.49736e+06,996041,901987,692399,540863,368041,881744,488706,850080,14424.3,1044.77,229392,58790.2,29578.7,19922.4,9719.72,18.2046
2.0376e+06,1.3238e+06,923521,569045,471233,303125,932749,401286,850832,20873.2,780.517,183649,69257.5,25423,25176.1,6802.94,18.2063
1.07141e+06,566863,1.13404e+06,622337,470911,259854,1.08733e+06,382732,975623,20848.8,5170.05,506675,77395.3,16726.7,25671.9,6759.24,18.2118
2.22786e+06,1.47306e+06,907442,981663,640738,397260,967737,663244,888056,44213.3,5247.96,588121,64440.9,18664.8,30832.1,10646.5,18.2144
2.52658e+06,1.74416e+06,869155,657283,426658,303928,842287,494437,797614,19511.1,3586.1,579140,36375.9,39841.4,27475.5,7252.26,18.2153
1.9001e+06,1.07925e+06,1.05634e+06,1.10637e+06,696800,448155,932892,782807,848002,21069.2,4186.49,356790,77002,17984.7,29501.3,6336.9,18.2228
1.94416e+06,1.26626e+06,921215,965969,786329,532433,886116,696402,832251,18682.6,2230.12,584955,45368.8,16228.9,20637.8,7750.18,18.2331
2.17787e+06,1.27332e+06,1.02623e+06,981424,595554,376152,949968,665066,885407,48121.8,5421.11,389098,96952.2,34490.6,39761.4,9025.63,18.2425
1.66558e+06,986061,1.01347e+06,750847,599669,383728,937647,532583,845893,21347.7,2010.04,311115,62768.1,16920.1,24280.6,6735.35,18.2624
1.00176e+06,695324,864429,511687,407602,282442,865880,384480,798513,9240.1,2385.02,266627,34939.4,14528.9,12513.8,4371.03,18.2655
1.09031e+06,739928,884122,723085,642421,452133,852521,530750,817430,11598,3531.37,480384,34349.5,15266.2,17638.2,8252.19,18.269
2.44802e+06,1.69347e+06,867338,974055,742513,485615,917409,669648,872747,35847.9,1987.73,215657,93022.7,29998.6,35274,10921.6,18.2945
1.33967e+06,933686,860893,620554,331987,247652,804324,500155,744434,9306,1474.94,574092,34186.4,23529.6,12098.6,4161.86,18.3141
2.17727e+06,1.39774e+06,934626,694390,454867,286544,952456,476782,873846,24521.1,3378.53,354927,76518.6,26626,32354.6,10031.8,18.3224
2.05637e+06,1.47018e+06,839232,607025,503257,346387,871725,457534,796039,21084.5,1855.63,663694,52276,27523.9,18162.7,8154.23,18.3404
1.7437e+06,1.10398e+06,947681,601339,308827,189113,979819,421330,856344,11897.6,1972.76,136366,36242.7,19378.8,14671.3,3175.78,18.3569
897070,575190,935764,762516,368276,247335,893387,548239,834507,11145.9,2898.08,814746,45630.8,27682.9,14412.2,4235.07,18.3694
1.74976e+06,1.15089e+06,912209,633866,490388,335124,877982,457630,831063,19023.6,1777.9,128833,56111.1,18754.2,20504.9,6671.42,18.379
2.33056e+06,1.44069e+06,970604,739650,519592,329379,946494,508523,872704,18244.2,4686.11,604018,60195.3,19306.6,21225.4,4329.67,18.38
1.62205e+06,1.28653e+06,756478,400518,334157,262044,765116,333611,720333,8433.99,221.476,1.17438e+06,41231.1,4386.44,8030.88,3586.16,18.4088
1.54535e+06,1.03702e+06,894108,834006,570633,375050,912890,608320,822599,23664,2344.14,320850,69821.5,28220.7,24011.6,6493.35,18.4248
1.62451e+06,1.2411e+06,785354,497896,389168,297707,784332,407993,732213,14268.8,2095.24,225445,31324.6,10832.8,12255.9,3695.1,18.4373
1.95298e+06,1.22408e+06,957282,671639,418470,279491,898355,504107,799400,23402.6,5946.45,351335,47254.6,26936.5,24871.3,9475.8,18.4504
2.59608e+06,1.59369e+06,977384,849611,673845,353819,1.14269e+06,475020,1.07315e+06,42221.5,8856.06,457031,117604,36619.9,48556.8,8278.19,18.4641
1.32312e+06,974994,814230,685740,585147,417733,840460,495260,830764,15168.4,1827.43,209760,46459.1,13963.5,15059.1,7748.04,18.4759
1.66371e+06,1.27915e+06,780384,558552,316029,242977,780392,455875,735139,10324.5,4051.35,969289,25839.9,10951.6,13510.7,3088.17,18.4778
1.56222e+06,1.21823e+06,769420,412430,239331,177016,811217,352051,702904,5145.11,6285.15,1.0351e+06,26385.8,8117.35,7731.87,2990.55,18.4877
1.98647e+06,1.41701e+06,841127,727438,497997,349796,854206,532455,819718,24353.5,3720.85,280912,66407,15958.3,21639,9134.7,18.5124
1.69688e+06,1.09512e+06,929698,619736,406969,277781,879043,443506,838414,29070.6,2289.79,576996,58613.3,16925.5,31021.3,6803.17,18.515
854448,392958,1.30464e+06,736570,585136,346816,1.0123e+06,470408,939486,14706.8,5700.62,313871,97455.1,29634.6,22942,7176.8,18.5371
1.48292e+06,965385,921655,899095,504727,311559,972003,612600,880602,21724.2,4074.11,312169,39184,22049.6,20356.7,10335.9,18.55
1.885e+06,1.46356e+06,772774,498469,379857,277005,822780,390587,765723,14603.6,3100.07,1.15198e+06,36474.3,16313.7,14496.6,15184.1,18.5884
2.1202e+06,1.51558e+06,839365,571059,391101,267357,877705,421516,812865,18782.2,3307.72,256326,50157.4,27155.8,21218.2,8656.56,18.6038
1.93604e+06,1.22786e+06,946052,807392,697623,452343,925346,559605,865674,22180.6,3748.39,217728,59695.7,16192.1,19296.2,10290.6,18.6752
1.6716e+06,1.14762e+06,873945,605054,433895,294724,883324,460433,788459,9495.82,1226.45,278024,54987.6,25220.8,19740.2,6135.06,18.6823
1.71882e+06,1.2011e+06,858625,598382,461505,339672,815207,460002,780496,10887.8,1045.48,207156,40908.5,13232.2,15540,3897.67,18.6849
2.18583e+06,1.38285e+06,948404,795722,564010,373339,906432,549882,868246,34611.6,3692.94,312193,75461.2,26640.7,30195.6,9487.54,18.6884
1.30681e+06,961728,815291,899972,547546,349515,939953,646847,834793,15165.9,4579.24,244714,60904.7,20934.5,16934.1,6235.13,18.6974
1.05733e+06,683341,928373,983821,660446,418449,946991,697033,846864,15620.4,5396.97,608468,51085.6,19004.1,19494.5,7987.91,18.6987
1.45685e+06,1.02334e+06,854172,529104,419735,296547,849246,391695,810483,10515.3,1287.91,175994,39431.4,15566.4,13847,4056.37,18.7073
1.64202e+06,1.34461e+06,732708,342555,174914,133646,785270,288838,711585,7996.29,1608.27,1.52736e+06,39393,10165.4,8295.95,2999.67,18.7124
1.8684e+06,1.39697e+06,802479,421286,362582,281023,774132,355038,711957,7169.94,2264.32,1.30807e+06,43622.4,2932.97,10282.4,4281.86,18.7136
2.24342e+06,1.50655e+06,893467,723905,608114,411131,887475,512187,848016,46360,2530.72,463532,73946.5,22267.2,29998.6,8298.05,18.7143
1.48873e+06,1.04796e+06,852362,503206,385864,271832,851698,396863,760775,8946.25,1750.06,296217,32066,7083.7,13607.8,4983.58,18.7174
927198,643140,865004,562342,467701,322257,870797,436369,773211,11586.3,2116.49,258733,40414.4,14422.3,15311.9,8895.92,18.7239
1.75732e+06,1.30220e+06,809696,483936,370087,276264,803768,384703,754768,18793.3,2423.9,316346,52257.2,13200.4,18849.8,5499.81,18.7339
1.84751e+06,1.16064e+06,955082,636798,384270,259837,887334,455028,839682,16900.2,2303.79,560248,46488.5,15364.9,21544.9,4547.99,18.7418
1.75833e+06,1.14633e+06,920332,675562,387147,241824,960567,464611,872423,19287.9,2439.97,226369,53493.8,22971.2,25881.4,4585.78,18.7457
1.70549e+06,1.00226e+06,1.02098e+06,1.1575e+06,806690,483996,1.00004e+06,724257,958916,19410.5,5652.41,581047,65604.7,14175.5,29340.3,9989.68,18.7574
2.05637e+06,1.18737e+06,1.03912e+06,909854,742406,433038,1.02865e+06,590166,925015,28537.2,2269.47,318832,60545.7,28239.1,31978.5,13129.8,18.765
1.56247e+06,1.14167e+06,821149,672752,500136,360163,833183,536995,751686,8814.23,3665.01,1.46707e+06,41929.7,9388.85,12986.5,6144.7,18.7756
1.74823e+06,1.22916e+06,853375,803699,736977,516880,855491,584595,824878,16812.4,3103.13,128120,39690.9,14496.7,18558.5,7809.76,18.8273
2.26855e+06,1.47536e+06,922574,776317,416595,271150,921840,561157,830053,20610.8,4194.81,387046,49901.2,21187.6,18653.7,6426.39,18.8581
1.38468e+06,986678,842025,642289,432616,294873,880276,463384,831650,16283.9,3480.17,660838,51797.6,22911,20064,4511.17,18.8749
2.55732e+06,1.5451e+06,993068,947915,575754,344456,1.00289e+06,627055,907016,35684.8,6115.38,544521,100652,31162.8,40222.9,9569.48,18.8869
2.63764e+06,1.86814e+06,847142,506740,442108,300187,883665,357732,849921,29437.1,4161.98,179715,47404,13480.3,18426.1,8451.57,18.8873
1.65047e+06,998640,991629,833954,587515,366672,961374,558479,895956,24612.2,4251.44,172379,64862.4,35296.8,36914.3,9107.87,18.8964
1.78225e+06,1.10309e+06,969410,829600,427425,255402,1.00412e+06,542742,917121,29541.3,6708.01,281252,70798.8,44958.1,35433.5,10171.6,18.9145
1.7496e+06,1.1753e+06,893187,892438,675032,435957,929035,629443,850693,18806.5,5163.1,567293,53625.2,20056.9,22227.1,12560.2,18.9463
1.81383e+06,1.40913e+06,772321,496405,368577,289027,765140,409751,726887,9749.98,3177.5,1.55934e+06,38153.9,14066.8,11841.6,3577.27,18.973
1.73813e+06,1.09873e+06,949164,878199,680405,435799,936769,607544,867294,23620.5,4536.55,162247,69318.4,17227.9,26560.4,11399.6,19.0017
2.26874e+06,1.32874e+06,1.02447e+06,1.01687e+06,633521,369836,1.02779e+06,638806,955101,29335.4,4756.74,562890,113044,31092.4,33928.9,11626.5,19.0064
2.57203e+06,1.71176e+06,901539,870660,520235,315466,989460,586703,890392,23651.7,7320.4,1.53656e+06,66841,25004.5,20162.9,9811.55,19.0436
2.21547e+06,1.51832e+06,875498,632883,546075,377962,866872,465659,815468,19390.9,3320.76,241728,39468,11240.6,20339.5,9161.28,19.0572
1.54311e+06,1.10225e+06,839975,848464,678418,479645,848650,648694,784774,9993.11,3483,192291,36928.9,10023,15945.4,7605.23,19.0584
1.17698e+06,784273,900435,662927,475104,322430,884107,522106,761831,10061.3,1132.19,354842,32174.5,13334.5,13831.7,8304.16,19.0729
2.62599e+06,1.75688e+06,896813,909328,744598,452198,987972,587609,928503,31101.5,3514.69,360102,79999.2,30090,37853.2,9232.64,19.0977
2.65256e+06,1.73648e+06,916527,539640,482315,341502,847400,393908,821978,12226.9,2968.12,335120,35977.6,23231.6,17495.5,6601.17,19.1189
1.49267e+06,1.03943e+06,861631,518980,265632,171646,928533,371410,838394,13969.8,2696.29,142832,34405.6,20283.3,20642.8,8393.19,19.1248
1.42207e+06,858041,994408,842991,480478,311803,924581,597843,846033,17177.2,4785.02,931013,83668.1,21921.4,27435.7,6606.15,19.1871
1.08736e+06,597771,1.09142e+06,766349,419194,238986,1.05243e+06,481922,954116,20736.6,6427.7,1.2734e+06,44650.6,7122.46,20142.2,9499.58,19.2021
1.63014e+06,1.01115e+06,967297,993966,724106,449040,967539,675427,882967,14799.8,3238.4,292015,42994,17464.7,19176.1,12618.1,19.2149
2.04501e+06,1.40064e+06,876035,916498,736271,511545,863585,648504,847950,26443.4,3803.69,641314,67615.6,17149.3,25654.1,12824.2,19.2375
2.45371e+06,1.48668e+06,990275,905509,606134,371404,979204,601757,902865,37009.8,8632.69,578602,86161.5,33996.4,40576.9,9515.94,19.2914
2.64459e+06,1.77664e+06,893125,714191,522904,350811,894334,530227,808172,11513.5,2252.97,574223,55737.3,15222.1,21412.7,8190.86,19.299
1.36589e+06,1.01985e+06,803586,575939,460084,350583,787404,442501,780933,12175.8,180.45,939167,286839,20324.8,15210.7,6260.67,19.3111
1.57912e+06,1.14977e+06,824051,677839,590012,424789,833372,517270,786250,10187.6,2260.68,1.06178e+06,53754.6,33664.6,11907.2,10323.6,19.394
2.72644e+06,1.81552e+06,901042,852411,706969,473770,895332,600547,851634,27036.8,3808.97,566999,66544.1,29457.4,30335.3,5521.23,19.3997
2.11567e+06,1.31130e+06,968044,773656,477496,287532,996402,504756,919640,32093.2,4026.39,641925,85271,31663.3,31004.8,8716.96,19.3998
2.02974e+06,1.32594e+06,918474,1.10961e+06,683960,412105,995804,732007,909505,58097.6,4372.7,545376,89599.3,35545.6,40791.5,10941,19.4189
1.26121e+06,862768,877091,534413,318532,211264,904646,416303,770227,15864.1,1626.93,514428,66168.9,16155.2,16604.7,3181.16,19.4374
2.04793e+06,1.26527e+06,971142,867765,592520,362415,980953,607703,856765,34639.8,2500.85,282276,90997.1,28774,36086.3,8845.98,19.446
2.51961e+06,1.49992e+06,1.0079e+06,1.0831e+06,638802,381297,1.0052e+06,695687,934124,43308.2,8624.36,528626,78643.5,25192.1,38452.9,8029.43,19.476
1.89392e+06,1.32471e+06,857815,782420,461585,296345,934556,554995,845867,16939.1,4078.6,491951,50670.1,20121.5,22953.1,5602.94,19.5033
