"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
14279.1,10589,88374.3,889.5,829,70318.8,42238.5,1124.34,1158.33,1061.49,319.346,216.028,21.9526
20112.2,17965,73368.9,344.25,345,65393.5,43650.7,1278.74,737.294,1052.4,-235.641,393.01,21.9762
18211.4,15861,75247.5,406.5,369,72196.2,54769.6,1314.92,1054.13,1740.51,-439.407,387.337,22.0071
17748.7,15381,75624.5,551.25,529,68292.5,36001.7,2413.9,1753.63,1094.61,-209.458,408.006,22.0555
20382.1,18915,70619.2,344.25,323,69847.6,55736,231.991,456.293,-423.928,-116.505,117.307,22.072
20998.6,18689,73634.9,314.25,305,67523.6,35658.9,1544.94,376.754,1525.64,-235.648,605.915,22.1039
14834.8,12353,78702.7,487.5,433,73784.8,45706.2,2018,810.637,1431.94,-137.771,416.174,22.1059
21989.9,19341,74511.6,345.75,333,68045.3,47710.8,1573.33,1354.71,531.376,94.7344,268.147,22.1234
12228.5,10988,72934.6,171,184,60905.7,37146.6,178.705,67.5294,333.582,-691.028,137.766,22.1265
24934.8,23045,70910.3,302.25,309,64104.4,53822.7,1666.63,881.702,1682.4,-811.104,288.715,22.1358
7725.96,5649,89631.5,407.25,337,79197.4,43299.4,1018.39,1850.15,198.662,-570.142,339.462,22.1389
20306.9,17728,75069.5,381.75,352,71074.9,37138.3,1647.61,1809.09,1345.81,394.017,315.688,22.2068
19694.4,17749,72719.2,471,449,68747.1,38559.5,1453.86,1444.99,726.066,-485.433,516.272,22.2325
12476,10297,79404.3,421.5,409,67538.9,42825.8,987.84,1360.23,-10.3739,-122.609,400.187,22.2325
34726.6,29557,76998.4,301.5,289,68370.6,117708,517.862,267.901,-165.235,-1287.76,132.48,22.2624
21677.7,19875,71480.2,272.25,279,63950.5,39115.8,1215.14,663.944,-4.01737,-94.9403,22.8925,22.2716
19268.7,16569,76214.2,446.25,413,70812.2,49296.5,1783.77,1231.68,1895.95,-305.817,449.743,22.2963
20122.1,16700,78965.3,468,440,69706.5,45896.8,1563.84,635.712,-9.26756,-227.664,163.503,22.2984
8966.1,7958,73837.9,493.5,434,74520.8,29142.3,608.638,1710.81,811.126,333.37,243.981,22.3406
22436,20404,72062.8,370.5,336,72265.1,49711.9,1080.98,983.907,1650.89,-490.568,664.475,22.3519
21527.9,18780,75125.2,335.25,312,70419.7,33736,1438.09,1395.22,818.512,65.613,529.463,22.3581
17371.9,13201,86242.1,261,245,69815.9,36167.4,1787.37,2148.59,2009.25,-349.409,244.52,22.3622
18749.9,16797,73155.7,415.5,381,71470.4,49231.7,1771.46,1552.23,951.291,-602.74,101.285,22.3715
16255.8,15319,69543.7,297,263,74008.3,44309.6,211.276,1108.69,-47.4204,-179.868,112.382,22.4229
23214.2,21712,70070.2,183,196,61189.2,52670.6,1382.74,955.804,365.642,347.922,180.148,22.4311
19883.2,18413,70768.6,335.25,333,65978.8,38174,910.971,702.885,639.718,175.731,57.2961,22.4404
17904.5,16820,69761.5,270.75,224,79213.7,78217.8,169.716,-242.653,182.313,-398.97,-1.27337,22.495
18489.2,17724,68365.5,261,268,63824.2,41684.5,167.421,32.1959,455.805,-428.194,87.0654,22.497
21855.9,19644,72915.3,339.75,312,71364.9,51555.5,1337.74,1599.87,1032.44,-429.04,174.489,22.53
20271.2,18153,73183.3,342.75,317,70859.5,39397.1,1311.1,1330.59,117.472,282.675,315.479,22.531
10092.7,6838,96729.5,271.5,230,77361,47019.4,1307.6,2105.37,631.098,-441.226,379.926,22.532
21265.9,18405,75722.9,392.25,293,87735.5,46632.9,1351.73,2869.65,2058.06,503.318,5173.73,22.5536
10107.2,7528,87989.9,361.5,364,65085.9,39348.8,623.917,1336.44,1216.38,-66.9828,94.5016,22.5619
11128.9,9104,80112.6,508.5,464,71821.2,40289.3,1110.73,2736.23,783.541,-123.955,542.675,22.6185
26462.7,22917,75675.7,438,389,73791.2,40237.2,1765.56,2564.06,614.741,-344.292,639.332,22.6308
19978.2,17516,74748.3,350.25,348,65959.7,63508.4,1508.93,2792.34,1090.69,-547.909,185.444,22.6421
21691.6,19113,74377.6,377.25,361,68486,52878.7,1028.01,718.55,1869.88,-201.673,350.175,22.6493
17122.4,13996,80175.2,443.25,408,71198.1,46433,1513.45,2371.71,1533.69,-17.1448,444.527,22.6967
19750.5,16416,78848,428.25,404,69469.8,36531.5,1210.04,1121.91,565.003,-147.448,696.777,22.7039
8136.48,5597,95271.1,763.5,717,69786.2,45668.2,1439.42,1549.8,133.428,-498.496,84.936,22.7276
17826.6,16097,72577.8,341.25,341,65584,38055.2,1656.94,573.683,-259.742,-134.208,111.714,22.7296
10416.8,7316,93312.5,228,196,76235.8,38206.2,1773.08,1051.23,3087.88,-457.259,596.8,22.7677
10084.8,6971,94809.6,208.5,191,71540.6,42266,1941.35,1438.69,2967.85,-765.32,390.366,22.7698
12381.6,10572,76753.8,572.25,536,69968.2,66716.8,1285.81,58.4718,288.077,-281.815,297.866,22.8047
12882.5,10693,78955.4,477,417,74965.6,55756.6,1374.06,1239.77,259.957,-84.4401,489.906,22.8078
14310.8,10929,85814.9,642,565,74467.5,45070.9,1238.67,1814.62,1728.16,-27.2886,805.394,22.8078
20458,18362,73016.9,332.25,330,65982.8,61890.2,1945.99,2286.48,423.101,58.6341,243.555,22.8377
16186.5,14204,74683.1,326.25,332,64401,35583.1,1535.05,2696.38,154.222,182.736,119.365,22.8686
20652.7,16533,81866.4,378.75,353,70316.6,50776.4,1740.37,1093.87,1266.46,-84.8247,1066.94,22.8902
24712.4,21040,76974.8,444.75,388,75121.5,39899.1,1236.97,585.512,1498.01,-330.782,280.762,22.8933
21502.8,19035,74032.5,251.25,267,61670.1,43958.4,1194.13,335.775,142.73,-328.205,392.028,22.9097
6970.92,5132,89019.1,350.25,328,69981.7,42881.8,860.589,1854.55,857.476,-573.817,304.085,22.9375
15895.4,12613,82591.3,432.75,385,73664.2,35408.3,1278.62,1652.7,1795.89,237.268,184.827,22.9406
20203.3,17405,76072.5,283.5,253,73436.6,39804.8,1024.36,1039.27,527.021,-397.676,804.625,23.0013
9134.4,6725,89015.9,867,721,78806.8,37251.6,933.239,666.178,501.487,-187.878,573.27,23.0096
8336.46,5701,95832,761.25,693,71990.3,34579.7,1263.25,716.139,2154.73,-115.109,424.007,23.0188
24273.5,17491,90948.9,621,551,73861.8,9530.3,2999.49,4102.46,3864.34,21.1167,576.525,23.0209
16877.5,14705,75218.3,600,533,73774.1,53440.6,1341.41,1390.61,902.702,-483.51,551.213,23.0415
21253.3,18118,76877,378.75,310,80070.2,40048.8,1443.93,2424.85,1136.6,-250.628,264.127,23.0487
12388.9,9897,82036.6,271.5,269,66145.1,40392.7,1542.7,2641.14,756.241,-63.3254,185.946,23.0517
20402.6,18509,72240.7,327,301,71196.9,40621.4,1286.22,1268.31,390.483,-385.952,503.582,23.0662
21355.6,18486,75709.3,299.25,278,70545.5,39731.2,906.795,2144.53,1415.5,-181.69,383.696,23.1207
20087.1,18624,70684.5,291,276,69097.7,40573.5,1124.82,1170.08,400.918,-174.426,573.219,23.1238
22041.4,20093,71890.8,289.5,265,71595,45297.3,1230.56,1145.52,1221.7,-333.741,257.483,23.1248
10428,6559,104194,881.25,763,75692.8,59454.3,1118.36,1612.72,801.813,-245.142,591.16,23.1289
19338.7,17216,73616.3,334.5,304,72111.2,48442.3,1241.72,839.277,557.277,-266.677,442.063,23.1413
31055,21869,93064.1,723.75,637,74461,9784.49,2529.23,2263.82,2716.46,92.8931,964.595,23.1454
7545.78,6000,82420,499.5,420,77941,45442.3,1453.38,613.646,14.6179,97.8179,315.447,23.1464
24412.1,23304,68652.2,167.25,184,59570.1,69846.8,254.085,227.171,502.911,-713.6,505.826,23.165
22079,18569,77923.9,603.75,553,71550.4,38883,3270.22,1991.45,3155.36,-480.268,473.822,23.1732
20376.2,18413,72523.4,340.5,281,79412.8,36446.3,1798.57,580.555,289.01,420.26,19.6011,23.1753
25695.1,21867,77009,351.75,319,72264.2,50961.2,1050.58,1308.88,1179.83,-408.194,301.301,23.1855
19700.3,17586,73415.3,391.5,338,75909.3,41972.6,1038.58,1700.97,507.583,-591.703,193.118,23.201
18027.2,15725,75130.9,357.75,333,70406.9,41516.4,1354.07,648.989,1463.01,-138.906,1082.46,23.2051
16648.5,14201,76830.9,498,445,73341.4,50167,1277.78,1431.8,605.969,-292.127,372.484,23.2257
16790.4,13472,81678.7,460.5,416,72546.5,52656.5,1461.56,1415.46,112.717,-115.038,469.341,23.2298
18523.6,15656,77539.6,544.5,440,81100.8,44726.1,1349.25,865.104,2040.11,-183.228,681.538,23.237
9276.3,6852,88723.2,516,484,69869,53858.3,975.517,890.669,594.824,-422.272,153.349,23.2627
20510.2,16647,80744.5,488.25,435,73558.5,46934.9,1375.22,1469.97,1035.19,287.836,422.664,23.2668
21036.8,18720,73646.9,490.5,452,71118.2,61636.7,1790.24,932.458,1215.06,-412.508,447.475,23.3687
11585,8717,87098,588.75,521,74058.2,36882.5,1871.65,2066.65,540.159,-293.162,566.03,23.3749
19648.2,17732,72618.1,280.5,244,75339.5,39034.6,1060.64,1386.1,229.631,86.6709,287.952,23.3862
17919.7,15153,77501.7,376.5,341,72358.7,41691.7,1082.25,648.11,952.357,-550.178,-41.2791,23.3965
23889.4,22056,70983.5,294,280,68812.8,44057.5,884.547,1564.31,647.113,-541.21,234.513,23.4006
22415.6,19485,75392.7,327,329,65137.6,40536.5,2382.99,1221.51,1228.76,-308.868,270.501,23.4099
21010.4,19600,70252.1,309.75,288,70485.3,55020.4,657.149,1811.47,877.851,-478.771,526.378,23.4253
18925.5,17097,72545,311.25,297,68680.4,43746.7,897.942,1557.49,654.996,-258.375,547.404,23.4356
25119.6,23961,68704.9,255,233,71723.9,55139.2,140.706,796.48,20.2087,-438.037,25.7794,23.4367
20937.2,18671,73490.4,381.75,367,68169.9,45527.2,1145.23,827.181,717.74,66.5544,417.049,23.4428
22895.4,20115,74594.7,359.25,355,66320.6,47101.2,1272.25,2303.32,1106.97,-42.6726,294.823,23.5488
23088.8,21506,70359.3,228,242,61744.7,55482.4,1131.07,1361.63,349.881,-454.146,-32.4142,23.553
22228.8,21261,68519.2,231.75,253,60031.5,52060,789.39,1172.59,208.988,-41.8887,387.445,23.5653
17396.9,13172,86556.8,336.75,308,71653.4,45739.5,1323.79,211.697,441.761,-209.898,718.363,23.5869
18289.3,16972,70622.5,261.75,264,64977.5,73142.8,162.932,-186.782,58.5275,-654.399,-155.799,23.6013
23529,21666,71171.3,297.75,278,70191.9,58274.9,1269.15,1379.98,1394.79,-377.796,149.321,23.6127
18761.8,16480,74610.1,506.25,452,73401.8,57739.1,1881.33,1126.3,829.769,-201.553,185.809,23.6507
22660.4,19736,75247,432.75,392,72348.7,72235.4,1883.32,1655.92,1877.61,-180.649,335.935,23.6518
20686.4,18612,72840.2,292.5,256,74880,44321.7,1143.74,1435.55,399.675,-457.336,551.84,23.6538
18173.1,15470,76987.2,313.5,266,77238.9,43985.3,1200.16,1453.01,1015.22,-190.353,105.029,23.6816
9150.9,7620,78702.5,305.25,272,73547.3,34131.5,1377.14,1473.79,443.977,-55.2096,394.107,23.6909
7029.66,5320,86597,614.25,536,75103.5,40254.2,1111.3,696.163,1228.13,-371.52,365.753,23.7104
16768,16353,67199,222.75,209,69847.6,37021.2,176.733,199.706,-194.293,-52.6745,58.5701,23.7217
7935.18,5309,97954.4,606,509,78025.2,47160.8,1504.47,978.873,29.2896,-258.122,371.351,23.73
23139.6,18804,80646.5,432,388,72967.9,43753.5,1404.81,2230.33,334.18,31.514,403.82,23.731
21213.7,19357,71822.2,228.75,217,69084.6,42478.1,1035.32,1315.63,418.564,-166.533,110.826,23.7413
18646.3,17140,71295.5,416.25,404,67523.2,45388.4,1747.19,1011.57,575.625,-119.793,309.832,23.7526
29233.4,26161,73232.6,335.25,321,68445.3,43008.2,1719.33,1337.41,990.973,-410.516,515.166,23.7609
24478.1,22191,72290.4,254.25,283,58878.2,51986.8,1939.39,132.959,645.347,-657.937,185.646,23.7722
20814.4,18221,74863.8,301.5,285,69330.2,39821.7,1084.46,786.737,1596.69,-179.428,405.116,23.7835
11930.2,11072,70615.5,342.75,324,69328.6,51080,711.192,1125.32,17.9859,120.72,150.277,23.8
23675.5,20392,76088.6,348,328,69532.1,52282.4,1225.07,2436.7,1032.04,-67.279,258.51,23.8041
18280,15681,76398.1,261,245,69815.9,41932.5,1189.01,1275.55,9.54809,164.361,129.312,23.8257
20984.7,20084,68475.1,159,164,63538,56989.1,249.542,281.269,-21.4242,-674.649,90.7095,23.8411
17604.2,14653,78735.2,497.25,477,68318.2,43473.5,2503.62,2136,1807.26,-258.473,416.351,23.871
18979.6,16445,75636.9,450,429,68744.1,44493.8,2050.28,1016.56,1985.16,-46.0646,181.458,23.8844
21481,17898,78655.7,446.25,410,71330.3,61024.2,2567.65,3574.48,1512.03,-465.588,990.868,23.9049
20302.9,18749,70967.6,254.25,281,59297.3,45339.3,2088.03,1777.43,292.37,0.386905,776.553,23.9574
23162.7,22112,68650.1,223.5,228,64242.5,53885.7,639.259,1614.83,-31.4364,-190.457,322.737,23.9842
19462.1,17197,74168,330.75,317,68378.7,33969,1131.5,1116.52,1312.6,-201.979,666.818,23.9965
18379,15881,75844.6,388.5,361,70528.4,41523.1,1427.2,986.249,854.982,-248.254,514.471,24.0295
20262,18247,72773.1,324.75,339,62781.2,54355.4,957.803,1295.53,754.533,-285.683,323.521,24.0305
11128.9,7469,97649.6,325.5,297,71824.8,50933.1,1093.08,1580.23,2006.15,-285.577,350.639,24.0562
21941,19565,73494.9,426.75,393,71164.1,46116.1,1474.24,1054.65,718.055,105.047,513.702,24.0614
26201.3,22972,74748.9,286.5,280,67057.4,55386.4,1459.94,1539.28,565.857,-395.676,528.211,24.0758
24326.3,21601,73804.3,620.25,593,68547.6,43927.9,1202.5,1817.6,1088.17,-440.021,210.635,24.1478
14919.3,12896,75818.2,451.5,404,73241.3,47323.8,1017.06,949.084,983.857,-167.683,154.802,24.1736
25279.3,22684,73034.1,302.25,296,66919.8,39218.9,1919.36,529.102,1303.93,-522.739,254.047,24.1983
17365.9,15121,75265.7,386.25,357,70905.5,42636.6,1496.5,1043.09,-6.83099,-299.324,86.6331,24.2044
12397.4,12109,67097.1,291.75,281,68043.2,34637.3,190.672,830.625,538.421,-93.003,-23.9382,24.2065
9872.94,7388,87578.9,707.25,604,76739,34645,1013.96,1913,1997.25,-459.94,158.243,24.2415
10492.7,7353,93519.4,402.75,361,73115.3,38223.8,1722.64,906.175,620.232,-122.35,49.5791,24.3094
20149.8,18452,71566.1,264,276,62686.6,51962.2,1648.03,2068.54,757.199,-327.349,192.103,24.3146
7906.8,5893,87931.5,475.5,417,74729.9,36690,1250.21,1127.89,1567.72,-598.911,435.256,24.3691
20227.7,16123,82220.5,695.25,623,73136.3,45524.9,2469.67,1650.23,1809.59,140.41,840.447,24.3712
22866.4,21248,70527.6,344.25,308,73249.2,40667,1933.86,1513.75,452.504,-280.448,298.533,24.3712
17846.4,15626,74848.4,330,350,61791.1,47982.6,1291.74,1173.48,927.422,-221.38,531.695,24.3918
18051,16060,73660.7,428.25,408,68788.7,37328.5,1182.94,1186.4,-48.1266,13.8176,522.636,24.4031
18013.4,15872,74377.8,380.25,320,77875.2,44093.1,1755.04,413.691,-42.741,-96.6386,654.948,24.4442
8687.58,6100,93335.9,345.75,276,82098.1,64217,1344.12,1289.65,1742.48,-493.558,113.92,24.4586
19348.6,17625,71944.8,385.5,361,69983.7,45904.7,1346.59,969.127,287.836,-435.568,500.981,24.471
9391.14,8489,72500.6,492.75,477,67699.9,-6148.73,-116.567,6.09487,162.062,52985.5,638.688,24.4844
24693.9,20092,80546.5,574.5,520,72404.7,43245.1,1946.21,2045.74,1417.61,86.082,724.856,24.5029
7333.26,5393,89114.1,464.25,401,75873,50909.6,1789.34,1374.4,1588.27,-531.74,301.617,24.505
14568.8,13781,69282.6,348.75,341,67025.5,44090.2,305.944,847.639,-86.92,135.316,465.93,24.5647
18738.1,16856,72853.4,324.75,312,68214.2,40721.7,1147.39,1573.2,232.062,-304.009,475.366,24.5883
10421.4,7552,90436.6,486.75,404,78959.5,43246.8,1086.63,1471.31,450.515,-260.718,386.318,24.6851
11068.2,8139,89122.2,469.5,427,72058.9,45156.2,2063.53,1911.11,728.765,268.263,471.371,24.7273
13897.6,13474,67596.4,311.25,306,66660.4,54784.6,60.5002,1195.11,-174.466,-305.968,228.32,24.7458
17193.7,14847,75894.4,332.25,315,69124.9,36530.6,1836.07,1487.17,1441.65,-406.827,593.457,24.7551
15072.4,12840,76930.4,586.5,520,73917,41496.9,1668.67,2397.07,1147.13,289.06,613.855,24.7592
18146,16689,71257.6,122.25,133,60238.9,61832.8,109.624,114.824,-116.656,-739.299,453.656,24.7736
17772.5,17184,67780.3,351,304,75668.2,34434.4,330.071,131.496,292.423,970.397,195.608,24.8096
20715.4,18512,73336.5,337.5,324,68266.7,41862.1,985.975,2489.53,2158.86,-242.594,159.769,24.824
23300.6,21325,71607.5,270,249,71063.1,47435.9,1359.73,91.6954,1243.39,-515.917,118.257,24.8796
20550.4,18956,71048.3,259.5,280,60737.8,49091.4,844.54,1191.16,-365.283,-371.954,369.064,24.8847
16900.6,13310,83215.6,606,558,71173.5,45273.2,1704.11,699.698,1552.9,-28.6055,574.393,24.9156
23333.6,22383,68319.4,160.5,139,75672.9,57298.4,260.433,147.996,-325.907,-553.86,306.852,24.9259
19230.4,17288,72899.4,343.5,312,72152.6,52057.6,1190.29,1284.5,1629.26,249.207,222.628,24.9424
23841.2,22408,69727.6,117,120,63897.6,69264.5,245.969,-539.124,222.492,-714.171,70.2108,24.9527
19770.3,15449,83867.3,527.25,489,70662.3,48098.5,1801.4,1168.41,1872.02,287.098,176.031,24.9753
22835.3,21692,68990.3,238.5,232,67372.1,53069.1,854.817,1106.55,-39.3696,-345.352,247.769,24.9949
26033.7,24694,69091.5,159.75,182,57524,62512,253.637,234.298,6.39538,30.6036,85.4277,25.0103
18495.8,16064,75457.1,417.75,404,67766.5,46518.9,1529.12,1946.48,827.745,-301.444,344.697,25.0288
22574.6,18141,81552.9,384.75,365,69082.1,49468.5,1386.22,2182.33,1122.72,-538.175,674.198,25.0329
17656.3,15480,74749.6,426,408,68427.3,40270.1,1559.73,1325.76,815.988,-369.132,102.516,25.0432
7062,5161,89675.5,422.25,413,67003.8,42507.8,1480.55,1516.26,2238.13,143.588,353.452,25.0576
24163.3,21540,73517.3,408.75,372,72010.3,47183,1386.99,1516.46,2361.14,-104.064,132.145,25.0762
27820.3,26629,68467.9,173.25,149,76202.1,59873.1,284.495,683.671,-133.093,-713.746,161.242,25.1101
27471.8,25237,71339.5,279.75,273,67156.4,47304.7,817.794,1319.47,444.305,-21.2951,583.985,25.1636
18119.6,15332,77451.7,360,320,73728,44015,2177.86,2087.87,2620.19,-542.143,527.353,25.1955
18616.6,15913,76670.6,477.75,425,73670.2,53800.3,1480.95,1370.18,996.024,-751.929,218.839,25.2089
16553.5,13248,81887.6,428.25,384,73088,51153.5,1794.62,2300.2,2260.28,-369.238,781.152,25.2635
18885.2,16717,74036.2,408.75,397,67475.7,45149.3,1178.07,748.525,1033.64,-126.225,400.754,25.2769
21470.5,17353,81086.2,423.75,409,67899.5,41269.4,2721.35,2614.1,1310.6,-153.402,787.139,25.353
25442.3,22744,73311.2,473.25,456,68015.2,49614.1,2262.28,768.549,1352.96,362.505,319.43,25.3602
16980.5,13719,81116.2,389.25,375,68026.4,40178.6,1345.58,76.7042,1094.97,-581.052,624.571,25.3983
11423.3,10068,74358,351.75,320,72038.4,38319.2,763.983,1348.98,1234.16,-797.728,344.371,25.4096
17498.6,15565,73677.3,444,441,65981.8,41902.9,1204.25,1294.22,1120.68,-479.248,495.549,25.4179
11963.8,8237,95187.7,207,217,62515.9,39995.9,1114.4,1429.42,995.611,-293.586,546.295,25.4179
