"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.91958e+06,1.33911e+06,534987,394461,247527,378940,11554.7,70.6564,112006,402346,27053.2,20207.7,6114.31,4.98088
1.36908e+06,971398,601249,446527,324432,497352,4903.36,-1474.6,192600,210162,21348.9,15922.3,6470,4.98221
1.94045e+06,1.33692e+06,582749,415297,292071,458232,13193.3,-505.54,93212.7,335132,22528.2,18041.7,9097.67,4.98244
1.76452e+06,1.24971e+06,505579,349061,234315,390646,8406.08,-109.716,136437,239248,16184.6,12648,7902.36,4.98388
2.08436e+06,1.3672e+06,744606,495858,304748,548148,13870.7,-154.696,52600.7,483325,50832.8,24595,8493.4,4.98867
1.78258e+06,1.28925e+06,438844,239591,164903,336587,10355.9,533.129,64898.4,260640,8029.51,17973.2,7113.36,4.98956
1.6291e+06,1.28958e+06,357890,250050,177943,280356,6464.34,-414.075,103446,251488,14471.9,14410.8,4515.26,4.99045
1.73754e+06,1.29731e+06,363688,220045,151476,287495,8353.26,214.532,53803.1,296958,18511.4,16474.6,4811.5,4.99167
1.64079e+06,1.155e+06,750017,673252,438999,552054,12923.1,624.62,369395,349799,23995.9,53753.5,7644.72,4.99312
1.46467e+06,888420,829819,696056,411708,564484,12105.1,-528.359,148608,408058,24377.7,24778.8,9645.03,4.99435
1.50414e+06,1.06666e+06,661923,475379,312439,497393,6422.78,145.903,452217,315019,14598.7,19902.5,6427.74,4.99557
1.7137e+06,1.21975e+06,344411,268427,166475,253109,13331.4,-639.962,24140.1,332684,22045,20476.8,6088.65,4.99924
2.45388e+06,1.7488e+06,543033,367404,226063,371671,19181.6,455.959,107862,355352,19173,21033.5,9543.16,5.0047
1.82247e+06,1.35150e+06,469146,361858,248977,357956,8353.93,696.903,53575.1,350146,23951.6,17949.7,6160.72,5.00637
2.30586e+06,1.52746e+06,594159,546239,354695,438652,13907.5,1269.21,58113.1,310077,27418.5,21824.4,8673.4,5.00681
867974,578597,517896,376267,253722,407972,5459.53,-932.625,116065,237892,24097.2,16044.6,6375.66,5.00804
1.92661e+06,1.2808e+06,772101,552590,337154,538460,8069.51,400.492,45533.4,380947,33249.6,27305.9,9208.83,5.00915
1.57e+06,1.0576e+06,645862,499415,318825,466756,10090.5,746.211,35748.1,446235,23237.3,49774.5,5754.44,5.01082
1.82066e+06,1.30749e+06,668212,458750,298704,502479,14916,-466.278,423778,393644,33892.6,24275.9,8823.81,5.0136
1.41317e+06,1.05133e+06,308661,259386,181131,247257,7166.58,-1458.1,321492,197497,16559.6,14158.4,3443.48,5.01372
1.63052e+06,1.19889e+06,520831,303770,203081,388411,6192.08,-67.6444,348268,239781,23516,17557.8,7237.76,5.01438
1.611e+06,1.13556e+06,454620,315699,203002,347959,10047.6,-687.577,288317,301386,14169.1,21956.8,3639.65,5.0155
1.38744e+06,928901,737133,460656,281518,529891,10970,826.377,30554,315708,25339.6,24998.7,11035.1,5.01583
2.22834e+06,1.55594e+06,570376,363476,225915,405847,25649.8,716.078,103445,412994,29544.9,24781.6,9995.02,5.01761
2.15515e+06,1.26799e+06,885835,600718,322901,549639,30473.2,899.611,238801,558555,41797.3,45319.6,15107.9,5.01817
1.81364e+06,1.25141e+06,541599,460574,303417,399628,7942.23,273.335,101944,339060,20312,21403.9,7087.41,5.01817
1.3115e+06,963053,539025,389693,268311,423931,4911.95,44.0714,94119.9,290545,15678.4,17968,7646.4,5.01895
1.50707e+06,1.06686e+06,644446,427492,281578,504631,7264.34,-100.271,201795,333294,24632.7,17122.2,6298.81,5.01928
1.6218e+06,1.04683e+06,485846,342744,211596,351456,11194.1,32.3169,23497,346376,21688.3,22686.1,5511.46,5.02006
1.85488e+06,1.37083e+06,413614,347947,243590,320310,6501.89,71.9839,91263.5,281415,36047.4,14539.6,8180.55,5.02106
1.55466e+06,1.13031e+06,607914,471251,321411,461290,9981.29,-795.514,79562.1,360092,37291.7,20933.6,8596.52,5.02351
1.60846e+06,1.20227e+06,439865,392202,280153,350018,10437.2,92.8459,335013,209761,16883.6,16061.2,4279.94,5.02385
1.5691e+06,1.12626e+06,348090,258502,181203,273642,8713.78,-592.003,46748.9,267957,12245.1,17262.4,4458.03,5.02618
2.39651e+06,1.60784e+06,601278,478788,323241,441991,8913.42,828.003,71668.5,354914,45024.2,43853.7,6189.83,5.02707
1.72398e+06,1.26327e+06,336687,260709,178623,272185,5001.77,-999.298,47369,200970,31592.1,15891,7799.96,5.02741
1.58264e+06,1.1963e+06,594347,439444,324425,492098,7163.32,-904.724,862612,295057,21140.4,21952.5,5319.44,5.02763
1.78611e+06,1.42039e+06,337504,232380,169740,276382,4605.79,-103.111,119833,190803,11265.6,9208.05,4653.54,5.0283
1.79634e+06,1.25291e+06,439750,295847,203716,357038,8991.83,-42.2147,26323.6,252283,24701.6,12553.3,10348.5,5.03097
1.60527e+06,1.15842e+06,346041,275348,189333,268219,7181.97,228.9,89922.5,185390,19691.4,10938.7,5806.29,5.0313
2.4848e+06,1.63732e+06,746616,592367,374556,525391,13922.3,835.003,468462,375115,36158.3,20924.2,11123.7,5.03253
1.83794e+06,1.29274e+06,481543,363577,237623,358100,10523.8,351.974,52876,348820,31454.3,19295.2,6157.5,5.03386
2.29943e+06,1.32533e+06,1.07375e+06,888499,486951,682645,15826.3,1370.78,103050,562833,45930,41386.5,14360.1,5.03398
1.65816e+06,1.19852e+06,389778,340229,243510,310718,6799.41,183.866,99167.4,270061,18549.9,13331.3,5802.17,5.03665
1.85893e+06,1.39792e+06,458165,284581,195285,352695,9106.39,289.187,79925.6,303365,19438.1,15955,5143.45,5.03676
1.77607e+06,1.26414e+06,505853,398376,259364,384265,7881.8,593.365,284555,202504,15143.3,14545.3,7013.01,5.03809
1.43818e+06,1.10747e+06,401561,303535,210109,307180,4749.61,-495.93,95647.1,216321,23070.5,14481.7,4713.79,5.0391
2.22143e+06,1.37504e+06,924396,685171,426977,659679,14318,745.388,63651.2,442370,34756.4,27158.9,8926.03,5.045
1.47389e+06,1.08776e+06,524140,338712,230287,397058,13376.6,1066.8,106259,395687,29556.3,28137.2,8380.06,5.04533
1.81219e+06,1.30694e+06,531484,394016,252764,371806,9279.68,183.551,107935,320426,20035.2,18419.7,7672.33,5.04633
1.58962e+06,1.14505e+06,537148,387331,259062,405969,6802.01,421.858,116268,470570,17501,19609.5,7323.17,5.04989
1.47606e+06,1.02162e+06,506081,366498,234198,375969,7949.62,-448.118,39911.3,302965,32512,18365.3,6670.48,5.05112
2.16746e+06,1.50621e+06,629594,445074,262431,429085,21752.1,392.516,90446.2,361961,25118.7,29224.8,10516.6,5.05257
1.68329e+06,1.21522e+06,543044,414367,285964,416554,8148.39,-698.017,28849.5,412086,27540.3,42583.4,4801.22,5.0559
1.58854e+06,1.06785e+06,371451,279066,185816,286797,10060.7,-700.8,23305.7,284997,15197,14533.1,5140.6,5.0568
1.16058e+06,780161,826236,581949,380264,612868,7780.35,-1325.48,500838,287363,29981.3,16243.8,8421.32,5.0568
1.817e+06,1.30355e+06,607472,480282,330308,474293,9389.82,-813.884,196339,401566,25292.1,21254.6,7662.9,5.05813
1.62042e+06,1.07562e+06,458747,389166,256908,341359,8020.32,-259.557,23185.6,373393,33188.3,46511.5,9739.06,5.06002
1.65709e+06,1.08651e+06,769955,591208,375186,559289,10581.6,865.559,876073,299113,17528.2,31418.8,12916.5,5.06169
1.92507e+06,1.31366e+06,525386,424124,286105,400254,7444.67,531.156,85959,279542,27531.6,24655.9,9065.75,5.06425
1.71354e+06,1.36807e+06,248372,175493,131366,202464,6046.32,-399.686,109516,134176,11526,7769.64,6370.5,5.06926
2.54263e+06,1.57794e+06,854987,647246,365067,582780,19082.4,-129.103,88906.7,531755,33911.5,57063.9,8555.91,5.0696
2.45944e+06,1.64079e+06,948056,542531,298709,631690,21821.6,860.458,205636,525301,29331.1,32912.4,21284.9,5.07127
2.26575e+06,1.50864e+06,618165,505861,296761,422698,13205.1,1221.88,89714.4,333174,53722.6,30967.1,11807.4,5.07138
2.34382e+06,1.64531e+06,496204,387381,251445,360792,16248,593.498,37613.1,318909,20889.1,18652.1,6446.68,5.07249
2.03363e+06,1.43904e+06,584535,462205,304960,430738,13133.4,-519.872,110928,330926,20673.2,22600.3,7700.14,5.07294
1.28511e+06,985588,500290,391295,285930,410001,5650.58,-475.799,58061,190159,14949.9,11480.3,4159.65,5.07349
2.62613e+06,1.63399e+06,1.07516e+06,929942,490353,657306,25398.6,2598.14,52861.5,677102,33934.5,50667.9,15059.4,5.07416
2.10634e+06,1.40957e+06,853862,607918,367051,589553,12260.4,1035.09,764174,465265,41382.6,31635.6,14345.3,5.07505
2.00729e+06,1.31527e+06,621349,449885,278259,446620,13647.4,-60.4639,49692.5,368482,29279.8,20216.4,7781.44,5.07728
1.47867e+06,1.01587e+06,839200,627836,374619,581485,18151.2,972.625,259412,414202,34451,29942.8,9158.6,5.07795
1.73904e+06,1.23827e+06,481826,356634,248810,380298,9300.92,-679.668,38734.8,298025,14402,16097.3,5151.9,5.07817
1.85894e+06,1.3658e+06,402036,301427,218856,333789,6660.36,268.121,55760.3,224044,9950.53,10546.7,5530.88,5.07928
1.86724e+06,1.22323e+06,641657,481889,310186,467606,13323.8,-1873.35,646712,478503,66341.6,37186.8,8550.11,5.08084
2.15836e+06,1.53914e+06,581204,348207,219541,414348,14153.2,98.5912,205206,346541,23465.1,26620.6,12573.6,5.08117
1.71181e+06,1.31569e+06,414602,292647,199632,325230,7701.19,155.506,37968.5,228135,10765.7,10142.9,6126.11,5.0814
2.27261e+06,1.45512e+06,528447,366776,205408,353516,16586.6,-348.914,162110,353542,25147.4,22040.9,7690.91,5.0824
1.50055e+06,1.10396e+06,361301,227080,165759,293439,6443.95,-331.332,81775.8,219775,24738.8,14600.2,8340.26,5.08618
1.73924e+06,1.2194e+06,611605,430398,257870,432820,8583.35,-1264.08,327542,344030,20801.7,23647.6,7586.38,5.08863
2.08171e+06,1.51371e+06,612308,337082,213967,439470,14076.7,585.385,109486,359594,21623.7,26641.7,10720.7,5.08919
2.12706e+06,1.38861e+06,751954,614262,380841,530613,12885.1,54.9904,94570.5,317468,26732.1,25421.2,9796.01,5.09141
1.86556e+06,1.21831e+06,645734,491372,316792,478054,10439.1,388.661,57092.4,253558,16666.7,19088.5,8128.42,5.09231
1.72234e+06,1.2316e+06,571419,426355,281047,446093,11779.2,3682.38,112087,227816,19496.4,13180.5,6079.36,5.09409
1.78311e+06,1.31222e+06,655422,384785,239742,463944,14914.3,985.952,94899.6,394209,18833.2,23127.4,7882.19,5.09409
1.56179e+06,1.12351e+06,289151,235001,166205,231493,6905.53,-1130.6,79478.5,257370,17221.8,13067.1,3617.72,5.09965
2.04706e+06,1.4494e+06,486216,360116,253659,377522,7395.95,816.332,57662,256670,19718.9,17780,5316.91,5.10032
1.63668e+06,1.15351e+06,652169,446752,281102,469028,9734.07,262.534,97796,379510,23940,18698.1,7329.65,5.10077
1.71813e+06,1.21752e+06,532762,425013,279425,401611,8997.11,192.375,59247.4,376284,27922.4,24511.6,10478.1,5.10088
1.96804e+06,1.45534e+06,464537,320443,219658,358161,8566.56,-991.963,66868.6,227518,46110.2,13195.6,7041.7,5.10099
2.37450e+06,1.48581e+06,954737,687411,438359,702650,11415.7,2064.06,50641,411044,38761.2,53621.1,10426.7,5.10221
1.44522e+06,955981,730271,566459,357452,532708,10871,-85.9917,103729,356297,26720.1,23803.6,8267.07,5.1041
1.82318e+06,1.28061e+06,543436,371136,246684,422421,5862.56,539.016,43962.2,226753,9937.06,16362.3,7308.64,5.10744
1.94414e+06,1.43692e+06,589014,403424,284806,462882,7952.78,801.538,223388,290525,17630.5,17586.3,7763.23,5.10834
2.38722e+06,1.47538e+06,1.09081e+06,770081,426296,725084,16463.1,-426.403,193688,526486,55497.2,40947.6,13250.9,5.10856
2.76773e+06,1.7751e+06,917919,749755,407068,580526,23929,1393.95,95829,572303,64597.7,81352.9,12137.3,5.109
2.41768e+06,1.73584e+06,562958,314664,195147,392520,19981.5,482.363,49409.9,306164,25031.4,22195,12594.2,5.11134
1.60046e+06,1.06156e+06,480579,336169,207202,338374,10736.2,831.294,85418,290642,26423.6,30988.7,9878.63,5.11145
1.74914e+06,1.31023e+06,394070,289096,200687,303929,8740.38,741.14,97953.8,284519,14558.5,20321,6938.12,5.11234
1.82676e+06,1.2747e+06,821248,464763,285975,594968,16297.2,173.048,100819,446809,25524.8,28037.9,7819.48,5.11613
1.01845e+06,737503,645888,540476,406520,523309,6418.9,714.49,181034,212233,19719.6,18491.3,5468.68,5.11702
1.41916e+06,1.016e+06,628553,501340,332258,474769,8608.18,886.852,355209,279705,21757.7,20197.6,7400.98,5.11713
1.85459e+06,1.2832e+06,585928,470917,296026,424661,11344.2,280.417,99626.8,351249,23987.7,18051.9,7582.26,5.12013
1.98737e+06,1.19858e+06,660071,503762,304258,461840,18701.6,1206.02,53420.6,475360,26528.3,39777.9,10551.9,5.12147
2.2454e+06,1.63978e+06,592383,333275,221291,451286,10948,550.368,64885.3,300069,50688,16184.5,13856.1,5.12247
1.81978e+06,1.23566e+06,566795,386301,250425,423399,8689.46,-746.871,406792,281100,27107,23567.7,7972.08,5.12436
1.75997e+06,1.2325e+06,586057,498095,344134,456181,7931.57,259.007,192382,343521,27646.4,20708.4,8871.5,5.12459
1.89207e+06,1.29814e+06,494766,337634,217757,364557,9808.65,-733.161,31789,368301,17225.1,21377.9,5199.24,5.12726
1.508e+06,1.06747e+06,686383,541424,356806,509649,7194.11,-568.741,59031.9,368186,18059.9,17740.6,6344.92,5.12804
1.51042e+06,1.07402e+06,606666,413461,261303,454232,9295.76,-1081.38,214831,280075,21360.3,19037.1,6443.43,5.13026
1.54301e+06,1.17132e+06,440907,299026,210631,344868,9405.22,300.902,128899,235792,17888.9,19167.1,5556.92,5.13249
2.37504e+06,1.64379e+06,659015,501243,309283,464064,9734.14,832.443,203583,326763,20304.4,20183.8,11594,5.13394
1.94494e+06,1.03276e+06,1.07043e+06,774147,412294,668609,15648.6,-1722.65,194383,748446,115415,48905.9,14315.7,5.13561
1.67642e+06,1.2752e+06,553748,465206,322230,440022,7045.18,11.7256,127398,219355,26397.5,12977.9,9919.49,5.13783
2.15324e+06,1.35611e+06,765358,508594,321121,558080,12415,337.996,107058,313982,35540.7,21014.3,10613.9,5.13795
1.26354e+06,856260,763709,577637,388968,585604,6420.56,104.813,159311,238530,20049.6,18552.3,9289.01,5.13828
1.60645e+06,1.16331e+06,665161,542854,350781,490868,10452.8,22.5898,764699,282032,18469.9,25763.1,9758.85,5.13895
1.8549e+06,1.40061e+06,441752,318313,228572,356263,5194.84,-441.334,73421.1,265732,10450.3,24536.2,7150.27,5.14128
1.79441e+06,1.32696e+06,326280,212347,146893,259761,9590.35,-999.163,45514.6,241515,18894.6,12434.5,3973.22,5.14273
1.92804e+06,1.24422e+06,697490,533999,295198,447804,15661,1389.01,105162,500785,29265.1,32196,10852.8,5.14318
2.53614e+06,1.81129e+06,567078,407788,274833,417932,7187.26,803.405,451422,302962,52097.8,33710.6,11454.4,5.1444
1.96174e+06,1.25593e+06,699451,543587,334419,481926,12863.5,975.279,94537.5,397280,24424.4,25160.6,10623.2,5.14585
1.73957e+06,1.2456e+06,497576,365927,253583,387946,12563.4,-77.8134,55423.2,350944,14830.1,19825.1,8050.19,5.14885
1.48987e+06,1.09184e+06,486931,402183,278940,382711,5636.81,-339.476,108338,190748,11735.2,14627,6621.14,5.14974
2.35041e+06,1.54312e+06,684448,457968,277051,503697,12622.8,466.035,27563.3,384825,21734.3,22450.6,10942.4,5.15286
2.01905e+06,1.16189e+06,869910,671482,374838,576381,24646.1,1751.18,47517.5,476595,31428.6,42881.6,12804.6,5.15431
2.11149e+06,1.51752e+06,437413,333616,224356,325765,11696.3,749.956,61759.8,272167,18900.6,14155.4,7782.66,5.15453
1.87289e+06,1.12787e+06,773941,604609,344269,506767,16561.2,2874.24,110391,423649,75129.5,33418.4,11951.3,5.15464
1.57643e+06,1.09418e+06,467116,385001,267261,360123,7979.72,-513.635,21434.3,370501,9494.92,22217.6,7083.52,5.15498
2.59574e+06,1.69323e+06,721931,531577,308295,479509,18894.6,-359.476,212800,322464,40703,189476,9724.61,5.15553
2.39863e+06,1.60889e+06,709848,557124,310289,463493,26840.2,2142.92,98267,498451,44706,26992,10741.6,5.15665
1.57135e+06,1.08622e+06,572540,453631,275434,395185,8140.23,113.364,372416,281053,30833.7,20228.1,4605.98,5.15676
1.40137e+06,936821,783663,523631,315852,576017,15139,56.9648,214997,303110,25135.9,19013.4,9714.51,5.15954
1.32928e+06,890837,550921,382547,249092,413809,9686.75,-59.9133,86511.8,258086,20487,19318.3,8676.19,5.15987
1.84896e+06,1.29192e+06,561888,458129,326534,445426,9482.41,-238.615,57579.1,294586,39154.1,13378.1,9683.32,5.16054
2.14096e+06,1.36774e+06,777627,643163,417006,573773,8139.76,311.346,681590,253517,34061,66249.3,8101.88,5.16099
1.39065e+06,962683,381907,269013,171105,288044,9279.7,-600.733,83371.5,288810,18964,18725.6,6286.3,5.16255
1.89042e+06,1.26154e+06,635420,469037,273854,422388,15187.7,1484.88,75634,473125,34884.3,28604.8,8532.76,5.16266
1.61876e+06,1.09653e+06,551042,392035,258860,411332,8486.68,495.118,44247.8,301757,11380.6,16253.7,6479.77,5.16299
1.5885e+06,1.13784e+06,503497,470147,312117,375055,7390.22,198.27,102207,286521,15294.6,13803.2,8355.64,5.1631
1.53329e+06,1.09133e+06,381453,272340,188115,307041,6680.87,-577.149,41088.7,260249,21672,14812,5174.75,5.16355
1.53367e+06,1.1247e+06,444357,318812,208540,334595,9876.42,268.166,51559.1,262001,22413.5,36943,7160.13,5.16555
1.48583e+06,956283,900296,767544,467587,615058,12062.4,3404.73,350883,434480,27483,57330.6,12254.2,5.16989
1.97592e+06,1.28255e+06,665146,462640,290122,476408,15064.7,223.796,102108,414015,17695.5,22853.2,9455.32,5.17023
1.28608e+06,869389,805413,668013,428442,587272,12655.2,2102.92,75051,369752,31927,26393.6,9288.25,5.17101
1.0489e+06,730726,799754,599319,379256,576230,12039.1,1265.3,768886,301442,25083.2,30823.3,11205.8,5.17468
2.77066e+06,1.78232e+06,831575,577728,334619,564923,18436.2,-198.931,139135,583446,75009.1,31004.3,13649.9,5.17646
1.70313e+06,1.2412e+06,691354,430700,290556,525712,10026.3,-101.478,51648.4,308837,30604.7,17311.8,10429.3,5.1778
1.96017e+06,1.4837e+06,488520,280623,188621,377364,10634.4,424.07,57912.3,336716,19090.3,19812.2,5510.31,5.17791
1.5034e+06,1.08829e+06,558249,537571,405757,432988,7324.66,-509.255,47789.1,231261,18107.3,32204.4,6376.3,5.17913
1.6181e+06,1.12147e+06,431184,319764,202930,328435,9920.56,-1610.9,303675,286004,22855.6,20376.3,5258.29,5.18303
1.45055e+06,1.0109e+06,669797,517559,334508,489364,12965.1,503.839,218316,304766,27803.6,43191.6,7019.65,5.1837
1.3005e+06,955415,721359,439946,265242,521190,8383.17,2817.09,862996,304785,22780.6,28775.4,10154.1,5.18414
1.59078e+06,1.23493e+06,538631,433996,328937,441250,6077.19,-338.44,957007,284520,15944.1,14613.9,5106.67,5.18548
1.58231e+06,1.21169e+06,344587,294859,210755,267456,6873.85,722.438,81700.2,262196,15229.4,17153.7,5138.28,5.1867
1.32914e+06,927873,572104,438779,312680,460145,7153.69,-450.326,77573.7,271105,18337.8,16282,4088.04,5.18692
1.58117e+06,1.208e+06,435794,328720,226067,333635,6983.76,586.145,90509.5,248511,12173.9,16593.9,7169.61,5.18748
1.79518e+06,1.25951e+06,513482,333232,222031,403566,8224.6,-1150.85,208920,333604,18124.3,44646.6,5205.97,5.19038
1.80621e+06,1.34665e+06,468322,342604,237352,354276,6635.24,15.5544,94320.8,339774,51252.1,15348.2,8681.62,5.19294
1.47654e+06,1.17692e+06,404462,282600,205360,333597,4988.46,-545.911,395056,197128,9867.8,12080.7,4725.88,5.19616
2.61024e+06,1.78974e+06,731913,545109,328445,500596,20223.4,105.953,122368,426916,40217.4,26114.7,11098.7,5.19917
1.64571e+06,1.13622e+06,577629,393050,255137,431408,10999.5,-424.17,198756,304689,11545,18317.9,8189.18,5.20284
1.63106e+06,1.18664e+06,598456,503500,347100,454419,7886.08,-402.692,201169,252340,23131.4,17512.7,8505.94,5.20373
1.80783e+06,1.24508e+06,592161,413474,260385,427912,12006.7,-454.093,87798,316534,34053.6,23402.3,7520.67,5.20596
1.7485e+06,1.22408e+06,644984,480140,309826,470478,11189.5,-315.871,34508.6,388823,43048.2,28718.8,10048.1,5.20752
1.6143e+06,995068,438156,334674,186679,287920,14394.2,-1243.34,42290.7,462070,35335.2,25352.2,4891.07,5.2083
1.61571e+06,1.17305e+06,720121,469834,298066,528562,11815.2,629.088,228574,390656,22538.6,22385.1,7472.75,5.20963
2.3558e+06,1.59118e+06,565321,438442,265390,402178,7332.72,-622.6,87571.5,349371,33437.2,18357.6,10030.4,5.21086
1.60878e+06,1.12936e+06,581536,402432,265867,441220,6902.48,-247.505,215680,404437,23117.6,26108.1,5403.42,5.2132
1.64522e+06,1.29109e+06,277803,229037,191742,250338,2977.66,2157.87,112082,188526,16023.7,7892.18,5102.58,5.21709
1.72431e+06,1.21054e+06,579698,512530,336966,422992,11368.5,-340.844,109887,341739,33552.8,17351.6,7917.13,5.2182
2.34153e+06,1.52727e+06,671864,488721,305870,479578,12981.4,833.59,204072,336321,15736.8,22388.7,10519.7,5.22344
2.0692e+06,1.39726e+06,596353,407670,271315,460337,13090.2,-768.221,53344.4,358486,58694,22039.7,7249.12,5.22377
1.723e+06,1.24826e+06,359845,263352,187595,289477,7673.57,-376.942,55493.1,267627,14198,12561.8,4554.06,5.22577
1.73604e+06,1.16221e+06,728350,548653,348462,549174,16370,253.716,102390,369651,27061,43566.1,9366.38,5.22622
2.04244e+06,1.34932e+06,555899,320816,177240,363050,12080.7,-96.307,232379,421536,22461,25714.6,8080.59,5.227
1.48885e+06,1.06984e+06,501513,382167,258504,380550,7043.97,-689.981,462015,253214,9860,16667.1,6451.82,5.22756
1.55488e+06,1.08696e+06,446650,365954,235672,328905,11685.1,331.783,42831.3,278658,14632.8,16253.9,7277.99,5.22833
1.50169e+06,1.12008e+06,551931,370202,252486,437479,5252.2,1345.31,441577,194828,11934.9,15319.9,6362.08,5.23045
1.63583e+06,1.25319e+06,328831,214719,151119,258771,5255.03,-118.265,101707,162642,6338.96,14558.4,4950.34,5.23134
2.19342e+06,1.73024e+06,319956,200682,147052,262460,4115.65,4892.84,22767.1,149460,26068.2,10209.2,8541.42,5.23212
1.64687e+06,1.21559e+06,411573,294232,204816,326323,5634.96,-647.077,212703,232951,16370,14347.6,5067.25,5.23301
1.66886e+06,1.20231e+06,453190,365239,257016,358797,11214.5,1034.24,58795.7,254244,13321,13713.8,10038.6,5.23446
1.69124e+06,1.21996e+06,451081,275875,186953,353538,10203.3,-439.708,50550.9,267608,29348.6,18449.3,4311.27,5.23446
2.25469e+06,1.46735e+06,1.04555e+06,782503,446757,699856,11004,588.016,231956,644168,51661,37165.9,11411.1,5.23535
2.5587e+06,1.64791e+06,854107,622336,369584,580061,16605.5,805.449,103189,411395,35385.4,34257.8,8182,5.23624
1.76642e+06,1.23628e+06,555648,362740,233972,417846,9191.49,-704.684,102034,326538,25997,17098.5,8890.99,5.24114
1.60259e+06,1.11349e+06,598490,492725,323304,433967,9039.29,756.991,85404.6,305265,19622,24663.2,8760.18,5.24125
2.34451e+06,1.5234e+06,650954,473035,279084,436363,22266.7,692.875,97773.5,414674,34266.8,28269.5,14083.5,5.2418
1.65141e+06,1.16331e+06,623694,440908,283639,478552,5038.26,-31.3168,405167,303723,26888.8,20895.4,9194.71,5.24258
2.21386e+06,1.54403e+06,474780,358022,224929,337560,13299.1,688.563,72120.8,290393,17259.3,18118,12153.2,5.24314
1.79219e+06,1.15627e+06,619776,370580,234639,419755,22290.4,171.373,29856.3,469521,23509.1,31526.4,9995.69,5.24325
2.16873e+06,1.55050e+06,661646,468928,302317,478078,9624.16,899.601,468442,312781,21800.8,17923.3,12728,5.24336
2.28922e+06,1.50461e+06,603298,481352,306223,430476,16187.4,1404.68,51876.8,339959,24305,16384.2,9391.42,5.24336
1.35235e+06,945532,624990,438736,292923,480194,8441.22,-1217.94,96345.7,276915,22140.2,16522.8,5923.18,5.24403
1.95315e+06,1.24795e+06,876507,665791,338652,516867,15767.3,1655.29,27820.5,458976,34246.9,33455,12727,5.24503
1.7709e+06,1.2906e+06,315968,215641,147859,241141,13034.9,-1036.76,50377.8,235248,13750.2,18715,7156.36,5.24525
2.01808e+06,1.29176e+06,525743,412100,219338,341655,15934.2,-958.648,47356.4,442307,17011.8,51682.4,6547.29,5.2467
1.59497e+06,1.12846e+06,620515,543941,372794,461960,12180.2,848.059,89273.3,334605,21859.6,22193.8,7501.02,5.24926
1.94279e+06,1.28471e+06,577661,461844,300155,431090,9963.44,750.975,147471,365537,26919.7,30637.3,6810.09,5.25026
2.06977e+06,1.39423e+06,580068,455208,283804,410866,16013.8,451.182,51085,293959,24747.2,19765.9,8427.84,5.2536
1.87901e+06,1.3921e+06,552592,420864,281965,414730,9424.93,176.224,122928,339175,19461.1,16965.1,9159.24,5.25383
1.95944e+06,1.27835e+06,533923,393179,234335,379630,16952.3,-587.595,78450.5,302695,22478.8,17419.1,8126.41,5.25472
1.8912e+06,1.36972e+06,531457,449405,302279,398462,11896.1,340.623,194658,285859,21046,16989.4,6860.39,5.25572
1.46397e+06,1.00839e+06,535061,325869,216103,400874,8648.81,-276.737,109693,245743,26615.2,15397.3,7304.46,5.25783
2.06428e+06,1.41084e+06,473130,380575,256351,363211,10337.1,-992.872,47616.7,261685,46563.6,19436.8,6978.57,5.25917
1.82851e+06,1.31418e+06,516799,434280,286701,379210,10810,-14.9827,111243,360874,27168,23519,18403.9,5.25939
1.61678e+06,1.13079e+06,368403,289124,188252,279096,11631.7,-993.643,149036,278240,18714,18500.6,4535.16,5.26095
1.38654e+06,1.0325e+06,250563,207920,135142,183729,4012.12,590.06,58213.2,194886,11615.5,8282.52,3830.86,5.26151
1.63978e+06,1.17806e+06,410375,295861,195624,316122,12588.2,-811.281,55819.5,286908,19851.7,17137.5,6400.38,5.26162
1.65954e+06,1.08936e+06,534736,420122,282842,401777,10880.1,-882.932,52878.1,335069,54308.5,29443.7,5907.14,5.26273
1.83792e+06,1.29122e+06,462552,310752,202688,356261,6784.29,-538.101,102904,288011,22598.6,31901.1,4816.76,5.26295
1.88629e+06,1.34391e+06,637172,445697,322627,504377,7172.01,379.156,56027,332981,40330.6,16402.1,6326.51,5.26318
1.47234e+06,1.09456e+06,338134,263001,184726,276115,8797.42,-1086.33,175279,209121,16740.3,15703.7,3365.33,5.26618
2.84597e+06,1.91263e+06,609193,451326,290188,455074,12206.4,-663.129,33386.7,281542,116921,25096.1,7115.75,5.26908
1.7912e+06,1.3e+06,468807,417858,269927,343726,8388.9,-144.184,192743,286579,17160.4,18128.9,6866.23,5.27008
2.47618e+06,1.56206e+06,782359,631935,382312,543863,12870.6,1091.08,65373.1,373206,33665.8,22284.7,8555.08,5.27041
1.94883e+06,1.20954e+06,868151,630659,381239,620212,14790.1,87.217,95176.7,533156,31241.1,36188.4,9282.46,5.27921
1.30739e+06,856598,659248,453022,287937,491772,11253,-423.339,93135.5,373887,21226.4,34361,7280.96,5.28054
1.79215e+06,1.40724e+06,356921,218289,146106,269619,8235.78,-510.32,102834,201016,11183.7,10881.5,6067.89,5.28333
