FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.76E+06,1.59E+06,1.04E+06,861871,679894,428227,952617,577790,895001,1021.29,207062,72222.7,25358.8,27500.5,13186.1,13731.9,12.9387
1.85E+06,1.18E+06,942980,1.04E+06,723151,430066,1.01E+06,673785,922441,2105.06,164972,90847.5,50750,22491.9,10650.4,8956.26,12.9396
1.76E+06,1.17E+06,899193,805815,509612,330472,925245,572183,844990,1361.41,193659,51645,19379.8,15110.9,7107.19,7151.94,12.9531
2.73E+06,1.80E+06,910764,601259,328515,216784,909242,431944,835190,645.925,275130,76222.8,18768,39619.6,14463.9,8203.51,12.9531
2.27E+06,1.38E+06,985344,1.20E+06,788391,462209,1.02E+06,802201,895592,1060.31,273769,92184,28722.1,28984.7,12409.9,15513.5,12.9535
3.12E+06,1.97E+06,949011,884738,728151,487318,896520,618981,857608,1362.44,297604,80649.2,37119.2,28699.9,14374.1,14068.2,12.9632
1.11E+06,749207,889364,635489,361002,240253,901553,464605,820683,741.123,148062,43802.8,13790.6,15697,9364.14,6372.15,12.9669
1.95E+06,1.20E+06,973729,1.01E+06,537177,323836,995276,683922,888308,1115.59,511828,83664.4,27398.3,45917.5,18846,7768.15,12.9773
1.38E+06,850381,972689,926942,547088,317923,1.03E+06,604599,919891,-2.10553,408243,90792.7,45034.7,21432.2,12410.8,13144,12.9829
2.21E+06,1.51E+06,876970,507619,326387,211703,925032,353194,862335,827.841,292823,68863,18182.6,31449.5,11266.4,11548.4,13.0052
2.21E+06,1.40E+06,945570,742349,630592,401904,941407,497521,895258,805.434,242182,74730,19521.7,31633,14311.2,10725.7,13.006
2.54E+06,1.44E+06,1.06E+06,1.17E+06,918883,586795,939561,791379,886927,1019.08,515187,92704.8,25410.1,23270.5,12947,14610.2,13.0078
1.49E+06,979487,913265,761123,363453,239649,909962,563579,810310,2102.52,313939,51737,43108,17217.5,7816.6,9740.48,13.0173
1.87E+06,1.27E+06,885819,478190,322963,217328,891636,358022,801387,613.375,585459,47717.8,13379.2,27162,9799.94,6296.05,13.0189
2.14E+06,1.42E+06,905057,610392,380290,256392,889941,430325,851067,993.571,208562,58238.2,20667.3,19012.6,11472.4,12375.6,13.0209
1.46E+06,886395,985218,832435,514630,331685,930938,603191,828031,1567.87,310868,76802.5,50353,21865.6,10743.4,6689.66,13.0295
1.84E+06,1.21E+06,911588,641116,494622,326379,909290,433859,886624,704.633,161961,85089.7,19801.9,25995.2,12570.3,8805.89,13.0385
1.39E+06,811753,1.03E+06,718635,432980,238084,1.09E+06,424777,1.02E+06,981.651,359636,99071.7,27798,31586.1,13520.6,9348.25,13.046
1.66E+06,1.14E+06,871807,786426,486943,324526,900285,571827,825172,294.566,310241,82852.5,15822.1,21216.4,10631.5,12244.7,13.0468
2.89E+06,1.83E+06,945466,557873,462814,304118,913094,385947,867278,587.107,491672,148182,71626,17703,8092.03,6632.32,13.0488
3.01E+06,2.00E+06,901509,869807,540392,329522,983957,594032,878546,1195.89,649549,92724.4,23161.6,42343.1,22377.5,11213.9,13.0734
1.38E+06,1.10E+06,749617,434036,357582,270301,793743,354994,733595,-180.588,1.05E+06,56663.5,33840.2,6727.93,4314.26,6329.58,13.0762
2.84E+06,1.90E+06,895527,946612,744491,462380,966077,597381,950762,764.98,534749,123418,23107.9,41340,16653.7,14463.8,13.0766
1.55E+06,1.06E+06,876736,921058,534982,335256,957445,642940,859543,898.089,239120,62593.9,14892,22339.6,9702.26,9760.73,13.0876
2.42E+06,1.75E+06,830957,747551,620725,454416,819590,589871,760387,560.514,1.45E+06,76664.7,43540.9,10896.9,6746.5,9779.16,13.0892
2.46E+06,1.46E+06,1.01E+06,855096,541215,315304,1.03E+06,561611,913546,719.353,696252,81933.3,23870.4,41460.1,20321.5,12303.8,13.0898
1.43E+06,759012,1.13E+06,1.37E+06,777634,429982,1.09E+06,794028,1.04E+06,2730.9,914771,149187,57622.8,21519.3,12371.7,13557,13.0921
1.81E+06,1.42E+06,767655,438392,254176,189097,806493,356510,737806,322.684,1.09E+06,59075.1,8557.56,7132.24,3842.5,3698.07,13.0979
1.80E+06,1.19E+06,909851,821560,423026,281098,902944,576166,855545,2389.25,163560,56397,20297.8,24792.6,12041,8312.14,13.0987
3.00E+06,1.89E+06,952729,816499,521708,352772,887329,582746,840674,15.8775,237981,36107.9,11548.3,6267.46,5464.14,6438.24,13.1337
1.00E+06,741330,810049,667547,467313,319937,876385,465843,859792,545.987,380787,77824.5,16364,16587.6,11571.9,13020.5,13.143
2.30E+06,1.32E+06,1.04E+06,778974,614440,388377,949243,514441,908528,199.654,209544,67267.5,21608.7,27340.6,12304.3,14913.8,13.1499
2.50E+06,1.59E+06,942123,750968,440987,275222,961378,519276,867710,2711.98,300518,81580,19724.2,26953.5,15687.3,8997.41,13.1551
1.84E+06,1.07E+06,1.03E+06,1.24E+06,722691,436582,993203,797237,932006,4007.44,259836,76854.3,27157.9,24147.6,13578.3,11865.4,13.1651
2.37E+06,1.47E+06,968599,1.07E+06,846391,577219,879795,784594,814456,-216.498,477166,67121.6,18677.6,18921.3,12622.6,8774.9,13.1659
1.39E+06,981895,849597,576781,354614,252377,843059,449348,770157,1424.03,373381,45955.9,18847.5,10295.5,6135.64,4232.32,13.1694
1.77E+06,1.14E+06,936687,815810,506251,300399,1.01E+06,516104,948426,1939.83,535389,84882.7,12825,24777.3,13296.7,12050.7,13.179
2.62E+06,1.67E+06,941999,1.17E+06,679841,415676,981304,758694,923930,2445.33,575402,156002,40569.3,46203.5,20106.1,11295.9,13.1948
2.73E+06,1.65E+06,994159,1.13E+06,634718,375422,1.01E+06,761601,894067,2956.47,617214,49212.8,19903.5,8800.25,6731.93,4620.23,13.1957
1.22E+06,778258,937442,644464,439689,285090,925370,471462,820168,1427.06,217426,49241.7,14125.9,15700.4,9125.36,7087.2,13.1971
1.52E+06,1.17E+06,779275,505807,292113,221029,792964,416305,728995,-25.7006,530629,65290.4,13261.2,11432.7,5855.64,4318.27,13.2129
1.51E+06,1.05E+06,866657,546024,257007,181813,848147,411367,796404,1521.46,357591,36143.8,16775.5,13676.6,6042.82,6887.29,13.2408
1.34E+06,864876,926412,496016,260739,177329,882222,366310,812454,981.701,240587,41082.1,10896.3,21985.4,9603.45,7017.12,13.2537
2.77E+06,1.94E+06,858355,627771,518354,359179,865898,456671,824801,653.933,196983,58176.2,13912.6,33484.3,6943.3,11602.5,13.2563
918597,464225,1.19E+06,944821,684664,366890,1.12E+06,510901,1.11E+06,1441.52,604447,114391,26552.4,28888.7,15279.9,15297.1,13.2629
3.22E+06,1.90E+06,1.02E+06,1.11E+06,875798,488219,1.08E+06,669217,999234,1656.34,327773,104694,38282.9,47541,19993.8,16652.2,13.2695
2.62E+06,1.71E+06,918972,784065,613869,382591,962703,529951,887703,-366.105,229638,75582.8,21652.9,35782,13405.7,12191.1,13.2782
1.55E+06,979383,949974,706973,356296,229025,933424,485466,873766,1559.46,268149,46864.8,15661.4,14929.7,11089.9,8555,13.2809
1.53E+06,960684,956162,838970,581286,369625,943583,577877,871088,1376.02,388661,68367.1,15509.2,18936.1,11227,8258.12,13.2828
2.12E+06,1.29E+06,983982,853162,561093,330995,1.02E+06,572941,893455,962.246,345399,105580,30488.5,34478.3,14968.3,11695.8,13.2899
829746,519141,958983,562953,379621,256343,888547,419132,805884,289.713,502066,54587.5,11120.7,6387.47,6022.24,6781.24,13.3008
891809,644324,830460,476007,307660,205100,900031,336663,848339,1706.22,394656,58488.3,18033.6,10833.2,6364.13,8498.48,13.3152
820655,515933,954374,472529,289448,190177,913196,358582,790663,-251.931,1.06E+06,28857.3,19025.6,6572.83,3490.81,13919.5,13.3179
2.53E+06,1.57E+06,964017,711597,578670,386927,897332,504330,846585,239.367,156453,65661.2,24769.6,28870.9,12647.2,13000.1,13.3371
2.08E+06,1.19E+06,1.05E+06,816224,432654,254405,1.02E+06,545788,897298,1180.6,283931,55114.9,15628.9,33628.4,9930.36,11732.5,13.3401
1.96E+06,1.34E+06,872902,566512,344574,227894,907195,416202,816688,987.67,267893,50519.7,10073,21433.3,8538.23,7870.36,13.3428
2.43E+06,1.52E+06,959060,884057,633264,404380,939608,603539,878873,2392.2,511049,106902,18996,29587.8,14656.7,10431,13.3445
1.77E+06,1.42E+06,749926,356608,278468,231260,722480,319845,668965,1270.4,1.69E+06,21397.8,10482.6,2619.79,1937.65,2336.91,13.3549
2.27E+06,1.25E+06,1.09E+06,917853,651716,373356,1.05E+06,554657,992887,317.063,249009,127498,62985.4,28723.1,19203.4,16303.7,13.3553
2.18E+06,1.49E+06,877961,734214,497640,340305,877402,548674,802896,1885.25,1.40E+06,56637.5,18895.6,14803.8,11593.2,7381.96,13.3564
923370,550642,1.01E+06,568292,453203,325318,835864,423699,804758,-275.178,1.09E+06,62091.4,18026.5,13539.6,5911.77,5859.22,13.3569
2.79E+06,1.82E+06,919784,729330,446893,287995,931042,505966,864876,1390.67,542664,78297.1,21367.3,48597.6,12480.7,8623.68,13.3592
1.29E+06,775615,996676,817313,647273,416842,931681,572001,857320,892.309,226835,65433.6,20066.9,12503.6,9795.63,10549.7,13.3618
1.21E+06,875581,828836,830824,624302,415403,901730,557558,894068,801.223,262944,58138.5,26197.2,12834.5,7623.36,15812.3,13.3697
1.42E+06,862765,985291,991839,725209,435996,998003,649591,916120,1181.99,383653,101122,41341.9,21489.1,9741.42,14082.6,13.3717
1.26E+06,952851,792133,443934,321188,253989,758746,350219,760553,848.478,609395,41358.1,12045.3,15573.3,5431.93,5914.7,13.373
2.73E+06,1.81E+06,905642,655541,522203,339933,921716,471090,834924,2283.29,222010,68384.5,17747.3,33209.8,9434.45,11866.7,13.3763
2.58E+06,1.57E+06,986546,912200,767373,470552,978476,580711,942500,174.434,264169,112339,43566.3,42496,16165.6,12467.1,13.377
2.11E+06,1.31E+06,967718,746212,663019,438698,906800,531471,842430,1.70258,247633,59239.2,15648.9,24346.9,9618.37,10504.3,13.3771
2.61E+06,1.52E+06,1.03E+06,1.04E+06,877690,521078,1.01E+06,666839,938532,1468.66,479477,79106.1,23415.6,37079.7,18282,13150.5,13.3789
1.92E+06,1.11E+06,1.03E+06,974544,847908,554949,916742,656151,891146,702.881,521811,58921.4,12989.8,16961.9,10681.2,8715.55,13.3791
1.75E+06,989786,1.06E+06,793661,533828,332967,961948,524103,908594,2543.88,271541,66671.2,21811.7,22310.9,12201.7,8573.8,13.3847
1.22E+06,892009,823568,496181,422517,315190,804310,387036,769201,-20.4914,459597,48603.2,12082.2,8856.66,8577.18,4935.1,13.3905
1.61E+06,1.01E+06,957536,771970,415613,272791,914135,553781,836400,4173.66,317639,68165.6,21566.9,19114.3,12031.9,7876.08,13.3944
2.51E+06,1.77E+06,852698,588692,454504,317020,860205,438294,805887,242.877,534069,105774,13936.9,32172.7,11526.1,15019.6,13.4018
1.44E+06,1.07E+06,811169,565895,318382,239974,796041,457370,742368,2364.27,1.11E+06,30824.5,15975.2,11495.7,8238.02,6717.92,13.4031
1.82E+06,1.46E+06,750659,542868,565733,490619,691860,446966,728738,-1670.35,1.32E+06,44780.9,10897.6,12203.3,5914.82,3780.52,13.4058
2.62E+06,1.64E+06,957798,1.04E+06,745873,444245,1.01E+06,624955,993878,2863.35,375902,92653.1,19009.5,36748.4,13373.2,19392.5,13.407
1.65E+06,1.14E+06,869185,656713,596031,425248,840965,492392,800232,-194.585,220428,59427.7,11249.2,15464.1,7200.48,7707.24,13.4148
2.03E+06,1.45E+06,840571,941454,753754,473668,954788,637532,886030,2355.84,217237,135769,38870.1,30754.8,12190.3,13120,13.4169
1.60E+06,1.16E+06,827497,601695,482005,340905,848339,450043,802183,125.008,153412,57096.3,29725.5,16068.3,7553.35,6040.37,13.4183
2.86E+06,1.83E+06,937033,809936,673381,425089,950456,569040,854002,227.673,307761,63512,19865.1,33366,10221.8,12007.5,13.4219
1.03E+06,690334,892287,676230,478527,311837,920725,483532,839113,1743.73,682981,56817.8,13524.6,15131.2,7172.17,8103.72,13.4339
2.75E+06,1.83E+06,902554,699055,412957,257100,963727,474618,883728,-22.1878,287862,78430.4,25468.3,36159.8,13073.7,14503.6,13.4359
1.61E+06,1.11E+06,873780,772373,443727,274576,969627,509318,909891,2191.02,1.19E+06,76876.5,17250.1,21461.4,10458.9,11614.9,13.4359
2.20E+06,1.46E+06,905377,681399,400278,234584,1.02E+06,444680,919401,634.786,153580,90868.5,29016.7,42975.9,13552,27184.4,13.4447
1.31E+06,922124,851878,589596,291855,205056,853977,469607,753305,314.787,305973,37837.8,12683.1,9653.32,5349.96,5407.21,13.4462
2.08E+06,1.48E+06,839628,581906,370276,193834,1.15E+06,354376,985235,-199.903,486545,79232,12148.1,17601.1,9211.95,5727.57,13.4626
1.95E+06,1.20E+06,974094,809892,448919,272249,989358,541908,896711,2565.46,124986,66387,40282.2,19152.3,12531.1,9024.88,13.4656
2.49E+06,1.67E+06,894630,792055,479511,292862,982396,524514,906045,2967.69,500223,104128,32781,40846.7,14019.4,14472,13.4668
2.39E+06,1.53E+06,936238,1.07E+06,720597,409080,1.06E+06,674633,954462,1980.88,613938,82006,17007.7,33606.8,11903.4,13384.6,13.4695
2.58E+06,1.61E+06,963685,710035,503346,350232,862308,545988,780275,123.78,260420,69218.1,23540.8,26700.5,8145.45,12949.9,13.4737
1.97E+06,1.24E+06,955178,928413,617252,399573,926867,645166,863418,2313.28,570751,63969.6,13321.4,12391.2,12265.1,7880.33,13.4772
2.07E+06,1.33E+06,935807,713568,395797,263389,901626,525902,814108,123.861,175733,60425.2,41390.5,14569.7,8668.35,6890.27,13.4782
1.34E+06,869385,922370,915794,742475,445107,1.00E+06,609710,901210,1071.62,766051,143143,34792.2,29130.8,9461.81,8148.74,13.4997
2.38E+06,1.62E+06,879129,723182,569692,391361,873401,546981,793280,1827.59,674618,85111.5,30075.6,17434.5,11624.7,6672.19,13.5119
2.65E+06,1.55E+06,1.03E+06,1.10E+06,843925,491139,1.03E+06,713642,926554,2408.37,436003,118924,27374.3,27890.1,14355,9031.49,13.5135
1.36E+06,812023,1.01E+06,849160,613587,353809,1.04E+06,517719,984117,574.042,214625,114592,15749.1,26031.7,13057.2,12063.4,13.5223
1.07E+06,646276,997919,822722,490663,310066,949468,556050,887750,1132.42,313202,65286.1,25202.8,20457.8,9613.53,15378.8,13.5282
1.25E+06,947720,790104,605684,454267,340912,799503,459652,790621,-68.4397,245335,50541.6,15105.2,11335.8,6789.82,6672.16,13.5374
1.10E+06,551835,1.19E+06,805775,614043,340456,1.08E+06,474216,1.02E+06,593.852,704540,85835.3,20505.1,48135.2,14674.2,10309.5,13.5429
1.33E+06,902429,884455,570690,421301,301379,838747,448624,763254,369.338,427761,42855.7,13898.5,9285.58,6555.6,5975.94,13.5559
1.75E+06,1.25E+06,836990,981376,975744,840863,696245,840496,700569,2321.36,964327,52697.2,16238.4,13933.2,6775.93,6158.09,13.5596
1.36E+06,791792,1.03E+06,576834,392889,239959,982391,383937,901451,108.005,426612,64162.5,16112.3,20080.2,10312.9,6639.83,13.5679
1.70E+06,1.15E+06,882723,570625,335216,222725,903040,416020,822977,886.374,240968,61225.7,26075.1,18081.4,10233,8631.59,13.5691
2.35E+06,1.50E+06,939447,890079,731573,496524,884033,631628,845510,1607.46,202800,118675,31404.2,39889.2,14243.2,10639.6,13.574
1.43E+06,1.08E+06,799810,555916,286361,201632,852130,419848,794454,2180.6,1.77E+06,49408.7,25217,10813.5,5101.67,7035.97,13.5784
1.95E+06,1.30E+06,898350,938151,527471,338741,934291,662347,849842,1851.37,645415,54009,29249.1,24157.6,13000.8,9731.03,13.5824
786146,451609,1.04E+06,845527,463940,286812,970545,576436,880091,862.298,233134,51796.8,16977,15079.3,9297.8,11549.9,13.5828
2.02E+06,1.18E+06,1.03E+06,1.06E+06,686908,428482,961872,742755,855544,2056.28,1.06E+06,107107,24772.8,26077.4,16478.7,10826.6,13.5855
2.20E+06,1.52E+06,871494,752831,473785,304744,932819,518920,870459,821.369,536896,87888.9,23516.2,26915.1,10987.2,7995.4,13.5944
2.22E+06,1.41E+06,942001,793385,559030,354815,945332,540372,880932,1236.92,167272,99611.7,27588.6,55864.3,15948.2,10899.9,13.5955
1.87E+06,1.16E+06,967110,562038,424461,288387,883107,394607,854579,1112.6,283456,55126.1,17313.7,12335.3,9206.46,10418.4,13.6069
2.17E+06,1.59E+06,817922,493954,334888,240256,836328,365248,811428,581.039,524016,55908,8252.35,13199.8,8350.52,8496.17,13.608
2.09E+06,1.70E+06,738724,395821,341615,217753,941292,314429,755314,233.369,704841,40107.7,11373.8,14114.4,7355.71,4279.41,13.609
1.40E+06,881386,952440,533531,459572,324664,849318,391525,817620,36.2828,243187,55595.7,13550.3,18529.2,7390.67,6980.24,13.6109
1.24E+06,663026,1.12E+06,935888,779713,463214,1.01E+06,603130,931031,1264.82,467218,48912.1,14883.4,9657.67,8697.74,12422.8,13.6166
1.69E+06,936942,1.08E+06,964270,731346,391993,1.12E+06,512285,1.13E+06,1781.7,579902,86768,29509.6,41534.8,16796,13722.3,13.6188
1.20E+06,905996,795742,481639,369404,280476,790236,359974,802790,-1026.12,563318,52723.1,8354.08,6454.61,7190.3,5148.34,13.6256
1.19E+06,849276,843603,443599,316068,239779,790898,348958,762726,-335.85,290891,38488.1,10085,9322.27,6067.34,7443.05,13.638
2.48E+06,1.65E+06,903936,667057,465872,317102,881494,507384,788819,138.052,182159,61511.2,46352.8,20034.8,8160.07,9141.95,13.6417
794590,486120,980733,825718,420056,278027,906507,616669,803399,357.395,388142,51856.2,14501.4,14948.2,9876.22,6635.28,13.6481
1.72E+06,1.17E+06,881059,529148,284636,197262,865760,404058,785750,875.466,429713,53356.2,9635.09,16195.5,8954.45,5196.08,13.649
3.27E+06,1.95E+06,1.01E+06,671308,535790,332553,966684,445890,903328,663.757,237686,71328.3,28397.9,19179.3,10095.3,11798.2,13.6509
1.61E+06,999165,968606,861369,469128,276711,1.02E+06,571335,904585,2188.4,581496,84154.4,22770.2,25062,15064.2,9236.7,13.6547
2.12E+06,1.32E+06,964684,1.10E+06,731999,405875,1.08E+06,676486,974642,3131.04,263120,69818.3,20179.2,24654.5,12532.6,17477.4,13.6559
2.14E+06,1.38E+06,931047,929107,517748,313875,989722,634814,878153,3519.87,669417,67317.9,32112.5,48141,13711.3,12642.3,13.664
2.12E+06,1.33E+06,957232,753626,545892,353467,926635,528372,855790,608.145,252935,76452.4,16430.1,36914.7,9655.38,14686.1,13.6669
2.39E+06,1.56E+06,920192,626072,478769,350554,819449,467844,802924,1792.56,175466,59564.6,40484.1,17823.5,9194.53,7192.45,13.676
1.58E+06,983177,965598,661410,362295,250457,867921,487525,814002,796.497,266697,40376.5,23193.1,8743.67,8693.53,5134,13.6819
2.09E+06,1.37E+06,916756,853648,444228,283588,939873,610005,839647,2970.67,1.04E+06,81477.7,17548.3,26350.5,12623.2,10466.3,13.6827
1.93E+06,1.20E+06,968646,744186,372370,229937,971665,510329,874949,1759.21,339108,54679.3,40189.1,20032,10920.6,9389.61,13.6884
1.95E+06,1.41E+06,831328,609758,421039,304758,828930,470899,776928,-201.017,581701,56395.1,14103.3,19306.3,10299.3,9743.09,13.6925
1.74E+06,1.08E+06,963812,716011,609653,390353,937080,471322,911493,573.957,141935,78933.6,22117.4,19775.3,9330.43,11123.3,13.6983
2.43E+06,1.49E+06,976975,793996,631022,415860,910435,565402,842582,405.88,291490,78526.5,14318.5,33715.7,10720.6,10384.2,13.7149
1.84E+06,1.38E+06,797460,469250,382977,309674,742027,390195,721563,306.719,270713,49291.4,10661.7,13977.7,6478.11,5684.7,13.7149
2.67E+06,1.69E+06,946158,936109,611668,359500,1.02E+06,588887,953775,2384.21,544778,156649,32095.7,43762.9,19584.2,15842.3,13.7201
2.31E+06,1.38E+06,1.00E+06,627161,411171,249880,987285,411622,914179,1588.86,368656,89904.3,30385.9,24241.4,11023,8879.17,13.7253
1.32E+06,846706,938253,647531,529642,308956,1.03E+06,428799,906062,-657.293,345184,66885.1,12502.5,12359,9824.65,12425.2,13.727
1.81E+06,1.12E+06,970786,849436,463377,292843,949404,600071,849336,924.555,161473,63655.8,32105.6,26659.4,11007.3,7325.98,13.7281
2.57E+06,1.64E+06,938775,1.21E+06,868142,512734,1.02E+06,773813,939853,2345.77,475772,146863,36425.1,40006.2,16465,16584.7,13.7285
1.99E+06,1.03E+06,1.16E+06,1.11E+06,903252,536390,1.01E+06,690749,968495,-169.181,264390,100117,37542.6,33593.2,18996.4,18691.2,13.7356
1.66E+06,989042,1.00E+06,978996,922423,487365,1.14E+06,554838,1.06E+06,1164.19,868593,141308,37000.7,20948.6,11163.1,8132.49,13.7438
1.83E+06,1.21E+06,906176,618088,542439,376346,864799,447082,829497,877.169,241303,53571,18221.2,19512.2,11694.2,10200.8,13.7567
2.40E+06,1.95E+06,736186,578078,457308,400014,685938,515149,673294,1337.13,1.49E+06,32784.7,3698.15,3273.2,2072.26,2172.38,13.767
1.88E+06,1.25E+06,903790,1.12E+06,757638,481783,943543,778887,860906,2755.93,600246,77738.2,35022.5,21153.8,10375.5,11505.8,13.7751
1.90E+06,1.22E+06,931274,877127,639357,390190,983148,606419,867843,2242.03,54823.9,87221.2,24303.5,28133.8,25023.2,5762.24,13.7826
2.40E+06,1.46E+06,984304,1.01E+06,701149,438399,959604,724221,838484,1414.9,212503,64642,29973,38652.6,12203.4,16019.9,13.7829
2.05E+06,1.15E+06,1.07E+06,1.11E+06,939490,554045,1.02E+06,677798,985733,2534.09,570656,84641.1,54332.8,24520.5,22306.6,15286.4,13.7833
1.55E+06,888257,1.05E+06,1.12E+06,718079,403236,1.07E+06,698271,960364,2990.97,748910,100119,32239.9,30033.4,15020.1,13071,13.796
2.04E+06,1.29E+06,948462,712354,603936,387216,935813,496950,860071,128.269,226822,103946,23689.9,32197.6,10905.2,9070.39,13.7988
1.79E+06,1.09E+06,982624,839398,532667,351824,908409,609896,825778,1667.9,307066,80374.1,25192,27507.5,13321.5,9960.5,13.8121
2.67E+06,1.69E+06,948125,766383,551318,355517,930450,535404,858847,1071.76,286322,76795.1,15606.1,35935.2,12282,12548.4,13.8135
1.51E+06,924324,977449,841072,665886,428169,933117,577569,873737,-509.574,375877,48685,16849.1,20996.9,8392.92,11113.4,13.8181
1.45E+06,959191,905218,582609,487169,302854,965156,387865,901256,2305.41,257265,47385.3,9932.74,19951.1,11150.9,4620.84,13.8273
1.96E+06,1.23E+06,953551,863135,403520,250168,967797,593388,872753,3066.64,489256,62540.1,23809.7,39395.5,14789.7,5579.35,13.8316
1.77E+06,1.07E+06,988270,812543,382178,237516,965436,567536,859021,1589.1,245080,42583.5,26575.6,14762.3,10772.4,7847.19,13.8319
1.74E+06,1.04E+06,999883,1.04E+06,756952,484727,936963,743290,837393,-455.919,243714,93716,27703.3,28385.2,14890.2,14189.4,13.8391
2.15E+06,1.45E+06,888707,1.00E+06,789201,468465,1.01E+06,620992,970966,638.735,353619,106920,43889.6,44504.7,15096.7,12334.2,13.8402
2.74E+06,1.60E+06,1.03E+06,1.05E+06,653715,365640,1.07E+06,671843,939456,1787.82,266276,123888,40559.6,45141.6,23780.6,14381.6,13.8449
