"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.06639e+06,1.38613e+06,894460,498568,320833,221060,870803,361621,827222,14696.3,4264.38,1.23575e+06,47706.3,7971.71,15563.5,3511.6,17.9121
1.8241e+06,1.18162e+06,926236,896280,647337,387431,1.00251e+06,564489,952663,18909.5,6026.22,1.10426e+06,65226,32461.8,21184.6,7164.66,17.9837
1.96623e+06,1.35513e+06,870572,636043,412284,272499,907786,440399,866545,24899.5,4627.42,823620,52367.4,19113.4,18844.1,5686.04,18.1115
1.60034e+06,931199,1.03115e+06,775336,509619,300178,1.01863e+06,511378,909702,17715.5,7831.87,1.37211e+06,70344.6,11810.2,22995.8,5239.08,18.1778
1.87527e+06,1.30346e+06,863215,478350,370684,273564,813010,380426,754443,14377.4,1678.42,863807,44881.1,6651.04,12301.3,1760.31,18.2883
1.60736e+06,1.28005e+06,753424,404011,280930,211038,798709,329213,736321,5958.65,4377.19,1.44742e+06,31447.3,9449.43,6195.13,1971.68,18.3875
1.10362e+06,702116,943105,1.05692e+06,894254,639492,839029,726748,872590,13952.9,4757.83,1.16225e+06,45227.3,15859,17538.3,4502.32,18.5056
1.5036e+06,1.14524e+06,787749,382505,281746,220192,767729,334155,686816,6419.37,622.404,1.2005e+06,25253.1,10667.2,5131.25,4323.5,18.542
1.4735e+06,929321,951338,608470,415810,324324,769250,445214,820015,17626.8,5591.58,1.36415e+06,44565.4,15339.3,15276.8,3493.85,18.6102
1.68241e+06,1.23776e+06,815546,387436,239608,185716,774110,320698,724862,7444.54,2550.9,1.35382e+06,29240.6,10657.5,7692.64,1970.76,18.6436
1.95389e+06,1.41096e+06,830878,451894,310736,231880,804043,344646,786710,20421.8,4174.49,1.01907e+06,42751.4,19181.8,17042.4,3470,18.7602
2.07658e+06,1.33801e+06,931190,723125,539586,333885,969650,492267,881381,17715.9,3145.15,1.20523e+06,67752.8,18823.2,23301.5,5330.03,18.9333
2.1154e+06,1.51364e+06,838536,782956,513961,347027,888624,569445,824968,11179.3,3217.2,1.14334e+06,53238.9,14876.6,13474.8,5438.7,19.077
1.58413e+06,1.16065e+06,818921,647354,473640,305207,931119,426077,911602,13962.1,5513.8,1.28758e+06,50474.6,27307.3,17344.1,5521.01,19.1702
1.8812e+06,1.3464e+06,838323,573765,415283,280312,888901,412424,834722,12385.3,4496.02,1.00533e+06,63202.9,19037.4,17197,4680.54,19.235
1.0357e+06,622729,997899,621960,437558,289996,905304,421351,885666,18129.9,5556.59,1.16127e+06,53884.5,18941.6,22084.2,5256.97,19.3016
1.95793e+06,1.26226e+06,930673,1.01816e+06,679974,410310,994331,672409,908523,18489.9,4626.82,1.30423e+06,68791.7,30946,19531,5908.81,19.3036
2.08017e+06,1.24999e+06,998491,788159,524070,338845,927983,529345,893360,21809.4,7647.54,1.3547e+06,88220.2,32568.6,23144.8,5094.77,19.3285
1.78721e+06,1.41959e+06,755376,348897,255874,198375,773909,289874,722171,7205.62,2837.76,723115,22542.7,9073.01,8875.12,1907.96,19.5512
1.68081e+06,1.18449e+06,851408,668406,490244,350495,839230,497522,806082,10728.6,3737.05,1.35068e+06,42488.6,13375.2,16783.6,4171.17,19.5686
1.46657e+06,1.02685e+06,856937,496477,364723,292913,747095,382932,777908,13109.1,4824.37,836875,51579.7,10331,13002.9,4516.91,19.6442
1.49993e+06,1.05026e+06,856891,653864,407423,283481,862329,493981,794197,13795.2,6844.81,1.15786e+06,52737.5,16909.8,13488.6,4012.16,19.7053
1.92886e+06,1.24556e+06,929156,684930,429283,273434,941982,466593,880764,21287.8,6319.06,548852,59331.4,22606.3,23224.5,5122.17,19.7663
2.26852e+06,1.37652e+06,988806,962344,734395,444150,992091,638650,904104,38031.9,6970.88,1.4852e+06,73214.5,24852.5,26422.7,6404.92,19.8465
2.16253e+06,1.4613e+06,887921,535806,428609,287926,893165,382214,841109,18997.4,2106.57,676671,48249.9,9911.39,19255.8,4047.12,19.8604
1.14698e+06,864345,796193,421247,301453,235366,768469,361391,699375,6224.79,2879.05,1.42882e+06,28461.9,10869.5,6226.03,2806.64,19.9652
2.23547e+06,1.35941e+06,986666,812940,575610,348566,990819,535175,911411,24442,6230.96,1.39764e+06,92418.4,18871,22916.8,4616.72,20.0629
1.41721e+06,1.06717e+06,796810,422333,298512,223023,803088,336298,753498,12106.4,3342.32,996778,25549.8,11985.2,7982.94,2425.77,20.2446
1.59157e+06,980960,973478,907440,458660,258614,1.06412e+06,604605,900528,5601.22,4140.63,1.03419e+06,43603.5,14076.9,12309.6,3149.26,20.2916
1.34575e+06,860188,938693,826093,537714,347522,928368,591192,838401,15261.1,5812.3,1.10388e+06,42094.7,11661.4,18302.2,4489.04,20.2995
2.28879e+06,1.50225e+06,914144,791931,458161,280857,978778,535863,886716,17315.3,7841.85,1.29983e+06,53400.9,24689.2,25240.9,4826.03,20.3613
1.42763e+06,969389,883626,636449,497497,339777,878512,474491,804798,11468.1,3268.81,1.2204e+06,37939,10481.3,10284.2,2980.85,20.4302
1.53726e+06,1.13312e+06,813996,445058,262807,188058,838488,351009,760764,9390.92,3874.54,1.01798e+06,27470.5,15180.7,8906.83,2608.07,20.5386
2.13539e+06,1.42986e+06,896054,768270,640592,427796,898455,548274,840752,27848.7,4352.57,1.01402e+06,63220,21767.2,24480.7,4725.13,20.6137
1.80658e+06,1.30451e+06,830925,625107,487084,333155,877221,461355,812962,17467.5,3555.57,982265,46908.2,18506,16303.2,3496.68,20.7134
1.06318e+06,698877,912762,749347,489412,333305,881016,561834,800251,14115.4,5024.58,1.18653e+06,54613.3,17823,14149.1,3417.9,20.737
1.64428e+06,1.18964e+06,829299,508617,330026,247121,801289,401911,759298,17977.2,3788.79,1.04837e+06,42709.4,21318.5,12153.1,2418.07,20.7488
1.85747e+06,1.30949e+06,851081,503270,404901,275932,880437,350088,862533,18706.8,2633.94,1.14694e+06,65321.1,28410.1,15458.9,3513.95,20.7729
1.71601e+06,1.02438e+06,1.0051e+06,1.06734e+06,855731,526376,975422,685329,934447,18093.6,5506.35,997734,62563.2,25363.6,25782.5,7686.13,20.8211
1.90907e+06,1.22797e+06,932792,615754,515267,306960,1.00717e+06,422932,873551,16086.4,2148.95,1.36569e+06,41317.9,14951,14225.6,3738.73,20.9551
1.76443e+06,1.25404e+06,844198,595490,360758,241213,897361,431017,828955,19597.3,4942.82,1.22935e+06,46703.8,14752.2,16581.3,2710.25,20.9614
1.81741e+06,1.54478e+06,705892,282846,171109,134990,760541,233430,727017,10447.6,2153.7,1.08505e+06,25196.2,5662.74,7054.46,2072.92,21.0588
2.21753e+06,1.34484e+06,989350,707430,606395,363924,999760,476537,890714,12393.7,6864.04,840430,43433.1,18854.5,14748.2,5006.5,21.0962
1.78735e+06,1.12646e+06,952018,927931,709165,428807,992285,594460,936579,17597.2,3907.65,1.13992e+06,58034,22688,20305.7,6389.91,21.1028
1.75668e+06,1.1052e+06,953683,846313,694184,494029,843089,622734,815417,19379.2,7039.21,1.14233e+06,90477,28079.1,27982,3883.5,21.1368
1.23753e+06,771335,962636,576970,407492,270807,902839,415041,834091,11284.3,3744.92,613278,55643.5,17129.4,17318.2,3678.11,21.1427
2.33774e+06,1.54206e+06,909587,785003,672197,464002,869217,555520,847858,19188.2,2918.93,1.46929e+06,53319,22168.2,18659.6,4429.26,21.2308
2.05017e+06,1.28267e+06,959014,886600,692598,429931,966571,569572,933964,18179.3,6937.4,1.27839e+06,60894.2,22945.1,20918.2,6706.1,21.269
2.12752e+06,1.40117e+06,911033,708661,561688,379148,888869,541530,785176,11521,3085.24,1.09608e+06,41798,15615.6,11458.3,7179.46,21.284
2.0013e+06,1.41281e+06,849924,727880,516681,352644,879097,517231,844358,27154.2,6520.43,1.09214e+06,61820.1,25424.8,20094.4,5082.17,21.3395
1.23856e+06,879964,844508,631744,331822,239102,832670,482662,785325,9638.02,6579.06,1.1331e+06,39548.1,9849.08,13045.6,2872.3,21.3783
1.45408e+06,795535,1.09668e+06,644210,479721,302255,952285,443205,872115,19599.5,2295.93,923178,63407.9,19093.4,16799.2,4329.77,21.3862
1.88286e+06,1.13619e+06,994299,802590,668265,431898,928365,547334,879817,18132.9,5571,1.07161e+06,59227.9,17713.6,18671,5398.83,21.5956
1.26587e+06,887618,855687,638613,395618,280940,844916,498322,768916,13531.3,4803.99,1.1734e+06,43661.7,10675.6,10715.1,2084.76,21.7029
914570,680170,806772,636282,418547,282136,890095,445566,856818,10878.8,3151.34,877871,70852.6,23465.9,12120.5,5492.63,21.813
2.09991e+06,1.30343e+06,966637,986736,581274,351563,992039,650481,910160,10696.4,8732.58,1.45873e+06,56570,26928.1,22897.7,6950.58,21.8694
1.88568e+06,1.38522e+06,816771,431238,336758,257868,783560,353740,731449,5763.15,3913.25,1.36243e+06,34992.5,12994.8,11232.9,2082.44,21.8904
1.64404e+06,1.05068e+06,938844,727076,548791,387978,848694,533062,818377,13928,5742.36,1.21164e+06,64940.5,27390.7,22380.4,4170.79,21.9583
1.40388e+06,975519,863464,477186,362155,252692,859913,361465,792087,8258.8,994.42,1.05164e+06,39765.7,19118.6,8746.89,2750.47,21.9927
2.09512e+06,1.47161e+06,854218,491114,317719,227920,836396,396915,742396,15237.4,2421.42,1.29452e+06,56442.8,14558.4,10506.3,2556.55,22.0571
1.43968e+06,890416,970120,627580,349364,218407,959760,440099,855598,17127.4,6719.67,1.36658e+06,42694.5,21098.9,15810.7,4117.83,22.1732
1.53466e+06,1.01812e+06,904413,806889,572830,372504,922669,561186,862697,14064.9,5744.71,1.48102e+06,51772.8,16044.9,17331,5076.17,22.2847
1.61246e+06,1.02485e+06,944019,707652,495525,318436,933673,493433,860484,27776.7,6229.83,1.20647e+06,47750.4,18896.6,17357.5,5606.15,22.3105
1.87047e+06,1.26638e+06,886214,652120,486942,305210,957260,438678,891934,19896.7,7325.89,1.2764e+06,69610.2,23737.7,20953.8,5667.75,22.4134
1.53817e+06,1.07658e+06,857248,636302,495951,360005,826573,490673,778076,16199.3,4010,1.08847e+06,56483.3,12055.2,16963.6,4023.37,22.4152
1.64737e+06,919711,1.07471e+06,982286,575616,340156,1.01533e+06,642909,916726,17993.4,6665.44,1.16947e+06,62020.4,29382.5,26638.6,6367.78,22.4502
1.75632e+06,1.04706e+06,1.00643e+06,603153,340024,216307,943172,414597,872875,27467.9,5869.47,1.01264e+06,50125.3,21270.4,20664.8,3318.94,22.4565
2.37008e+06,1.5299e+06,929505,963263,783143,513317,915391,655992,881044,19693.5,3101.03,1.39863e+06,82235.2,17683.6,23216.7,5646.7,22.5771
1.2798e+06,899003,854147,772306,543503,360662,904176,558228,830098,10819.5,7180.11,1.06199e+06,56627.4,24271.4,14634.6,4323.5,22.6029
1.34991e+06,862194,939400,553530,466384,340836,821012,428521,775033,11522,764.257,1.47877e+06,55882.6,16571.7,12999.7,5481.18,22.6886
2.06784e+06,1.36418e+06,909485,996004,625394,409381,916594,700710,852853,21254.7,8046.69,1.67813e+06,71477.9,29469.6,22066,5326.7,22.8283
1.46184e+06,852144,1.02929e+06,852899,468766,294697,954404,552144,926822,21321.9,7309.68,1.20809e+06,59020.2,22822.1,21478.2,4817.19,23.0441
1.47995e+06,1.08018e+06,822053,805586,558110,385703,868196,595805,811258,14719,8567.55,1.17285e+06,52484.4,16340,17620.8,3847.03,23.0994
2.6771e+06,1.73716e+06,924648,807755,662884,428107,929045,571170,848526,26285.1,5882.76,1.36199e+06,72764.1,26848.6,26806,5894.3,23.2119
2.20341e+06,1.58978e+06,831591,764289,681054,504147,810543,557657,822322,16404.1,3197.49,814403,69851.7,16695,16072,4349.53,23.2352
1.43844e+06,902799,955987,764163,454326,317032,859837,586703,781482,14023.2,4007.83,1.43053e+06,68257.9,19546.2,18020.2,3544.23,23.2598
1.24739e+06,861025,869234,387204,244760,160601,914417,292675,793789,4431.88,1537.8,726407,41178.6,11334.5,9480.08,2914.61,23.3047
1.77061e+06,1.2305e+06,863360,448199,333996,225246,889684,322159,834741,10278.4,2242.03,1.15811e+06,60241.7,18098.8,10788.6,2567.14,23.4026
1.7012e+06,1.19299e+06,855597,439969,329970,236531,837024,356874,739705,12126,505.881,1.00107e+06,38362.6,11243.2,10159.4,2137.07,23.447
985271,610867,967743,498087,345420,236246,877272,363235,822751,10208.4,4142.13,1.302e+06,34980.6,13517.8,11055.6,2996.92,23.6007
1.66452e+06,1.22425e+06,815772,505419,406519,303911,802576,402494,753431,15580.8,1066.59,1.16673e+06,45768.5,16323.1,12791,2231.68,23.6348
2.60157e+06,1.72828e+06,903174,798801,746462,433362,1.03349e+06,530909,902755,15764.9,4734.15,1.34921e+06,51452.3,15994.2,19814.3,4486.37,23.905
1.96062e+06,1.29641e+06,907405,590967,528384,350718,903946,421248,841737,14804.7,4359.4,639874,56718,22586,16348.8,3294.48,23.9645
1.89981e+06,1.28192e+06,889206,623694,481437,333841,865268,465479,803938,18547.8,4524.71,1.10531e+06,73506.6,17324.4,19476.8,2847.02,24.0141
1.70312e+06,1.10498e+06,924792,875318,651875,398185,982270,601989,872426,17730.7,5622.82,1.22748e+06,119724,32738.1,19958.4,5783.37,24.0906
1.64866e+06,1.25031e+06,791164,385565,261159,192109,815660,316581,730742,8107.66,3663.01,1.1809e+06,38953.9,21443.6,9574.31,2064.79,24.2026
1.36784e+06,878480,934234,709768,431051,270545,955961,499113,853236,14368.6,5766.34,1.1776e+06,57408.4,14932.9,15185.6,4402.05,24.4983
1.12538e+06,758447,890276,462506,339248,245239,830001,369066,751907,8480.97,471.606,697901,37906.6,12984.7,11754,2791.28,24.5505
1.16312e+06,665019,1.04941e+06,840364,586750,347848,1.01208e+06,550937,915202,17152.6,4863,1.20917e+06,119611,26814.9,13306.3,4555.26,24.6386
2.20512e+06,1.54168e+06,858205,791690,539795,356146,909394,528081,899510,17159.4,6942.02,1.3368e+06,58452.9,25562.6,18365.7,6146.82,24.8657
1.94924e+06,1.27318e+06,918600,789610,477010,309221,925570,558592,848144,23592.9,5978.82,1.16565e+06,53208.5,20696.1,23668.6,3846.18,24.9255
1.658e+06,1.2531e+06,793871,456424,312573,240564,779599,381445,717939,7920.59,3922.62,1.37769e+06,34366.6,6449.4,9303.03,2656.07,25.0082
1.84243e+06,1.4394e+06,768000,372923,242058,177786,816909,306925,729018,4354.82,934.364,1.13569e+06,21831,13675.6,4214.11,1789.93,25.0583
1.48216e+06,947741,938334,602477,439272,274740,959319,408033,885924,15162.3,4757.67,1.61641e+06,62801.9,26734.9,17035.5,4424.37,25.0823
1.38726e+06,833781,998288,624625,540973,359996,901631,436412,858764,18997.2,4156.88,1.07595e+06,60868.5,14220.4,16362.3,4085.72,25.0852
1.26999e+06,714035,1.06717e+06,883009,598367,327619,1.09585e+06,557339,950598,14143.4,3503.93,1.40305e+06,75269.8,25614.8,20412.9,4439.96,25.089
1.54175e+06,867174,1.06674e+06,647682,335057,220819,910402,475181,817814,13100,3406.43,860055,43024.7,19021.7,18121.6,2728.46,25.0989
1.47962e+06,1.12048e+06,792311,483494,333223,241960,826310,377374,768724,11968.8,5082.65,1.08056e+06,42404.2,14421.3,9433.62,3392.82,25.1332
2.41804e+06,1.47254e+06,985250,663030,550046,335694,983121,440822,902445,21814.8,3285.77,1.136e+06,63686.3,31823.5,23613.4,5112.44,25.1862
1.74602e+06,1.21012e+06,865711,648675,466004,327492,853768,490660,793228,21996.4,5405.68,1.48285e+06,58091.5,10852.1,16988,3878.08,25.3498
1.78229e+06,1.08538e+06,985252,675780,571344,372671,919864,460020,881414,21450.5,4146.85,1.0865e+06,83679.3,24558.4,24179.9,4231.76,25.4328
2.08139e+06,1.44633e+06,863446,633271,458344,309934,887306,465294,816608,15859.7,5533.62,1.06353e+06,59739.8,13122.3,14849.7,4061.66,25.4553
1.64626e+06,1.15273e+06,856884,566281,420906,280639,899888,414199,820303,16140.9,4271.92,1.16309e+06,35087.4,7338.45,16755.8,3088.44,25.4942
1.67431e+06,1.11544e+06,900621,784888,540234,341790,948361,549756,856622,14050.8,3238.38,1.31764e+06,51637.9,15827.9,17187.6,4062.55,25.535
1.39594e+06,1.03374e+06,810226,412402,281726,213771,790732,335099,738412,7167.58,3851.1,1.17097e+06,39827.8,11058,8937.77,2111.79,25.5516
2.10631e+06,1.42811e+06,884937,641793,420741,287248,878839,470959,817642,18092.6,5639.11,1.40704e+06,40632.5,18316.5,17975.9,5359.2,25.581
2.26609e+06,1.54164e+06,881953,622390,466884,317343,882738,444565,839999,23755,3506.32,497913,103949,29363.9,21683.4,6996.9,25.6027
1.96045e+06,1.32723e+06,886259,1.04169e+06,822629,474805,1.03954e+06,680184,918893,15778.2,6657.02,1.40629e+06,76338,31227.3,24106.1,8699.69,25.6232
1.5847e+06,1.12360e+06,846222,584938,327000,233108,841669,460048,762883,9918.33,6057.33,1.39219e+06,36168.3,16053.3,11442.4,2623.99,25.8177
1.90413e+06,1.35232e+06,844830,547586,449843,329436,819298,421957,778638,15399.2,3268.6,652171,54701.2,14305.7,14943.7,3186.07,25.9356
2.2618e+06,1.6052e+06,845428,469733,317911,227104,839910,353549,797173,19386.9,4384.99,1.11987e+06,41837.3,18057.4,15541.5,4999.08,26.1013
1.47831e+06,1.11984e+06,792069,491198,363705,281608,774918,410288,718322,8508.55,3364.18,1.30203e+06,27614.9,8701.42,9028.43,2562.39,26.1315
2.03802e+06,1.23839e+06,987423,879642,633253,389466,975571,574729,918321,16261.3,7007.92,1.24404e+06,56778.5,19801.4,23265.1,6464.95,26.1723
1.17496e+06,869381,810896,499627,319548,246793,776881,417898,717343,11057,3737.07,1.22216e+06,51930.2,15390.3,9204.36,2231.26,26.1819
1.92221e+06,1.51279e+06,762384,407006,250350,182419,823435,320382,762226,9546.3,3528.14,1.46254e+06,34376.6,11111.1,7505.61,2466.55,26.5493
2.26678e+06,1.53951e+06,883442,639876,467613,329148,852405,505564,759401,10327.3,4137.85,46564.4,64499.3,17501.2,11349.6,3388.37,26.7415
1.41264e+06,969695,874071,643614,352224,241235,876051,475557,812034,10465.5,4590.97,1.28924e+06,28248.6,12625.8,11609.8,3509.54,26.7684
2.45926e+06,1.65152e+06,893452,777073,584941,399065,879467,564935,825306,26406.4,4974.47,1.16451e+06,60308.2,17599,20845,4085.34,26.8155
1.91398e+06,1.22573e+06,936905,676483,385039,259651,889747,521943,777651,21130.4,5726.61,758011,46440.9,11204.3,18356.6,3452.7,26.9776
1.72448e+06,1.09662e+06,943521,625018,403519,283139,855096,479231,782527,15255.1,5506.55,1.36063e+06,40977.8,21890.8,13136.4,3553.89,27.1237
1.10785e+06,799142,831777,604313,477415,338240,846882,465861,778317,15598.6,3328.37,949369,35777,15047,9612.3,4416.93,27.2045
1.90141e+06,1.208e+06,944410,728858,482778,268654,1.07821e+06,463759,942978,15448.7,7548.6,1.27605e+06,56804.3,23666,27664.9,4421.59,27.223
1.82854e+06,1.37973e+06,795174,604809,412999,285179,868926,446014,813619,13955.2,3771.33,1.0887e+06,33534.3,12474.9,9977.73,3179.75,27.3952
1.73833e+06,1.16090e+06,898434,622879,453230,296229,917999,431441,866231,22186,7460.73,1.08773e+06,64304.3,20342.3,19201.5,4333.64,27.4301
2.14857e+06,1.37679e+06,936336,980567,647333,370467,1.04841e+06,613809,958507,24914.4,7599.18,1.50831e+06,72830.2,23535.7,27600.1,6328.13,27.6231
1.02735e+06,821977,749914,295333,132355,112798,704026,273890,646973,2265.47,3071.15,984654,16386.1,7653,3852.05,1608.6,27.6912
2.06247e+06,1.31343e+06,942176,709144,466676,294141,951943,489631,868994,11276,6974.2,1.01376e+06,56413.6,11754.3,20025.1,5167.41,27.694
1.98472e+06,1.39167e+06,855684,722870,538782,361760,893602,529981,818373,21966.5,5151.55,1.06186e+06,62383.4,13200,18995.6,3116.55,27.7136
1.38084e+06,963371,860004,475195,258913,190077,817288,387692,735422,8210.52,4168.78,975009,30736.8,12688,8701.37,1883.58,27.7339
1.42743e+06,1.04387e+06,820458,460214,346288,252936,821443,353571,780970,12288.2,2658.94,1.10799e+06,53463,14017.8,10111.3,1570.27,27.738
1.49093e+06,990274,903343,728796,550776,352866,936518,485538,900604,17161.1,5517.49,1.04721e+06,57402.2,17951.1,14867.1,4365.13,27.7873
1.55914e+06,1.01798e+06,918961,596500,450805,308135,877807,464407,770660,15575.3,3058.49,1.18528e+06,72999.1,16619.3,13914,3323.34,27.8516
1.87232e+06,1.2288e+06,914218,570176,443557,311203,855178,413400,827541,16790.6,6484.19,1.20202e+06,62690.7,23138,20487.2,7495.58,27.8728
1.39157e+06,941481,886836,552194,322936,227018,853507,408477,811102,11621,3673.95,566744,33705.5,10935.7,11236.1,2849.73,28.0312
1.88506e+06,1.2783e+06,884797,512247,332769,243354,820456,402594,763420,11570.7,2420.67,541810,29814.7,33967.7,24579.2,4131.71,28.0465
1.17861e+06,972417,727226,319935,329706,289822,682569,294783,651195,-1370.42,6177.88,17939.1,1368.67,3482.13,446.682,686.257,28.0596
1.78599e+06,1.14458e+06,936228,617093,506692,333445,911740,426603,867916,30907.6,3299.67,1.579e+06,46036,23528.2,17952.8,3522.27,28.1142
1.88149e+06,1.25648e+06,898460,776524,585394,399068,880141,556641,837010,21008,4881.65,1.25225e+06,65509.8,29203.2,20203.2,4832.43,28.1669
1.45222e+06,918561,948582,650789,385163,248252,930899,467057,836030,12649.9,6700.27,1.18314e+06,54710.6,20382.1,14000.2,3176.77,28.2192
1.58791e+06,1.12678e+06,845547,507399,364578,261938,835109,395418,769917,12131.2,4234.95,1.4613e+06,60398.4,18622.1,14017.5,2280.54,28.2524
1.09444e+06,578428,1.13526e+06,791955,611796,345329,1.06298e+06,486166,977389,16550.8,5276.59,688544,61099.8,25265,19560.5,5266.17,28.2716
2.0453e+06,1.52676e+06,803779,323888,205489,161579,763053,263677,737010,6899.71,3048.09,1.12997e+06,30634.2,20117.2,12779.5,3828.42,28.4331
1.42894e+06,891776,961412,722838,426814,264782,967166,491069,883181,15357.5,5005.08,1.38724e+06,42027.1,15880.6,14687.6,3705.79,28.5289
1.69266e+06,1.39247e+06,729349,627225,593010,573826,620058,589666,638218,8882.36,3363.57,1.47193e+06,24028.7,13004.3,7618.85,1728.77,28.5539
2.02079e+06,1.35501e+06,894809,489960,335315,239092,841471,379748,774134,10920.3,3468.3,1.6244e+06,32763.5,21375.4,17909.5,2972.26,28.6589
1.83285e+06,1.39744e+06,786950,341571,197140,152012,778124,293224,698928,6942.44,3647.67,1.33944e+06,26875.9,7603.33,6454.73,4115.24,28.6654
1.24784e+06,807430,927266,685473,451496,259237,1.04498e+06,484732,848477,10390.8,3630.15,1.002e+06,47922.6,18549.9,13295.4,2762.48,28.689
1.39307e+06,1.07671e+06,776289,469558,271218,205461,792027,397779,708269,7617.42,2385.38,1.48605e+06,30372.1,11458.8,8495.71,1589.28,28.8314
1.66275e+06,1.15327e+06,865062,609598,461374,318984,867831,456105,801918,11665.5,4256.25,1.10507e+06,61293.7,14610.2,14431.4,3195.31,28.8552
1.93695e+06,1.31356e+06,884752,684247,520411,357730,872855,528859,776290,20413.2,3762.14,749964,60023.3,11995.4,16338.1,3693.73,28.8803
1.70386e+06,1.22754e+06,832822,687789,446523,327946,816946,562482,733665,9059.77,3408.02,1.19066e+06,67307.5,15504,13119.5,2291.58,28.9717
1.54056e+06,923142,1.00129e+06,1.08566e+06,601684,361080,999808,707914,920164,17431.4,8668.31,1.03405e+06,50989.6,32428.3,25570.7,6716.65,29.0552
1.49392e+06,1.00103e+06,895435,565990,372193,251204,888981,420485,807624,24809.8,3008.16,1.15294e+06,61513.7,20267.1,14954.1,3203.26,29.1653
2.00755e+06,1.39177e+06,865464,854681,749799,465525,966392,539351,950788,17135.9,5687.79,1.29609e+06,63642.3,22975.1,18027.9,4602.93,29.1756
1.6976e+06,1.15484e+06,881992,525348,282027,195042,867589,390550,807090,11674.2,4605.55,1.22485e+06,64015,19601.6,12824.7,2963.61,29.1798
1.78709e+06,1.16965e+06,916730,715640,488702,303237,966970,501349,856458,17003.8,5698.44,1.19076e+06,46361.8,22499.1,17717.2,4447.61,29.2169
1.61119e+06,905099,1.06808e+06,867698,455759,277877,984088,591603,880014,13492,6561.01,1.25152e+06,42070,17342,16024.9,5067.23,29.3655
1.49334e+06,1.06698e+06,839754,757266,548795,388597,847348,580554,782631,15240.9,3906.76,1.32174e+06,44356.1,13918.3,14336.5,4399.32,29.4216
1.45918e+06,1.05745e+06,827942,279643,202359,145562,834115,221421,757768,3996.16,2020.13,1.00474e+06,24392.9,6134.02,7639.1,3091.14,29.4333
1.08581e+06,766563,849879,551164,300946,230416,783660,459299,720006,4052.12,4890.18,1.29313e+06,14406.2,7478.31,5531.88,2509.58,29.4995
1.407e+06,908655,929066,590562,460596,325937,847887,442227,801256,13867.7,3487.36,1.42476e+06,47586.3,14415,10636.2,6921.3,29.5297
1.80863e+06,1.0362e+06,1.04726e+06,626851,469352,280788,1.00293e+06,414436,907524,18691.1,4651.84,1.21044e+06,77346,19024.1,20055.7,3854.67,29.5796
2.11115e+06,1.24421e+06,1.01807e+06,1.13565e+06,882159,527385,1.00362e+06,737846,923488,23703.1,4513.86,1.27163e+06,75619.2,29065.5,27402.4,7019.52,29.6108
1.63675e+06,1.18685e+06,827441,526894,408913,311835,786787,430295,734697,10838.6,3903.12,971470,48611.9,19737.2,11041.1,3722.63,29.6652
1.517e+06,927324,981533,728338,529781,337385,942154,514055,850110,24202.5,4688.71,1.23692e+06,52274.2,23367.6,20585.6,3642.98,29.8167
2.07618e+06,1.35175e+06,921553,618304,354502,239021,889885,475484,780220,25619.4,6205.58,1.26167e+06,58232.8,22378.1,18821.3,4504.25,29.8474
2.14482e+06,1.41998e+06,906279,572930,407322,278434,877741,407679,843207,18524,3813.84,1.42142e+06,89301.7,21015.9,19013.4,4259.01,30.01
1.57079e+06,1.1232e+06,839097,684746,564321,380734,889315,489243,839762,10649.4,3539.9,1.30055e+06,50165.8,27786.4,16711.6,4676.13,30.048
1.20486e+06,832352,868521,547023,418350,299256,838780,419672,782072,8702.1,3403.41,1.19333e+06,37775,11876.2,10348.8,2935.94,30.0621
1.65998e+06,1.31587e+06,756904,394676,264903,203053,782760,325090,728431,6606.97,3724.13,1.23933e+06,27048.1,6425.07,7248.72,1874.74,30.1251
1.35749e+06,880657,924868,834599,550194,341906,965518,567416,882526,21071.4,5795.04,1.33237e+06,70724.2,28100.6,19814.5,5212.92,30.1378
1.80211e+06,1.24292e+06,869938,557778,353702,244516,867923,417867,800893,13718.8,4263.52,1.04239e+06,59524.1,17566.2,17855.9,3976.69,30.2541
979677,523911,1.12196e+06,613328,382761,226696,1.01306e+06,409551,898537,17879,5606.69,915721,51225.9,20308.1,14167.2,4316.96,30.291
1.62933e+06,995443,982075,792501,427590,266834,961474,538767,882572,15118.8,6694.37,719064,60426.7,24974.6,17992.2,4510.61,30.3801
1.59743e+06,1.09514e+06,875193,703845,519658,336708,926009,482330,875556,18947.2,5925.41,939183,58236.3,26337.3,15728.6,4427.38,30.4238
1.7155e+06,1.15623e+06,890226,673066,370055,253449,876046,513864,785888,16737,4197.8,480895,38482.9,20987.3,14197.9,2630.62,30.5931
2.00115e+06,1.32552e+06,905824,508365,322868,221971,872729,389764,782574,17730.8,4027.53,1.49991e+06,44246,16387,10133,2900.49,30.6104
1.47606e+06,964382,918348,700307,529914,364369,872600,514434,816789,21630.4,5317.45,1.01015e+06,56577.9,15605.2,19334.2,3851.29,30.6436
