FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.72E+06,1.17E+06,883985,970542,806665,570773,847971,734368,792961,310.652,37885.4,87120.7,50657.9,23729.1,26032.7,5969.03,18.9432
2.10E+06,1.67E+06,756028,632984,463200,344574,806562,500262,759183,-278.108,108246,66719.6,20040.5,19535.2,17821.8,7715.47,18.9464
1.30E+06,886743,880068,821274,527249,388445,814399,641910,767654,-60.3167,59877.1,106325,47764.7,9736.6,16015.4,4650.79,18.9564
1.97E+06,1.40E+06,844330,656166,546234,388846,842854,514850,764688,-1565.83,8587.01,71968.3,22078.7,17801.4,27288.9,5441.38,18.9647
1.40E+06,984358,853407,823851,601382,389392,926647,578263,854820,1243.68,195493,35973.8,17714.6,12087.9,22145.7,3867.78,18.9702
2.07E+06,1.67E+06,745667,377087,216832,176450,737315,323777,698789,-848.463,36493.6,148611,16538.2,7403.43,10314,5005.75,18.9716
1.30E+06,917502,849326,629425,383327,275673,834308,474414,796046,-1230.27,10403.9,50615.7,37410.2,14848.8,15198,2433.72,18.9719
2.17E+06,1.68E+06,775657,621734,426577,311511,821628,477776,780785,-125.86,45665.2,75918.9,30151.6,21470.8,15115.9,4176.35,18.9721
1.81E+06,1.29E+06,839202,661567,513351,367676,837722,501613,791327,268.295,58316.2,55585.1,36330.5,25007.4,16645.7,3977.25,18.9763
1.87E+06,1.45E+06,774661,497139,325880,248065,788213,401924,742139,223.138,134547,62561.3,16758.2,13264.8,13203.6,5981.38,18.9768
1.67E+06,1.24E+06,804935,669212,508762,406056,751762,572656,701166,-595.971,22823.9,53313.8,36874.8,13573,10535.7,2311.28,18.9798
1.91E+06,1.33E+06,864492,895006,794806,546073,873296,648460,828121,2794.42,97420.5,76219.5,21050,20719.5,30153.3,5270.36,18.9835
1.87E+06,1.20E+06,929240,816360,655213,423371,928566,548697,892689,-93.5876,164432,32141.2,14491.6,6204.14,17201.2,2611.89,18.9975
1.51E+06,1.22E+06,742109,412333,287616,244775,705013,352759,701328,-82.7115,9577.01,59995.3,19725.3,8454.68,8800.1,2336.1,19.0068
1.59E+06,1.17E+06,817767,584050,288841,215999,802340,467867,748995,-998.388,1053.6,80061.6,29143.9,18141.3,13848.8,2965.73,19.0092
2.67E+06,1.85E+06,866088,685238,524683,387172,813100,541226,759651,1552.04,27814.3,96847.8,30338.5,9760.89,18941.6,8775.9,19.0153
1.35E+06,995334,812933,470141,452334,344018,788913,380296,741750,255.081,12359.4,29138.8,6653.68,5789.65,12281.4,3615.31,19.0166
1.99E+06,1.51E+06,787946,451618,292587,220626,795701,361311,749965,-1143.3,22647.9,213478,15880.3,6665.43,12528.8,7494.35,19.0171
1.51E+06,1.16E+06,779987,562068,346716,261862,794425,437815,770281,301.414,56747.6,47982.9,20062,12408.2,14344.1,3531.48,19.0206
1.23E+06,877393,841488,487166,427042,314956,813526,388247,752870,-314.474,100219,51881.9,23333.8,12209.5,10301.5,3589.06,19.0265
2.46E+06,1.79E+06,826062,502446,327471,241637,813131,396996,759372,972.07,38971.3,65720.3,28351.7,4255.11,13418.9,9940.64,19.0271
1.56E+06,1.15E+06,814423,573929,367859,275662,800674,468388,735197,-195.253,6095.52,67071.5,33669.4,16443.6,18652.1,2673.45,19.0359
1.99E+06,1.49E+06,803214,716594,639025,436371,878645,527558,814993,239.586,107971,63841.4,22757.6,25285.5,26181.2,6501.63,19.0415
1.72E+06,1.36E+06,760664,377419,286548,229653,748645,317728,712722,-387.575,23949.9,70308.9,13355.4,4777.69,7562.28,5554.26,19.0443
1.62E+06,1.26E+06,772826,584106,370304,282830,785569,473098,740784,586.366,221450,38548.3,12845.5,11202.1,16572.5,3333.58,19.0483
1.21E+06,827496,877784,721014,587551,416785,845833,525903,822601,-172.314,47349,46899,29933.7,15925.4,24214.5,5089.79,19.0518
1.18E+06,852491,829411,537947,486128,363144,803199,427086,755745,-913.74,23876.8,94729.6,18029.5,10610.8,12485,6053.05,19.0619
1.69E+06,1.19E+06,849777,667359,540464,393293,824521,529494,756222,-234.573,46300,48004.3,27779.8,11342.7,18379,5385.76,19.0634
2.35E+06,1.41E+06,998692,974902,597579,360385,994900,647810,902952,919.842,114593,44611.7,27629.9,17609,23406.9,6732.8,19.0643
1.50E+06,1.10E+06,822775,725300,552049,388734,852072,515545,844117,598.761,87046,61898.2,22149,9104.47,19215.5,4900.07,19.0647
2.36E+06,1.75E+06,810057,469845,366900,284048,775010,379746,742357,-456.027,76260.9,73871.1,10544.4,5836.08,12219.2,3797.56,19.067
1.88E+06,1.31E+06,863592,565279,383346,277579,828621,448268,756617,360.811,26670.6,109743,21792.2,23375.7,13885,3327.11,19.0702
1.45E+06,1.07E+06,813173,605284,326857,243914,804030,486176,746993,-558.266,24275.7,29544.7,30675.3,10881.2,10519.1,2759.27,19.0719
1.51E+06,1.21E+06,750307,457625,353230,274178,772994,370870,740354,2804.22,13591.3,42754,8856.33,6679.2,10137.2,4402.7,19.0721
2.46E+06,1.89E+06,781987,376230,302258,245240,739499,326042,692359,-173.713,55868.1,29482.3,20637,4312.78,11062.7,6815.13,19.0771
2.15E+06,1.36E+06,949859,517091,256853,164110,939075,372005,834006,-1786.96,84492.3,141101,57373.6,8778.85,21113,2467.25,19.0776
1.69E+06,1.28E+06,790694,491620,327997,249041,790225,402289,733234,-1098.22,41316.4,52777.1,26873.7,14375.4,19870.6,3120.44,19.0801
1.73E+06,1.34E+06,773979,486118,393023,312559,754461,417820,698077,1183.68,23316.2,67656.8,47859,16282.6,15818.4,3860.77,19.0925
1.60E+06,1.27E+06,757879,390842,324879,261610,745106,329353,712018,-720.892,12614.4,27620.2,17853.8,16276.8,10382.4,3739.6,19.1081
1.44E+06,1.10E+06,780857,530696,409006,306170,801527,425508,748324,-899.769,105701,42684,18943.4,14359,19972.6,6104.96,19.1179
1.66E+06,1.24E+06,801193,764657,540741,343239,945243,535210,857223,1685.01,58340.7,44754.1,28130.4,22220.8,24592.1,3720.27,19.118
1.46E+06,1.09E+06,802964,683042,563072,418124,807997,555458,737815,-435.411,55969.3,57071.3,16381.3,9026.34,15369.5,4661.68,19.1187
1.38E+06,948243,872811,892925,602442,407523,886981,636680,841483,-1081.4,67069.8,54886.6,89983.7,11638,22401.7,4412.38,19.1189
2.02E+06,1.66E+06,731604,359224,242257,202188,718906,302815,711769,-844.422,23524.7,76507.1,12028.6,5130.27,7813.74,4915.05,19.1219
1.51E+06,1.08E+06,839264,878678,646028,449451,862422,659733,799122,1136.99,15309.3,49741.9,30734.5,12088.3,17942.3,4929.53,19.1243
1.80E+06,1.37E+06,791388,659004,523420,402585,780089,541838,729742,-150.11,12903.5,51488.7,9544.47,10299.1,13442.2,5185.9,19.1303
2.01E+06,1.48E+06,815532,592945,508396,374790,813890,469714,757412,-1018.56,44613.9,63458.7,51105.5,14631.5,15848.9,4138.09,19.1332
2.39E+06,1.62E+06,884382,831356,631570,424048,893630,606233,822808,-1077.75,19474.3,138830,78596.2,15684.5,27037.4,4846.07,19.1436
1.63E+06,1.23E+06,791911,534172,461784,350999,789376,435910,735251,-229.671,86146.7,44586.8,22552.3,7463.07,15702.4,4002.17,19.1446
1.27E+06,951991,798448,543054,274222,203279,809396,441868,737398,-137.007,45914.6,30621.8,14674.9,8503.71,12657.8,3190.77,19.1462
1.30E+06,979249,796497,623870,292543,220372,796498,516588,724604,2706.48,222800,55274.8,24930.4,11386.4,10420.4,2676.32,19.1514
1.20E+06,790556,908381,669965,399461,260673,919453,495425,811382,-1484.37,83425,76375.5,47927.1,10226.8,13118.6,4180.98,19.1563
2.34E+06,1.67E+06,839958,445643,358500,273848,785472,369009,724606,243.092,29536.2,51783.6,19569.5,5880.58,18832.5,5987.65,19.168
1.73E+06,1.18E+06,876180,689597,606604,421571,863347,514926,803529,-147.834,150328,47581.5,28677.2,16306.8,24519,4021.9,19.1685
1.78E+06,1.47E+06,730567,410201,273809,211375,777222,330430,744850,1558.9,67324.2,34058.2,7779.59,7097.42,11354.8,2621.08,19.1701
2.17E+06,1.72E+06,759733,365856,318422,236166,808979,295334,743273,-1207.01,46352,159896,46016.7,7339.59,12870.3,4315.57,19.175
2.29E+06,1.31E+06,1.05E+06,1.07E+06,888417,534549,997196,706420,909750,948.936,35565.2,142062,57190.6,29575.6,28759.8,7725.15,19.1812
1.96E+06,1.44E+06,816776,505637,331651,252910,786804,406477,746370,805.549,21181.6,65016.1,16668.4,5539.5,12069.9,6553.4,19.1855
2.01E+06,1.51E+06,797867,504273,400326,297476,807446,408401,740850,1908.8,24580.6,34826.1,14309.1,14603.1,11214.7,4853.92,19.1867
1.55E+06,1.17E+06,796556,520988,342352,239861,856376,399132,783181,-195.708,76040.1,56283.3,9879.83,12402.7,13569,6111.82,19.1882
1.68E+06,1.33E+06,754234,505625,420537,341462,738947,420195,721987,842.223,12553.6,35823.8,11105.6,8614.23,9513.53,2645.7,19.1949
1.71E+06,1.33E+06,769149,521678,389891,306878,762305,419429,746268,67.1843,23278.6,33006.2,12253.3,9604.51,12439.4,6546.36,19.1959
1.63E+06,1.29E+06,760464,441241,395017,312067,759486,374610,706721,-980.045,49971.6,70669.8,21389.5,9001.94,10522.5,2641.96,19.2177
1.96E+06,1.52E+06,776636,501137,325524,233341,837033,388503,773951,856.402,13514.7,61435.2,21059.5,23224.3,15280.1,4979.11,19.2204
1.82E+06,1.43E+06,761840,389447,277924,222453,749617,321681,726397,-197.867,13425.6,46499.1,13436.2,12692.3,13893.6,2310.57,19.2224
2.06E+06,1.71E+06,723292,447337,327441,263427,745802,374647,716414,-65.2364,12943.7,59453.2,13626.5,14140.7,11557.4,4723.16,19.2224
1.05E+06,720103,874425,1.08E+06,524083,350913,896090,801369,805886,800.814,103802,45582.9,101384,9461.4,15588.7,4926.81,19.2292
1.81E+06,1.44E+06,756130,309733,168143,131348,768079,268896,691122,-1922.05,24964.2,84283.3,62649.2,7970.05,18767.9,3752.17,19.2307
1.43E+06,1.00E+06,856393,700373,430858,308593,837721,540764,777093,1027.11,25071.2,31326.2,27555.1,19157.8,15752.1,5157.83,19.2309
1.58E+06,1.19E+06,796156,554963,405685,303382,802325,439510,757612,570.978,120764,91075.3,31573.2,11586.3,12850.7,2964.7,19.2362
2.19E+06,1.80E+06,729740,365149,253281,197472,769571,297905,735433,-986.893,49610.1,184560,29668.4,7973.8,9476.9,1744.59,19.2373
1.74E+06,1.28E+06,815627,634311,585163,450134,779985,516123,737395,-448.599,44392.9,93740.8,18860.2,14804.9,17551.4,3450.59,19.2377
1.65E+06,1.23E+06,803664,632008,426771,306742,834782,497619,762038,1041.55,15594.7,44165.3,11091.4,10514.7,17352.9,4028.46,19.2392
1.43E+06,1.07E+06,805802,473144,410111,335958,732432,411913,689191,2049.08,146104,35158.6,18761,5593.47,15890.3,2475.4,19.2455
1.43E+06,1.09E+06,785174,427981,333787,252556,792982,353782,725839,-325.449,15820.3,119898,6336.29,4527.49,7403.72,6526.57,19.2461
1.19E+06,877303,814300,481145,394243,318543,742586,396361,728344,-383.131,4529.02,25004.5,18004.1,14065.5,12755.1,3176.74,19.2482
1.71E+06,1.21E+06,850053,653338,324673,226240,861049,505631,775275,1452.96,28395.1,29010.3,30016.7,10329.4,18555.2,3224.18,19.2487
1.24E+06,848032,880311,719727,620369,427989,869699,514454,839407,-531.043,45112.3,67557,41230.1,10844.7,14650,6106.65,19.2494
2.34E+06,1.92E+06,731808,360623,253878,209172,728237,312157,693156,802.034,22323.5,53292.5,19105.4,7435.03,14368.1,4297.24,19.2513
1.96E+06,1.60E+06,738009,392940,289983,242558,717312,340453,692502,1067.95,15038.2,63814.3,7347.33,5533.41,5065.91,3390.38,19.2578
2.37E+06,1.53E+06,930423,901006,823504,554161,891623,660878,818008,3001.19,49001.6,87077.5,31724.3,27195.7,18018.6,8875.17,19.2693
1.39E+06,1.06E+06,790101,530723,364027,266837,818538,412519,771925,1042.25,19021.9,34088,14628.7,10104.6,10445.8,3891.32,19.2713
1.93E+06,1.48E+06,782932,562284,483432,366642,791124,464662,726056,108.42,49540.2,57966.5,15710.4,14972.8,14467.4,4281.32,19.2746
1.08E+06,757273,857586,564311,458174,351871,781264,470616,719455,-612.395,23198.4,58114.8,10367.8,10682.4,12260.1,6404.02,19.2779
2.29E+06,1.72E+06,801064,417799,345421,279071,742653,344756,727120,-1231.67,48560.5,159089,25401.7,9753.25,13273.5,5005.1,19.2788
1.55E+06,1.20E+06,774781,578218,617349,555536,666761,492846,703933,182.049,91675.4,48364.4,10583.3,15630.3,16851.8,3331.9,19.2816
2.10E+06,1.67E+06,751271,319650,212197,173150,735306,273235,701923,-1832.8,11917.3,123364,12025.4,5266.11,20824.2,6749.49,19.2826
2.12E+06,1.54E+06,826055,469333,448149,333826,805477,384947,731529,1556.51,9233.98,90447.2,30451.4,8747.36,13892.1,3961.65,19.2838
1.71E+06,1.21E+06,848659,832579,629942,435758,867375,643866,775856,706.281,86662.5,64730.8,24508.6,23863.3,22392.1,3714.99,19.2839
1.45E+06,1.05E+06,830942,600951,305763,219861,834427,460533,782942,2241.73,27634,43165.4,25100.5,21316.6,15435.2,3874.61,19.2849
1.42E+06,1.06E+06,803979,494122,340740,250177,817197,391327,757609,-697.091,23473,51777.7,13508.9,8554.54,15833.9,4528.82,19.2869
2.07E+06,1.61E+06,771478,466959,378485,293630,773393,377468,742250,-233.287,50372.7,33969.6,8681.66,12791.6,15549,5240.89,19.288
1.99E+06,1.62E+06,736969,344654,260898,208423,751063,287599,719030,-501.011,20013.4,48583.2,18407.8,14445.7,11363.1,1757.61,19.2903
1.45E+06,1.10E+06,793172,484936,381243,285284,801818,378223,769286,335.069,5659,61548,24395.6,8242.62,10712,2608.41,19.2911
1.20E+06,865020,831799,544953,407039,291408,838080,433487,754283,1886.76,45107,29586.5,17666.9,13766.6,14416.8,4978.4,19.3027
1.90E+06,1.39E+06,821465,688184,371792,261415,853337,539802,764930,431.508,335056,71303.9,13019.1,12532.9,15718.1,3537.04,19.3032
2.01E+06,1.42E+06,848513,582577,476643,336860,848974,447889,780430,-369.902,18299,122881,16102.8,8305.38,11693.9,3500.47,19.3037
1.12E+06,813020,823912,554918,315065,218605,864751,428009,777906,62.525,11334.7,49401.9,27396.7,11407.3,10284.7,3438.71,19.3083
2.05E+06,1.24E+06,990993,833968,492703,315409,937265,597427,837560,638.141,14549.3,62991,23165.7,18088.2,17561.6,8534.5,19.3142
1.92E+06,1.49E+06,772996,581282,386778,280186,828261,454171,767925,1453.77,98224.3,45681.7,17062,18981.6,14751.6,4513.37,19.3178
1.72E+06,1.26E+06,819141,656076,453747,331734,820682,536412,733849,254.741,53182.3,65752.3,21472.5,11154.5,18193.9,3445.82,19.3222
1.57E+06,1.15E+06,818469,570230,524158,394649,796897,457266,748225,358.09,51639.1,49419.4,18315.4,9364.25,13589.4,5926.76,19.323
2.26E+06,1.61E+06,842204,681567,400989,299782,802560,551253,741838,1131.14,132676,38871,12655.7,11535,14007,2735.13,19.3237
2.32E+06,1.90E+06,733878,307486,199154,161248,741046,258102,714802,-290.553,22293.1,83653.6,26368.4,7485.03,9231.58,4326.91,19.3242
1.75E+06,1.25E+06,837821,761072,594849,428317,833283,599785,761345,-743.099,92074.7,67254.8,38142.5,9148.58,19766,3183.21,19.3256
1.56E+06,1.19E+06,784098,392897,319604,248037,773120,315478,747241,-1241.07,10959.9,69048.5,14006.6,8570.71,10830.1,2705.44,19.3274
1.67E+06,1.28E+06,782468,485114,324145,247195,786776,394675,737489,-336.96,19010.2,29528.3,17510.6,19676.4,11785.4,3591.69,19.3316
1.66E+06,1.24E+06,803651,424095,269497,190972,846712,324766,783508,1186.03,16056.7,38287.3,17979.7,20726.6,19644.8,2052.34,19.3339
2.42E+06,1.84E+06,791002,480410,305513,226917,807818,387789,743307,147.242,80878.8,96769.6,27683.7,6305.17,15319.3,7876.95,19.3359
1.81E+06,1.40E+06,774641,533943,402843,298436,809908,423857,755834,475.683,26808.9,51637.6,33179.1,11551.4,14553.8,4072.38,19.3369
2.55E+06,1.93E+06,790588,449406,335208,240627,835836,351739,766601,942.691,78798.9,134247,14589.8,6735.95,11936.9,6357.47,19.3378
2.11E+06,1.51E+06,836606,666839,580686,425558,818717,533273,750278,-967.787,77177.4,81725.4,22446.7,20542.9,23793.4,6501.25,19.3387
2.24E+06,1.80E+06,748856,349148,278175,223192,747809,285577,733563,-805.011,24861.5,120944,16561.9,5025.45,9259.6,6327.01,19.3448
1.96E+06,1.48E+06,794563,640688,487691,349200,837958,510935,752372,155.283,29507.4,44191,11537.8,17011.1,17381.4,5546.18,19.3458
1.39E+06,1.05E+06,799516,416666,207727,153395,812516,334117,748239,-151.701,54566.3,26380.4,17478.4,10848.7,10171.9,3857.6,19.3478
2.35E+06,1.90E+06,742243,350989,262410,207951,757130,299237,703767,-1750.66,22089,122592,64591.9,8316.8,19764.6,4788.8,19.3503
2.34E+06,1.80E+06,781219,433437,306408,219934,835909,335185,775876,-1487.55,31052.6,74028.9,8621.68,13508.1,12307,2846.59,19.3506
1.47E+06,1.09E+06,807849,459111,407828,314297,778552,367086,750414,722.019,49221.1,77029.2,27466.8,16346.4,24500.5,2149.41,19.3571
1.43E+06,1.05E+06,813494,493319,421095,315714,800272,406503,728141,-365.219,157517,43535.2,22632.6,11042,12165.8,2824.97,19.3685
1.84E+06,1.36E+06,811120,665544,570595,388654,880878,503118,793703,217.392,48175.4,45644.8,18644.5,17044.3,20543.6,3511.79,19.37
1.84E+06,1.37E+06,806188,684036,430650,303687,850844,514281,798050,46.0671,222166,39718.3,19566.1,15632.5,22574.4,2772.34,19.3702
886687,587757,905157,479244,271810,189880,858889,363744,790518,-1146.65,24719.6,34317.8,29851.5,6711.28,11602.3,3493.85,19.3733
1.15E+06,729775,949032,836573,544641,377165,866423,629677,797145,143.039,22947.6,67842.4,21447.2,15182.3,24314.6,5702.81,19.3756
2.03E+06,1.52E+06,798458,783977,600006,424057,848950,578851,812620,297.884,14789.2,53094.4,43469.5,21282.9,21874.7,5525,19.3759
1.35E+06,784000,1.04E+06,1.04E+06,648541,419092,928495,761673,823137,1889.13,307693,130040,25779.7,18133.2,15999.3,4772.13,19.3771
1.53E+06,1.12E+06,819068,617365,388283,285410,816264,473311,782612,111.851,10702.8,60581.2,13783.7,13022.3,14117.7,5861.84,19.391
1.28E+06,887711,866712,641568,423475,297097,855225,480922,800423,417.759,57135.5,47760.9,26890.4,9173.28,14154.1,5089.23,19.3947
2.22E+06,1.85E+06,722285,320396,218865,180131,729018,275821,696966,81.5933,24773,31976.2,7357.93,5066.66,7897.06,2577.26,19.4002
1.68E+06,1.31E+06,770378,541802,372927,279458,800679,432216,752127,-327.739,38005.9,66115.1,22618.4,7542.54,16319.5,3082.24,19.4018
1.45E+06,1.08E+06,808933,427410,367104,279289,788655,357774,716782,269.904,87416.9,76525,17767.6,3859.24,9174.68,4083.77,19.4027
1.14E+06,801925,854609,589729,468316,342873,819515,448987,788079,-776.308,24143,28180.8,13274,6890.68,12167.5,4108.46,19.405
1.38E+06,970331,854393,725629,392925,273744,861223,543920,800444,105.848,51305.5,55853.2,24019,15143.4,17767.6,5458.77,19.4091
1.45E+06,1.11E+06,781254,517154,299454,227103,791149,421034,736977,-759.321,39410.2,34523.2,20979.2,10152.9,13972.3,2989.05,19.4104
1.96E+06,1.56E+06,754523,290455,246336,207623,711873,252552,690049,93.3367,27028,60456.4,6151.69,5134.14,7358.24,6850,19.4198
1.93E+06,1.60E+06,724470,376222,244670,196099,748613,321443,702249,-549.57,61980.5,29487.3,15521.7,6879.19,12098.6,2698.85,19.4214
1.88E+06,1.49E+06,755427,308799,223885,184218,729196,276373,670396,1183.18,53471.8,41270,7070.99,6005.43,6859.32,4180.76,19.4218
2.62E+06,1.87E+06,842115,579774,481030,353478,816509,451293,770817,846.973,89651.5,161588,20420.8,9329.89,12766.1,9443.25,19.4317
1.71E+06,1.20E+06,855209,819201,691847,487720,851119,634212,775010,-1910.18,19519.7,121326,45818.9,23326.1,23070.4,4502.3,19.4318
1.56E+06,1.19E+06,786469,466498,431520,331043,782110,383998,728906,1030.73,75989.4,62461.5,8391.24,11282.1,13103.8,3339.05,19.4363
2.02E+06,1.64E+06,741189,412660,348029,279266,747736,353014,701377,35.6282,224212,27916.4,23771,6053.65,9215.75,2637.22,19.4387
1.88E+06,1.50E+06,753650,468348,297106,211803,841647,353759,794352,955.325,10616.1,67243.4,8785.76,17411.3,15066.9,6055.16,19.4389
2.08E+06,1.59E+06,783450,380283,255319,198538,771598,325417,701162,-416.677,23723.1,87842.6,13074.1,5324.24,8045.59,7742.06,19.4405
2.58E+06,1.89E+06,820756,486559,291112,214470,814413,379219,769833,-519.477,151628,58048,56897.3,12503,24182.5,4239.4,19.4449
1.07E+06,786052,818577,701382,395025,293905,806433,586352,717708,1902.41,483232,26446.9,17559.4,7830.7,14357.1,3670.04,19.452
1.87E+06,1.44E+06,777555,435047,282951,211594,802342,346985,752275,-428.354,57623.3,55238.9,31108.8,12366.6,18919,2066.78,19.4524
1.29E+06,1.00E+06,772367,476141,290832,224405,777608,386299,739543,-1012.37,24839.7,52261,11782,13128.7,15748.1,3426.81,19.4538
2.64E+06,1.79E+06,884180,682247,566440,396280,857636,524886,779881,-930.378,9117.14,192514,61628.9,12835,29557.3,7864.14,19.4576
2.24E+06,1.77E+06,760079,338977,305058,250334,731162,290844,699296,-677.927,54973.5,112777,6297.48,6386.38,8516.16,4641.84,19.4616
1.66E+06,1.25E+06,795530,377047,200678,142562,844594,300765,752176,-615.697,40092.2,61562.9,16241.2,8756.76,9960.05,1789.52,19.4618
1.37E+06,986116,834003,620748,457966,317976,864152,466867,797762,-49.8196,54215.5,54218.1,21803.3,17867.8,16185.9,4658,19.466
1.55E+06,1.14E+06,821261,494176,370449,264263,841092,388701,762811,-470.929,9336.57,36410.3,18986.8,12494.8,12406.6,5525.46,19.4667
2.53E+06,2.05E+06,741360,399062,298562,247891,722645,338320,707723,583.24,19048.4,85752.7,25844.7,7290.59,12602.1,4142.79,19.4692
1.47E+06,1.18E+06,746842,431818,309207,239170,775701,357212,725314,422.97,230930,46965.1,8158.7,5833.62,12393,2108.68,19.4718
1.90E+06,1.39E+06,819214,736178,467677,331692,845985,548583,805178,623.043,56051.4,71940.7,44892.1,14680.3,21060.6,1921.79,19.4731
2.29E+06,1.85E+06,742018,373853,231038,181484,763829,317454,706596,-1214.11,53595.1,84912.9,88482.1,3550.67,19222.7,5058.35,19.4787
1.21E+06,751770,965135,730871,548114,371814,884498,547717,800638,1513.06,103079,54544.4,35315.4,9007.41,24878.9,4912.58,19.4792
1.52E+06,1.12E+06,809710,502607,313510,226631,830011,406878,741166,799.824,47165.4,38557.2,16425.3,10434,17130.3,2768.93,19.4811
1.41E+06,1.06E+06,793604,566711,347016,252270,825345,446718,761166,-750.489,39607,61095,13220,10069.7,15074.9,6484.12,19.4851
2.27E+06,1.77E+06,771292,362491,293830,241909,728777,307201,707987,-1332.03,51700.1,114979,20284,6961.62,11692.2,2677.96,19.4965
2.01E+06,1.62E+06,745942,426172,325421,251921,775054,348802,733090,-430.145,46604.9,71772.6,15796.9,10010.4,14933.1,5155.62,19.4972
1.96E+06,1.50E+06,787034,661145,424224,320643,793826,539647,735086,-2.53716,24521.2,61877.2,16676.2,21642,16899.9,8063.44,19.4978
913200,636197,861242,724771,550613,370769,891034,530731,819365,-387.329,175343,102270,40602.4,20561.3,17093,5159.24,19.5112
