"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.65457e+06,1.30516e+06,760632,310144,201460,169685,712355,275478,675503,4369.67,-840.237,118423,50817.9,10163.1,7711.6,3471.86,29.6339
1.41634e+06,1.2144e+06,699777,268115,151458,125602,723516,237362,677736,3518.76,-184.276,1.08346e+06,22124.8,6899.94,7391.13,638.582,29.7426
1.43202e+06,1.08634e+06,790924,541980,446954,315378,850321,424621,765830,10665.5,21.8031,175779,46057.3,17428.9,16186.5,2955.3,29.8792
1.45581e+06,1.05174e+06,830515,712780,543142,353758,921209,483474,884573,5162.24,3963.42,886631,60129.3,28033.1,16284.3,5065.77,29.8921
1.45085e+06,1.0502e+06,828903,448088,343215,304443,676412,375490,716005,1973.33,3255.31,927600,54579.3,14088.8,14424.6,1491,29.9028
1.65688e+06,1.25585e+06,791599,1.26957e+06,1.08663e+06,906312,719374,1.08104e+06,704637,1828.07,3133.31,890212,68255.5,8027.9,6259.05,9309.54,30.0233
1.48456e+06,1.1572e+06,769732,666806,515231,371884,831276,525415,761462,17390.1,2373.02,112219,47071.4,11846.8,18142.9,5529.59,30.0826
1.86911e+06,1.45119e+06,772794,423050,231969,176454,788770,351251,722645,7551.06,116.56,26621.3,138635,12754.1,13070.9,2761.69,30.3384
977679,675780,868045,536612,514972,371091,832634,415907,774133,5384.92,8.07492,104083,33729.3,10447.6,7308.51,4703.94,31.0256
1.50023e+06,1.0078e+06,893176,518183,334251,269266,744805,457640,679376,9296.59,-45.6614,16600.2,21252.7,15880.4,12720.7,1505.18,31.0836
1.31499e+06,976962,807599,470436,386714,254296,912434,335768,840645,7001.28,1434.35,92977.5,24341.6,11512.9,6711.24,4694.48,31.2576
1.13574e+06,776783,877267,611476,540343,399338,811859,489248,749897,3037.61,2387.29,509753,56814.6,11104.3,8902.77,2723.05,31.3911
1.88958e+06,1.24377e+06,911542,1.27299e+06,992579,635097,937727,843987,904981,3938.18,3917.44,775126,132860,48163.6,16068.3,3673.41,31.6993
2.40348e+06,1.64225e+06,878118,660544,524805,364685,863438,506200,782944,9022.16,-666.099,19217.7,70530.7,37263.6,22866.6,5714.92,31.7182
1.91171e+06,1.5158e+06,756712,414648,348714,279178,749445,360823,689503,6863.9,2417.43,43735.4,98678.9,14983.2,11917.3,2937.97,31.8297
2.01978e+06,1.55026e+06,781722,442003,336176,251673,801460,355006,747034,10558.9,-597.431,23816.8,70412.2,17980.7,14258.6,3318.99,31.9757
2.53776e+06,1.73635e+06,876932,855932,713785,489691,874574,640333,802019,1975.82,2074.73,774649,70238.4,14770.4,7121.17,1516.99,32.1193
1.67302e+06,1.15086e+06,872230,406978,185382,120278,924765,291115,838799,5918.86,-129.06,21615.4,16629.9,36117.2,18181.1,725.25,32.5435
1.78010e+06,1.3123e+06,813886,479563,314004,223825,841741,364102,790267,14275.5,1361.44,11305.9,60140.7,21287.7,18035.8,3630.3,32.6262
1.50214e+06,1.06171e+06,848900,697646,537051,380070,847819,533291,784914,1955.35,4393.26,779010,67877.6,10773.3,11619.6,2441.56,32.7002
1.55791e+06,1.20088e+06,778388,672244,450665,365748,739304,567534,710700,2889.55,3174.19,875998,62746.6,7864.41,9068.22,2160.84,32.7351
2.08043e+06,1.38902e+06,898657,730989,601223,408917,882169,509865,860215,6673.69,4535.73,46806.6,32670.5,29636.3,7985.51,7589.65,32.8071
1.07298e+06,778507,826952,867382,578524,402755,861850,648949,801957,3916.86,3291.4,395886,84534.1,11781.3,14646.9,2574.95,32.8845
1.97012e+06,1.56745e+06,754136,491612,383019,295994,776405,406340,725912,12773.3,711.359,19510,37783.7,23035.9,16415.1,1909.67,32.8894
1.57919e+06,1.06192e+06,892267,884056,643950,447482,863432,664019,798823,3937.6,3730.02,815414,83807.9,9756.96,17444.7,3727.6,33.4375
1.24616e+06,942918,792962,631726,383652,270528,850897,472201,802699,2065.54,4006.74,819528,37027.3,10296,7052.91,1688.74,33.5173
1.39893e+06,996867,841994,495325,275908,198198,835250,388791,764408,6215.89,395.543,42091.9,13197.1,5912.09,6528.06,817.965,33.5875
1.9498e+06,1.44511e+06,809544,476379,419390,309782,812294,380707,750781,7346.72,2430.41,26195.3,17275.2,7317.53,7815.17,2455.92,33.6327
784580,463283,1.01611e+06,408569,287080,164564,1.04669e+06,269461,909747,3967.12,416.03,29530.1,11417.8,5136.38,1010.65,1582.78,34.3427
1.49523e+06,1.12842e+06,795038,509530,294698,224636,787136,420545,726957,17877.6,-384.792,96972.6,28672.6,18453.6,13210.6,2307.94,34.4516
1.8343e+06,1.18428e+06,929322,865960,527738,362231,874146,661734,785173,24678.4,1564.51,31514.3,71852.8,22663.1,22380.6,7200.16,34.7932
1.22732e+06,967994,760739,507455,386798,347871,667140,460984,660485,1882.98,2128.26,889623,60102.2,13208,7505.98,1923.47,35.0286
1.87604e+06,1.40019e+06,803906,555438,489463,365736,802978,434642,766752,21297.3,675.642,29490.5,44127.5,15942.4,14696.1,5383.85,35.4204
2.02401e+06,1.55265e+06,782149,492349,466925,352297,795224,394637,748559,23822.2,-56.3475,12870.5,48538.6,13699.6,11749.9,2696.52,35.6075
1.53496e+06,1.12368e+06,819605,556630,418336,307788,815501,440209,758681,9443.23,5318.2,14316.8,60746.9,37561.1,11745.3,6648.74,35.795
1.17083e+06,754394,931206,797643,669556,493983,813254,626333,764107,4242.9,4163.16,30944.3,72630.4,15974,12394,3510.46,35.909
1.47133e+06,1.01583e+06,869046,872475,731092,476619,920348,623067,840174,4079.6,2762.88,784872,199161,7235.45,12641,3490.42,36.0294
2.02067e+06,1.56002e+06,777172,421912,305128,236015,775701,354188,714725,8870.29,141.354,17721.1,77534.4,11130.3,9700.73,4775.48,36.0954
1.42995e+06,1.01842e+06,842452,487882,346568,236615,878815,346697,844337,9950.45,1749.13,64289.5,58813.9,47062.7,10269.6,3291.35,36.1196
1.58523e+06,1.13677e+06,836703,432485,344014,247920,832561,344928,752305,11610.4,115.397,12718.2,43086.7,6829.86,10208.6,3697.32,36.2571
2.20655e+06,1.52076e+06,870573,360376,230121,159922,863375,261144,827993,15015,1640.68,10496.1,28342.2,14226.8,7992.43,2600.08,36.2984
1.60131e+06,1.29149e+06,743934,503575,312580,242305,774017,419034,721051,14011.5,1623.18,59156,48848.4,35032.3,10250.2,4180.95,36.3562
1.40036e+06,950625,883859,986602,770022,527602,875686,736565,803678,3264.07,3281.94,894636,74228.7,14404,12116.6,4060.25,36.3649
1.67079e+06,1.28293e+06,781393,580358,423242,308331,823612,444760,782928,16883.4,-831.847,17923.5,53784.4,20618.7,19280.5,3836.75,36.4508
1.53045e+06,1.08764e+06,844282,998875,716971,517088,831933,729625,821415,3351.42,4659.28,788957,74357.4,10958,14986.7,2759.5,36.5523
1.70362e+06,1.21759e+06,839509,861382,724424,495743,876774,633348,816028,3377.58,3036.09,1.05395e+06,84369.5,11736.1,12368.8,3901.04,36.683
2.25359e+06,1.76108e+06,767796,387252,260293,200951,777184,306774,757402,11568.6,-42.5494,25422.4,100295,32757.2,20126.3,4699.71,36.6964
1.6481e+06,1.19991e+06,824107,651554,473001,352933,804121,507391,770476,1202.43,5076.24,859792,39804.6,7011.91,8199.05,5277.29,36.7698
1.77828e+06,1.33904e+06,796813,488191,422234,314777,804825,389770,751507,21358.5,269.524,27398.6,71199.6,14045.8,13237.6,4265.95,36.9629
