FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.49E+06,1.13E+06,789376,653381,335798,240653,837216,521427,751838,1633.24,18265.2,96960.2,22704.2,13859.2,9510.37,2620.28,30.3231
1.40E+06,906089,927180,401930,241518,185286,782092,331542,727384,753.772,30040.5,28631.1,4647.84,1804.09,8346.88,2928.77,30.3233
2.05E+06,1.53E+06,806435,722342,572613,427775,803151,571851,757899,-1451.17,34754.3,297919,37123.4,20497.3,15476.9,2553.6,30.3239
2.05E+06,1.59E+06,773044,603217,413255,310355,798934,485138,746035,392.193,12010.3,64427.9,5539,8437.42,9077.92,1928.19,30.3272
2.05E+06,1.57E+06,786595,478600,381857,286848,798731,394227,728413,591.84,16910.3,45560.1,7102.76,9729.97,10044.7,2777.93,30.3313
1.86E+06,1.51E+06,741353,403592,328844,259996,758884,333283,726576,-63.449,158473,60685,10547.7,8376.31,12169.5,2201.28,30.3314
1.42E+06,1.08E+06,788125,716471,507666,370629,821845,544629,789313,-188.494,19396.2,83349.3,16922.3,12827.8,16322.3,5038.51,30.3549
948648,641188,887710,748870,574435,400823,859884,576367,779577,-1162.47,2346.73,78004.2,51874.7,8529.59,11944.6,2745.69,30.3551
1.54E+06,1.10E+06,841905,677304,534061,371061,863568,532758,762790,-454.701,28448.8,53897.8,20953.7,6483.43,19791.6,3270.7,30.3593
1.93E+06,1.52E+06,758686,651806,564413,454371,745311,540920,722997,-523.724,239732,49540.3,16989.1,8442.77,20559.2,3306.85,30.3607
1.67E+06,1.37E+06,729392,296021,181460,153354,709964,265006,670221,-252.527,6659.63,55699.1,11885.7,3350.13,9216.84,2098.21,30.3614
2.76E+06,1.93E+06,857942,943674,698850,499624,839251,706997,800859,-447.729,22341.1,64646,31799.4,7474.5,28787.6,5623.4,30.3634
2.42E+06,1.49E+06,973200,562307,383873,242255,950749,390028,865026,-908.999,245.899,119299,53096.5,25793.9,19891.6,2316.17,30.3634
762161,530042,862756,593977,336888,230302,877686,443424,803714,-1030.23,22732.2,84911.9,31858.7,5743.32,17587.5,2558.03,30.3661
1.96E+06,1.53E+06,766224,375642,253343,188639,805801,290878,774844,550.45,90620,82425,11678.2,6619.75,10838.6,1144.14,30.3692
1.04E+06,776147,804424,587236,439332,311672,845759,437168,805964,-997.367,19747.5,64416.6,7828.29,7558.65,9677.11,2878.29,30.3711
1.77E+06,1.38E+06,771941,488332,396420,307385,773792,403034,726984,786.223,20203.3,80695.2,3208.47,3833.61,8487.31,3779.11,30.3727
782471,539285,870564,437278,279291,191639,874429,331618,791172,-132.359,17543,65783.9,2909.8,7049.54,9598.04,1506.65,30.3766
1.83E+06,1.41E+06,779252,449900,343361,265652,775513,367537,734457,1026.11,669968,39615.2,4745.85,3179.62,6426.02,3456.75,30.3777
2.04E+06,1.28E+06,951033,813986,597566,363749,985678,556174,878128,-2434.21,-164.518,193628,83594.4,23759,19995,2802.58,30.3913
1.57E+06,1.27E+06,740286,321490,272168,223369,731082,279116,691088,139.676,40605.8,60207.4,2737.07,1515.92,5590.92,2301.27,30.3934
1.96E+06,1.65E+06,711701,272879,202067,176488,686959,244187,670501,-323.293,32062.6,48274.6,6788.42,1433.06,5373.97,2147.14,30.4
899058,668642,806761,473135,335660,256835,784146,375852,755301,-734.348,13995.1,115704,26937.9,8697.79,11252.2,3857.64,30.403
1.33E+06,954438,836252,674221,391014,275976,850104,525173,770284,1044.46,87343.4,42309.9,14379.1,4853.56,21434.7,2860.58,30.4035
1.97E+06,1.64E+06,720097,337850,258763,214592,723502,293219,691327,-1757.08,58602.3,120673,35673.8,5183.33,12568.2,1133.35,30.4091
1.98E+06,1.54E+06,770317,505435,366471,286760,766782,402090,754212,-2271.14,16767.9,343862,43866.5,20242.6,12350.9,2494.5,30.4098
1.02E+06,655863,929395,581247,542265,409091,795322,465225,749634,377.338,2982.61,49730.9,9294.05,9334.35,9730.97,986.175,30.412
1.71E+06,1.35E+06,755323,543995,348755,260673,802742,444928,733595,-336.494,3833.2,75213.9,29501.1,7458.97,9075.72,2842.3,30.413
2.36E+06,1.60E+06,883141,636384,505959,337634,899126,435842,876075,-1811.64,-353.46,108021,44546,32914.3,29826.3,4824.21,30.4137
1.83E+06,1.38E+06,796040,554741,385488,288476,801775,444375,749017,629.105,24512.5,70146.5,21289.2,10650.3,14621.2,3830.87,30.4137
1.54E+06,1.09E+06,845062,545298,276664,208380,796614,458243,713985,2148.34,38818.2,78837.5,30712,3176.95,5929.03,2307.66,30.4159
929134,658158,847032,598443,330805,233256,850923,472633,759714,-1106.28,21834.9,54581.7,37013.4,7440.54,14993.9,2262.03,30.4194
1.78E+06,1.49E+06,718489,458551,317175,257439,739224,396037,694709,-1086.15,29545.8,97297.2,19569.4,7461.79,8797.16,2030.48,30.4387
1.69E+06,1.25E+06,811007,701698,552014,422587,783763,582024,723370,-1043.92,3026.68,88308.1,20913.8,9584.67,10926,2647.68,30.4463
1.87E+06,1.38E+06,814396,743043,608310,431477,845899,586693,759896,-623.935,11629.5,95759.5,12197.7,11577.8,16945.7,3422.49,30.4465
1.70E+06,1.27E+06,803869,341898,174908,131013,801024,280986,730067,-758.284,35754,58795.9,10868.2,4183.21,5733.06,2000.68,30.4467
1.29E+06,1.01E+06,771648,450838,339715,273617,744943,380207,711461,2201.12,11532.6,55031.2,13750.9,8085.37,11637.7,2110.74,30.4476
2.37E+06,1.67E+06,854012,476694,317039,228799,831399,351217,814359,85.9359,48757.7,66354.9,11738.1,7344.36,6623.22,837.095,30.4494
2.47E+06,1.96E+06,753344,285959,177105,142165,747464,247469,693322,-1363.98,8803.3,162421,26002,3892.33,8027.64,1417.15,30.459
1.58E+06,1.15E+06,823930,426148,388353,310212,751136,370074,690913,-1352.78,-785.801,91509.1,9020.25,4392.6,19471.1,932.217,30.4625
1.13E+06,802352,844536,459808,326557,229814,852578,351726,784374,-192.825,21852.6,54254.2,8007.91,9257.57,9694.48,2644.72,30.4627
1.66E+06,1.14E+06,871171,765878,598279,422267,850096,601985,763352,-971.82,5182.72,128486,43125.4,12674.1,9640.69,3647.95,30.4694
1.47E+06,1.02E+06,866429,473470,363051,250610,869202,373539,760514,80.7822,10428.9,61576.8,10018.2,11534,9362.45,2034.73,30.4754
1.50E+06,1.11E+06,810481,492608,401450,294984,816552,390621,756654,311.585,16472,58114.5,4565.03,7119.76,6894.56,2851.74,30.4754
1.86E+06,1.39E+06,803771,296023,190141,142203,802267,251144,707220,-3006.49,20348.5,177874,16919.5,31528,15511.9,2233.18,30.4776
946889,656022,866028,724143,455174,321534,849379,556176,781202,552.963,158175,77356.1,26886.4,5686.61,11801.8,3019.55,30.4781
1.71E+06,1.13E+06,906696,852382,410814,275492,894720,664317,769858,766.114,12330.3,118904,17296.3,14721.2,13192.8,2630.88,30.4839
1.63E+06,1.33E+06,737051,413755,314891,255516,739423,348484,712379,-440.046,6442.5,61729.6,6042.12,8688.48,6590.63,1802.89,30.4858
1.58E+06,1.24E+06,765684,303521,231800,173827,800107,250134,728061,-1758.31,17970.4,224488,8230.6,6656.98,8709.04,2473.49,30.4964
1.75E+06,1.31E+06,800237,666632,550525,424105,778852,548127,729720,-8.88501,14581.6,94109,15910.8,10764.7,9727.42,3947.47,30.507
2.03E+06,1.63E+06,748494,529454,440739,335238,788823,434239,731562,1636.99,12538.6,65630.4,13729.5,13440.4,11036.7,1673.24,30.5191
1.86E+06,1.27E+06,876591,1.02E+06,760709,501440,910229,718670,848421,1208.75,87285.1,57795.9,26921.2,12086.7,24269.2,4266.89,30.5218
1.29E+06,921671,841455,568601,439741,324648,812711,443714,768875,-497.895,148605,78559.3,12651.5,5562.08,13816.7,2622.9,30.5225
1.09E+06,796930,818308,460192,403438,283243,854611,355415,776881,-778.706,3801.13,57979.1,7790.84,5227.05,8045.41,1509.06,30.5247
1.63E+06,1.29E+06,760507,353753,293358,214386,821017,290834,729803,-1560.75,95224.9,55357.1,5579.23,4707.41,5921.13,1163.54,30.5389
2.48E+06,1.76E+06,849057,508004,302343,223979,809923,411487,740734,642.377,143359,151217,10595.8,4130.95,11524.9,2675.21,30.5438
1.96E+06,1.57E+06,751377,300504,246917,197149,751462,257242,700905,-447.185,88266.8,47299.6,4898.18,2995,5766.94,889.509,30.5505
1.34E+06,923551,873470,785587,646262,461471,840264,593046,794798,2273.67,45396.8,69909.2,16050.5,4688,22376.7,2432.54,30.5576
2.00E+06,1.45E+06,828404,847531,552111,403595,820790,661320,768945,-440.571,7628.36,108848,43951.1,15310.1,17677.7,3350.99,30.5658
2.33E+06,1.55E+06,901570,823777,550778,380584,868315,599573,824364,-2031.82,698.736,175566,64166.2,34476.8,21396.2,4219.75,30.5668
1.71E+06,1.22E+06,841330,746382,627290,447843,840415,589340,759883,-910.055,24404,52913.8,20376.5,14895.5,15555.6,6158.91,30.5674
1.24E+06,879095,843667,727649,561654,398307,846062,575333,758846,-603.708,14965.2,73055.2,32140.8,9533.27,12902.9,3218.35,30.5783
2.03E+06,1.58E+06,770652,592666,429038,302211,851799,473122,751602,-361.855,70219.8,180912,20087,9935.28,9316.11,2492.06,30.5833
1.12E+06,824342,814419,736269,494532,343921,862754,560678,787906,-2213.13,6673.16,156684,56491.3,12767.1,10425.2,2746.61,30.5853
1.57E+06,1.14E+06,830420,756599,682726,487803,839756,582353,779526,416.328,1311.48,119154,53881.6,14731.4,16598.4,4384.18,30.5888
2.12E+06,1.65E+06,770975,281479,213055,174284,733476,251574,671324,-205.139,21823.5,63447.6,11932.2,2142.8,8582.34,1864.64,30.5924
1.30E+06,984963,792358,537178,359795,277252,778631,433412,743650,1076.11,4285.38,54214.6,13171,7440.14,12370.6,4869.33,30.5926
2.00E+06,1.60E+06,750028,605897,450042,336925,801440,474333,766420,223.452,23958,64107.9,14649.4,15382.5,11039.5,4061.4,30.611
1.82E+06,1.49E+06,732704,284092,245821,201689,731288,243954,698720,-945.217,85497.4,81961.6,11999.3,3110.32,5269.25,489.435,30.6235
1.47E+06,983336,897299,759454,573501,371634,925913,542128,840526,-900.084,13428,86477.3,17336.1,8912.98,16249.6,2436.57,30.627
2.24E+06,1.60E+06,841124,538047,315124,228602,827089,432081,747148,1869.19,4705.61,77649.3,10131.9,4500.61,8477.58,2166.28,30.6271
1.57E+06,1.05E+06,897146,627969,536606,397303,810373,483592,779131,-365.37,4569.73,98241.1,17910.4,7237.73,10550,2766.61,30.6277
2.55E+06,1.84E+06,834100,460129,396050,304792,779647,371316,743510,359.246,7626.18,127062,17575.9,4580.36,7428.86,7564.69,30.6301
1.25E+06,854416,881011,657419,412870,272756,908219,495760,795650,200.177,41725.7,67321.1,15409.7,6636.19,20220.6,2872.8,30.6402
2.23E+06,1.53E+06,876568,962315,640868,432779,888492,704482,819594,1831.12,61632,125660,18021.6,8605.57,13050.6,4491.45,30.6441
888181,540013,986844,572808,295187,191856,923153,428544,801983,-219.972,63876.9,77451.7,13366.6,6443.66,11101.4,2901.41,30.6473
1.21E+06,943963,770120,406767,258152,200283,773363,344070,709333,-1178.88,8961.1,48761.9,10630.9,3686.88,5316.57,2902.13,30.6554
1.56E+06,1.16E+06,812344,593636,404549,290904,834398,474303,750958,-1415.84,9553.23,103878,16336.1,18303.1,14551.3,3344.58,30.6583
1.89E+06,1.54E+06,732908,320518,174397,144683,723223,280535,685514,-1941.74,12417.9,92770.3,15657.6,4194,5985.56,8545.65,30.6586
1.44E+06,1.12E+06,770712,422689,220878,177128,748199,360800,702919,-28.7517,19357.9,66981,5193.94,7051.07,7182.54,1684.21,30.6667
2.24E+06,1.80E+06,747844,367413,322171,233751,826960,293766,750420,-1567.59,20558.2,66240.2,7620.75,14386.7,9189.49,1735.86,30.6688
1.67E+06,1.35E+06,740964,522048,403890,329909,734549,446611,701346,260.41,20231.5,69518.9,14088.7,3552.58,4363.75,1490.71,30.6718
1.32E+06,922444,856872,562058,392190,260254,904172,426607,790505,-1160.75,20519.8,94556.5,18925.6,7695.44,11495.1,1998.25,30.6765
1.72E+06,1.28E+06,805996,616278,409385,303418,809547,508944,726538,2266.18,24472.1,54379.5,17082.8,8638.84,14653.4,1996.81,30.6786
2.79E+06,1.93E+06,868093,594942,499771,360727,831273,454969,784593,-617.511,4658.3,115072,12794,6706.3,13769.8,3760.73,30.6799
1.85E+06,1.29E+06,857826,622259,535680,400896,801724,498390,749123,-1242.4,30490.1,281360,27417,11573.1,12130.8,2512.5,30.6844
2.06E+06,1.39E+06,890944,537699,431941,271837,953382,369767,872493,-537.424,9283.57,84165.4,11893.5,9025.63,11207.9,2179.63,30.6846
944245,663915,853343,439059,255072,180045,850028,335656,784838,377.666,238217,37087,8107.98,4093.94,10991.4,1499.16,30.6886
1.21E+06,862313,844667,599478,307700,220418,837591,495044,726576,1573.32,36132.4,228815,31417.1,7770.3,7681.91,1960.85,30.6956
2.39E+06,1.87E+06,765863,390976,291364,234232,746348,335516,699178,-198.773,36290.9,84138,4124.86,5040.95,4647.2,353.785,30.6979
725323,524450,829810,498670,387065,282113,823214,382815,781583,-449.354,7942.88,88199.2,13853.9,8350.41,11658.7,1650.48,30.6981
1.82E+06,1.48E+06,736667,434966,325003,262951,741589,372067,701432,-548.577,359825,31212.9,23995.5,5453.48,10577.6,1111.79,30.7004
1.60E+06,1.21E+06,794094,640141,346979,254335,818556,512204,749867,440.018,19821.9,53764.9,14446.2,17115.2,12310.5,2169.78,30.7027
681388,471503,867084,401449,279165,200590,835032,306513,785838,-1250.21,89075.2,48644.7,12494.9,5981.09,13049.4,2338.57,30.7057
1.33E+06,1.05E+06,758757,446385,369357,299689,739481,365369,733042,-1811.15,37514.4,210732,33403.1,7798.71,9411.83,2641.16,30.7063
1.01E+06,576948,1.05E+06,576982,372234,253790,880021,433185,799172,-724.79,410.464,66522.9,37812.8,8504.14,15272.4,3533.23,30.7093
1.03E+06,722161,852044,663202,404960,295172,823167,525685,756957,-547.037,145292,39253.4,25004.6,7735.53,16632.2,2839.43,30.7147
937540,592004,950203,626919,454401,314669,866436,459307,818954,-279.158,25382.9,74101.5,20939.6,7272.61,10934.2,2449.41,30.7155
1.49E+06,1.15E+06,781149,641405,457413,312784,877436,483953,795208,-485.183,10211.2,83389.2,19948.2,13453.5,14236,3194.71,30.7163
1.54E+06,1.12E+06,821008,691617,534389,382448,838371,555545,746960,99.793,19874.6,33970.7,13540.6,6270.92,17218.2,3423.12,30.7197
1.59E+06,1.33E+06,716510,284635,202356,166863,727625,246063,694055,-787.474,36698.6,143143,486.086,2763.33,4788.7,3015.91,30.7345
1.73E+06,1.43E+06,725958,433389,334043,267994,747875,364094,714192,-78.357,10263.3,37349,7113.56,5396.25,9382.23,2508.64,30.7373
1.94E+06,1.47E+06,792298,575010,465272,328619,849505,457417,754249,1365.45,36141.3,176553,11605.1,14752.2,11712.5,2604.94,30.7405
2.58E+06,1.94E+06,799800,722346,549681,426672,772979,608138,712680,-634.706,33469.7,192881,879.118,4382.83,4993.86,2869.64,30.7428
1.71E+06,1.31E+06,783290,672914,580960,447506,778931,559618,721471,-138.747,45072.5,79689.6,15173.4,9357.16,9428.38,3500.81,30.7447
1.53E+06,1.16E+06,796426,687575,621744,438636,850469,514988,801076,-133.957,18390.5,47407.6,20080.8,12342.5,15713.6,3840.96,30.7488
2.05E+06,1.76E+06,698845,365273,260476,155278,1.01E+06,241455,907680,151.854,24205.3,109408,4014.7,4093.67,7556.96,2201.46,30.7533
1.11E+06,789240,845654,573992,424430,301713,844040,466598,738098,-1021.12,16794.8,48949.3,14511.6,8950.63,9020.97,3117.9,30.7587
1.44E+06,1.14E+06,761035,601111,359261,282799,762225,522382,690427,-57.9676,111414,91285.4,11782.6,4194.56,7585.37,2332.47,30.7635
1.13E+06,694631,980064,807237,688368,454029,909680,588508,823001,317.135,101848,44313.3,27263.6,7287.07,22280.7,4802.54,30.7687
1.50E+06,1.15E+06,785115,635297,560943,441866,761692,524234,727115,-1134.36,70069.6,89685.5,28688.8,9428.13,13357.7,2655.47,30.7693
1.94E+06,1.40E+06,829228,496741,286354,225886,760616,428909,694890,274.132,55310.2,47413.5,7699.02,3683.39,6758.61,3468.43,30.7744
2.43E+06,1.86E+06,785481,306653,284939,232343,735822,264254,696269,-1081.59,18012.7,94821,17140.3,5185.63,7486.9,3973.86,30.7751
2.03E+06,1.41E+06,862920,646537,358980,260901,825554,508714,762555,1897.04,63022.4,200293,19666.7,13918.8,14747.3,1878.52,30.7759
1.21E+06,902027,806431,500376,323457,254379,762933,415856,721946,-585.315,20034.7,70717.2,22383.6,5757.76,18361.8,2682.1,30.7765
917122,578996,950392,552163,392866,265757,886974,420265,788307,-425.091,19211.1,65153.8,5589.53,7450.41,14268.4,1584.34,30.778
2.05E+06,1.56E+06,788600,612534,524151,395900,794369,488562,752249,-1203.06,23943.1,76429.3,11109.8,15628.7,18809.5,2698,30.7845
1.89E+06,1.56E+06,724746,347304,235719,186147,759784,290059,718414,-526.171,33496.8,30360.8,5899.13,5889.28,8426.7,1810.96,30.7932
1.58E+06,1.18E+06,800354,566593,449290,328923,819566,448301,758321,-565.126,20016.2,94386.7,19956.9,9893.64,11328.9,1960.01,30.7947
1.98E+06,1.61E+06,741242,425877,327662,274845,715303,375355,680759,1.9223,35161.3,78856.3,13177.1,7828.81,7427.6,2111.86,30.796
1.01E+06,658819,917633,530851,382206,256255,894905,380074,838023,-497.358,32398.8,45795.5,19410.7,5025.95,22024.2,2181.25,30.7966
1.67E+06,1.28E+06,784389,429785,241022,194222,744576,382464,674236,1137.57,39784.6,74133.4,4646.38,3715.92,8296.16,1613.47,30.7975
1.84E+06,1.46E+06,757250,336667,225958,164928,822025,268649,751912,1194.89,26534.2,38457.1,10287.7,3057.79,2453.09,2028.19,30.8012
1.68E+06,1.16E+06,871432,743150,665831,462385,863995,563768,790910,-261.032,22093.7,86733.6,20577.1,10191.3,14304.2,2613.97,30.8086
2.36E+06,1.57E+06,901028,711889,524865,364107,864908,523386,816096,-517.087,2444.12,96461.1,30254.7,41183.2,25210.1,2320.57,30.8126
2.04E+06,1.62E+06,755858,355247,248972,201452,741533,304449,700111,-1132.53,22000.6,73293.5,15009.9,4511.67,11507.6,2797.49,30.8143
1.88E+06,1.58E+06,716178,267119,193819,168269,691103,237709,674234,-72.2884,28962.3,45067.3,2708.94,2565.26,3941.1,326.442,30.8251
2.78E+06,2.00E+06,835520,828290,688007,475275,868559,652050,762172,-124.633,50156.7,74034.9,4707.26,6384.86,17393.4,2144.62,30.8262
2.20E+06,1.61E+06,820080,653833,436099,306480,853756,519608,754992,-614.729,34397.6,65393.6,8776.88,6139.46,11212,1915.64,30.8267
1.03E+06,732944,843003,598076,409100,294781,832685,477042,752230,-596.371,177405,52503.9,29238.3,6187.59,19161.1,2580.08,30.8297
2.13E+06,1.61E+06,795546,331528,289910,217575,799475,278279,714810,-1636.5,7713.9,122031,3732.17,5705.14,10994.9,1496.51,30.8328
848446,595699,854572,456262,300269,216725,831291,358203,764252,-606.542,64077.7,36223,21724.5,4700.26,9484.84,2083.95,30.8369
1.87E+06,1.39E+06,810280,730744,568111,444780,766371,608761,720228,10.6855,14964.6,83370.9,11016.3,7567.64,16391,6539.61,30.8371
1.52E+06,1.21E+06,754123,285721,164609,127160,776703,239210,716661,-540.63,8789.77,47698.5,5102.29,4157.21,4339.12,1436.57,30.8586
1.79E+06,1.35E+06,795038,325548,221715,186968,711507,298719,653889,1996.21,41653.1,30402.9,2634.77,1890.84,4664.18,1063.92,30.8603
2.36E+06,1.59E+06,887862,766063,693162,476016,873704,582531,789036,-83.6614,10868,65487.2,8852.99,6520.59,16466.2,2685.41,30.8613
1.97E+06,1.67E+06,707217,337292,276076,253831,652583,312138,648352,-288.28,18214.5,84175.3,6266.28,4534.75,6702.58,2984.59,30.884
1.71E+06,1.08E+06,947172,676828,557116,322028,1.04E+06,435582,932308,371.383,1145.39,45059,15944.2,8697.9,14398.5,3585.98,30.8852
1.59E+06,1.27E+06,753022,306716,171663,134850,763796,265434,693317,-1996.78,2480.33,187347,16746.7,4303.03,8878.32,2573.16,30.8866
1.54E+06,1.18E+06,782742,358238,177066,139492,761616,306543,701184,-841.334,8831.87,154556,27313,3989.64,10136.5,1873.98,30.8875
824754,563328,878445,476918,299668,213262,843099,357954,799406,-584.093,2275.05,69952.4,5966.9,9829.43,10437,2196.54,30.8879
1.40E+06,1.04E+06,804117,656986,377210,288133,785492,529507,744451,1218.73,37150.7,41093.8,14079.6,8271.2,9295.3,3246.6,30.8925
1.39E+06,962875,865757,686032,444553,330476,807114,573627,717572,177.957,18673.5,75165.6,22344.8,6763.32,8308.87,2356.45,30.8942
2.55E+06,1.94E+06,790753,287836,196365,154257,763784,246283,701231,-1539.3,25180.5,108382,33314.8,3723.14,8337.42,5358.5,30.8972
2.35E+06,1.70E+06,829841,478507,344280,261497,789943,406208,706791,-1083.21,163.602,109403,10663.4,4908.79,34189.6,2343.11,30.9007
1.40E+06,1.02E+06,823487,657453,407668,285078,858015,504367,782112,1774.14,217225,52880.3,15708.7,6962.46,12938,2252.15,30.9043
1.64E+06,1.19E+06,821639,665790,537438,376430,856634,519910,768352,949.977,37386.6,67105.9,7315.36,9060.24,13067.2,2662.63,30.9141
897792,582858,924196,597752,465896,328706,850419,461548,777061,-122.146,70388.9,28622.4,17024.4,6774.98,11257.8,2375.18,30.9202
2.10E+06,1.62E+06,780254,512828,379381,301962,753832,448383,686236,-105.35,20728,128850,12813.4,5039.39,6565.72,4260.41,30.9323
742060,524697,848559,500023,384829,291517,792054,432045,694404,-801.397,21274.5,80299.7,9147.94,6876.76,8274.04,3980.67,30.9378
1.26E+06,913103,827523,803837,617187,438685,844141,604868,797367,603.299,10914.6,43696.2,35748.2,6333.76,17358.4,7905.33,30.9379
2.13E+06,1.66E+06,768334,331195,269862,217146,745660,284308,698949,-1240.07,3572.81,100286,16013.9,5816.07,10428.9,2067.05,30.9402
1.90E+06,1.45E+06,787561,684553,565731,425266,798180,563723,728606,1216.92,22580.9,58522.5,11239.1,9123.36,11086.9,3638.86,30.9496
1.59E+06,1.18E+06,807089,706252,405231,294601,825316,564833,750224,-284.538,92381.2,47375.4,15545,6103.43,10724.5,2627.98,30.9526
1.95E+06,1.62E+06,722696,363668,230404,185966,743375,311760,699901,-1302.88,20770.9,77836.4,8845.46,3475.93,8221.21,2490.77,30.9593
1.50E+06,1.07E+06,841838,770608,608836,442416,825697,610316,757583,-2114.72,14188.2,120686,32847.9,9841.97,22717.8,3457.27,30.9607
1.43E+06,1.00E+06,860277,840637,531645,377713,844522,658414,766056,2265.61,908141,57862.1,14266.2,12946.1,18441.3,1925.23,30.964
1.88E+06,1.62E+06,694481,183689,134462,117276,687924,163880,672524,-991.605,34556.8,17652.9,5289.11,2009.01,4420.08,803.127,30.9691
1.65E+06,1.26E+06,784802,513364,465076,352653,791275,420437,732615,-568.45,16446.2,53486.4,10926.1,6165.58,9961.42,1434.89,30.9724
1.56E+06,1.08E+06,866258,798271,627375,464392,810576,632269,757530,-782.823,8936.74,91478,29439.5,12113.7,10775.3,1743.49,30.9744
1.25E+06,894753,837907,684106,549985,407858,809083,561953,730423,-169.027,33359.3,55077.2,10098,7426.09,15668.2,3092.1,30.9929
1.54E+06,1.08E+06,856795,849526,704640,503646,839446,660534,771672,-608.224,342181,46012.9,27573,15589.3,20532.8,3121.28,30.9955
2.27E+06,1.82E+06,750755,340920,240718,190501,758163,286619,713673,-1090.17,8387.16,136296,23261.7,4658.59,9551.17,4383.45,30.9975
1.91E+06,1.54E+06,742155,283035,211450,165322,767412,241090,704389,-1909.16,18081.6,166807,3595.16,8647.36,4613.99,2210.97,31.0085
1.87E+06,1.57E+06,715519,282975,220478,185114,714622,253684,669278,-207.238,26187.1,48669.8,10254.1,3756.2,4115.37,2613.3,31.0092
1.49E+06,1.13E+06,792336,522052,449739,348533,774227,433112,723211,-2148.15,2993.66,101789,13544.1,8013.46,14311.9,2240.95,31.0131
2.23E+06,1.79E+06,745241,364933,283662,222538,764800,300798,727930,-1935.22,63612.5,185478,9909.84,5632.47,7249.5,8438.18,31.0143
2.14E+06,1.73E+06,740252,520478,363205,313185,695828,472789,660521,-19.7107,16261.3,38713.1,4445.33,2094.28,3365.49,3159.77,31.0174
1.08E+06,765279,844614,443577,356352,241291,886112,321441,827978,-1336.21,9089.41,87539.6,23043.9,8250.23,16053.3,1756.26,31.0193
911208,670359,815570,501786,318235,219130,871360,385373,781248,-1184.64,45356.5,52546.3,26841,7252.92,9731.35,1502.22,31.0241
1.84E+06,1.29E+06,854098,483748,363281,256029,851342,369663,785172,-1141.72,20908.9,67373.8,26558.9,7222.4,10512.6,2968.51,31.0255
2.50E+06,1.73E+06,864013,598213,452864,293425,926023,449524,798462,-249.04,5182.34,81111.7,16356.2,8129.52,10982.4,1003.18,31.0302
1.67E+06,1.10E+06,910212,651029,348339,239023,874407,479490,814652,-60.5901,18105.4,40631.5,38585.5,8589.12,13335.1,2388.17,31.0311
1.80E+06,1.55E+06,697182,258560,144175,126104,685983,230058,674336,930.477,79174.9,29266.5,7819.43,1544.12,6283.58,872.937,31.0369
1.53E+06,1.23E+06,745883,241017,143484,121921,706114,220066,657121,37.6565,38141,59134.3,3685.6,1780.97,3923.28,2014.75,31.0401
1.62E+06,1.24E+06,785343,674362,565083,452145,749869,564825,716358,-617.207,56832.1,68905.6,14742.6,8453.25,8622.22,2308.82,31.043
1.95E+06,1.48E+06,790398,422527,326002,245096,798059,356749,710630,1158.34,24717.7,49272.7,10959,6055.59,13191.4,1263.48,31.0522
2.10E+06,1.35E+06,937256,915867,498988,335022,893652,675863,813064,-572.28,12379.8,264315,26892.4,30425.7,24275.8,4014.05,31.0528
1.90E+06,1.30E+06,871584,623712,352639,236317,895337,451635,828606,-523.413,6287.59,148432,31470,8402.94,12232.2,1896.99,31.0571
2.10E+06,1.62E+06,775103,635864,499561,339536,882784,466361,818076,-635.189,81123,89223.7,20746,8619.85,17288.3,3006.16,31.0635
945377,630255,899995,507226,424477,303299,839719,390115,780118,-281.228,4362.46,87023.9,5887.15,8965.42,10146.5,2579.99,31.0701
2.10E+06,1.46E+06,861788,489571,311688,229489,814911,379418,774193,-831.945,4545.94,168914,27248.6,16454.1,17361.9,2541.76,31.0752
1.32E+06,1.02E+06,780104,225541,179082,143637,748062,194819,694618,-155.989,87335.4,47854,665.025,1835.25,4945.75,1627.61,31.0758
1.06E+06,732503,867409,538915,310105,216682,858692,416835,775724,-514.798,6554.12,40046.4,13023.4,3832.15,21222.5,2670.42,31.0786
1.24E+06,1.02E+06,729391,339202,181023,147544,736147,304303,668812,1528.54,58331.2,53603.8,19374.3,3372.49,4879.81,77.6821,31.0806
1.87E+06,1.40E+06,803172,639639,540763,388223,835751,488393,785808,127.604,7494.91,65409.6,13709.2,9289.97,13295.7,2566.46,31.0887
1.70E+06,1.39E+06,733336,264475,164067,139904,703627,241130,658088,-429.689,81856.4,57045.2,19775.7,3286.99,11859.6,2076.92,31.0938
1.67E+06,1.22E+06,820931,758408,587797,392927,897566,544899,835099,-643.426,43202.5,71277.4,16025.8,9028.27,13699.5,2919.05,31.0988
1.41E+06,991036,856305,776010,458726,320542,858656,607207,766799,-1057.38,23241,64492.4,27829.3,7812.95,21989.8,2509.22,31.0989
1.63E+06,1.19E+06,820663,733763,369262,273294,810692,580103,758930,-774.757,16822.6,86766.3,39425.5,15456,10302,2691.25,31.1027
2.64E+06,1.98E+06,802303,422036,324625,237089,821526,334349,757356,-254.588,27101.9,94917.4,8278.08,2465.12,4810.5,5003.01,31.1124
