"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.77223e+06,1.33935e+06,793920,651365,584223,421514,831606,487979,800893,12656.1,628.532,45257.6,63107.2,30088.7,15062.6,4154.4,13.9609
1.67113e+06,1.08185e+06,926820,1.11061e+06,636513,406070,940497,780653,853602,18633.8,1603.17,16712.7,63518.9,34116.2,20968.6,3640.76,13.9646
1.71578e+06,1.19469e+06,861702,760476,622904,425879,877579,574851,793746,13143.7,480.137,21864,63004.4,22789.3,13779.1,4652.5,13.9647
1.40746e+06,1.00437e+06,840800,640217,313899,208414,903678,464859,826336,8851.27,-687.648,48392,42896.7,20651.9,14041.9,3216.69,13.9694
1.6583e+06,1.12174e+06,886998,952532,567451,356197,955849,644502,886761,9482.09,369.157,88279,53328.7,44575.3,15036.4,5249.56,13.9697
2.75424e+06,1.70356e+06,970052,1.13608e+06,898288,648343,831308,789037,863902,32355.1,-844.239,4309.94,159321,120910,38438.8,6412.25,13.9716
1.51416e+06,1.0897e+06,833716,519824,323457,247649,783667,436509,714521,7134.3,-1402.88,71048.8,76767.3,35079.3,7685.64,2367.56,13.9849
2.53206e+06,1.66207e+06,914060,919844,683385,415457,986939,562127,981818,9356.81,2121.56,43382.1,59850.7,21529.3,11967.9,1914.06,13.9927
1.59707e+06,1.09491e+06,875174,945817,561410,377542,892208,682015,832079,23019.8,-78.4849,2369.6,98027.8,59964.1,13467.9,2412.04,14.0061
1.96833e+06,1.44999e+06,814489,795979,747896,524502,855549,593899,804156,16259.3,2395.76,25737.1,72015.4,11392.7,17073.4,7138.62,14.0069
1.60116e+06,1.07345e+06,894961,975283,617936,393057,943277,689691,848452,10147.3,1026.16,108040,64009,28420.9,23441.2,3529.76,14.0184
1.55357e+06,1.1041e+06,844251,952523,593392,432582,823047,733292,779381,9310.25,3349.84,58264.4,43471.3,21776.4,13347.4,5600.18,14.0217
2.03575e+06,1.55486e+06,785566,560240,469928,349801,806049,445999,753688,9312.32,722.88,22433.6,49218.2,26628.8,8469.33,3817,14.0427
1.36727e+06,952478,861292,873656,576329,383590,901477,650050,806389,12321.2,-605.284,18868.1,64510.9,41595.7,16466.3,6173.83,14.0788
1.46644e+06,1.00941e+06,871661,735821,471600,326213,867408,558814,790053,10945,719.609,13622.2,77077.9,25971.3,19721.7,4136.73,14.0799
1.68424e+06,1.20709e+06,837179,796624,654277,454635,863476,606461,788137,13060.8,2964.65,48089.1,53696.7,19126.9,13250.7,7884.5,14.0976
1.82606e+06,1.32395e+06,827554,817770,628311,434650,867334,585677,837769,14208.1,442.871,18406.8,70702.2,21288.1,20805.1,5118.49,14.1025
2.01295e+06,1.48309e+06,814361,741711,651589,434502,899773,534041,833319,12013.2,290.386,72790.8,56031.9,30610.8,17257.2,5167.86,14.1046
1.30389e+06,893583,875503,727645,403533,287023,843556,555251,786288,15614.1,1465.92,89387.5,42642.8,36260.1,20517.3,2030.53,14.1109
2.00371e+06,1.45398e+06,826852,862624,587022,389055,905304,649712,796621,18841.4,-360.681,398166,63055.4,21973.8,17684.2,4864.34,14.1155
1.75998e+06,1.24805e+06,846111,911672,756378,517035,877749,664255,823483,18284.5,2165.2,196743,60448.6,35584.5,20597.9,9616.35,14.1246
1.20275e+06,867838,831549,642544,327404,225294,871938,485547,794004,7552.71,-852.91,106563,34775.3,22343.4,14438,7556.1,14.1363
1.81231e+06,1.33192e+06,816409,667219,543875,381617,855111,520567,769030,9293.56,-551.209,51917.2,62063.7,12303.3,18454,3751.68,14.1497
1.60099e+06,1.13516e+06,846220,753252,640972,454424,846309,569076,794184,11390.5,-35.2471,16624.5,63175.9,24454,14304.2,4740.19,14.1562
2.01071e+06,1.40929e+06,856052,573108,446087,314700,850499,442668,776801,12744.3,-566.206,8079.79,63922.2,27373.6,13454.7,3477.35,14.17
1.39471e+06,1.08672e+06,770053,376507,338109,287584,705413,337031,670278,9558.54,1700.22,16547,25168.2,22814.1,19496.4,1056.44,14.1767
1.6615e+06,1.24002e+06,803941,745430,720395,551215,784153,584934,764629,12524.6,1075.69,44208.9,41172.5,19977.2,13071.7,5246.85,14.1872
1.97769e+06,1.53941e+06,770825,650924,418273,305338,821922,512078,762685,13950.2,-132.534,17958.5,62087.9,31480,12970.5,4729.84,14.205
1.31694e+06,834075,947351,1.16664e+06,856348,524799,979058,813068,860913,24346.6,1119.61,37478.3,163060,76973.2,20555.6,5062.03,14.2065
1.40759e+06,920827,917170,1.06715e+06,777472,467608,997594,736135,869800,15030.9,1965.56,43856.9,69442.7,26037.2,20726.2,5224.43,14.2123
1.52299e+06,1.05992e+06,862139,751389,492991,349385,846614,595302,757318,9233.55,-902.775,26651.5,45733.6,36427.5,9626.16,3698.81,14.2143
1.36233e+06,943915,865965,898869,700075,446139,941511,621650,867565,20723.2,-1050.85,10327.9,109362,60795.5,14366.3,4566.6,14.2359
1.40568e+06,984871,856365,796671,645770,461010,840463,580427,823536,13935.5,-384.901,88778.9,48240.7,17555.7,15719.7,4344.53,14.2544
1.93387e+06,1.3612e+06,852428,631240,507107,367184,828643,502464,753773,9936.3,128.367,17385.1,47171,20565.3,10741.9,3984.69,14.258
1.91107e+06,1.40439e+06,816471,864561,652580,458054,854807,614709,843874,14775.9,2159.25,28282,50995.1,29768.2,21078,5460.17,14.2631
1.3788e+06,1.06076e+06,779894,337678,294582,236828,746318,285718,709115,5335.98,-14.058,17586.2,58728.8,12768.6,8629.11,1521.85,14.2733
1.39614e+06,1.05677e+06,792680,634383,337685,258690,783219,514326,740056,10503.1,-843.895,13508.8,39727.1,36311.7,7883.73,2680.2,14.2823
1.48568e+06,1.13693e+06,784048,603891,348140,259686,804371,488039,742430,9261.14,188.235,46745,35655.7,30871,9688.26,2960.59,14.3057
1.26695e+06,958111,793407,556642,440119,323933,815203,447783,745863,13260.2,-496.267,4537.44,74744.2,35094.3,9812.65,3199.05,14.3151
1.81756e+06,1.34955e+06,808071,649234,634180,401261,948281,475025,820042,10055.9,980.383,51084.8,51496.6,27182,18542.7,2920.26,14.3201
1.53305e+06,996602,922968,1.13902e+06,714530,445367,962618,773584,883440,18750.9,2646.08,28957.4,59526.8,39134.9,20786.4,5450.58,14.3276
1.69561e+06,1.21846e+06,834960,728772,555653,382402,871835,548740,796849,16311.2,-65.8871,12517.2,58990.3,15084,11880.7,4666.11,14.3312
1.62893e+06,1.17972e+06,828466,747290,420914,301584,837406,563555,795618,12324.8,-230.9,20508.5,49998.1,34312.6,11859,5979.36,14.3476
1.60621e+06,1.05676e+06,911963,696250,567593,401750,847681,524482,796500,19236.4,-576.38,157.844,99880.2,39552.1,23888.7,3106.98,14.3497
1.44655e+06,1.02314e+06,848295,610992,343174,243339,846163,479544,764466,9291.39,-122.32,3451.44,50253.2,48581.8,11051.3,4969.87,14.3507
1.66051e+06,1.18029e+06,844119,857795,690966,439258,943818,589464,873127,18584.5,-303.06,92711.6,71014.1,37924.8,19541,6369.41,14.3657
1.81762e+06,1.23897e+06,880226,588816,355791,251749,847967,463663,761954,11734.3,259.328,1910.6,74762.2,41077.4,30807.5,3996.51,14.3672
1.77573e+06,1.36953e+06,777958,555400,472818,364212,778917,447001,745502,10600.2,549.911,480.659,76621.4,41958.3,9623.37,4412.69,14.3701
830183,518527,960624,653940,362130,262194,828691,513428,764205,7024.75,1750.61,464188,54785,50568.1,12307.7,3305.91,14.3817
1.53734e+06,1.13989e+06,809201,703377,528486,385309,822953,529555,796944,15512.8,923.753,114812,82311.5,36495.8,12849.6,3411.71,14.3892
1.15110e+06,750339,920468,789485,645428,426202,908623,552789,856911,18313.3,-588.305,9533.98,96384.4,35992.1,12542.8,3552.43,14.399
1.75993e+06,1.30861e+06,806931,719871,505024,356859,849115,538225,802495,11257.5,973.608,99057.6,56485.7,30954.7,15819.3,5182.19,14.4118
1.44746e+06,1.14007e+06,761780,289493,142773,114894,745588,254414,682728,5048.72,-1016.96,54568,81173.2,19170.9,8022.33,3927.54,14.4379
1.53211e+06,1.01374e+06,906809,481874,233630,156794,894026,359874,803404,11700.9,-1514.78,4464.26,74733.7,56012.1,10975.1,2495.6,14.4452
1.58065e+06,1.04877e+06,904289,1.08129e+06,696901,421970,990925,657662,986486,22706.3,-155.215,184158,115138,66909.8,21019.6,4388.05,14.4488
1.9551e+06,1.40677e+06,833869,862631,535745,354286,907310,646155,801013,9243.04,-79.2297,68663.8,51014.9,28974.6,14849.5,4332.21,14.4613
1.49295e+06,995343,899962,959336,729112,461074,948800,689253,835109,14315.5,-852.383,17938.6,45538.2,33597.1,23009.4,5570.72,14.4678
1.61335e+06,1.2498e+06,774530,449534,353446,266752,795000,373072,722971,7731.39,728.204,27187.7,35853.8,31164.4,9187.54,3098.65,14.4682
1.71424e+06,1.2735e+06,807651,707958,436194,297348,880168,539456,787414,20715.8,2892.77,1476.07,79105.6,37540.2,15850.2,4543.88,14.4916
1.58515e+06,1.23568e+06,769688,626727,453102,336394,808162,501159,750333,14664.4,244.653,2640.7,47170.8,20345.3,7855.55,3904.7,14.497
1.75936e+06,1.54072e+06,685146,425393,337969,288203,703605,381737,668617,2881.62,1424.82,14008.4,16756.7,4813.39,1660.73,4601.41,14.5114
1.46307e+06,820642,1.0697e+06,949788,571600,317131,1.08145e+06,570393,999088,18155.2,-971.993,-1638.76,102706,78472.6,12296.3,4701.29,14.5315
1.60398e+06,1.22154e+06,787851,669316,509774,371146,824108,504531,795966,10358.4,867.527,112431,53849.4,15851.6,16250.9,4705.29,14.5339
1.64886e+06,1.20299e+06,822383,590689,368640,260956,847590,460346,769885,11519.7,706.125,58295.3,45513.9,16972,16510.1,2158.4,14.5682
1.62056e+06,1.24966e+06,778083,776880,596119,369722,967406,505612,921909,18256.4,1782.77,8087.11,81224.6,37878.6,16284.1,4661.18,14.5682
2.07311e+06,1.55887e+06,797929,562819,504801,382278,792305,447828,754064,17703.9,-214.967,1534.94,94520.4,30392.9,10820.8,2301.57,14.5745
1.75275e+06,1.06998e+06,982870,860538,525369,335652,939131,568086,908881,25270.9,-31.8002,3589.04,122371,52561.4,24034.3,7294.5,14.5777
1.42441e+06,962936,887541,883919,730335,517658,846506,693403,764853,16220.1,-497.835,18645.4,66804.9,47000.1,13640.3,5760.41,14.5843
1.79077e+06,1.32444e+06,811256,901839,519229,356387,874155,657717,822700,12863.2,1091.91,424848,45089.9,22283.9,17624.9,4155.32,14.5894
1.49615e+06,1.08811e+06,825005,725769,455701,310499,880585,547433,795460,8745.62,-1238.33,25948.3,50866.9,21844.2,11827.8,3939.26,14.5986
2.03843e+06,1.57317e+06,777448,676431,605038,439320,826329,505115,803498,10537.5,1626.11,44786.8,46077.2,19824.2,11518.9,4760.46,14.6059
1.99337e+06,1.47708e+06,809724,674092,583262,429655,814508,523865,772059,13199.7,660.866,12923.2,74193.6,24945.9,13578.6,3273.88,14.6183
1.81537e+06,1.26e+06,864462,910681,721949,483153,896547,690110,791770,14553.3,277.874,35154.6,61285.2,26774,18557.5,5167.78,14.6192
1.66513e+06,1.17411e+06,850924,738412,681219,463881,881113,539677,820949,12228.7,661.488,175783,79442.8,28510,13911,5963.59,14.6263
1.83179e+06,1.37417e+06,799808,585265,547576,414917,791834,466630,752543,10114.3,79.7656,20349.7,44960.3,20870.7,8225.37,4311.61,14.6274
1.76997e+06,1.11734e+06,950460,1.01382e+06,773667,496317,935290,711838,854538,12149,918.92,42956.7,49967,22701.1,17815.2,4657.63,14.629
1.78729e+06,1.25928e+06,851576,780261,676864,457365,887952,559920,836114,14050.5,955.446,89241.1,47949.7,21422.9,17491.6,4113.82,14.6296
1.37663e+06,862136,958061,595022,510767,356507,859620,434517,821633,12248.4,-224.216,-83.1395,65831.1,29565,17888.2,8106.57,14.6312
2.02315e+06,1.42175e+06,853800,742944,432625,287690,902273,522048,853880,12608,-164.834,20829.2,57582.1,28174.4,12449.1,1834.86,14.6368
1.11066e+06,765528,870504,795636,427852,296517,865755,604458,789768,12134,1683.05,2911.11,45819.8,20340.2,8449.06,4043.22,14.6448
1.70973e+06,954079,1.07521e+06,725763,573365,364196,944599,499995,870925,23877.3,1619.5,1.31873,96358.4,44237.6,15401.6,3411.83,14.6616
1.90142e+06,1.41616e+06,805592,624510,512668,377427,814994,474302,790015,16090.4,-426.212,22877.4,65492.4,49040.5,10155.3,5090.14,14.6639
1.47035e+06,1.0839e+06,813919,597506,506490,361786,839983,453141,791153,11685.5,-364.099,107230,62567.5,18268.8,12716.6,2508.41,14.6679
1.43366e+06,1.02777e+06,836950,771468,501410,349294,861297,564823,819515,14728.4,-618.728,10968.9,77259,31793.2,12138.4,4432.65,14.6715
1.7193e+06,1.11297e+06,926871,716091,431734,299962,863577,553331,776487,12545,1071.21,3650.03,80452.4,46361.6,16140.6,1136.54,14.6762
1.70621e+06,1.31754e+06,776995,667229,461541,327582,845360,523034,765414,10894,-38.5012,40236.2,41105.9,21647.3,12877.1,3573.99,14.677
1.26567e+06,880093,862864,894725,519670,354801,878807,676465,793589,14941.8,197.509,89939.7,84579.5,35950.6,16455.7,2855.62,14.6843
1.54601e+06,1.09747e+06,845218,841732,496366,297315,1.0017e+06,551688,915444,15369.9,759.835,22650.3,57598.5,42731.9,16083.2,5460.58,14.6871
1.43664e+06,976208,882991,612096,382760,260800,880584,480960,763593,10638.1,-996.469,21932.5,70067.5,25554.8,12797.1,2334.7,14.6957
1.98047e+06,1.52735e+06,778004,660998,574962,429697,802838,533598,743254,9686.44,-315.793,213823,40850,9493.81,11335.3,4834.28,14.7003
1.94132e+06,1.44157e+06,808003,618520,536047,378927,848786,471410,787238,13776.6,836.988,102257,44167.5,16690.4,13817.2,3278.82,14.7075
1.53255e+06,997341,921980,847331,633884,378337,1.00527e+06,572279,888376,21612.2,48.2598,38642.4,74888.7,28636.6,18371.6,3224.25,14.7121
1.7026e+06,1.28777e+06,793282,335961,162984,132413,738524,305019,660866,4603.89,-538.298,37878,87789.5,26764.1,6419.1,3111.04,14.7166
1.81912e+06,1.2893e+06,846561,694579,652653,455023,860597,525479,793081,15572.7,923.003,80443.4,35610.5,16518.5,18142.5,7486.17,14.7268
1.58997e+06,1.20988e+06,788492,647916,559648,405146,828810,505134,769597,8299.91,1274.28,16286.4,75207.5,44393.6,11064.2,6612.75,14.7417
1.56105e+06,1.18634e+06,789509,614701,501570,342340,879074,439625,838943,12763.7,-47.917,21722.8,75072.1,20098.9,13707.1,3772.45,14.7606
1.93804e+06,1.58267e+06,734725,399872,330816,275876,719488,346235,692948,13963.4,-620.418,19335,91131.8,22587.4,12268.3,2686.64,14.7645
1.46843e+06,1.13387e+06,777035,764648,554466,416395,798953,616481,744206,10730.9,-865.017,41062.4,40120.9,23942.5,14182.2,4240.27,14.7744
1.66453e+06,1.18524e+06,842631,796400,540666,364107,890947,597418,799842,14445.5,-710.664,8281.85,82556.8,45689.3,13560.3,6628.47,14.777
1.46367e+06,1.03854e+06,845613,553443,422346,303176,835843,444249,747477,11619.9,-984.173,20941.9,56227.2,25777.5,16928.7,1672.15,14.8001
2.01599e+06,1.52e+06,795787,441536,386710,277997,834634,342802,772812,14100.3,103.091,1948.03,69128.3,20672.1,12648.1,2284.74,14.8066
1.48084e+06,1.23394e+06,720055,398144,349912,303927,690782,371053,643807,2852.95,2997.03,38787.8,23817,7474.57,3128.73,1273.77,14.8096
2.22747e+06,1.67287e+06,798918,770429,644296,477669,809301,597339,773861,10706.4,429.745,86541,84713,19294.1,13021.6,5655.09,14.8161
1.17524e+06,872241,808428,867999,656660,464478,848256,661418,787398,16912.6,-343.082,43466.9,119292,46327.3,17010,3335.41,14.8224
1.63015e+06,1.19331e+06,819648,432029,218462,168245,779086,373456,694104,4576.77,2619.04,5514.55,34372,6296.55,4043.67,2031.92,14.8339
1.96131e+06,1.29286e+06,910219,725003,429068,279131,922293,494819,879113,15298.8,26.8307,11067.3,172673,63812.4,25713.4,7034.42,14.8537
1.82549e+06,1.38814e+06,789037,696291,566913,408086,833520,521508,801089,7559.19,1190,20336.2,62309.7,57518.2,14377.5,4150.06,14.8657
1.46516e+06,1.03688e+06,847829,674148,614380,422600,872286,496538,814618,14439.5,-929.961,91637.9,70400.4,31922.1,16091.5,4379.14,14.8957
1.57527e+06,1.30129e+06,726325,204633,131581,107604,733698,176759,694618,3016.74,11.1986,20030.5,14048.3,9737.5,5626.5,2291.79,14.9075
2.1237e+06,1.52488e+06,835618,754385,539352,369317,876242,527531,858018,20704.2,-132.771,87120.4,53387.1,29410,17943.5,8989.93,14.9115
1.70328e+06,1.22958e+06,831149,600276,487621,334369,874998,449457,801335,14751.6,-1746.43,11706.9,71258.7,30927.8,16765.2,3602.72,14.9467
1.58566e+06,1.09796e+06,866514,569779,619464,490860,757199,457761,746825,15345.6,-1060.56,215733,44732.4,15573.9,13144.9,2537.61,14.9604
1.64092e+06,1.17319e+06,839208,824947,606061,393635,923791,594019,833253,12956.6,1790.76,180248,70713.1,23791.7,15622.8,4879.68,14.9615
1.94169e+06,1.55139e+06,750947,511000,305739,231555,792225,405981,755207,12812.1,396.662,18429.1,46230.8,11434.4,12217.1,5019.09,14.9623
1.6127e+06,1.16772e+06,828636,777820,619222,437994,848261,594870,784528,9333.97,-391.965,39381.9,52466,39983.5,10223.1,4462.81,14.963
1.86134e+06,1.43539e+06,778052,658313,475053,323406,881344,485533,813513,12700.3,767.181,29381.3,61388.5,21517.2,14068.5,6560.36,14.975
1.65718e+06,1.19308e+06,833394,705215,521637,361908,864811,513495,824018,18367.3,-72.1166,8284.54,64952.3,30401.6,25173.8,3427.66,14.975
1.24633e+06,935289,799535,513212,244258,184628,793784,422866,728190,3613.26,2414.76,56700.8,18345.6,20535.5,7546.68,6090.77,14.9788
1.77225e+06,1.20586e+06,881821,867344,549696,369418,892804,638974,814441,18910.8,-445.876,11869.5,72294.7,38155.4,14690.2,5907.73,14.9866
1.72768e+06,1.27028e+06,816050,844137,644557,446148,866830,651151,777826,10666.4,193.593,100568,46872.1,20409.4,14449.3,4781.49,14.9871
2.24159e+06,1.79319e+06,750036,377746,296201,231476,767771,312827,724514,8523.95,-1455.59,10789.6,134232,11287.4,7065.91,5116.82,14.9932
1.56103e+06,1.12076e+06,835699,889278,724302,491007,885081,668217,798493,17509.6,1052.17,37811.3,113616,42222.2,17671.2,4158,14.9964
1.94677e+06,1.43023e+06,816696,378995,202963,153096,795435,317445,716335,7311.42,-980.074,18525.7,108474,21722.2,6541.75,7504.69,14.9984
1.43693e+06,1.10895e+06,777454,414170,183804,146894,750761,370802,670174,4963.83,2783.38,21550.3,30542.9,15365.1,4454.31,982.179,15.0142
1.66768e+06,1.08271e+06,924169,1.12309e+06,873085,540635,968955,793401,849322,15128.6,1841.55,45655.6,81745,40155.4,18927.2,7914.61,15.0164
1.58938e+06,1.12156e+06,850267,870048,641234,437079,880253,626355,833440,15556.1,1779.88,59362.9,80339.4,46261.4,17708.7,5304.98,15.0226
1.62098e+06,1.20636e+06,806213,906840,604339,385680,940166,625392,870020,20513,3646.68,30263.5,76004.4,53158.9,16075.5,4138.95,15.0244
1.57511e+06,1.04473e+06,904603,987154,650007,433952,898726,704038,841279,16328.1,-55.3532,176002,88325.4,31733.4,17154,3339.75,15.0293
1.70647e+06,1.22163e+06,838132,881043,533255,356035,898656,637423,829317,10943.4,1009.02,4221,56302.4,34288.6,24168.5,3849.32,15.0325
1.67005e+06,1.18784e+06,843575,636460,382360,269279,851964,465848,819744,13740.9,594.387,32834.7,58419,36718.6,16482.7,4907.92,15.0391
2.00242e+06,1.52114e+06,789837,690282,564309,404836,836351,524358,789859,12043,55.9218,84369.2,38072.6,25561.5,17085.6,4708.71,15.0446
1.37049e+06,957608,858695,940660,539559,367362,881244,722821,780824,11984.5,-773.01,19290.8,82941.1,73169.5,14191.8,3034.22,15.0462
1.85109e+06,1.37183e+06,809611,661370,486985,338181,864007,513406,772921,14144.7,-868.615,43431,60228.6,27912.6,10499.2,3428.15,15.0466
1.59735e+06,1.17278e+06,817211,977003,726096,475574,916067,669267,875886,15706.2,-626.096,9231.59,75928,70486.9,13010,6202.55,15.0544
1.54667e+06,1.15204e+06,805527,844110,547071,367163,893997,572536,884601,19691.6,-1367.77,5075.44,89831.7,42840.5,19174.4,4942.21,15.0584
751641,463334,973347,615303,483362,300732,964372,432280,854033,11705.9,566.276,6560.41,69456.1,36686.9,9508.27,3898.89,15.0913
1.65764e+06,1.15774e+06,859074,921171,769877,504896,914894,643485,858921,19276.8,-1401.33,9464.4,107942,70055.6,22957.8,5362.02,15.0929
1.15302e+06,809919,854174,674669,320325,217157,885051,490170,825839,7933.54,-318.129,4574.14,49797.1,35223.2,12719.4,2475.18,15.0965
1.3605e+06,882904,924559,931205,815865,550966,888474,649618,860079,16617.6,526.87,18003.6,79770.1,51759.6,15205.3,6357.01,15.0984
1.32226e+06,944311,840144,688996,417597,296075,846266,525688,786394,9540.73,-693.612,11737.9,50632.1,31287.2,16404.9,2717.71,15.103
1.78757e+06,1.31333e+06,816659,711778,543724,383278,851169,569563,749814,13307,-193.41,6340.72,70724,28888.8,10951.5,3650.65,15.1064
972179,653984,891929,663171,476580,316454,903601,471995,843022,13122.5,420.86,2602.41,81756.5,44697.4,6795.61,2711.09,15.1118
1.03136e+06,734849,842100,630027,452909,321857,844306,497849,759299,13699,-413.823,1424.97,76426.9,44535.5,9574.17,2077.62,15.1143
1.74438e+06,1.31975e+06,793050,865714,622988,375534,995363,595776,871852,36622.8,-2220,-750.846,156018,75258.7,15941.3,5051.86,15.1153
1.33928e+06,945682,849722,716817,472018,323245,876149,527423,815456,15442.1,63.7731,25669.6,44889.7,23710.5,19859.2,4029.74,15.1168
1.71565e+06,1.23414e+06,834094,700467,606271,399635,910237,505186,831932,10217.2,-170.832,11018.4,79460.8,57970.5,11203.9,2796.21,15.1186
2.05529e+06,1.48807e+06,828707,560615,444206,306581,869341,411283,817853,20198.1,1162.32,7930.66,78288.8,19168.9,14634.2,5461.78,15.1242
1.73964e+06,1.35262e+06,771677,518953,408166,304449,804403,426101,730747,4107.55,695.258,36197.2,17828.1,8230.88,2309.96,3991.23,15.1318
1.46224e+06,1.03884e+06,844546,903499,596631,359338,996217,610388,888123,14452.2,3398.83,27193.3,47512.2,30759,14101.9,5001.59,15.1681
1.67202e+06,1.2298e+06,815757,768792,538559,368369,877206,560432,823071,13190.6,1457.66,23968.9,55561.8,24158.6,15861.4,5472.12,15.1754
1.27788e+06,867968,883361,786850,563710,391822,863213,598398,788956,7437.07,677.391,24427.2,27068.9,19237.2,9670.12,6028.44,15.1834
1.77541e+06,1.13086e+06,941980,901575,576033,378649,912771,659556,820166,23839.9,203.972,27850.6,117132,46467.7,23909.9,2894.59,15.216
1.71135e+06,1.3207e+06,777479,494827,468545,365489,769181,408511,726777,5069.46,-454.35,110420,37042.2,19305.9,9216.72,2695.77,15.2166
1.81575e+06,1.22131e+06,892037,1.03251e+06,716891,462587,929845,742723,834105,11309.1,2859.3,18782.1,70950.7,36560.4,18497.2,6269.86,15.2177
1.54573e+06,1.12074e+06,827524,499992,424298,311001,818579,393306,762752,8247.17,-1285.3,92706.8,48127.1,15628.8,12203.3,3341.79,15.222
1.72837e+06,1.09762e+06,944792,1.10813e+06,755316,522972,866565,786940,844892,13161.9,3078.53,14464.5,53993.5,46051.4,15537.8,5829.71,15.256
1.70164e+06,1.21789e+06,838320,708091,454821,314646,867300,504993,841308,11053.7,-112.814,75730.2,81994.2,17765.9,13428.9,3869.3,15.2801
1.5429e+06,1.06785e+06,866922,724573,631937,436158,869323,549215,791573,10332,1652.18,25680.3,59833.7,23344.4,13259.4,3582.76,15.2816
1.97351e+06,1.40867e+06,840583,675573,513007,332166,926658,501003,809065,14702.8,374.935,38820.4,39586.3,12514.4,13857.7,3894.96,15.2888
1.66655e+06,1.4017e+06,713370,372236,205060,169615,725385,333109,670476,5062.4,3232.75,19743.3,26379.7,13975,4303.29,1613.58,15.3153
1.32283e+06,899383,882494,402496,309662,221606,838413,296482,814545,13888,-1244.58,23935.3,61305.4,19970.1,10977.4,4061.77,15.3158
1.79231e+06,1.28606e+06,836182,707106,574752,379143,909554,517977,819078,15112.9,54.3551,23183,60744.8,25989.5,14530.6,7134.56,15.3224
1.39006e+06,923506,903121,913423,630010,398485,948608,628629,871824,11823.7,870.58,10471.8,50038,30355.5,13829,6611.24,15.3367
1.75994e+06,1.21108e+06,871920,927515,714956,462263,927986,650724,855215,13544.5,605.504,55262.9,69937.2,42520.5,16241.1,5785.07,15.3637
1.77052e+06,1.07238e+06,990612,1.34453e+06,969341,618971,939631,922222,874754,22642.4,-678.963,6931.27,135185,70945.1,27382.7,4970.89,15.3685
1.42926e+06,995391,861529,1.00223e+06,550176,357203,924140,727873,826157,17571.1,2538.01,56897,60621.1,49871,17604.2,6586.97,15.3761
1.27701e+06,931459,822589,401927,244229,182496,802961,315052,765449,6999.35,-437.05,41294.3,43752,13408.6,10169.3,1447.25,15.3783
2.29109e+06,1.69834e+06,809410,574058,372939,260870,857758,425574,809342,10474.4,1380.03,8952.3,48415.6,25372.1,16166.3,5040.73,15.3809
1.53349e+06,1.11525e+06,825014,960529,683055,520525,787346,798149,722067,13677.9,2832.52,37135,72704.1,33751.2,15243.4,2342.28,15.4063
1.28341e+06,877120,877923,852004,400680,262040,917447,604020,846333,12155.7,96.3162,5733.45,44620.3,29306.9,10962.5,4327.06,15.4143
1.50478e+06,1.07564e+06,839376,788035,721499,488130,886853,563883,838509,14061.9,-927.161,19663.4,73415.8,20864.9,20751.7,5475.92,15.4143
1.59678e+06,1.22405e+06,782704,577956,351584,260688,809206,466510,743336,10957.8,-319.59,25904.4,47819.9,29613.4,12430.8,3119.33,15.4175
1.98857e+06,1.32945e+06,897472,738145,392315,252695,931515,530220,835289,12765.5,2283.58,15442.5,56067.5,23254.1,17422,6361.47,15.4184
1.20285e+06,763690,945029,570160,375194,237517,947790,388448,880674,10378.5,-1495.18,82650.7,55904.9,28535.8,17423.4,4560.45,15.4405
2.27092e+06,1.54702e+06,880758,477812,407993,317119,771937,403688,710171,5560.54,-591.296,45199.2,66501.9,16719.3,10407.4,2112.07,15.4415
1.84384e+06,1.17890e+06,938417,942522,574565,377655,912841,683808,827006,26725.1,671.668,5919.94,94801.5,61822.2,21772.9,4102.33,15.4503
1.87795e+06,1.27612e+06,882964,682373,521437,340989,917514,488994,837278,14630.7,393.604,55233.6,75596.5,27140.7,20947.3,4023.09,15.4762
1.72738e+06,1.2703e+06,815896,796014,634490,447806,850131,586987,813661,9475.58,926.21,40212.1,54228.1,14114.6,15509.3,6840.77,15.4798
1.10757e+06,828789,801826,474463,282649,219370,773074,395401,719972,10608.6,-1227.75,791.106,40369.2,20651.3,8957.42,2003.58,15.486
1.56417e+06,1.08296e+06,866608,877494,601414,398102,906422,651759,807808,9966.49,-2.7301,94077.5,61862.3,44324,16003.7,6197.99,15.4933
1.78261e+06,1.26148e+06,847866,633322,489468,341859,859070,497618,763624,17537.1,-348.191,5353.39,55793.4,13928.2,9080.89,4963.76,15.4968
1.76548e+06,1.38362e+06,765588,602426,382506,287452,798406,492006,734657,7317.62,215.054,47346.6,68021.1,9783.1,12368.5,1711.29,15.4979
1.34209e+06,943178,853764,773827,550307,388104,850762,596335,778583,12870.2,940.953,12266.3,48240.1,36618.7,8830.08,4724.68,15.5151
1.80348e+06,1.41028e+06,767285,500702,352982,247059,857242,373922,803433,15945.4,-1093.05,10864.9,59116,28818.6,11484.8,4454.76,15.5387
