FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.11E+06,1.61E+06,787683,377324,269353,220620,732534,327469,691345,-283.834,47201.3,66496.6,25763.9,4626.2,14355.4,3381.06,18.2895
2.27E+06,1.60E+06,853566,334377,182686,129867,844032,255860,784125,179.861,26528.7,154111,6222.85,6456.67,7208.68,3765.65,18.292
1.63E+06,1.20E+06,812576,586775,505161,368829,821781,457304,769870,171.885,24111.3,39888.7,19659.1,12358.2,17944.5,9013.43,18.2928
2.03E+06,1.27E+06,959157,773945,462249,305519,907797,541780,857114,84.5216,10517.9,85639.7,36919.1,27213.6,23303.7,5160.69,18.2959
2.03E+06,1.58E+06,768968,339142,269882,221674,730484,301154,675685,-1047,58629.6,78739.5,20610.6,5404.64,15354.1,7189.91,18.2987
1.72E+06,1.24E+06,836472,616521,468920,343029,820200,468715,789206,-397.977,41869.9,65164.8,38107.8,25921.6,22378.7,3555.34,18.3006
952486,674589,847170,403171,292234,216568,809632,322432,750243,93.4285,43368.2,57432.1,8277.91,4574.57,8273.05,3663.92,18.3013
1.71E+06,1.34E+06,770002,541085,367990,283295,779379,435095,746161,-1032.86,28164.8,96866.5,28079.9,13814.7,15974.4,3895.43,18.3158
1.83E+06,1.44E+06,760084,417792,317582,231988,821376,335066,748136,253.531,13430.5,48036,10014.4,14888.2,12227,3328.94,18.3194
1.49E+06,1.05E+06,848213,501492,411561,293462,841460,390156,771218,-1218.75,10930.5,57936.4,22293.9,10465.7,14306.5,5532.02,18.3198
2.11E+06,1.71E+06,737611,424537,345585,268222,773058,349805,728184,-868.991,268976,66502.3,16399.6,8718.77,11425.4,3771.98,18.3244
2.42E+06,1.71E+06,852725,702109,434842,329804,791091,574131,733744,140.495,21006.5,133225,7484.13,8743.43,13567.1,4946.01,18.3323
1.94E+06,1.53E+06,759018,339695,197792,153680,772221,284741,715798,-2323.84,42377.6,38785.7,11235.7,3482.26,70300.5,732.228,18.3325
1.73E+06,1.39E+06,745353,354670,254174,194386,784544,290620,732234,-553.036,12628.6,34401.8,13956.7,12614.2,10800.3,2096.44,18.3336
1.62E+06,1.20E+06,813942,477469,242817,180079,809035,400694,714963,-59.1003,34862.2,36972.4,21925.6,5256.5,9278,6702.4,18.3401
2.16E+06,1.50E+06,859823,829958,678662,481593,845521,641269,776546,-494.983,6843.03,95896.4,20767.3,19269.9,34253.9,5183.83,18.3413
1.85E+06,1.32E+06,840622,748674,386321,265694,872404,554977,809411,40.285,196306,57202.1,37269.9,17899.7,19595.1,4761.65,18.3413
1.71E+06,1.35E+06,759121,329661,229806,171425,804340,257814,767208,2596.01,17676.4,39222,7274.59,7906.12,12131.6,2226.51,18.3592
1.26E+06,923207,820913,618894,513300,387702,794373,514985,721063,-894.377,17439.2,42264.5,11228.5,13914.9,14768.5,3409.29,18.366
2.34E+06,1.72E+06,816771,428928,353781,265844,798469,357067,720753,-2236.45,28353,133141,27578.2,12880.1,26584.1,6809.04,18.3679
1.41E+06,1.05E+06,808720,589297,360777,283217,764312,489589,722194,216.373,52350.4,28262.4,19791.2,5744.47,9020.03,2779.87,18.3705
1.93E+06,1.52E+06,763434,523830,362960,273065,797524,409738,767071,-81.5416,56318,51039.1,11604.3,13761,17662,5818.63,18.3814
1.75E+06,1.28E+06,821977,599654,413866,288310,861293,446959,804979,-1869.21,53781.4,88768.5,24246.6,31752.9,25571.9,3708.17,18.3925
2.09E+06,1.63E+06,768146,386368,254857,189411,807314,308891,750493,1072.72,8022.27,49255.8,11856.6,15260.6,16279.3,3679.91,18.3982
2.08E+06,1.54E+06,810004,500460,401965,302932,796148,401429,748018,-589.281,22394.1,135456,37640.8,8675.56,17333.2,2946.48,18.3998
2.34E+06,1.79E+06,784254,391193,324362,245124,793955,310115,756868,-106.111,201165,31743.5,25853.1,8725.03,16490.2,3626.65,18.402
1.27E+06,903292,841536,397539,277031,190681,871710,302136,789457,-359.132,11330.7,38473.5,14216.4,12300.3,13242.5,3754.37,18.4071
1.75E+06,1.31E+06,800458,587685,425431,302509,843804,456539,772357,392.355,55377.5,58933.6,26322.7,16923.3,12340.8,5955.93,18.4154
1.98E+06,1.56E+06,761663,431174,290314,214338,812680,354467,729840,-1075.71,27289.8,54443.4,17261.2,13795,22703.6,3006.65,18.4173
2.21E+06,1.70E+06,779537,495146,381656,308421,742471,417643,711343,-339.736,47236.2,88102,12561.3,6847.65,6785.22,2678.54,18.4248
2.41E+06,1.66E+06,866934,528897,312263,224602,834178,407691,778379,869.03,57905.1,98802.7,37196.5,7305.98,18805,3669.34,18.4278
1.41E+06,1.03E+06,816114,520956,305046,230841,792873,431336,724664,168.543,26134.1,36304.5,8505.01,11295.4,10293.5,3348.44,18.4336
1.70E+06,1.26E+06,813949,421037,211282,150710,841146,346522,729022,1111.86,27140.3,39158.7,8794.17,9377.58,12971.6,3435.66,18.4418
2.20E+06,1.76E+06,748567,331696,235171,198612,710443,288641,689498,377.002,25138.4,94522.4,35471.4,8333.8,15928.8,3960.96,18.4443
1.85E+06,1.44E+06,768170,525253,396784,290159,820484,415566,758368,956.998,56032.4,50746.7,10624.8,10383.9,12377.9,4369.02,18.4518
1.66E+06,1.24E+06,807090,530698,461541,345393,801766,425791,747828,1863.7,82170.8,32079.2,11885.8,6343.63,11954.3,3042.21,18.4584
2.35E+06,1.81E+06,778743,393036,308558,226630,816903,310800,758757,55.6707,55041.1,149360,42100.9,6557.75,16260.7,5350.69,18.4679
1.39E+06,1.04E+06,801928,451622,228884,170840,803853,370829,730723,-284.966,13325.9,45871,13026,10277.4,13153.9,1613.94,18.4737
1.81E+06,1.32E+06,821083,565379,421224,311015,812611,463980,731125,1876.17,47881.4,65111.7,34315.4,8350.65,12745.8,2801.32,18.482
1.85E+06,1.51E+06,734712,501930,363217,294880,739047,430190,700058,1057.55,1.00E+06,35243,8357.2,9382.15,11901.9,1699.88,18.4887
1.96E+06,1.42E+06,826503,381229,240993,170285,849140,305524,748672,529.535,101226,64338.9,33435.6,5583.93,8567.04,4520.12,18.5003
1.78E+06,1.32E+06,806564,368328,314821,240825,784356,304965,724662,704.501,19546.9,73549.5,14841.3,5136.75,9225.46,1168.02,18.5007
2.19E+06,1.66E+06,791616,341422,278141,211858,787719,283116,723566,-940.983,70865.8,79442.5,26603.4,5896.7,13889.3,9487.28,18.5024
1.30E+06,989820,788166,553012,325571,275511,709020,492048,674339,1403.89,113515,28161.9,10130.8,6939.02,10204.6,3273.69,18.5069
2.01E+06,1.65E+06,731448,329124,206069,164404,752058,276564,714028,-478.291,12223,54846.7,23515.7,6734.73,15396.5,3861.14,18.5083
1.96E+06,1.56E+06,753632,512560,391072,298604,785800,413747,743295,1083.32,27103,83254.3,14785.3,14296.3,21787.6,6707.04,18.5089
2.53E+06,1.88E+06,807586,495725,322111,250534,771418,408518,728083,-442.609,48413.6,79917,38135.1,6894.64,14170.1,9036.17,18.5109
1.98E+06,1.44E+06,828727,549662,436337,293452,892146,413357,797851,-597.563,40549.8,62157.7,20149.9,23988.8,41614.8,3544.48,18.5144
2.09E+06,1.63E+06,767767,401033,365605,290955,753941,340637,706382,-1111.72,49615.7,55545,15679.7,13215.7,9983.89,2833.02,18.524
1.82E+06,1.44E+06,756402,383927,257625,193999,796784,317613,725274,178.279,27202.6,38131.2,10814.5,8537.84,13537.7,4121.58,18.5299
3.07E+06,2.14E+06,860963,685147,455414,312412,874642,507910,809372,261.676,3053.01,77314.9,32146.1,18424.3,31848.1,7037.43,18.5353
1.54E+06,962398,957116,954165,776634,509407,914751,683015,838194,1717.42,20276.5,65430.4,28514.6,11527.5,26289.1,6444.5,18.5379
1.90E+06,1.42E+06,799011,440064,390029,283358,825873,344944,765454,822.538,16347.8,57883.7,14231.3,15570.3,16439.7,3375.68,18.5389
1.89E+06,1.45E+06,784840,404741,240212,195749,736286,344355,705215,1391.31,330309,49789,27380,5158.09,10495.5,3053.29,18.5404
1.82E+06,1.32E+06,829909,533228,448279,320688,838719,428304,746986,-124.854,23602.9,57002.5,15483.6,13517.2,11418.1,4963.87,18.5436
1.74E+06,1.32E+06,789317,403068,268199,202286,795503,324727,744751,636.443,20133.1,48472.8,12515.2,9498.24,10822.3,2799.53,18.5473
1.86E+06,1.48E+06,752198,447665,278756,204612,817418,368209,729474,1883,33570.1,35605.1,14521.2,11065.2,8291.59,4268.49,18.551
1.10E+06,808436,818164,511678,286318,203891,842563,396220,774839,-133.14,9020.02,37896.7,29184.1,9918.7,10740.7,2874.02,18.552
1.76E+06,1.40E+06,755602,464621,281271,210548,801538,376627,740182,3081.57,254102,128289,18878.7,5126.97,25542.5,2697.75,18.5537
2.00E+06,1.63E+06,734160,351163,259205,204178,761704,295356,713369,95.019,31017.7,43410.5,7027.92,7986.11,8681.67,2334.53,18.5609
866438,619815,838739,600644,512659,365202,842261,474753,759103,381.536,55178,40215.8,13161.8,8431.6,10205.3,5015.44,18.5683
1.98E+06,1.63E+06,729665,385845,265447,198519,802283,302896,764313,-795.797,137950,64540,16764.6,9965.52,15283.2,3990.14,18.5695
1.61E+06,1.18E+06,814163,559903,458706,349204,788146,463962,724072,40.6087,89908.8,46411.4,11794.9,18664.7,14590.8,5253.22,18.5726
1.84E+06,1.36E+06,814390,539448,406520,294338,828681,411027,787463,-973.108,104093,65032.4,22677.2,23077.9,20559.1,3484.02,18.5757
1.96E+06,1.56E+06,756714,311056,256224,206960,742822,268063,696232,-1339.41,17359.7,117568,7764.16,5129.46,8555.35,3018.03,18.5796
1.81E+06,1.32E+06,824280,566721,517631,381151,814844,453819,749270,99.322,14291.2,59436.1,17121.4,14259.7,12997.8,3272.16,18.581
1.86E+06,1.44E+06,776497,380642,250835,199074,756006,327297,697792,921.791,44152.6,35427.3,12280,5415.32,8080.83,3419.37,18.5855
1.05E+06,781152,805061,478491,335186,251277,800359,379471,756565,-1296.42,111352,41304.4,15885.5,7891.07,19026.5,4078.27,18.5868
1.77E+06,1.31E+06,809992,590778,434954,308023,847249,449688,788250,2535.99,856392,69425.4,15981.3,11398.8,13217.5,3875.69,18.5878
1.94E+06,1.39E+06,833247,641975,562102,402689,837523,494892,778322,-700.158,25990.4,57425.5,13675,16362.4,17102.7,3158.42,18.5931
1.82E+06,1.29E+06,847020,655841,412730,307765,804634,514263,765182,-611.979,12663.2,64290.3,36028.6,12489.2,18505.3,8967.94,18.5975
2.06E+06,1.52E+06,812831,396758,263517,212866,742769,337015,706362,-215.531,26817.7,102736,16602.2,5854.49,15031.1,2437.88,18.6001
1.85E+06,1.29E+06,863612,659601,569105,414992,822818,505794,782454,880.486,26055,59671.6,44580.9,10381,27096.1,4037.84,18.6034
2.53E+06,1.83E+06,829925,607673,396704,285041,835046,472701,771321,-926.011,52102.4,165557,39605,17179.2,16993.5,5201.17,18.6092
2.04E+06,1.61E+06,758308,381466,310808,230389,809434,301817,758338,-1335.7,15273.4,58947.6,11739.3,14888.7,15572.4,3302.17,18.6234
1.73E+06,1.37E+06,759436,422868,283451,219582,774520,349346,726274,-956.574,72195.8,90056.2,18475.5,11155.4,27617.3,1673.48,18.6235
1.80E+06,1.35E+06,800734,611503,439910,331442,796357,474827,772707,116.141,27633.8,80635.4,24035.7,14033.5,18952.6,3150.89,18.6261
1.69E+06,1.23E+06,823067,414685,355781,262713,812555,318058,782281,2065.17,79236,172688,6803.24,6832.91,12272.4,2430.15,18.6278
1.92E+06,1.50E+06,765164,465411,274617,201554,817499,364691,765708,-1290.14,17220.3,38652.8,19047,8703.77,17469.8,2873.95,18.6305
1.89E+06,1.09E+06,1.04E+06,999975,551318,349042,947710,702903,853582,-113.35,16868.5,138164,62803.7,13090.1,26324.9,5677.36,18.6358
1.11E+06,796542,835456,547520,288185,222788,776123,456824,719121,989.364,23114.4,35136.3,14202.7,6750.16,12038.6,2509.93,18.6511
1.60E+06,1.16E+06,824323,635187,473995,336179,845970,505395,754088,-1070.82,14019.5,58143.7,16426.5,9946.35,14990.7,4287.07,18.6621
1.89E+06,1.33E+06,849717,769216,670499,470031,855900,573370,804942,-186.843,49705.8,53899.2,44898.9,10418.9,20618.7,4349.11,18.6628
1.52E+06,1.29E+06,705985,259032,184628,163676,676806,241831,642678,468.159,1.28E+06,19105.7,714.159,2488.11,3344.87,781.937,18.669
1.56E+06,959327,977719,963537,645678,414938,933649,690430,837336,974.354,101702,82721.7,46599.6,19388.8,28284.6,4579.4,18.6722
1.59E+06,1.19E+06,803460,577511,393993,291960,809685,462461,749267,160.157,29753,54944.5,19111.9,11610,14186,4934.33,18.6737
1.66E+06,1.27E+06,781595,462291,256516,190195,809220,367770,754207,-247.706,28958.4,53867.9,10261.8,10343,12179,3600.39,18.6764
1.29E+06,942326,820630,522711,377601,296525,764052,425662,736798,281.711,67461.5,52983.4,16343,10119.3,14628.3,4209.52,18.6789
2.88E+06,1.92E+06,898558,654566,437158,303188,865124,488741,803575,-1417.81,52810.2,268102,60230.1,20624,34588.7,8138.68,18.6791
1.55E+06,1.11E+06,837815,608881,389558,290190,805455,486757,750536,364.42,13777.7,46494.7,11665.1,12850.4,14792.1,5034.13,18.692
1.86E+06,1.34E+06,832624,676291,518790,368181,845437,529031,767015,-52.8846,22960.1,52764.9,29769.3,18590.6,16176.6,5909.73,18.6926
2.25E+06,1.75E+06,771861,397056,332820,257609,775175,342047,696494,-247.916,96087.6,82941,14869.7,5877.93,12438.3,5443.03,18.7045
1.18E+06,822505,862510,593200,322172,224217,862126,456525,779628,608.145,30009.5,52689.8,14402.3,8062.91,11741.6,3068.96,18.7097
1.82E+06,1.39E+06,786215,503701,332455,241747,825132,383528,788001,-760.175,20097.8,57838.7,19302,12878.4,21151.9,3181.68,18.7145
1.58E+06,1.21E+06,780548,487699,374827,286532,784891,387805,754554,-1147.28,48154.4,50586.9,17987.6,9806.29,21755.9,3811.37,18.7201
1.97E+06,1.44E+06,823262,457289,389349,308410,757464,404767,677855,307.323,25219.1,109550,7424.95,7309.51,6549.98,6408.48,18.7211
2.41E+06,1.64E+06,879900,742132,376633,255615,884064,574087,775630,1177.87,29652.1,78794.9,40538.5,7052.44,22175,7681.47,18.7221
1.79E+06,1.36E+06,789272,517148,446351,326249,820879,400812,774150,929.07,78732.1,35969.7,11101.7,5823.73,14242.7,3365.77,18.7266
2.01E+06,1.43E+06,844557,676676,460086,335739,822220,511613,793580,-1209.88,42693.7,159167,69365.4,11619.2,52634.6,6554.96,18.7283
1.92E+06,1.60E+06,719634,296710,182422,147719,740957,257588,691127,-851.215,29195.4,36116.4,10312,6046.88,9686.81,2388.63,18.7305
2.65E+06,1.97E+06,806618,491638,367923,273729,806468,403828,730466,-276.962,19843.8,125428,34879.7,8584.11,21291.8,3732.71,18.7459
1.61E+06,1.16E+06,830323,537299,340706,251595,812512,416760,773537,-728.589,41962.3,45155.2,14485.5,9353.99,14705.7,3094.11,18.747
2.45E+06,1.79E+06,821079,592064,449570,349442,771922,479060,741532,-210.491,7756.59,90891.5,30329.1,14566.1,18681.3,7926.27,18.7486
1.75E+06,1.40E+06,750043,490588,326027,248660,786683,392528,749889,-602.148,172681,44079.7,21136.7,12347.3,12934,3868.63,18.7503
1.81E+06,1.45E+06,744890,448316,340022,271055,752664,379626,708565,-1019.53,85626,65917,11629.6,9650.96,12868.1,2611.97,18.752
2.01E+06,1.55E+06,776913,508524,376524,291934,773854,424621,718558,-799.039,15500.2,104426,23755.5,8161.61,12626.4,9020.11,18.7535
1.88E+06,1.39E+06,812874,584409,503065,368902,818209,463614,756330,-902.975,57285.8,78690.5,35465.9,13951.9,14602.7,4861.89,18.7538
1.98E+06,1.54E+06,770777,427426,266136,201003,794422,356161,720056,3.65921,44819.5,58651.9,24908.7,6972.86,11274.9,1403.55,18.7616
1.75E+06,1.29E+06,812635,502776,349212,248904,841798,384214,785151,32.737,7581.69,73637.6,26497.6,8806.55,9187.78,2504.66,18.7723
1.70E+06,1.30E+06,781668,601581,420315,306793,822017,481978,748890,436.441,48858.3,69906.7,12847.5,14440,18267.8,5522.81,18.7858
1.90E+06,1.42E+06,805482,448946,377673,280503,807848,358967,750396,-499.187,181026,44331.9,13280.7,12493,14316.2,2064.9,18.7861
2.55E+06,1.75E+06,872535,824766,559030,395567,847943,623224,794032,455.961,54607.4,101852,30093.7,10420.6,23597.3,9074.35,18.7925
2.77E+06,1.88E+06,885058,662191,524544,362521,868160,492560,806632,399.005,90613.9,88143.1,88586.1,6822.48,31025.4,4990.32,18.7926
2.63E+06,2.04E+06,771537,401594,292045,239548,731491,350965,686555,-300.716,108320,145324,9094.24,8884.41,9674.21,4864.89,18.8066
1.51E+06,1.09E+06,835129,658100,513954,381554,808201,530831,743852,-351.343,37093.2,71295.3,23754.4,18679.2,18537,3793.39,18.8067
1.78E+06,1.35E+06,787916,363224,302749,231770,783750,311969,698576,-713.354,11080.3,42897.9,6668.49,8106.88,20009.7,2423.22,18.8098
2.88E+06,2.03E+06,850254,748236,491181,357008,825496,571917,784977,108.493,161426,208987,40265.6,13516.6,47811.5,2400.07,18.8185
2.74E+06,1.91E+06,860174,716334,500669,317906,944938,508012,846044,-880.177,38042.8,146042,30584,26362,32004.1,7072.28,18.8201
1.53E+06,1.21E+06,761031,305436,176789,141489,749695,264284,693426,215.634,12184.4,14294,5334.71,1814.61,8984.7,1763.2,18.8214
1.74E+06,1.29E+06,806122,502486,330411,254260,779701,404122,746041,820.657,48215.1,46140.8,15104.4,7762.38,10374.8,3306.45,18.8242
2.01E+06,1.61E+06,748222,368822,257343,202833,761246,302941,730483,-281.112,11640.4,41875.1,13760.4,19830.4,15408.3,2214.94,18.8249
1.68E+06,1.15E+06,876972,863794,555670,370649,899508,623283,831526,168.084,61248,73414.1,35955.3,15003.2,24052.3,4999.65,18.8312
1.37E+06,1.03E+06,799117,529954,340298,263860,773815,443967,716208,603.378,92142.1,46402.2,11095.6,10540.2,16518.3,2344.45,18.8412
2.23E+06,1.72E+06,777450,333192,257542,197352,782994,268681,744061,-329.165,5455.95,83474.3,28699.5,10480.2,12821,4163.66,18.8432
1.57E+06,1.17E+06,805373,467275,324727,240190,811176,377281,743119,356.161,22721,36423.5,14710,9386.4,12435.9,2766.01,18.8456
1.96E+06,1.43E+06,822479,549249,501909,356606,844477,420264,784148,-1218.24,11820.5,76054.4,19852,21539.4,28458.5,4570.54,18.8632
2.12E+06,1.59E+06,799735,385468,335568,267454,752804,325374,710815,350.635,32545.6,32757.9,20632.4,4793.85,11929.3,9168.19,18.8654
1.90E+06,1.51E+06,753622,389641,291221,221017,790584,314506,743339,-1484.4,11005.7,58584,15338.5,14344.6,12585.8,3051.78,18.8768
1.57E+06,1.09E+06,866026,517362,401362,302513,796056,421833,735877,70.7677,10474.6,45408.2,19613.7,19480.9,11851.9,4847.06,18.8804
1.85E+06,1.38E+06,805819,493924,364525,256244,853542,382047,775701,-756.997,12677.2,55586.2,8420.84,10411.3,13360.1,4238.71,18.8809
1.86E+06,1.43E+06,781618,467759,411071,299087,824652,373860,750697,-723.416,23445,67154.6,11805.2,8131.49,8356.21,3513.39,18.8817
1.81E+06,1.45E+06,751309,345070,300286,249917,720927,303849,681397,1221.42,15079.1,42293.8,9967.24,6444.5,8787.72,4045.3,18.8857
2.13E+06,1.55E+06,826425,356152,186612,141455,791539,298249,716486,-1622.25,26981.2,46052.5,55624.1,5234.41,22392.1,6943.53,18.8911
1.83E+06,1.36E+06,808812,574480,493635,355558,833004,446859,771357,589.834,18694.7,62447.2,12957,11673.7,23018.6,4477.66,18.8931
1.74E+06,1.35E+06,773011,544119,299912,234054,768828,461961,706708,1908.86,45183.2,32788.9,13600.6,7868.5,11327,2874.15,18.8943
1.52E+06,1.17E+06,778265,439741,234991,182290,773463,372064,709137,1452.31,97861.5,30690.6,10878.9,7944.83,10665.3,3063.45,18.9022
1.48E+06,1.12E+06,795018,504108,312788,235895,795577,406896,743347,-565.8,45511,59225.8,30934.1,12306.8,12337.1,3436.94,18.9043
2.43E+06,1.59E+06,915059,781228,570615,384670,890033,559653,837549,764.583,52974.6,281238,9855.85,8640.36,17613.8,11947.4,18.9061
1.75E+06,1.32E+06,794776,664280,451324,322671,839227,508696,783509,262.021,65707.8,55901.3,18797,16430.4,17882.7,5594.7,18.914
1.76E+06,1.41E+06,752076,439702,281611,209846,805194,353819,745639,-711.43,166868,51581.6,13276.1,13610.4,12865.7,2575.06,18.9215
1.92E+06,1.34E+06,864366,499445,302735,228450,795102,411174,728808,-1218.53,55734,87699.6,22894.3,6043.57,16222.7,1946.06,18.9252
1.79E+06,1.44E+06,747985,331931,209294,174363,720201,294861,675432,-345.202,51146.1,48565.8,10375.9,4447.67,7292.28,2778.08,18.9284
1.62E+06,1.14E+06,852958,811580,538517,386544,835895,598543,813556,502.437,50248.3,59326.9,37194.1,14119.7,19579.3,7120.07,18.9292
1.65E+06,1.23E+06,801944,571573,411348,299340,824510,447899,765672,437.605,13591.3,63615.3,24020.4,13857.7,14080.9,4308.75,18.9421
2.12E+06,1.58E+06,803221,465868,349806,271148,774054,393747,709900,-1133.12,57596.4,179112,54665.9,5012.6,9170.72,3821.68,18.9424
1.79E+06,1.27E+06,846751,694310,572457,387347,886735,512242,813260,-1521.47,193654,116324,62559,23136.3,32799.4,2938.1,18.9447
2.15E+06,1.58E+06,818195,411857,356671,268302,797619,329593,749755,572.337,23011.3,74500.1,9550.67,8394.2,13060.3,3398.93,18.9518
2.47E+06,1.80E+06,820012,410289,324914,244981,795769,337088,730293,-2519.9,10055.5,196310,46550.7,17247.8,21475.2,8466.9,18.9646
1.73E+06,1.30E+06,795412,480598,419771,316258,796384,399842,721182,637.775,25173.5,53531.7,12258.2,8900.02,16962.4,4018.31,18.9659
1.72E+06,1.28E+06,808473,581132,448077,320776,838111,453811,768335,29.3403,41052.6,44074.2,16584.8,11126.1,14608.2,3716.38,18.967
1.74E+06,1.30E+06,801495,479908,264123,194842,813344,393399,731941,-57.9075,23552,56602.9,20926.8,11649.5,13341.7,3891.76,18.9751
2.00E+06,1.54E+06,777505,470481,389451,293828,795264,385676,731932,-196.949,24024.8,40552.1,6951.75,7809.62,8941.28,4607.64,18.9796
1.60E+06,1.21E+06,795471,516056,386045,292561,791722,434850,712048,2765.47,93050.9,54680.7,10694.3,4260.38,9506.21,3322.91,18.9802
1.87E+06,1.40E+06,804434,646295,521632,375608,833261,509208,761529,-165.315,17151,69702.8,16691.8,10702.6,14166.6,5144.19,18.9854
967116,691077,839660,426751,308546,227800,812675,342733,747086,-247.06,53177.4,34123.5,17807.1,6635.06,15867.3,2214.12,18.9889
1.66E+06,1.21E+06,824784,577707,416438,299662,833815,456731,758924,-1352.36,11174.2,91558.5,34711.6,12089.6,20083.8,4062.85,18.9933
1.95E+06,1.40E+06,831894,792877,642375,459890,838080,615062,773460,2783.09,49635.3,78732.7,17173,12128.4,20166.8,6517.51,18.9983
1.80E+06,1.33E+06,811115,834485,602247,412655,875667,641766,780177,2819.37,201082,74772.5,39888.1,14499.3,17289.1,5599.67,19.0062
2.15E+06,1.58E+06,816677,441953,329698,244648,808584,355218,746505,-43.1537,31363,221541,15550.2,9993.49,14497.1,4411.59,19.0071
1.58E+06,1.13E+06,837082,779254,666555,468269,854067,588539,794429,-999.321,24668.1,71767.9,45172.5,15393,15517.3,4173.18,19.0204
2.10E+06,1.53E+06,825367,574983,395405,291837,812929,463126,744915,1519.96,43227.5,183765,28766.8,8564,23911.7,7658.74,19.0217
1.91E+06,1.57E+06,729495,387811,264397,193403,820247,302578,769014,1085.47,25022.9,36148.1,15128.7,9631.01,15899.3,3640.69,19.0332
1.62E+06,1.10E+06,881384,617480,370535,252366,880946,471135,786373,-483.761,2935.79,69973,38789.3,14677.9,18290.5,2313.22,19.0361
2.06E+06,1.61E+06,764208,408771,295249,235236,753070,337939,725760,2366.49,77534.6,76027.9,28042,9015.44,16550.6,2201.94,19.0362
1.96E+06,1.32E+06,888479,667477,436584,304414,860507,505651,792021,121.408,51218,106331,34513.6,7214.56,19686.1,8048.47,19.0374
1.82E+06,1.42E+06,768858,367697,296470,229876,773818,314177,702210,694.818,26218.3,56048.7,9251.57,5099.16,14276.3,1303.82,19.0379
2.41E+06,1.72E+06,840469,569898,481698,343464,841481,439057,778803,-2139.19,194256,155666,41498.8,5974.17,51539.1,5088,19.0498
2.38E+06,1.88E+06,759007,310763,238500,197375,725017,270136,690237,-1897.29,27574.1,87591,64247,6679.32,20508.7,6598.55,19.0575
1.14E+06,797016,857172,554904,330653,250894,790739,457152,728297,111.635,29505.2,20376,14264.2,8283.67,11119.9,2890.13,19.058
1.76E+06,1.38E+06,765541,414597,330593,251491,788719,334974,742619,-508.258,8773.26,43804.1,14618.2,9910.1,21201.2,3587.77,19.063
1.72E+06,1.31E+06,790455,530482,418328,314284,798630,430980,738524,-569.058,105855,73442,19782,9612.55,17855.5,4800.45,19.0665
1.89E+06,1.56E+06,726212,387750,267580,204948,783360,309644,751346,2540.12,60679.4,45432.1,8018.7,6808.35,11397.1,6156.75,19.0678
1.40E+06,1.06E+06,789519,449610,337624,246468,821910,361043,747185,-861.331,20083.1,49576.7,16039.8,6981.86,24142,2310.39,19.0765
2.15E+06,1.41E+06,916409,713805,501385,359430,836967,532721,803953,746.808,35245.4,194099,23646.8,8792.5,20574.6,9167.99,19.077
2.11E+06,1.55E+06,817738,395619,387225,283980,818138,307187,772727,-1954.16,73.1416,97256.5,19972.8,12377.1,40760,3292.77,19.0826
1.92E+06,1.55E+06,742517,427644,320543,244188,787614,353677,725483,-1.19643,1.03E+06,36394.7,13254.1,11761,13402.2,2345.72,19.0914
