FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.48E+06,1.04E+06,853701,748567,613840,431105,854326,556720,806762,3279.56,430062,38312.9,18484.5,12888.5,19857.9,7392.53,35.9965
1.96E+06,1.50E+06,784709,463476,328381,231817,849933,350488,793424,-132.618,8873.38,44203,21094.7,15612.5,24659.6,3259.09,36.009
1.63E+06,1.05E+06,935689,733332,539652,353362,916316,521846,843159,-807.155,8606.98,103123,83117.7,31495.8,16790.9,3542.24,36.0256
1.28E+06,846646,903787,832564,641448,448325,858460,646166,773081,677.206,26913.6,43535.7,9743.85,19297.2,11817.1,5821.25,36.0309
1.70E+06,1.14E+06,895472,934586,530881,369427,862224,686996,816237,2348.4,22744.3,77743.6,98200.2,26368,17841.7,5478.41,36.0508
1.39E+06,947577,881397,743171,624341,412404,908343,518985,859182,2199.49,207937,44740.4,16148.6,18079.9,20540.1,3084.65,36.0509
1.71E+06,1.22E+06,839302,744742,471956,326862,866339,563438,793069,1663.38,176132,39609.3,15908.6,22603.4,19629.9,4623.52,36.052
960522,842311,684204,288225,230131,207916,664109,269910,640714,1890.99,43228.3,11963.4,3270.67,1922.8,3799.12,871.352,36.0524
1.49E+06,984112,910366,812995,610992,404108,907171,579084,842359,2304.78,49710.1,70936.6,22232.1,23670.1,24489.9,5836.18,36.0541
2.29E+06,1.42E+06,970043,1.15E+06,749077,477094,942049,791177,873642,2651.53,34526,68592.7,58755.6,34034.7,24916.9,7846.58,36.0591
1.82E+06,1.38E+06,786556,605599,523723,382177,822221,471493,770657,4010.89,69972.2,41811.1,19207.1,13701.4,12055.9,3620.21,36.0672
1.44E+06,1.07E+06,808923,493349,259011,185182,839209,391722,755661,-298.467,8930.6,34928.9,6702.51,17069.4,11291.8,2212.77,36.0682
1.88E+06,1.37E+06,826700,554422,377917,260272,871204,429167,775114,89.1234,44926.1,43396.1,14453.6,14006.1,12439.5,3755.26,36.0831
1.96E+06,1.51E+06,777606,634690,489704,354874,827963,511515,744482,1526.92,118917,49296.7,27498.7,14777.7,12616,3307.53,36.105
1.31E+06,912659,861095,635763,472820,319737,887266,465549,819372,-365.767,23236.4,49959.7,47306.6,27778.9,17133.3,3305.3,36.1108
2.20E+06,1.43E+06,925269,850692,696831,459225,910443,591790,862494,984.049,33439.6,117050,71981.2,26199.8,33557,4503.3,36.1177
2.01E+06,1.32E+06,914324,613393,522270,370232,846393,471383,780757,1614.51,14900.6,90460.2,27754.7,48561.2,21129.4,2564.21,36.1233
1.45E+06,1.04E+06,833805,783060,473222,328429,864519,592901,792435,2388.79,163823,36978.9,15322.2,14414.3,15822.1,3619.89,36.1238
1.60E+06,1.12E+06,859663,870556,537442,372884,864787,646113,808424,949.253,114443,49928.9,26027.6,17030.6,19241.3,6417.57,36.1245
1.85E+06,1.39E+06,797766,530863,465257,357756,780293,421166,756276,200.976,101741,42666.4,17662,14075.2,14044.2,3123.82,36.1273
1.64E+06,1.20E+06,822570,697743,556816,397626,840211,531967,786978,-694.234,28112.8,51086.1,18184.3,10922.5,15653.8,4849.72,36.1558
1.41E+06,1.12E+06,754363,481885,305537,234998,780102,395076,731837,875.93,7895.27,31130.8,17058.9,17244.4,13024.8,2790.13,36.1669
1.37E+06,884348,927490,579084,504949,345456,877014,436756,795525,248.675,58846.2,39329.5,19626.8,10387.9,13961.5,6826.49,36.1795
1.81E+06,1.21E+06,897553,823481,674334,463888,872195,624902,790666,3639.47,4716.07,85683.9,29610.3,17364.8,20957,2904.46,36.1829
2.00E+06,1.34E+06,898546,499437,297293,200895,887907,379037,790589,526.63,61097,24776.2,11015.2,2826.29,9618.72,3285.79,36.1844
893089,554233,966838,724034,621063,429445,867720,528164,822510,1701.74,25677.7,43671.4,15726.1,21497.3,14833.8,5639.16,36.197
1.18E+06,843523,838645,483143,402621,299176,807460,395450,733053,652.25,6069,24491.3,9478.29,6569.86,9424.5,3173.69,36.2183
1.81E+06,1.41E+06,768852,353551,278049,218619,763106,293305,723242,660.009,16056.3,25091.6,4627.25,14146,8439.23,3667.36,36.2258
2.06E+06,1.50E+06,820237,677085,477814,360469,795321,567882,715379,2296.69,46318.5,45405.8,45618.8,7959.11,9763.39,6975.97,36.2357
1.27E+06,956275,796135,400865,317698,243670,782282,325104,739821,713.677,45427.9,29584.5,13374.6,7150.7,6288.33,4768.26,36.2525
1.89E+06,1.44E+06,786615,395832,391585,313274,749985,332165,715004,1239.92,13859.6,41171.2,9075.94,9304.92,9411.72,2910.78,36.2669
1.73E+06,1.25E+06,833539,615688,484576,328734,884441,461475,800504,-478.778,25159.7,61843.9,24408.1,18806.1,15096.5,5935.2,36.2753
822273,603122,818016,573203,345377,249365,831016,445540,771922,2377.1,7589.35,2588.63,103.08,2766.9,520.676,82.4842,36.2756
1.50E+06,1.05E+06,855986,742048,497587,352480,847005,569871,781280,2969.64,199635,39282.8,17384.8,12352.7,18506.9,3879.99,36.2851
1.21E+06,801723,904613,817619,545805,336887,972086,532639,921020,2848.91,15495.9,44800.4,30243.7,11899.1,16366.5,5623.01,36.2851
1.59E+06,1.18E+06,808911,700279,439498,297061,887691,523795,802160,1969.53,28682.7,56647.6,20205.3,17930.6,14729.4,5594.27,36.3246
1.76E+06,1.27E+06,831071,583384,508622,374496,814890,457232,765543,-339.163,90897.4,29412.8,8399.18,6863.39,14712.3,4703.23,36.3282
1.80E+06,1.35E+06,801852,645819,452988,332300,817915,523020,740873,-66.7903,101211,49689.5,36426,13497.8,16398.9,3367.32,36.3434
1.87E+06,1.29E+06,871768,578342,446918,302522,886385,424898,816678,3982.3,109631,60429.7,12897.1,15965.9,17790.2,5958.97,36.3616
1.74E+06,1.31E+06,799667,660707,594362,500708,712226,576057,688169,1682.83,14224,38059.8,13501.6,10251.3,9367.45,2861.2,36.3816
1.64E+06,1.22E+06,805405,678509,456293,317115,863333,511656,795662,995.494,8710.19,56187.9,30135.4,29284.5,14668.4,5190.61,36.3837
1.62E+06,1.17E+06,829999,931061,740061,539699,822749,705910,791371,491.279,112602,40032.6,13672.5,14589.6,18442.2,5137.06,36.3841
1.86E+06,1.22E+06,911059,542592,323074,211016,918625,381323,853751,3179.61,12087.6,46904.4,19996.4,15528.8,12238.3,2104.16,36.3974
1.73E+06,1.19E+06,872105,673402,439651,286470,920831,485217,832702,-348.267,29207.3,74830.3,20377.3,29280.3,26676.7,3075.2,36.4088
1.91E+06,1.48E+06,774105,579117,468330,347583,808435,450058,772056,1996.74,108981,46517.9,21581.4,24412.7,16532.2,4710.51,36.4102
1.31E+06,879336,896631,809741,474261,332105,856828,606168,801502,1274.03,27540.6,32157.1,33163.7,11273.8,11237.4,3979.56,36.4315
1.50E+06,974505,924157,448843,426848,274840,931848,302377,890629,1118.51,100454,15778,4069.58,4062.6,4161.18,376.806,36.4415
3.08E+06,1.89E+06,976381,607146,445775,283498,943447,432096,843070,-413.709,3291.68,46057.9,95833.7,20215.1,30627.7,4042.32,36.4614
1.84E+06,1.33E+06,830269,589254,504921,357097,848376,459072,770146,479.437,14681,47414.7,10878.4,24185.8,13651.7,5633.95,36.4777
1.96E+06,1.46E+06,804544,443985,386830,295358,785819,358382,743315,1029.78,8017.03,42674.9,11961,18239.7,8976.06,4044.25,36.4943
1.37E+06,997629,821537,513099,285895,210453,815085,420493,732139,310.061,13367.6,32184.6,9329.07,19816.7,9279.52,4682.81,36.5168
1.73E+06,1.18E+06,878286,891569,785822,533343,884033,638227,838168,1290.19,99131.5,59009.9,29227.3,24309.4,27499.3,7831.26,36.5405
1.83E+06,1.29E+06,846124,708071,571701,425010,807088,565946,750677,-779.407,26457.5,77236,86312.2,13315.3,13326.7,5791.55,36.5506
1.89E+06,1.28E+06,884277,854194,550772,375437,880210,652996,784869,2787.32,361999,53624,26282.4,17430.2,21149,3993.59,36.5557
1.44E+06,1.06E+06,818205,583037,316260,223373,849503,462745,755971,-556.574,7273.1,39566.4,16071.4,24110.1,11225.4,4527.02,36.5681
1.63E+06,1.10E+06,890134,609065,429524,285677,902119,442753,825380,293.379,25487.8,67854.2,36823.1,16376.4,11872.7,2749.24,36.5694
1.46E+06,1.07E+06,820768,424467,322133,224279,861782,317614,801855,682.599,249546,35699.9,14841,10860.1,23564.6,1411.52,36.5727
1.51E+06,1.15E+06,789556,614332,445553,314014,851336,470195,783928,1889.01,29604.7,65817.1,27162.5,16338.7,15546,4203.19,36.612
1.68E+06,1.19E+06,848976,623576,419270,300952,835887,493073,758803,129.238,28337.4,41786.6,19369,20194.3,13420.9,5707.15,36.6367
1.04E+06,716463,868244,575410,312005,225434,830413,449955,767290,994.393,49026.8,19807.4,15763.3,6307.91,12304,2815.81,36.6618
1.73E+06,1.28E+06,811656,536283,424376,302755,841028,418333,769171,-157.88,18162.9,46922.3,19740.4,34507.4,15547.3,5189.92,36.6625
1.82E+06,1.38E+06,795984,542980,388032,278859,834900,415229,784598,-463.298,109132,36594.4,17446.7,23238.5,26777.4,3577.37,36.6644
1.63E+06,1.26E+06,778985,654854,541429,397236,817795,530876,740121,-803.064,119207,37026.8,18479.2,17200,11998,5810.61,36.6693
1.54E+06,1.11E+06,828538,818853,572630,406356,845510,606016,810724,330.139,23786.3,58380.7,43251.4,30708,14626.7,5983.35,36.6754
1.19E+06,817102,873602,877896,639988,426222,900922,630363,835610,2165.93,30248.3,46604.4,24105.4,15688.1,19696.2,6226.74,36.6815
1.71E+06,1.33E+06,769826,437164,308639,242259,764402,354365,740192,-516.672,61467.2,33005.6,21006.4,17836.4,11223,3303.13,36.6907
1.51E+06,1.14E+06,798924,507938,370302,290223,765554,409295,744604,1809.42,14668.2,32791,9906.94,12228.4,10164.2,3915.55,36.7087
1.68E+06,1.20E+06,841119,605891,516094,371038,834568,479078,758821,556.773,15729.2,38853.2,26301.7,25828.9,15230,3338.06,36.7153
2.09E+06,1.63E+06,767691,535984,394385,276152,856886,401580,800812,603.884,31362.5,40657,16977.6,20903.6,18155.5,6513.17,36.7205
1.67E+06,1.24E+06,808058,461435,268204,205148,784422,376850,734672,373.611,12781.8,27132.5,12669,12992.2,9499.51,2311.42,36.7206
1.41E+06,965055,878984,666947,468188,329436,852709,505108,792243,927.396,28445.9,61076.6,13695.6,20140.4,19441.3,4939.7,36.7324
2.08E+06,1.46E+06,852729,814694,671968,485301,830785,632337,773031,3512.84,28573.8,55566,18554.5,19606.4,14834.5,5032.5,36.7347
1.47E+06,1.04E+06,850511,627989,369677,258148,859220,476547,790675,956.455,50404.3,36368.9,16166.3,22352,17429.5,3203.19,36.7431
1.78E+06,1.33E+06,803185,639904,428939,309265,832178,515387,744960,1132.2,65150.5,40733,12724.8,16139.5,11413,3986.06,36.7435
2.64E+06,1.60E+06,986367,846499,529507,333737,951960,588722,862716,888.215,9044.58,194222,53911.7,83380.7,33364.4,3723.16,36.7673
1.35E+06,1.02E+06,797237,691498,491809,353475,834813,548229,756798,1210.01,55874.9,45956.7,9341.33,19304.1,14912.4,3498.82,36.7808
2.46E+06,1.62E+06,914525,1.01E+06,870779,552764,945191,702824,859719,1177.56,223332,109550,35962,21001.4,26253.4,5851.91,36.7864
1.76E+06,1.30E+06,813401,611688,453453,324073,839539,457504,802207,760.287,23924.8,49712.4,22942.2,27749.5,21503,3611.88,36.8123
1.82E+06,1.41E+06,775700,522423,437290,337562,777262,428174,732071,2196.1,54103.8,72024.5,22414.6,10666.6,10958.2,5479.48,36.8338
1.68E+06,1.18E+06,852465,773416,689212,448824,921357,543465,853872,1060.02,23733.2,57472,28341.9,30512.2,18279.1,5948.84,36.8403
2.16E+06,1.35E+06,955577,836664,484937,316310,919865,585602,857235,3597.51,10571.5,75593.3,35488.8,39084.8,25278.6,4357.76,36.8564
1.85E+06,1.16E+06,960540,877609,774095,506956,916168,601653,875198,954.004,27663.5,63209.1,32636.1,55422.5,24669.9,6582.77,36.8626
1.96E+06,1.51E+06,778668,585341,505665,370026,819940,458915,765294,488.59,59772.5,47880.5,11957.1,19751.5,11956.7,5771.64,36.8658
1.36E+06,912077,892410,788490,581375,388372,898172,602925,784664,1007.53,203640,51375,16189.6,20765.7,19942.5,4375.93,36.8715
1.73E+06,1.37E+06,760960,476237,316041,253297,748627,396754,720200,336.099,19674.4,37148.7,13614.7,17091.6,13079.6,2851.24,36.8745
1.64E+06,1.14E+06,865762,713582,445470,332598,803618,587174,729170,2028.47,23164.8,45982.3,22247,15779.8,14771.9,3048.2,36.8823
1.79E+06,1.28E+06,841582,621726,466168,338440,826441,482477,773168,902.476,33889.2,40861.9,17795.9,19039.2,12854.6,5847.67,36.8828
1.90E+06,1.30E+06,875821,715856,441564,271077,977355,486326,883181,2868.52,5689.97,75453.1,45465.5,44247.6,26209.4,7153.5,36.8844
1.18E+06,846772,839120,456314,357823,269011,798085,359157,762308,218.37,48593.1,35210.8,18867.5,11804.3,12900.2,6014.24,36.8871
1.64E+06,1.17E+06,841758,969628,640634,451497,851346,730254,796677,815.281,108717,41359.2,22246.4,18353.7,27242.3,5676.11,36.8956
1.81E+06,1.28E+06,851130,699696,468313,319437,879634,549918,763418,625.175,27296.7,46841.1,35820.5,16861.3,15024.2,4152.96,36.9237
1.89E+06,1.43E+06,792082,558826,465216,332718,838937,426040,787005,-263.113,51720.8,68107.4,42169.4,17487.8,14414.2,4416.88,36.9258
1.39E+06,957707,868530,917303,569517,372577,917153,625903,879341,2585.85,49136.6,25563.1,20442.1,19490.3,13778,6056.84,36.9261
1.68E+06,1.25E+06,805009,632988,485165,378156,769785,506712,749524,1256.09,210614,39270.9,20599.2,12283.9,9412.78,3632.15,36.9499
1.22E+06,631238,1.16E+06,638716,380991,204952,1.12E+06,385247,994763,2626.05,489034,44753,15166.2,18329,44531.8,6774.12,36.9612
957826,516004,1.11E+06,874892,651876,397338,984365,587343,893745,1919.04,42816.2,55529,21971.5,3677.1,15900,4378.31,36.9798
1.73E+06,1.24E+06,838809,521216,346303,245223,847318,403352,775327,605.466,5365.15,50539.7,11597.3,24845.4,18638.8,2438.15,36.9827
2.14E+06,1.50E+06,857411,450779,324277,240592,808699,341447,792121,606.229,11834.6,33214.6,8578.72,19866,12638.5,5046.72,37.0031
1.58E+06,1.02E+06,930186,861938,515577,343931,899442,637800,810854,2835.92,12240.8,80866.1,50775.8,33247,19702.3,4000.76,37.03
1.40E+06,1.10E+06,764082,593567,395871,286417,829290,470680,756651,173.117,30605.1,43285.5,14046.1,9152.8,9979.54,4057.31,37.0378
1.90E+06,1.48E+06,768925,410091,287330,215780,798953,336842,730475,-621.942,8012.57,35446,31399.2,14422.1,9644.04,3121.6,37.0505
1.43E+06,1.15E+06,749243,521612,338486,252760,803496,416876,750744,790.032,44428.2,34413.4,18611.2,12877.1,9884.61,4265.55,37.0519
1.71E+06,1.27E+06,807570,469810,380587,283606,805173,381867,738178,1265.59,8509.07,38533.1,17997,18355.5,13958.2,3183.26,37.0561
1.53E+06,1.03E+06,892684,697467,511015,329844,929558,523673,799125,684.377,13031.4,52599.7,18670.6,18457.9,15343.6,4844.99,37.0594
1.86E+06,1.31E+06,851806,833472,693720,472119,881625,618054,809126,1200.38,73726.6,49061.7,25693,23992,19764.3,5420.53,37.0597
1.77E+06,1.26E+06,846535,905492,706549,513974,824807,713794,761137,557.561,23215.8,64525.1,25427.5,23553.1,15749.7,4605.61,37.0664
1.60E+06,1.08E+06,883935,550207,466603,322445,868247,402512,820160,1235.37,14691.4,51474.2,14765.7,21218.5,11457.5,4233.94,37.0755
1.79E+06,1.31E+06,822684,757490,492706,349546,845737,589409,771101,261.418,139325,39412.4,18297.3,24576.3,17522.1,3965.05,37.0827
1.94E+06,1.24E+06,936331,602374,365738,234700,934991,416338,868103,237.955,28895.6,186898,34647.6,31139.1,16066,4147.93,37.0868
1.35E+06,957980,846205,781846,645997,478235,810477,608607,770789,1571.25,258691,44814.1,27529.9,15087.3,18710.6,4772.5,37.0875
1.26E+06,946002,802039,669741,545853,403901,810871,520230,772436,2538.03,26830.9,44804.5,35004.1,12924.1,10317.4,7064.8,37.09
1.95E+06,1.61E+06,729151,471290,322018,245087,788335,391860,721620,219.043,214936,30807.9,17428.4,14042.4,10957,3982.9,37.1027
1.77E+06,1.17E+06,909399,751064,604746,406522,892566,550286,818916,345.689,15543.7,60334.5,38266.7,34944.4,16604.7,6449.78,37.1182
1.95E+06,1.44E+06,811984,507191,377426,279981,808824,426431,713631,166.484,44820.8,24451.1,9802.19,17506.1,11666.4,4213.53,37.1197
1.82E+06,1.36E+06,804163,591229,424087,306110,831244,474935,746918,408.525,30819.8,61248.5,16261.4,26712.2,16336.9,4535.82,37.1204
1.82E+06,1.42E+06,766382,451014,327026,246947,794565,361812,747926,2140.27,35327.4,35216.5,13106.2,16258,10982.5,3274.68,37.1291
1.66E+06,1.20E+06,828348,565738,358053,252826,849723,440397,770766,264.025,4725.78,44339.4,16637,22535.9,11451.1,2707.52,37.1314
1.82E+06,1.25E+06,874687,579789,446523,312597,857058,430950,807225,2296.94,24636.5,87094.7,38228.2,28324.5,19020.3,4466.99,37.1337
1.75E+06,1.23E+06,852792,721580,600774,433043,832398,551107,785597,1759.56,114828,48350.5,14582.8,20310.2,22386.8,7928.3,37.1807
2.07E+06,1.62E+06,766126,425975,321401,243491,791984,344887,741069,676.554,13525.5,33038.7,7234.34,18403.8,11477.3,6723.02,37.1815
1.71E+06,1.31E+06,782213,462148,319760,244736,783930,368086,753326,700.434,9658.29,42903.9,13469.8,18607.5,9744.29,3696.61,37.2039
2.03E+06,1.55E+06,785859,507142,466741,356519,785498,394562,771198,742.222,15118.6,51675.1,45290.6,13832,13694,4825.57,37.2047
2.22E+06,1.57E+06,847258,246345,218913,159128,825424,188380,784623,549.626,13402.1,39649.8,12084.3,13969.4,8198.5,2740.75,37.2298
1.74E+06,1.30E+06,804261,561233,467669,322728,869467,427030,788562,881.733,19818.2,36887.1,21860.8,19931.5,12269.7,3208.39,37.2365
1.96E+06,1.43E+06,823719,667895,594012,432092,824841,523594,765358,886.306,45884.3,47850.8,28000,24833.5,16757.1,4549.32,37.255
1.78E+06,1.32E+06,808476,807602,570625,395503,865669,613619,789678,2437.15,31237.5,42396.4,16273.9,33760.9,17549,9458.68,37.256
1.59E+06,1.04E+06,918166,857868,670770,454796,884929,629719,817382,2187.91,242244,76073.7,20179.6,21381.7,27270.5,4707.79,37.272
1.71E+06,1.19E+06,858246,664871,439248,315937,834182,520116,766988,22.5334,96203.7,66278.2,11849.5,21386.1,17017.1,3298.14,37.2865
1.44E+06,1.03E+06,836353,651100,388968,281114,830201,526039,742645,748.411,15214.9,52902.9,19611.1,22221.7,14681.8,3994.13,37.2927
2.43E+06,1.62E+06,899313,927358,760214,515874,884186,673783,825807,2235.31,25270,75482.5,20899.1,25439.2,23606.8,7197.61,37.2987
1.43E+06,1.10E+06,783479,806271,838881,608324,827402,571805,846027,166.544,42063.3,26283.8,17689,18038.5,11121.5,5573.42,37.3207
1.50E+06,1.05E+06,856468,488879,366891,256762,857349,366630,800063,1688.2,6981.51,43321.7,18368.4,10735.2,9748.27,3735.69,37.3342
1.94E+06,1.15E+06,1.01E+06,861325,428909,259365,992213,593990,870040,662.334,13589.7,27002.2,17671,8790.46,8165.19,2305.46,37.3351
1.80E+06,1.31E+06,824188,597154,441981,320477,827480,467344,766657,-1135.99,13014,61575.6,30686.4,26375.9,14835.2,5232.29,37.3401
1.33E+06,909354,879391,1.01E+06,704934,471569,896921,720649,839928,2714.13,31339.2,64490.7,46100.9,28000.2,26309.3,4834.28,37.3611
2.56E+06,1.69E+06,908631,685875,434157,268871,968844,470680,874320,2638.71,19873.8,86267.1,24816.8,45123.5,29454.3,9292.14,37.3658
2.20E+06,1.48E+06,888657,1.08E+06,812392,591204,824479,843782,767925,1397.64,31218.4,36979.3,26269.9,16575.8,16442.5,5737.48,37.3729
1.85E+06,1.38E+06,805107,658450,616576,472910,782275,529391,746273,48.7023,11319.5,51014.2,15927.1,22476,17645.9,4892.15,37.3777
822429,543254,908336,600387,339007,254138,800369,499617,721017,1542.65,52293.6,41248.2,13061.7,7769.29,15074.2,1655.69,37.38
1.68E+06,1.24E+06,811259,817902,554684,390577,852099,623348,787267,1348.83,62011,41786.4,22988.2,27089.3,18415.3,5822.37,37.3802
1.92E+06,1.50E+06,769837,486821,315854,234613,807767,383755,761144,545.947,21590.4,42161.4,10331.4,15128.5,15269.5,3801.28,37.3944
1.96E+06,1.52E+06,771677,645353,473566,350426,810841,504533,767466,2033.97,18649.6,50010,20712.1,23022.3,12423.8,5090.34,37.3969
1.27E+06,759345,1.01E+06,767693,547969,344849,953408,476253,967166,239.444,21308.6,49362.9,16135,18557,12445.4,6424.33,37.4078
1.99E+06,1.40E+06,855522,746316,619941,423114,879112,542531,825371,907.142,122065,51965.8,29068.4,16317.9,16986.3,4152.38,37.4501
1.70E+06,1.27E+06,801480,630109,452569,327223,829836,489613,772172,162.207,27716.9,44351.1,28087.1,20041.4,16557.8,4742.31,37.4514
1.53E+06,1.06E+06,866120,838473,673963,440413,918179,608416,826875,786.999,97482.8,52654.3,17142.7,30639.2,25633.1,6062.63,37.4617
1.92E+06,1.46E+06,788327,740261,549296,446080,738831,623583,712265,1779,3419.38,34103,8587.3,11383.5,10791.1,6488.16,37.4658
1.91E+06,1.43E+06,802808,845827,561266,411265,818838,672556,754578,1744.55,117253,45083.2,21982.1,28845.1,19416,5727.99,37.4679
2.68E+06,1.80E+06,892394,803559,629791,435158,868362,612813,786758,1224.17,23868.3,35864.8,36877.5,13453.8,8954.55,4630.44,37.4764
1.67E+06,1.29E+06,777432,498256,383209,283949,809741,386463,773563,-573.635,48419.6,39910.1,13532.5,13618.6,11676.4,6224.15,37.4883
1.97E+06,1.47E+06,804046,417544,240766,190612,757874,356536,702667,2191.72,164091,30394,19204.6,6025.25,11032.9,2298.93,37.4899
1.99E+06,1.54E+06,775653,474396,436070,344481,759526,389114,731503,-603.577,22723.7,62013.2,38870.3,27197.5,10605.1,5637.38,37.4915
1.39E+06,999240,836750,646706,352794,241866,875182,489678,792406,445.947,42521.1,29401.8,27052.9,11902.2,12369.9,2967.36,37.4967
1.80E+06,1.22E+06,882855,751370,495095,352751,842115,570700,789946,-363.575,11961.2,55168.8,60024.8,26071,16914.7,3985.48,37.5035
2.18E+06,1.54E+06,847961,446192,366472,269797,814996,353040,758314,1561.92,34297.6,31037.4,20893.6,4787.07,9764.11,2450.54,37.5333
2.35E+06,1.56E+06,902121,692089,513302,351776,875503,531361,781490,2414.33,14399.6,57696.4,23427.8,18562.1,15795,9747.66,37.5387
1.76E+06,1.22E+06,862888,817114,549471,377925,872350,602331,813952,-12.0005,61748.7,64674.4,24820.9,29645.5,22822.6,7234.15,37.5405
1.30E+06,906035,862188,599097,379239,273876,830827,472417,760892,1773.11,51551.1,36671.5,21900.8,11206,11278.5,3510.96,37.5588
1.75E+06,1.37E+06,765613,259899,209352,174905,718168,217219,717890,2941.56,30372.6,30840.8,20902.8,8445.35,10150.7,1813.15,37.5626
2.15E+06,1.65E+06,780468,474591,414779,324527,766862,394497,721817,443.552,19173.1,62537.9,31309.2,12488.7,10837.5,3364.34,37.6058
2.26E+06,1.54E+06,884463,767496,642347,447109,862000,579781,794261,807.099,17109.6,53982.8,32174.5,27808.7,20254.4,5695.15,37.6177
1.73E+06,1.34E+06,771877,486194,273697,195298,840858,380928,765805,287.769,55999.8,29905.8,13749.1,16796.1,10449.5,3231.61,37.6314
1.76E+06,1.17E+06,908813,1.19E+06,880992,584021,905096,872008,818696,113.986,92521.7,56190,54937.1,15738.1,15329.1,5743.44,37.6506
1.70E+06,1.19E+06,854723,735032,550711,376050,878677,559374,788416,1331.57,28388.5,45334.5,14267.7,19399.1,17032.3,8128.94,37.6672
1.65E+06,1.20E+06,821128,613940,347946,255730,816359,487976,754882,-221.29,7821.62,44125.5,14702.7,18847.6,11132.1,2232.81,37.6688
1.65E+06,1.27E+06,775334,574019,350010,258178,813415,458192,751675,251.793,13218.4,40245.6,14344.1,18699,12652.9,6063.11,37.6848
2.03E+06,1.49E+06,814878,676414,549360,402198,819537,528780,767519,3734.61,21853.1,62029.7,35438.3,18105.4,13618.3,4541.37,37.6977
1.73E+06,1.19E+06,874110,738768,652787,448472,873349,543253,815938,2047.84,48899.5,51458.9,16868.8,20431.1,17359.1,5662.54,37.7105
1.76E+06,1.19E+06,890960,903524,682244,493476,829516,690711,784864,2276.9,15755.8,51897.3,55288.5,13679.3,16045.5,7043.31,37.7154
2.23E+06,1.55E+06,864044,520928,467314,358164,782849,432764,722234,872.99,5270.51,46332.8,12392.9,26818.5,13692.5,8175.76,37.7182
1.20E+06,792584,911650,692653,465476,339063,823698,546191,760890,1146.96,5465.23,27143.3,13029.3,12095,10818.4,4630.6,37.725
2.03E+06,1.33E+06,912884,612354,426150,268779,951302,413072,889464,1770.43,8126.98,164640,52077,37821.2,22068,5596.58,37.7615
1.36E+06,1.02E+06,805613,545492,252043,187860,804993,443410,738132,1541.34,204709,19696.2,16884.5,13814.2,12342.7,1473.88,37.7686
2.06E+06,1.63E+06,759530,395476,345694,265817,780298,310373,764518,690.267,4677.83,44214,13802.7,17655,11892.6,3407.76,37.7698
1.75E+06,1.25E+06,838878,784684,515517,374766,825342,580755,810687,1068.77,23905.8,39786.9,32757.1,22884.8,19725.8,4698.31,37.7719
1.94E+06,1.39E+06,839073,605372,405326,269794,901413,455042,798219,1292.76,53304.6,34829.8,15550.8,21613.6,15069.1,4876.35,37.7724
1.90E+06,1.33E+06,857117,567922,329536,242405,815666,454766,749293,2377.89,185765,113665,45145.6,8028.19,24094.8,9765.33,37.8332
1.79E+06,1.10E+06,972850,1.06E+06,684519,424395,967758,715308,891925,3559.91,189377,137617,72428.6,22517.5,21717.1,4650.13,37.8414
1.97E+06,1.48E+06,799974,354240,260055,202063,772201,297653,714067,242.693,12661,33883.4,15905.2,14571.7,8490.83,2236.16,37.8567
1.72E+06,1.19E+06,862105,845118,740783,486800,913044,594176,853402,2315.8,98597.5,44486,17628.5,19573.6,21324.2,4883.71,37.8586
1.75E+06,1.33E+06,786682,548228,432340,331862,781663,445600,738188,2096.73,15530.5,43335.7,33155.3,16111.8,9106.96,3980.75,37.8633
1.67E+06,1.24E+06,810142,596124,453170,330416,822909,470048,760932,-203.081,42315.1,42740.5,30819.9,15476.1,15558.1,3382.53,37.8636
1.01E+06,630107,961989,665415,503861,355707,849903,505602,789651,670.185,56506.2,47423.9,17770.7,12976,15047.5,4550.89,37.8739
1.68E+06,1.26E+06,802015,530004,397437,285736,834555,428885,741463,1036.77,26533.1,42080.7,26062.3,16570.4,10130,2939.29,37.89
1.54E+06,1.17E+06,789534,584581,390928,272117,861971,460317,761972,424.813,6284.96,43062.3,23306.9,19783.1,11735,3550.95,37.8904
1.54E+06,1.14E+06,809683,468231,328239,240897,817542,363494,772884,1470.97,224894,48510.4,18720.5,15989.1,14682.8,1898.8,37.8937
1.47E+06,1.10E+06,802012,447535,302803,214404,847380,344919,778504,1827,21217.4,38053.3,8110.56,9182.6,10998.2,3832.16,37.9133
1.99E+06,1.41E+06,850849,597139,383991,291390,790674,491223,729370,1178.76,53510.1,65010,59209.6,9824.9,16028.6,6491.55,37.9147
1.46E+06,1.05E+06,829425,457262,277636,208925,797328,364427,752845,-503.445,1894.78,38281.2,19546.8,16580.2,10463.1,2220.97,37.9231
1.55E+06,987178,941537,585855,504658,347374,871668,428414,820498,1596.65,4017.79,65569.1,10232.3,24003.4,14596.3,2952.11,37.9339
