"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17571.2,14836,77618.3,345.75,308,73568.4,37389.4,1038.73,898.707,35.2771,-174.427,147.447,21.7248
9561.42,7968,78641.7,519.75,500,68124.7,32412,869.656,-73.5599,511.832,-171.368,79.7488,21.7463
22105.4,19528,74185.7,220.5,220,65684.9,35007.8,1138.85,1496.49,674.993,-301.941,253.692,21.7698
17193,15417,73085.6,345,333,67897.7,45979.6,568.996,1068.55,452.929,-239.859,355.058,21.8041
8750.94,6803,84301.3,612.75,583,68880.2,42864.9,806.704,926.3,-438.754,42.4393,33.6256,21.8576
19129.4,17781,70506,335.25,337,65195.7,37605.2,858.486,2029.26,-44.5629,-664.996,69.1885,21.8812
20727.3,19173,70848.8,222,209,69612.4,41222.9,1120.51,236.306,-133.806,-316.92,90.7409,21.8854
13138,9113,94481.4,416.25,381,71599.4,40418.1,1687.79,1541.59,1441.99,-486.18,671.36,21.8897
20593.3,18700,72171.3,251.25,232,70973.8,38416.4,488.434,1606.31,1074.11,-32.7115,234.661,21.9133
11872.7,8684,89600.6,342.75,296,75886.7,53981.4,1350.58,1869.96,8.75579,-639.436,64.1454,21.9186
21257.3,18004,77378.2,400.5,384,68352,46633.3,1886.13,1010.76,1304.33,-477.096,341.291,21.9251
8898.12,6591,88476.3,474,443,70122,43004.2,1144.68,1629.75,763.749,-432.428,141.544,21.9529
14100.9,12136,76146.7,504.75,472,70083.3,49775,1752.43,1721.37,593.44,-434.687,212.24,22.0225
21226.9,19697,70626.4,254.25,241,69139.1,53618.6,1279.08,686.263,386.882,-258.056,21.783,22.0321
13521.4,12095,73265,370.5,379,64066.2,44345.3,837.474,1098.09,894.21,-436.417,4.37647,22.0353
18503.8,17304,70079.9,363,360,66082.1,40912.7,1490.2,1469.02,589.118,-323.394,-61.6006,22.0375
16806.9,14269,77192.3,381,361,69166.8,51952.5,1485.2,1077.52,1312.18,-154.893,567.875,22.0482
10338.2,7619,88926,383.25,343,73226.4,58289.1,1574.34,928.79,1310.46,9.18547,703.711,22.0535
11107.1,8778,82925.2,535.5,474,74039.1,48645.3,1196.07,822.204,963.162,-51.306,199.408,22.1231
21970.7,19708,73060.4,396.75,380,68424.8,55234.4,1685.68,1358.22,1413.02,-324.63,438.709,22.137
14407.8,11247,83953.9,318,283,73641.2,39482.8,1681.03,1174.5,896.637,16.1899,211.928,22.1435
16748.8,14596,75202.2,497.25,448,72740.6,41670.8,1185.19,879.668,-20.2229,-63.5934,528.81,22.1445
19530.1,17512,73088.3,289.5,284,66805.2,38437.8,773.566,1115.83,273.702,-52.9294,182.386,22.1445
11383,8668,86063.4,298.5,252,77629,44094.5,1448.79,52.1527,271.671,365.076,270.857,22.152
19912.9,17884,72970.8,500.25,492,66634.9,54195.2,1971.45,1635.4,676.043,-427.496,102.541,22.1595
20146.5,19117,69065.3,198.75,205,63538,45471.9,700.389,1148.03,186.566,-400.43,59.3893,22.1767
23892,22649,69132.7,278.25,253,72076.6,57418,334.318,131.472,-543.622,-441.283,37.336,22.1895
11379.7,8610,86618,628.5,594,69342.4,44622.8,1404.54,1010.58,64.9785,-373.087,294.577,22.1927
23237.9,20860,73006.8,228.75,252,59489.5,39808.8,1104.67,941.168,1810.3,-232.141,97.6785,22.1949
13293.7,11308,77044.3,399.75,376,69675.6,37958.8,793.877,1260.14,701.101,-193.002,509.308,22.1981
9953.46,7395,88209.6,439.5,391,73665.1,56661,947.822,1674.13,-66.6841,-387.872,-16.4638,22.2173
8653.26,8484,66843.5,333.75,340,64331.3,-7321.44,3601.39,144947,1694.67,20236.4,9258.39,22.2227
23812.1,22373,69751.6,217.5,193,73855.3,43066.4,953.885,439.661,451.039,-834.631,339.039,22.2302
8296.2,6492,83749.2,300.75,252,78214.1,42445.4,1354.59,2235.39,682.445,-497.809,531.917,22.2602
20250.1,18405,72106,429.75,385,73153.5,36984,941.872,1649.16,304.051,131.121,367.813,22.2698
12104.4,8607,92166.1,289.5,255,74402.6,44268.6,1006.04,234.671,754.189,-352.693,324.023,22.2837
19822.4,17561,73975.5,275.25,265,68070.9,38635.9,1428.71,636.943,664.179,-310.206,492.939,22.3298
18841,17388,71012.5,426,376,74250.9,42026.8,1100.45,1691.84,300.659,52.6431,248.921,22.3522
22565.4,21345,69283,246.75,225,71871.1,38099.3,897.256,102.883,944.877,-330.117,57.5961,22.364
8092.92,6280,84455,420,360,76458.7,43533.4,656.713,21574.1,523.704,-596.495,175.683,22.4047
11644.4,8517,89600.4,508.5,453,73565.2,47623.9,1162.08,295.151,1150.46,-383.951,157.042,22.4272
19168.4,17717,70904.7,266.25,261,66854.2,50080.9,1871.89,173.623,740.771,-539.14,43.0906,22.4497
9345.6,6080,100736,702.75,580,79405.9,38367,875.89,1334.6,482.885,270.588,97.8995,22.469
18560.5,17281,70388.4,286.5,277,67783.6,42136.7,979.961,946.524,264.762,-321.426,96.6044,22.4786
11234.5,8388,87776.1,563.25,528,69911.3,51765.6,1408.26,397.659,373.864,17.7852,-4.64047,22.4957
18554.6,17265,70431.1,258.75,261,64971,45747.4,1400.94,1159.95,-112.271,-386.127,54.9226,22.5203
21393.2,19132,73281.8,233.25,220,69483.1,48009.9,1661.23,1128.1,99.8504,349.267,157.92,22.5503
28141.7,26980,68357.9,191.25,176,71214.5,94086.7,218.546,289.42,103.872,-578.24,86.0678,22.5621
13620.4,9884,90310.4,609,552,72303.3,43899.4,1184.4,-55.7036,1329.95,-304.624,398.849,22.5782
11000.9,8176,88179.3,499.5,436,75080.8,38982.1,1599.16,834.906,810.81,-159.02,126.043,22.5782
26034.4,23505,72588.3,245.25,245,65602.9,44839.1,870.321,684.643,149.818,-267.619,463.766,22.5964
14765.5,10555,91679.1,422.25,347,79748.1,42266.4,1138.85,742.702,139.774,76.0311,122.087,22.6188
17361.3,15349,74128,363.75,341,69908.3,44869.6,2059.89,1030.08,777.401,83.2792,160.531,22.6874
19772.9,18291,70845.7,246,227,71021.4,43684.7,456.523,761.371,817.048,-301.008,273.57,22.7077
21073.8,18893,73100.8,275.25,269,67058.7,30628.1,966.199,506.514,848.379,-119.351,36.8192,22.7377
13196,9592,90160.1,275.25,252,71582.5,52161.4,1319.35,1639.04,592.388,-406.996,-36.6503,22.7591
22537,21463,68815.5,219,215,66755.3,61554.1,587.72,221.163,608.409,-400.211,99.5835,22.7784
19172.3,17348,72427.9,378,336,73728,39689.8,2127.91,503.64,937.037,-232.099,213.332,22.7848
13151.8,9284,92839,357,308,75962.2,39205.1,1258.22,1478.79,1177.1,-425.206,313.257,22.7966
19478.6,18373,69479.6,234.75,229,67181.6,45230.2,772.718,1424.31,8.72027,-99.1375,101.201,22.8094
23014.9,20521,73500.4,370.5,365,66523.5,40412.8,1448.59,1445.3,695.63,-401.481,183.695,22.8126
20086.4,19084,68978.5,220.5,216,66901.3,40136.8,1421.14,1327.13,876.686,-316.363,171.185,22.8266
21069.8,18985,72732.9,269.25,233,75732.1,43119.6,983.711,1464.48,844.843,-326.287,110.02,22.8844
13834.3,13369,67816.8,493.5,493,65602.5,280.697,408.559,199.536,-369.279,63.0243,115.036,22.9229
21551,19096,73961.3,329.25,300,71925.8,36702.1,1492.73,819.481,273.282,171.408,211.815,22.9379
6613.2,5132,84451,751.5,616,79951.8,44918.2,798.403,1491.65,886.344,232.298,430.306,22.9657
9563.4,7860,79738.8,231.75,192,79104,37716.5,734.167,9.29963,-19.9384,-299.074,-20.4419,23.0021
13599.3,12345,72194.7,318,333,62583.9,47331.7,1409.29,656.631,1020.68,-166.431,304.999,23.0064
7907.46,5415,95701.4,457.5,387,77474.7,45939.4,997.633,1227.72,942.023,-297.426,319.029,23.0182
24176.5,21997,72029.3,245.25,233,68981.6,36156.4,2410.8,1100.12,887.4,-743.234,130.821,23.0257
23934.9,22761,68916,218.25,221,64720.5,47433.1,566.687,873.729,11.3549,-641.428,-108.288,23.0739
20339.2,19111,69747.9,186,163,74783.4,41122,1329.79,851.668,220.906,-403.254,-7.83657,23.0792
13046.2,9498,90018.6,568.5,522,71374,40824.4,1199.17,1011.23,389.042,234.167,277.781,23.0803
18387.6,16413,73420.5,273.75,249,72050.1,37881.4,1142.8,1200.98,1189.35,-638.095,584.488,23.0889
16758.1,14543,75517.9,223.5,207,70759.9,41803.8,814.152,129.344,204.869,-223.149,321.431,23.1285
9482.22,6781,91642.4,498,393,83045.6,33757.4,1694.6,1656.88,1104.17,247.522,375.872,23.1552
12683.9,12537,66303.8,152.25,141,70764.9,13.6174,55.3764,28.9182,319.143,-18.6344,17.3786,23.1852
11748,9833,78299.3,468,445,68923.2,53597.7,2224.39,579.03,361.008,-658.812,358.75,23.2077
20692.3,19412,69858.4,239.25,208,75382.2,50103.5,844.253,278.535,45.1354,-777.822,-45.5,23.2173
8310.06,5685,95797.4,459.75,385,78260.2,49932.3,1402.21,371.84,394.208,201.764,97.5577,23.2216
21318.7,19008,73502.7,300.75,288,68437.3,47486.3,1758.76,916.864,561.047,-597.899,400.563,23.2281
20784.1,18776,72545,285,248,75313.5,46253.5,779.226,1582.67,319.359,90.0617,251.051,23.2355
16252.5,14793,72001.9,373.5,349,70136.7,43972.8,878.648,1917.28,7.70072,-66.829,329.957,23.2752
15383.9,12333,81748.3,502.5,441,74675.4,41784.6,1966.84,1207.55,2181.54,25.4949,424.128,23.2827
22741,21780,68427.5,209.25,192,71424,45027.1,773.851,-18.2084,572.354,-469.424,-41.1298,23.2869
23892.7,22409,69875,488.25,461,69409.9,65094.2,968.392,1050.14,973.553,-301.176,-18.4351,23.3009
27140.5,26543,67011.3,128.25,127,66181,54213.7,481.749,94.1887,6.41481,-494.598,36.9431,23.3405
18345.4,16557,72614.7,215.25,217,65007.5,44004.6,395.993,1379.71,305.02,-22.4662,226.495,23.3448
16912.5,15344,72235.2,272.25,240,74342.4,33722.1,1034.64,1103.6,0.699728,-130.474,22.7461,23.4015
22284.9,19676,74225.6,288.75,280,67584,42464.4,562.709,363.626,319.945,280.788,83.0163,23.4058
17120.4,15209,73772.3,267.75,269,65231.5,34505.5,1326.48,1603.87,259.623,-240.096,288.168,23.4058
17441.8,16393,69729,251.25,233,70669.2,58492.1,1367.31,805.424,554.026,-681.865,584.82,23.4486
7324.02,5564,86266.5,685.5,636,70636.7,42720.7,647.833,1026.11,485.622,-288.487,152.87,23.47
18397.5,16873,71457.3,322.5,301,70217.1,40962.6,1103.15,468.627,419.526,-491.354,2.56257,23.5054
9560.76,7964,78675.8,240,216,72817.8,46227.8,691.884,1297.66,758.702,-397.716,69.8772,23.5385
18739.4,16870,72798.1,287.25,278,67716.6,44045.2,1768.91,1420.81,1187.35,-340.889,114.134,23.6338
12250.9,10730,74825.4,355.5,314,74197.6,51027.7,729.68,1351.08,387.476,-599.709,326.789,23.6392
17156.7,15165,74143.2,626.25,589,69680.7,65575.5,994.541,1183.55,73.867,-215.411,96.1259,23.7002
16383.2,14289,75140.9,368.25,337,71613.2,40156,846.499,456.851,455.509,259.809,540.398,23.7066
25810,24593,68779,157.5,165,62557.1,54278.8,265.823,629.582,581.297,-711.153,9.53406,23.7216
22252.6,20372,71585.7,276.75,244,74332.3,47833,922.225,832.678,213.649,-588.471,249.929,23.7345
22314.6,20769,70413.1,231.75,245,61991.7,39512.8,1970.76,-201.608,-95.1852,-289.045,94.3284,23.7752
16649.2,14697,74241,322.5,317,66673.1,38608.4,1407.7,3099.77,302.913,74.6911,152.718,23.8041
19274.6,17997,70188.5,369.75,349,69432.5,53660.5,1073.11,1095.03,931.156,-487.894,482.273,23.8116
21925.9,20376,70520.9,270,264,67025.5,62500.3,806.757,1455.57,513.335,-617.549,50.7184,23.8651
17480.8,15028,76232.3,375,320,76800,41105.9,1119.42,1774.2,1193.9,-545.985,309.665,23.9154
13539.2,10381,85474.2,473.25,429,72295.8,46831.2,1118.01,1717.57,446.89,-337.018,465.574,23.9186
24061,22357,70530.9,264.75,257,67512.3,71772.7,372.995,385.408,-11.9264,-815.33,113.617,23.9251
15514,13209,76972,558,521,70190.2,42183.1,1725.45,1022.18,350.533,-222.578,285.334,23.9347
17602.9,14769,78111,392.25,341,75385.6,45329.4,1196.09,1356.78,374.667,-375.782,519.419,23.955
16131.1,13524,78169.6,419.25,384,71552,55410.5,995.441,667.334,755.871,-500.336,439.779,23.9989
16779.2,15074,72949.5,354.75,342,67979.2,41786.3,798.258,1029.08,575.069,-373.214,-1.68025,24.0011
10807.5,7840,90341.9,726,624,76248.6,43215.5,1538.42,1459.65,919.849,-83.1149,644.947,24.0728
10144.9,8181,81268,338.25,289,76704.3,33229.4,2284.67,1267.25,168.972,253.513,285.181,24.0739
16749.5,14867,73834.3,369.75,311,77916.2,36482.4,699.991,271.673,834.513,825.493,270.676,24.0985
18277.4,14905,80364.1,420,365,75411.3,38053.2,1651.94,3.03337,1205.42,303.546,244.115,24.0996
22088.2,20069,72129.8,372,341,71493.8,39813.2,1442.69,585.813,167.131,-232.347,477.395,24.1039
16499.3,14933,72410.2,339,309,71898.7,60012.3,2066.5,549.181,838.791,-262.313,36.3581,24.1531
27483.7,26096,69021,207.75,208,65457.2,48083.6,1070.14,310.084,75.1322,-463.573,154.892,24.1788
18589.6,16733,72807.4,394.5,345,74939,43033.9,694.934,782.05,972.866,-273.067,-74.8101,24.2752
19484.5,16852,75773.7,408.75,336,79725.7,43523.2,1183.23,1373.95,817.481,-82.0957,221.456,24.2773
22483.6,20280,72656.9,252,220,75068.5,47008.6,1099.05,981.7,170.639,-107.007,33.9822,24.2869
25657.5,24063,69878.7,248.25,235,69231.1,62940.6,796.845,641.439,-11.995,-628.482,49.1307,24.2869
14472.5,12657,74936.3,401.25,389,67599.8,42092.5,588.614,1362.16,-13.7538,-315.499,262.886,24.2987
9500.7,7201,86465.5,277.5,257,70763.6,45324.1,1378.51,2696.58,380.21,-206.968,605.56,24.3062
20486.4,19160,70072.9,249.75,264,61998.5,37103.4,817.261,1063.38,659.02,-632.423,44.6924,24.3116
18318.3,16797,71471.6,173.25,157,72319.2,43229.9,966.643,-228.486,101.469,-665.148,92.9617,24.3362
16841.9,14884,74156.8,422.25,384,72064,40942.4,1486.23,1240.16,1018.97,-401.288,110.429,24.3458
16405.6,14748,72902,390.75,376,68106.9,39926.9,1031.62,2029.14,159.682,-504.267,-78.832,24.349
25619.2,23689,70876,185.25,169,71837.5,95493.5,695.658,356.396,-372.761,-885.928,-43.454,24.4047
14535.8,10541,90372.9,405,365,72718,47108.8,2731.81,2361.7,1513.58,-52.1188,469.887,24.4443
20847.4,19013,71859.1,190.5,181,68975.7,38826.2,629.005,137.225,496.372,-362.043,109.407,24.4582
16131.1,13701,77159.7,510.75,449,74549,45942.2,1480.83,1125.16,1546.08,-469.145,238.052,24.4625
10347.5,8110,83616.8,195,190,67260.6,29664.5,493.155,1685.56,24.2241,256.311,278.563,24.5118
21362.9,16449,85113.9,446.25,401,72931.3,43438,1873.83,1626.33,2077.27,-153.874,593.285,24.5203
7573.5,5356,92669.3,376.5,316,78083.2,34199.8,852.199,1109.78,678.534,-242.346,286.486,24.5268
8735.76,6817,83982.2,472.5,417,74258.4,38209.1,848.362,865.032,199.487,-175.657,288.477,24.5514
21978,19185,75076.9,463.5,437,69510.2,40440.7,1438.59,1302.38,1027.32,-108.264,272.415,24.5889
20357.7,18299,72909,238.5,219,71371.4,44252.6,470.557,1613.75,335.247,-424.605,222.323,24.6274
15228.2,14158,70489.8,195,190,67260.6,26952.8,162.966,-47.3911,-283.09,385.912,153.877,24.6649
13413.8,9460,92927,824.25,720,75025.1,38315.2,1217.46,1012.81,981.599,268.73,372.273,24.6895
21974,19957,72159.7,338.25,309,71739.7,34872.1,841.523,-16.1676,1455.01,174.501,301.442,24.7056
11625.2,9601,79353.4,504.75,433,76395.6,36961,1069.7,2090.82,1031.65,-151.618,19.1373,24.7109
13514.2,9816,90226.6,443.25,396,73355.6,41957.8,1005.77,2031.33,1471.31,-298.136,307.373,24.7131
18245,16428,72784.7,329.25,332,64993.2,32162.1,1136.7,1866.56,1231.22,220.14,191.056,24.7173
21369.5,19081,73396.1,236.25,217,71349.7,38667.7,430.057,-161.739,577.275,88.9628,333.338,24.7398
17540.2,16580,69331.2,137.25,128,70272,51786.6,296.976,-217.8,-461.81,-466.855,-137.127,24.7666
18941.3,17441,71173.6,228.75,209,71729,58416,1012.44,1322.29,-285.529,-187.982,51.4675,24.7666
11837.1,8684,89331.7,264,236,73311.5,34850.2,1410.52,1300.09,1248.52,-426.454,519.155,24.7805
19825.1,17325,74993.2,261,269,63587,43816.2,2608.77,593.989,371.322,-463.386,416.456,24.788
11957.9,9570,81888.4,192,178,70690.5,32687.6,1249.36,2180.23,546.014,-167.057,199.419,24.8062
18265.5,16388,73044.2,230.25,212,71177.7,49851.4,723.629,678.214,1641.99,-477.007,-10.9404,24.8223
20524.7,18372,73215,298.5,260,75240.4,38188.6,1122.61,865.042,790.943,78.6908,194.888,24.8233
19000.1,16860,73854.6,243,252,63195.4,42877.8,812.848,1499.53,704.466,-365.366,241.83,24.8608
21301.5,20137,69325.9,206.25,189,71517.5,33791.4,1475.37,823.499,394.497,-398.093,314.622,24.8833
18187,16300,73122.7,337.5,316,69994.9,35547.6,1205.7,1695.46,471.365,-484.546,115.588,24.8919
7775.46,5720,89086.1,660.75,568,76237.5,31970.6,1493.92,1985.05,1766.81,-360.53,103.476,24.9154
17921,16081,73034.6,459,437,68835.3,34948,1292.61,1394.71,1520.01,-129.198,821.263,24.9304
10397.6,8481,80346.6,251.25,229,71903.6,36580,1349.87,1750.03,1110.09,-216.589,134.329,24.9465
20514.1,18398,73073.9,315.75,298,69439.6,50798.6,1354.06,1561.12,504.137,-207.317,82.6211,24.9604
19089.8,17929,69779.2,354.75,345,67388.1,56668,1396.72,1202.27,-115.234,-613.042,67.3675,24.9936
21762.2,18245,78169.7,382.5,353,71012.8,43475,1026.23,1034.69,1404.09,-129.245,264.42,25.0193
7593.3,5619,88562.8,444,419,69446.3,38761.3,1078.86,1622.15,-142.641,193.526,3.22448,25.0343
23956,22285,70450.2,161.25,157,67310.1,54871.8,480.673,-122.035,-189.503,-208.096,20.0977,25.0375
6600,5816,74370.3,459,376,80002.7,645.649,100.17,860.574,174.467,738.914,-97.6709,25.0546
15850.6,14480,71739.1,396.75,368,70656,52565.5,5782.52,3287.98,670.8,-671.356,247.984,25.0567
9758.76,8124,78723.6,284.25,280,66530.8,45101.1,1133.66,226.345,444.73,-106.003,156.552,25.1156
23538.2,20404,75602.9,312.75,288,71168,41931.2,1309.03,1517.15,671.5,-103.633,278.249,25.1338
17678.8,15476,74864,380.25,340,73294.3,35974.8,1391.54,368.533,678.309,-224.382,-113.553,25.1702
21539.1,19448,72582.6,245.25,236,68104.7,43935.2,660.694,1117.03,692.876,-216.939,55.9852,25.1916
9496.08,6248,99605.5,831,680,80088.8,46136.4,1112.43,1422.87,946.413,-136.019,629.035,25.2077
18987.5,16460,75599.5,363,328,72529.2,40167.9,1725.17,1274.14,277.404,-244.533,206.441,25.2238
19035.1,17268,72242.4,335.25,292,75243,46601.3,807.111,1129.22,281.74,-195.101,140.529,25.2484
25312.3,23776,69770.7,200.25,192,68352,46872.8,1315.02,397.683,467.659,-164.752,-37.068,25.2484
19730,16729,77292.6,442.5,397,73047.1,40997.9,1657.85,1341.06,1524.26,-419.639,404.55,25.2848
9595.74,6652,94538,588.75,524,73634.2,46857.2,1251.91,765.601,1522.89,-145.683,92.5176,25.318
19226.5,17469,72129.2,290.25,297,64046.5,50122.8,682.924,1459.01,134.118,-321.094,40.8595,25.3512
7413.78,5093,95399.5,693.75,613,74169,48200.5,1978.68,1733.8,1911.53,-252.445,503.587,25.3533
26044.9,24877,68612.8,143.25,137,68525.8,73061.5,201.451,-369.952,551.987,-276.414,-44.9984,25.3608
26451.5,25305,68505.2,128.25,141,59609.9,40816.3,1026.74,118.337,90.2188,80.6834,-166.642,25.3651
20511.5,18068,74399,277.5,240,75776,39236.9,1652.94,539.298,561.359,298.345,331.615,25.3758
19081.9,17201,72702.3,278.25,257,70954.8,42682.3,1116.23,1385.12,638.072,-40.5677,8.13422,25.4251
19501,17761,71956.5,279,241,75869.5,35156.1,1497.99,1681.83,168.364,-394.009,14.375,25.4754
23730.3,22380,69490.1,232.5,252,60464.8,44837.4,911.047,45.4288,240.874,-158.056,-51.2837,25.4904
21409.7,19427,72224.7,361.5,327,72450.4,34843.3,1613.63,1041.11,197.734,-37.9119,221.426,25.5
20054.8,17981,73094.3,371.25,345,70522.4,54189.6,1759.33,2404.66,861.277,47.9748,408.058,25.5107
21543.1,20418,69147.1,284.25,294,63362.6,44033.6,937.133,647.642,406.827,105.064,3.79433,25.5118
10165.3,7249,91901.6,308.25,277,72929.5,57118.8,1391.38,1788.44,752.007,-18.1635,159.206,25.5246
13656.1,11024,81183.2,252.75,224,73947.4,39854.5,1409.41,1774.06,806.822,-306.56,258.145,25.5385
15140.4,13437,73844,285.75,301,62215.7,50356.8,1690.32,1402.1,598.407,209.618,167.708,25.5482
19621.1,14233,90345.8,461.25,397,76142.3,42201.4,1507.55,1878.56,871.513,-56.2454,373.406,25.5503
19436.3,16419,77579.6,360.75,327,72300,39900.8,1087.98,2227.57,360.289,-229.022,322.359,25.6253
24931.5,23529,69442.4,356.25,333,70111.7,39942.1,1492.43,1117.44,756.065,-489.548,70.4777,25.6552
14722.6,13041,73986.8,217.5,213,66920.6,44056.6,1418.39,1357.11,488.556,-95.2229,179.795,25.6574
23746.8,20031,77693.1,465,459,66392.7,63561.9,2063.05,590.827,411.061,-606.053,64.9538,25.6638
13272.6,12067,72083.6,300.75,263,74942.8,45959.4,1041.33,1875.36,363.597,-180.683,0.227311,25.7099
24512.4,22831,70362.4,252,255,64765,49232.9,1244.38,1476.67,263.248,-328.733,93.1919,25.7216
17061.7,13162,84953.1,675,570,77608.4,57810.1,2394.63,2280.46,1392.84,195.578,712.338,25.7516
10680.1,8908,78573.5,272.25,284,62824.6,56446.5,501.562,585.708,240.776,-466.176,265.781,25.7548
23170,21568,70403.7,239.25,228,68769.7,39959.9,747.809,-47.2508,718.727,-121.702,24.8922,25.7794
17990.3,15913,74091.1,344.25,329,68573.8,52920,733.973,1373.38,509.287,-672.331,180.03,25.7912
7618.38,5216,95720.5,776.25,676,75254.9,35461.3,1350.09,1432.84,241.957,-120.694,306.667,25.8158
23414.8,21864,70184.5,226.5,216,68721.8,44835,1528.59,744.877,202.21,-603.18,288.578,25.834
23328.4,21124,72374.9,346.5,336,67584,53189.3,1132.08,222.424,461.973,-445.751,189.914,25.848
10077.5,7560,87360,288.75,264,71680,47125.2,660.652,723.933,288.703,-249.488,309.908,25.8608
17330.9,14856,76454,537,488,72116.5,39612.3,1049.71,2048.37,1094.79,294.387,293.056,25.8758
18724.2,16701,73475.2,383.25,361,69575.3,38364.7,1135.51,411.029,916.907,-284.824,123.26,25.8994
9558.12,7405,84591.6,291,265,71965.9,35142,1983.74,1570.1,117.864,-427.089,553.698,25.9122
23842.5,21836,71558.1,273,252,70997.3,33486.8,912.779,253.903,404.191,-135.148,358.042,25.9422
22226.2,20373,71497.3,271.5,289,61567.6,36404.9,1090.03,1398.21,1883.71,-426.944,85.5193,25.9615
17112.5,13428,83518.3,455.25,388,76895,40458.1,1427.82,1459.11,1157.98,17.0168,523.033,25.9657
23389.7,22258,68868.3,150,150,65536,54895.8,213.594,-241.526,-141.221,-657.617,139.739,25.9861
10919.7,7973,89757.1,588,497,77535.6,46844.4,1356.08,577.412,1091.11,-133.617,473.008,25.9925
16149.5,14755,71730,375,339,72495.6,39875.4,1256.21,364.829,1089.23,-350.704,159.4,26.0021
15972.7,14494,72221.9,313.5,298,68944.8,48720.4,926.044,1423.82,389.397,-111.631,143.184,26.015
9174.66,6212,96791.8,707.25,628,73806.3,39467.7,1553.73,1151.36,891.206,-235.817,43.1653,26.0439
15952.9,14336,72927.4,351,324,70997.3,50684.1,1140.78,-101.323,63.9992,-145.585,253.87,26.0707
17286.1,14104,80321.8,495,456,71141.1,53122.5,1403.36,1172.09,724.651,-272.123,359.785,26.0739
16742.2,14381,76296.4,457.5,413,72597.4,48961.7,1056.7,1948.6,290.019,-401.649,516.069,26.121
20941.8,20057,68427.1,260.25,253,67414,38527.7,626.446,0.523315,330.866,99.7283,91.8478,26.1606
13401.3,10480,83804.2,216,224,63195.4,37393.8,1321.56,1552.56,1049.04,-390.345,219.748,26.2088
14994.5,12648,77694.7,575.25,536,70335,43540.4,1472.85,1140.78,26.6815,-386.936,344.795,26.2088
10190.4,9016,74072.5,509.25,456,73189.1,990.995,158.3,184.666,157.524,691.099,141.542,26.2409
21733.1,19853,71742.5,269.25,249,70865.7,57542.6,2029.71,219.179,405.678,-344.478,234.848,26.2473
14601.2,12482,76662.6,351.75,326,70712.5,41346.7,1261.66,2228.13,1501.76,-347.592,72.6538,26.2923
17151.4,15349,73231.8,313.5,309,66490.4,35802.9,957.145,1286.61,-168.462,-159.519,-122.89,26.2934
11009.5,8501,84874.2,325.5,293,72805.4,42118.6,909.347,915.426,615.021,-387.404,275.358,26.2998
16694.7,14596,74959.2,354.75,324,71755.8,44651.9,1075.31,569.546,494.353,-335.534,366.86,26.3137
23854.4,22638,69057.4,186.75,202,60588.4,43216.6,259.687,-469.744,-242.952,-53.8127,0.527279,26.3169
15398.5,11887,84895.6,627,571,71963.4,41460,2087.67,957.628,1671.42,-153.816,707.621,26.394
8230.2,6117,88176.3,327.75,293,73308.6,56805.8,1168.73,1067.47,-3.90597,-397.672,387.24,26.4079
10995.6,8001,90064.7,642.75,597,70558.2,48611.4,913.524,1480.37,750.671,-448.732,345.998,26.4422
