"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
19945.2,18120,72137.3,447.75,424,69206.9,48082.4,1608.45,674.097,232.456,-372.013,127.724,16.6029
6077.28,5741,69374.8,559.5,521,70378.9,1025.46,169.647,-131.289,-94.3405,792.258,3.64882,16.604
19766.3,18412,70356.7,195.75,188,68237.6,44699.1,1277.27,820.929,167.785,-422.24,107.39,16.62
9909.24,6569,98860.1,639,525,79766.7,54252,2079.08,1532.29,1114.08,-484.984,860.399,16.6317
19974.9,17511,74757.3,252.75,227,72970.2,47384.5,640.653,1284.18,738.63,-38.8058,110.411,16.6925
18241.7,16012,74662.2,339.75,332,67065.8,36343.7,1428.72,1245.75,430.941,-455.837,365.595,16.717
18032.5,16141,73216,272.25,297,60074.7,41187.2,1636.17,1109.4,698.485,-316.049,619.812,16.7245
19482.5,17145,74471.1,518.25,461,73674.7,58626.5,1963.75,1441.74,1881.08,-170.647,568.461,16.7277
8141.1,6616,80643.2,271.5,264,67397.8,43413.6,1281.11,1263.39,-243.732,-95.3097,414.958,16.7543
17800.2,16109,72416.3,564,553,66839.6,58567.2,2780.47,1359.06,293.736,-340.566,438.039,16.8258
16096.7,14624,72135.9,441,432,66901.3,42808.8,1420.56,1298.04,461.196,120.602,137.657,16.8354
20292.4,19352,68720.6,261.75,248,69169.5,62934.5,743.277,1832.88,156.479,-401.68,-72.379,16.8418
19373,18201,69755.9,315.75,329,62896.6,53703.5,1980.81,871.144,304.647,-487.94,-72.1152,16.846
17145.5,14656,76668,395.25,384,67456,46418.4,1183.6,1462.18,683.464,-274.811,1050.96,16.8492
22910.6,22481,66788.3,168,165,66727.6,58433.4,409.62,153.811,46.8864,-429.573,130.878,16.8535
19332.1,17276,73335.6,324.75,296,71901.4,41443,939.649,363.496,989.102,-1.85278,-22.6329,16.8599
16466.3,12337,87471.7,392.25,369,69665.3,39275.8,1424.01,771.836,461.831,-186.292,563.174,16.9058
20158.4,18174,72691.7,284.25,286,65135,66614.4,1319.85,1967.93,9.48285,-343.408,272.735,16.9292
20587.4,17360,77719.7,402,368,71591,44508,1561.18,915.1,878.256,-329.068,716.131,16.9303
24139.5,23407,67586.9,209.25,207,66248.3,49228.4,723.71,868.979,189.248,59.972,-109.639,16.9484
25567.1,24648,67979.7,189.75,204,60958.1,51443.1,1952.34,419.82,313.563,-358.907,314.768,16.9633
22883.5,22401,66947.7,134.25,149,59048.4,58176.5,231.347,138.206,-287.936,44.6638,324.34,16.9719
22771.3,21729,68679.7,190.5,197,63373.6,33276.5,479.133,-171.385,330.71,-262.829,91.6157,16.9729
20038.9,18097,72568.4,242.25,245,64800.4,49335.7,679.147,381.064,154.669,-650.407,316.101,16.9793
21050.7,17836,77348,375.75,376,65492.4,48389.8,2376.93,916.908,1268.58,-187.411,530.089,16.9847
11412.7,9122,81993.4,339.75,326,68300.2,49115.3,1072.65,842.773,267.272,-129.189,-81.3398,16.9857
21807.7,20016,71402.4,297,292,66658.2,50538,1540.61,1758.94,562.644,47.913,770.804,16.99
21368.8,19449,72005.1,294.75,281,68742.8,40821.4,1225.6,2800.73,1156.64,-331.522,139.55,17.0518
21362.9,20047,69837.8,265.5,287,60626.5,41643.6,1014.59,-77.584,93.9261,-42.6937,333.885,17.0657
11334.8,9061,81982.1,225,197,74850.8,43311.1,1124.26,1313.04,695.435,-116.749,438.413,17.0764
19701.7,18813,68631.7,224.25,205,71690,32369.3,310.555,163.359,-136.565,-236.964,-204.454,17.0934
19736.6,18865,68564,216,213,66459.1,49279.6,1179.14,926.155,257.819,-619.907,-104.391,17.1115
18207.4,16349,72985.6,340.5,313,71294,39986.1,1147.8,1582.05,979.997,-762.412,204.286,17.1926
11728.2,9093,84528.7,221.25,177,81920,48293.9,1074.63,775.67,1283.61,95.4252,512.622,17.1969
11355.3,7797,95444.5,798.75,677,77321.8,43570.4,2412,2030.13,1115.66,-51.8405,586.479,17.2107
20563.6,19417,69406.1,262.5,253,67996.8,45189.3,1162.16,332.298,329.789,-424.493,469.801,17.215
22507.3,21513,68565,194.25,201,63335.2,41018.8,1045,626.979,389.641,53.0283,342.881,17.2192
21582.7,19965,70846,289.5,281,67518.4,48373.2,2753.95,581.304,183.783,-333.827,856.361,17.2246
22566.7,21184,69813.7,269.25,276,63933.2,49803.6,1025.36,276.275,910.338,-426.021,19.128,17.2406
18093.2,16184,73267.3,423,396,70004.4,36888.8,1318.7,63.7468,1124.89,-482.34,-12.6268,17.2416
10313.2,8643,78200.1,213.75,183,76548.2,44231.6,1363.92,1153.44,498.795,-105.95,358.952,17.3013
7456.68,6220,78566.1,482.25,348,90818.2,1305.59,164.266,-144.072,205.39,957.062,-218.207,17.3152
9439.98,6538,94625,808.5,686,77238.9,43547.9,1611.94,928.297,1514.7,-78.5898,89.9733,17.3515
22354.2,20493,71488.1,190.5,189,66056.1,47464.1,2319.15,691.804,238.164,-436.186,4.7456,17.3749
20265.3,19028,69797.5,165.75,192,56576,55333.4,1194.84,1640.96,91.0975,-597.139,61.8506,17.3792
24326.3,22337,71372.5,281.25,277,66541.5,50008.5,1197.96,651.687,1003.36,-553.012,471.817,17.392
14614.4,13212,72492.3,501,456,72003.4,74275,1506.84,584.046,547.336,-668.544,260.432,17.392
25221.2,24613,67155.5,186.75,193,63413.7,62216.1,1124.84,224.957,732.668,-767.172,90.0795,17.3973
39774.9,31088,83848.7,423,352,78754.9,114541,486.674,-19.8088,-293.917,-1256.91,16.1996,17.4741
16235.3,14660,72578.4,554.25,468,77614,46443,989.387,1616.47,332.227,-605.193,252.5,17.4847
22406.3,20640,71144.5,399.75,356,73589.9,42181.5,683.965,963.11,237.136,79.6024,428.442,17.4911
24981.7,24241,67538.4,224.25,213,68997.4,50703.1,454.943,378.304,465.91,-229.42,-129.361,17.5029
16364,13290,80694.8,463.5,458,66323,45689.2,966.45,165.967,1591.71,186.036,233.175,17.5157
22953.5,19213,78294.9,456.75,409,73187.2,40565.9,1838.49,1886.12,1217.74,-604.154,233.755,17.5157
18099.2,16749,70819,198.75,201,64802.4,41890,494.376,14.7724,392.724,-439.407,184.618,17.5295
19929.4,18165,71901.5,372,357,68289.6,47184.8,2180.3,1205.92,-4.7168,-508.076,202.222,17.5541
16874.2,14824,74599.9,294.75,296,65259.2,49254.1,1385.35,1378.18,166.575,101.224,287.684,17.5668
8046.72,5428,97153.6,510.75,420,79696.5,48685.3,2121.55,1088.33,1805.71,-219.783,469.953,17.57
19201.4,17048,73814,384,344,73156.5,41643.8,1136.16,1171.65,505.11,-135.173,123.28,17.5732
23860.3,22221,70370.8,277.5,269,67606.8,69280.8,623.723,221.855,551.198,39.5388,-0.251427,17.5732
20141.2,17724,74473.9,266.25,236,73936.3,38773.4,1938.82,1476.44,171.448,-754.859,643.083,17.585
23888.7,19388,80749.4,387,344,73728,38773.5,1627.69,1193.22,1697.8,-242.262,147.575,17.5892
13978.1,13404,68343.1,173.25,152,74698.1,25512.5,137.521,923.035,7.57143,-143.87,-49.214,17.634
17888,16109,72773.4,384.75,345,73086.9,41316.9,951.455,1163.59,123.424,-828.683,699.736,17.6436
20158.4,18059,73154.6,432,395,71674.8,40149,1620.75,1657.86,1103.76,-530.962,649.084,17.6745
12361.1,10276,78834.2,420.75,368,74930.1,40988,995.652,500.197,1513.64,43.4995,301.345,17.6905
15741,13703,75283,371.25,371,65580.2,40864.2,1522.28,884.119,-125.74,-298.85,56.8805,17.7225
20427,16808,79646.8,324,284,74766.4,43327.9,1770.16,438.354,1004.46,-50.5549,429.999,17.7332
7833.54,5427,94597.2,528.75,467,74201.6,46018.1,1364.75,706.159,1245.59,-599.518,777.357,17.7609
11867.5,10972,70884.6,299.25,284,69055.1,39957.3,528.169,389.511,655.905,-281.658,-74.4976,17.762
21665.2,20561,69055.4,273.75,257,69807.3,47789.6,623.087,350.525,617.742,-502.333,45.0385,17.763
19668,16057,80274.1,483,461,68663.5,49370,1457.28,1633.81,1342.32,-586.825,279.678,17.7918
10443.8,7236,94589.2,444.75,368,79204.2,56744.5,2202.01,786.005,449.709,-561.72,219.641,17.7918
5716.92,5285,70892,539.25,449,78708.9,-5383.25,3943.19,76899.7,1539.77,21744.9,7629.75,17.8217
17381.1,15145,75212.1,322.5,301,70217.1,36930.1,1142.41,1799.85,574.562,172.6,245.625,17.8249
23880.1,22299,70182.9,328.5,335,64264.4,38743.2,1192.98,351.416,250.976,-329.306,275.499,17.8345
17761.3,15612,74558.2,290.25,296,64262.9,41560.7,1518.77,1260.7,790.144,-686.019,327.899,17.8835
18567.1,16744,72671.7,321,348,60451.3,44346.1,1505.48,1659.86,-2.29494,-207.778,395.853,17.8835
8975.34,6209,94734.7,768,677,74345.1,46286.8,2091.23,1686.13,770.56,-72.9022,538.204,17.8963
11670.8,10221,74831.8,372,329,74101.5,37535.3,870.549,512.107,1153.46,-652.645,395.265,17.8963
22721.8,20486,72688.5,296.25,258,75252.1,35009.4,1974.44,1162.63,1246.02,2.22778,468.944,17.9315
24363.2,22554,70793.2,279,282,64838.8,56793.8,1335.3,1061.85,1229.21,-281.546,212.495,17.9368
25169.1,23960,68843.2,213.75,204,68668.2,39787.5,684.13,1007.2,32.2668,506.413,33.0174,17.9422
19967.6,16257,80494.5,454.5,433,68790.1,42472.7,1594,1053.04,881.7,-77.5643,502.529,17.9571
16596.4,15005,72486.4,346.5,329,69022,38130.9,914.418,124.74,-80.2629,-76.3163,571.367,17.9731
17191,14341,78560.1,463.5,417,72844,38058.4,1371.9,2265.09,1116.27,-476.386,289.918,17.9912
12493.1,10109,80992.2,384.75,345,73086.9,43823.4,1030.05,1556.16,517.343,-356.232,424.531,17.9934
26330.7,24553,70281,301.5,313,63128.1,45179.9,1581.47,1179.01,28.7662,-175.319,190.755,17.9934
11016.7,7428,97198.7,659.25,560,77151.1,42532.8,1254.54,1469.87,1854.29,-81.6348,416.096,18.0126
15012.4,12781,76977.5,328.5,297,72486.8,41647.5,1691.91,1804.77,218.855,-509.256,482.306,18.0211
24975.1,22674,72186.9,378,358,69197.2,53103,1763.27,2164.35,1499.8,-226.875,293.117,18.0371
17484.1,15657,73183.6,430.5,393,71789.4,52568.9,2096.54,1415.27,440.436,-620.944,342.072,18.0488
16735.6,14701,74606.2,307.5,301,66951.2,34561,927.853,1026.37,259.652,-363.359,534.115,18.052
18858.8,16157,76495.2,348.75,333,68635.7,38842,1505.92,1052.6,1118.5,-619.511,1311.72,18.0765
22347.6,19965,73357,339.75,329,67677.4,45127.7,1434.3,1011.11,1407.63,-435.539,522.191,18.084
16047.9,14188,74127.1,421.5,396,69756.1,37204.2,1669.23,1012.47,1335.21,-626.665,539.437,18.0925
12964.4,9903,85795.6,570.75,523,71519.4,42163.1,1647.68,1076.84,350.001,-254.187,296.81,18.0957
19917.5,17980,72598,378,380,65191.1,45274.2,1416.43,1411.93,1069.94,-230.011,229.535,18.0968
25561.8,24345,68811.6,227.25,201,74094.8,42571.2,1514.14,831.739,404.852,-127.133,539.777,18.101
12418.6,10393,78308.8,198.75,185,70406.9,37026.8,1719.35,1382.83,-182.516,-61.7174,742.902,18.101
18623.2,16937,72060.7,261,265,64546.8,49602.6,1128.77,2277.92,606.526,-383.175,368.527,18.1021
21731.8,20276,70241.5,390,352,72610.9,34291.6,1406.56,2097.26,660.607,-175.963,216.431,18.1021
18289.9,15488,77392.1,439.5,404,71294.7,52913.7,1803.69,1141.02,454.925,-109.002,668.896,18.1181
22298.1,20881,69983.6,260.25,257,66364.8,66559.1,510.116,1196.14,422.749,-541.971,169.773,18.1373
22887.5,21988,68216.9,190.5,176,70935.3,72316.4,1000.65,-39.9323,30.172,-253.068,286.882,18.1533
20388.1,18155,73596.9,381.75,363,68921.1,45033,1272.58,1840.69,719.79,98.3068,43.5209,18.1554
19215.9,17296,72810.7,392.25,368,69854.6,48506,1416.34,2420.61,-122.548,-196.008,77.5462,18.1682
23484.1,22940,67090.5,118.5,136,57103.1,66259.4,338.265,-107.671,-532.05,-642.689,63.9546,18.18
26523.4,25336,68607.5,153,136,73728,52046.4,250.833,-182.525,-6.20935,-117.486,-103.212,18.2109
21535.1,19905,70903.1,270.75,261,67984.2,43341.5,1331.34,413.112,211.085,-155.897,296.429,18.245
23159.4,21449,70762,219,221,64942.9,45172.8,1503.09,1506.55,273.45,-77.9635,261.571,18.2557
19093.8,16248,77014.5,354,344,67441.1,50816.2,2005.65,1864.14,2043.31,-707.791,745.947,18.2685
18627.8,17533,69628.4,255,285,58637.5,37133.3,1870.42,613.164,102.034,-74.7781,11.9979,18.2866
23447.8,20859,73669.7,332.25,347,62750.2,48425.6,1749.04,1919.65,1003.35,-490.741,243.463,18.2919
15688.2,13056,78748.6,471,420,73493.9,44113.5,1876.22,2122.78,2250.29,-74.3423,594.422,18.3058
19664,17585,73284.2,293.25,261,73633.8,43812.2,3062.63,3821.68,382.64,212.232,597.83,18.341
22720.5,20669,72040.8,263.25,253,68191.1,46796,1410.8,950.089,428.386,355.329,350.832,18.3431
18946,16653,74559.7,234.75,233,66028.2,43953.3,1896.11,996.31,801.893,-675.431,500.572,18.3463
19484.5,17404,73370.4,327,316,67817.3,41539.4,1590.38,1226.02,667.095,-176.83,113.693,18.3484
27248.1,25940,68840.9,325.5,288,74069.3,41097.3,1417.35,318.205,54.0628,-155.854,201.756,18.3516
17732.2,14840,78308.5,498,456,71572.2,43994.8,1080.5,1425.56,921.471,-571.553,487.228,18.3634
15331.8,12856,78156.9,533.25,476,73418.2,36429.1,1061.4,2105.62,327.137,-304.588,211.844,18.3634
20907.5,16553,82776.1,568.5,493,75572.4,48269.4,2409.55,1990.28,2284.94,203.418,736.348,18.3655
16041.3,14065,74744.6,450.75,433,68222.5,48049,1198.87,1986.75,317.272,-186.149,287.928,18.3676
17923.6,14901,78829.8,372,357,68289.6,38024.9,1367.72,1403.63,574.845,-230.622,722.235,18.3868
19953.1,18178,71935.7,271.5,262,67912.3,44059.9,1085,604.459,-63.4687,-389.805,373.762,18.3879
21484.3,19709,71439.3,279,297,61564.1,41117.2,1674.03,590.188,467.957,-332.106,303.327,18.4145
19522.8,18281,69987.8,447.75,429,68400.3,49257.2,743.454,-270.496,-178.886,-281.985,360.687,18.422
16740.2,13725,79933.6,555.75,489,74481.9,41875.6,3126.59,1873.31,2139.39,-481.98,283.892,18.4241
8751.6,6595,86966.6,364.5,307,77810.7,39980.5,1192.24,298.113,1505.19,-356.554,551.517,18.4284
17996.2,16305,72333.7,242.25,229,69327.9,42777.5,1695.78,1569.64,419.078,-110.612,452.994,18.4423
10208.2,8753,76431.6,342.75,325,69115.3,39125.9,1795.01,886.98,-41.834,-43.0228,319.77,18.4455
14517.4,12008,79231.3,477,460,67958,49030.1,1314.91,1736.22,1009.06,-605.777,545.365,18.4476
23228,21729,70057.2,267,241,72606.3,55993.6,767.882,923.386,823.999,-287.823,-265.169,18.4817
22954.8,20992,71663.8,426,404,69104.8,24207.6,3215.54,3328.17,1113,206.008,461.451,18.5084
14439.5,10733,88167.9,673.5,633,69729.1,43290.4,2305.84,1845.58,2433.94,-88.4028,264.107,18.5126
18837.7,14487,85217.7,810.75,711,74730.4,49095.9,3874.63,4698.07,2342.34,-634.727,835.215,18.5148
20745.8,19541,69576.6,198.75,209,62321.9,39886.8,1786.22,859.497,-214.867,-339.846,135.39,18.5158
24343.4,22793,69993.9,204,185,72266.7,72137.9,330.822,192.432,-91.9184,-571.244,38.889,18.518
22490.2,20373,72346.5,337.5,325,68056.6,40327.1,1483.18,1431.11,687.956,-18.4708,519.191,18.534
19505,17000,75192.9,351,296,77713.3,43013,1311.93,921.179,1035.39,-72.3427,204.112,18.534
17250.4,17113,66062.3,144.75,173,54834.3,35278.3,178.569,263.391,-142.002,-299.062,-98.0534,18.5627
19312.9,17488,72374.9,333,292,74738,43555.8,1370.92,1105.71,1055.35,-420.623,227.977,18.5691
24943.4,23365,69963.2,293.25,277,69380.6,61121.6,1606.69,181.523,708.49,-261.282,68.3938,18.583
17101.3,15280,73347.4,784.5,660,77898.5,60664.3,2788.92,974.931,1642.48,1506.58,532.875,18.615
22750.2,20239,73667.5,366,347,69124.4,41423,1270.71,456.769,1368.48,-559.59,478.207,18.6257
34945.7,32312,70877.7,351,332,69286.6,50584.4,3166.98,1745.78,1092.86,-382.197,848.212,18.6331
20551.1,17409,77364.3,365.25,325,73652.4,42646.7,1071.61,690.318,1033.15,176.299,332.954,18.6523
22970,21156,71155.3,348,320,71270.4,35741.4,2160.97,1294.72,1482.32,-773.459,357.522,18.6555
17860.3,16329,71681.7,325.5,297,71824.8,42227.9,2018.18,1649.68,1538.11,-214.644,148.003,18.6566
11882,8784,88649.5,264,244,70907.8,45810.4,1011.35,1520.68,164.174,-697.203,282.802,18.6736
10937.5,9082,78925.5,193.5,206,61559.3,34912,842.971,48.8741,741.457,95.1914,127.424,18.6747
20956.3,19158,71687.7,239.25,214,73268.6,44130.7,1236.28,1379.08,-36.2793,-642.542,526.877,18.6928
19422.5,17212,73952.6,320.25,296,70905.1,46229.9,1674.43,1875.43,869.481,-166.158,246.32,18.7334
21368.2,20132,69560.1,226.5,244,60835.7,52574.6,811.262,601.265,-160.991,-718.121,340.883,18.7579
18672.1,16568,73858.8,317.25,296,70240.9,39666.8,1420.28,1886.65,831.71,185.892,292.738,18.7632
8290.26,5515,98515.1,426,367,76071.8,41359.1,857.824,946.012,761.826,-277.096,179.415,18.7643
14931.2,11172,87587.7,280.5,272,67584,38973.3,1338.21,110.174,953.667,-101.226,461.874,18.7963
19323.5,17520,72282.2,318,304,68554.1,37499.4,1615.03,1367.09,431.767,-362.787,395.4,18.8218
22294.8,20502,71266.8,327,306,70033.6,57517.4,1130.38,-109.37,468.929,-153.3,209.972,18.8368
28495.5,26711,69914.3,260.25,243,70188.3,57549,2038.8,-25.3285,841.002,-327.648,499.043,18.8528
22898.7,21197,70797.2,226.5,221,67167,39048,855.531,946.849,955.085,-124.286,265.147,18.8581
21117.4,19723,70169.2,196.5,207,62211.7,32578.3,547.042,77.5072,-483.014,5.86121,-59.9664,18.8837
26150.5,19581,87523.6,1208.25,1033,76654.3,51705.3,2407.47,4567.21,2078.94,118.814,1564,18.8858
8494.2,6481,85893.5,442.5,417,69543.6,33864.9,876.123,1155.58,-4.6234,15.4724,190.108,18.8922
21771.4,20509,69570,213,217,64328,52828.9,674.291,1196.82,629.164,-34.0565,-169.503,18.9018
22624.1,20337,72906.3,362.25,337,70446.3,48059.2,1237.69,1766.79,783.85,-473.467,268.483,18.9423
25489.2,24205,69013,195,201,63579.7,28643.5,930.897,40.7706,614.966,-296.965,31.6311,18.9701
20476.5,18345,73150.6,242.25,249,63759.4,41280.1,1035.27,179.49,1050.69,40.5563,329.416,18.9839
18406.1,16676,72335.1,269.25,224,78774.9,49306.3,623.071,-131.712,405.168,260.552,157.753,19.0479
19569.7,17253,74335.9,306,289,69391.1,41747,879.728,1000.98,778.49,-142.319,262.583,19.0522
11829.8,10209,75940.9,422.25,373,74189.2,39912.3,1885.14,1287.95,956.082,-77.2218,374.37,19.0564
7139.88,6316,74084.7,701.25,616,74605.7,-22375.7,11542.3,258744,4017.03,86288.3,42818.9,19.0586
16950.1,15439,71950.5,339,335,66318.5,40159.8,903.489,495.824,307.244,-562.687,395.085,19.0639
20984.7,18640,73779.7,286.5,276,68029.2,45179.5,1604.98,2049.28,1605.84,-361.298,286.854,19.0671
12540.7,10829,75894.8,272.25,281,63495.3,28382.8,1278.59,1013.36,894.215,-394.595,357.945,19.0927
22408.3,20033,73306.6,406.5,373,71421.9,39942.3,1017.68,13.5112,1154.88,-0.666626,478.323,19.1524
18474.7,17108,70771.5,246,260,62007.1,40450.6,1787.82,747.172,916.704,-211.82,493.744,19.1695
14273.2,11852,78923.9,312.75,284,72170.4,44398.3,1209.87,1366.71,1139.93,15.002,708.532,19.1854
21929.2,20348,70628.5,245.25,248,64809.3,36671.2,1423.76,319.027,-242.249,-394.075,231.445,19.1886
19322.2,17203,73609.1,390,355,71997.3,41630.9,1151.54,-57.6827,1792.3,-239.487,587.272,19.2142
11231.2,10340,71184.7,711.75,656,71105.6,-11967.7,5310.61,177537,5174.97,42973.7,21326.5,19.2484
17230.6,15028,75141.5,396,356,72899.6,38017.7,1112.88,1872.49,1871.48,-482.691,273.644,19.2494
7712.76,6237,81042.7,322.5,297,71162.8,51245,510.49,651.426,521.376,65.5106,527.027,19.2494
21982.6,20353,70783.3,333,309,70626.2,39339,719.568,-44.3031,221.698,-170.05,138.173,19.2654
8558.22,6210,90317.5,474.75,434,71689.4,36159.3,1251.91,607.521,914.967,-331.394,62.256,19.2686
19312.3,15421,82073,453,429,69202.4,42342.9,2384.04,2302.69,1473.79,-6.8103,499.285,19.3134
23608.2,21682,71358.1,291.75,278,68777.4,38068.3,1193.33,916.185,-110.987,-171.045,342.954,19.3283
20134.6,18356,71886.2,300,272,72282.4,44038.4,2264.7,1166.93,1034.2,49.5985,401.178,19.339
20585.4,17913,75313.2,328.5,313,68781.4,35088.7,2220.34,1584.52,1654.79,249.599,377.961,19.355
10207.6,7321,91375.9,365.25,349,68587.5,38035.4,1170.96,1439.92,1276.08,633.587,367.012,19.371
21479.7,19096,73716.7,318,300,69468.2,34911.8,1254.02,1876.77,2161.67,-327.836,616.075,19.3731
21139.1,19712,70280.8,345,336,67291.4,47202.7,1252.95,-478.179,641.734,-367.689,-171.072,19.3763
21148.4,17792,77899.1,500.25,436,75193.5,48306.4,1516.81,1811.19,1584.28,208.401,894.188,19.4339
22225.5,21364,68178.7,144,164,57543.8,31933.1,401.971,451.94,-471.191,66.205,54.7541,19.4456
21323.3,19996,69886.1,264,248,69764.1,32815.7,669.698,663.114,97.884,58.686,129.717,19.4499
23156.8,21381,70979,295.5,309,62672.8,68024.5,1150.13,838.1,183.387,-18.7476,77.53,19.4872
22208.3,20745,70158.9,223.5,205,71450.2,43606.8,1302.72,1462.09,-5.91383,-680.802,360.587,19.5032
14440.8,10493,90192.7,355.5,329,70814.7,69658.8,616.77,1362.04,156.797,-490.336,709.309,19.5043
25956.5,24072,70666.5,230.25,220,68589.4,39276.1,1528.18,1394,338.937,73.4062,-57.3675,19.5139
14270.5,12298,76047.6,537.75,458,76947.6,40407.6,1608.55,3858.9,365.048,-306.464,150.683,19.5363
18873.4,16640,74332,309,272,74450.8,40488.3,1638.37,463.951,625.49,-4.89124,168.779,19.5661
15429.5,14196,71230.4,284.25,260,71648.5,33612.4,1186.26,300.894,47.9418,230.914,223.017,19.5853
13391.4,9653,90916.7,429.75,385,73153.5,38894,1326.12,365.277,950.257,23.5992,189.53,19.6034
21773.4,20623,69191.8,279.75,283,64783.4,64540.9,802.618,495.087,30.1823,-97.8091,180.208,19.6216
43278.2,33452,84786.5,330.75,280,77414.4,101232,438.042,1315,-469.724,-1089.81,-49.5327,19.6248
20792.6,18280,74544.1,443.25,408,71198.1,41518.1,1047.45,1252.06,710.15,-116.391,22.3023,19.6322
23179.2,21257,71462.2,203.25,185,72001,33891.5,784.685,979.499,303.963,-115.389,157.939,19.6599
19506.3,17066,74907.1,326.25,302,70798.4,45788.4,1261.59,2007.51,541.057,-759.015,252.342,19.6887
17532.9,15614,73590.1,342,318,70482.1,41590.6,880.138,1551.75,342.097,12.1036,372.43,19.693
19716.8,18758,68886,198.75,226,57634,73023.9,271.704,-479.076,-99.5983,-452.576,-50.3965,19.7346
12101.1,9460,83832.7,317.25,276,75330.8,43303.4,902.686,797.586,26.4262,23.7238,250.114,19.7378
23328.4,21400,71441.5,363,360,66082.1,46744.1,1305.87,1083.12,435.382,-222.818,420.618,19.7602
22326.5,20580,71097.6,270.75,272,65234.8,46073.4,833.921,1600.67,265.312,-45.2598,314.548,19.7644
13629,11432,78130.7,504,472,69979.1,47546.4,1805.67,1592.94,1752.5,-272.722,546.878,19.7783
19074.7,16788,74462.5,509.25,452,73836.8,41771.7,732.472,1863.34,189.499,-249.848,253.311,19.7943
16360.1,14185,75585.1,428.25,409,68620.5,40891.1,866.563,801.826,1398.62,101.41,278.996,19.8092
10717.1,8328,84336.5,195,188,67976.2,38908,657.15,536.546,626.682,-216.956,-1.454,19.8252
23439.2,22168,69294.2,185.25,152,79872,42998.4,1178.54,349.763,239.791,8.14014,76.8405,19.8444
16176.6,15309,69250.1,140.25,153,60074.7,37942.2,199.744,558.898,-149.415,-458.247,68.1902,19.8689
15594.5,13352,76542.8,513,476,70630.2,45793.5,1137.75,1529.42,1535.72,-80.1941,197.695,19.8732
23958,22551,69624.9,195,195,65536,40625,642.229,1979.95,520.796,-171.915,-90.9918,19.8903
8300.16,6029,90223.8,393.75,345,74796.5,49994.4,1034.2,2609.36,591.934,-332.633,242.889,19.9329
19784.8,18435,70334.6,210.75,215,64240.5,37565.9,1282.19,460.499,384.936,46.0864,80.8913,19.9414
26909.5,26031,67747.8,144.75,127,74695.6,77436.5,172.526,368.694,39.708,-763.5,63.3594,19.9425
20686.4,18407,73651.5,306,279,71878.2,52967.9,1044.37,1124.01,432.172,-424.286,56.8395,19.9628
23536.3,21677,71157.1,461.25,441,68545.3,37183.8,1151.85,1595.88,1197.73,-378.396,253.281,19.9862
19551.2,18092,70821.7,261.75,248,69169.5,36210.5,1685.77,1022.89,501.374,-15.2252,-185.001,19.9916
10874.8,7480,95279.7,1044,860,79557.7,34180.3,1763.63,1521.9,1082.8,261.838,729.669,20.015
10542.8,8227,83983.9,403.5,355,74489.5,41723.7,1182.35,1494.07,671.377,-251.109,-127.748,20.0321
18608.7,16025,76102.3,537.75,477,73882.6,56040.1,1116.17,1051.62,745.399,63.678,355.85,20.0342
11683.3,9880,77497.8,398.25,344,75871.3,35494,905.486,1096.74,-21.7001,369.969,442.454,20.0523
21073.1,19310,71519.9,291,282,67627.6,39256,971.094,2068.05,-19.3613,-221.19,-147.054,20.0566
20899.6,18697,73256.3,342.75,333,67454.9,39397,1246.51,1509.01,283.196,-507.424,459.004,20.0609
10474.9,7712,89014.6,1020,868,77012.4,49556.9,1321.24,1290.36,1263.46,17.9332,391.151,20.0779
24875.4,23844,68370.8,201,192,68608,57333,794.214,564.526,419.88,-212.479,25.2274,20.095
12854.8,10833,77767.3,352.5,309,74761.9,37734.6,1036.57,1060.25,411.913,-175.183,323.164,20.1728
17825.9,15299,76360.6,342.75,327,68692.6,41866.4,1364.71,1139.85,684.639,-327.984,355.455,20.1728
19157.8,16788,74787.2,594,528,73728,52441.4,1453.93,1741.19,747.806,-255.762,612.111,20.1941
21020.3,20013,68834.7,181.5,205,58023.3,59383.9,1889.9,1080.79,-421.873,-390.527,195.863,20.2069
22746.2,20197,73807.9,288.75,293,64585.4,36812.3,1738.64,1986.34,783.36,-328.454,363.401,20.2229
8928.48,6557,89238.5,309,269,75281.1,36655.7,1865.28,2822.94,890.725,-396.237,10.9547,20.2293
22102.1,20617,70256.7,192.75,185,68281.4,47597.7,923.145,191.783,599.152,-107.076,39.2005,20.2709
19165.7,17525,71671.7,264,257,67321,39291.1,667.136,1394.71,205.891,-750.605,342.791,20.3104
22255.2,20737,70334,192,209,60205.3,33713.3,856.1,1332.97,116.311,-18.5966,-40.9254,20.3157
18051.7,16620,71181.3,288.75,280,67584,50682.2,799.384,595.147,144.947,-298.892,28.6966,20.3285
20436.2,18912,70818,291.75,260,73539,45053.1,1268.55,1430.57,658.668,-242.561,530.395,20.3488
17759.9,16660,69862.9,247.5,240,67584,48095.5,594.847,720.154,-330.946,-135.703,-2.47759,20.3509
19054.2,17930,69645.1,307.5,302,66729.5,36753.4,1512.78,822.94,530.523,83.885,281.028,20.3935
