FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.40E+06,1.87E+06,768445,513800,369313,285576,775933,426448,722902,-1717.9,35720,186097,10668.9,4765.03,14023.9,7875.93,42.8488
1.84E+06,1.40E+06,788085,653274,547547,407305,806591,527050,743695,-781.212,213610,77585.5,39399.8,11906.5,11669,5554.48,42.8524
1.60E+06,1.15E+06,833397,586335,439544,321229,820992,459906,764941,-495.413,346134,76685.7,25914,10078.1,12302,3655.58,42.8559
1.44E+06,1.13E+06,765845,505423,416786,340390,734662,433804,699057,-452.396,60228.7,49703.3,17125.7,5764.48,8868.8,3766.39,42.8756
1.90E+06,1.52E+06,749489,456249,359186,291112,740306,407865,671177,-1199.29,89205.8,80258,18980.3,5952.9,8493.06,1865.25,42.8823
2.08E+06,1.58E+06,790912,531700,308158,230576,801882,438258,727928,-231.848,25357.3,33885.7,8695.4,4541.94,9601.33,4333.91,42.8845
1.43E+06,1.10E+06,777024,437034,283257,217863,780096,357554,733373,-331.293,50933.5,46465.9,3421.64,11294.1,8282.52,2643.6,42.8879
1.80E+06,1.43E+06,756204,575887,449537,349232,772330,475385,726847,-139.506,92299.5,62371.2,7798.64,8199.18,15283.4,2352.88,42.8925
1.87E+06,1.47E+06,762619,593867,418893,315485,796665,488523,729383,-347.961,19799.8,57509.7,15324.2,10116.4,11178.6,3959.53,42.8933
2.03E+06,1.50E+06,812719,500349,377449,272911,829829,400487,749611,-2390.64,36302,89565.4,36760.8,11241.9,12357,4220.38,42.8941
1.70E+06,1.39E+06,737848,513383,381863,267259,857287,399041,771925,-526.006,100083,31886.6,9568.58,6884.47,10726.9,3078.11,42.9105
1.74E+06,1.22E+06,853553,557239,403201,302684,799251,455677,733729,-1787.33,612.46,105772,25728.4,10421.4,19512.5,9412.43,42.9144
1.72E+06,1.26E+06,821754,500125,290788,216454,806051,416588,720316,-1701.17,5219.35,46721,19349.6,12537.1,13629.3,3623.52,42.9198
2.33E+06,1.80E+06,776718,459337,369249,264353,838081,370295,744277,-2398.57,23043.6,99143.1,9905.17,11153.8,7937.56,3090.13,42.9266
2.04E+06,1.63E+06,751699,394069,366615,299812,733690,338060,699407,-781.431,9854.81,65240,19698.4,5928.31,6169.44,2655.93,42.9416
1.90E+06,1.49E+06,765841,413133,292213,224194,782037,341742,725342,-2749.42,19063.3,210811,19400.4,12360,11815.5,2810.91,42.9532
1.36E+06,1.01E+06,814194,612931,369179,275627,803650,498934,737089,-1230.21,17999.9,64664.8,11826.5,9341.81,8169.56,3178.19,42.9599
1.79E+06,1.38E+06,776424,658417,547226,409922,800971,519401,760588,-928.506,12709.2,84699,20859.3,10528,12607.9,5850.23,42.9825
1.85E+06,1.44E+06,773925,508215,436593,339066,772581,415079,734629,-564.787,9216.56,56324.8,8752.35,7263.87,13357.6,2726.43,42.9854
930002,819784,680669,426936,340011,314685,648288,396682,645760,-670.088,2970.22,57548.9,62375.3,3925.47,3077.49,252.512,42.9883
1.78E+06,1.33E+06,805580,598029,499913,357481,839059,467457,767594,-650.922,22578,69855.3,13178.9,18446.6,15019.6,4897.16,42.99
1.39E+06,1.01E+06,823704,595840,417256,307436,814327,494661,722726,-1361.97,549.64,129952,13244.2,5215.98,9375.39,7977.76,42.9939
1.57E+06,1.14E+06,828719,664797,495668,353085,842293,522884,762843,1364.1,4395.35,50098.2,25927.2,10010.7,15433.9,3677.12,43.0026
2.21E+06,1.68E+06,791716,627749,513872,384152,802607,510762,737427,-1760.51,18112.3,122443,39203.3,18782.8,10884.4,5409.94,43.0094
1.55E+06,1.16E+06,800857,545465,540706,423234,766535,452184,723774,-1368.31,11938.1,44114.7,14494.7,6908.04,8202.25,3144.12,43.0151
2.00E+06,1.65E+06,728672,339361,281832,222511,759960,278298,731649,-639.058,74151.9,68844.3,3476.45,3105.19,6913.94,3549.73,43.0242
1.90E+06,1.50E+06,759003,411596,304587,230699,792168,335964,735072,-874.835,4778.08,64674.7,8099.51,11992.7,8295.01,3587.96,43.0256
1.54E+06,1.19E+06,776961,444973,297267,230369,774236,383330,696485,-1262.6,18471.5,100582,15943,5913.3,6905.12,3362.17,43.0347
2.10E+06,1.63E+06,773676,352445,295458,242028,732457,306191,690637,-3851.83,24777.5,260956,32008.2,5925.26,10775.3,6124.41,43.0409
2.42E+06,1.73E+06,839159,495136,395482,303659,781434,399989,742725,-1728.76,27607.6,194548,14481.9,5536.01,10158.8,8241.01,43.0624
1.66E+06,1.21E+06,822450,650038,570926,428054,800262,512685,760746,-1904.22,21002.8,51510.3,30988.1,8583.57,12326,4383.48,43.0744
2.85E+06,1.90E+06,900182,972181,721669,446206,970407,674505,864795,-478.507,250161,132187,37198,21469.5,21991,5453.1,43.0997
1.49E+06,1.01E+06,884924,892137,740102,514264,863489,669988,798943,-936.16,20751,63919.5,44954.7,10663.6,20910.2,7714.89,43.1002
2.43E+06,1.60E+06,912463,846268,699472,506530,828546,659290,770163,-2071.07,6760.45,167100,20483.8,7107.5,42783.6,6047.06,43.1128
2.23E+06,1.57E+06,851605,779558,687182,467499,881947,573529,815538,-1369.59,46253,55998.4,22538.5,9515.89,17815.7,6698.39,43.1185
1.58E+06,1.16E+06,813944,542761,378314,269616,841896,428210,760506,-1093.3,50266.9,53614,20756.6,9414.06,12780.1,3015.12,43.1293
1.48E+06,1.05E+06,845911,531955,406395,289862,841218,408863,780636,-786.922,84828.7,68526.1,16903.3,6899.62,11102.7,3424.94,43.1297
2.13E+06,1.58E+06,811815,473990,318090,245902,776137,401926,707578,-1359.95,24615.1,81812.7,38608.8,4899.33,10614.1,6972.04,43.1325
2.14E+06,1.69E+06,756280,293797,225863,185366,731083,250865,702682,-2378.7,28141.4,127379,16277,5561.51,10365.1,3725.77,43.1398
2.39E+06,1.72E+06,833641,606709,401211,298615,806144,481908,755383,-1174.12,11342.8,174515,22618.4,8919.15,12252.3,6021.87,43.1405
1.69E+06,1.26E+06,806392,602562,519592,375127,831066,464167,778894,-1777.89,57674.4,90488.6,21663.5,16257.3,16446.4,4197.81,43.1449
973529,651752,896226,408041,341316,260796,785248,338661,722920,-936.182,70072.3,48635.2,18678,7524.13,9942.4,980.283,43.1525
2.04E+06,1.55E+06,790908,614808,455497,349612,781718,523156,705114,-780.35,24057.5,42754.2,14233.9,15279.9,9435.98,3849.99,43.1619
1.77E+06,1.29E+06,825270,552978,441252,319859,827713,425402,779937,-924.462,81394.5,102379,23201.4,9124.91,9065.6,1840.79,43.1682
1.56E+06,1.16E+06,805351,652196,573529,435184,790740,506709,772272,-2256.7,35154.8,76551.5,43767.6,10338,12230.1,5821.89,43.1775
2.61E+06,2.01E+06,776711,340115,267019,211665,756910,284209,718025,-3627.01,-1055.62,220307,42690,7510,20507.2,4509.98,43.1824
1.41E+06,1.08E+06,780656,480015,323336,242185,801048,384805,748455,-446.261,11207.7,71484,13815.4,10135.7,9827.56,2187.94,43.1856
1.67E+06,1.26E+06,793751,478212,359374,256192,841653,379007,757050,-750.118,6962.62,43179.8,7612.28,7311.48,7512.74,3236.64,43.2004
1.83E+06,1.45E+06,757462,370467,277310,213826,778139,298232,745326,-1360.43,13099.5,66479.4,6704.25,6354.53,8657.72,3759.85,43.221
1.21E+06,771897,937757,686694,480931,341047,846097,526330,782810,-1261.17,23993.9,70436.2,39236.4,13455.6,11074.2,2041.1,43.2319
1.76E+06,1.28E+06,824385,863846,633525,427033,890130,651950,795011,-1032.16,43594.1,64496.1,28894.3,11282.1,16588.5,7273.44,43.236
2.06E+06,1.61E+06,767128,353369,311862,247074,757332,300260,706126,-2324.19,9663.82,129474,29815.5,8080.06,8704.03,4461.95,43.2379
2.29E+06,1.32E+06,1.04E+06,652497,581384,398536,875279,479446,816564,-112.368,34762.8,93655.6,16462,13551.8,13954.7,3331.44,43.2563
2.48E+06,1.48E+06,1.00E+06,1.12E+06,841215,547398,922052,767705,874578,-1574.96,19695.3,113884,44090.2,11710.1,18021.9,8935.92,43.2664
1.61E+06,1.17E+06,822388,565563,333946,238583,839824,442156,767462,-105.61,29159,47431.5,12418.3,11550,10903.9,1690.28,43.2986
1.56E+06,1.09E+06,859392,943146,704368,484568,872160,703106,804839,-2412.63,73563.3,175199,48996.4,15374.8,26726.9,3486.26,43.3019
1.91E+06,1.47E+06,778256,575827,436688,317770,824537,472597,731059,-989.462,42287.9,53821.5,9137.62,8531.22,17366.6,4711.85,43.3069
1.74E+06,1.30E+06,805389,488149,322618,250783,771865,391419,748276,36.4451,68019.7,127998,2128.54,3837.95,5804.16,4270.41,43.3081
2.70E+06,2.03E+06,799706,459919,316379,230449,823728,367812,750251,-1754.56,22306.6,173022,17135.4,7074.76,10664.9,4920.75,43.3228
2.02E+06,1.56E+06,778387,475958,359205,272463,791018,383038,745551,-684.117,5114.68,99085.3,33571.7,9622.39,11209.6,4295.81,43.3325
1.62E+06,1.21E+06,807561,701593,619530,457525,812454,556613,756281,743.477,44307.3,66982.6,14584.5,13257.2,16771.6,5077.14,43.3341
1.26E+06,952554,793963,584226,425367,320257,796923,484498,723502,-1455.07,4981.09,45715,10252.9,9390.07,10161.1,2989.01,43.3463
2.24E+06,1.53E+06,877134,544996,437903,307025,855767,408741,800012,-662.337,227.116,50745.8,35064.3,15257.4,12310.1,5594.9,43.3485
2.14E+06,1.70E+06,754789,335673,272321,210461,776354,274339,734143,-3107.72,19671.6,249016,14520.6,6417.71,9647.69,2668.24,43.3547
1.91E+06,1.08E+06,1.06E+06,649178,497110,332512,897008,472006,825215,-748.236,45061.8,105828,37432.4,6294.29,9845.99,4775.28,43.3573
1.85E+06,1.45E+06,768694,360972,227687,186886,730993,322697,671167,-1424.88,64723,42239.7,26560,3820.39,9881.64,2170.21,43.36
2.05E+06,1.66E+06,739782,634377,555251,419706,793771,525991,723636,1157.77,107741,47229.8,17210.4,6474.56,7140.64,2448.39,43.3731
1.88E+06,1.52E+06,741398,414432,309537,235266,789413,328956,755904,-789.656,62125.5,74347.2,8900.11,6832.7,9495.67,2567.09,43.39
1.77E+06,1.37E+06,775752,600508,477432,362083,791143,473860,760362,1329.85,29279.7,53226.4,10801.3,9858.71,13350.9,3736.79,43.3999
2.21E+06,1.61E+06,821822,586987,473445,351707,807680,462705,761159,-1372.12,6827.66,200510,24386.4,19201.7,15507.1,8216.01,43.4116
1.57E+06,1.15E+06,820114,663084,467149,340990,821988,533372,745915,-1241.87,2723.81,41570.1,17991.8,8146.59,9906.29,4806.98,43.4391
2.11E+06,1.79E+06,706783,299645,182371,153185,714317,269126,668041,-1947.07,17497.6,114153,12749.1,3830.73,7594.54,3117.72,43.4501
1.99E+06,1.64E+06,724618,407209,315831,262214,722687,354123,689946,-932.389,21879.5,61149.7,6760.85,3792,7510.29,4752.56,43.4535
2.80E+06,2.05E+06,821292,530882,470727,348567,810278,413573,770189,-295.768,84541.6,132330,20195.1,5790.51,12494.5,10152.1,43.4935
2.40E+06,1.72E+06,839802,710057,521856,389763,803344,593989,717242,-1756.01,13515.2,169119,49504.1,12799.6,8499.45,3649.77,43.5037
2.00E+06,1.61E+06,743365,420850,361431,271809,797836,333032,758214,-680.976,9943.01,47474,9101.58,10728,6969.74,5166.42,43.5207
1.76E+06,1.47E+06,719433,293977,188244,155628,725744,263150,670287,-1224.23,54632,55845.6,9984.37,3208.73,5837.82,3191.57,43.5238
1.49E+06,1.15E+06,773824,561272,462192,352021,787780,457516,736069,-1243.52,40579.3,65258.7,18034.2,8133.99,15004,4724.95,43.5263
1.61E+06,1.30E+06,746185,458847,360245,270816,798132,361342,761905,-425.204,78680.4,44056,19241.1,7188.72,9646.46,3232.81,43.534
2.53E+06,1.62E+06,935881,1.15E+06,796652,515013,928115,797356,862307,-873.413,42662,88714.4,35291.8,11284,17154.4,6666.04,43.5442
1.56E+06,1.19E+06,791207,551608,448033,353871,759654,442950,747183,-3066.94,57170.3,75330.6,23967.2,8400.42,9186.49,2763.03,43.5643
1.36E+06,961355,848484,864759,502503,339380,888391,645909,803295,-1092.81,25123.5,35431.1,25227.2,15172.2,16252.9,5464.36,43.578
2.18E+06,1.56E+06,837159,695593,531395,365113,873256,522272,799115,1226.08,28343.8,41341.7,31507.7,9750.81,19477.5,2502.9,43.5782
1.72E+06,1.38E+06,749667,467497,324289,254145,765600,393008,713721,-1405.13,59187.8,41323.4,32092.3,4712.53,7088.61,3553.63,43.5919
2.15E+06,1.55E+06,831871,851020,746152,532598,840580,646321,790028,-2021.72,18170.4,111388,27934.9,18785.8,17449.8,4669.21,43.5943
1.00E+06,684087,877936,675198,579813,388869,894615,492884,821936,-1249.43,156481,37956.7,28529.2,5856.09,21249.1,3870.67,43.6208
1.78E+06,1.31E+06,813543,668274,517344,366306,847397,518797,772873,-2627.34,46220.8,119725,67002.3,9214.46,16455.5,7294.53,43.6446
2.10E+06,1.68E+06,749420,304298,237511,189713,751169,264793,689516,-487.13,29669.6,99614.1,9183.19,4102.47,7183.69,3184.4,43.6684
2.56E+06,1.77E+06,868467,708778,513677,366097,841870,576889,737173,-327.6,21326.1,98562.1,10814.3,5812.52,8497.63,5521.25,43.6858
2.29E+06,1.63E+06,843797,717795,563487,371177,910866,508195,847464,-1249.15,22249.5,62551.4,31347.6,15488.6,10511.5,4062.85,43.6896
1.25E+06,946075,791663,549178,403693,294429,822663,441385,746529,-737.802,11787.4,41239,16908.3,6574.29,9534.7,6601.67,43.7027
2.04E+06,1.58E+06,775280,381523,288620,225664,767390,317355,721317,-1553.15,19880.5,180523,2868.84,4304.65,6405.36,3154.25,43.7165
2.01E+06,1.44E+06,836071,696169,623226,417873,894855,511350,816860,-2252.18,14935.4,145942,31755.4,14956.2,22202.9,3721.52,43.7418
2.03E+06,1.57E+06,778921,479504,455457,348036,785189,383458,750284,-1276.85,22795.8,48486.7,8033.6,12914.9,12689.3,3684.36,43.7843
2.37E+06,1.64E+06,866424,366177,293432,200925,876245,274889,799255,-2402.53,37535.5,78176.7,13174.7,6973.85,10155.3,3021.6,43.7859
2.01E+06,1.60E+06,754540,335384,248845,207140,720803,301503,667425,-1664.35,18225.3,124792,6546.05,5268.16,5876.72,2150.61,43.7901
1.55E+06,1.17E+06,794875,465896,396095,306413,775610,374264,746899,-1747.75,9391.36,95011.7,26799.5,9573.6,9712.18,3440.39,43.8284
1.96E+06,1.45E+06,814220,622704,503949,370454,816212,486134,768559,-1797.39,-628.911,72921.1,36173,25795.8,13895.1,2429.21,43.8439
1.95E+06,1.54E+06,756571,429745,309646,251070,739982,380752,677205,-1077.65,103611,65194.5,4569.77,3479.88,7635.45,1467.81,43.8441
2.15E+06,1.55E+06,833330,472678,322324,244072,792365,397820,712902,-1964.44,26300.5,107730,7025.88,4827.12,9374.67,3379.26,43.8649
2.57E+06,2.01E+06,768517,345117,236941,178402,796879,282471,733067,-2374.3,47212.6,38924.9,35588.1,1491.08,23996.1,1315.1,43.8672
1.51E+06,1.14E+06,792003,446878,348184,261255,799642,361056,742618,-2075.16,48012.1,87171.4,25927,10473.6,11253.7,3207.03,43.8683
2.86E+06,1.79E+06,961356,925313,873676,603285,868919,676075,821193,-792.257,15202,100984,21851.8,16746.6,15594.2,5528.02,43.87
2.43E+06,1.85E+06,789558,358045,302700,241118,753241,302205,710866,-229.328,32665,115237,7169.15,5488.28,6685.11,6899.43,43.8717
1.97E+06,1.62E+06,730052,327292,221456,176017,754889,275185,713611,-2100.69,18131.5,115653,12134,10186.3,11941.8,3289.24,43.887
1.69E+06,1.34E+06,754994,299082,196597,162993,723701,266193,674131,-654.129,83986.8,42796.9,7754.76,2891.45,9560,1186.06,43.8972
2.33E+06,1.85E+06,756370,320798,228607,184082,745126,277547,693501,-867.344,23409.7,33741.2,10541.4,2996.58,5504.74,9263.92,43.9227
2.07E+06,1.50E+06,827930,800787,668251,463899,864305,613128,783641,-1919.85,18987.2,111582,41671.9,25366.4,14182.5,5443.72,43.9299
1.82E+06,1.45E+06,751259,452148,249476,203563,735329,406626,667171,-1739.09,96599.8,101610,32735.7,6101.81,9689.98,5585.33,43.9319
1.94E+06,1.56E+06,745382,488018,376650,308129,733426,412695,709510,7.29077,70773.2,35135.1,7436.83,7956.27,9572.33,4801.65,43.9321
1.93E+06,1.47E+06,783838,565160,375505,281398,800657,471025,719911,1257.31,1283.04,39408,12058.5,2237.29,2157.17,6165.65,43.9355
2.45E+06,1.43E+06,1.03E+06,778592,530508,336047,947203,546919,854158,-2428.63,21150.2,160279,66435.4,22042.5,23218.1,4771.62,43.95
1.46E+06,1.14E+06,771968,256180,191196,143066,801850,207199,741839,-186.896,912808,61909.7,8713.87,2075.53,12303.5,1884.48,43.9743
1.98E+06,1.55E+06,768104,455270,393023,304295,774950,376389,725744,-2555.86,10035.4,66492.9,28387.6,17424.7,10130.6,4425.02,43.9786
1.17E+06,721692,974629,885016,566946,347774,978128,572386,927712,-517.551,43114.7,57088.1,37306.9,13826.1,26847,6096.78,43.9815
2.28E+06,1.61E+06,846670,789823,515080,359327,860075,616302,768931,-301.208,13405.8,65801.9,18221.4,14200.7,14394.1,5435.52,43.9922
1.90E+06,1.40E+06,814873,499426,397806,294873,809446,404586,740648,-606.354,97161.8,115537,51003,15238.7,10894.3,3146.05,43.9964
1.99E+06,1.57E+06,762650,365795,322791,267456,724136,321327,683033,-1495.82,26561.5,74494.7,9172.36,6019.62,9653.5,6215.86,44.0008
2.20E+06,1.73E+06,762650,397249,363734,296786,735346,342663,695580,-2041.38,22517.3,122362,14891.6,5195.8,14872.2,3973.51,44.0049
1.87E+06,1.42E+06,791467,499165,340215,261947,779276,417213,717857,841.688,51799.3,180103,10430,5300.69,12197.5,795.87,44.01
1.04E+06,752304,831268,433849,322075,242327,797455,344169,756342,117.824,25125.5,40576.6,14330,7026.79,6991.1,3240.97,44.0375
2.34E+06,1.71E+06,818102,591413,430604,327672,788478,475781,745822,-2549.76,15568.5,362721,9199.22,9468.43,9564.75,7309,44.0641
2.02E+06,1.63E+06,744183,541473,371332,291816,763493,449375,722969,-3480.29,84205.3,149197,50699.1,8349.04,14314.7,7923.6,44.0644
1.10E+06,743110,885682,531713,414665,277441,896765,374378,852155,-1005.81,175552,52330.3,12683.7,5684.59,20464.8,2510.65,44.0668
1.95E+06,1.51E+06,775070,368141,312950,253057,742007,322456,685008,-1354.6,11877.1,55483.4,14411.9,6657.22,9225.28,5530.44,44.0769
2.42E+06,1.88E+06,772732,362107,316133,253189,749163,314405,691032,-2625.35,10450.9,138518,34615.5,9459.44,13244,4014.75,44.0927
1.73E+06,1.28E+06,809258,705631,603970,435152,832770,539387,784925,-1559.97,74686.7,86869.5,35935.4,16919.1,17157.5,5090.79,44.0951
1.90E+06,1.41E+06,804595,549819,458174,329475,834371,415388,794177,-1101.07,97009.5,47839.4,7710.88,10887.5,13024.1,1462.52,44.1027
2.10E+06,1.48E+06,851232,556421,496002,356325,835196,427740,780503,-208.299,3868.99,90637.5,16656.6,12774.6,17870,2537.97,44.1058
1.60E+06,1.21E+06,791086,578377,421348,309013,818117,438681,791067,-1176.28,9022.14,52458.4,26099.1,11236.5,11171.8,2553.68,44.123
1.88E+06,1.47E+06,770386,448508,394873,291160,813723,366776,733704,-1865.13,6133.14,93295.6,15314.6,12215.5,13617.8,3781.86,44.1378
1.68E+06,1.30E+06,773943,528861,434902,325855,800789,428456,740605,-1857.83,46747.4,123385,16450.8,7346.33,10966.2,3839.72,44.1476
1.33E+06,1.02E+06,786544,499768,351270,291737,722439,443664,675874,-371.905,80763.3,143921,4591.08,5510.22,6214.08,4529.55,44.1535
1.87E+06,1.51E+06,744520,360034,260063,216627,720306,319695,675708,-2125.83,52521.9,129727,17471.2,4156.92,11051.5,4788.69,44.1808
2.03E+06,1.62E+06,751471,466393,362756,278738,780854,379394,737587,-979.039,232949,59771.8,18309.7,8871.58,10886.4,2787.89,44.1863
2.02E+06,1.61E+06,753006,540495,465559,376035,742844,472488,686361,-836.2,44815.9,65234.5,13300.8,5284.83,6723.52,4674.86,44.1905
1.19E+06,848821,839961,617216,479924,347763,828018,491954,752772,-1722.96,84755.6,70864.9,16912.6,7061.79,12940.2,3521.42,44.1951
2.30E+06,1.84E+06,748397,452580,395677,323607,733625,387766,700288,-1109.95,166181,161963,7045.45,4634.32,7733.62,3631.86,44.1975
1.52E+06,1.02E+06,899425,947700,657610,475599,829620,743962,764313,-830.962,22684.9,69066.6,64453.2,13092.1,15085.1,5968.67,44.2195
2.28E+06,1.73E+06,789895,410278,351853,258984,815154,326543,753857,-2217.26,9252.65,232985,27028.3,18519.3,10169.1,2809.98,44.2244
1.32E+06,949501,833632,510123,445703,316761,844239,389944,784917,-573.021,184356,43315.1,9273.18,6847.13,11286.7,3548.61,44.2289
1.49E+06,1.14E+06,783255,467539,306434,240103,765756,395027,710138,-866.03,22511.2,47765,20439.3,5849.73,7208.5,3062.01,44.2352
2.34E+06,1.88E+06,746265,479979,363352,268803,811044,392173,734338,-1063.08,4908.8,57833.9,6571.93,9595.21,7711.43,3336.65,44.2561
2.14E+06,1.72E+06,747770,350175,244195,195002,751362,295742,710433,-2627.69,21181.9,211442,11818.9,9624.14,9540.15,7177.51,44.2562
1.23E+06,999686,739245,348589,288241,241775,715312,299110,699253,257.912,13713.5,139462,2110.32,4189.6,7265.11,3159.94,44.268
1.56E+06,1.17E+06,798976,354630,356898,230089,930679,259596,819650,-893.055,9360.09,34052.6,13379.1,6118.97,7835.52,3637.92,44.2753
2.55E+06,1.84E+06,828711,347182,229723,170245,809620,283913,733709,-3640.06,2028.63,367274,14423,6577.87,8919.02,4901.1,44.2785
1.94E+06,1.38E+06,845456,563044,325977,237231,824454,454748,742887,-1423.3,43578.1,53493.6,30643.6,10524.7,12292.5,3428,44.3147
849894,642728,793394,493411,374922,288173,780618,406440,728390,-1486.53,45148.2,50466.7,20156.6,5007.51,9618.62,3529.88,44.3192
1.85E+06,1.43E+06,777551,606703,495362,377544,787239,492544,739064,-1169.5,51754.3,85825.9,19905.8,8162.63,13000.5,1837.03,44.3357
2.40E+06,1.87E+06,772778,297516,259379,209911,741398,263780,676736,-1061.07,40531.6,47547.2,11331.3,3590.38,7475.59,3426.09,44.3362
2.50E+06,1.96E+06,764410,556861,482018,392990,735924,482539,692414,-1.44849,20598.5,76208.3,16277.1,5294.38,12468.2,7157.89,44.337
1.71E+06,1.30E+06,787710,714847,513972,377788,816286,563468,761193,-417.282,89226.6,52799.6,14167.3,9772.12,21028.9,5617.85,44.3572
1.70E+06,1.29E+06,791569,715800,532508,391835,815406,560772,765872,-1729.57,19321.8,56282.4,21660.4,11841.3,13786.4,4863.14,44.3626
2.39E+06,1.84E+06,778335,294535,215454,159169,812169,244765,722003,-1649.89,49540.7,85580.2,18761.6,4293.47,15312.6,4780.35,44.3872
2.71E+06,2.02E+06,803611,519221,443569,318824,834760,404740,769711,-1007.73,71752.5,158561,7413.61,7485.16,7563,3369.27,44.4029
1.92E+06,1.56E+06,736092,388503,301385,244433,739797,334778,696288,-2257.35,8506.22,93080.9,16450.5,6637.08,10233.3,4032.17,44.4035
1.96E+06,1.51E+06,777968,488689,322231,249717,774231,421644,695406,-74.5943,48871.8,49473.7,8302.52,9784.64,10180.9,2909.5,44.4108
