FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.55E+06,1.57E+06,975375,1.00E+06,676278,396005,1.02E+06,660274,909442,1124.33,9411.31,55767.1,34422.9,8972.6,19353.4,17929.9,3.60817
2.66E+06,1.46E+06,1.09E+06,1.30E+06,918326,510276,1.08E+06,828148,938654,1689.68,2865.46,63134.1,51655.2,9609.16,19426,11124.7,3.62016
2.42E+06,1.50E+06,966496,1.01E+06,702453,432494,974514,692897,875600,54.0343,10368.5,67596.1,35473.7,10850.3,25859.7,29739.8,3.64085
2.68E+06,1.70E+06,945325,1.21E+06,895477,544997,985852,809692,896876,-1571.87,14413.5,108171,68867.1,15251.5,25125,16653.7,3.6457
2.30E+06,1.47E+06,941399,1.01E+06,686869,451091,913610,761357,798104,-2056.2,21630.3,77023.9,58367.7,17464.6,17659.5,26936.2,3.65441
1.74E+06,1.10E+06,949971,780575,551845,383091,864304,621824,753179,-1484.13,41854.5,48371,37550.4,4739.3,13550.9,10072,3.6604
2.49E+06,1.71E+06,873457,507885,393150,285339,826700,417191,730435,-802.863,14049.3,62142.9,35753,10255.8,14001.5,4860.71,3.67025
3.07E+06,1.89E+06,976052,1.05E+06,816498,501071,977703,740384,850036,-404.579,12884.5,77622.1,67535.2,19898.7,28757.6,17350.7,3.67224
2.55E+06,1.64E+06,932616,643533,466523,304306,919842,488741,790029,-1047.52,7042.36,68540.5,37983.4,10916.3,12191.1,11586.9,3.6888
2.28E+06,1.40E+06,980185,1.30E+06,942790,574975,983824,890828,874516,38.9087,24130.4,65951.1,55703.1,13540.6,26277.7,20469.9,3.72504
1.80E+06,1.33E+06,813058,590303,444300,348529,764871,517506,684402,28.1855,765288,24628.2,4990.44,3376.86,11092.6,4396.04,3.75758
1.59E+06,815238,1.17E+06,1.12E+06,884501,532319,996959,750264,898539,-1763.69,61371.5,48396.5,54314.9,10635.1,18773.5,25848.1,3.76943
2.15E+06,1.22E+06,1.06E+06,1.74E+06,1.32E+06,714134,1.11E+06,1.09E+06,963669,-1038.19,2937.93,117502,97616.3,19611.9,51022.9,23483.1,3.7777
2.25E+06,1.57E+06,857820,564361,433359,302706,858971,439559,770355,-1661.34,2718.17,47453.3,29311,7347.4,10491.9,8900.66,3.78027
1.95E+06,1.25E+06,932987,1.04E+06,716305,481507,892578,774176,807843,-442.297,6492.97,89792.9,44126.1,8713.29,23341.4,15736.9,3.78227
2.62E+06,1.60E+06,986546,1.13E+06,802922,490932,981303,805101,839265,325.401,5538.1,73226.4,64431.4,12480.3,22210,16768.5,3.81195
1.88E+06,1.16E+06,974066,1.24E+06,902504,574438,942665,862740,861721,-420.842,5837.45,85273.1,48107.1,12240.2,29573.1,23185,3.82308
2.19E+06,1.43E+06,917134,710650,559079,406500,825208,559263,762414,-1725.99,11275.1,69952.9,32673.8,8851.12,19244.4,11728.6,3.82765
3.33E+06,2.22E+06,897401,663839,499462,327653,914617,501976,793471,-1135.86,31583.5,67965.6,38815.4,15776.8,15902.3,9925.54,3.83949
2.14E+06,1.32E+06,969895,805684,595294,398389,896552,627255,770676,-1397.03,5103.98,51135.7,27634.8,9588.86,17561.5,12679.1,3.89358
1.20E+06,785330,919087,681789,370690,260564,853587,549501,744446,-558.964,11222.6,30826.4,35737.8,4079.2,13155.8,6105.19,3.899
1.92E+06,1.21E+06,954289,761381,537217,365885,880961,586371,779077,-1125.96,3741.85,40734,30362,8501.5,15582.4,10908.9,3.95295
1.81E+06,1.19E+06,915805,630770,491008,344251,855785,481749,785600,-640.566,4941.18,59492.9,35038.6,9452.71,21521.1,14743.2,3.96336
1.55E+06,1.09E+06,858852,613139,473810,349743,812842,508640,723268,-895.92,39831.9,34955.9,25324,7250.65,13727.7,8498.57,3.96807
2.94E+06,1.90E+06,929281,629915,476659,321155,890522,478541,789795,153.011,11225.2,45252.1,27801.2,11354.9,17047.5,14681.6,3.97449
1.94E+06,1.39E+06,834726,415138,285933,210320,815708,346300,719269,-1159.31,4686.83,38567,24109.1,5469.1,10634.8,6594.31,3.98006
3.12E+06,1.84E+06,1.02E+06,1.31E+06,816916,487752,1.00E+06,864771,910317,1529.28,5215.15,111715,61614.5,15076.9,33731.2,20326.1,3.98877
2.37E+06,1.37E+06,1.04E+06,952393,699703,425344,987017,659390,866612,-132.192,317.71,80019.1,41567.3,12034.9,27294.9,14097.1,4.01987
1.71E+06,1.15E+06,894217,897968,705403,487218,868690,684725,786857,1366.38,679.816,45372.7,22470.1,9357,20413.3,13212.7,4.03643
2.43E+06,1.48E+06,980585,997242,668334,366418,1.09E+06,642888,930715,499.513,1566.32,146075,68814.9,19956.3,36331.2,15447,4.04542
1.32E+06,775138,1.02E+06,1.06E+06,683893,428727,957103,769087,829125,-433.017,22879.5,75114.5,45997.8,8555.15,24227.6,16239.5,4.04642
3.01E+06,1.96E+06,920113,834211,519467,338448,920910,633290,790359,-1081.56,3488.55,83033.5,55515.4,15744,24102.2,18177.7,4.07767
2.57E+06,1.51E+06,1.03E+06,906348,718860,472862,912139,663176,820007,-1750.15,2076.64,57628.1,78920.8,14963.2,24385.9,13670.5,4.10036
1.71E+06,1.22E+06,839917,613891,364468,261548,836103,494720,744532,-850.992,4871.6,30379.9,20764.4,6704.11,11603.7,9080.36,4.1025
2.67E+06,1.95E+06,819689,405139,304503,230571,792389,345850,702857,-1529.64,3054.23,36136,21513.7,10204.4,12092.1,9956.88,4.10336
1.49E+06,1.01E+06,888564,521222,400105,294994,813790,443402,705303,-1968.98,10107.9,48447.9,32421.1,5063.08,15811,6694.22,4.10807
2.86E+06,1.83E+06,937438,810736,627896,410508,917735,598663,812546,-2178.65,1745.16,88391.9,48759.6,15273,21282.8,12215.3,4.13047
2.52E+06,1.44E+06,1.05E+06,1.16E+06,668048,403487,993411,792803,877305,106.367,2138.25,86673.2,45249.1,14101.7,29610.7,15417.1,4.13318
2.01E+06,1.43E+06,843362,446314,273150,204281,802278,363447,736802,-2075.58,4933.16,47099.6,34428.8,8764.52,12966.5,11124.8,4.167
2.93E+06,1.89E+06,932332,858735,652642,420311,931655,617516,834376,-2015.13,5133.58,79527.9,56865.6,21377.8,23381.2,10438.9,4.168
2.80E+06,1.73E+06,968627,1.03E+06,575547,334379,1.03E+06,686258,897977,1076.81,12299.3,53217.4,26729.1,7214.03,25883.4,10643.8,4.17471
2.04E+06,1.35E+06,902546,829620,537932,351568,918056,620131,802688,-1946.3,5271.63,61228.6,43865.9,7877.67,14510.6,11147.7,4.17999
2.72E+06,1.64E+06,994556,1.32E+06,758674,476220,955870,905133,872679,-1424.71,2194.36,76885,71125.5,11734,19980.7,14342.5,4.19241
3.13E+06,2.02E+06,928462,993982,601275,352843,1.02E+06,690301,863955,-416.682,4049.16,51554.3,50943.1,16354.7,19294.4,24105.5,4.22095
2.82E+06,1.95E+06,866290,571607,373209,239231,936022,415657,825113,119.064,5440.7,56270.3,32277.9,11133.7,15949.3,10875.7,4.22979
2.69E+06,1.69E+06,953986,1.08E+06,902544,506913,1.07E+06,732311,888661,-475.277,9691.85,92895.8,27265.4,13005.1,34474.9,15148.6,4.24221
2.06E+06,1.21E+06,1.02E+06,1.09E+06,797671,534979,894620,806185,812126,1041.18,6739.39,71535.4,38948.9,12993.5,31421.4,15583.3,4.25734
1.58E+06,977533,971137,940131,715638,468278,916940,699415,806500,-258.582,8410.34,57395,40265.7,10081,19899.1,10157.3,4.27289
1.56E+06,973496,963336,859866,538863,346979,931807,623948,826863,451.921,10319.6,49064.7,33409.5,8986.43,17735.7,14045.8,4.29116
2.11E+06,1.21E+06,1.05E+06,829691,579447,381936,910279,602977,825595,-1188.47,19142.7,67389.5,27694.4,9265.59,25189.1,15142.9,4.30628
2.90E+06,1.70E+06,1.03E+06,1.11E+06,824967,510321,969939,779817,856334,355.324,23129.6,66955.3,50384.6,12982.2,25210.1,26859.6,4.34168
2.15E+06,1.36E+06,946334,1.08E+06,663666,442050,900802,801699,810395,-893.929,24610.5,70446.9,44206.9,11580.4,24667.1,13739.5,4.34496
1.45E+06,817704,1.07E+06,966490,630506,382407,989270,693532,836146,-3152.65,2318.94,89317.7,46084.3,12037.3,37841.4,12902.2,4.36151
2.24E+06,1.67E+06,805569,373094,277576,208567,798523,321147,697053,-1270.26,23184.1,34751.5,17212.6,4703.68,7788.48,5116.79,4.3715
2.12E+06,1.37E+06,928720,698354,491801,328086,899400,540135,775755,-1462.73,9620.49,58822.9,49456.2,10164.2,15922.9,8800.46,4.39876
2.37E+06,1.65E+06,863493,607086,464370,328554,848025,477424,762952,-1540.62,13877,57315.6,34693.1,13919.2,16066.5,6926.3,4.40275
1.92E+06,1.19E+06,970304,897045,716107,460339,933365,659626,815958,-303.848,5003.45,38505.1,35045.3,7620.94,14249.6,16230.4,4.41389
1.44E+06,921057,940018,688014,520933,370592,843407,564366,731455,-1744.92,3793.4,48430.8,30013.9,6061.34,15184.8,8369.48,4.43872
2.76E+06,1.87E+06,886616,661141,498178,349309,855708,519887,763021,24.3787,3779.05,48093.3,27244.2,9742.29,14184.6,8752.43,4.44314
2.30E+06,1.39E+06,992806,1.44E+06,824638,467581,1.06E+06,928936,932143,-2310.24,1341.92,94690.3,79007.6,18151.8,33386.4,26924.5,4.45869
3.17E+06,1.86E+06,1.02E+06,1.63E+06,845324,482382,1.05E+06,1.08E+06,905151,-1123.94,6445.05,50566.1,50345.9,9496.36,22641.2,15966.2,4.47468
2.08E+06,1.37E+06,912685,787125,652602,438540,892875,618838,763164,46.3494,17848.3,42641.6,32435.5,9275.48,17527.2,11671.7,4.48652
1.88E+06,1.27E+06,887346,579634,399167,273112,876930,456347,762097,13.1762,8434.83,31991.8,19232.2,7224.7,10800.4,17340.6,4.50436
2.31E+06,1.50E+06,920149,660863,418338,281386,892024,505342,784652,-1069.47,5887.49,34658.6,39137.7,11318.6,14844.2,10458.4,4.50921
1.79E+06,1.20E+06,896928,653220,456417,313547,873394,527465,743048,-1467.64,1591.37,43312.3,34885.3,9491.04,15012.9,12216,4.51992
2.60E+06,1.76E+06,886481,730985,449778,321511,839370,575154,762563,-2250.71,6915.2,78968.4,35698.9,17632.5,19072.8,9229.44,4.54075
2.46E+06,1.66E+06,885856,529830,362005,255600,849776,438976,724181,-1333.96,12387,49045.1,36651.2,8610.19,14151.1,9034.56,4.55102
1.88E+06,1.29E+06,870195,613997,449782,329905,818020,517428,711979,-1663,1999.91,46684,23540.3,6247.31,13990.2,7796.66,4.59027
1.48E+06,941711,940446,857678,479324,317158,906785,649101,792799,-1100.94,522.639,49324.9,28930.6,7121.7,18514.9,15843.3,4.60668
1.63E+06,921981,1.06E+06,1.24E+06,729155,429126,1.02E+06,824577,899094,48.0906,11780.4,74073.3,62844.6,10441.5,28349.2,19910,4.63551
3.33E+06,2.15E+06,928340,884084,604931,382166,949740,653097,812207,-1423.92,32772.1,122664,52376.6,34412.9,12635.3,10218,4.63622
1.65E+06,1.05E+06,942088,1.02E+06,738634,502530,881898,784663,777643,725.53,5660.24,60670.7,37329.4,7632.18,20170,12530.3,4.64607
3.11E+06,1.97E+06,943705,528627,354580,220069,966732,377146,840990,-1206.47,3340.31,42687.1,46678.5,12660,15111.2,11164.5,4.65877
2.46E+06,1.71E+06,860854,688602,462116,322171,860628,535244,771912,-134.022,5424.81,55590,27420.9,8873.95,17912.6,10303.9,4.66605
2.83E+06,1.70E+06,1.00E+06,705209,554004,345139,963097,498679,848492,-281.324,1723.81,49108.6,46153.1,12902.4,21308.9,8600.71,4.66647
930475,605413,922155,764855,523834,353692,888628,592143,775003,-1235.54,4619.04,52550.2,36172.8,5575.4,14093.5,14038,4.6913
1.79E+06,1.09E+06,986556,714279,565639,385708,879897,540870,792367,337.692,1620.37,38449.1,28462.9,7902.25,17360.7,11347.4,4.73697
3.06E+06,1.86E+06,990841,917775,535142,320917,1.00E+06,623829,882718,-1875.49,1954.34,50471.9,78276.9,16585.8,27532.4,14729.7,4.77322
2.12E+06,1.25E+06,1.02E+06,1.13E+06,735097,475535,927499,816988,827932,308.848,12197.3,71913.9,56370.7,11446.3,25449.1,17061,4.79519
1.69E+06,1.01E+06,1.00E+06,1.01E+06,646557,405569,956519,714552,850093,1096.83,1749.78,44437.2,34698.7,9756.02,18759.7,16751.5,4.80889
2.72E+06,1.78E+06,915471,623707,458368,325024,846156,494493,756783,-1607.63,11898.2,55689.5,35562,14607.5,20274.6,13471.3,4.82588
2.87E+06,1.74E+06,989394,1.21E+06,984158,635268,929521,842284,862086,-246.034,104474,53542.6,46176.8,12263.1,27040.1,19714.4,4.83715
2.67E+06,1.88E+06,851571,661536,408219,277437,882836,512977,773761,193.193,13749.8,45329.3,38552.1,13166,17544.8,19770.2,4.85071
1.84E+06,1.26E+06,880200,688418,497861,350391,852524,555265,743881,436.308,660.573,36797.8,20087.5,5689.25,16769.7,27013.8,4.86141
2.74E+06,1.81E+06,907529,858220,683005,444729,921467,629996,817357,-437.989,11161.9,53913.9,59627.2,13658.4,15976.4,10350.5,4.87996
1.11E+06,637035,1.05E+06,941482,624774,376186,996486,676946,834467,-1676.69,4212.43,79416.5,42170.6,8575.81,27549.5,13834.1,4.88167
3.33E+06,2.00E+06,997389,867498,727512,457709,953678,599375,868403,1707.82,13910.1,59194.1,38523.8,17164,22987.8,19572.4,4.89851
2.23E+06,1.63E+06,823070,393278,252594,181946,832974,328905,717432,-1545.22,7464.04,39746.6,17241.5,7347.17,10953.4,6224.24,4.91136
2.58E+06,1.58E+06,977224,1.04E+06,827759,538022,923114,746087,835670,-205.687,62609.1,86096,53522.7,3446.66,30897.1,11186.8,4.93604
3.31E+06,2.23E+06,891734,768440,520717,354153,882190,581371,793063,-1324.04,22860.9,46356.1,36698.1,12641.6,16173.7,15888.2,4.94418
2.14E+06,1.30E+06,987652,1.20E+06,667963,367135,1.09E+06,789560,912572,493.95,3839.82,61049.7,45564.3,13292.8,22144,25119.3,4.96459
1.75E+06,1.23E+06,852804,670010,495928,346894,857774,517162,777331,-739.99,6709.01,49211.4,26337.4,7624.84,16200.2,12461.4,4.97158
1.47E+06,1.11E+06,795053,535764,315528,226526,835741,435930,737409,-924.704,50987.8,41181.4,25507,4127.6,12433.4,6117.17,4.98171
2.11E+06,1.28E+06,987635,1.12E+06,767535,459649,1.00E+06,740345,903765,297.34,19588.1,75528.4,43428.3,11738.5,31385.1,22356.4,4.98414
2.06E+06,1.26E+06,975585,1.06E+06,866906,594567,874828,780821,815570,-44.3322,4106.38,63562.3,30346.6,9314.54,21811.7,12797.9,4.99898
2.03E+06,1.39E+06,878906,621884,350100,234228,896819,487739,765021,-933.581,38815.5,46073.5,31540.4,5523.02,14277.3,11353.5,5.00026
1.92E+06,1.15E+06,1.00E+06,1.05E+06,756791,485591,935097,771988,813187,146.392,8832,76058.7,42685.5,11126.2,29683.3,14288.3,5.00483
2.43E+06,1.61E+06,906121,1.10E+06,619937,407513,912761,808221,817654,237.85,1750.45,51861.2,50172,9973.45,17359,19525,5.01696
2.32E+06,1.21E+06,1.15E+06,1.13E+06,704664,428378,986975,741917,911407,-1378.14,8365.3,71274.3,66267.6,17705.3,30870.8,22159.4,5.0211
2.55E+06,1.58E+06,968085,1.22E+06,811504,517050,941693,898341,817480,-2723.27,10995.5,111350,52269.6,13875.9,38372.4,15402.3,5.05506
2.70E+06,2.05E+06,787978,356848,276687,204657,811173,297365,720019,-946.498,17152.7,31015.8,17029.6,6554.59,10318,7251.63,5.08688
2.15E+06,1.41E+06,915236,551968,444486,297914,895196,408087,811545,255.138,12036.4,39025.1,23509.5,6899.3,12162.3,9916.12,5.10301
1.44E+06,904131,952758,1.08E+06,827647,568509,873493,804364,804681,745.87,15869.8,56513.3,30266.8,9445.15,23377.1,13836.6,5.11
854923,565147,907647,485635,217249,138575,940640,353791,823596,-1234.67,17963,17202.6,32080.8,4899.52,10897.3,18052.1,5.12056
1.93E+06,1.24E+06,932122,702895,565998,388720,873633,544375,774718,-780.453,12273.1,30968.8,23147.2,7405.08,15186,13556.7,5.12228
2.29E+06,1.64E+06,838323,572326,427635,309473,829090,458848,748387,-1612.87,10048.5,42936.3,28105.4,6964.44,15626.2,12237.3,5.14654
2.21E+06,1.56E+06,849310,539930,322438,243567,794289,454480,712810,-814.311,5367.13,40782.1,30475.8,8756.95,9415.33,4907.22,5.15667
1.79E+06,1.42E+06,755512,506171,344829,268403,770846,449847,675124,-2080.37,11536.5,28107.3,16560,6876.33,14117.4,4931.92,5.1698
3.07E+06,1.97E+06,937437,785579,629208,397842,948932,566103,832618,-2129.06,13503.8,65139.3,47216.3,18192.3,25626.4,17151.7,5.17422
2.39E+06,1.43E+06,1.00E+06,1.32E+06,730551,439225,997964,898112,879875,-191.222,5611.69,105468,57185.7,14762.9,30334.2,17569.9,5.18079
2.30E+06,1.44E+06,958902,775719,510631,327352,935931,579436,803249,-43.2985,722.333,58524.8,37318.5,13707.4,21011.6,9892.11,5.19135
1.61E+06,1.04E+06,925592,695398,420953,291911,865235,530516,786478,-874.988,10162.8,49830,31051.6,10020.4,22816.4,15170.3,5.21932
1.74E+06,1.08E+06,963967,942656,760942,496878,918868,675032,837877,-272.021,3389.54,49288.7,22058.8,9023.54,17891.8,12127.5,5.27997
1.28E+06,783321,977661,635494,451350,306423,883779,500852,761296,-1007.86,14464.2,50893.3,39157.2,4536.26,12776,7338.11,5.2911
2.41E+06,1.70E+06,850437,563448,395190,300845,788159,479335,705287,-2482.06,26629.9,62235.9,54771.8,8659.54,17763.5,7739.1,5.29994
2.46E+06,1.65E+06,890759,636611,480170,318164,905514,473154,807278,-268.695,65872.6,46628.9,36764.8,9869.01,13422.8,17709.5,5.30166
1.90E+06,1.28E+06,885952,561192,299862,200743,896257,451365,745993,-1167.59,5553.69,29096.4,23241.6,5696.76,9794.9,7843.3,5.31564
3.08E+06,2.03E+06,913022,759853,523569,348072,902518,552746,824813,-272.243,4608.92,63468.7,37790.8,16540,21460.8,15632.9,5.32535
1.50E+06,849016,1.06E+06,1.50E+06,864370,509498,1.02E+06,1.00E+06,897697,-373.085,5097.1,97583.1,50538.7,11872.6,35802,26706,5.34062
2.32E+06,1.62E+06,860060,496241,402465,311513,775180,425522,699716,-1097.98,5783.21,32551.1,25044.1,8246.36,12694.7,5524.7,5.35132
1.95E+06,1.14E+06,1.03E+06,1.48E+06,863056,504874,1.03E+06,986731,899470,484.679,3153.4,74653.8,49082.7,12127.7,25186.5,21558.5,5.35574
1.84E+06,1.36E+06,809925,459497,312062,240032,780050,385864,714495,-2278.02,9539.92,46718.6,33045.7,5255.35,10481,5030.51,5.39327
2.27E+06,1.62E+06,841394,468747,319822,226626,846739,370415,759279,-1715.09,2786.74,52177.9,29290.9,9098.02,12802.1,7034,5.42895
1.67E+06,1.00E+06,996761,1.27E+06,830973,495988,1.01E+06,868111,881218,1623.11,14731.5,62122.1,44922.2,9686.96,35233.2,15185.4,5.43666
2.71E+06,1.97E+06,823092,478567,328949,233150,846533,371741,772420,1192.46,25454.1,37217.9,17407.2,8945.82,12534.4,9828.29,5.43994
2.35E+06,1.64E+06,860951,560998,408889,279005,879316,451255,745917,-1053.83,90806.3,33953.2,10956.4,5909.12,13219,9062.27,5.44008
1.64E+06,905329,1.09E+06,1.05E+06,734226,456490,965050,698650,901282,-461.594,4057.35,69243.5,46972,11433.4,20964.2,14883.1,5.45949
2.69E+06,1.78E+06,906442,797909,498062,332538,898656,607293,788327,-1036.27,53874.2,55232.4,30670.9,7264.54,24113.3,12191.2,5.46919
2.36E+06,1.51E+06,936294,993064,722451,477630,907545,718755,828987,578.208,3807.76,71914.9,46580.3,11134.8,19786.8,14819.4,5.47547
2.55E+06,1.87E+06,818528,413926,317660,227561,837559,335531,740186,-1387.63,11133.7,46215.2,22195.1,7644.88,12623.3,7168.21,5.48204
2.37E+06,1.64E+06,865836,603612,438383,311141,845372,481521,752132,-606.317,3001.91,51119.4,35173.6,9666.93,12300.7,7507.93,5.50216
2.49E+06,1.66E+06,900265,643899,401571,268820,896297,499518,773424,-1329.78,49214.8,65157.2,50767.2,8342.39,15233.5,4624.3,5.50929
3.44E+06,1.91E+06,1.08E+06,1.09E+06,695714,398867,1.05E+06,716671,911105,1632.58,6135.73,61015.3,33009.1,9391.18,24588.2,13612.8,5.52171
1.89E+06,1.19E+06,953954,974802,724908,486311,894376,737056,793537,-700.29,5046.29,52372,44647.4,11928.3,15625.3,12615.7,5.52999
1.65E+06,1.02E+06,969199,720331,461435,311440,888971,552707,781967,543.004,7736.03,71754.2,35540.4,8197.62,20623.8,12400.5,5.54897
1.90E+06,1.08E+06,1.06E+06,1.32E+06,779738,458998,1.02E+06,877307,904270,-2601.36,12098.2,91668.9,78885.3,11926.6,30688.4,23089.5,5.55767
1.86E+06,1.23E+06,905172,798724,432122,284397,911659,617572,775998,123.443,5898.74,63394.6,34208.1,6258.61,20527.3,12682.1,5.56538
1.42E+06,949029,898077,894695,619783,406980,913730,652249,823024,-389.777,8222.34,68566.3,39982.2,10585.9,21134.8,12703.4,5.5728
1.62E+06,1.17E+06,830827,358319,303880,225385,808964,292457,735122,-1241.86,35064.4,45846.4,28089.4,4500.44,8176.17,5559.41,5.59963
1.90E+06,1.25E+06,912729,790061,619741,420927,883394,609626,777586,-589.745,7865.75,72734,34121.6,7703.5,22730,9646.29,5.60291
1.90E+06,1.17E+06,972336,849938,631091,409207,925337,608375,838238,148.952,10034.3,65075,44601.3,9918.78,19079.3,13777.6,5.60605
2.54E+06,1.65E+06,924455,546952,409752,273150,900059,421056,779400,-885.315,1915.87,45670.1,36833.1,12386.9,14518.2,11694.8,5.61204
1.88E+06,976866,1.15E+06,1.23E+06,649021,386535,1.01E+06,850367,867445,136.755,8317.1,73020.4,39233.8,12491.2,28747.4,13415.9,5.6236
2.51E+06,1.47E+06,1.02E+06,868986,644896,426490,907261,624630,834720,-617.561,22311.6,76940.1,36657.6,9823.94,20658.1,19847.7,5.62588
2.59E+06,1.74E+06,891471,577484,410270,279814,879734,454552,762267,-2353.16,22285.6,35051.5,33524.9,7464,15662.8,8394.08,5.64244
2.04E+06,1.28E+06,959094,1.04E+06,627740,419950,896878,777700,804389,544.134,27776,53000.4,33354.4,12442.2,22060.3,14058.7,5.65742
2.00E+06,1.29E+06,928604,768074,534114,378843,845914,606161,760267,-1329.02,8555.19,68638.5,32148.6,7077.77,18348.5,9822.36,5.65999
2.70E+06,1.82E+06,892828,797408,661780,423242,938158,567503,843071,-985.473,23274.4,75988.1,38119.5,10887.9,24879.3,12713,5.6744
1.73E+06,1.09E+06,956329,931541,775046,522139,890620,702585,795526,-351.767,8469.62,56787.9,45179.2,9331.17,19078.6,11201.6,5.69096
1.20E+06,837694,856162,592184,455783,332176,823268,497188,714640,799.472,8601.21,35542.8,22662.8,4421.64,10570.6,6406.14,5.7225
1.54E+06,838248,1.10E+06,1.10E+06,711675,403293,1.06E+06,721784,911650,1251.37,5295.17,38749.6,32159.8,7405.76,19317.7,21194.3,5.72492
2.13E+06,1.37E+06,934129,1.15E+06,898792,579307,930897,849061,813808,530.471,3621.98,83866.7,42693.3,13526.7,27187.2,16077.9,5.72735
1.61E+06,923042,1.04E+06,1.48E+06,766917,418996,1.10E+06,942843,944227,1.02344,5002.9,86776.3,63975.2,10080.6,38748.9,14138.5,5.74076
2.67E+06,1.59E+06,1.01E+06,1.17E+06,902068,581150,931327,846331,830538,-2482.54,7761.6,124553,64777,16106.8,36698.2,18010.5,5.74918
2.78E+06,2.00E+06,834969,662560,474722,340701,836020,509896,779641,-423.588,23904.4,43681.5,35902.5,15781.3,18680.2,9959.25,5.75161
3.12E+06,1.69E+06,1.11E+06,895352,448833,273892,983234,614832,873753,527.814,2750.4,45708.9,43900.3,16113.3,20192.6,11479.5,5.76046
2.29E+06,1.67E+06,820295,533176,429830,319996,805941,434249,736687,-792.614,3180.5,33548.2,25915.6,7148.32,8823.54,8000.03,5.7753
1.62E+06,992353,976807,1.11E+06,828390,557346,891787,844266,791979,743.292,5108.92,69670.6,32019.9,9108.04,20324.2,12939.9,5.78086
2.97E+06,1.98E+06,901636,484159,335282,236903,849162,370593,783866,-524.393,6447.07,40759.5,26562.9,13987.6,14682.8,12782.6,5.79742
1.49E+06,865900,1.03E+06,931642,470115,301835,934514,693503,806032,-248.511,4893.07,55238,47617.3,7497.91,12546.8,8613.21,5.80512
1.48E+06,886697,1.00E+06,1.05E+06,758999,505089,901622,766974,824235,-626.37,8386.28,65790,42151.7,7764.28,18548.7,11910.7,5.80526
2.14E+06,1.51E+06,850692,485781,324421,226743,858474,373877,779585,-1698.47,1149.19,45439.7,23852.1,9854.5,17179.6,28964.7,5.8094
1.72E+06,1.23E+06,839457,421481,321752,231732,833081,339179,745590,-1949.2,19985.1,28933.7,18961.1,5814.09,10466.2,8304.45,5.83052
1.74E+06,1.12E+06,932124,589923,358634,247921,867939,454076,779504,669.051,7391.4,32292.2,21982.3,5709.2,12276.2,15514.6,5.83652
2.48E+06,1.58E+06,941684,863172,526340,346392,911695,676125,765987,-0.716064,1018.35,49116.6,24401.9,8938.82,20662.7,10768.8,5.8535
1.18E+06,787711,899662,681921,454087,334021,815674,566380,722399,-800.651,21204.7,37167.3,24526.5,4148.58,13997.9,6660.59,5.86092
901068,549045,984693,718777,403183,274417,881542,580045,743505,1200.48,10659.3,33773,20499.9,4625.16,17732.5,6425.46,5.87705
2.91E+06,1.97E+06,885321,958001,590400,385475,918970,680202,845044,827.91,12031.1,64126.1,39996.6,14116.6,22769.3,13015.4,5.89289
1.52E+06,932232,979744,795386,622809,415182,900052,589386,809710,-634.6,769.525,47809.8,33663.6,7190.79,15530.5,12400.2,5.91529
2.08E+06,1.30E+06,955700,1.27E+06,857828,551012,934094,900232,846884,-2119.21,3748.78,122639,71449.8,14150.6,28810.5,18501.8,5.93056
2.25E+06,1.46E+06,925609,1.23E+06,800916,522151,920326,885857,831146,-138.428,5728,75202.5,41351,9637.42,25422.5,17961.4,5.9377
2.43E+06,1.61E+06,907023,739069,491622,346713,850771,569231,779018,-521.311,13972.2,55439.1,42431.7,10843.9,19260.6,12977.9,5.95297
1.68E+06,989857,1.02E+06,1.63E+06,1.15E+06,626152,1.10E+06,965819,1.02E+06,1424.48,17893.1,122533,88468,19914.9,43057.8,25508.2,5.97152
