"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.66588e+06,1.19959e+06,736345,617944,406933,553744,4836.26,501.021,42504.3,82661.2,9458.4,16831.9,9274.84,5.9163
1.52617e+06,1.08719e+06,952668,709538,445765,677406,7190.33,197.761,408584,173986,30534.5,20030.5,7422.23,5.92062
1.78922e+06,1.24131e+06,780140,482966,299723,577575,5580.32,1394.48,3146.51,133755,32317.9,13262.7,5589.33,5.92585
1.68089e+06,1.19352e+06,683143,467859,302751,510098,27515.9,-236.598,146947,94931.8,35644.2,21080.9,9333.2,5.93018
1.55581e+06,1.04576e+06,1.20492e+06,902848,560934,867778,8484.84,2061.31,47605.5,135665,52760.6,13705.1,9929.32,5.93348
1.64761e+06,1.09298e+06,808819,628413,418552,614219,8753.31,2816.26,11034.1,159234,35121.2,13551.8,5047.87,5.94087
1.70223e+06,1.24723e+06,680478,574854,399319,538879,5154.84,-113.299,6989.46,60005.6,26667.1,13186.7,6029.35,5.9411
1.77623e+06,1.21349e+06,982141,651412,408300,734145,6893.85,528.018,86128,75285.6,26360.3,16706.2,9306.23,5.94315
1.74367e+06,1.31441e+06,594922,398785,264481,452742,3531.16,2428.04,76797.9,70304.8,19174.7,11661.2,4706.19,5.94383
1.91346e+06,1.46165e+06,478131,287742,198074,371701,7908.26,251.228,19897.5,84385.5,11811.9,9244.18,5549.84,5.94531
1.68272e+06,1.15789e+06,665782,520042,346712,514518,4766.66,2184,148749,97292.6,28314.8,14377.3,6470.52,5.94735
1.74960e+06,1.14046e+06,963767,699444,410449,665006,9437.08,906.599,2194.91,187888,40544.2,14443.3,8737.37,5.95191
1.42294e+06,929502,1.04324e+06,803785,520077,768400,5489.01,2944.2,182159,93503.8,32247.3,18479.2,9075.42,5.956
1.82886e+06,1.29499e+06,791634,527436,327398,569565,9383.93,1578.06,437.937,183928,32872.6,16930.7,7506.86,5.95737
1.61874e+06,1.04609e+06,656522,472681,302212,480314,11136,453.924,-671.019,135421,32378.8,9484.33,6004.33,5.96078
1.73012e+06,1.23437e+06,926668,690923,448975,681758,5334.23,971.634,640090,101332,12508.4,15741.6,7485.42,5.96294
1.4706e+06,938332,772355,591997,360439,526786,17093.8,3213.12,215.38,158928,30214,18909.3,8430.42,5.96863
2.04628e+06,1.5363e+06,719124,398852,251398,535725,4437.66,1125.05,97800.9,67527.5,17231.4,18185.2,8615.11,5.97693
1.72161e+06,1.26236e+06,497357,364082,259576,393996,6559.32,789.312,1491.76,106290,32709.3,8353.03,5469.7,5.97807
1.5458e+06,1.18531e+06,588398,430258,279023,428555,3859.46,196.223,72916.2,54276.4,11985.2,11927.3,4795.1,5.98137
1.47499e+06,1.04211e+06,439938,351021,224199,322134,4979.52,-216.942,31754.9,78507.9,13412,11052,7519.79,5.98569
1.41185e+06,956225,711090,510383,324324,537011,4243.45,694.997,508250,80207.3,18109.8,20051.1,7050.18,5.99127
1.84904e+06,1.19819e+06,1.00911e+06,746785,438748,685143,7635.57,3525.45,344231,101065,36876.4,20947.2,8036.61,5.99206
1.33663e+06,923894,553793,385488,248395,426997,3348.25,-392.393,2449.68,120837,28271.2,14213.4,3407.92,5.99741
1.62586e+06,1.17023e+06,831304,698127,427794,590004,6384.57,2298.77,86914.4,103257,44742.5,20998.3,10218.1,5.99764
2.21037e+06,1.60247e+06,427441,223387,121157,272755,12617.7,1758.9,426.166,263955,27908.6,8739.5,6161.27,6.01607
1.78371e+06,1.23213e+06,1.25303e+06,950490,557744,859393,17076.2,2212.7,18454.7,260434,66814.5,19456.1,15904.5,6.01812
1.29203e+06,907717,642001,478579,301305,473346,5151.4,260.132,4040.34,88367.1,22097.4,11472.5,6690.54,6.01914
1.36803e+06,963337,617192,482132,320448,467732,5710.12,1008.07,38774.2,108212,11160.9,17516.8,7619.34,6.02039
1.66678e+06,1.09991e+06,920787,684944,432710,667471,7161.95,3402.03,3300.25,109924,40943,12781.1,6997.04,6.02506
1.80988e+06,1.33492e+06,428317,283602,191991,314257,10351.5,204.043,2746.56,86519.1,33509.6,7436.69,6457.99,6.02961
1.66719e+06,1.18453e+06,759674,539040,348996,574126,6260.61,2528.28,35390.4,190189,28467.6,16940.2,5960.76,6.03757
1.93583e+06,1.48648e+06,444367,338613,253178,368241,3760.11,5558.53,5843.43,133213,11253.7,4334.89,4282.63,6.04235
1.71895e+06,1.33472e+06,489137,290500,193205,377395,5254.16,488.871,155086,58250.7,16049.1,10898.2,9775.89,6.04326
1.54024e+06,1.14624e+06,731189,586482,400743,565744,5117.29,573.964,46517.1,73105.4,13465.7,7196.29,15568.9,6.04497
1.92128e+06,1.25908e+06,507591,372952,238509,367577,6364.17,2354.97,2545.95,103300,36103.9,8751.46,7971.13,6.05828
1.66575e+06,1.13324e+06,825973,512558,317862,598532,5735.99,6303.12,2541.8,69058.8,15975.2,22667.2,8206.24,6.06294
1.85294e+06,1.28550e+06,751315,576643,381065,552054,7889.78,-781.177,19678,88604.9,41040.2,15032.1,5786.19,6.06863
2.01423e+06,1.34373e+06,1.00775e+06,820647,516787,728486,13446.4,2531.84,3235,197784,51779,14402.7,7428.28,6.07147
2.47497e+06,1.57832e+06,306491,231534,133191,212296,2883.41,2814.76,7239.69,97762.2,14347.6,7824.73,2941.38,6.07318
1.80271e+06,1.26192e+06,1.08928e+06,731663,443232,769311,7368.35,3031.12,391312,105890,47704.7,20693.6,10755.7,6.08114
1.61672e+06,1.11253e+06,488138,353670,237233,360310,7028.45,-586.873,-433.17,108518,17032.9,13700.8,4985,6.08444
1.6295e+06,1.07638e+06,1.02934e+06,757617,470384,733513,7866.43,1621.38,16302.8,164702,32539.3,15948.5,10428.1,6.09229
1.73308e+06,1.22083e+06,735928,662222,441270,556360,5815.52,1113.28,4311.68,109561,22987.6,14949.5,8676.94,6.10742
1.32427e+06,827817,1.13711e+06,938611,627837,842870,8627.33,4293.79,3874.24,99134.7,26757.9,14511.5,10267.5,6.10833
2.40926e+06,1.81631e+06,472301,342096,248857,383046,3527.68,5246.84,2847.66,116974,49672.4,5441.14,4894.71,6.11743
1.51127e+06,1.04633e+06,937301,790053,472137,638382,8224.71,875.976,32775.8,87580.6,41926.7,16797.2,10314.2,6.12654
1.74089e+06,1.15056e+06,710258,508188,315431,524420,8255.95,41.0948,39953.9,123231,23402.5,17327,6072.48,6.12711
2.15985e+06,1.71697e+06,406229,236279,171483,329040,4336.96,2520.37,37494.1,91621.6,14763,5665.67,9398.23,6.13234
2.11633e+06,1.45073e+06,925600,640453,392466,652123,5108.14,2107.54,102451,91775,18234.7,14701.4,14534.7,6.14588
1.72565e+06,1.25866e+06,780172,651816,434815,576736,4621.32,2924.55,33675.7,70842.9,17484.2,17073.2,7013.15,6.1461
1.77263e+06,1.18792e+06,917914,573406,332582,635100,8912.58,1422.98,9173.38,105228,36954.2,12731.3,14758.4,6.14974
1.62308e+06,1.1662e+06,810031,394903,247155,589564,5366.26,1172.47,76451.5,75360.8,22463.6,14552,9137.19,6.15043
1.47162e+06,936272,787705,585899,371474,571974,8207.76,-113.665,32238.4,172644,33659.4,18787.5,6109.19,6.15088
1.64584e+06,1.16715e+06,969333,845451,559729,718152,5892.97,2169.16,41092.4,103984,28908.2,14193.8,19839.9,6.15282
3.09608e+06,1.91609e+06,1.22615e+06,859357,489468,797789,7691.08,3012.02,5991.6,48060.4,42309.6,1991.5,26293.1,6.15509
2.47355e+06,1.55887e+06,737577,504488,309365,535326,8621.82,2296.17,2581.03,158429,33524.2,15283.3,6762.35,6.1618
1.49424e+06,984561,823629,623248,352396,543210,9384.88,2257.78,3427.73,128026,58454.4,13775.5,5435.99,6.16488
1.82361e+06,1.2469e+06,618447,470491,294488,442376,6512.45,2528.63,4400.24,94713.4,31215.7,12379.4,6602.1,6.16886
1.82798e+06,1.27716e+06,956687,683446,453780,719263,6167.5,3443.99,82953,121779,32087.6,18939.4,9236.76,6.17341
1.93963e+06,1.27287e+06,762585,516394,295709,528779,8866.58,1572.94,-367.318,132306,17410.8,16464.1,5559.01,6.17352
1.47842e+06,847029,1.51157e+06,1.0278e+06,530080,903571,12322.9,2210.34,322149,234403,84742.5,36551.2,21990.7,6.17386
1.70516e+06,1.23191e+06,609825,449276,287268,465905,4641.04,60.3136,30975.4,67699.7,12439.5,11959.5,6777.06,6.17455
1.33739e+06,967695,661481,471794,329402,531991,3650.59,837.437,6691.69,94901.9,35661.2,8916.43,6062.85,6.17591
1.46251e+06,1.09254e+06,750954,540021,368850,580600,5742.92,1851.33,19250.6,102865,19936.1,11869.8,6041.63,6.17762
1.74254e+06,1.19667e+06,904115,606818,376512,643048,6731.21,3394.82,58258.2,126480,48634.3,16759.7,8529.27,6.17785
2.52874e+06,1.49468e+06,1.07393e+06,820405,460348,704199,15245,3327.94,-10.5357,199928,51985.1,17232,9662.63,6.18001
1.58689e+06,1.13016e+06,525770,352700,229315,397252,3301.76,353.833,5175.39,74875.9,12776.1,8201.28,5516.95,6.18626
1.46365e+06,996035,704387,614799,406491,533166,7793.08,2958.85,3677.71,91774.6,34066.2,11314.8,8827.94,6.19275
1.23084e+06,747938,1.2487e+06,898060,484311,788759,4099.84,1304.79,3904.32,96298.8,30529.7,9529.56,13273.4,6.19423
1.49832e+06,971912,790589,548623,343591,568912,5503.59,491.298,31807.5,102863,30967.9,14384.3,9901.67,6.20321
1.46204e+06,961467,893475,603090,385875,662105,3930.14,2082.14,171077,83231.5,24167.5,21163.7,8975.11,6.2039
1.4042e+06,1.04114e+06,703667,433917,313544,575482,5744.3,721.787,6564.61,116592,23091.6,9063.91,14878.6,6.213
2.01351e+06,1.44514e+06,839641,590843,356665,600731,5044.74,1585.69,69334.6,83333.2,29987.4,8855.79,10473.1,6.21414
1.48762e+06,992083,592538,423364,261587,435188,5883.91,856.083,430783,88278.7,49842.2,14440.9,4621.71,6.21573
1.60408e+06,1.06678e+06,932687,738201,466460,677998,7337.48,1662.45,129632,113276,22323.8,25062.9,9803.94,6.22847
1.93394e+06,1.37717e+06,716309,508305,349750,558451,5379.25,1479.32,41434.4,108976,20266.4,13469.4,5732.73,6.22881
1.46095e+06,1.11811e+06,459776,245718,156925,325772,3878.74,831.837,65494.8,62573,12107.9,16157.9,6446.93,6.22915
1.65205e+06,1.18293e+06,682966,547272,353967,495314,5130.74,711.793,16251.3,86877.3,30234.6,14365,7315.88,6.22961
1.43566e+06,1.05002e+06,518174,432775,302448,392638,6456.15,654.383,23457.7,89039.3,31259,9657.13,9802.82,6.23348
1.85132e+06,1.29606e+06,805617,652403,413996,596715,7500.61,181.731,71859.1,80750.8,31925.1,15405.2,8685.88,6.24326
1.75088e+06,1.28754e+06,707520,361545,235566,510967,6099.89,760.895,10395,111327,21351.5,10506.2,14743,6.25225
1.85414e+06,1.25004e+06,748127,552630,349159,544668,7523.94,2768.86,8146.95,130589,17599.8,11893.2,9168.31,6.25316
2.24131e+06,1.49821e+06,838509,597285,301847,515342,4508.39,3029.74,4272.92,103067,23352.2,10692.4,16520.2,6.25361
1.8006e+06,1.23985e+06,961798,687631,416823,664073,6513.25,1013.62,307318,105008,36124.7,18363.9,7431.57,6.25452
1.67057e+06,1.10203e+06,663837,446195,253865,469521,6986.79,519.33,18241.8,94060.3,20087.8,15963.3,7422.21,6.26783
1.3883e+06,997098,900823,620105,400225,679086,7402.46,1336.13,23766.3,122467,36344.7,13952.5,10020.4,6.27341
1.87807e+06,1.32848e+06,758291,598714,387328,562885,7329.75,431.362,8614.88,116015,34109.2,11978.1,8242.25,6.275
1.45801e+06,1.04253e+06,771953,623369,405499,587496,6489.64,1402.33,121016,98186.1,42363.4,16502.6,8877.02,6.27512
2.74022e+06,1.81118e+06,1.14322e+06,830544,486876,771397,3522.74,4879.84,11712.7,107493,15012.6,1934.68,6178.97,6.27762
1.5057e+06,1.02438e+06,912870,645310,407191,660593,8026.35,655.585,2724.31,136350,55514.3,12061.5,7199.09,6.28706
1.78189e+06,1.29799e+06,764131,426766,250993,515124,8637.48,1371.95,21396.2,118237,25560.8,18837.1,9665.91,6.28945
2.23438e+06,1.51584e+06,655778,467855,291555,482236,8278.2,98.9163,1925.39,133951,33004.8,10824.8,6425.98,6.29161
2.13558e+06,1.23284e+06,1.17524e+06,891084,476378,749621,17440.5,2362.31,2260.79,295071,60753.9,21587,11818,6.29252
1.58403e+06,1.1184e+06,722472,574886,380375,536303,8033.14,1596.38,3154.54,90576.4,20125.2,9180.1,12273.2,6.29309
2.00227e+06,1.38243e+06,279104,201857,148070,235243,3828.31,1137.15,18030.4,82218.8,16790.8,8472.37,3531.78,6.29411
1.81338e+06,1.25858e+06,996478,820350,532052,751915,8434.87,2454.86,126200,144428,49019.7,19172,21620.3,6.29571
1.04302e+06,717918,422062,361205,243480,317737,6334.95,1238.38,11760.1,143692,17871.5,9573.44,3816.7,6.29741
1.76446e+06,1.38188e+06,208097,135616,101332,163491,1875.02,799.715,2150.62,37360.7,4562.24,2950.62,3061.87,6.2981
1.94268e+06,1.43244e+06,382509,248092,180024,317021,3062.85,2265.56,3069.8,71184.3,8300.88,4339.16,4713.6,6.30162
1.62766e+06,1.17864e+06,974403,578579,365256,723706,5416.36,1952.19,83049,108212,26565.6,14749.4,7624.11,6.30196
1.67207e+06,1.21652e+06,682067,560969,369228,510856,7372.34,1526.84,31281.7,76883.7,28206.8,14582,12983.9,6.31027
1.82567e+06,1.29982e+06,742612,546243,350044,549697,7818.29,1285.41,136504,128812,76132.2,11100.1,7987.56,6.31175
1.50334e+06,979672,682605,475104,279683,481915,8384.68,-64.871,2094.22,107952,49264.4,10829.9,7250.72,6.31584
1.7089e+06,1.19779e+06,835353,675227,443962,622811,5125.36,3378.65,16276.6,95342.4,30661.7,15846.1,13006.4,6.31994
1.67453e+06,1.43277e+06,238065,191359,166661,211228,1975.5,717.364,138674,54000.5,10281.6,3392.37,4649.81,6.32745
1.72408e+06,1.1582e+06,1.16965e+06,876032,550420,840332,6887.08,2835.53,9429.32,111237,40117.1,10186.1,10861.7,6.33928
1.45829e+06,1.0452e+06,852650,713131,461924,618427,6829.66,1010.06,62094.1,72954.1,17956.6,13152.6,10799.4,6.34269
738073,596369,430368,229042,169007,365686,545.158,3442.15,3370.56,387.849,1154.26,246.245,9533.33,6.34872
1.68649e+06,1.27148e+06,430803,253899,165928,324009,9858.13,759.212,7092.97,110254,44565.3,9040.57,6109.17,6.35839
1.6142e+06,1.13216e+06,832741,637276,416997,630767,5267.94,782.766,42983.3,97550.8,12531.7,18630.8,7838.29,6.36055
1.93276e+06,1.38342e+06,703182,608164,405508,522093,6749.23,2001.43,153927,112865,29552.5,21146.8,11619.5,6.36954
1.26886e+06,838259,565698,442166,278117,418015,10090,645.082,2738.9,117063,21343.7,14006.6,6968.05,6.38467
1.36064e+06,974874,635820,505901,350550,491096,4676.85,453.672,23557.2,93162.4,28973.1,15349.7,5782.13,6.38717
1.89053e+06,1.3196e+06,934405,632633,380323,670037,7183.09,1173.84,37303.6,111821,23639,20060,16824.1,6.39025
1.55071e+06,1.12136e+06,898360,540653,344860,618890,5772.4,2717.97,2726.8,124657,22505.5,7988.7,13097,6.39457
1.44867e+06,1.00026e+06,640158,499509,323461,476741,2350.55,-291.325,213869,54541.8,14718.4,10631.9,6900.39,6.40276
1.25564e+06,846817,791133,577853,364805,566232,4237.01,853.661,8802.69,99192.9,36062.6,12035.8,8713.03,6.40549
1.77659e+06,1.3279e+06,751099,580806,374351,544681,6612.57,3756.37,77909.7,94851.1,30533.9,13745.1,8022.59,6.41778
1.66971e+06,1.26033e+06,730909,411115,304107,592702,5471.29,554.246,79759.9,80070.8,20271.5,11382.9,5245.35,6.41778
2.01459e+06,1.46024e+06,964411,597073,375838,704480,17351.1,388.07,17286.2,176101,41129.5,13618.5,9537.54,6.41846
1.41088e+06,910688,764395,540328,329750,557412,7397.8,227.917,3309.57,107542,46480.9,9730.23,8612.3,6.42472
1.97044e+06,1.39804e+06,515504,311755,185419,357480,7849.22,3078.36,1630.98,139213,35383.5,10840.9,7422.53,6.42893
1.6607e+06,1.15852e+06,859733,454886,289102,606252,7687.3,2498.72,88129.9,94268.5,23068.1,19728.1,13770.5,6.43132
1.98542e+06,1.29651e+06,646010,441918,282076,492790,7812.71,950.964,6174.12,115371,30526.9,8915.83,4070.57,6.43769
2.09871e+06,1.44986e+06,772630,584012,399085,604654,9317.46,1969.76,11133.9,154565,33755.3,11131.5,6758.58,6.44156
1.7814e+06,1.29867e+06,724009,559159,376274,557919,5544.47,300.026,21990.2,98678,16230.8,14592.6,18722.4,6.4419
1.64076e+06,1.23062e+06,651910,512493,382165,529500,2808.71,4515.31,2941.19,36228.2,22899.4,1556.48,9110.92,6.44463
1.19162e+06,819485,928709,596005,367913,654917,8771.61,3233.38,7214.6,183935,92436.5,21581.6,15320.8,6.44485
1.71971e+06,1.12186e+06,863091,651565,406436,601572,9411.32,-3.64688,1001.03,125095,33938.9,11106.6,7685.19,6.44576
1.83278e+06,1.31125e+06,879355,629716,435010,681083,6850.93,3218.75,138878,124112,69308.5,13461.8,13361.4,6.44656
1.84706e+06,1.34613e+06,850168,583708,353148,616100,5979.14,2523.11,43210.2,106623,23223.8,20981.2,12021.4,6.45043
1.37834e+06,924259,791693,576022,364579,579114,5601.53,97.3492,17761.2,102753,30529.7,14969,6847.47,6.45953
1.81961e+06,1.27141e+06,900064,741201,469049,631730,6894.26,4440.4,3397.83,107222,32693.7,11039.4,17522.3,6.46021
1.44643e+06,926946,1.0199e+06,605038,330315,642845,15124.9,1569.95,2890.22,190270,45189,17998.1,17315.8,6.46203
1.83334e+06,1.33542e+06,763192,558305,354989,551423,7159.3,1514.66,82373.4,94444.6,32133.3,28131.4,4984.7,6.47148
1.87683e+06,1.28905e+06,1.05618e+06,643529,375902,667348,9354.18,2003.14,609.752,179818,56603,14500.4,8663.78,6.47386
1.72818e+06,1.17792e+06,760579,629285,384223,536212,5992.56,1307.38,14591.3,92012.2,21978,12982.5,13902.8,6.47807
1.58602e+06,1.08034e+06,956514,587904,346764,657086,7385.45,2859.82,6852.16,188397,43902.7,14674.2,8236.41,6.49355
1.4904e+06,1.02345e+06,571591,420596,258379,421350,5467.23,-694.074,104388,81336.1,26744.1,17553.2,5751.33,6.49491
1.98363e+06,1.38582e+06,794461,601066,365506,564687,8792.94,2692.46,142154,88333.2,16783.1,18437.5,8069.07,6.50504
1.3644e+06,923021,497726,370443,242689,376921,6384.15,-289.417,31429.8,104708,33071.2,12717.3,4279.25,6.50629
1.59489e+06,1.18116e+06,804924,481505,332091,631614,6074.39,737.427,37852.3,127779,32109.9,14820.7,7882.71,6.51687
1.65636e+06,1.22537e+06,1.012e+06,597288,384942,754925,8946.34,1530.95,97883.2,98962.9,20753.9,16376.4,12061.3,6.52096
2.15075e+06,1.54227e+06,993191,828701,539338,737598,8695.41,746.719,21124,110159,25441.8,21818.7,12629.3,6.52699
1.66181e+06,1.13359e+06,726133,517595,343120,550587,7036.69,850.288,15451.9,100974,18049.7,15847.8,8535.43,6.53109
1.30167e+06,914194,720592,498196,321794,548988,9493.91,142.505,640.444,124775,30777.6,15010,6119.59,6.53689
1.43698e+06,1.00964e+06,841075,779069,512182,605745,2400.61,-1009.05,424.751,80765.9,66910.1,6940.79,5117.47,6.53939
1.52602e+06,1.02283e+06,1.1509e+06,833278,463165,732950,8404.19,2086.36,6009.14,95065.8,26024.8,23257.1,9651.29,6.54247
1.91704e+06,1.33252e+06,923155,618836,380289,631397,6047.66,1794.86,43099.6,89761,26415.9,16533.8,37230,6.54565
1.69845e+06,1.22129e+06,682939,466588,305366,514149,5450.47,388.91,63324.4,91810.4,19591.9,8498.56,8726.88,6.54588
1.52888e+06,1.11176e+06,855948,704077,440204,620947,4877.82,2990.89,33818.6,109091,21437.9,14138.8,10046.8,6.54815
1.78487e+06,1.32787e+06,893119,484378,309088,636211,8029.66,1413,18709.5,129251,34559.7,16768.3,8119.48,6.55123
1.88743e+06,1.37962e+06,754626,618921,397912,555706,6314.91,2062.48,36379.8,97906.4,23694.1,19094.3,10987.2,6.55873
1.51624e+06,1.0549e+06,784969,489222,299551,554713,7906.82,1062.65,-213.075,111166,41122.8,13927.7,7949.68,6.56135
1.68201e+06,1.24139e+06,716427,511560,333608,525923,8204.54,1331.37,37732,108027,26058.4,14137.6,17497.7,6.56351
1.60254e+06,1.07444e+06,1.03474e+06,775194,492617,759616,7122.12,1397.75,5796.87,155453,28270.1,10569,8213.53,6.56408
1.78575e+06,1.2673e+06,879972,752264,461549,638848,6838.07,782.569,66128.6,89787.3,21798.5,19999.1,8247.29,6.56681
1.95809e+06,1.32802e+06,693117,625530,401275,507701,7736.55,435.729,3008.68,116699,57909.3,9963.6,11701.7,6.56715
1.24006e+06,939723,1.06551e+06,652008,445351,782088,7117.01,885.202,6455.31,119864,22058.7,15345,10783.4,6.57079
1.9e+06,1.37016e+06,504440,453815,285833,373741,4532.63,-622.333,14925.1,68329.9,35909.7,6697.85,6904.9,6.57557
1.69121e+06,1.17635e+06,1.1572e+06,948491,589040,818802,7409.31,5031.08,20713,162215,56037.4,9785.81,8471.16,6.58388
1.60485e+06,1.1431e+06,992491,589879,365811,702257,6861.21,1751.92,167171,116266,58465.8,21380.7,9639.53,6.58854
1.85543e+06,1.33650e+06,828353,526285,322832,579907,5823.68,584.252,34831.5,105848,29407.6,13276.8,8070.31,6.59434
1.7278e+06,1.20102e+06,536850,473144,311469,390677,4508.71,601.284,4165.46,52310,15251.7,17198.9,6324.19,6.59514
1.59662e+06,1.06977e+06,1.05789e+06,804727,498921,725122,8973.24,2694.52,13612,133853,31247.8,16283.6,11416.9,6.60026
1.61521e+06,982788,998534,652406,367548,686299,11757.2,3454.03,-64.4823,158927,46862.5,16208.6,13155.5,6.60117
1.5493e+06,1.00969e+06,1.13949e+06,915403,526679,764775,10792.8,2485.11,90649.1,134646,42981,18340.8,10465.1,6.6014
1.79682e+06,1.26166e+06,810836,647884,430040,616900,6678.74,1351.58,85107.7,96752.8,30629.7,17506.9,12289.3,6.60276
1.36189e+06,912623,787812,566080,341565,548342,8047.49,168.562,4015.06,160323,52894.5,12945.7,5641.69,6.60299
1.80835e+06,1.22633e+06,915033,821591,531174,649071,7119.2,1628.38,5550.99,164359,31670.3,16881.3,8208.95,6.6089
1.33484e+06,979728,693243,543729,373295,530191,4882.2,494.245,3087.94,86774.1,20217.6,13047.2,8622.67,6.61448
2.0196e+06,1.37429e+06,1.30425e+06,899972,543694,898160,10842.8,1975.9,81796.4,141600,33527,26576.7,13826.8,6.61482
1.7018e+06,1.13422e+06,606132,418232,258556,437354,11116.1,-187.169,3876.29,111803,35368.9,11452.9,7759.41,6.62301
1.91498e+06,1.30642e+06,894553,789160,479433,629640,5873.6,1883.25,602493,99506.6,20265.1,22701.1,11093.9,6.62961
1.69155e+06,1.24025e+06,795030,693113,461494,599512,5336.11,1940.92,12284.1,84169.7,24981.8,13154.2,24121.7,6.62984
1.4829e+06,1.08867e+06,601891,417446,274386,457114,5084.29,-991.022,152697,71708.9,27871.6,11799.5,6733.2,6.63302
2.02521e+06,1.31211e+06,1.33249e+06,968554,589055,936147,9476.04,3623.76,13374.2,185132,36907.3,27341.2,17123.4,6.63678
2.03354e+06,1.40943e+06,952565,625339,379927,686546,9478.48,1058.2,4307.52,167474,33155.5,12073.5,11671.5,6.63689
2.04102e+06,1.22948e+06,1.16046e+06,753111,399817,759551,9082.88,1698.89,4059.85,165451,29997.9,19936.4,9668.52,6.64395
1.79181e+06,1.14699e+06,399022,301027,178699,288678,8584.14,-658.511,-224.474,108336,20382.6,32522.2,7086.4,6.65396
1.79285e+06,1.33499e+06,721380,492140,330941,553223,5783.21,275.639,6786.71,96502.3,22451.5,12422.2,10634.5,6.66135
1.79235e+06,1.30275e+06,596247,439685,278179,424947,7458.6,2542.58,12219.8,84467.4,20089.1,8731.19,6752.47,6.66704
1.29286e+06,888429,524111,426199,262479,375980,6864.32,-634.453,207189,78846.5,32422,8996.46,3848.19,6.67193
1.25679e+06,902419,858849,512758,326988,614436,9182.34,2852.52,12445.9,184284,40788.4,14790.2,11282.7,6.67216
1.78011e+06,1.11315e+06,1.26226e+06,1.01593e+06,513484,746055,12685.1,1983.14,807.798,206268,76618.5,28265.8,10514.7,6.67227
1.83089e+06,1.33809e+06,619080,493467,331856,466896,7104.5,1169.07,65821.2,84283.2,16426.5,17037.1,12347.9,6.68467
2.10229e+06,1.37231e+06,1.45469e+06,957562,549881,937347,13192.1,3410.14,45926,249333,37693.6,27079.2,14962,6.68786
1.98187e+06,1.44134e+06,943154,723090,491484,719833,6663.24,1776.48,24057.2,178042,25076.6,17311.6,38658.7,6.69252
2.23523e+06,1.54701e+06,818597,596536,349411,572868,6810.84,-29.1141,21759,95152.4,27579.2,12456.1,7533.54,6.70856
1.56582e+06,1.09674e+06,981517,552577,354121,699355,7714.17,1058.02,16416.3,139174,37899.9,22369.8,11647.5,6.71971
1.9531e+06,1.25665e+06,1.06338e+06,733130,450465,745605,7125.82,1599.01,17237,125480,34211.4,10283.6,13220.3,6.72426
1.8466e+06,1.3241e+06,765080,522210,343085,556220,5954.79,2930.31,31132.2,95899.5,18512.7,17664.7,10498.4,6.72722
1.79703e+06,1.35761e+06,831787,615660,449992,673323,2906.18,3950.9,4408.61,42727.2,15868.7,2912.91,21505.4,6.72802
2.46137e+06,1.67077e+06,381365,195002,110783,263985,1311.71,722.894,3136.59,24702.4,1787.61,1260.5,2945.03,6.73337
1.73231e+06,1.27257e+06,741044,514435,334026,533581,4861.27,3250.72,30993.1,91993.2,18415.9,15554.1,5536.79,6.73928
2.2694e+06,1.43718e+06,1.29072e+06,900386,534930,896663,9548.24,1451.05,85878.9,153430,28429.8,22835.4,14395.6,6.76317
1.91636e+06,1.45181e+06,669681,325113,212505,508050,8629.69,1052.31,8623.32,79753.2,29466.4,10172.8,9166.61,6.76317
1.79734e+06,1.36831e+06,692173,463364,318627,522886,9241.68,932.953,76443,84162.9,27651.6,18570,8258.94,6.76829
1.65217e+06,1.13676e+06,771890,552085,335482,534537,6796.91,211.094,252133,98091.4,29376.7,16136.1,8302.08,6.76886
1.4971e+06,1.05716e+06,1.43208e+06,846500,524833,1.04242e+06,7628.45,3739.41,186163,108035,47090.2,18474.4,11169,6.7692
1.65374e+06,987873,1.35204e+06,1.1256e+06,650544,917972,8656.05,1764,12247.3,179243,52078.7,15027.8,19628.1,6.77023
1.8717e+06,1.26821e+06,958250,648655,417847,708869,5851.11,892.597,99001.2,106298,29021.9,14449.7,25773.2,6.77978
1.56297e+06,1.08075e+06,582142,459146,302327,429020,5516.44,809.967,100124,106393,30996.5,8891.68,5818.99,6.7832
1.73355e+06,1.28146e+06,757357,602688,422818,594542,5388.25,4212.42,278274,83730.3,18495.7,18403.9,10434.5,6.79013
1.45805e+06,959269,709312,569858,336882,494966,6343.75,2692.64,30139,82604.5,40637.8,13744.3,19736.2,6.79343
1.34694e+06,840376,582895,474568,278557,413953,7867.56,-828.18,4571.2,125721,38520.8,16384.8,10498,6.79707
1.84776e+06,1.30424e+06,721210,622490,408350,528668,4407.53,1722.24,88080.7,75480.2,29686.5,11393.6,11794.2,6.80162
1.41992e+06,1.00344e+06,501084,349731,248720,415580,532.44,5787.98,34228.5,16602.7,8737.27,1836.84,4395.76,6.81141
1.62504e+06,1.19106e+06,653402,454031,299917,481156,6146.89,1221.52,57132.1,94453.5,22966.4,17950,6597.89,6.81266
1.64122e+06,1.13209e+06,795322,427197,272922,572321,7291.78,2613.94,2517.49,119668,18252,15206.9,8863.79,6.81596
