"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.79427e+06,1.04522e+06,787904,561684,327054,547120,15893.4,-61.4158,118.283,299805,70487.9,15130.4,8231.88,5.76176
1.89906e+06,1.38658e+06,708005,448647,290601,544197,5732.15,681.258,49172.3,89306,27867.3,15442.4,7248.34,5.77502
1.72281e+06,1.10776e+06,641263,445764,280044,470684,4653.25,631.267,7967.56,99555.8,32493.8,9254.19,8189.37,5.77819
1.35301e+06,984715,737975,535507,348006,548267,6515.74,1221.49,4515.5,143526,20392.5,11763,7625.44,5.78
1.60606e+06,1.11236e+06,693919,613534,388655,500380,7773.12,1020.38,457.23,108188,18376.1,9856.51,13582.9,5.7851
1.64409e+06,1.16452e+06,734287,515171,322345,517598,9189.07,744.705,12232.7,112818,39498.2,11715.5,10057.7,5.78929
1.55396e+06,1.00802e+06,719733,493937,286277,499975,9979,-87.4099,2897.74,136081,65415,16115.4,8735.6,5.79688
1.75812e+06,1.15172e+06,888927,615156,387502,646148,5678.3,1620.94,4943.13,125301,18565.1,14343.1,7182.86,5.81308
1.35622e+06,879666,807537,650158,398220,585526,6452.9,67.5979,1234.44,120877,35744.7,13775,6105.78,5.81534
1.61916e+06,1.08537e+06,704201,523887,333666,515656,6338.89,-18.2048,17165.9,75697.3,27648.2,9595.23,5479.55,5.82497
1.54234e+06,1.02043e+06,703053,506501,314637,510182,7124.41,86.7875,-144.855,171429,45216.1,13980.2,5419.3,5.8269
1.30267e+06,823230,1.10581e+06,827469,485753,769566,10538.9,2453.55,15061,149040,39585.8,18642.6,15685.9,5.82871
1.6429e+06,1.11996e+06,893802,675440,442167,663266,8882.86,2060.12,4506.43,159101,31402.9,16630.6,9108.35,5.82962
1.46061e+06,1.03772e+06,984205,693217,417058,695524,4844.13,990.287,4207.44,128623,34755,16797.1,8273.71,5.83596
1.47441e+06,1.03802e+06,782850,572969,361226,582171,3528.04,2750.59,114057,89623.8,15672.8,12557.4,9100.84,5.84468
1.69163e+06,1.13361e+06,910924,737196,464826,660292,5205.2,1267.8,313132,82515.1,38464.7,17576.2,14553.6,5.84502
1.12634e+06,717295,675302,544791,350913,479562,8117.52,541.615,679.324,145810,31633.1,13074.8,5110.71,5.84548
1.90687e+06,1.23383e+06,582906,385529,243046,432738,8620.43,1015.08,1559.21,97447.8,22038.8,8236.5,5129.52,5.8457
1.33684e+06,892713,898739,589437,373342,656723,5530.13,5.46365,289875,92922.1,30845.4,16242.5,13062,5.85465
1.81108e+06,1.29802e+06,797430,612697,421426,620656,3775.98,-513.957,7559.11,85506.3,60617.4,7995.14,11068.4,5.86439
1.99083e+06,1.38098e+06,906804,751388,457777,624945,6879.15,1836.57,39631.2,82253.2,25193,20637.2,19491.7,5.86881
1.50109e+06,1.01484e+06,923672,662244,378085,634162,8624.76,1963.72,35430.2,143441,42633.1,14960.9,8575.87,5.87063
1.35508e+06,955857,664510,462657,265699,459542,7716.8,2260.08,2398.93,121516,31311.7,17799.3,5391.71,5.87108
1.68724e+06,1.20866e+06,794598,591738,395312,586523,5027.13,1190.36,136316,79278.8,38707.5,18081.2,13613,5.87198
1.04332e+06,759966,231856,202029,133026,159649,1643.36,3373.4,2901.82,38835.5,12623.9,1967.78,8746.94,5.87323
1.6316e+06,1.12927e+06,884669,707028,459288,650146,6662.75,1000.49,5832.2,126664,24720.3,14807.1,11731.4,5.87436
1.6637e+06,1.11080e+06,875582,626198,390288,634636,8073.47,-165.147,662424,122151,35392.4,23314.1,11002.7,5.87969
1.8094e+06,1.26877e+06,732808,554880,351696,522785,6314.21,1146.74,10937.1,106901,24002.9,15459.7,8944.87,5.88105
2.02509e+06,1.2909e+06,715056,570090,350270,504967,9795.08,3040.99,-348.989,177676,31007.9,15849.5,7580.56,5.8832
1.73687e+06,1.19762e+06,723471,493245,290782,514349,4653.7,1559.23,33809.3,105788,23041.7,12146.9,11732.8,5.8849
1.59075e+06,1.10122e+06,800412,626582,426754,624860,7013.05,2857.82,229755,80853.8,34099.2,16392.2,8082.88,5.88841
1.44398e+06,938519,526801,402012,233427,360745,7976.51,-8.65363,13796.3,135724,23943.2,13086.4,5000.09,5.90246
1.78619e+06,1.30612e+06,718651,399310,249542,511087,5471.56,1386.73,67826.1,76521.8,17222.8,17155.5,16442.5,5.91945
1.64255e+06,1.15132e+06,791902,503880,326984,602428,4978.62,861.744,153496,96221.9,18735.7,15932.7,26608.8,5.9293
2.37569e+06,1.59467e+06,605375,353229,201087,395066,9675.06,4727.52,21797,101298,21930.7,14775.1,16493.2,5.93214
1.75056e+06,1.23229e+06,931997,691517,428012,671860,6716.35,2251.16,37866.1,96060.2,29295.9,11065.5,12438.8,5.94607
2.86043e+06,1.71348e+06,625573,424740,230900,423408,29142.1,1954.09,4954.1,170651,46013.4,12796.5,10568.8,5.94856
1.61049e+06,1.07660e+06,958835,758392,482444,699229,6654.84,3137.94,886.946,115015,35737.9,17909.1,7199.4,5.95275
1.90069e+06,1.3699e+06,894517,506811,320160,645090,7967.39,4225.22,178859,164227,36346.5,20177,9364.36,5.96419
1.69098e+06,1.15421e+06,685226,452103,283300,502417,7181.12,5303.17,786.068,79401.6,23463.2,8782.07,6927.4,5.96805
1.61013e+06,1.03315e+06,797907,558244,350289,597246,7141.7,568.544,10205.9,133538,29873.7,16689.4,13230.5,5.96816
1.68399e+06,1.25254e+06,829176,390030,242560,601867,10513.8,1479.17,43817.8,118183,27970.2,19637,15463.4,5.97405
1.55359e+06,1.11327e+06,873633,695336,444188,644004,5028.82,4419.84,75678.6,82386.1,19837.9,16523.5,8130.89,5.98436
1.553e+06,1.09301e+06,683417,583198,379925,510175,7725.67,710.065,17959,100755,39316.4,9202.23,8241.69,5.98504
1.78522e+06,1.24477e+06,825807,607607,379893,598122,5452.78,1925.13,42189.8,82446.9,24976.2,11859.2,11657.2,5.98696
1.92025e+06,1.23896e+06,876443,627718,363090,587273,8125.67,861.828,5179.17,149784,104354,16292.4,29164.9,5.99093
1.74821e+06,1.0843e+06,851740,694304,389694,547513,8322.29,1718.46,8732.84,115253,24520.1,17247.5,11335.2,5.99183
779434,659804,607707,355369,295541,548384,1766.64,2528.57,1339.77,26739.5,6490.97,1326.03,4404.22,5.99478
2.19199e+06,1.44568e+06,810501,558469,337955,568050,15150.8,4296.1,3708.41,126683,32995.1,15782,10109.6,6.00679
1.61997e+06,1.13587e+06,588333,387233,254823,461855,3597.81,99.9418,30599.8,70192.1,21419.6,14138.8,5756.8,6.01177
1.78988e+06,1.33405e+06,410161,280362,178016,304466,12209.7,1634.76,449.863,77045.1,12887.6,8004.45,8155.76,6.02049
1.83046e+06,1.35516e+06,839804,507734,338590,630105,6281.59,264.027,80839.6,66581.8,29522.3,10911.9,10205.9,6.02117
1.58266e+06,1.01397e+06,994962,685826,407653,704466,5042.06,4274.07,328350,88547.4,23999.5,18819.7,12345.8,6.02446
1.70438e+06,1.28476e+06,722844,446778,279542,522961,6123.22,1517.19,9559.01,118529,25272.4,13558.5,10450.8,6.03103
1.85271e+06,1.28615e+06,492096,358008,236171,366888,8576.48,-63.1059,372.457,121433,26348.5,9011.89,7968.04,6.04168
1.6452e+06,1.2767e+06,565093,389801,282728,470908,2279.6,1767.25,18918.1,62127.9,11492.9,8056.53,6232.07,6.04394
1.93438e+06,1.45812e+06,501848,332293,220296,374707,10250.8,-124.404,29826.1,70483.5,23121.5,9075.41,10039.1,6.04768
1.83457e+06,1.33661e+06,756558,433106,285177,558797,6450.03,4281.23,26007,83578,27724.5,10555.6,32117.1,6.0521
1.24915e+06,882562,658072,382309,245178,493212,6385.35,209.058,3750.06,117510,24963,9569.04,5997.36,6.05289
1.69793e+06,1.11234e+06,497247,350040,216011,360083,4982.47,-219.095,3873.31,294705,33615.5,21653.3,7880.48,6.0632
1.64067e+06,1.16552e+06,750871,486400,289642,527650,4783.15,1062.18,101225,109634,31532.3,15270.3,10019.4,6.06365
1.80945e+06,1.33936e+06,699573,585327,391645,532351,3699.1,4623.55,129670,55762,16589.5,12159.4,13611,6.06615
1.00002e+06,516821,1.20356e+06,830824,479397,798271,6423.12,1896.9,7005.95,120367,91180.3,15861.4,10037.7,6.07476
1.8601e+06,1.3213e+06,881911,546804,348375,651687,6263.66,1435.86,4328.02,123657,25911.7,11406.7,7307.98,6.08778
1.85951e+06,1.33064e+06,749415,592564,373843,536724,5783.27,1502.28,71769.2,102792,25047.6,11573.3,18512.7,6.08824
1.44312e+06,1.03305e+06,651580,552530,350975,470876,4444.26,1886.01,4382.68,111938,49005.3,10820.8,6510.48,6.08971
1.94259e+06,1.42888e+06,610356,392652,267107,484859,4712.36,2067.08,38315.1,94116.8,17403.1,14176.6,3922.92,6.08994
1.35988e+06,968663,794755,593960,382057,585035,4981.3,3490.46,121363,65611.8,16834.7,17828,9938.85,6.09005
1.88854e+06,1.21971e+06,957662,764508,481819,696645,7372.48,4718.29,5007.88,192646,43152.5,17072.2,8857.53,6.09311
1.53549e+06,1.04379e+06,886903,634880,423216,667776,4608.28,135.147,314001,102981,26972.9,18607,8978.73,6.105
1.396e+06,906525,1.01897e+06,870384,527088,712051,5726.85,1824.25,3509.28,132602,41577.2,13706.1,9358.22,6.10647
1.73841e+06,1.16164e+06,1.28213e+06,744651,413297,856446,10997,1640.93,137288,190362,45692.6,26313.7,15225.1,6.10659
1.56732e+06,1.12243e+06,746512,569089,367746,567365,5820.26,2894.21,156850,103941,24501.4,16526.1,8896.33,6.10863
1.72402e+06,1.19177e+06,928978,633102,402712,695048,4737.05,2576.15,47377.8,88516.9,35642.7,10753,17642.8,6.11531
1.86405e+06,1.39305e+06,539522,343742,226278,395035,6928.89,2467.81,133320,55515.1,14663,15147.1,14782.7,6.11622
1.92444e+06,1.23093e+06,662610,420345,295231,545305,1939.28,3334.83,154294,17706.8,15764.8,1518.74,3228.18,6.12924
1.76855e+06,1.22411e+06,683109,535409,315125,475409,4726.07,1107,54045.7,83444.6,23795,18426.4,7960.38,6.13967
1.38869e+06,924433,665922,493423,286494,460669,7012.94,-113.799,3851.05,111136,32244.5,13968.6,10153.9,6.14046
1.96668e+06,1.40694e+06,686851,433179,264650,493247,5661.77,2763.09,23462.4,113326,23564.5,12258,8173.63,6.14148
1.60384e+06,1.09784e+06,581154,432955,269631,429813,4988.15,1156.8,15404.7,78309.2,21240.5,27940.3,7711.17,6.14522
1.59163e+06,1.12032e+06,745785,546613,368482,576611,3745.18,674.626,276390,68208.3,16810,10170.3,6894.08,6.14737
1.35039e+06,801562,1.03157e+06,770001,421846,664656,8325.46,-435.558,57.4722,158217,59975.9,15930.2,8956.11,6.15145
1.42506e+06,920341,851079,679216,425344,608347,9128.76,1283.91,1673.23,107944,29599.8,16005.8,12639.2,6.1519
1.87688e+06,1.36351e+06,718861,520945,356290,559497,5971.74,765.073,45331.9,84086.9,30586.9,15503.8,8776.27,6.1562
1.70882e+06,1.19242e+06,606980,471446,296544,440567,6936.83,-549.497,11636.8,112986,34782.2,10097.4,10632.1,6.16198
1.51e+06,945890,591778,445128,257137,405505,8420.98,1937.24,2585.38,123415,19369.2,13057,8545.03,6.16345
1.76592e+06,1.20759e+06,969862,764305,478607,678848,6886.32,5707.57,165204,104978,43719.5,22363.6,11791.7,6.16459
2.18284e+06,1.37487e+06,1.01026e+06,787934,468301,679625,10403.2,3980.99,625.326,209104,56085.2,19533.5,8001.91,6.16504
1.48927e+06,1.01397e+06,982931,682315,402088,680821,8745.77,848.782,136580,147005,45035.7,18815.6,8878.24,6.16583
810863,661187,544197,331073,270850,480001,2103.1,1977,7041.04,19756.9,16484.3,2140.58,15685,6.17297
2.13925e+06,1.42372e+06,790883,588594,349617,544731,9978.26,1478.29,17009.4,137212,40937.7,16425.2,9976.97,6.1741
1.91215e+06,1.37814e+06,792984,648048,411422,567617,6857.2,2566.59,7300.5,86232.5,32924.8,8658.97,8956.72,6.17829
1.55091e+06,1.04745e+06,670079,492317,310173,507095,5513.06,4099.96,25363,82045.2,47417.8,10489.9,5432.52,6.18668
1.97488e+06,1.34262e+06,1.09912e+06,793831,467284,728815,6057.63,2320.44,49458.6,138635,30247.3,15051.1,26075.9,6.18679
1.69655e+06,1.17166e+06,972957,627136,393871,704650,7409.72,1551.03,63160.3,119103,24952.8,21751.3,10476.1,6.1903
1.47582e+06,1.05821e+06,928341,784066,483475,660875,6399.36,5253.06,87379.4,79822.8,19173.7,19497,8903.14,6.22791
2.27667e+06,1.73956e+06,934651,500836,308225,679994,7888.11,3167.85,183585,89189.1,26624.2,13375.2,12459,6.2406
1.31803e+06,941163,867140,481757,302965,599277,6537.62,4529.56,18299.9,132567,26109.8,17299,10370.4,6.25023
1.7444e+06,1.20857e+06,982188,707081,435844,695772,8023.87,-155.42,47672.9,121103,33859.5,14037.7,10514.8,6.25057
1.27302e+06,817440,720363,533565,323171,516110,6357.44,1246.26,50549.1,90844.4,29819.5,16568.4,7272.12,6.2551
1.72642e+06,1.25111e+06,762931,520565,342813,589801,4494.64,593.063,4873.35,111961,16416.7,12357.8,10931.5,6.25827
1.90535e+06,1.34133e+06,858147,611624,404888,658422,4626.67,702.069,142987,79628,24632,13072,8326.88,6.2611
1.5893e+06,1.10718e+06,673061,518892,325522,474052,6180.39,298.041,11386.2,105370,23576.8,12684.5,5323.74,6.26167
1.83785e+06,1.28927e+06,802935,631179,394344,581529,6742.98,450.008,33629.7,66280.3,19349.8,12128.5,16182.9,6.26869
1.54383e+06,1.01963e+06,665936,511101,322330,499109,7423.72,868.308,5986.87,76654,18524.1,16444.8,9778.79,6.27005
1.64999e+06,1.1379e+06,971586,801265,538086,716045,7369.05,4927.88,304103,123740,40654,25127.2,11611.3,6.28557
1.7673e+06,1.23046e+06,820776,637667,389086,592655,4065.33,3328.04,133571,76809.8,25801.3,15558.9,9687.45,6.2867
1.32129e+06,933735,818184,458115,279236,574928,5551.4,1553.14,5971.14,106537,37159.6,12599.7,9336.81,6.28976
1.61652e+06,1.31601e+06,200506,129187,100380,169391,2044.7,2237.34,301924,65715.4,9100.51,4716.5,4130.12,6.29146
1.62094e+06,1.08396e+06,933196,757846,483563,678449,8817.06,1176.35,8433.61,126013,39204.5,14548.4,12178.1,6.29543
1.30411e+06,878721,1.09957e+06,634356,370679,729249,6219.91,2487.24,42784.1,131692,30673.4,18170.8,10959.6,6.30358
1.87523e+06,1.21128e+06,1.04848e+06,699610,391946,714778,6801.46,2005.08,1704.05,205822,27013.6,15151.3,19484.4,6.31967
1.97504e+06,1.33175e+06,1.14929e+06,901275,580486,821365,9506.14,1969.88,8835.92,145801,37856.7,19148.6,29425.3,6.33054
2.0783e+06,1.4287e+06,958929,657720,399950,698158,7358.78,657.172,45887,123660,24612.5,29174.9,15677.2,6.33428
1.73677e+06,1.1291e+06,833963,668847,395829,564687,8365.68,2633.21,40593.8,84717.3,30857.9,13449.2,14160.9,6.34244
1.55757e+06,991233,1.04471e+06,710250,428670,743457,6715.79,1689.14,19917.8,94729.8,22720.2,23919.7,10262,6.34753
1.83975e+06,1.24826e+06,840474,544356,334058,592258,7338.8,3943.98,20657.9,123396,29626.9,20673.8,7625.24,6.35852
1.65326e+06,1.0543e+06,709974,546674,323824,500497,6807.22,1491.74,20239.3,139968,35936.7,18952.2,6799.8,6.36826
1.49212e+06,1.11692e+06,565939,398233,264417,421250,6177.27,524.317,9876.81,82974,24723.4,10945.8,7244.28,6.37121
1.18081e+06,766414,827552,566006,342523,595888,6389.75,254.613,1499.71,111948,31124.8,16019.7,10411,6.38401
1.38954e+06,906339,1.10456e+06,904301,554163,788041,5728.15,2374.85,10027.4,96388.6,54924.1,11638,15843.6,6.39443
1.77663e+06,1.22611e+06,1.07538e+06,750580,451590,762557,13231.2,501.076,21026.8,113077,43657.4,19863.3,27003.2,6.3967
1.738e+06,1.23846e+06,658539,455902,282643,482489,8576.26,1573.99,6235.67,89692.1,13348.1,11027.3,7799.96,6.40225
1.68718e+06,1.1097e+06,1.07633e+06,778949,467996,735049,5580.02,2108.28,71645.3,122212,23865,26406.9,11999.6,6.40893
1.60138e+06,1.07158e+06,933386,661148,420570,696028,5927.73,2080.09,67045.6,131901,29349.2,21569.1,6671.48,6.41913
1.568e+06,1.13117e+06,817450,590479,363065,585625,5921.11,1557.73,34159.7,103823,18920.1,11853.3,12699.2,6.42015
1.8378e+06,1.29598e+06,810400,694174,436359,586131,6101.32,3419.61,77515.4,90031.2,21942.6,14418.4,13275.3,6.42343
1.58265e+06,1.17101e+06,477023,368205,251559,354845,4322.97,3696.71,15524,79941.9,13963.5,10841,7908.37,6.42388
1.69241e+06,1.24198e+06,895890,556329,369870,701468,2583.32,3389.01,2996.22,23847.7,10236.1,1511.43,7593.66,6.42411
1.69084e+06,1.07942e+06,975817,695092,415620,673507,14850.6,2891.99,1901.73,248628,28872.4,16162.3,10981.6,6.42683
1.92257e+06,1.37332e+06,898192,604352,389467,675520,6659.48,682.766,328457,81806.8,13630.1,16591.4,9187.07,6.42887
1.43337e+06,1.0034e+06,567644,410838,274804,429783,5819.61,1626.51,34092.1,77528.3,14919.7,11183.7,6423.42,6.43487
1.54382e+06,1.11902e+06,1.18075e+06,752991,476661,847214,8736.97,4047.18,14523.3,137959,37703.2,18064.8,15249.7,6.44133
2.09526e+06,1.23438e+06,1.43295e+06,1.04207e+06,627214,985476,12976.8,1785.54,166579,190666,38461.5,26003.1,21915.7,6.45254
1.55543e+06,1.13121e+06,623356,586216,377660,449567,7134.07,762.044,32138.3,69679,10401.4,11667.3,10545.9,6.45288
1.71208e+06,1.41484e+06,670503,418738,318930,565252,2921.38,3734.83,9943.18,12959.2,3951.68,1230.53,8268.15,6.45572
2.61865e+06,1.61368e+06,843866,612457,358966,580110,16729.9,2538.94,4670.24,161778,35616.5,14891,11525.8,6.4607
1.45698e+06,1.01885e+06,964287,751426,498840,719630,7833.63,1098.76,10455,125960,27583.4,16508.6,21899.2,6.46161
1.58542e+06,989344,1.05826e+06,825427,510459,754352,14478.9,1638.11,557.283,173524,47035.6,18165.6,9048.4,6.46636
1.79058e+06,1.17884e+06,1.10764e+06,872428,555691,812154,7065.54,928.342,14085.3,97162.4,46222.5,14435.6,10338.5,6.47407
1.90865e+06,1.27911e+06,918709,703794,422704,630252,8943,1489.89,2917.99,188694,36966.8,15164.7,8356.51,6.47633
1.85862e+06,1.28680e+06,818666,540164,333911,601396,5523.49,1970.93,16202.4,128249,24839.9,17098,8172.01,6.4837
1.5718e+06,1.0478e+06,687445,521160,322636,472171,11470.1,1525.08,361.769,125551,29746.4,13056.9,11093.6,6.48415
1.84466e+06,1.1963e+06,651448,500784,303391,461608,6565.18,676.721,7178.59,117999,29835,12474.9,10353.1,6.48755
1.81041e+06,1.38358e+06,605494,386640,271872,475713,5706.59,788.025,11677,75025,15146.4,9371.03,10161.5,6.48845
1.96691e+06,1.48103e+06,683779,450544,292267,516533,5123.61,395.619,483829,61898.2,32208.5,11271.1,7470.91,6.49117
2.17811e+06,1.38923e+06,926675,738259,469900,673088,7971.68,2327.36,1670.19,109488,61099.7,15588.2,13132.9,6.49468
1.6303e+06,1.17888e+06,566589,400198,259377,419067,4095.37,732.128,9434.94,70810.4,35704.8,9115.42,4632.55,6.49672
1.62771e+06,1.1851e+06,796768,442195,287813,607679,6023.75,1563.17,243849,88360.3,36738.9,14159.9,9880.75,6.51111
1.71833e+06,1.14168e+06,875520,604411,363019,607920,5368.42,1147.97,72499.6,104571,23858.1,12589.4,13056.8,6.51213
1.48991e+06,1.04625e+06,834957,656437,444402,628403,5573.87,5062.96,3222.29,105484,32123.4,13802,10530.3,6.51417
1.65462e+06,1.15608e+06,613853,385218,235604,450318,7422.49,-1314.76,33181.1,113800,104374,21053.7,6617.91,6.52312
1.72315e+06,1.27629e+06,593077,381840,262285,470054,4730.17,3878.75,124541,50878.2,12331.7,12454.6,8347.87,6.52686
1.48897e+06,969280,703889,517638,314329,506709,7178.1,1257.35,4556.49,151925,42493.3,15728.1,5505.49,6.52912
1.66116e+06,1.15766e+06,1.12728e+06,806263,498615,803236,6496.1,1784.9,2794.49,135184,57953.3,13951.2,9807.69,6.52935
1.73135e+06,1.15349e+06,819274,581165,341287,564323,9741.98,1270.79,1481.99,163885,28569.2,13577.5,7822.08,6.53456
1.71694e+06,1.24387e+06,521717,377453,244619,388824,7375.14,858.11,3630.11,79062.5,14295.6,11312.6,9735.12,6.53977
1.95803e+06,1.39521e+06,866462,474262,293315,608424,7449.77,3268.09,33945.5,87384.4,30742.8,16072.1,10348.7,6.53988
1.74085e+06,1.31679e+06,646124,345336,236929,501238,5282.51,3494.93,127805,73436.2,20207.5,15723.8,7191.05,6.54181
1.84496e+06,1.25191e+06,1.151e+06,777207,502507,850710,6020.64,4075.2,346180,132884,61127.6,23289.6,13222.9,6.54306
1.26587e+06,837651,632093,508440,325532,472781,5598.01,-734.738,29497.2,95473.2,35184.5,26257.6,7459.73,6.54804
1.38847e+06,1.01998e+06,484764,314171,222730,375759,7346.15,521.563,6276.52,58027.7,37249.5,9042.87,6324.67,6.54974
1.71155e+06,1.16367e+06,990937,713374,446704,701480,10664.4,2089.63,3232.46,147457,34374.8,12170.6,17321.1,6.55212
1.85498e+06,1.38076e+06,554482,419391,285664,437617,5323.77,1133.94,19171.8,62360.6,29444.9,8841.68,9789.26,6.55291
1.9592e+06,1.52933e+06,341361,211449,156974,275699,4467.21,2987.72,3494.95,110053,10695.3,3514.86,7640.68,6.55665
1.76556e+06,1.33009e+06,456911,425160,301610,352944,8328,961.34,10089.8,70778.7,15676.9,7894.15,5369.02,6.55824
2.2689e+06,1.45068e+06,1.13492e+06,944617,535579,745959,13099.8,3738.95,2602.42,250078,105253,20964.8,11416.1,6.56447
1.92267e+06,1.41394e+06,764847,462111,282419,564559,4214.94,1067.5,25931.5,69310.2,18113,9679.37,6523.53,6.56798
1.99199e+06,1.22808e+06,1.32149e+06,795999,443237,867835,22374.4,-239.158,2455.18,336252,132428,22179.6,19525.8,6.57557
1.86685e+06,1.40620e+06,545024,327393,229522,429657,4798.62,1732.96,267550,66409.7,17825.8,19625.7,8697.51,6.58078
1.70996e+06,1.20307e+06,773354,656001,434871,594007,5396.73,1330.75,19144.9,77285.5,15005.5,14182.7,9016.63,6.58882
2.46988e+06,1.67248e+06,1.15902e+06,833324,478207,784314,18234.7,2830.92,24872.5,172574,29136,18031.8,26159.7,6.60015
1.40705e+06,988428,874508,677370,440698,639853,4859.47,845.723,69271.1,85516.2,35940.3,14697.4,16757.8,6.60253
1.74559e+06,1.3791e+06,445091,220660,146363,337821,7446.68,1347.26,3264.06,63625.9,11219.5,7340.66,9454.32,6.6117
1.55898e+06,957240,853278,601148,342038,591199,6126.42,828.492,9159.68,107535,50561.9,14380.6,11035.2,6.61238
2.05272e+06,1.45448e+06,753017,593445,397783,573150,8015.15,691.704,10772.6,130715,25577.4,12136.7,10753.6,6.62133
1.32191e+06,893582,535143,431254,271571,397809,6098.94,241.175,13072.6,100524,25763.5,16272,7479.09,6.63232
1.54723e+06,1.12762e+06,640101,433764,277746,493364,4227.46,224.327,30335.1,95524.9,17105.9,15934.1,9068.22,6.63425
1.77872e+06,1.23639e+06,1.02383e+06,734862,479260,747630,8574.53,1714.75,12345.2,126904,24486.6,18298.2,13518.5,6.64365
1.17845e+06,737324,418214,346418,226673,319158,4477.2,-631.237,1169.85,127060,22222.2,10735.7,4628.38,6.65248
1.67675e+06,1.22165e+06,671410,504490,337680,493222,9784.2,624.736,36587.6,100773,21583.5,13031.8,8771.32,6.6526
2.6816e+06,1.76929e+06,793797,542572,312677,524338,21818.9,3475.02,4770.74,209299,48291.9,18789.9,11820,6.66121
1.45286e+06,931032,1.08896e+06,727260,455032,789474,10641.3,410.603,3336.4,183706,50316,16525.2,7354.13,6.67163
1.43054e+06,1.0224e+06,891130,560836,330695,621387,9108.89,701.595,19787.8,106848,26854.2,11858.7,11358.1,6.68613
1.69395e+06,1.181e+06,640270,416380,246558,453183,12918.2,-202.828,62732.3,127605,41627.5,17035.5,5021.1,6.68635
1.9581e+06,1.43839e+06,981635,544563,362856,733812,7399.03,3181.54,45653.6,108017,24331.8,19569,31425,6.68885
1.43905e+06,942915,640262,469339,298317,486416,14802.9,831.234,3096.05,160307,28473.2,14455.8,4601.63,6.68964
1.40373e+06,981834,686072,392625,233789,477325,9497.42,125.03,5838.08,124597,41360.4,19201.7,7584.81,6.69009
1.66267e+06,1.27725e+06,474587,349830,241705,368269,4630.39,479.904,104236,41375.9,15209.4,8478.62,8915.16,6.69089
1.27561e+06,896407,818827,596288,402477,626482,5733.69,770.441,1978.4,133625,19409.1,13969.3,7155.93,6.69315
1.45394e+06,982676,1.06745e+06,694600,422563,741742,5631.51,4198.27,76102.2,126362,34844.1,23858.6,7156.86,6.70607
1.95076e+06,1.48152e+06,688087,373576,222359,475392,5746.37,2788.19,19438.3,86548.1,18379.7,11037.3,8761.27,6.70867
2.2207e+06,1.32982e+06,776785,597228,340853,540378,2094.73,2620.25,10190.6,28561.4,10577.7,3193.52,12942.3,6.71569
1.59048e+06,955760,1.33611e+06,974242,597946,913091,9991.62,6130.27,12492.6,156474,43539,20913.5,14652.2,6.71898
1.80125e+06,1.29673e+06,719413,498541,304750,507893,7677.43,3543.21,8778.2,126015,42377.9,16090,16381.8,6.72419
1.42269e+06,1.02562e+06,752235,442670,299821,557332,7468.37,1596.94,1460.46,131558,32108.2,15589,6508.18,6.72917
1.8699e+06,1.36267e+06,625808,467824,306130,471593,5542.89,1406.37,11993.9,82916,29157.4,9063.65,7934.54,6.73416
1.64119e+06,1.1564e+06,940354,770472,475923,677693,11043.5,1373.84,9645.08,139868,32582.7,15161.1,9965.03,6.73484
1.43813e+06,1.00356e+06,780094,548700,339806,558017,6298.74,3102.83,1985.7,101946,21853.1,11609.8,8795.09,6.74016
1.76283e+06,1.26251e+06,896276,482428,306518,674220,8415.23,1710.54,23899.9,137016,27302,16956.3,10191,6.74118
1.40342e+06,1.02433e+06,816798,444255,281874,610644,5932.11,1687.42,19647.1,88052.2,22245.6,11362.1,7118.92,6.74356
1.46094e+06,944274,717719,516966,321697,531631,10348.9,-380.823,52547.9,122948,75493.3,13749.4,11466.6,6.74458
1.91605e+06,1.39201e+06,630713,477737,299129,460955,8994.65,300.424,3914.13,113344,37156.6,12822.9,11373.5,6.74707
2.36116e+06,1.47732e+06,747534,554343,318623,505870,15957.4,2884.96,6571.87,172254,30037.7,15207.3,11674.2,6.74798
1.6468e+06,1.1628e+06,862644,615500,388695,628731,6484.82,801.457,285613,71692.6,22258.6,18266.6,17505.3,6.74911
1.53925e+06,1.08842e+06,658982,411944,259542,470412,6260.12,288.071,7050.75,73567.6,30343.3,14197.3,8555.69,6.76282
1.9571e+06,1.31867e+06,912937,756531,458268,636627,4060.74,1162.64,221227,63027,32912.6,15694.8,9316.04,6.76486
1.66841e+06,1.14845e+06,827010,587967,347362,570319,7764.66,1147.96,10325.7,152981,33461.6,19175.3,10904.1,6.7661
1.65166e+06,1.17089e+06,835633,507059,318085,597441,12171.6,1377.34,211.618,167916,56334,17325.4,9576.61,6.76837
1.7356e+06,1.17502e+06,1.03039e+06,762508,486222,745843,4414.74,3268.08,3828.68,116685,22675.5,14612.9,7165.01,6.7746
1.70817e+06,1.18586e+06,687535,502854,310846,511707,4694.96,445.391,39551.2,75296.8,14167.5,21334.2,9353.37,6.77551
1.4116e+06,1.0391e+06,701921,570533,402209,532950,4413.1,1384.4,31703.9,71305.9,22296.6,15543.7,11327.3,6.77596
