"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.35124e+06,997493,812780,598247,431229,304714,849116,456414,786453,9933.62,582.673,156733,35291.6,19458.3,7015.2,5625.44,14.2681
2.14459e+06,1.49015e+06,863505,937572,743758,486061,918104,655067,858756,21754.3,2405.39,88990.8,54986.4,24869.9,18671.9,8397.53,14.2701
881406,493470,1.07168e+06,677369,366302,235187,934497,489068,831012,9145.7,1253.09,20519.4,30485.2,44423.9,5913.97,6629.32,14.271
1.47233e+06,1.0398e+06,849579,604070,552341,403632,821057,489622,740249,7772,1636.99,99339.3,39101.1,22139.2,9155.79,5775.01,14.2731
1.88476e+06,1.28912e+06,877231,578286,441213,297700,889244,423156,819962,10190.5,2048.78,44922.3,56492.6,47593.5,8812.86,6076.81,14.2767
1.8848e+06,1.35756e+06,833029,416339,395452,293724,807803,321393,777252,5329.53,1379.53,3544.08,41962.7,10568.2,7399.67,4470.26,14.2769
1.5073e+06,1.05647e+06,856036,654328,519671,360741,864339,500286,784745,7873.04,1922.2,23003.5,41763.2,30029.7,6836.84,7210.41,14.2775
1.6521e+06,1.27341e+06,778428,425863,304073,225307,809757,333789,765507,11457.1,3153.65,66903.5,39555.9,16970.7,7662.97,3822.16,14.2775
1.83302e+06,1.34556e+06,817366,459762,391555,285012,824292,354373,778438,14063.2,3004.51,24389,33076.6,11087.9,8224.54,8258.54,14.2808
2.2804e+06,1.39235e+06,982687,727868,659976,482169,821259,571503,764162,10433.7,657.865,38629.2,127512,70188.5,12133.2,8271.16,14.2823
1.96501e+06,1.36631e+06,862911,826387,769602,536997,859895,604998,819560,16625.9,4006.3,58594.1,61097.8,20701.9,10132.2,11113.1,14.2926
1.97416e+06,1.40337e+06,844037,619062,551530,381769,866802,460873,805942,14407.3,817.918,154935,56625.9,20680,11228.8,7954.69,14.3013
1.56873e+06,1.19252e+06,789284,422393,324543,248157,784688,341375,742396,8115.02,3517.61,26331.9,35096.5,17173.1,5821.56,3938.81,14.3025
1.29424e+06,882146,880289,646319,368515,254408,869111,492279,787747,14059.7,183.455,268521,23569.5,24699.5,6736.84,8922.48,14.3057
1.72027e+06,1.17702e+06,876930,691605,586108,401200,876532,513283,808448,10148.1,1222.57,41161.5,71375.1,39618.6,7839.93,7033.84,14.307
1.52111e+06,1.07745e+06,847063,597785,485847,362458,804254,469506,763933,6632.48,2925.82,237510,37629.4,13357.2,10310.6,9663.73,14.3128
1.92844e+06,1.20578e+06,959593,689639,631322,431864,877112,495345,835343,9573.15,3092.34,33251.5,37741.3,20492.9,9780.21,8744.44,14.3158
1.28928e+06,910861,849273,611143,406742,281589,866672,474671,772505,3837.75,3438.16,174873,38366.5,9740.64,4606.15,3867.06,14.3159
1.58113e+06,1.11528e+06,850616,464986,241629,166995,868154,361545,771664,8737.66,2490.55,54391.8,29071.6,12108.5,4672.14,3359.4,14.3171
2.32894e+06,1.4655e+06,953508,742275,570077,387494,882714,559895,795444,26402.8,810.731,37145.3,73189.4,30123.1,13282.5,8854.76,14.3172
2.50953e+06,1.69996e+06,885736,727732,513298,350375,878998,512135,852586,19665.6,3404.42,40999.2,50083.7,25971.2,10840.1,12837.6,14.3188
1.54394e+06,1.11312e+06,832221,602148,356632,250906,852827,462140,781773,10239.8,3318.73,67723.9,33133,19986.8,5805,4302.01,14.3191
1.44824e+06,1.01328e+06,857557,684965,645786,463803,835423,531802,772805,12416.2,1201.23,115363,73453.4,32843.9,7812.06,6390.03,14.3207
1.12226e+06,832622,808720,559371,416317,323680,771720,478200,701846,6433.6,-220.776,268785,28022.5,22535.8,6428.66,3328.28,14.3221
2.08147e+06,1.51570e+06,823962,438998,370216,268776,826450,355318,741304,11972.2,212.461,123820,23697.7,11560.2,5636.22,4743.13,14.3221
1.26417e+06,920815,823727,544442,476039,343445,831643,411568,793709,10899.1,1520.51,44017.1,29141.5,22865.4,6798.08,4215.63,14.3258
667521,429262,933026,493833,354168,241460,880067,366021,809516,12246.4,1078.58,90748.3,34312.3,26797.5,8456.78,4239.52,14.3269
1.62524e+06,1.17428e+06,830418,484198,330339,235128,842960,384191,756183,8613.91,2453.74,31460.6,45074.2,17986.5,7644.68,4424.86,14.3374
1.52284e+06,1.11288e+06,821026,554289,440705,339406,779075,467051,712071,5170.8,-180.09,48161.8,34883.7,22865.6,4914.38,4833.65,14.3375
1.836e+06,1.64383e+06,670140,474646,481302,484815,595652,462351,615956,3067.34,1311.73,1.31118e+06,22940.6,2588.2,2394.13,864.299,14.339
1.98434e+06,1.5152e+06,785773,451289,327842,244320,805114,357497,757414,11904,-207.84,61950.2,41371.7,25559.1,7110.06,7177.72,14.3404
2.14633e+06,1.59559e+06,807099,462645,362580,264817,821503,370806,748605,3570.97,-42.6377,49655.1,20680.6,9558.8,3489.04,3612.4,14.3448
1.58364e+06,1.17283e+06,810165,644568,548569,413883,795252,514198,752124,5530.48,2942.73,28516.8,36480.5,39948.8,5480.84,6414.37,14.3494
1.56577e+06,1.09054e+06,861468,555496,437577,308165,851966,438225,760562,9768.56,3724.58,52469.5,34502.4,9751.51,7917.63,3898.96,14.3527
1.86061e+06,1.42632e+06,782688,475706,343184,254488,809116,384629,742075,4657.05,1121.12,130745,33671,41298.2,6104.35,5979.89,14.3535
2.4014e+06,1.78287e+06,808158,485113,355495,260654,818315,373454,779394,13644.5,2650.01,54579.5,41517.9,10385.3,12329,9094.9,14.3543
2.07798e+06,1.50046e+06,830939,434234,340542,250632,815239,342107,761575,9582.39,4272.93,35133,41695.3,31598.4,7524.57,8281.31,14.3552
1.58784e+06,1.12286e+06,848468,564741,318898,227810,839905,423257,800564,19018.6,3130.63,37702.8,26679.5,16514.5,8293.32,5518.67,14.3589
1.72257e+06,1.14828e+06,900076,647373,398944,267776,893906,510100,761466,13524,5074.54,58425,41002.9,21058.4,8259.87,5743.21,14.359
1.76343e+06,1.27462e+06,830100,446157,321781,223164,865143,352332,759778,12126.4,280.458,50274.8,26803.1,21145.2,6261.09,6311.52,14.3634
1.87729e+06,1.18008e+06,954490,677005,445836,286365,934127,486060,835706,21554.9,4364.51,59986,43611.3,11884.2,11513.4,5191.7,14.3665
1.75032e+06,1.04824e+06,1.00186e+06,566854,388035,238842,974791,366118,928970,8916.35,3245.2,26082.1,43031.4,25841.4,8455.47,8632.65,14.3693
1.85867e+06,1.20266e+06,927278,723909,400566,259215,927182,500602,867646,12453.6,876.54,76885.9,32885.1,44903.7,10509.8,6934.55,14.3702
1.63245e+06,1.20210e+06,814794,525304,367304,273795,804917,428174,736109,7133.82,941.568,89014.9,37979.8,28417.6,4765.12,4053.34,14.3709
1.89679e+06,1.34682e+06,845005,501303,435992,295928,883982,383245,784828,12329.1,4016.44,33310.8,39931.2,16387.7,7346.01,10989.5,14.372
1.63029e+06,1.19826e+06,816329,407795,269645,206629,782984,327160,747881,5167.04,1881.89,32197.9,39337.2,15054.2,7812.88,6131.29,14.3734
1.91822e+06,1.30376e+06,882779,681176,418283,292180,858955,516648,791072,12405.2,4118.74,54179.7,51674.5,27300.5,6563.24,5541.93,14.3752
1.96498e+06,1.23578e+06,954044,602683,407500,280390,872000,457343,790676,16462.6,3545.8,25209.1,45322.7,29890.3,12012.7,8416.58,14.3781
1.65874e+06,1.20908e+06,823142,580763,471778,361492,783051,483786,720272,7757.42,369.845,40421.8,29452.6,5637.46,4125.17,5030.12,14.3794
2.89266e+06,1.94079e+06,894271,617298,573546,409693,839964,475010,779729,11050.6,1649.34,68111.5,118644,29026.6,9413.54,7210.98,14.3801
1.85815e+06,1.32948e+06,838586,540650,335676,253990,792966,443528,731386,8126.7,2040.74,48983.8,45356.1,32554.1,5953.71,7286.12,14.384
1.6346e+06,1.26196e+06,777168,400239,285309,218322,784095,335488,715803,10927.5,-12.6718,34971.2,73308.5,30297.5,7236.63,3183.25,14.3855
1.03426e+06,743397,834760,486404,256210,182296,843275,389580,749120,8338.65,-258.779,105798,20059.6,12786.7,4111.76,2255.02,14.3889
1.44688e+06,1.06468e+06,815391,620159,408577,299095,819627,484395,768165,14464.8,1224.76,214656,31709,22031.5,10189.4,3147.56,14.3917
2.14972e+06,1.49847e+06,860765,696991,543132,353163,922745,487431,857956,16903.8,4074.59,50120.6,57074,26771.9,11479.9,12114.6,14.3926
1.48884e+06,1.10335e+06,809632,436136,300433,231347,779176,343627,761528,7392.61,744.054,62287.8,31371.1,14265.2,5117.62,5306.35,14.3935
978622,694395,845590,750424,599114,519458,692007,616453,730396,4302.04,412.936,47395.5,40764,42519.6,5225.78,3863.22,14.3959
1.34112e+06,948776,848115,561789,330704,234162,847372,443039,760822,5719.94,3313.02,97065.2,38167.1,15887.6,7134.84,3406.16,14.3976
2.3246e+06,1.70538e+06,817858,597964,503157,374621,805865,474003,756912,10925.1,773.037,70959.7,132808,40406.8,6944.5,13356.7,14.3977
1.99182e+06,1.31735e+06,907194,723862,624694,398973,939453,500358,868013,11940.9,4958.84,33351.4,40951.7,25878.5,11288.3,8279.72,14.41
1.18296e+06,826045,859244,428200,383011,280131,820355,347221,739932,4906.94,460.036,63784.9,24807.4,17677.4,4714.19,6554.4,14.4112
2.12983e+06,1.57919e+06,809213,426898,369503,282105,785884,343393,745906,4912.06,1320.97,145830,22303.8,15140.1,7067.07,5918.85,14.4143
1.55561e+06,1.09955e+06,848866,576726,480163,353594,814771,456480,758052,9406.67,1876.23,52575.4,42810.7,34897.6,5566.78,4676.63,14.4153
1.61891e+06,1.22088e+06,795615,543467,378689,277593,818513,404619,805894,15245,1489.64,384226,39610.7,19506,11104.8,5470.06,14.4155
1.57763e+06,1.15629e+06,818633,410666,226759,169226,803986,341441,721646,9218.12,2286.18,79371.6,20861.3,5545.14,5938.94,3333.51,14.4203
2.4646e+06,1.64587e+06,898468,584312,491821,344376,856890,446364,785428,10001,2244.76,71182.8,42997.6,35151.1,8642.86,7413.39,14.4249
1.8941e+06,1.44033e+06,789026,480763,348115,271242,770047,406237,710073,7181.23,-433.237,128381,47731.9,42484.7,6786.15,5185.7,14.4251
2.26027e+06,1.45486e+06,932161,767139,614170,422616,871955,573139,803092,7141.77,2622.46,49316.9,46606.9,31362.1,13334.1,11101.7,14.428
1.15689e+06,759018,914516,723443,528436,379629,835189,553758,783854,9532.8,1971.84,221739,47188.4,28993.8,10831.8,4625.34,14.4353
1.85235e+06,1.41988e+06,782750,518090,380928,304569,750428,435063,714503,2386.48,-147.722,123257,32190.2,20652.5,3271.78,3117.75,14.4358
1.86519e+06,1.22047e+06,916951,498366,302733,202335,897718,368630,811165,11419.3,5341.86,13967.2,42393.4,15478.5,7066.29,6495.93,14.439
1.20526e+06,861509,839407,531955,444631,309702,861404,402466,793043,10468.3,-272.993,56588.8,54151.7,32471.8,8292.15,4344.29,14.4409
1.81846e+06,1.32948e+06,820677,449211,304386,220440,828486,352356,764927,16526.1,3534.69,66274.2,29230.7,22654.4,7311.03,4912.11,14.4413
1.89549e+06,1.38074e+06,823689,458247,373699,267523,838132,366276,750659,9390.6,1890.92,46458.2,33786.6,13532.2,6499.05,4892.44,14.4474
2.12745e+06,1.60914e+06,793265,513128,352016,268788,785784,414571,742639,10210.8,1352.95,28019.1,68029.9,37081.3,6700.62,13146.5,14.4475
2.42706e+06,1.6731e+06,870380,479878,379082,270574,840617,372524,772908,19494.3,1894.08,60946.3,44664.4,15085.5,10615.5,5594.73,14.4489
1.01172e+06,726973,835010,567679,384995,291206,793242,462316,736742,4747.85,1548.86,40293.9,22879.6,9837.65,5886.19,4191.67,14.4507
1.26345e+06,887035,854612,524648,405385,303080,802531,401846,783357,8522,1500.29,52974.9,26424.5,20241.7,6031.54,5336.02,14.4549
2.29794e+06,1.60438e+06,859374,465743,356086,256943,831513,371326,752562,8721.77,1299.27,49309.1,45123.5,27961.4,5962.99,8442.48,14.4594
1.10149e+06,670293,985976,863362,743607,462545,964586,586090,883852,13316.8,3654.72,112662,36097,19139.6,9091.95,7073.92,14.4602
2.13106e+06,1.53235e+06,834430,511821,371603,269699,826707,390276,786860,8991.56,1500.6,69408,73074.5,13376.2,7704.18,4132.84,14.4614
1.11223e+06,784810,850318,515512,265829,193406,824678,415849,743798,7928.71,824.237,54868.3,27107.2,15715.5,7088.3,2618.93,14.4615
2.11228e+06,1.64608e+06,769933,432992,317001,237141,802056,348597,745259,6217.44,934.092,117701,89272.6,44169.5,5957.69,7819.05,14.4619
1.77205e+06,1.0673e+06,996189,815195,500401,307941,974994,553672,883406,10648.8,3616.15,58635.8,49133.3,47195.3,11091.8,5311.87,14.4622
1.35861e+06,1.00502e+06,811099,380203,306301,225443,815198,315635,722739,5633.4,200.079,42697.1,26046.6,9107.26,3971.26,4379.11,14.4622
2.13389e+06,1.55771e+06,821931,413062,369644,279979,792153,339069,730935,9864.56,99.5905,72701,100271,43080.4,5246.04,6539.84,14.4649
1.77394e+06,1.35301e+06,786662,486847,266284,197770,807859,397803,734303,5638.04,-760.108,58042.5,93060,43150.8,6939.27,3374.58,14.467
1.41914e+06,953915,892619,619072,495872,356989,833424,487741,761558,11638.3,2405.15,23272.5,31707.1,19368,7724.48,4803.81,14.472
1.60668e+06,1.15795e+06,832509,559023,357129,255135,839860,424851,789486,8367.99,2750.89,45565.5,32591.6,28480.7,6211.01,5233.84,14.4724
1.80626e+06,1.46469e+06,739922,466320,265835,174448,914319,340757,821090,5521.97,3394.24,1.15784e+06,34931.9,9238.92,6877.57,3200.63,14.4735
1.26212e+06,871263,869167,532280,477694,340133,842660,409615,779679,11667.4,2540.29,28085.5,27344,13443,7162.08,4207.75,14.4763
1.86714e+06,1.30312e+06,859698,566213,368883,251613,879644,434059,782676,25145.9,3367.73,124735,48496.9,19027,8235.65,3859.55,14.4793
1.84634e+06,1.37541e+06,805438,632649,523193,377158,832319,471739,804660,10879.5,2236.43,357120,47932.2,22092.7,10574.5,5429.03,14.4842
2.26189e+06,1.60802e+06,843974,562120,533479,390379,819941,446852,754774,7679.5,1639.88,61605.7,27398.3,15473.6,7887.76,4278.85,14.486
1.61127e+06,1.16751e+06,828050,597467,484325,366674,792516,479562,747516,8697.17,588.186,57583,34288.2,13987.7,8278.6,4475.36,14.4875
2.02036e+06,1.56517e+06,774496,398914,313331,239196,785960,319230,749768,15177.1,1215.33,51750,47682.8,25948.3,7222.56,4291.17,14.4902
1.3714e+06,935787,879301,682400,596083,403021,887422,498595,821188,7661.03,3659.29,42465.3,32546.4,20555.7,6689.66,5517.69,14.491
1.96360e+06,1.55722e+06,756580,388565,300049,222975,807398,306811,759879,9834.5,2554.16,59837.3,38097.6,10437.9,5968.83,7645.11,14.4934
1.40368e+06,1.01694e+06,828181,488950,379311,281302,809048,394842,743006,7090.23,1430.77,21492.6,24822.7,9368.13,6256.31,3365.76,14.4954
1.29783e+06,958801,812159,233330,143886,107347,804229,186409,751026,2266.2,681.281,878403,17180.2,2249.91,1538.48,2333.03,14.4975
2.19422e+06,1.55726e+06,845418,595025,427747,310512,826532,475905,750182,10686.9,1351.65,61320.4,65401.2,46591.2,6418.99,4292.47,14.4997
1.78978e+06,978441,1.09753e+06,730413,662895,414540,959466,485691,902318,7827.87,2534.35,95217.1,28723.5,11710.2,11929.8,4130.8,14.5002
1.92764e+06,1.57455e+06,734548,359202,198152,149032,797756,295449,729470,7454.18,1112.66,96235.4,25390.1,9669.04,6041.81,3596,14.501
2.29731e+06,1.68955e+06,815831,442688,380089,276410,825054,352761,752953,9535.25,2099.44,22939.5,68525.1,27984.9,6741.86,5226.32,14.5018
1.53066e+06,1.10793e+06,828934,526234,391809,298975,786305,435357,725244,12624.4,2691.68,30121.5,28312.4,24029.2,7479.6,10206.7,14.5044
1.38243e+06,1.12828e+06,735153,379762,309208,239760,773794,310019,734977,11701.9,1259.5,26698.3,27041.7,15871.8,6927.28,3668.56,14.5055
1.93468e+06,1.36059e+06,853163,760107,666658,455189,878744,548279,831810,9518.3,3503.3,315587,50364.7,19160.6,11658.6,8851.58,14.5062
1.55794e+06,1.28677e+06,726439,332933,257688,203523,759682,274136,728688,7124.56,2150.93,59109.8,28393.7,5619.83,5960.47,4150.55,14.5083
1.30862e+06,915342,857792,546117,316803,236430,803968,435422,752535,8667.46,347.614,101306,38268.2,36996.3,5558.8,3697.08,14.5087
2.18716e+06,1.51347e+06,867075,656773,438391,291827,901338,481755,817976,17609.3,3822.1,59434.8,56359.8,39322.9,10147.3,7449.88,14.5113
1.14471e+06,814325,843428,413119,309789,225094,825759,331505,747716,4228.44,267.107,39625.1,20634.3,20787.2,3433.96,4762.89,14.5131
1.82342e+06,1.18172e+06,925814,505058,415039,284703,874677,375463,807096,15041.3,4416.29,43745.1,48822.1,16668.4,8681.62,9525.47,14.5143
1.64797e+06,1.02242e+06,967094,1.10181e+06,763587,519199,882421,821411,804818,7097.97,1456.24,219338,33593.9,52537.8,9342.16,7840.43,14.5149
1.28455e+06,1.0168e+06,757995,327094,182207,137519,794976,259612,755960,3679.86,602.162,989512,26459.5,5087.88,4795.84,3185.54,14.5166
1.53546e+06,1.09428e+06,841904,469248,362576,278595,780866,396862,709437,7824.47,821.809,22660.5,26844.9,11613.2,7660.74,4401.92,14.523
1.48316e+06,1.034e+06,860636,441020,349108,251666,832313,350672,754585,11289.3,1669.92,24029.7,25540.1,17629.4,6879.41,3935.64,14.5249
1.93223e+06,1.52879e+06,758337,367847,214466,164227,783546,300633,734145,12502,1501,51570.7,28641,13572.5,7044.59,2748.1,14.5259
912021,483874,1.1309e+06,978881,580438,363362,958446,650417,903003,10777,680.201,57319.9,56521.2,90591.9,9073.56,6365.52,14.5283
2.16415e+06,1.51998e+06,854281,379850,288596,209076,828204,306451,743707,3392.11,-486.769,119383,71910.4,13944.4,21169,5257.07,14.5312
1.95417e+06,1.53842e+06,762149,376722,223321,172137,778405,312093,724249,11312.5,3178.45,26416.2,30328.5,16159.8,9188.99,7445.85,14.5313
1.34548e+06,974944,828032,400106,221779,161811,822365,319540,751279,8676.67,1315.71,68855,16015.6,13344.4,5184.84,3583.59,14.5333
1.07381e+06,704670,914309,708812,327283,212644,923466,542757,783569,7304.67,1176.7,107595,27369.6,18203.5,7400.76,3880.54,14.5334
807594,592110,818355,448306,242491,181957,799609,366291,734344,5308.51,542.505,84031.4,25795.7,14378.1,4255.71,2469.93,14.5374
1.31738e+06,854589,924924,790209,493869,325130,911393,573506,826714,8792.04,3795.99,43049,28616,30697.3,8873.21,7079.5,14.539
1.75516e+06,1.36647e+06,770671,361384,248401,183329,812968,289624,748662,6098.67,-356.961,108625,35725.8,10869,4751.37,3084.12,14.5429
1.04204e+06,760675,821936,556773,358672,272055,791028,445979,749057,6323.19,908.853,101555,28168.2,12712.5,9698.08,6688.76,14.5446
2.31811e+06,1.58595e+06,876994,450690,354167,231117,919449,327293,826214,6744.47,-150.821,50140.9,37719.6,191773,5717.84,5108.16,14.5457
1.78626e+06,1.32536e+06,808656,445936,317371,230328,826746,328642,814143,17841.1,1947.9,109926,45946.6,28166.9,12817.4,4865.95,14.5498
1.74743e+06,1.31116e+06,799640,585496,504525,388117,779959,459502,764518,8804.05,-168.403,60771.9,33884.4,25906.7,6589.42,4358.91,14.5574
1.81005e+06,1.38756e+06,782692,391444,242301,180933,803506,318043,738473,7566.58,2495.57,27563.9,25449.6,21055.7,6779.51,3217.73,14.5608
1.44665e+06,1.04495e+06,830654,692202,507713,378062,805761,571229,727066,8700.7,83.9788,116190,48364.3,15409.4,8282.8,5005.21,14.5645
1.3717e+06,945749,870230,614035,542534,391363,831761,458782,803042,5527.07,3337.99,203463,40483.8,16254,6425.27,8001.51,14.567
1.50924e+06,1.08984e+06,830893,619517,515299,354815,871381,472388,786875,8266.57,1466.97,45129.3,26649.7,14066,9626.06,6413.1,14.5755
1.6101e+06,1.10899e+06,871115,648975,528874,359006,883898,483216,805819,11795.4,3895.96,40710.2,65117.8,18833.3,7456.07,9819.18,14.577
2.13402e+06,1.51544e+06,844914,440044,351501,260368,810010,347294,760239,8414.02,2493.71,35777.9,60668.8,29990.2,6803.04,7204.79,14.5786
1.67434e+06,1.25758e+06,798839,504847,405303,295502,822944,394062,768681,9345.69,2478.76,42383.4,35969,14710.7,6666.13,6791.86,14.5791
1.94033e+06,1.30139e+06,894580,884815,713219,496055,862669,664345,799116,13339.9,3098.79,62526.2,54909.3,19458.6,10257.6,6881.19,14.5799
1.88945e+06,1.29457e+06,875713,611406,480822,331215,871015,469133,781961,6676.85,1588.72,77936.8,34921.2,36882,6753.95,8431.5,14.5828
1.42991e+06,951213,901950,746872,593246,414756,858210,570122,786012,16278.3,2311.78,15410.4,61504.7,61870.1,8027.58,7785.95,14.5839
1.46216e+06,1.15597e+06,758930,373036,218510,168309,778958,303082,738485,7603.67,1620.05,21082.1,48227.6,36324.7,5681.64,5866.7,14.5843
2.32159e+06,1.61818e+06,860812,472536,388584,289086,806509,377602,750848,7289.89,576.482,53053.3,34801.5,14459.1,6235.98,6227.4,14.5849
2.44545e+06,1.49924e+06,978678,1.04049e+06,817323,550187,891322,758612,822940,21175.5,3645.39,29454.5,132253,40526.8,12898.5,13672.8,14.5868
1.75996e+06,1.33386e+06,791672,468505,306114,219998,834865,368129,763600,5993.69,2539.37,49750.5,46964.5,18002.8,7345.87,4845.89,14.5874
825250,529479,935164,609482,421462,293540,861475,461961,791602,9844.46,1756.28,44737.8,29560.6,26463.9,6840.5,5962.85,14.59
2.07799e+06,1.56735e+06,795479,437195,252846,193924,782305,364721,719226,6746.59,1001.1,25065.1,79027.5,17861.5,8541.56,6281.33,14.5915
1.61840e+06,1.14886e+06,845222,635374,416485,282070,885919,487107,782629,8488.35,1542.64,38369.9,34816.4,15791.6,5077.75,5982.26,14.5919
1.14391e+06,782099,877573,680982,490660,369049,797716,527627,774390,9497.34,1046.61,820982,55122.4,16210.6,7951.2,7777.4,14.5934
2.13824e+06,1.59111e+06,806320,415234,241627,168819,858767,321447,775059,5828.11,1407.95,26396.9,49860.7,17478.1,6158.6,3056.72,14.6055
1.66266e+06,1.30896e+06,762128,447378,303084,227791,798321,353543,759248,5035.81,-87.4317,115443,36141.9,8862.22,6004.52,5660.95,14.6071
1.1284e+06,771132,877985,593894,473828,336903,843853,467481,762248,6810.11,707.65,163518,29722.6,11781.7,7184.34,6513.21,14.6092
2.20635e+06,1.3418e+06,986593,902077,503201,308607,978333,631341,857296,10475.2,3612.54,45952.3,50817,67569.1,12562.8,7621.19,14.6142
1.4114e+06,1.10751e+06,764635,382562,235290,181322,778582,300954,762699,5498.13,-401.755,57679.1,50124.9,15592.9,4275.65,5860.84,14.615
2.33348e+06,1.38234e+06,1.01284e+06,880457,649632,418152,932148,619897,852197,10042.6,2990.31,63912.3,67785.2,63860.6,22815.1,8929.12,14.615
2.0018e+06,1.29508e+06,927417,580020,304935,201723,906991,416593,835376,11466.4,1842.82,124074,51755.8,38001.3,8388.68,5093.18,14.6168
814622,542265,901355,381393,316092,201370,941823,269371,849519,3723.13,2301.54,9185.07,4974.02,2385.34,247.985,349.22,14.6212
1.89127e+06,1.51174e+06,750634,354806,204407,167418,732563,300697,707966,6888.07,474.64,30398.4,26087.8,19335.7,5179.74,2967.72,14.6246
2.23241e+06,1.35346e+06,989650,796347,611812,381123,963172,564376,846613,11514.1,3776.08,45602.1,49902.9,19558,9118.07,6163.58,14.6263
1.97667e+06,1.3966e+06,849207,422012,333215,243924,819637,342429,739444,14010.5,4112.7,9667.46,49235.8,27898.7,6535.64,4116.48,14.6317
1.54302e+06,1.0435e+06,887215,610077,440233,314018,841161,474849,770869,13246.3,1491.26,221537,39404.9,20853.3,9542.23,9034.45,14.6365
1.60817e+06,1.1563e+06,834477,705470,548641,384632,855844,519825,814278,7820.78,1685.38,101020,54165.1,27501.7,8852.23,5620.29,14.644
1.51233e+06,1.0874e+06,834472,602786,525883,393905,801030,480252,753087,9046.21,1142.28,101371,46985.5,22509.3,8094.39,4331.63,14.6487
1.06152e+06,787068,809217,599338,452304,331998,817422,465935,771788,2593.59,2785.02,312952,45813.6,27320.8,5064.76,3381.57,14.6488
1.21541e+06,853590,854327,481464,362488,249185,872817,367753,785523,7972.25,853.628,43865.5,33067.4,11872.5,4656.01,4866.86,14.6537
2.22441e+06,1.68605e+06,791584,460809,320630,256354,750440,371967,743306,9272.98,1145.86,14679.8,33970.4,36437.2,4088.59,3945.65,14.6538
1.60707e+06,1.20756e+06,798499,505401,371805,272348,819109,395080,767542,7128.07,79.6547,56829.3,62580.3,22387.5,14753.8,3405.15,14.6558
1.8898e+06,1.33072e+06,852082,574074,344533,246232,839533,456895,753881,6706.54,1173.71,11958,42224.9,45801.7,4930.02,6155.03,14.6592
1.86581e+06,1.49219e+06,750232,251323,167236,142091,706176,213074,707707,2006.22,-905.783,1.27141e+06,13821.4,3909.06,1806.5,1352.54,14.6599
1.85491e+06,1.3185e+06,844101,425723,374411,277489,809569,331719,770031,10890.2,1957.38,71829.6,32307.7,10848.3,6547.42,11274.7,14.66
2.02262e+06,1.41099e+06,860085,491995,288742,208056,832686,385304,766140,14178,9.10753,306479,32528.4,26535.2,10434.5,9808.26,14.6621
1.61093e+06,1.13281e+06,853236,767081,590934,415846,852624,582038,790753,16366.8,3662.82,101357,59337.3,24266,12365.5,5517.31,14.6643
1.18831e+06,683790,1.0427e+06,623410,267683,141460,1.13537e+06,382297,978417,2697.65,3511.34,487806,21694,11689,10645.7,2529.17,14.6643
1.46822e+06,1.08315e+06,813304,425018,199486,145337,823545,336932,756861,9297.15,338.009,55751.4,22669.6,8266.66,5653.68,3166.92,14.6654
1.35429e+06,920443,882810,653620,429875,308417,836286,486713,805756,9656.73,1481.37,129837,34913.2,18660.2,6565.23,4241.09,14.6662
1.55041e+06,1.10842e+06,839248,700962,589386,426473,829201,561208,749414,4985.8,210.706,87998.2,32889.3,24438.6,6601.07,7368.73,14.6664
809578,551535,880718,581980,343413,242706,848961,445295,784173,7524.96,589.494,48985.2,31668.5,23077.1,5721.69,3546.56,14.6677
1.12506e+06,820830,822381,389038,340072,244722,833777,307769,758435,7573.29,-62.1477,108403,47636.7,20405.4,6211.01,3684.47,14.6702
2.18132e+06,1.45518e+06,899399,604985,500854,359763,835306,454575,798528,12694.1,2617.33,33684,69152.8,49304.4,11360,8452.08,14.6728
1.68596e+06,1.1445e+06,883860,651849,342057,254363,806856,525163,744739,8223.78,497.977,131883,78138.9,39335.7,5819.68,4461.22,14.6818
2.31721e+06,1.50395e+06,924451,604164,509286,361760,844680,468614,773554,6928.03,2498.73,59053.3,51728.7,49152.7,8778.42,5269.75,14.683
1.79807e+06,1.36588e+06,789852,465310,329131,238122,829318,372395,749704,10995.1,1346.3,120819,25851,27939.3,5240.91,2926.45,14.6832
1.3409e+06,949239,847562,421796,291037,203858,856586,298544,847706,15337.8,3997.66,13667.8,29719.8,23480.6,9366.78,6565.78,14.6848
1.84002e+06,1.36896e+06,806459,411660,318652,244381,782348,332882,741993,9380.84,1411.11,56125.9,26600.3,17014.7,5633.77,3253.14,14.6868
1.81805e+06,1.21847e+06,895247,816380,475811,297966,958117,587089,834334,20307.8,2411.38,141127,45371.7,68462.4,9620.56,6756.32,14.6897
1.30475e+06,1.00368e+06,779980,426875,380522,306684,744458,369751,692696,4683.84,-151.535,96701.6,36629.2,12095.4,4779.39,3868.57,14.6911
1.34389e+06,933664,863626,479403,224727,162859,827931,384923,747271,6223.62,1844.77,45846.6,20316.2,24559.7,4835.48,5810.28,14.6913
1.28727e+06,970840,795559,552319,464277,343453,811076,442749,748486,6160.32,2451.6,29463.9,31784.7,10347.1,5751.98,6538.96,14.6957
