"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.94544e+06,1.53079e+06,427447,247960,185872,362342,1797.58,-1642.61,2.10908e+06,81453,6879.28,11201.3,4538.74,8.99088
1.54754e+06,1.18045e+06,406600,316869,213267,305185,5102.1,-552.177,6588.14,153679,12334,9623.14,5825.91,8.99088
1.89417e+06,1.36223e+06,672268,485380,330083,528422,10341.6,379.141,16780.3,248702,23470.9,13031,5826.74,8.99211
1.63749e+06,1.20681e+06,448623,316589,217283,359850,4368.79,-702.554,58815.9,149974,16616.8,10815.6,5498.86,8.9939
1.89823e+06,1.46434e+06,388608,246989,172778,307067,3202.6,1114.04,82962.5,183727,9386.47,8491.18,10085.6,8.99412
919353,611373,753098,614610,445068,587603,2889.19,786.375,231366,150570,18925,16033.1,9544.9,8.99424
1.54252e+06,1.16088e+06,311462,198888,143355,259212,1322.7,23.9268,68313.6,83862.6,1021.81,5917.03,6912.93,8.99513
1.63015e+06,1.25976e+06,455108,415594,293162,351467,7235.62,-423.832,57182.7,154768,16343,12506.7,12037.4,8.99625
1.41561e+06,1.05715e+06,475113,394178,283806,387979,3208.64,-90.9486,32870.9,179063,11427.9,11336.9,6138.36,8.99693
2.66217e+06,1.91916e+06,411212,333326,226106,316770,3537.06,-162.475,51785.5,233031,32012.2,9354.67,6948.21,8.99793
1.70722e+06,1.35063e+06,434688,246915,168157,344011,5469.52,-239.775,97493.8,159268,10095.4,10729.3,8029.89,8.99917
1.75505e+06,1.23303e+06,503418,337299,218952,389658,8116.95,-1274.32,29914.2,205130,12918.9,22272.3,6013.53,9.00006
1.06677e+06,810201,570592,403527,277437,438775,5297.89,-1038.32,11520.3,140749,16698.1,26659.9,8177.74,9.00287
1.64839e+06,1.27646e+06,471215,400454,291779,374461,5077.77,-596.749,33119.6,211132,21734,11034.2,10250.3,9.00287
2.13563e+06,1.51995e+06,403976,304701,212084,321465,3264.31,28.362,75637.6,196278,23639.8,21134.4,9839.23,9.00701
1.91891e+06,1.45013e+06,384715,279960,207352,318815,3681.71,-564.955,212597,216358,26608.9,24740.1,6250.82,9.00735
1.49894e+06,1.11623e+06,494755,249549,185775,404601,3917.08,625.233,40024.9,204807,13561.9,9515.8,13615.2,9.00791
1.73129e+06,1.34477e+06,432217,283192,206764,353862,4519.3,-952.56,43969.1,245875,26432.3,18469.2,4255.87,9.00869
1.64248e+06,1.28603e+06,306481,224855,164418,265700,2854.99,-567.878,18665.8,163418,8171.77,5311.23,5610.03,9.01071
1.47825e+06,1.00557e+06,697514,498436,335034,539588,2364.61,-1138.63,31206.6,175969,14865.1,22784.3,9083.83,9.01082
955902,635484,612644,467534,310354,454386,3908.39,-1200.8,39044.8,243071,40735.1,19597.2,10887.3,9.01138
1.62556e+06,1.19762e+06,324211,217220,148599,257060,2387.9,-1024.34,25834.9,302370,6916.53,8018.99,7330.49,9.01273
1.29257e+06,946530,616071,498859,349213,482760,3098.62,-148.146,260432,204750,19187.1,16663.5,10455.8,9.01273
1.49737e+06,1.20335e+06,214830,165643,130134,183373,1096.92,706.548,101120,103065,8869.29,3248.31,6743.38,9.0134
1.80765e+06,1.42997e+06,368894,253123,181429,295607,4018.4,-39.8726,28745.4,241646,10760,7891.77,8137.57,9.01497
2.40254e+06,1.67155e+06,508027,358533,249140,389592,4905.47,999.128,42436.1,393735,15688.9,9800.2,22469.2,9.01508
2.29489e+06,1.5304e+06,485213,414365,267625,358054,9960.8,-334.286,5279.18,328775,86294.5,22968.5,11617,9.01564
1.7859e+06,1.25785e+06,614026,434495,297608,474690,3744.82,982.807,118481,155800,10064.3,14775.6,13340,9.01844
1.60161e+06,1.21562e+06,405590,308013,225878,335328,865.532,328.051,66833.8,119296,8731.74,6314.95,5162.73,9.01867
1.44792e+06,978381,824085,572594,379066,629051,10644.8,-633.274,36329.1,419677,37254.4,21493.5,14218.5,9.01967
1.57328e+06,1.1243e+06,460155,345409,236848,351299,5437.89,3236.3,65751.1,131272,24993,12488.1,7600.68,9.02281
1.85008e+06,1.35399e+06,369345,284666,206906,299691,2855.75,-1253.07,108405,374353,19269,10229.6,8534.86,9.02371
2.64901e+06,1.8822e+06,410946,227384,155131,310168,4430.73,-605.863,38117.3,261286,59766.7,18550.7,17454.9,9.02505
1.35693e+06,915569,819040,594450,384569,626702,5227.96,-1472.87,70361.4,294052,37096.6,23643.4,8478.23,9.02696
1.88552e+06,1.44321e+06,372899,265701,186749,306314,3723.5,158.036,82528.5,197507,12523.1,6560.49,5261.67,9.02718
1.38815e+06,939517,964553,583970,361453,697383,8173.56,412.252,38336.4,295716,59634.2,58701.7,11221.9,9.0273
2.51363e+06,1.66049e+06,666734,511977,305263,457082,10413.5,525.52,10832.8,201196,25014,12471.1,5607.37,9.02864
1.9883e+06,1.51394e+06,337319,203618,146372,274451,2963.33,-314.648,70837.7,217144,46316,35065.8,10183.1,9.0292
926025,616392,583056,388659,242689,435554,2907.35,-1022.66,55172,127842,17367.3,25932.1,7989.89,9.03066
1.58756e+06,1.21572e+06,506188,367609,267108,409970,3942.04,-357.809,13101.9,152495,10065.5,12389,8441.36,9.03099
1.9351e+06,1.36101e+06,544027,437983,306584,435002,8045.15,7.42877,57791.8,174276,13377,14420.2,7100.94,9.03144
1.67557e+06,1.21294e+06,661933,471486,312120,496609,7396.81,-908.472,74170.7,245093,17110.4,20431.8,10540.7,9.03256
1.92889e+06,1.30731e+06,1.6526e+06,1.00139e+06,656060,1.24787e+06,7866.64,2215.13,220201,399794,43065.1,32905.3,14133.4,9.03929
1.7101e+06,1.25956e+06,528321,354831,249189,426581,7330.58,-308.442,9002.76,209790,32970.1,12840.9,5331.7,9.04018
978777,685792,521333,461498,328636,410223,3447.37,681.31,54045,105128,18444.2,12253.8,6895.03,9.04321
1.87539e+06,1.38954e+06,349839,246566,180080,291219,1717.34,-493.674,143636,92068.4,8607.6,8330.58,5648.88,9.045
1.19646e+06,873945,583386,509992,380332,471324,2254.35,3964.38,32717.8,142867,9496.85,13673,8882,9.04612
1.30539e+06,961235,470946,306692,219032,375885,3622.32,-785.378,7601.72,105593,5575.79,7954.82,6345.6,9.04948
1.17265e+06,910707,413231,327498,248840,363024,1716.81,-1599.18,1.54936e+06,63794.9,313.877,3876.95,3447.8,9.04993
1.76906e+06,1.39905e+06,379773,260526,201522,319400,4769.57,75.9856,78580.8,176619,4049.65,7416.64,6740.74,9.05072
1.54225e+06,1.03632e+06,592431,440533,259841,396840,5472.08,4534.67,45687,99958.2,8551.4,9493.89,8345.72,9.05576
765894,556380,433156,311074,222621,358658,3111.51,-780.482,7375.32,104918,9571.78,7686,6745.92,9.05654
1.90546e+06,1.46243e+06,321838,262568,189023,258992,8102.91,-1716.17,59408.9,287585,56422.2,14345.9,7959.25,9.05968
777141,487887,636724,437622,289280,479515,2938.77,-346.66,169209,146721,12701.9,24149.7,10670.4,9.06002
2.31027e+06,1.74081e+06,377376,192266,131654,293466,2767.62,-1165.76,36523.4,121710,37217.9,16276.6,6145.29,9.06147
1.93535e+06,1.34479e+06,969414,666519,421539,713175,7266.58,447.346,49726.3,248186,23931.6,24783.5,12875.8,9.06226
1.28651e+06,909910,791893,595387,396819,593004,5387.82,139.969,25908.7,212701,53162.1,11226.5,10942.7,9.06237
1.62489e+06,1.00492e+06,745026,528075,332169,564074,2648.53,2558.36,44904.5,245281,11707.2,10009.2,7885.81,9.06259
1.33465e+06,975233,714858,545711,381004,552517,6064.39,-1573.48,7405.94,233043,24028.5,11803.7,8501.41,9.06394
928568,614194,592305,372719,251647,442008,3663.42,495.202,10618.6,139292,14928.5,14414,7925.13,9.06405
1.83913e+06,1.3455e+06,640114,583001,405618,504306,6397.88,-113.467,278115,158668,16604.4,16080.2,9887.15,9.06427
1.69636e+06,1.32003e+06,385975,314974,227865,306911,5403.03,-254.696,207120,274040,11974,8134.21,9776.98,9.06439
1.14016e+06,714419,609336,420674,270318,455321,7307.12,-425.83,6358.47,283830,55117.6,15885.4,6982.47,9.06741
803583,562959,535135,470521,338048,421218,2757.51,-349.682,17215.7,113041,9468.47,14642.7,10080.5,9.06775
1.85207e+06,1.39923e+06,476287,312793,205980,349893,7338.37,-455.723,67992.2,153050,12839.4,16916.9,12456.8,9.0682
1.81203e+06,1.42560e+06,462500,234475,165904,376162,9751.66,-832.198,18816.4,175897,13076.8,12161.4,8007.78,9.06865
1.49864e+06,1.0487e+06,781211,638660,434475,593144,6208.89,-537.773,43403.4,252088,32415.6,16229.4,20215.1,9.07335
1.28218e+06,928830,475294,344349,246744,392006,2962,43.3625,101722,115213,6302.74,10594,5437.42,9.07369
1.52664e+06,1.13522e+06,395152,290229,203893,321901,3454.51,-1067.7,27288.4,158884,11604.2,10653.6,6784.54,9.0738
1.64207e+06,1.11741e+06,653770,464867,272801,466755,7689.35,-967.799,55904.8,239046,25616.7,24291.4,10611,9.07447
856476,505507,697664,445682,293451,524631,4064.69,158.599,127491,148057,29058,15826.1,9991,9.07806
1.76323e+06,1.33152e+06,293332,228534,166420,245822,2434.25,-1391.75,23672.7,236783,56966.3,10494.1,8256.33,9.07839
978692,677225,631564,433577,302037,484093,2371.85,1931.59,37845.5,190781,17358,18838,9409.49,9.07862
1.735e+06,1.35663e+06,232550,197954,156169,198800,3433.87,-1053.7,26004.3,198133,31726.5,17968.9,7157.57,9.08265
1.19696e+06,868189,898152,551917,373229,673792,4693.47,294.782,185341,207593,25346.9,20122.9,11055.6,9.08288
1.18352e+06,810648,881570,633712,425651,674227,6856.53,-1126.68,74630.9,210518,64891.7,25690.8,16570.5,9.08366
1.69164e+06,1.2284e+06,461595,325752,216139,355324,5635.9,4983.31,29825.8,208684,15887.5,19075.5,7551.17,9.08803
1.2697e+06,979247,191317,140583,98777,158360,1518.2,567.852,27653.9,33227.9,2810.49,2103.36,26612.1,9.08837
1.77453e+06,1.37598e+06,409855,305264,217938,333885,7578.15,-1342.88,30307.1,190084,20198.2,9908.75,10739.1,9.0887
2.0443e+06,1.60289e+06,547990,389741,288441,458857,4150.87,-305.264,43798.6,167434,20335.5,15042.4,13301.1,9.08938
1.96305e+06,1.48071e+06,517814,311959,213971,404040,3916.84,-1425.37,309593,279565,38932.3,26055.4,13407.8,9.09005
1.72119e+06,1.25606e+06,540306,361225,250656,438619,4468.16,233.19,54795.7,160331,11614.4,13710.8,7932.78,9.09027
977567,655713,454143,364535,223361,313624,4879.13,1142.64,68955.2,182886,14824.3,19549.5,9023.9,9.0942
2.18668e+06,1.55627e+06,561134,430427,319387,455489,2508.75,613.19,70344.1,303779,25519.9,10511.7,12583.4,9.09733
1.78141e+06,1.42407e+06,420080,310250,232882,349452,4042.04,1605.12,89103,94260.1,10921.9,9221.79,7529.17,9.09901
797469,490485,804301,483153,313110,595153,2660.46,657.87,36555.9,154415,19100.4,20186.1,10784.2,9.10013
1.7476e+06,1.26211e+06,375411,266728,184697,302667,4893.43,-1603.13,54410.1,218158,45667.4,15144,9824.42,9.10271
1.54884e+06,1.23514e+06,306872,216183,168748,265224,2603.63,-877.591,50853.7,225084,14926.6,7241.95,6451.05,9.1035
1.55525e+06,1.12456e+06,396986,218225,146642,298721,8657.96,128.059,7177.24,241316,15200,14005.5,5886.11,9.1035
1.64219e+06,1.1712e+06,720217,545798,357663,530853,4360.56,199.697,1.38351e+06,199903,13282.6,17971.2,9068.54,9.10507
1.61149e+06,1.31e+06,284810,222256,173783,238550,2492.94,-259.785,42962.2,225365,43127.9,11322.6,7023.48,9.10798
1.8528e+06,1.41594e+06,493997,408413,289888,396367,5985.36,1060.29,60922.7,166834,10034.2,8164.38,9676.94,9.10876
1.84948e+06,1.2909e+06,969156,706402,463699,719464,5427.17,914.23,36184.5,309192,22369.8,27762.3,11616.5,9.1091
2.18998e+06,1.68053e+06,293570,212037,155097,234619,3972.52,-594.264,26135.6,208617,38442.2,19950.2,15626.7,9.10988
1.93572e+06,1.4141e+06,837037,468642,306307,624370,4616.87,1112.23,40733.7,203842,14349.3,14043.2,9685.64,9.11325
2.43408e+06,1.79924e+06,972303,767047,501163,741465,10923.5,30.0668,23069.2,472677,42512.5,23384.1,17706.1,9.11369
1.47005e+06,1.05079e+06,578619,439638,268733,414813,5672.94,684.053,33791.1,212329,16638.6,17865.1,9891.77,9.11526
1.46329e+06,1.12431e+06,419954,324547,254831,364588,2038.78,-616.494,39935.6,290517,9812.2,6271.82,10455,9.1165
2.05214e+06,1.51752e+06,377874,289960,211067,310323,3843.05,-1317.99,63979,148652,47056.8,29250.4,15837.8,9.11694
1.55974e+06,1.15237e+06,416918,307951,219659,327049,7203.93,-290.536,141556,264563,45306.7,14289.6,6955.99,9.11829
1.86143e+06,1.38314e+06,269771,177188,130735,226907,1974.65,1202.42,72988.4,175062,13595.2,5849.68,10866.6,9.11885
1.84208e+06,1.3888e+06,604995,402823,266432,451170,7750.8,452.403,42233.4,211412,11005.8,11423.7,8126.48,9.12266
1.75764e+06,1.3539e+06,536937,377800,256038,406061,8646.62,-372.413,38571.3,191202,11316.1,16835.3,8205.19,9.12288
2.64483e+06,1.65189e+06,687909,593666,388173,506812,8138.7,-345.137,70782.6,312338,10391.1,9141.56,7087.5,9.12367
1.51274e+06,1.16392e+06,557808,482837,365454,463264,3889.35,3002.31,35910.8,184316,17428.2,11878.5,7398.77,9.12613
1.5677e+06,1.0545e+06,477477,296648,170622,306543,5636.07,-254.372,6983.43,228738,19703.1,11218.2,7007.97,9.12624
1.68742e+06,1.30654e+06,243740,183199,137284,205972,2249.19,503.188,58715.4,175017,45152.9,10236.3,6753.84,9.12624
2.70826e+06,1.79868e+06,644571,486733,294698,458735,5257.54,705.587,30266,433042,40441.1,38829.8,31099.2,9.12737
1.26513e+06,935655,640032,536745,410257,517887,5946.63,-67.2346,255890,207098,23235.1,20796.9,11789.2,9.12994
1.79147e+06,1.40619e+06,454368,308808,228188,368486,6757.34,1836.11,649795,144917,23141.9,10547.6,8820.61,9.1305
1.57397e+06,1.20436e+06,466646,342092,246845,375268,4988.91,105.861,281828,213832,14751,17161.1,7294.85,9.13162
1.60103e+06,1.18939e+06,720274,460087,310601,562751,4457.28,-734.111,39827.7,208752,17703.6,24435.1,11864.9,9.13364
1.47966e+06,1.02977e+06,808912,607068,393741,621849,5271.79,417.782,144686,213285,8210.07,17876.5,10496.4,9.13398
1.65434e+06,1.26421e+06,598562,521902,357659,467379,6062.97,91.1356,93097.8,205540,16053.8,11549.9,11977.5,9.13498
1.82526e+06,1.18224e+06,739585,572356,353195,513213,17857.5,501.635,-566.237,339923,26631.9,21719.6,10979.5,9.13846
1.5885e+06,1.06302e+06,663595,466996,301450,505930,3035.72,-707.673,70695.1,238860,18260.7,21796.5,8363.96,9.14171
1.70945e+06,1.29616e+06,365049,275485,201735,297715,2688.35,1128.82,18001.8,163531,11625.3,9574.38,11805.4,9.14496
1.53366e+06,1.09344e+06,747254,643873,449789,577916,6849.91,3191.46,7678.5,214006,20421.8,18644.6,11085.2,9.14585
1.72506e+06,1.21041e+06,393477,265594,187848,322166,2445.39,-1786.75,32508,341985,31776.5,14285.2,9629.5,9.14754
1.78129e+06,1.26965e+06,710984,558446,380876,555686,5905.42,-180.134,144723,152086,28718.3,14848.3,10193,9.14798
2.61592e+06,1.72455e+06,550492,404651,253069,401600,5270.69,-1037.13,26479.9,289585,41347.2,17977.8,21282.8,9.1481
1.91187e+06,1.36153e+06,501236,355062,241227,389048,4496.68,-27.6657,17605.3,174848,18743.4,15075.8,6872.32,9.15067
872944,586255,488006,400328,229499,326781,6746.36,664.443,70002.5,136794,37450.7,6719.67,6297.22,9.15437
1.84715e+06,1.3959e+06,477514,385434,272025,368759,4782.16,250.155,21260.1,211855,18003.1,11908.1,8053.83,9.15617
927969,606953,459859,369692,241113,343314,3317.9,-473.661,111063,144166,8604.84,20379.7,7692.21,9.15919
1.67139e+06,1.29938e+06,513862,362179,255763,411186,4192.09,-482.761,182253,179052,20558.7,8937.01,8619.07,9.15986
1.9906e+06,1.51278e+06,375061,307328,238302,307545,3137.39,10.3397,33466.4,196204,45691.5,19477,7236.17,9.15998
888263,572465,784362,521327,320045,581397,3344.44,51.8445,143808,153972,26116.7,23477.2,8398.55,9.16042
1.77512e+06,1.3427e+06,750669,509841,357705,591180,6946.45,-1159.25,593768,211523,32048.3,17653.3,10067.6,9.16042
1.62013e+06,1.10641e+06,639766,555460,402993,491598,6209.92,-1216.4,23551.6,540910,77640.7,22912.1,18371.8,9.16244
2.30577e+06,1.51543e+06,502974,378991,273560,401183,6026.38,783.814,45417.5,295641,45358.7,16767.7,20789.1,9.16367
2.00529e+06,1.50147e+06,486915,400727,283578,380376,4012.15,313.86,34880.5,164338,8470.46,7778.54,10803.6,9.16468
973426,685291,466789,378086,268888,369764,2121.13,-822.895,26629.8,127320,17468.3,9800.13,5923.15,9.16502
1.67689e+06,1.1542e+06,551148,404016,261567,415578,11485.4,68.4293,90155.5,200338,12963.2,22960.8,6034.51,9.16849
1.77091e+06,1.37463e+06,384106,290336,207461,310882,5121.83,-774.298,94246.8,153656,9484.87,8728.56,5817.31,9.17185
2.33198e+06,1.7421e+06,379621,285790,202092,307143,3283.81,-1135.92,70716.1,270631,61640.1,17701,8869.87,9.17297
1.73806e+06,1.26755e+06,735082,447903,298438,563088,4555.96,-469.813,39564,190207,15719.6,18192,8940.32,9.17331
1.63939e+06,1.33218e+06,219109,150725,110199,180544,1973.67,405.038,70902.4,148732,8435.3,6274.19,6180.54,9.17365
1.40357e+06,999470,772241,541870,352911,582247,6812.55,-321.501,20916.9,221268,20639.9,14769.9,7735.54,9.17578
1.70615e+06,1.42005e+06,238203,157792,117144,195697,2301.44,323.703,149879,83204.3,18420.3,8935.89,5579.13,9.17589
1.98955e+06,1.50248e+06,637463,471750,328634,508037,6304.37,-154.765,146277,341701,15901.8,11299.1,8387,9.17611
2.93972e+06,1.97278e+06,1.31533e+06,777000,474398,914840,14473.2,2080.02,122878,883448,66835.5,29248.9,43463.3,9.17667
855490,595866,354899,237769,163028,276305,3728.79,-875.072,59138,100132,17191.7,10551.7,7402.92,9.17846
1.67972e+06,1.29994e+06,289579,193365,141875,235591,4079.21,-706.717,25562.9,242003,15798.5,10230.5,7331.12,9.17914
1.57983e+06,1.19666e+06,271674,207083,147741,223897,1806.6,993.235,79307.2,255640,16018.3,11370.5,4809.93,9.1797
2.02584e+06,1.56079e+06,334772,245560,176325,274062,3490.69,-1504.08,88256.3,199838,21709.5,16705.5,8196.46,9.17981
1.57973e+06,1.26442e+06,262769,231485,178971,222807,1783.48,-1582.05,12856.8,166468,95837.5,20230.5,4245.08,9.18138
1.69365e+06,1.32069e+06,384089,282219,209748,319523,2470.35,-1300.38,86904.4,307409,28364.5,12205.1,5639.94,9.18172
1.64693e+06,1.17405e+06,1.01986e+06,786329,513193,783969,5581.26,1664.91,68065.9,263398,28481,24886.5,18896.6,9.18183
1.29364e+06,954075,488042,341038,242036,395749,2758.76,-374.361,18446.8,92003.4,5719.75,8063.22,6290.42,9.18328
1.93644e+06,1.41289e+06,454357,323096,234828,369889,2815.53,-603.412,82895.9,182400,96243.6,27484.6,11588.4,9.18396
2.11914e+06,1.61539e+06,416270,319600,228126,328290,5742.82,-235.973,33252,284958,20010.7,12746.7,26060.9,9.19034
2.40898e+06,1.80412e+06,509644,278893,198841,412256,3206.45,446.883,67615.7,234561,17455.7,10587.8,18068.3,9.19326
1.84469e+06,1.35093e+06,250717,204474,152163,212002,2671,-644.695,253362,125637,33235.8,15236.3,4822.02,9.19662
1.5596e+06,1.10308e+06,650766,479478,310332,499833,5448.61,71.7328,286596,189382,17617.5,21929.4,11678.6,9.19763
1.02296e+06,709403,461235,360134,234535,342745,4570.71,-1446.57,77792,133297,26739.5,15463.2,5392.05,9.19819
1.5802e+06,1.09331e+06,1.00443e+06,721663,485340,767600,5871.8,-145.917,97638.3,241289,35959.5,11751.2,10490.6,9.20155
1.54681e+06,1.17024e+06,649618,437748,293888,494676,5721.19,3281.78,38100.8,194451,21402.3,14224.9,13929.3,9.20614
1.48687e+06,1.1052e+06,385975,293811,214359,316883,2720.14,-918.468,134343,112058,4958.64,8147.57,4895.09,9.20626
1.77477e+06,1.24349e+06,719162,502713,322174,538165,7767.09,-1214.49,74523.8,343286,38491.7,26217.8,12087.6,9.20906
1.65961e+06,1.25713e+06,267990,241707,185111,221587,2942.71,-576.197,54284.9,146318,20157.1,14229.7,7046.03,9.20984
1.90292e+06,1.31847e+06,367972,302260,208950,289859,4271.51,3222.23,117054,234550,17335.4,10893.3,6822.17,9.2113
2.28152e+06,1.59116e+06,527768,391779,256787,389361,3149.62,630.929,139485,836721,27904.2,15236.6,9516.49,9.2113
2.0433e+06,1.48304e+06,394360,227825,147224,294128,4602.43,-2095.93,18528.3,313108,81218.3,27411,8330.16,9.21242
1.7708e+06,1.29443e+06,632837,567170,389754,480021,7137.71,-72.7731,165767,156618,26985,15822.8,12004.1,9.21937
1.62716e+06,1.21836e+06,443573,297328,206070,343040,7378.15,-345.931,2712.69,120960,10815.7,11521.7,8705.71,9.22284
1.3707e+06,925487,754431,571902,368274,542017,10340.1,-47.7708,11997.5,264681,29902,26858.8,13802.5,9.22475
1.31155e+06,895093,792131,540056,368988,631704,4249.73,-516.264,37635.8,190132,14464,12254.4,7989.02,9.22553
1.67029e+06,1.37591e+06,250454,141758,102749,204602,1669.58,-538.183,71791.4,89913.9,7916.32,4113.81,6436.05,9.22699
1.73973e+06,1.2926e+06,547540,498113,326149,398489,6275.42,1071.28,40171.6,245352,30707.3,17447.7,10846.9,9.2271
1.46099e+06,1.18312e+06,303830,179612,141141,261969,2170.3,-1036.39,170460,118896,4699.53,27360.7,4259.93,9.22822
2.13551e+06,1.4892e+06,1.36675e+06,747734,489616,984057,8743.45,4911.59,308207,441628,36370.2,27437.8,13599.7,9.23169
1.18196e+06,823095,592748,408469,276641,463445,3608.49,913.735,73173.4,163042,16560.6,15762.3,7437.26,9.23326
1.79021e+06,1.2593e+06,403394,282411,200329,328779,5755.1,-1225.76,9703.32,358477,31904.7,12540,12975.6,9.23371
1.82836e+06,1.39963e+06,353589,290152,213455,290078,8438.03,-1283.52,7224.28,200200,61743.4,27180,11486.9,9.23416
2.04731e+06,1.48889e+06,397970,284012,201446,323818,3154.66,208.981,19941.5,257201,16018.4,9546.85,16934,9.23438
1.57474e+06,1.14006e+06,464614,332786,229466,362904,7566.99,-780.719,14511.5,251934,29627.9,9741.8,6872.49,9.2345
1.49964e+06,1.0751e+06,541974,429793,302531,437447,4352.82,398.834,125112,176356,27810.5,14554.3,10643.7,9.23573
925745,588385,563268,304214,205446,428611,2663.45,-190.594,2934.53,131167,17426.1,10101.2,7812.38,9.23842
2.42645e+06,1.45501e+06,635897,430193,239780,423601,6485.56,84.7865,31332.8,430325,40242.5,55343.2,8088.25,9.23864
1.73396e+06,1.17542e+06,530203,355409,242073,420373,3939.62,-1149.56,77745.1,195051,32790,15746.3,23357.9,9.24111
1.35324e+06,1.01389e+06,490180,338020,230535,391591,3293.89,-1198.14,151623,172370,50937.5,10743.8,5085.38,9.24122
1.91024e+06,1.42372e+06,413708,275497,192416,320872,9809.59,32.5149,14426.2,272056,30611,18105.3,11968.3,9.24279
2.15772e+06,1.45728e+06,640142,527096,358650,495763,5169.38,-96.66,1.15934e+06,305924,39300.6,13354.7,15303.2,9.24301
1.41738e+06,1.00053e+06,428284,303165,207764,339364,5753.46,-760.653,23468.8,224302,12977,8501.41,3535.8,9.24391
1.71886e+06,1.28754e+06,271186,178863,129874,225163,2567.06,-968.119,71336.2,156143,10616.4,13123.9,5493.74,9.24391
1.81689e+06,1.36857e+06,430862,258801,186207,350549,3056.88,-682.311,55880.9,138329,46519,18409.9,11465.5,9.24402
1.6322e+06,1.21828e+06,432053,318497,215516,340217,3593.85,3381.63,77368.8,139423,13660.3,31419,6299.92,9.24469
2.04346e+06,1.58642e+06,389577,268704,200290,321993,3154.24,163.812,49107.1,204094,29687,9632.59,7302.46,9.24817
1.60111e+06,1.18822e+06,399903,288348,201785,315621,5758.23,132.014,8160.36,160120,12348,9406.21,6590.58,9.25018
1.78039e+06,1.31069e+06,408481,263064,190688,342359,4677.86,-234.247,47824.4,142411,11162.3,5884.2,10988.6,9.25164
1.88555e+06,1.5015e+06,380561,184504,134914,313618,3608.4,740.243,47928.6,230994,15470.9,8704.11,14649.5,9.25231
1.27258e+06,901966,578194,489291,351837,457127,9320.67,-33.5997,40391.7,333960,21612.5,13823.8,13955.7,9.25399
1.69229e+06,1.30564e+06,498234,441500,325285,401064,5151.33,275.862,17630.5,123505,6970.26,9216.43,4527.82,9.25411
1.40132e+06,1.03636e+06,777643,640769,456852,606793,4918.71,2083.94,40956.5,249538,17391.6,20434.1,12012.3,9.25534
978415,575933,1.02892e+06,715311,431245,708778,3640.87,152.27,83732.2,160336,36418.7,28406.2,14080.2,9.26105
1.62012e+06,1.20485e+06,467456,328260,221887,374158,10974.4,-1607.52,133162,148712,20579.1,18888.3,6733.87,9.26117
1.88199e+06,1.45676e+06,400974,333879,256417,332247,3670.72,-826.359,18480.5,269088,33400.1,13247.8,10745,9.26307
2.09308e+06,1.64865e+06,425190,273886,197280,340998,2704.45,332.637,104137,309947,25602.4,8256.59,16224.7,9.26397
1.42639e+06,1.04484e+06,512212,395459,260123,403629,3625.79,-562.643,23689.4,210642,23950.3,15562.6,6400.47,9.26408
1.8287e+06,1.31712e+06,360769,302129,215979,289573,2705.74,-2270.33,15835.4,108758,176949,36712.5,7495.34,9.26531
1.88584e+06,1.43443e+06,529480,366047,252498,412835,7212.15,1078.49,84084.9,190946,13321.1,13201.8,8027.86,9.26632
1.56485e+06,1.17809e+06,486401,408115,299512,393136,5366.8,-1221.78,30282.7,235494,17962.8,9000.45,9782.53,9.26666
2.01256e+06,1.25471e+06,514821,399806,247226,375580,4812.1,-813.635,46815.5,368465,23011.7,13389.3,13615.3,9.26778
1.93927e+06,1.60690e+06,357785,204611,150096,295791,3662.65,-593.571,95663.4,220476,22114.5,13757.7,6050.87,9.26856
1.74564e+06,1.28907e+06,382246,258833,175759,300045,4811.57,-756.923,22386.7,128104,4922.61,12437.1,5388.19,9.27092
1.61188e+06,1.2672e+06,286704,210991,162747,250927,2640.03,-467.68,55886.4,209477,10731.4,12050.4,3814.56,9.27181
1.23457e+06,957401,577770,392753,297810,501193,1174.91,2867.84,94342.4,91982.4,3225.07,4260.32,3394.94,9.27226
1.55983e+06,1.20664e+06,262644,204904,154137,221084,5167.68,-1634.51,73412.8,157431,20656,6913.22,3155.14,9.27383
1.66884e+06,1.23625e+06,653726,549869,368877,497530,12239.1,-571.138,55226,267770,39066.4,18325.1,14507.9,9.27618
1.86461e+06,1.31715e+06,684196,531394,342313,502379,10821,650.697,18305.6,217492,17465.6,19459.4,12346.2,9.27629
1.96394e+06,1.40346e+06,650267,465343,271169,437818,4921.9,1877,214619,212917,9356.52,12490.2,20713,9.27674
1.46407e+06,1.10378e+06,600442,354665,240106,465459,3614.9,1819.23,71817,155768,12815.2,11328.4,11538.5,9.27809
1.42669e+06,1.09248e+06,488768,573119,495376,437558,3459.81,-2480.37,28522.9,211915,71415.4,12333.7,5106.54,9.27999
1.81646e+06,1.41018e+06,341029,252490,186519,280915,3480.92,-337.291,23464.8,176670,12562.8,5710.82,8326.74,9.28022
1.72353e+06,1.21135e+06,726531,483462,322428,553965,6617.52,103.681,40484.7,173252,26241.4,20077.8,13071.9,9.28111
1.82548e+06,1.33165e+06,484674,363054,257305,386958,6998.76,-430.503,351689,195069,21298.5,9416.18,11925.1,9.28179
