FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.62E+06,1.94E+06,810205,404198,338298,265397,764812,339514,714312,-640.713,19478,72845.8,26063.5,5196.17,12453.8,6334.99,11.6667
1.35E+06,988046,818628,667447,580488,444808,783019,549932,728214,2811.64,87837,41772.3,10292.7,8692.31,10564.6,2867.48,11.6694
1.98E+06,1.52E+06,783355,363834,285426,222211,770689,311239,701392,854.581,31915.4,37245.7,6661.47,6266.48,8942.09,2682.35,11.6695
1.88E+06,1.59E+06,706508,258086,161514,132626,730690,214444,722108,-1291.97,10044.8,87941.6,13255.5,7909.76,5519.89,5682.13,11.6697
2.17E+06,1.77E+06,733095,303291,229530,184123,747967,263429,690792,-1063.78,20095.2,72487.4,12633.9,6404.23,7587.88,6192.82,11.6726
1.77E+06,1.33E+06,796124,531983,435260,332798,784729,435924,732215,1559.46,21990.5,124317,12698.9,14915.6,11177.7,2886.04,11.677
1.43E+06,1.00E+06,853536,726240,414508,281473,883583,546035,798015,1181.08,79374.3,40571.4,23780.7,11081.3,19223.1,3561.64,11.6773
1.49E+06,1.10E+06,814283,626800,366419,261807,839746,496360,757676,171.328,74678.2,56539.2,24300.9,12049.2,11989.5,3309,11.6807
1.21E+06,891618,815838,370416,264922,192657,825059,304110,730820,2761.04,44891.6,31899,5000.77,5293.55,6977.6,2059.04,11.6845
2.05E+06,1.63E+06,750765,500487,372968,302210,740481,408401,735288,837.469,44032.3,184804,18634.3,13687.1,12420.2,6457.07,11.6852
1.82E+06,1.49E+06,731998,460957,347026,268437,775660,367926,751712,-1542.39,62640.4,44647.5,17365.8,12123.7,14366.3,3128.73,11.6857
1.64E+06,1.30E+06,755346,451086,335082,242538,828940,354438,763607,-1651.73,20628.7,122146,23969,12861,10375,2421.74,11.6865
1.47E+06,1.11E+06,794573,873922,512555,369917,831357,679319,771881,1658.18,15169.5,64954.4,35406.8,10403.3,12432.6,4142.76,11.6906
2.21E+06,1.67E+06,792067,482199,379431,291299,781529,398859,725368,-1113.55,104387,144986,11341,10259.9,12323.3,4559.82,11.6914
1.45E+06,1.05E+06,824712,799695,511526,347844,882338,594795,806693,2267.08,51677.7,46639.5,18865.1,10660.6,14486.4,5210.51,11.6954
1.47E+06,1.03E+06,854700,542732,423675,306929,828222,426078,764271,332.755,33405.9,26954.6,7746.77,5897.69,10641.7,2416.28,11.7012
1.02E+06,682306,897604,806746,561494,406683,828400,600645,805880,1093.41,102200,24646,11018.5,6425.72,15553.2,4604.46,11.7023
1.54E+06,1.12E+06,819538,508042,454161,363219,750226,418356,728626,77.5417,13648.7,83735.4,8009.38,12428.5,8580.78,4432.15,11.7045
1.41E+06,1.00E+06,843340,557808,416133,293515,850654,407473,821367,-321.14,23522.9,31674.5,21655.4,8469.32,16924,2948.81,11.7137
1.64E+06,1.26E+06,778966,499472,316647,233087,815096,387669,773040,660.335,152463,36675.5,10914,9917.23,16135.3,1682.8,11.7176
1.48E+06,1.13E+06,786856,554555,359816,278942,773960,459683,723831,1043.88,49791.5,51207.3,8614.13,6499.97,11079.2,1902.88,11.718
1.66E+06,1.25E+06,799558,572987,409020,328906,746146,495239,694195,3479.3,202863,29729,38900.7,5429.26,12334.7,2036.7,11.7219
1.34E+06,1.05E+06,763310,712793,444817,325786,819220,576864,741381,1641.95,331988,55846,31669.3,12248.6,16700.8,3833.4,11.7231
1.92E+06,1.58E+06,728283,380602,234044,189699,740260,322445,708218,-158.382,24402.5,94052.9,27410.6,15716,13240.5,4948.51,11.7314
1.69E+06,1.38E+06,735742,491744,320319,234256,820434,383223,769908,2268.37,48875.7,38737.4,12677.7,11030,17453,1390.8,11.7325
2.14E+06,1.34E+06,958609,863083,664261,439032,907808,601949,860289,375.886,273949,487273,136877,44523.2,28234.6,5599.95,11.7329
1.97E+06,1.47E+06,803573,403288,337250,262518,770803,339265,713226,-2043.07,43303.1,150616,38964.4,13459.9,10163.1,2650.56,11.7333
1.51E+06,1.15E+06,792307,306161,239198,189186,758612,264002,695815,484.57,95085.1,53764.1,4099.79,2934.58,4756.41,2301.47,11.7484
1.69E+06,1.30E+06,781364,522000,295245,228452,775422,420181,745394,1073.97,6634.37,41489.7,11097.1,8048.99,12302.7,2513.94,11.7501
1.36E+06,1.00E+06,813699,459760,318476,226768,842649,349175,790023,571.234,42400,55648.9,16974,6494.93,10680,4138.61,11.7502
1.81E+06,1.37E+06,790788,373327,282851,227734,745213,326109,686875,-962.887,12953.5,155625,10948.8,5751.5,9225.32,3729.21,11.752
1.77E+06,1.45E+06,735761,326407,252766,211069,718531,285066,687014,889.127,29232.6,233122,6624.03,6519.97,6863.62,5420.85,11.7531
1.85E+06,1.48E+06,752002,696806,471382,327169,864474,522185,800643,135.239,37425.6,77048.7,17452.9,13615.3,18406.5,6656.77,11.7589
1.96E+06,1.45E+06,809399,674139,433480,313403,829884,539472,749777,-540.398,90319,97545.5,24084.9,10513.4,12635.6,3185.32,11.7654
1.57E+06,1.17E+06,806973,649444,438284,316313,831361,493499,789599,2026.9,24313.1,48820.5,11606.6,9450.27,10770.1,5480.97,11.7691
2.36E+06,1.62E+06,873122,421255,344713,244688,845271,332683,759741,-1531.96,10908.2,114304,25951.6,9316.4,17210.6,6597.37,11.7713
2.12E+06,1.51E+06,843408,618767,532859,361556,884276,454439,816964,1505.7,16031.5,56572.7,10263.6,7119.73,10530.5,3251.23,11.7742
1.64E+06,1.21E+06,814240,435630,262337,205585,765630,368209,709862,-245.697,694.706,86527.8,12933,10631.8,8312.52,2260.83,11.7761
2.20E+06,1.74E+06,759290,295392,247574,205068,724366,262093,676230,-810.831,51075.5,157126,3746.76,7684.75,7210.5,4176.29,11.7807
2.00E+06,1.35E+06,884928,442968,317196,232809,817484,340827,779812,1348.08,42131.7,39399,14701.5,3150.51,18515.5,7455.8,11.7879
1.01E+06,778763,778719,377911,302507,243908,744150,318861,711113,-281.864,15465,44521.3,10189.3,7114.69,9512.61,2981.99,11.7974
2.02E+06,1.63E+06,739989,400071,275009,208655,790804,316702,757946,-107.958,5537.27,63296.7,15980.9,8926.94,9750.4,3231.49,11.8029
1.67E+06,1.32E+06,756736,377303,342838,283115,726569,331203,683514,1407.32,140108,41802.9,18094.4,11854.8,13099.6,2053.28,11.8038
2.30E+06,1.63E+06,849710,762746,651932,454701,860256,587242,779317,998.359,19643.3,50913,12333.5,7339.64,12163.5,5082.62,11.8099
2.04E+06,1.55E+06,789042,602885,584535,426265,822776,468743,771704,1165.01,67333.7,33621.3,11614.8,11658.4,11654.3,4042.63,11.8112
2.15E+06,1.57E+06,819531,540890,502846,401548,751361,446767,726406,-1748.52,36599.6,313132,14259.5,13017.5,14668.5,1108.88,11.8135
2.48E+06,1.70E+06,873323,329008,186143,140721,793669,270498,729783,-1484.14,5154.52,87836.3,35951.9,9958.61,19831.5,4189.33,11.8144
1.91E+06,1.50E+06,761051,449962,296094,223672,794272,350744,769727,1539.77,22158.6,41459.3,8975.48,6021.12,9107.15,4275.67,11.817
1.07E+06,782500,819548,587659,333400,252547,792089,475449,741605,1764.9,15467.9,185058,7058.62,11808.9,11479.6,1483.32,11.8176
1.78E+06,1.35E+06,790958,792461,677510,488525,832109,608939,780828,1910.64,102838,57227.1,23743.4,9706.26,18246.3,3865.66,11.818
2.65E+06,1.98E+06,803377,596805,386264,259572,892848,431951,828990,1397.5,22582.3,188296,46936.9,22173,20326.8,6578.67,11.8214
2.09E+06,1.69E+06,742211,337459,282748,227638,745257,283846,713329,-206.645,3863.44,76559.2,8718.3,10356.3,6550.29,3058.41,11.8219
1.97E+06,1.35E+06,876146,444075,258006,177011,874542,333474,798998,1029.42,30742.3,88104.9,9688.08,4941.28,8401.78,4128.39,11.8257
1.31E+06,930316,843976,682578,491640,352922,835834,507773,806555,1304.63,3300.23,47449.6,18225.9,7238.1,13343.7,4778.79,11.8267
1.83E+06,1.43E+06,770079,526644,358013,261374,821841,420560,751346,1288.3,12217.9,58272.9,17818.1,7259.47,9016.15,3297.01,11.8314
1.72E+06,1.36E+06,757170,389968,342245,269913,760789,334421,699659,-1356.62,8558.83,110824,5281.64,6064.31,7955.17,2995.34,11.8339
2.19E+06,1.77E+06,743229,504284,353163,260018,814934,390885,774065,1035.39,84982.8,63654.5,12141.8,13421.8,14131.4,4839.09,11.834
1.63E+06,1.28E+06,763674,534400,341905,276936,740760,444775,720904,1009.21,44888.9,59962,33238.3,7063.22,8590.87,4281.27,11.8373
1.80E+06,1.36E+06,796114,611754,518624,404322,769620,508271,722159,396.638,90844.8,26840,9928.81,6387.17,10150.3,4572.43,11.8381
1.05E+06,740468,848071,509721,330113,237803,832908,380964,802786,3039.17,86950.3,49496.8,13071,7896.23,12340.1,2906.31,11.8438
1.49E+06,1.03E+06,868959,792017,673932,449797,898982,575687,825467,1358.13,63334.3,52010.3,18042.1,14844.3,20019.6,5860.77,11.8486
2.40E+06,1.93E+06,746621,282740,238496,204297,700440,251899,673461,-884.908,27736.8,28176.8,12959.2,4426.17,12364.5,2276.73,11.8501
2.38E+06,1.88E+06,759518,323435,205386,156753,786153,249220,778672,715.972,2868.73,46495.7,42924.4,7675.82,8717.25,4965.35,11.8539
1.67E+06,1.26E+06,792234,686907,454349,343899,792702,565866,728343,896.935,41845.2,60688.9,16915.8,5486.77,9205,3885.22,11.8591
2.20E+06,1.56E+06,845954,704355,416875,318675,784890,598258,706406,2020.31,14092.8,68637.1,12364.1,11947.5,6998.01,3788.14,11.8684
1.24E+06,931028,802315,314354,280354,228720,735452,260149,725016,-1274.59,14281.8,85245.3,11497.4,3604.55,22118.4,3274.85,11.8762
1.06E+06,727765,875257,519185,375782,280153,804807,414236,752014,-345.952,22105.6,100624,8820.67,5662.31,7973.06,3709.79,11.9057
1.55E+06,1.16E+06,802604,494832,441179,319740,827884,388389,764438,-177.484,22068.3,37967.2,7055.95,5580.75,8549.9,2441.53,11.9118
1.23E+06,918656,803719,479276,261670,199731,786068,399665,719517,662.286,36168.9,33937,13765.1,3761.75,6743.21,2176.04,11.9136
1.83E+06,1.44E+06,766126,603852,462977,367225,756447,497222,728671,718.65,11266.3,80782.6,29183.4,6921.86,9388.54,6004.96,11.9218
1.96E+06,1.63E+06,722948,388307,271524,212076,768190,317084,734772,306.798,34785.8,45225.4,7273.2,4899.04,10717.4,2313.29,11.9304
1.84E+06,1.42E+06,776129,337066,256615,200121,769379,288644,700654,-92.4871,77280.6,166050,2828.36,4535.5,7299.48,2261.69,11.9529
1.57E+06,1.19E+06,790654,701870,369280,265913,833235,552330,762447,238.822,21209.6,35197.4,20940.9,13327.1,14360.6,2801.44,11.9593
1.98E+06,1.62E+06,735451,291247,259099,209866,740754,254190,687472,-340.837,9005.88,97077.9,6164.4,6551.87,6383.05,2734.57,11.9652
1.74E+06,1.29E+06,809438,641082,388587,284092,820693,479605,802013,2633.35,31051.4,48245,12074,9921.29,9833.81,3268.97,11.9652
1.61E+06,1.19E+06,809674,553747,350831,267568,786711,450665,737239,-153.785,20196.3,260784,27417.7,15146.7,15660.4,2816.08,11.9663
1.77E+06,1.30E+06,818545,642584,596064,422720,846041,490689,785733,823.457,33609.6,64568.4,13884.2,12610.8,17921.3,5250.87,11.967
1.68E+06,1.29E+06,781323,663470,456605,324420,844470,508924,782204,514.074,25437.6,73986.7,15497.6,9295.31,13540.5,5067.93,11.9686
2.35E+06,1.90E+06,740658,286741,224261,180037,747383,245726,700148,481.767,16010.5,78772.6,9996.23,5856.95,6334.88,6607.57,11.9693
1.63E+06,1.16E+06,841466,561415,348152,244224,855325,424330,793838,-932.606,30733.5,132218,9636.15,22279.1,13120.1,3404.98,11.9759
1.15E+06,831315,832724,627890,401232,254359,946454,421033,894784,788.764,16208.9,48000.4,37367.4,11936.2,16383.2,4917.98,11.9781
1.64E+06,1.19E+06,829682,693194,508320,357279,853652,550986,754859,461.574,33023.7,49569.3,15238.4,8838.44,16390.2,4400.27,11.9789
1.97E+06,1.47E+06,803246,495918,397937,296903,804176,402550,739165,-1141.27,3150.11,74975.2,29828.8,13553.5,10473.9,2189.03,11.9829
2.10E+06,1.52E+06,829799,742692,549136,371194,887626,541964,822223,3034,8887.43,83890.4,24712.1,12814.7,20410.6,4431.92,11.9909
1.04E+06,753828,824125,441189,415156,313190,795343,356190,743180,2330.34,34344.5,33754.5,8676.32,9857.01,7617.85,3188.67,11.9959
2.38E+06,1.72E+06,830338,373225,252406,197318,767511,314271,712555,1131.66,42742.3,82758.7,13300.7,7302.26,7428.12,3743.45,11.9961
2.40E+06,1.89E+06,759119,455829,464484,420998,661976,384433,711430,-1110.65,32268.7,110303,14737.6,10189.4,10027.8,4645,11.9997
1.76E+06,1.30E+06,815355,598559,526385,401742,786153,478034,751275,1006.12,27196.6,73841.9,19365.5,9609.76,13819.9,4080.11,12.0059
1.82E+06,1.30E+06,840829,652550,351912,262239,805171,524491,746495,1446.93,42940.4,155097,46821.1,11573.7,17464.2,7311.88,12.011
1.87E+06,1.48E+06,760340,411920,258221,205579,753641,353879,698409,498.922,5539.11,102950,3728.25,4269.9,5987.45,6843.72,12.0138
1.91E+06,1.42E+06,805818,684529,465927,315009,887454,502120,817966,-200.619,4632.04,41789.4,24582.2,11500,8965.07,3275.12,12.0143
1.79E+06,1.35E+06,800410,641000,403628,295210,820355,488434,787414,428.622,19566.6,55609.2,20727.5,14276.8,16492.7,4704.38,12.0245
1.64E+06,1.12E+06,881486,592445,437479,304878,860959,460528,771868,-3.40302,1786.08,35546.3,13658,6842.41,10709.4,5197.51,12.0305
1.77E+06,1.42E+06,747059,531713,347762,256190,814464,417584,763985,799.22,12708.8,45530.9,10976,11723.9,18288.9,5227.85,12.0332
1.56E+06,1.22E+06,764920,467647,307582,231802,796151,369260,759867,103.667,3516.76,67457.7,15345.5,8310.18,9552.18,2694.99,12.0422
2.07E+06,1.29E+06,962393,488916,429657,305976,842530,359558,815861,324.212,78138.4,117157,23814.8,8829.7,22068.1,6490.35,12.0444
1.65E+06,1.25E+06,791018,293586,162609,127213,766947,257010,685388,-1433.9,15726.9,127120,9822.54,6696.5,6097.53,3186.31,12.048
1.82E+06,1.46E+06,747532,531216,407436,310398,787575,423754,752157,450.169,11177,39335.2,10583.1,7636.66,10939,3246.49,12.0504
1.77E+06,1.44E+06,738474,415300,265413,200394,794672,328327,758938,1472.22,38372.9,54969.1,15757.8,10281.6,9398.4,4597.63,12.0531
1.53E+06,1.21E+06,760053,603626,407450,294564,829939,462920,782372,3326.8,345164,27768.2,17266.5,7903.42,13155.2,4083.89,12.0593
1.96E+06,1.43E+06,823125,627068,516579,357927,865952,478144,786878,737.934,16843.3,46191.8,12342.2,9553.57,12238.1,5674.55,12.0642
1.16E+06,791214,881789,854015,539230,387049,835910,648951,789596,2157.03,21018,52167.8,28842.7,9690.32,17355.9,2603.14,12.0709
2.21E+06,1.70E+06,780441,626033,513232,360219,854866,473045,794047,1107.42,113207,60538.6,11682,9251.68,17553.8,3429.84,12.0729
2.17E+06,1.66E+06,784129,362716,293006,238291,737767,302771,718792,1399.12,43612.7,85058.4,7730.7,7152.09,8265.55,3553.9,12.0792
1.49E+06,1.07E+06,833024,470424,404730,279441,869014,360219,783563,-50.809,74280.4,43702.5,11496.4,10687.1,16569.9,3130.31,12.0856
2.25E+06,1.83E+06,734793,269997,177164,143535,740576,228326,709503,119.487,23190.7,42604.5,19995.1,6177.76,13499.9,3239.2,12.1002
1.64E+06,1.07E+06,916018,796267,443237,298253,891667,570223,837848,-492.35,10586.7,248325,28341,34685.4,21974.8,3915.09,12.1018
1.55E+06,1.14E+06,815937,746584,490178,357874,821817,587321,762701,-837.794,7762.88,63461.8,22634.3,8518.45,11792.9,3037.01,12.1032
1.97E+06,1.46E+06,809117,624799,570446,437450,782415,496458,755108,310.271,71853,42427.2,25088.5,10107.5,14279.3,2779.43,12.1098
1.43E+06,998128,858261,505737,478102,342416,837756,375225,808695,-658.251,13444.3,48398,20032.2,4167.77,13889.1,3120.97,12.1256
1.64E+06,1.03E+06,959303,721863,388721,268925,867278,558686,775244,-365.573,23492.2,170949,68470.7,18778.8,14260.1,1943.55,12.1281
2.16E+06,1.37E+06,944516,388014,298901,214156,837431,301038,773351,-1064.2,1464.49,59001.8,51798.6,5914.36,16194.7,7062.91,12.1392
2.11E+06,1.51E+06,839691,658117,580699,363839,957619,456827,864375,-950.228,94846.1,64224.8,14174.9,12553.1,16600.5,3280.2,12.1408
1.23E+06,906019,815289,568267,383794,284173,810338,444944,766299,728.437,6102.04,78715.6,24981,12418.2,13904.5,3873.21,12.1422
2.05E+06,1.43E+06,859299,489870,324264,227775,854170,374428,784989,1603.68,23635.9,163534,11510.2,5712.47,15450.7,4529.37,12.1456
2.20E+06,1.55E+06,852131,706829,424104,298148,853478,538146,788071,2528.15,25151.4,150926,8774.39,13627.6,17066.5,5377.27,12.1524
1.14E+06,809089,842175,461642,340142,244109,836042,368521,751614,-1254.94,33703.9,40471.3,18811.5,9649.7,13601,2432.39,12.1525
1.94E+06,1.29E+06,900585,787462,677081,468096,867874,592407,797555,1269.58,23967.1,114963,39883.9,5732.45,13859.9,5862.2,12.1622
943169,725986,779494,326971,198293,158443,750905,273472,717378,3.56689,37951.9,59970.8,8222.67,7604.42,7017.26,3728.79,12.1634
1.94E+06,1.59E+06,733362,394219,262768,195415,806801,310297,762274,-326.427,12044.1,45058.2,7901.66,10646.6,9341.43,3190.25,12.1704
2.35E+06,1.90E+06,745358,401444,277113,224956,739112,337683,713291,-1020.98,40290.7,136045,23312.2,8657.48,14609.6,4727.11,12.1753
1.80E+06,1.34E+06,802770,505449,440939,332053,796750,406039,746898,462.701,47527.7,43293.8,7452.68,10120.2,9971.3,2195.11,12.1856
2.07E+06,1.65E+06,752712,473755,334142,239280,837870,363408,782187,-987.727,19168.5,39203.9,20068.3,12702.1,12986.1,3908.9,12.1882
2.82E+06,2.09E+06,808839,375839,251427,181361,831800,285196,790697,-606.433,79571.8,150498,15669.8,7804.91,20160.7,4311.76,12.2011
1.62E+06,1.21E+06,801130,683121,459976,328807,839354,516321,793833,748.304,7974.6,53220.3,19057.7,13712.6,11505.2,4995.81,12.2052
2.02E+06,1.70E+06,715081,274183,206418,178692,693098,247236,665397,1086.98,37153.4,53445,8803.36,2738.11,5357.69,1652.48,12.22
1.73E+06,1.36E+06,763803,503259,486894,380835,767094,401747,751607,1125.82,243635,50930.1,19399.4,9547.92,13971.8,3218.78,12.2214
1.78E+06,1.40E+06,765427,367073,309193,255046,727382,308983,712803,2167.05,74096.2,61907.8,9846.34,3495.18,8369.33,2888.81,12.2252
1.66E+06,1.29E+06,773644,502549,349210,273816,765207,416654,723693,70.4958,20906.2,48923.2,27888.7,9544.37,24720,880.662,12.2338
1.91E+06,1.52E+06,752235,419402,311389,239554,779921,338700,742962,601.602,8942.56,57608.5,5968.94,9529.03,9775.98,3401.82,12.2425
2.09E+06,1.42E+06,881415,802770,550142,365459,903208,567786,848316,2542.5,8416.88,28078,21521.8,6685.35,11130.4,2615.14,12.2432
1.84E+06,1.45E+06,762922,357482,221979,170967,779025,284654,753509,173.642,8944.57,64482,27255.2,12134.8,15773.7,2603.95,12.2434
1.82E+06,1.48E+06,736511,360237,243210,192496,758074,301897,715948,478.484,32116.3,181507,9512.21,10534.7,10049,2559.28,12.2441
1.33E+06,957948,832175,573708,357720,259371,827511,432661,795599,1482.89,34653.5,75222.7,14849.6,6329.15,10629.2,3923.34,12.2466
2.06E+06,1.61E+06,768963,344119,208362,168772,740745,300698,686640,-86.5378,110008,45153,23007.4,4411.34,10285.5,4063.59,12.2513
2.13E+06,1.70E+06,752092,275999,242564,188709,771232,233500,709204,119.529,19112.3,20673,6004.1,5005.09,5485.78,3117.15,12.2523
2.31E+06,1.85E+06,749916,408857,350311,293114,717082,355320,690403,326.501,21446.2,99985.4,13493.5,6416.26,3850.06,3388.31,12.2555
1.10E+06,788781,838565,518528,497879,375892,794716,417184,745754,2023.35,17831.2,63497.5,24831.6,9595.73,8295.41,2898.27,12.257
1.20E+06,843349,856019,668774,466352,335955,832883,526570,762035,1307.6,36315,71830.1,12925.3,9344.54,19153.5,5489.68,12.2809
2.45E+06,1.67E+06,880849,696859,595121,426203,837800,518187,806881,1787.12,19805.5,175263,29154.1,20204.3,19430.1,6376.19,12.281
2.10E+06,1.68E+06,752753,368701,305352,245212,747153,318118,695404,-1261.92,8799.35,97820.2,16652.2,8205.23,8043.75,1827.64,12.2921
1.90E+06,1.49E+06,765532,619926,477140,335751,852668,457120,813694,1334.22,18699.8,48713.6,21790.5,11114.3,14985.4,4749.53,12.3003
1.92E+06,1.55E+06,743485,517879,353573,270349,784704,407577,762378,203.068,18522.7,52300,15710.4,8456.17,14304.2,3627.66,12.3044
1.62E+06,1.32E+06,736386,396359,282030,230567,733922,348544,682311,-1025.12,49994.5,118617,5309.95,5854.19,9880.19,2378.1,12.3078
1.40E+06,1.15E+06,731207,455406,322185,271722,711428,389196,702073,301.656,940797,44502.6,5125.44,7005.62,7648.18,1604.8,12.3123
1.54E+06,1.10E+06,846145,891921,753338,493481,915948,638591,838021,589.964,22764.9,45788.6,24060.1,17323.9,18305.2,5690.93,12.3126
1.47E+06,1.07E+06,825032,807731,612483,430070,854488,623026,777879,1995.62,704864,55366.6,14530.7,10391.1,16114.6,4070.25,12.3127
1.67E+06,1.12E+06,892605,857182,500817,332092,904841,629089,817546,829.567,6184.31,51121.6,15712.7,13385.3,17208,4632.5,12.3131
1.67E+06,1.31E+06,765288,510637,308761,227279,815107,405677,755236,94.7999,36832.5,38053.6,13937.1,8052.21,9285.67,2108.07,12.3147
1.36E+06,956492,851422,643384,441934,315427,840640,503150,767227,-956.449,39896.5,43455.6,25608.1,12197.5,31758.7,2002.09,12.3168
1.68E+06,1.14E+06,886717,418965,338596,238534,851693,324891,773734,-573.679,664.052,61987,15100.6,16399,15690,1332.47,12.3289
1.90E+06,1.59E+06,718551,268295,182305,148231,737922,235946,682261,-876.185,25233.9,119558,4828.31,5108.78,7862.7,3268.57,12.3437
2.03E+06,1.70E+06,719138,330600,201509,162510,743988,283524,699624,792.163,3447.66,46282.2,9672.66,7155.16,7798.87,3022.02,12.3468
1.57E+06,1.23E+06,760886,682128,489344,366055,802083,532985,767896,17.681,63043.3,56251.9,16803.5,12111.4,13761.7,5433.42,12.3486
2.32E+06,1.82E+06,763578,468894,396655,311232,764681,386285,728312,-296.918,16619.3,62416.8,14185.1,15469.2,8438.32,3386.76,12.3565
1.93E+06,1.50E+06,774690,339348,265982,215790,739559,298142,682925,-515.288,3465.22,70170.9,10259.9,6506.66,9182,1668.88,12.3572
1.54E+06,1.24E+06,749640,428970,305830,224629,816893,326005,789503,1437.85,45120.1,36367.9,20817.1,9996.41,14917.6,4527.9,12.3606
1.50E+06,1.11E+06,809304,713520,486697,360283,810524,578376,740196,-33.5218,51948.9,68822.2,46665.8,7357.45,10528.3,3721.45,12.3613
