FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.52E+06,1.04E+06,874689,973632,612048,429566,854884,734518,795323,4459.04,22622.5,67682.4,26758.5,13159,18124.5,4322.38,26.6176
1.77E+06,1.31E+06,813036,827865,720444,498705,866778,609832,814518,151.057,348180,109866,24075.4,14836.4,15073.3,3969.88,26.6231
1.49E+06,1.01E+06,884182,938057,578197,387060,896290,692392,812883,2477.92,78503.9,38989.5,23603.9,14144,18261.7,5833.31,26.6344
1.88E+06,1.52E+06,741232,531205,407191,314262,777423,427078,746288,118.697,70215.6,74312.8,17374.9,11603.1,13889.9,3068.63,26.6501
1.89E+06,1.37E+06,825069,742742,536061,369511,870438,572761,778064,762.515,6334.97,39685.2,21100,17922.8,16172.6,4516.52,26.6876
2.03E+06,1.52E+06,801867,709231,518664,368793,843830,529446,803743,601.787,7862.25,69148.2,28067,15820.9,16011.2,5876.15,26.6962
1.88E+06,1.36E+06,831038,912220,782617,560656,837537,676421,809159,2687.56,12188.2,114403,24330.6,12594.9,11865.3,3036.41,26.7091
1.26E+06,887759,851693,768050,485375,351374,828817,618480,745101,1228.8,1995.52,55444.7,30612.2,11639.8,9297.8,2014.47,26.7146
2.28E+06,1.44E+06,950525,905822,606023,375282,968908,610228,890639,1546.34,4185.49,169764,29619.1,46123.5,25143.8,3847.97,26.7607
1.58E+06,1.11E+06,854375,838497,478260,322955,888532,625440,804391,2598.06,140054,52424.1,26778.4,11584.6,13741.7,3149.34,26.8043
1.82E+06,1.37E+06,798002,840396,590610,426429,831008,633996,795333,2137.31,11603.3,59285.4,19102,10567,11164.1,4670.87,26.8204
1.81E+06,1.41E+06,769255,405318,302367,238180,761695,350756,693333,-658.385,19854,24286.2,11757,7523.65,6936.18,2815.03,26.8222
849559,731380,696950,278555,176748,157984,671262,271554,615470,1404.75,185.26,17684,-1463.76,1315.48,1221.64,208.27,26.8796
2.50E+06,1.65E+06,906777,843833,525188,326153,966150,594672,851393,3320.78,9546.71,40181.8,33383.8,13628.7,13601.4,2011.14,26.9064
2.02E+06,1.54E+06,790945,900320,669027,470826,852579,681490,792663,740.315,41815.9,49465.1,29109.8,13930.9,15764.5,6868.41,26.9214
1.62E+06,1.25E+06,776923,391251,241760,185482,782050,323680,725254,429.855,1088.49,35876.6,13568.1,10472.2,10558.5,1047.38,26.9221
1.51E+06,1.05E+06,859113,877115,740865,479900,926274,640111,822152,2012.2,42181.4,78137.2,26521.1,15553.7,13655.4,4434.44,26.9323
1.25E+06,898823,831421,713801,528039,348114,910114,516306,829509,132.918,116802,34298,13299.2,6498.68,14661.7,3317.92,26.9402
1.57E+06,1.20E+06,783615,840099,587666,393559,895926,610570,825556,997.008,44955.4,57317.8,23566,22096.3,13893.7,6455.48,26.963
1.91E+06,1.37E+06,836833,911379,736312,513059,861084,666222,820788,853.915,180582,78612.3,37918.7,15575.5,18832.3,6084.86,26.9634
1.60E+06,1.13E+06,848346,873640,524604,345702,910503,661925,791908,1338.76,19865,62568.6,18520.6,13468.4,14733,3928.95,26.9713
2.00E+06,1.52E+06,788459,750450,540374,412664,785686,595689,755881,2489.76,2759.02,38951.2,51182.7,21695.5,11152.5,3902.47,26.998
1.41E+06,938660,899278,1.14E+06,771032,518797,891715,827399,826407,1365.24,41995.9,80120.8,60261.2,14549.4,19637,4474.16,27.0011
1.51E+06,1.09E+06,834098,842430,439883,309015,854101,666253,758658,695.492,12098.3,43499.6,21002.5,13524.9,15317.9,4160.93,27.0035
1.99E+06,1.35E+06,886257,884219,544080,377895,863859,646201,821001,1807.78,4425.97,43179.5,44727.7,12685.2,11049.5,6941.8,27.0078
1.58E+06,1.18E+06,803154,731355,453091,309164,879322,540516,811841,1492.83,6175.26,75202.4,30627.6,11744.9,11523.4,5120.36,27.0355
1.71E+06,1.30E+06,788882,745179,589539,425496,831320,574639,778066,548.968,39306.1,60664,14436.4,16075.1,13175.2,4355.88,27.0603
1.51E+06,1.09E+06,835860,520273,381390,277711,824001,403082,774443,293.051,1546.54,59245.9,44066.1,14730.5,9803.82,1848.41,27.0763
1.53E+06,1.10E+06,830798,739520,614750,417573,883319,539457,822516,2774.1,75804.3,48644.4,28847.5,16387.3,15815.2,2629.12,27.0778
1.36E+06,993042,820641,578400,406210,302493,805724,462147,750930,65.2261,6463.43,56561.9,30685.9,8610.12,7184.62,1862.81,27.0794
1.67E+06,1.29E+06,775539,630033,442085,311581,851307,478084,790698,1286.81,83551.1,49698.4,16882,9773.11,13992.4,2720.05,27.0858
1.54E+06,1.15E+06,803142,645711,434675,325031,802400,513628,754294,736.499,8083.73,65788,30599.3,13170,14088.9,3047.85,27.1022
1.52E+06,1.11E+06,820553,756898,564098,388320,871598,560350,810456,408.04,11935.3,112633,40436.6,15742.9,14692.7,5241.04,27.1419
2.34E+06,1.66E+06,845854,716526,568596,402869,846820,536145,801864,2882.03,5925.24,75176.7,20769,40311.4,19274.8,4272.13,27.1515
2.08E+06,1.41E+06,883463,1.04E+06,660949,424054,935186,744676,838384,1249.32,14961.3,47825,31319.2,19550.1,14600.7,4963.49,27.1868
1.92E+06,1.49E+06,773464,639704,555925,411046,811479,486166,789488,1425.43,78401.4,35296.3,16356.9,10935.7,15102.5,3426.21,27.1944
1.67E+06,1.21E+06,825978,711140,555077,397253,838373,567012,752513,3374.79,141603,44404.7,19279.6,11475.9,16576.5,2090.74,27.1948
1.41E+06,930806,911046,1.05E+06,920956,611193,904090,755022,837802,2058.15,2666.36,86076.4,46085.4,19015.4,20028.9,3874.6,27.2224
2.64E+06,1.84E+06,859937,692896,546555,377358,869023,520958,798025,259.726,31001.3,97436.9,52393.2,18796.7,20835.2,7136.41,27.2228
1.52E+06,935092,975275,988910,644616,404582,955973,650042,912781,2372.92,3054,50406.6,33413.6,12589.7,12795,3353.8,27.2267
1.95E+06,1.50E+06,783901,621038,569133,429584,794909,485396,767667,1209.42,20931.2,49624.1,22713.3,9440.81,15814.5,3208.83,27.2444
1.95E+06,1.22E+06,963547,895081,697357,461583,906477,662140,811081,1285.54,2685.14,94554.9,65974.6,24549.7,17380.6,3553.93,27.2497
2.11E+06,1.55E+06,818457,535058,498110,365055,818688,415112,773369,-603.685,696.403,72938.6,42912.9,17507.1,10222.1,2581.21,27.2706
1.40E+06,1.01E+06,831119,899347,661091,466596,850103,706834,763416,3577.07,56448.7,53390.6,26416.3,10589.7,17900.5,3839.89,27.2777
1.41E+06,1.05E+06,801980,617885,389384,289185,807892,502282,738093,456.579,6624.28,35307.3,23016.4,10977.6,14404.6,2299.56,27.2805
1.63E+06,1.13E+06,865476,724221,479685,343436,838034,533562,814400,1177.05,-178.389,222114,70148.4,33250.4,16747.8,1753.69,27.3192
1.06E+06,754711,842404,630740,485846,380494,766129,517399,731436,754.235,80092.3,80376.7,21258.3,7123.63,21336,1321.95,27.3367
1.58E+06,1.17E+06,810796,486106,399617,303043,791209,405772,718786,2592.09,273403,21257.8,22297.6,3564.26,6568.46,2534.68,27.3387
1.99E+06,1.53E+06,780033,610673,493927,362329,817920,473965,773061,1700.82,73943.6,42275.5,11233.8,14684,12802.7,4033.88,27.3402
1.82E+06,1.39E+06,782141,415129,245858,191023,772236,344618,722763,2294.99,49813.1,39074.5,2373.65,4566.43,3159.45,1428.21,27.4328
1.50E+06,1.11E+06,812933,734476,532468,388360,822640,573361,768601,1920.57,99189.6,43776.8,17636.3,12039.2,15209.9,2127.06,27.4599
1.85E+06,1.41E+06,787156,546104,402326,291828,827185,432183,758157,-853.923,47583.3,43725.7,15243,11067.7,13852.5,2643.59,27.4686
1.56E+06,1.14E+06,823455,693762,413262,294931,840730,542106,767852,833.331,1544.2,48775.5,25897.1,13177.7,13594.5,4479.85,27.4691
1.43E+06,994153,860474,700456,624467,445669,840714,530382,792398,909.056,739.472,59710.7,30112.3,12429,14382,3543.29,27.501
1.05E+06,731123,862885,614470,321392,234371,822778,500120,737187,323.189,10705,33649.9,35794.4,8759.24,9234.04,1683.88,27.5216
1.64E+06,1.17E+06,840757,894756,618731,437591,848368,675676,794543,1779.62,17208.4,80735.5,25382.1,12822.3,17988.9,1944.22,27.5552
1.93E+06,1.43E+06,810912,669401,443684,312122,852904,501002,801675,2894.38,5467.99,35973.6,17131.5,15392.5,10920.3,3727.63,27.5801
1.57E+06,907620,1.04E+06,703465,402446,291319,828878,590930,714263,4107.36,8085.19,18578.4,6158.48,4140.78,355.483,1380.45,27.5824
1.56E+06,1.15E+06,817798,903173,716452,547000,785871,728348,744018,1688.97,2836.48,58515.8,20328.4,18627.5,17222.4,6960.5,27.6125
1.65E+06,1.21E+06,814372,627687,510850,384433,797304,500077,753108,691.94,1769.28,70214.9,18643.4,15279.6,12109.5,3068.45,27.6304
2.56E+06,1.72E+06,893664,674526,541469,376377,863181,496374,815344,-885.436,7720.11,140686,83884.8,24706.4,16433.6,7268.95,27.6395
1.51E+06,1.11E+06,818432,810460,590110,439711,805224,621684,782192,1446.89,462695,49350.9,24527.6,17762.5,15811.3,4377.61,27.6618
968259,643511,902790,471220,260151,165597,942592,346486,815999,1155.06,78030.3,57157,24957,8239.38,24634.1,1409.68,27.663
1.59E+06,1.20E+06,799121,762788,536743,386753,832691,590037,775668,-601.688,50384.5,55606.4,39682.5,15020.4,11962.5,4359.64,27.671
1.60E+06,1.24E+06,775224,523952,335075,249426,806031,415054,757422,-52.3051,77033.4,30879.3,28471.1,8216.4,8995.3,2881.09,27.6869
1.94E+06,1.48E+06,784304,645926,506329,367390,826907,499913,775247,180.919,1843.21,46826.3,25788.3,18514.8,10691.8,7956.68,27.7461
1.41E+06,1.05E+06,810371,957711,630761,465201,813534,730495,786626,3332.84,44305.8,46685,27205.2,14626.2,16869,4293.74,27.7556
1.70E+06,1.34E+06,761068,693337,468319,338188,830874,556855,747056,3263.23,438428,42611,19668.7,6163.28,15649.6,4402.12,27.8106
2.02E+06,1.47E+06,825168,540558,445999,329590,811917,438244,740079,-121.87,1864.38,47296.1,27450.5,16546.6,10682.2,2357.57,27.8217
1.86E+06,1.30E+06,857694,839655,574334,398590,864548,656865,766966,3139.71,49299.5,50143,19580.4,10266.7,15875.6,5190.24,27.8394
2.24E+06,1.71E+06,785331,766897,682633,506440,808743,608812,755797,2105.69,27283.8,34554.2,11778.4,5293.88,2339.2,2703.86,27.842
1.28E+06,913169,839235,695339,402801,285711,845891,541456,770522,872.737,9453.98,39829.2,26188.4,10862.7,9232.46,2854.16,27.8779
1.89E+06,1.49E+06,761153,559381,370965,268001,830517,435020,771524,291.494,46290,47626.5,14974.2,17444.1,17867.6,1663.48,27.9167
2.15E+06,1.65E+06,784176,646549,500306,364297,824007,510519,759873,-212.276,21284.1,62261.7,19840.8,17757.7,15116,6682.89,27.9336
2.03E+06,1.54E+06,789918,718168,594112,432287,824608,556045,774939,10.8133,9478.97,62290,18652.2,14344.6,19059.5,4181.95,27.9353
1.95E+06,1.45E+06,804918,661956,458440,311100,884165,476282,833904,10.5214,35062.7,127639,17151.7,12791.7,17692,2779.38,27.9365
1.71E+06,1.27E+06,808428,731998,609493,450073,812526,589576,744940,3864.77,207870,45395.6,21510.4,10413.4,15946.4,6634.28,27.9475
958017,591552,971699,885099,468013,301468,931468,625704,848739,1366.49,9346.65,34737.9,23394.6,7106.11,9982.88,3789.87,27.9844
1.21E+06,861790,844658,842861,579118,387804,895997,607171,832907,461.835,17685.9,62803.6,23507.7,14688.1,15506.6,5091.74,27.9857
1.89E+06,1.44E+06,787270,460679,273508,204698,801693,379189,728943,-646.941,-89.0975,78648.5,70416.1,21998.5,10692.9,3419.95,27.9975
1.46E+06,1.03E+06,853061,912734,724886,506615,858506,704353,777508,2479.43,13629.8,57513.4,20527.1,16863.3,16648,5174.53,28.0515
1.79E+06,1.26E+06,856001,950099,729868,502513,871461,719893,791867,2767.7,48559.5,62715.1,49159.4,12488.3,16384.8,4871.74,28.0522
1.63E+06,1.21E+06,802918,509790,358198,263156,816697,405969,753442,140.968,261.393,44883.9,10141.6,14083.5,11265.2,1910.69,28.0576
1.97E+06,1.39E+06,852426,898877,746947,525115,853467,688365,783489,2268.24,44708.5,60331.3,15026.6,17712,20760.1,4865.07,28.0607
1.45E+06,1.04E+06,840136,838716,511626,358931,855250,643606,781891,572.271,9872.21,53958.8,26124.1,19477.3,25350.9,2796.37,28.0659
1.85E+06,1.37E+06,809961,680702,562585,412701,817906,545334,748938,-418.288,161484,35632.4,12061.9,11764.5,13441.8,3741.79,28.082
2.01E+06,1.56E+06,770606,451644,404050,310052,781901,367095,738192,408.247,4554.89,78247.9,18565.8,10445.5,8260.87,3994.96,28.0876
2.22E+06,1.56E+06,851871,508085,429046,327417,786238,407383,748315,243.178,8347.01,68950.7,52055.4,20498.4,10167.9,1678.02,28.0919
1.38E+06,906481,914810,1.02E+06,750035,495576,908076,724347,843811,2334.25,66714.8,56877,40543.6,17492.2,18450.1,4405.03,28.1492
1.70E+06,1.14E+06,895240,869100,698257,468573,894106,627213,831392,2033.15,23107.6,107251,44395.3,20302.6,21926.8,5406.78,28.1552
1.71E+06,1.10E+06,934943,1.16E+06,695692,460224,906983,841359,827893,2692.15,183650,45234,30090.8,18925.8,26283.3,5609.44,28.1766
1.80E+06,1.29E+06,833657,853819,616436,421846,876770,618978,827641,2509.31,48966,43990.3,37655.3,9591.04,16925.4,6785.69,28.1974
1.39E+06,957800,871278,688509,436430,296243,883929,522720,790299,1486.57,25850.2,41605.1,26401.3,10885,11279.3,4646.74,28.2127
871478,548510,953286,1.04E+06,682956,420211,975162,696058,895160,2161.91,80297.6,40048,35164.3,11790.3,20871.1,3318.93,28.2217
1.58E+06,981485,963106,1.13E+06,696970,412305,1.01E+06,719331,945569,2551.63,102695,58255.2,35845.8,15399,22166.6,4552.45,28.2218
1.62E+06,1.17E+06,830466,542512,328710,236472,834035,440922,738242,1836.68,7754.01,33764.8,9157.6,12569.6,8438.69,2519.64,28.2276
1.02E+06,686800,892504,905114,443663,279697,951736,638835,850092,2780.83,20403,25441.5,28860.3,13871.4,17489.8,2570.58,28.2442
1.67E+06,1.29E+06,777881,437440,358797,286085,752498,367550,714090,1533.38,41691.7,70470.7,18606.9,12331.4,17209.4,951.117,28.2504
1.64E+06,1.18E+06,832364,918761,790511,517069,917299,660260,834909,3388.6,35104.2,48822.1,38523.9,16585.3,15772.7,3364.41,28.276
1.78E+06,1.18E+06,900236,1.24E+06,1.04E+06,651111,953756,830891,897965,1054.47,2921.11,169070,65880.2,23199.1,20097.4,3465.25,28.2832
1.94E+06,1.37E+06,846823,907435,543668,380299,857748,702307,775246,1298,35103.5,34305.9,13178.8,10950.9,11132.6,2623.07,28.2885
1.98E+06,1.43E+06,831001,807571,552941,371561,892894,593052,817032,879.348,2174.55,85041.7,31410.9,26941.8,13232.1,7110.6,28.3029
1.70E+06,1.19E+06,858201,694430,537087,378265,851922,530783,784988,1677.22,22802.4,52064.7,16153.8,8478.51,18867,5364.31,28.3165
1.81E+06,1.46E+06,743571,610408,404536,296200,819452,478334,765667,138.306,9413.1,55431.3,11150.1,13435.2,13220.9,3074.32,28.3166
2.00E+06,1.49E+06,804702,657133,618667,466747,795292,523924,752552,1447.5,17501.6,52688,15239.2,14309.3,15912.3,6625.98,28.3367
1.41E+06,985967,856447,920195,544447,360183,906950,685158,805824,808.797,49407.6,63589.3,34139.6,11496.6,19046.1,3762.91,28.4296
1.81E+06,1.35E+06,807440,675953,581204,425584,819397,503604,805339,1123.58,52988.7,66727.7,6426.05,9743.44,15555.8,4164.9,28.4743
1.49E+06,1.11E+06,804771,801742,647494,445293,872451,604146,796240,3178.66,152759,48107.2,14364.3,11043.9,14840.5,2713.27,28.4799
1.84E+06,1.41E+06,783535,645821,534794,391876,818820,501920,772021,2222.52,19230.4,60347.9,14778.3,18095,17643.2,3588.27,28.4827
1.57E+06,1.15E+06,819691,809267,656312,469968,837903,623727,778482,-876.092,34244.9,104552,32923.1,13177.9,12877.8,5605.36,28.4968
1.51E+06,1.05E+06,868022,850257,589510,414770,852777,640468,796533,2625.86,645845,76273.2,25155.6,12346.7,19182.9,4591.32,28.5038
1.45E+06,1.01E+06,866385,1.02E+06,761241,517176,883151,759442,809648,2697.53,26732.7,76838.8,51706.7,15516.3,15916,5084.78,28.5333
1.46E+06,1.03E+06,850620,484692,338395,267437,759195,419388,693427,-443.111,696.946,57918.2,24580.2,12597.2,7446.44,2898.87,28.5478
1.12E+06,779594,861508,624321,463894,355823,782233,513896,728927,713.5,73859.5,132568,26961.6,1336.33,5703.15,3668.07,28.5523
1.04E+06,718936,864522,738633,530575,357312,890944,548295,808287,1045.72,34694.1,44354.1,32115.4,14894,13841.6,4704.61,28.5782
1.36E+06,916320,892669,671912,405723,270281,900668,495202,814106,1647.74,18937.3,61632.5,24424.7,9713.35,12221.6,1610.47,28.6031
1.75E+06,1.34E+06,786678,495879,368276,289173,764129,401209,741577,2563.07,3869.38,96084.8,29769.1,5653.86,12078,2428.41,28.6479
1.89E+06,1.27E+06,892494,954185,803819,551725,874152,702187,815326,3700.68,4013.05,55503.3,48456.8,15683.1,13847.6,4772.02,28.6537
1.60E+06,1.19E+06,808725,644484,477580,344669,831371,487551,793128,2013.01,26093.4,41121,13327.7,9930.38,11334.7,4919.57,28.6541
1.77E+06,1.34E+06,792687,705805,433475,308594,842806,555472,762384,912.13,11919.9,46786.5,26586.4,16953.5,12271.8,2783.12,28.6569
1.53E+06,1.08E+06,844034,923100,666590,476230,839834,707219,783152,3024.26,106787,41762.2,23888.5,15558.2,19634.1,4407.16,28.6719
1.73E+06,1.15E+06,899334,853762,718157,471336,914198,618153,828690,2168.54,11345.9,90229.7,22700.3,28983.8,19032.7,3733.63,28.6879
1.72E+06,1.21E+06,857012,881092,741336,499718,890105,661078,799686,3709.28,14541.2,72528.6,24128.4,7614.01,13885.7,4727.79,28.688
1.13E+06,699229,966711,1.24E+06,753590,492065,918891,874651,851402,515.087,12363.7,117416,34805.1,12248.4,18343.9,7779.52,28.7104
1.70E+06,1.29E+06,790778,686164,492229,348797,846732,510439,806557,2229.01,88006.4,56035.9,15682.3,10798.5,17810.5,4384.25,28.7229
1.58E+06,1.09E+06,868533,881181,587916,380764,926426,632600,835771,510.965,3192.67,85010.6,71509.7,27167.2,16426.4,3566.49,28.7463
2.01E+06,1.47E+06,818713,641477,585237,422685,830742,493730,779548,-99.0063,11735.1,55259.9,32042.3,19303.6,19060.8,4949.17,28.7648
1.59E+06,1.20E+06,790265,593349,501587,371859,809318,457870,777533,1544.48,12765,102543,15507.9,12740.2,13084.6,2243,28.7919
1.57E+06,1.10E+06,855238,735214,630257,466213,811119,568889,775421,1913.74,23167.4,48516,16874.8,7993.72,14850.1,3649.88,28.7951
1.57E+06,1.13E+06,835670,784886,460001,316453,872169,610843,770954,1653.81,8294.9,51644.6,23721.4,13380.6,12241.7,4213.12,28.8168
1.72E+06,1.19E+06,865438,719629,541947,380160,855345,546275,790402,945.901,845.408,74865,29989.5,21831.4,14129.8,3013.91,28.8176
1.42E+06,1.02E+06,830831,865778,840127,499415,1.01E+06,612619,847945,1941.63,24494.4,50517.8,31646.8,9345.79,13700.6,3032.95,28.8371
1.46E+06,993822,881756,892897,734744,509107,865921,656311,816288,840.037,979.693,134324,65094.5,36839.8,16220,4195.32,28.8623
1.33E+06,936912,854558,930107,580576,383309,908785,648184,860966,2317,149788,34731,26874.5,9461.63,14697.9,3238.04,28.8654
1.95E+06,1.41E+06,831540,698707,626039,442216,849411,524048,799973,272.231,37261.8,60002.1,26259.1,10771.7,17463.4,3974.16,28.8784
2.78E+06,1.63E+06,1.02E+06,1.10E+06,590054,379650,932524,780154,847615,955.014,4700.03,40359,19849,8980.89,10949.9,2553.57,28.8941
1.78E+06,1.32E+06,810886,518774,346542,253447,820390,402555,773221,197.311,25534.6,133425,32800.1,11109.3,11798.1,2658.32,28.9166
2.19E+06,1.30E+06,1.01E+06,869859,530901,345119,922988,607269,859447,4363.92,3808.56,72748.7,26458.2,6858.68,10911.9,1861.28,28.9271
1.71E+06,1.30E+06,788633,591866,447701,331902,809337,464625,764315,574.801,118440,35162.1,8925.09,7318.32,14659.1,3041.65,28.9299
937376,646544,869895,570755,269626,173140,934363,394616,867814,688.031,3554.64,3861.32,3094.62,5321.56,757.136,555.061,28.9315
1.66E+06,1.29E+06,771836,648126,505840,356223,852005,482808,805446,887.689,6674.54,92424.5,16940.8,8463.53,12421.5,2132.15,28.9327
2.09E+06,1.48E+06,846354,495662,372573,279286,800411,375310,792404,3754.38,51335.4,49798.7,25129.2,9653,17025.6,6907.47,28.9696
1.34E+06,1.01E+06,798381,657196,503606,371969,812336,520535,757523,4766.27,16504.8,40065.8,21880.4,6477.22,9571.88,2102.62,28.9811
2.06E+06,1.56E+06,790021,634378,489008,350521,837053,485656,783738,2716,155346,216017,47941.7,26437.7,12886.6,2204.25,29.0062
1.99E+06,1.57E+06,758153,590627,416266,316572,788950,478134,741165,1343.58,42110.2,44204.2,10674,9966.14,9772.33,3553.94,29.0131
2.11E+06,1.67E+06,756609,636544,412281,299736,825288,509960,748935,2093.21,108895,62899.5,12372.9,10923.8,15212.9,4392.44,29.0381
1.84E+06,1.41E+06,781831,694984,662525,478222,831235,523367,796746,3469.79,29315.1,51967.8,34658.7,12102,11616.1,5074.66,29.0481
1.76E+06,1.32E+06,801931,566161,401792,285382,844745,430961,788231,674.216,3943.21,56880.2,14141.8,13716.6,16524.2,3318.38,29.0836
1.65E+06,1.31E+06,759376,500505,335506,249981,805276,402698,745727,936.532,751485,57402.7,9516.62,1940.26,6295.62,1906.25,29.0885
1.77E+06,1.29E+06,822097,848990,680442,444839,917783,609594,835629,3328.81,55534.4,66012,19124.8,10747.4,16648.6,4808.8,29.0946
1.97E+06,1.27E+06,928187,920950,718968,465996,925718,655459,843027,3590.04,3084.27,93269.8,62363.5,28745.3,16265.1,4248.36,29.0984
1.55E+06,1.21E+06,770869,520099,357361,264380,811017,430054,725628,977.097,4396,55090.6,13156.1,10346.9,11222.8,4695.51,29.1034
1.79E+06,1.32E+06,815329,593586,534392,388289,825764,488128,729627,-334.402,42935.5,62985.4,21607.7,10145.4,12504.8,2253.66,29.1327
1.52E+06,1.19E+06,765724,730673,536292,380260,846199,560475,782201,1468.5,82410.5,58309.8,15358.8,13046.3,15705.9,2899.19,29.1369
1.65E+06,1.23E+06,803007,621280,534514,376189,852520,470944,791533,1354.44,21825.8,47795.5,21773.9,7592.92,11693.6,4943.71,29.1414
1.46E+06,1.09E+06,804081,685771,468880,331837,847790,534813,769358,864.164,22779,49694.6,18327.7,12044.5,13410.1,2920.83,29.1555
1.62E+06,1.17E+06,830127,877631,625957,440726,852172,659284,798713,2756.28,5602.23,114048,25791.7,17848.4,13931.7,4092.54,29.1809
1.82E+06,1.40E+06,778712,460146,285313,207586,824659,363317,759908,667.646,67296.2,72550.7,16168.1,9106.91,11952,2626.24,29.1813
