FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.61E+06,1.22E+06,787869,478945,362381,268580,809549,370669,775266,79.5443,114631,22888.8,12473.7,7187.57,8204.21,7753.81,32.7602
846151,633223,801756,538003,415377,305854,814853,428615,753128,626.656,88915.7,38115.3,17931.2,7644.31,11809.5,3641.49,32.7626
1.52E+06,997830,914120,567264,369955,245454,904336,412582,824948,423.309,34430.4,38621.7,16792.8,14171.4,14074.4,3619.61,32.7863
1.55E+06,1.02E+06,909472,849442,612578,436479,842072,637325,799695,200.537,56229.9,56121.2,44059.1,15641.2,14246.3,4182.56,32.7917
2.22E+06,1.28E+06,1.04E+06,1.03E+06,717596,299416,1.44E+06,438945,1.40E+06,3290.9,184852,68980.3,23806.8,13361.2,19375.2,6024.28,32.7929
2.12E+06,1.65E+06,770382,364100,272256,223675,730316,296964,735645,1275.66,59254.7,75008.9,28331.6,11518.5,8549.34,7924.27,32.7978
2.16E+06,1.24E+06,1.04E+06,838784,513096,344308,894134,607873,827920,2266.8,71527.5,49362.3,39464.3,14518.1,14785.4,4663.37,32.8007
1.41E+06,1.04E+06,810475,628554,441599,340717,777652,492524,765713,2086.69,225380,37996.9,12843.8,14395.2,11986.7,3829.9,32.801
1.27E+06,764097,1.00E+06,987844,598450,362988,989206,642323,922755,2956.82,63853.5,54809.6,26253.5,23723.7,27005.7,7335.2,32.8028
1.60E+06,1.21E+06,788722,450001,280095,219767,764706,363973,741815,765.53,33946.9,35771.2,9865.83,10591.5,8274.98,3481.11,32.8091
1.63E+06,1.24E+06,791232,411583,300348,218405,825112,319657,772546,-29.4487,53138.1,32730.6,8368.42,9587.49,9625.49,5310.97,32.8098
1.86E+06,1.37E+06,813375,479092,333351,237879,840809,377623,761224,1828.84,77464.8,35559,8545.14,14210.2,9785.72,4350.86,32.8117
1.62E+06,1.20E+06,809107,540400,364850,265093,825786,413732,783696,65.452,62124.6,89574.2,13340.5,9305.84,10325.6,4516,32.8121
1.15E+06,797704,868658,695286,552179,377107,878550,512169,814520,2274.88,56535.2,32758.2,9155.65,9508.02,11220.8,8641.46,32.8171
2.57E+06,1.66E+06,932257,636521,341793,247011,830229,513566,743649,683.459,250324,145841,14422.5,7873.25,15324.1,7794.4,32.8254
2.67E+06,1.78E+06,900000,549098,373747,232842,963091,371540,886738,2136.52,71880.8,55260.3,14322.7,19527.1,27583,6303.13,32.8354
1.14E+06,768291,894064,647191,459003,305643,901056,476674,814634,936.082,50124.7,49003.4,27757.6,13248.9,15609.1,2940.5,32.8466
2.33E+06,1.58E+06,887774,587453,479591,345313,833316,452247,779379,2453.35,65051.5,31264.4,31067.2,16775.8,17512.5,5662.29,32.8555
2.35E+06,1.54E+06,917746,680317,580126,382622,909711,477284,855235,3868.37,29523.3,41818.5,17458.2,30198.7,24204.8,6312.52,32.8717
1.76E+06,1.39E+06,761020,368190,291377,228302,765768,297216,743277,-555.197,91805.9,37195.6,23559,9819.94,12294.9,3596.41,32.8734
817710,549953,892123,501377,429251,304653,845390,363212,828238,-331.928,97674.6,61200.6,45368.7,9600.25,9939.25,4006.38,32.8742
2.13E+06,1.66E+06,770927,365867,213805,168198,762691,317860,690619,2606.86,1.32E+06,42553.8,8222.81,4795.65,5458.86,4207.82,32.8759
1.19E+06,828891,863823,582128,400863,267286,899853,426523,818893,945.958,171346,39607.5,22312.3,10284.1,9816.72,3456.82,32.882
2.05E+06,1.41E+06,875139,816856,692816,498510,833864,607743,806448,2809.33,55008.2,41234.6,13101.1,16481.4,16850.1,7052.24,32.8858
1.44E+06,1.02E+06,843518,636318,479545,314641,914462,460463,829145,868.305,40808.5,31562.9,18355.4,16263.7,12594.6,4327.63,32.8943
1.81E+06,1.31E+06,830804,467185,391539,289379,811820,378772,740052,422.325,37264.4,36882.5,16375.9,9970.18,12782.8,4254.61,32.8974
1.80E+06,1.04E+06,1.04E+06,486447,305438,198167,924788,353393,825902,665.434,85952.9,58153.3,39228.6,9904.76,19438.4,5753.3,32.9031
1.51E+06,1.05E+06,862282,711227,516453,364106,851048,550896,774622,1063.66,98078.2,33324.5,24493.2,8246.93,10773.6,5487.89,32.904
2.79E+06,1.74E+06,963002,752481,610393,378920,966525,508881,887219,3962.24,57172.4,55399.7,22652.8,22683.1,26590.4,6256.7,32.9163
1.53E+06,1.05E+06,876702,558062,453678,321320,847152,432556,774090,1181.04,14756.9,51537.8,25737.2,18232.1,18736.2,3017.99,32.9243
1.98E+06,1.49E+06,797986,499444,422993,330858,767084,404535,740768,410.958,38957.3,60590.2,24678.3,8191.24,10920.3,4373.79,32.925
1.51E+06,1.08E+06,841431,856684,561916,400856,841074,644829,797126,842.078,95362.5,52076.5,23340.7,18254.9,14773.1,5547.59,32.9339
1.31E+06,964701,817222,655263,450922,328317,824060,507442,774783,438.501,220956,30635.5,12912.8,7915.32,10656.4,3944.75,32.9481
1.65E+06,1.15E+06,862860,604082,492352,347377,850405,474742,763466,633.876,104577,50383.2,44083.9,7900.52,9895.1,4037.7,32.9538
843199,609185,830485,453916,332524,242013,824396,337908,805987,1160.91,19647.9,27528.4,16364.7,6792.77,8237.61,3217.24,32.9543
1.36E+06,997213,820004,571616,347114,238416,873549,416973,822522,1322.76,56201.2,34535.1,14611.5,10072.5,10898.3,3699.03,32.9572
1.80E+06,1.34E+06,806061,539784,446342,347869,769844,429240,754520,1319.81,68246.6,25401.6,18789.7,6692.28,12320.9,7961.48,32.966
1.44E+06,1.09E+06,790204,465777,288844,229984,753559,385081,725733,987.734,13039.9,32964.6,24627.5,8196.56,11211.1,2570.09,32.9668
1.74E+06,1.26E+06,828999,485437,337106,240855,839773,377372,771818,336.281,27946.9,50711.7,22302.5,19266.2,14031.7,3391.49,32.973
1.43E+06,1.02E+06,837570,587789,462519,342219,810918,468322,753057,2707.62,110285,29049.4,14146.9,9749,9613.61,5104.52,32.9902
1.11E+06,793453,838517,568209,351383,244362,862776,422295,807316,1611.69,40488.2,29389.9,11716,9973.43,11986.4,3829.7,32.9971
1.48E+06,1.08E+06,822124,548077,454155,331234,822660,437864,751024,288.839,55818.4,35830.3,11963,11421.2,12824.8,3551.71,33.0002
2.70E+06,1.76E+06,923756,559673,339361,214218,950511,388021,865428,1301.13,57793.1,95119,19961.4,31988.8,19051,4535.43,33.0005
1.61E+06,1.08E+06,888934,699055,494158,351586,843307,529479,792162,3232.01,79156.8,34479.1,12434.3,9644.33,12572.3,6819.69,33.0083
2.46E+06,1.69E+06,873597,615273,448272,303152,887221,450082,820215,109.561,104537,97490.3,30468.6,8194.45,15793.8,6593.7,33.011
2.32E+06,1.69E+06,823685,800550,552940,361669,917314,592002,811366,1870.02,1.73E+06,86017.2,17342.5,13176.2,19487,7723.26,33.0146
1.06E+06,754061,844556,516172,438098,346955,757616,423976,730474,1295.77,165591,36391,8579.89,6380.02,11578.5,2646.47,33.0169
2.48E+06,1.70E+06,873337,684229,613922,407996,902835,506454,810611,136.953,44791.2,31337.4,44766,9199.62,26356.3,3963.43,33.0311
1.79E+06,1.44E+06,748140,344511,299466,239724,749527,284110,727559,-52.9723,45572.2,26392.2,6607.06,11367.3,10598,2794,33.0322
1.72E+06,1.04E+06,994803,1.04E+06,610213,385679,949307,717008,871378,3725.57,60935.4,43950.4,20798.9,23716.4,21794.9,5433.73,33.0372
1.80E+06,1.38E+06,780392,533377,384557,312359,738683,449555,711873,1336.45,36210.9,38510.8,17836.3,6711.15,8679.83,4756.19,33.041
1.82E+06,1.34E+06,818069,478048,390325,287873,813536,370405,774365,1112.84,55060.2,41080.8,29985.7,13346.7,13458.7,4479.35,33.0476
944300,675355,838937,456434,379856,275402,827566,364375,751590,-707.328,64962.4,44291.9,17129.5,10408.2,9446.08,4269.64,33.0517
1.92E+06,1.40E+06,819633,479833,299764,219077,820983,377450,762749,60.9265,18726.7,37933.2,27738.1,13471.9,13404,5176.57,33.0595
1.91E+06,1.45E+06,788973,398187,363659,282397,772655,321756,742526,704.369,28730.2,24936.4,15025.6,7177.28,10584.4,5379.09,33.0613
2.30E+06,1.71E+06,809491,444109,349086,275660,759819,358095,744119,447.175,38052.3,53180.3,42489.9,9543.38,9197.56,4787.37,33.067
1.92E+06,1.41E+06,816359,417647,311951,247432,756452,351125,713673,-466.415,16882.9,57564.1,8294.13,13227.1,11913.1,4120.39,33.0702
1.54E+06,1.17E+06,790117,549843,394530,296534,798282,443023,744670,1746.13,96592.9,29997.6,14143.4,7114.22,13216.7,5150.03,33.0759
2.66E+06,1.70E+06,940975,700557,609628,381139,959694,446181,942071,5568.07,58469.9,65111.9,25223.4,35367.9,31765.5,6289.8,33.0942
1.25E+06,833214,902014,458657,278259,200062,834517,358116,768450,1231.05,14042.9,30703.6,13710.4,13658.4,14243.2,3559.68,33.0952
1.48E+06,1.15E+06,771068,584352,375717,286350,787254,464856,754237,-193.134,30753.3,42366.3,23934.3,13613.5,8891.88,5860.54,33.0956
1.75E+06,1.27E+06,826034,524022,321610,231165,834755,411119,764774,1198.26,69753.9,25440.5,15016.4,6990.09,9136.29,4538.42,33.1013
2.75E+06,1.93E+06,856919,704475,436070,297619,879117,522275,809315,2442.83,71492.3,49816.1,32049.9,20859.1,17893.6,6978.87,33.1152
2.12E+06,1.49E+06,851886,466332,363855,267725,815438,369895,756429,-490.294,60703.5,56637.6,38969.6,7355.65,10798.7,5104.73,33.1152
1.32E+06,966216,819071,684737,491530,349011,845011,534142,769163,1776.58,243091,32633.2,21666,8973.84,12160.4,4649.2,33.1185
1.54E+06,1.18E+06,779989,457785,338272,257457,788337,367557,747288,944.494,134191,33345.4,19977.3,10408.9,10861.7,4451.57,33.1223
1.07E+06,749321,854258,443341,304660,228146,801224,354092,751230,224.537,34366.3,39248.2,7714.15,8144.54,6595.14,3507.53,33.1394
1.68E+06,1.23E+06,819067,508855,389944,293771,796425,410506,743748,-138.015,73257.5,27370.4,24793.6,7404.42,12161.8,2856.4,33.1413
2.04E+06,1.42E+06,860838,529766,406195,293071,831596,413469,768762,1098.11,62772.8,67860.2,43359.7,13249.1,16649.5,5591.17,33.1436
1.80E+06,1.22E+06,885852,516067,322721,218472,886303,384274,805779,1410.74,134838,51284.2,14731.8,16085.1,21215.5,5229.28,33.1651
1.19E+06,857035,833628,539872,398640,297622,803650,428466,756007,-171.449,57696.1,32702,12886.1,8685.01,12244.9,3173.7,33.1664
1.82E+06,1.42E+06,773168,360793,300874,226019,798713,290474,745250,987.416,62242,29451,7002.03,10302,8516,2755.18,33.1684
1.58E+06,1.23E+06,772828,486125,335720,240492,837583,383306,760946,1666.24,901927,33349.6,12570.1,7592.84,10414.5,3234.68,33.1687
1.64E+06,1.18E+06,833431,421110,288569,194517,890108,297334,849772,1609.86,305693,25114.8,18993.9,6650.88,7721.6,3418.23,33.1705
1.76E+06,1.34E+06,790148,499658,375161,272842,825007,386481,775703,934,114716,34533.8,18052.1,9053.13,13431.8,3632.15,33.1711
1.70E+06,1.26E+06,810368,511516,331424,220748,900822,367912,834192,620.328,41634.7,64717.9,39744.5,14701.2,17946.9,5027.9,33.1714
2.16E+06,1.44E+06,900496,621388,389697,267691,873464,470000,793261,2529.44,796557,26844.8,19272.7,7483.86,16190.6,3845.7,33.1749
1.74E+06,1.01E+06,1.04E+06,946659,609849,375736,973846,641379,885585,3722.04,56704.2,44356.5,22531.4,17857,20266.3,5496.96,33.1807
1.91E+06,1.27E+06,902730,727320,590281,404275,876058,549967,793488,1304.91,131023,94618.5,29886.2,11891.7,17457.1,6523.7,33.1824
2.65E+06,1.79E+06,887466,614514,508344,365803,833800,467371,788899,3456.13,75668.4,67348.6,43393.6,13091.5,16730.5,4273.03,33.1945
1.36E+06,988648,823171,438948,190024,142846,798165,365782,720017,523.24,106349,54121.1,12586.8,4684.5,7695.67,7234.66,33.1995
1.11E+06,753048,884613,526894,323240,230445,841606,412004,767314,388.108,50710.4,32462.3,13257.6,8048.07,10757.3,3738.76,33.1997
2.17E+06,1.63E+06,799621,466471,279160,222965,751220,396708,705513,1625.98,155343,23293.3,19491.5,7928.21,11258.6,3743.09,33.2018
1.35E+06,945005,856280,628078,513583,360726,854249,474412,794345,863.593,35269.8,43258.5,28324.6,8847.21,10148.6,5199.45,33.2088
1.96E+06,1.50E+06,787558,615274,358338,280656,766071,501416,736244,2530.17,65400.8,26614.8,24677.7,9132.02,13708.9,6748.34,33.2122
1.60E+06,1.24E+06,775815,658557,480437,355007,811991,499046,791779,2347.42,49793.7,34183.7,16088.8,14334.7,11793.6,3512.96,33.2145
1.49E+06,1.20E+06,747991,386094,246670,199735,740992,318360,727656,1403.97,217255,14902.2,11395.3,2584.24,5408.15,2238.4,33.2169
1.05E+06,791446,794128,440405,278586,215265,776493,348045,759222,1566.33,115892,23537.3,10314.6,7250.63,6219.93,4809.42,33.2181
1.55E+06,1.22E+06,759981,505035,402569,314198,768755,416637,727302,1657.82,800051,34974.9,9450.03,6466.13,7104.37,4105.99,33.2279
1.28E+06,831974,926357,792407,653495,455348,861093,578222,822252,2409.89,23165.6,55027.5,42463.9,6183.02,14606.6,5894.75,33.2445
1.92E+06,1.35E+06,851890,513989,399292,291160,822830,406821,758057,1187.34,26073.2,49306.4,29333,11532.3,15290.1,7241.37,33.2496
1.36E+06,960673,852522,639086,492009,347458,849614,503989,760833,3012.74,52703.2,39449.4,29936.8,10123.3,9334.18,5728.59,33.2545
1.44E+06,1.09E+06,792640,511736,427473,336344,762564,419704,731567,550.354,121247,22358,15288.8,5342.69,9581.67,3455.85,33.2586
1.30E+06,966466,806671,749020,530736,358052,889373,552208,813845,4096.54,111296,30931.3,17830.4,12211.2,10981.6,4485.95,33.2672
2.22E+06,1.37E+06,973759,843667,598141,385005,932155,572550,884115,3564.16,34478.5,51442.4,33248.8,32421.3,26412.2,5596.09,33.2698
1.50E+06,1.12E+06,806960,535633,414450,318091,781757,432433,743190,1529.35,54455.8,34717.4,11445,7609.31,8348.76,4756.11,33.2767
2.64E+06,1.78E+06,887442,626202,557781,378638,883875,449034,836732,1145.77,25041.9,51542.4,24891,28173.5,21462.1,6488.39,33.3185
1.72E+06,1.33E+06,776145,557944,380581,281404,811462,442771,756072,899.986,119326,26290.7,12206,8599.99,11096.1,2273.58,33.3193
1.90E+06,1.31E+06,868172,663374,426746,296847,862558,486882,817497,3798.63,28229.8,49824,14375.2,19678.9,16764.6,3333.8,33.3336
2.31E+06,1.58E+06,880647,553549,373101,231007,969063,370510,896412,1812.51,50175.6,54542.1,19468.1,22117.1,20414,6699.07,33.335
1.74E+06,1.31E+06,796466,523792,346036,247805,837842,422153,744458,325.797,56787,33806.2,12089.8,9501.55,13321.5,3527.69,33.3467
1.94E+06,1.38E+06,841890,465174,420683,300794,839146,350030,797374,1287.66,45913.5,42325.5,13870.7,20073.5,17572.8,5280.41,33.3525
1.90E+06,1.44E+06,795045,419329,381532,308733,741480,350074,718698,1910.8,29614.2,44035.1,24481.3,4033.71,7879.17,5192.36,33.3646
1.51E+06,1.14E+06,794388,439312,359651,266284,810378,351569,749746,1405.74,199766,28716.9,5848.93,950.27,6331.74,6318.82,33.3703
2.26E+06,1.66E+06,816070,519819,374256,277158,810201,401645,776535,815.415,274642,52824.2,43745.6,4857.51,11987.2,5017.23,33.3723
1.39E+06,1.02E+06,817635,525003,417257,300197,833967,419948,750097,1254.51,115782,34100.6,15540.9,8031.27,8387.01,3295.91,33.373
1.13E+06,758381,890649,541442,310833,225218,828086,434553,747585,69.2626,21755.4,30885.5,14201,7254.21,8024.61,2338.42,33.3796
1.73E+06,1.18E+06,880621,519957,456170,320029,855240,388405,803218,316.143,52172.9,49086.8,30073.6,15445.3,13110.1,3489.07,33.3981
1.93E+06,1.41E+06,820409,556796,342274,240031,855574,421704,792208,1477.37,15514.9,28915.3,13684.7,14535.2,11019.3,3021.97,33.4032
1.71E+06,1.25E+06,820967,534706,385367,287895,803141,445143,720720,814.09,30053.1,26173.3,8079.96,7683.6,12543.5,4364.55,33.4118
1.99E+06,1.50E+06,795818,473181,421467,315400,801776,383779,739771,3514.88,289830,33744.2,10560.2,6257.71,7537.68,2775.27,33.412
2.18E+06,1.60E+06,815204,469166,382423,288834,794414,371331,758083,1738.42,104570,37271.6,13286,17376.8,11267.1,6560.04,33.4145
2.27E+06,1.50E+06,906336,631948,420844,265678,950424,442362,857146,682.697,114465,32079.1,11573.4,14917.6,14172.5,6021.74,33.4181
1.56E+06,1.14E+06,817311,662346,438401,295926,888872,484656,819979,610.326,171875,27172.3,10392.7,5678.01,10186.9,2345.85,33.4206
1.99E+06,1.55E+06,769997,388053,261458,191820,817823,302081,770759,-171.58,23733.4,30081.2,18205.9,17665.4,14350.1,2936.43,33.421
1.71E+06,1.30E+06,789711,413041,371959,284339,784892,329285,752614,231.732,28089.3,27376.5,9338.17,7600.57,9080.76,3701.61,33.441
1.67E+06,1.21E+06,827704,597710,357012,264270,810562,479547,747843,2044.07,54188.7,36453.8,22081.3,14998.3,13637.9,3749.66,33.4435
2.19E+06,1.55E+06,845006,666101,489251,329984,889591,468595,852892,1291,59868.7,47998.9,23376.6,21227.5,19448.1,4757.38,33.4508
2.05E+06,1.50E+06,821820,426469,337910,271542,746647,365848,699420,605.056,15826.1,70514.5,25401,7211.26,10480.7,3036.47,33.4549
1.43E+06,940994,913900,825231,537393,369170,873407,620442,798042,-40.262,114564,23310.9,14034.3,6796.21,12255.9,3407.68,33.4577
2.42E+06,1.59E+06,912001,893584,570525,369706,925912,622856,860793,2348.65,30107.2,58362.1,20425.4,27344.8,22763.9,9361.82,33.4587
2.46E+06,1.61E+06,918609,972512,650167,420539,927619,687686,848508,3014.25,240793,62275,37222.2,16077.5,19894,11651.8,33.4595
2.30E+06,1.58E+06,874679,448582,293903,204015,864357,335428,802405,1538.37,32248,38059.6,15578.9,9562.85,14841.1,4244.22,33.4704
1.96E+06,1.47E+06,800163,417409,300032,218258,824800,342626,730958,1.41098,116570,31460.3,9625.94,11350,8495.84,3253.62,33.478
1.93E+06,1.28E+06,903259,776841,666064,457482,873562,570669,816769,2081.5,107502,43848.9,17290.2,11143.6,17034.8,8316.57,33.4883
962618,658417,877212,672122,569801,398625,857649,521430,773398,6009.85,97982.6,50308.6,101558,8437.91,9224.26,4515.69,33.4952
948187,544699,1.04E+06,865861,566779,335793,1.01E+06,555454,935301,361.695,55731.1,75454.6,27144.3,18624.8,20426.8,6897.8,33.5025
1.13E+06,770716,878886,693487,397394,271179,879258,542349,767204,1127.47,58138,39499.2,45960.9,7762.03,9423.47,3669.8,33.508
2.23E+06,1.48E+06,904921,650553,552484,347874,952903,432826,901821,1437.5,103550,32664,11588.1,18148.3,8905.57,3755.48,33.5132
2.10E+06,1.47E+06,855550,607478,557804,388287,861946,443334,822150,-17.1135,212718,49949.1,43987.3,5483.55,38831.8,5625.37,33.5151
2.26E+06,1.47E+06,922729,694881,484591,324761,895288,517627,805462,1853.9,14052.3,51802,28252.7,20147.2,22469.4,8957.32,33.5197
2.20E+06,1.60E+06,823046,789289,513535,384487,801382,623993,758940,1993.46,66224.3,119757,31247.7,15093.2,18319.2,8735.23,33.5337
957063,580224,989683,711937,411480,264626,932969,490404,871041,3063.97,43947.6,54669.8,33556,16836.1,16676.8,4910.93,33.5372
1.16E+06,826397,842671,639769,440030,323583,815921,513721,747218,745.068,57083.6,34381,18873.1,9499.03,10621.3,3126.87,33.542
1.78E+06,1.42E+06,751814,397258,268432,197667,814802,306887,776686,2719.92,65952.9,43966.1,14356.3,12968.4,9444.96,4385.41,33.5424
1.57E+06,1.13E+06,836501,544998,477953,339446,844822,425629,768273,664.07,34670.7,39086.9,13817.6,8889.53,13134,3714.66,33.5435
1.85E+06,1.19E+06,930738,538402,456634,321467,852281,402358,802870,645.476,29147.5,45510.8,25540,20484.9,16902.3,1961.51,33.5436
2.04E+06,1.56E+06,785737,589172,401139,295649,814085,454226,778254,3550.1,316449,37385.4,18226.5,13219.3,12306.8,4544.29,33.5453
2.22E+06,1.30E+06,1.02E+06,681580,407634,243355,1.01E+06,447596,913655,3188.37,113600,53534.5,22850.2,28534.5,24485.9,5441.7,33.5516
1.87E+06,1.51E+06,743634,339592,219494,181294,726426,282964,720074,1214.87,27826.9,32616.6,17461.8,7830.51,9585.17,5188.66,33.5529
1.77E+06,1.30E+06,817850,464378,418959,318350,789619,369599,753863,3216.5,32698.5,140898,17607,9832.39,10941.4,7917.46,33.5781
1.91E+06,1.46E+06,784792,387446,301821,241867,748729,327651,709498,1266.59,120718,46424.1,20570.2,6330.52,9316.98,2270.8,33.5804
2.28E+06,1.43E+06,954512,1.15E+06,796263,522493,914381,821730,836197,2819.98,454388,74698.4,32327.2,18680.3,22898.3,10045.4,33.5812
2.04E+06,1.56E+06,785581,483924,366650,293436,749703,388296,747766,607.955,29121,49385.3,20067.3,15682.9,14853.7,3845.03,33.5902
1.91E+06,1.34E+06,859188,468227,403497,314535,769701,375349,748466,84.2269,33783.3,67985.3,17761.9,18846.7,21685.1,4739.77,33.5928
1.77E+06,1.28E+06,828098,467263,273098,199228,822470,376533,744577,544.943,55544.5,29228.3,12866.8,11264.2,11587.3,3535.19,33.5952
1.40E+06,817532,1.03E+06,719564,449476,289438,931755,479902,899639,1883.43,86345.3,34718.7,17240.9,8896.12,15877.8,9185.04,33.5966
1.83E+06,1.30E+06,846443,560178,488278,322938,907192,411603,816580,1429.71,98614,29426.3,15153.4,13198.6,13374.5,7967.3,33.5969
1.87E+06,1.40E+06,797927,393717,258433,195635,792597,317037,745118,1843.29,34344.9,42628.3,22565,17425.6,19132.1,2784.16,33.6086
1.99E+06,1.30E+06,919080,649163,431728,300026,863381,487498,798974,1598.83,99582,34422.1,18526.5,18155,16592.7,4184.9,33.6243
1.68E+06,1.06E+06,947452,821749,749366,489899,917780,566473,870385,2823.26,27832.1,112916,49181.6,11689.9,19570.1,7462.06,33.6422
871460,588601,888337,622600,385778,267490,865329,471694,791954,1087.71,112723,27984.1,18325.4,9631.85,12129.9,5616.03,33.6634
1.77E+06,1.28E+06,829477,500962,417992,314589,797215,399761,751893,168.192,34570,40698.8,17715.3,8543.03,10562.3,4210.85,33.6653
2.07E+06,1.58E+06,789332,441216,329080,241930,816136,348526,759570,410.839,14128.6,41831,30528.2,12689.5,11632.2,7158.38,33.6719
1.83E+06,1.31E+06,835158,722784,409887,301083,816826,573948,755592,2243.36,37650.4,50365.9,16157.7,10424.3,10571.6,8057.15,33.6743
973879,690845,845815,465098,396428,310558,765900,382740,729109,199.662,182950,38497,14712.9,7093,10172.7,2916.65,33.6756
1.98E+06,1.45E+06,815431,497196,352594,264588,799570,398632,748354,2812.85,54399.5,35740.1,22332.3,12940.9,10816.6,9474.77,33.6812
1.10E+06,772128,853523,554240,334869,230573,871400,426437,779819,690.676,27534.3,22827.9,13078.9,8481,12078.5,3038.04,33.6884
1.75E+06,1.32E+06,798710,409467,382489,287464,798338,321766,763537,1164.28,47670,33136.3,12649.3,9423.89,11561.9,5636.07,33.6889
2.19E+06,1.62E+06,811996,374992,245454,197758,744711,309604,726720,-66.1843,20505.7,137619,8673.77,8012.64,15844.8,9714.58,33.6895
2.45E+06,1.67E+06,881982,770852,500303,354817,846019,584934,790707,3261.44,66215,45022.8,24326.8,18970.1,18171.9,5110.62,33.6898
1.31E+06,874332,899600,812003,555112,391460,850833,636197,765803,733.228,53745.6,54896.1,31946.9,16450.8,15809.5,8624.1,33.69
1.80E+06,1.28E+06,843080,628443,406684,266583,915326,456552,825898,2704.52,65007.5,36792.7,15122.5,11772.1,17151.6,6994.78,33.6979
1.29E+06,1.01E+06,770418,384626,283601,221111,769571,323831,712641,2979.43,756382,39256.3,6299.09,6942.67,6529.57,2554.76,33.7099
1.89E+06,1.48E+06,769411,362998,238526,178653,801082,291986,745923,563.138,30132.3,27967.7,14425.6,8579.94,8955.9,3783.15,33.7107
1.96E+06,1.45E+06,812731,506079,422810,308346,822732,396373,766065,1855.87,31042,41125.9,25485.7,14244.3,17583.2,4000.59,33.716
1.79E+06,1.44E+06,745787,373757,275148,208516,791733,304483,736508,-300.388,101176,23585.1,11553.2,7380.08,12136.8,2478.4,33.7277
1.94E+06,1.49E+06,782892,491032,335211,240155,837487,383585,768068,895.791,197338,44491.9,13719.9,17077.6,13727.1,4694.5,33.7309
2.11E+06,1.49E+06,849810,502292,377565,276499,819312,399068,755198,508.879,71871.3,45491.8,15419.4,18359.8,13709.6,7089.8,33.7517
2.00E+06,1.35E+06,891817,621356,419818,315097,799407,484221,769924,1689.12,35960.7,36456.3,12088.6,8400.15,13296.7,3013.28,33.753
1.04E+06,675194,924360,708714,493575,342674,864218,526586,807520,4776.31,63684,50354.6,24048.2,13116.3,13417.3,6102.94,33.753
2.26E+06,1.37E+06,986947,930559,691469,427208,971146,638883,873924,3226.12,84663.8,49997.8,20870,16169.9,20230.3,5719.79,33.7542
884360,627871,845103,869796,676867,438779,925568,594721,877517,2198.25,24519,43796.1,34615.1,13963.9,16557.7,5828.3,33.7598
1.11E+06,787457,848400,602449,429660,298433,863831,460862,784334,1084.08,772113,37405.4,13791,7019.18,10663.7,5239.5,33.7699
1.75E+06,1.04E+06,1.00E+06,719839,482907,307012,943755,477014,905431,5614.67,246563,67286.1,26327.6,8825.31,26778,5700.11,33.7764
2.03E+06,1.59E+06,765201,519080,497367,367821,811319,403979,770951,1229.2,79814.2,39744.9,23544.2,13425.3,11293.9,9074.35,33.7868
2.17E+06,1.46E+06,892321,496099,410596,262130,939829,341181,872439,3226.75,54953.9,45688.6,19112.3,14206.4,19811.8,6426.71,33.791
1.67E+06,1.21E+06,829253,506807,303979,220794,826052,397794,764426,-49.326,100273,27613.8,13998.5,15306.5,11952.1,4093.24,33.7928
1.92E+06,1.41E+06,817989,624756,572949,415493,827377,474978,789202,1077.76,213626,42775.7,18223.8,15835.7,15842.9,3661.65,33.8036
1.27E+06,898338,850427,581188,428585,298222,862281,441926,789075,4232.16,108675,29527.8,11952,5591.93,13094,3998.34,33.817
2.07E+06,1.51E+06,824155,651020,404645,285970,848995,507485,769701,1110.86,135601,68988.7,24466.5,6176.72,16462.7,5641.52,33.8212
2.11E+06,1.29E+06,980195,1.06E+06,766532,481067,956039,759350,835598,3244.87,56925.4,56736.2,34525.7,14317.1,19825.6,7656.98,33.8258
1.57E+06,1.24E+06,760286,436475,345763,265671,780883,360780,725886,50.6658,33050.8,31215.1,16745.3,7179.77,7959.82,4719.84,33.827
2.18E+06,1.50E+06,870882,658845,554025,369923,898606,470723,839787,1610.41,28470.4,56430.1,32039.1,25310.4,22763.3,7942.06,33.83
1.63E+06,1.14E+06,855072,579433,373853,257871,869861,418853,830028,4015.06,204930,38758.3,12553,12435.5,16779.1,6544.12,33.8459
1.85E+06,1.43E+06,774384,473439,322649,240622,804537,379360,748796,55.9741,37735.7,38867.5,21279.4,13681.7,12189,7120.63,33.8504
1.42E+06,1.02E+06,838060,648338,363105,254157,857198,501020,776422,2136.09,61974.3,33890.3,16156.2,12402.1,15652.3,3608.5,33.8566
1.70E+06,1.18E+06,863380,495752,320764,237667,809782,406058,732533,1310.27,40143.3,28700.5,16041.7,15942,13670.4,2859.43,33.8713
1.64E+06,1.19E+06,826630,649643,529158,390455,813141,504194,773087,984.754,147610,50657.6,12867.4,12021,12490.8,5310.41,33.8776
2.06E+06,1.47E+06,837433,472145,403561,298277,811785,369655,766354,3463.64,34807,36487.8,12938.3,18662.9,12878.9,5351.14,33.8809
1.38E+06,1.04E+06,793457,728130,591364,466531,760546,598395,730083,2350.36,232064,38872,22564.4,10856.5,13778.1,5325.03,33.8909
