FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.67E+06,1.26E+06,794093,688020,596978,436834,819961,534029,773014,1481.31,86140.6,34058.9,13929.6,7796.39,11895,2430.77,16.0457
1.69E+06,1.26E+06,805088,746031,616805,456399,810877,586425,763300,1238.95,10047.7,69617.5,19835.2,9473.35,13818.1,4163.85,16.0548
1.56E+06,1.15E+06,816241,867316,645418,477412,811145,655114,794350,5503.39,46572.9,47392.9,21604.6,11377,17315.7,1769.72,16.0708
1.66E+06,1.21E+06,818594,839149,658482,433856,910646,600636,838261,270.117,1947.02,124571,35126.8,13570.9,18635.1,2381.45,16.0752
1.58E+06,1.04E+06,909474,683947,387056,266560,871225,484276,847386,719.305,51873,74531.5,65270.2,16529.8,28626.8,1615.51,16.1075
1.12E+06,829036,808690,625125,421519,309496,817172,484996,773357,982.25,803315,16392.6,6366.85,6878.84,8224.94,2098.21,16.1135
1.86E+06,1.36E+06,823862,764966,692671,488679,850461,593813,772936,1423.46,11627.3,45336,13655.2,10504.1,15256.7,4565.43,16.1404
1.46E+06,1.01E+06,870940,877039,510987,358200,855924,677277,776970,5634.05,34107.5,66169.7,21813.2,10507.6,12478,2692.35,16.1465
1.55E+06,1.11E+06,834093,888937,587101,422875,833013,682179,781851,1431.96,5686.34,75675.4,28759.3,13094,14180.6,4299.77,16.1574
1.51E+06,1.16E+06,778750,622283,561368,401185,839565,468672,796655,1454.8,83511.4,23819.6,12417.6,9970.09,9813.02,2246.39,16.1658
2.01E+06,1.44E+06,841242,789416,502622,359841,838074,599191,790482,5494.85,10161.5,29455.4,24067.5,12608.6,15627.3,3987.4,16.1834
1.60E+06,1.19E+06,809539,785986,536731,378423,851002,603373,781592,1894.54,18618,38793.9,13817,12405.4,15532.4,2602.31,16.1968
1.71E+06,1.19E+06,863384,987955,864657,610720,849480,762580,777326,3065.68,72365.1,56711,21088.1,9157.8,16128.3,5488.89,16.2044
1.78E+06,1.31E+06,818993,940241,651945,446891,875307,701202,804540,2955.69,5921.28,37096.2,15226,9262.3,15288.4,3226.19,16.2196
1.68E+06,1.22E+06,825231,750473,431505,317573,815256,599791,750735,1589.05,43343.6,44952.3,25462.6,11199.1,12950.2,2572.85,16.2297
1.76E+06,1.32E+06,798773,550010,486173,357709,815477,436465,756089,4557.37,135047,38673.8,18065,5946.17,11004.8,2142.48,16.2398
1.35E+06,1.03E+06,788197,721298,577361,424595,815876,568568,761174,1903.43,23277.9,38357.4,10196.2,7407.94,15310.3,2812.06,16.2527
1.33E+06,992450,806851,683936,619311,441275,842075,522976,784666,1338.08,38042.9,52429.4,11111.6,7743.52,10317,2490.37,16.2573
2.09E+06,1.72E+06,728630,429110,319357,238812,802363,339407,758575,627.018,11304.4,53877.6,16034.6,12591.9,6814.81,3232.8,16.3025
1.77E+06,1.30E+06,819966,652199,619335,419290,886263,482658,810759,1635.8,4453.25,31495.1,13058.6,10589,8207.3,2841.38,16.3026
1.28E+06,952589,806533,813844,637957,493707,775307,645023,757037,3074,12058.6,48686.4,21582.6,10759.1,14063.9,3548.46,16.3109
1.24E+06,884486,840161,659065,340921,230571,887156,483047,818634,1731.86,2017.17,37020.3,22772.3,7779.27,9291.83,2590.74,16.3164
1.43E+06,945821,904967,853365,693115,491421,846258,657100,779210,1198.18,1448.92,116302,52898.8,14307.6,11791.7,3893.24,16.3213
1.38E+06,945981,873348,793128,632928,449163,845477,602374,790002,3920.82,15668.7,50086.2,24790.2,11168.6,13506.9,3834.36,16.3589
1.56E+06,1.13E+06,831139,764854,660441,487305,813175,572028,802256,1274.97,17392.8,34143.4,18957.3,10236.3,14030.1,2355.15,16.3788
849476,504316,1.01E+06,484020,302283,200414,904977,333092,871868,-477.778,19455.4,42443.5,12918.8,8170.07,22315.5,1901.27,16.3799
1.73E+06,1.37E+06,754388,607980,411768,300198,822993,475037,767915,3093.55,37713.4,29566.9,12375.9,6057.41,12331.5,2812.69,16.3854
1.70E+06,1.15E+06,889424,1.04E+06,814759,551972,885652,772857,804530,2935.14,3867.7,73018,48347,13776.4,20600.9,3671.11,16.3893
949426,704668,808403,579197,336177,256465,786487,489866,709414,73.2971,9248.23,34392.5,15587.6,5848.14,6070.49,1547.34,16.397
2.22E+06,1.65E+06,809063,543679,424423,272729,933725,383066,851570,1317.58,1582.37,60322.8,28872.5,6666.06,9433.76,2329.98,16.4057
2.14E+06,1.54E+06,830730,930517,685740,464816,885176,640017,872337,2704.95,6121.33,67513.9,22163,12047.8,13681,2953.65,16.4069
1.91E+06,1.43E+06,802962,764989,531473,369467,863091,596255,769794,3692.99,57364.3,37560.1,12028.5,8173.58,11729.3,2763,16.4197
1.31E+06,976622,803671,936970,716657,496635,865815,701891,800954,3248.61,14415.1,45346.1,22351.5,10098.4,8864.58,3442.48,16.4237
1.24E+06,821103,909595,881287,509278,350009,873025,645495,819174,1616.69,19525.4,25940.8,19944.8,9276.8,11051.6,2414.33,16.4334
1.28E+06,936608,817676,697903,331855,232603,856020,547579,764715,1425.42,18395.4,27261,15530.9,7807.33,15931.9,1841.18,16.4492
1.13E+06,808075,837190,741496,499300,356408,840554,576468,771765,1578.27,12021,38339.2,18126.2,9138.43,18019.8,2539.21,16.4642
1.37E+06,1.03E+06,799608,719690,408628,290161,844968,555938,776731,1924.57,10982.4,52233.3,26259.9,9387.25,14947.8,2288.62,16.4665
1.20E+06,881234,815216,372179,345892,261463,793747,309628,721211,-815.439,33728.3,39217.8,10314.7,6905.07,13601.1,1009.1,16.4719
1.72E+06,1.12E+06,921432,1.10E+06,808728,498239,973904,741974,888246,2890.79,159360,41528.1,62798.5,15061.6,17133.4,3052.31,16.473
1.31E+06,976163,808090,874502,546853,387120,847571,680434,771127,2070.4,23903.8,25400.5,13172,5662.13,11607.3,2492.25,16.4817
2.32E+06,1.74E+06,801396,414912,299750,233405,770549,338052,736417,1195.13,27683.9,38526.3,14409.2,8126.61,15104.1,862.185,16.5043
914234,568418,965030,795022,563328,352502,958850,577988,825300,2547.98,23017.5,62936.6,19123.9,11055,21179,3210.69,16.5161
1.99E+06,1.43E+06,838524,687324,551982,386354,857217,502452,820763,216.877,304727,19306.5,7305.68,10214.5,14865.1,4131.01,16.5192
1.84E+06,1.35E+06,814806,710140,544453,400604,815448,573562,742873,341.128,80031.8,31543.2,9723.17,10046.3,14781.9,2639.06,16.5307
908932,603757,903276,728193,609915,418556,874313,548759,796189,903.453,146850,34263,18037.1,6393.29,14716.2,2820.39,16.5418
1.65E+06,1.15E+06,861893,1.04E+06,968302,641002,906364,697282,897448,3045.73,54869.2,34358,38349.5,12293.8,14983.4,4103.68,16.5578
1.89E+06,1.51E+06,749512,328414,251171,204259,737800,284296,693110,-498.934,4885.73,45347.4,6908.88,8602.18,8310.79,1179.84,16.5637
1.74E+06,1.35E+06,774673,654955,448340,320822,838484,512112,767358,2569.8,22320,44696.6,15866.2,7420.5,9560.78,2233.69,16.5671
1.16E+06,839017,826154,640461,465784,317506,880205,479006,802237,2685.4,38025.9,37420.9,18815.6,6356.03,11864,4124.89,16.5844
1.73E+06,1.27E+06,813734,590674,506032,371851,816508,469569,754744,-81.1504,19667.5,43890.4,19248.9,10545.4,10379.3,3809.97,16.5969
1.76E+06,1.28E+06,822818,879315,700566,467480,899161,651036,810383,978.346,6480.67,60656.2,16130.4,12597.4,14364.5,6205.33,16.5984
1.10E+06,703388,941687,881460,683658,465132,881890,628498,841492,2712.5,32291.6,34458.6,28686,6394.03,15044.1,3902.45,16.622
1.81E+06,1.38E+06,787205,477796,272846,206567,792516,383432,747662,-159.543,2214.95,49651.7,12449.9,11347.6,13515.8,1642.29,16.6341
1.79E+06,1.33E+06,810447,657095,552544,395087,839122,516060,763975,273.178,29094.9,23929,5293.23,7287.15,10840.4,2197.79,16.6494
1.87E+06,1.43E+06,787872,703489,565222,401547,844566,528726,798322,1778.74,139348,26655.8,18414.9,13114.5,13659,2713.16,16.6517
1.64E+06,1.16E+06,851860,816739,693662,494677,841351,605301,809586,4937,24346.5,49607.9,21970.6,10317.9,14506.9,3282.2,16.6783
1.37E+06,1.00E+06,821045,667554,373636,276631,810400,523222,765511,115.694,12488.5,19386.6,18086.1,5753.64,8428.78,1153.46,16.687
1.89E+06,1.24E+06,912053,1.01E+06,593642,393299,905635,715180,850364,3203.75,14502.7,95314.2,31786.6,16511.7,18532.8,4830.43,16.7172
1.80E+06,1.33E+06,812539,637157,528808,385280,823517,495601,771374,1343,10448.9,45793.1,14627.8,10320.8,8796.52,2063.96,16.7375
1.29E+06,984169,785735,605910,338647,245850,826473,465201,781481,965.806,94251.4,33390.9,14733.3,9838.83,9381.3,1929.91,16.742
1.62E+06,1.23E+06,790785,635311,494688,368061,806423,508757,749251,1585.86,48175.7,35017.8,12148.8,8307.63,10273.1,1871.3,16.7634
782845,558068,841667,722954,370628,252799,879659,549551,789322,588.596,20704.4,29781.7,10835.3,5490.21,12691.9,2776,16.7706
1.85E+06,1.37E+06,812327,851212,619136,439676,844898,653501,781524,1250.96,3092.86,40630.8,15738.5,12668.9,11099.9,2951.46,16.7771
1.67E+06,1.14E+06,878386,1.00E+06,744205,481970,926454,707333,852466,2735.39,33079.4,41860.6,25985.4,13086.4,17168.5,3601.36,16.7937
1.88E+06,1.36E+06,830362,551043,383028,286853,801165,452685,730366,3971.14,37630.7,38710.3,19053.5,8955.03,11268.5,3133.3,16.7981
1.53E+06,1.14E+06,803211,683439,446968,307032,873462,521539,786256,775.434,17017.3,44641.8,17031.9,9198.61,14826.2,2237.09,16.8249
1.54E+06,1.17E+06,788840,484631,248670,181985,819858,396017,734258,1695.92,10837.6,29952.1,10806,10902.3,17129.7,290.897,16.8371
1.27E+06,942426,806605,607885,527215,381844,828425,477805,763347,213.446,41860,37061.7,8666.65,5613.01,12382.9,3547.71,16.8428
1.04E+06,729505,858576,677652,504527,350899,862688,514901,789649,3059.25,98972.8,56215.4,14798,6244.38,20387.6,3748.65,16.8507
2.25E+06,1.71E+06,791322,406286,311413,237048,788229,333242,731515,1473.69,26630.3,79297.7,16556.1,6043.6,10098.3,2227.74,16.8541
1.77E+06,1.22E+06,867141,777180,585673,416690,843322,600203,776917,893.156,66283.8,37913.1,18029.3,7899.78,13751.2,3483.14,16.8565
1.47E+06,999968,880647,859087,565551,384302,882979,607967,847830,2101.62,37411.5,38937.2,20194.1,9646.78,14435,2969.11,16.8682
1.82E+06,1.37E+06,800670,889923,690313,485260,853538,659929,809108,2142.82,36577.4,39477.2,29838.8,12808.4,15967,4129.83,16.8748
1.80E+06,1.42E+06,757750,402292,231302,184794,751006,355917,678178,247.673,40875.4,62581.8,16829.2,6494.95,4813.89,1974.35,16.8791
1.98E+06,1.49E+06,795295,567871,435146,322466,809659,453973,750535,-554.306,7715.91,44323.2,33892.8,9354.61,12504.5,3744.08,16.924
1.64E+06,1.21E+06,812735,569565,388094,281947,825887,458144,745920,165.941,80661.4,30868.6,19550.3,11767,11618,2049.01,16.9314
1.78E+06,1.36E+06,787473,453825,310217,239007,778765,390687,696965,894.056,216243,29933.5,6344.82,9380.46,16499.9,1554.1,16.9548
1.89E+06,1.40E+06,812931,733157,605731,430951,843341,545944,805750,4308.95,22202,62708.7,18804,8849.18,15476.4,4658.64,16.9567
1.54E+06,1.14E+06,805251,749023,530835,413816,769669,603560,744605,1642.15,62944.2,46951,15926.1,10640.8,14739.5,2405.84,16.9622
1.68E+06,1.31E+06,769975,716137,557562,404416,827210,562865,763385,1786.01,9461.82,45139.3,13945,9929.74,10908.4,1306.54,16.9775
1.73E+06,1.30E+06,799197,723669,480569,332953,866013,550970,788068,1509.02,86501.7,31557.8,15382.9,8065.83,17454.2,3647.1,16.9955
1.71E+06,1.26E+06,815241,720125,523548,360100,872338,543453,795055,1157.29,162271,58952.8,17721.6,12248,16003.6,2335.59,16.9986
2.03E+06,1.69E+06,721999,318142,272288,222338,734796,272584,700280,-138.898,17675.8,77083.2,12225.6,11649,8523.3,4000.12,17.0209
1.78E+06,1.28E+06,835817,881311,630198,439533,860274,664766,795448,4404.29,11918.6,72611,27146.8,12026.8,14180.3,3192.74,17.073
1.53E+06,972174,945629,791996,653157,415221,943821,523630,907507,2397.26,7303.02,34258.9,20461.5,8127.85,12773.4,4486.12,17.0809
2.55E+06,2.04E+06,749787,516175,356840,304530,703063,463516,668164,417.28,8584.02,44390.5,12798,7362.63,10225,1460.29,17.0843
1.64E+06,1.17E+06,842772,926620,652812,441257,887662,679362,818374,1852.63,73931.6,32850.1,20548.9,9246.29,13347.3,2893.15,17.087
1.00E+06,751494,801457,398012,306655,238968,769950,339048,704347,-477.744,6423.19,38844.4,18421.8,6234.53,6089.83,755.015,17.1183
1.00E+06,662203,909618,815088,438221,299171,878870,595476,821280,3681.23,13283.7,64366.9,15750.9,7039.4,14057.8,2666.5,17.1243
1.41E+06,958763,884522,1.07E+06,741589,499930,890032,804171,800769,2569.64,23878.8,25878.2,24865,8603.65,16246.7,5616.5,17.1418
1.29E+06,886791,872177,638745,359458,264015,816904,502596,762535,2170.58,5481.47,30505.5,22589.7,8614.59,9795.36,2127.1,17.1486
1.76E+06,1.34E+06,783774,673238,608301,437348,834531,512339,788428,524.424,17795.8,40943.7,21750.3,9479.31,10368,1968.66,17.2077
1.66E+06,1.15E+06,864199,811383,669326,457634,877548,621439,783391,2985.95,18452.5,35605.7,18100.2,12294.4,16470.3,2503.31,17.2136
1.73E+06,1.27E+06,819161,889195,537773,384378,839445,707149,754462,3791.6,13559.3,26107.9,16056.4,9928.09,10506.5,2496.06,17.2208
763194,448536,1.02E+06,691120,490693,319942,920216,485194,854652,4805.86,55929.6,52597.5,22083.4,9104.15,18379.8,2663.35,17.2233
1.02E+06,659931,926670,891467,672586,422078,956106,636477,840377,1219.29,159829,65977.8,19010.2,9431.71,14435.2,4795.35,17.2274
1.11E+06,789708,845454,588365,313882,221920,848636,450063,784377,411.955,6571.38,31660.9,21542.3,7852.79,11456.2,1820.57,17.2432
1.79E+06,1.54E+06,694924,234718,170854,148022,692548,207510,678670,-184.876,21707.2,22987.3,6889.21,3306.33,7043.56,1223.86,17.2518
1.19E+06,876520,817580,301823,176727,127590,831071,241917,748578,-70.3229,15782.1,23558.6,4359.07,5824.79,4430.64,979.373,17.2735
1.56E+06,1.17E+06,799470,781269,554014,407466,815794,596680,785616,1570.92,15794.1,30863.8,19922.9,9032.46,13192.6,2628.46,17.2864
1.71E+06,1.26E+06,813602,491555,412488,297851,830928,382586,770894,3516.52,2696.71,25569.1,7810.72,8023.98,8033.86,2500.64,17.301
1.84E+06,1.44E+06,765445,318192,245082,188917,778379,272916,699538,194.413,6386.59,38716.3,4376.71,4233.31,9739.25,1051.07,17.3044
1.83E+06,1.31E+06,838967,607978,481467,340064,849487,474462,768842,2454.29,1693.64,19330.3,8930.23,5790.36,19704.4,1971.46,17.3204
1.51E+06,1.09E+06,835822,739760,506981,349350,870727,560981,791214,1098.95,18755.5,36223.6,14797.2,7504,17469.4,2572.38,17.3204
1.84E+06,1.48E+06,744971,599938,382674,286962,800122,474399,758777,1089.17,40156.4,25736.9,15672.9,8646.55,8302.86,4490.48,17.3224
1.74E+06,1.19E+06,875939,885125,561940,369665,912080,678662,782532,4851.71,155534,87097.1,23262.6,12294.3,16366.7,3662.78,17.3305
1.30E+06,927254,843525,775010,472460,328752,862279,595731,780563,3010.56,33441.7,36076.7,15507.6,9883.69,11342.6,2098.95,17.3314
1.72E+06,1.36E+06,759675,749612,516992,386375,802835,600858,748541,2301.29,21383.2,37466.9,12506.4,9345.37,12574.4,2688.56,17.3577
1.58E+06,1.14E+06,831453,800916,593459,412088,864076,601339,799133,1724.05,28361.7,32564.8,11050.4,8345.38,13337.5,3075.97,17.3817
1.31E+06,958650,822626,787657,670397,498287,807242,617633,765170,793.48,3411.75,40723.6,9725.97,8371.32,9864.42,2181.41,17.3839
1.65E+06,1.21E+06,820524,843226,628211,436647,863229,645818,783402,1225.09,21687.4,35941.4,17489.5,8272.81,15037,3234.23,17.4038
1.69E+06,1.25E+06,809195,742810,592816,431162,824955,565907,787560,722.006,34684.2,57251.5,16808.8,10630,17609.6,4202.14,17.4062
1.65E+06,1.22E+06,812640,590203,511583,361244,849703,436456,811357,-190.079,4076.55,58677.5,19835.4,12191.9,14160.6,4876.43,17.4106
1.71E+06,1.31E+06,783057,908333,732132,519103,846227,708862,768838,5426.83,22737.8,35204.4,8517.11,9002.26,12281.7,4327.72,17.4264
1.61E+06,1.13E+06,852621,722240,607960,439703,829596,561234,772127,3357.03,4366.93,63927.2,26762.4,13995.3,14823.7,2361.28,17.4383
1.76E+06,1.39E+06,760185,530962,390535,287473,815105,417712,762673,1350.02,103828,27967.3,22876.3,9901.88,8982.03,2433.05,17.4558
1.68E+06,1.18E+06,849585,849294,541300,366417,886367,625402,814798,1353.76,17414.1,30877,21517.3,9397.62,13017,2078.48,17.4593
1.27E+06,857648,888547,915898,656125,441371,891937,677713,810872,1823.2,80797.2,41167.9,30208.6,9702.19,14541,3434.54,17.4772
1.80E+06,1.37E+06,789837,845680,638035,452921,845227,653925,775942,2503.3,154512,29313,18912.6,9171.08,13308.9,2188.95,17.4796
1.07E+06,734677,871056,852512,534962,381192,842036,638449,801172,874.209,19296.1,21885.6,24832.3,8510.3,13277.2,2362.04,17.5024
1.60E+06,1.14E+06,845247,671046,396091,286879,828414,532501,756107,2314.12,78113.7,27415.7,13758.6,8370.03,13194.5,2177.13,17.5188
2.02E+06,1.51E+06,803822,572681,486039,353882,824070,449937,763681,333.754,10322.6,34353.8,14678.6,8468.48,9812.98,2815.93,17.5444
944040,614404,921908,487836,374100,277423,809090,396358,738478,345.668,2991.79,67993.8,28417.6,9022.42,9491.38,2639.43,17.5548
1.85E+06,1.45E+06,762983,595570,508083,377479,807594,484146,738087,212.8,26285.3,32744.4,10488.7,8737.65,15685,2813.15,17.5645
1.30E+06,909163,858827,678150,587560,426788,826021,527531,771310,1999.41,21907.7,46184,18880.8,7487.96,12926.5,3979.41,17.5813
1.72E+06,1.31E+06,787928,546904,391321,278056,844408,424067,773798,2554.86,75523.2,32137.7,16397.8,6724.64,14336.4,1183.81,17.5978
2.48E+06,1.68E+06,888302,749237,556341,364051,916917,503902,892122,318.551,20173.2,32905.6,17446.3,8475.87,15344.8,2135.16,17.5989
1.70E+06,1.21E+06,839370,758078,536309,356912,901581,566513,802888,4040.15,7444.12,25214.4,12314.9,10060.1,10819.9,4000.13,17.6008
1.78E+06,1.25E+06,853424,790376,646853,458554,846382,603125,786281,3397.75,7425.28,56231.7,17070.9,10500.4,15821.5,4475.1,17.6234
2.18E+06,1.64E+06,794572,409506,331550,264793,751267,355438,691269,636.849,6056.47,46165.2,12624.2,6728.65,17806.8,557.263,17.6238
1.99E+06,1.45E+06,825188,628594,348474,251836,830239,505185,746571,2954.37,34450.9,37966.6,4421.71,6361.82,14637.8,1512.98,17.6333
1.79E+06,1.34E+06,804149,778574,551656,405039,817189,611566,763850,757.051,30301.8,35267.5,22521.6,9536.83,11482.3,1885.28,17.6418
1.73E+06,1.35E+06,769107,615300,447399,333212,805611,474134,778640,1789.61,10019.1,35198.1,10130.3,11217.9,10012.5,4942.31,17.6573
1.60E+06,1.19E+06,805876,898657,627314,429248,876855,643070,838469,3495.57,75258.5,41366.6,18158.3,10600.3,17312.7,3134.77,17.6659
1.52E+06,1.11E+06,823772,956580,749486,527522,852460,734971,780912,1558.41,39592.3,29003.8,17468.8,9674.96,12294.5,2973.71,17.6707
1.71E+06,1.29E+06,794757,627158,551856,398404,831101,488426,770423,1947.94,15454.3,29198.2,15415.5,5149.63,9067.26,3666.38,17.6781
1.44E+06,1.08E+06,801244,603843,305141,216914,844041,481809,751970,1772.96,25837.8,27665.1,7510.75,6072.89,10165.3,2257.61,17.6811
1.29E+06,989084,782488,646802,484584,343617,846146,477870,812107,-676.572,9815.53,40215.7,22562.9,13211.4,11233.6,3336.23,17.6817
1.64E+06,1.20E+06,821733,663275,584220,419725,835146,521436,763210,241.338,162263,59902.3,30570.1,12391.2,13654.3,2643.86,17.6825
1.36E+06,1.01E+06,808376,730092,386836,274863,844426,548638,798441,1124.03,37676.2,34765.1,13097.1,9762.81,13937.8,2260.07,17.6836
2.15E+06,1.53E+06,841329,817695,513382,357303,862096,634582,773134,2197.56,6475.63,52168.7,18798.1,11140.1,16464.3,4217.83,17.6889
1.72E+06,1.34E+06,771260,663264,460744,328697,841037,513106,775587,3398.5,83706.8,47980.8,15529.9,7753.22,17495.2,4380.76,17.6983
869841,570347,915065,639196,326314,216624,903818,476142,805469,1349.39,23987.4,55028.2,15931.6,7260.57,18038,3009.79,17.7139
1.48E+06,1.13E+06,784200,594168,405670,289103,841921,470789,757241,313.241,22773.5,55902.3,10431.5,11285.4,9774.18,2057.08,17.7187
1.91E+06,1.45E+06,791642,701854,540025,407339,795443,577519,729175,1475.23,13772.5,51145.3,12853.7,8707.07,10021.4,4369.16,17.7238
1.56E+06,1.21E+06,774472,594017,465547,355841,784981,470989,756728,704.022,8829.37,68713.7,11924.6,7146.02,11885.5,1010.17,17.7241
1.10E+06,761088,868604,708309,385604,278468,830841,554871,765918,2119.14,154341,22484.7,16784.2,6675.25,16884.2,2078.38,17.7354
2.12E+06,1.48E+06,859285,988382,885906,588023,903951,698151,849428,2838.4,24812.7,46217,21517.1,14414,22513.3,4374.67,17.7515
1.54E+06,1.13E+06,817412,631085,436611,322717,811754,499267,758414,3555.69,18142.7,137961,9194.78,9695.44,9482.87,2039.15,17.7519
1.85E+06,1.35E+06,820511,727847,638400,458763,834942,554882,787029,1095.81,34325.5,40357.5,11447.3,10555.2,10231,2929.2,17.7884
1.57E+06,1.16E+06,813826,1.01E+06,689380,493490,838169,759589,795789,1743.76,44743.5,47604.5,19981.9,11572.6,13194.9,4063.09,17.7891
1.85E+06,1.38E+06,803169,538082,454203,352722,772626,431705,747846,659.17,170400,23540.1,15549.4,6161.21,8464.4,1743.31,17.7995
1.93E+06,1.52E+06,760807,693288,545726,363557,900644,505389,823075,1937.44,12404.8,53187.9,12670.8,10854.8,11764.9,4431.33,17.811
1.51E+06,1.19E+06,760453,615239,361074,263435,822382,485947,759637,4502.1,84200.8,24122.5,21089.1,7317.56,9799.42,1867.69,17.8151
1.73E+06,1.36E+06,762062,410992,358236,293192,733108,353672,697243,1861.95,96747.6,47570.9,11227.1,8535.45,18240.9,3321.03,17.8338
2.07E+06,1.48E+06,838846,807359,524556,364411,863677,583547,830122,4806.92,23291.1,48622,41593.9,13809.4,16266.9,4634.99,17.8411
1.47E+06,1.11E+06,792890,665820,547418,390070,842030,514787,776034,1815.09,94123.9,41550.6,10330.9,10872.8,13864.2,2299.91,17.8474
1.81E+06,1.43E+06,760830,576077,526073,401750,785672,468758,737366,-274.232,44471.9,27475.4,10394.6,6553.92,11118.9,1985.89,17.8572
1.21E+06,819306,888061,980569,476524,329179,868568,740910,794079,2359.9,9254.15,56811.3,58259.2,11521.4,11931.8,2977.86,17.8789
1.42E+06,1.00E+06,852719,761435,741082,545279,815453,590496,773690,908.103,8762.99,37503.2,18691.8,10316,14808,2847.37,17.88
