FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.20E+06,843708,851432,732271,486344,356056,819553,578412,759601,721.518,24323.4,27067.5,10107.1,6675.13,10412.8,1945.76,23.4749
1.59E+06,1.20E+06,791066,695188,509667,356298,858272,511431,815580,2797.99,13883.6,46455.3,20258.5,12008.1,12019.5,1954.72,23.4923
1.81E+06,1.40E+06,774878,602615,487937,360222,812727,480085,753135,1172.65,71470.1,45497.9,11307.4,9351.25,12914,2269.92,23.5006
1.33E+06,917334,870932,626226,547900,375509,875452,465753,806727,2227.11,3520.07,55003.1,17593.2,10143.1,9385.56,4062.79,23.502
760188,467570,975496,640507,480878,339971,848681,479810,800951,-12.2429,3058.5,66560.7,22221.4,7773.88,21300.4,2270.31,23.533
1.49E+06,1.08E+06,829485,821691,519043,368297,845584,623574,790628,3059.35,16524.7,34829.6,15290.7,9743.56,13943.9,2605.69,23.5482
1.85E+06,1.37E+06,812646,686588,624992,472713,793282,535822,768824,1879.87,9928.99,27021.2,17568.8,10829.3,12781.6,4709.98,23.5518
1.73E+06,1.28E+06,807429,813394,549916,382547,862508,613403,795621,703.36,20760.8,54082.8,10928.9,11303.2,17720.6,2398.42,23.5691
1.62E+06,1.23E+06,788011,745482,630069,455178,830535,560023,798698,1961,8366.23,38607.5,13911.4,10334.5,12734.4,5512.24,23.576
957562,590714,972615,825162,513177,334204,921312,600211,824872,1767.32,70632,47368.4,19103,6610.46,21188.1,2060.92,23.6046
1.33E+06,1.02E+06,786734,781711,601323,416835,865555,566571,827833,2727.91,40299.7,28878,16901.9,7868.95,15205.5,3654.41,23.6077
1.80E+06,1.32E+06,818569,388533,212544,166465,766086,325717,715712,548.315,42521.8,72086.8,3986.23,4156.7,4492.66,3605.27,23.6268
1.71E+06,1.26E+06,818229,818363,757962,543377,836946,597122,822307,2607.18,8851.53,76248.3,25116.8,16052.3,20201.4,5316.34,23.6354
1.74E+06,1.25E+06,838390,861120,489371,322036,911769,636635,811568,832.49,40799.4,29792.7,16560.4,9070.06,18966,2329.04,23.7022
1.29E+06,908817,848968,728988,580802,429580,811214,551429,793199,2605.73,31118.5,43478,23057.9,8697.07,21216.2,3238.92,23.7377
2.03E+06,1.53E+06,799735,702915,539369,359226,900886,521207,809177,3601.83,174239,34489.5,13303.7,10650,13702.2,2204.86,23.7433
1.48E+06,1.09E+06,817376,789594,584245,421656,831358,625352,757584,579.114,19251.8,43265.6,14446.3,7961.71,15097.5,1978.64,23.7573
1.86E+06,1.38E+06,808286,687047,605025,431973,840366,543177,758920,5488.89,36103.8,46209.5,11709.7,10008.5,26263.6,3494.86,23.7634
1.56E+06,1.13E+06,826100,823566,524831,364774,863271,623136,792988,1103.11,17506.3,25496.8,11061.5,6422.39,14571.4,2023.94,23.8024
1.91E+06,1.45E+06,790695,680098,568245,400807,850651,504955,808109,1848.6,16964.8,42709.7,14404.4,8940.43,14973.5,2352.95,23.8162
1.91E+06,1.43E+06,801461,677995,577798,413950,837489,511570,795193,814.297,26514,38435,18020,7083.48,13706.3,1808.4,23.8179
1.87E+06,1.33E+06,841598,691978,598517,392383,915203,501104,828544,1342.27,31235.7,79339,23140.8,12298.5,13006.7,2230.44,23.8319
2.14E+06,1.68E+06,764245,424269,221154,177177,748925,354475,718136,1486.67,34743.7,125802,5613.43,3668.73,5609.5,4398.98,23.8849
2.04E+06,1.59E+06,772659,559513,482773,351584,823882,429823,781038,586.744,48036,26665.6,5639.76,7387.76,14286.7,4824.88,23.8929
1.77E+06,1.25E+06,849777,724646,694240,515055,808736,552187,787392,1172.61,3121.31,66085.6,26727.4,9230.71,15222.8,2600.89,23.9177
1.60E+06,1.23E+06,777574,505544,334066,251395,797310,411580,736981,1693.48,23121,48760.3,14968.7,9402.95,8408.47,909.153,23.9249
1.35E+06,948298,854537,886278,469562,324231,868941,658821,807150,1477.68,6450.83,52567.6,17851.5,8596.3,16116.8,2278.5,23.9259
1.69E+06,1.33E+06,766345,854194,638820,467656,819603,647873,791075,1547.53,9063.5,36101.3,16604.8,10324.3,16269.7,4182.11,23.9469
1.91E+06,1.39E+06,820119,861704,782809,539726,870229,621452,831959,1488.58,79677.4,51388.2,15618,12980.7,16881.5,4129.58,23.9594
1.43E+06,1.07E+06,804537,494058,353321,268327,790054,418739,707922,-69.4718,62524.5,26915.4,9600.22,7873.52,10590.2,1473.67,23.9651
1.16E+06,869242,802382,595659,460588,350024,789526,462698,772417,1085.99,92431.9,20314.8,11022.1,5550.43,11106.5,1819.73,23.9737
1.70E+06,1.25E+06,819470,720631,497355,359910,829132,550357,785633,4049.08,86725.1,39254.8,13737.4,8596.26,14027.2,1886.04,23.9909
1.74E+06,1.29E+06,808434,667378,466630,305606,916141,484410,826628,1362.82,5471.99,20269.7,14588.8,8614.16,9972.02,4096.81,24.0163
1.56E+06,1.13E+06,827060,760102,649279,467850,832676,572519,796587,1487.75,3100.03,70867.8,32147.9,10015.2,10976.3,4576.75,24.0241
1.38E+06,997136,831742,820047,535385,377738,850407,634258,775754,593.324,16419.2,57964.5,21181.3,10294.4,14090.8,2116.01,24.0861
1.53E+06,1.09E+06,842358,882636,623748,431451,867418,657784,805099,580.714,23054.5,29363.1,22351.2,8974.99,13892,1348.52,24.1024
1.69E+06,1.25E+06,809860,762383,453270,324471,838171,617320,740993,-380.52,17064.3,51320.3,20281.5,9493.47,13727.9,2077.72,24.1276
2.13E+06,1.56E+06,819127,352848,297278,228593,780281,289419,731495,492.729,29767.2,29650.3,6721.83,3359.58,9509.25,4443.11,24.1341
1.58E+06,1.14E+06,835538,595521,513872,352051,875792,451682,791071,1434.48,72448.3,32353.7,15431.5,7740.35,10243,4310.44,24.1724
1.58E+06,1.14E+06,834366,1.01E+06,678339,457809,889024,725274,831683,1685.44,13643.5,39232.2,23571.8,11096.6,18189.6,2423.1,24.1981
1.98E+06,1.58E+06,752913,542808,379918,285272,799065,428800,759526,865.815,50122.2,21513.2,7477.71,8783.83,13702.9,3329.73,24.2128
1.14E+06,783800,874562,655826,430212,290800,887646,492866,798383,457.573,11658.4,29121.9,14140.9,6354.02,11090.4,2606.58,24.2222
2.51E+06,1.85E+06,814481,759037,613680,438776,839171,591318,770182,1222.52,5227.25,35492.9,14401.4,9468.99,15990.9,3863.13,24.238
1.54E+06,1.19E+06,774722,931640,671860,471581,854818,678444,823920,4405.38,27570.7,26250.2,15368.5,11460.9,15483.4,2358.93,24.2393
1.88E+06,1.48E+06,763441,337822,289536,239222,726194,290355,698088,20.2148,60544.8,39422.5,18489,3443.64,6269.08,2033.49,24.3428
1.75E+06,1.24E+06,849131,921726,821464,548196,899092,667174,828922,4234.37,208696,22175.3,19532.5,7616.66,16249.7,3571.89,24.3809
1.76E+06,1.40E+06,755348,656105,418587,312179,804514,516760,761791,1662.38,27034.9,27990.8,12728.5,7799.02,11000.1,1894.65,24.3839
1.70E+06,1.30E+06,782000,676205,613128,462754,794972,527879,768591,1140.44,16390.5,36340.4,11003.1,8024.48,13848,2598.87,24.3867
2.24E+06,1.57E+06,858026,801911,559266,362360,926040,559303,860261,743.689,40628.3,43159,22701,10017.1,14952.2,7396,24.4095
1.23E+06,845819,871455,774849,518704,358092,869113,591439,786065,570.621,33208.3,25676.1,15502,6187.46,13492,1609.39,24.4146
1.61E+06,1.10E+06,879946,1.01E+06,668424,460843,870262,719893,838038,2123.17,6775.97,71353.7,24242,8408.48,19622.1,1916.87,24.4519
1.43E+06,1.06E+06,808328,659842,585411,433338,810561,521794,758739,2830.12,11516,35316.3,13908.2,7443.15,9905.4,4396.04,24.4629
1.34E+06,972415,827104,948301,631217,434476,871694,670405,848712,2047.64,181358,17939.9,11024.3,4845.32,13275.7,4037.31,24.4771
1.69E+06,1.26E+06,802125,654356,535859,408461,787139,546409,718534,1709.45,4846.13,51128.2,22033.2,11567.1,22746.2,578.722,24.547
1.64E+06,1.23E+06,797956,661216,584337,424439,826036,509254,779041,972.005,25082.8,39344.5,12683.3,11950.6,12584,2641.57,24.5633
1.42E+06,956245,891815,922878,607054,417771,871847,700978,789934,70.1783,2348.7,62763.6,59698.9,12399,14090.2,1502.84,24.5857
1.55E+06,1.11E+06,836410,620219,401021,276787,869305,471005,790079,558.617,158493,54491.8,16043.1,13065.5,14459.5,1467.67,24.6236
1.62E+06,1.22E+06,796706,931521,644546,440048,878830,695397,803731,1896.93,10431.5,55110.7,28201.2,14781.4,17047.3,3810.15,24.6238
1.48E+06,1.09E+06,818618,873275,533242,356577,897269,656689,797889,1620.82,20751.9,47801.3,15947.9,9459.92,13640.2,2002.86,24.6547
1.94E+06,1.49E+06,778481,862871,667324,477575,838391,651509,794651,1909.26,36281.3,32064.8,15807.3,12577.2,13133.1,2278.38,24.6822
1.69E+06,1.28E+06,793345,778263,506572,353619,859522,579159,806268,214.911,68542.9,72546.2,15942.8,11326.6,27866.2,1876.19,24.685
1.80E+06,1.47E+06,735979,504426,375163,290580,774649,420364,719985,2037.18,83294.9,21296.9,9698.6,7757.09,10715.1,1418.15,24.6869
1.65E+06,1.21E+06,813590,1.00E+06,774015,547656,847994,763281,786151,2529.73,4051.74,58958.8,22392.9,12434.8,18807.6,2356.26,24.6945
1.44E+06,1.06E+06,818539,714205,629558,459810,821502,544903,786421,3939.8,16979.5,44989.6,13070.6,8240.04,15125.7,2307.91,24.6993
1.73E+06,1.27E+06,817513,832924,509469,359106,851228,623539,801481,1776.03,96432.3,26712.4,17212.7,9042.16,16932.1,2576.12,24.7115
1.61E+06,1.18E+06,819999,765363,572294,407233,843193,593484,773766,2215.27,22479.6,39905,16361.7,9280.24,15062.3,3254.82,24.7167
1.54E+06,1.10E+06,843306,800911,628130,418615,900297,572118,839944,2915.4,15755.7,33162.5,14142.1,8345.52,15104.4,2543.89,24.7341
1.06E+06,745498,854394,342177,216209,151172,858132,246170,834003,484.383,32374.1,40198.4,13106.8,9443.91,15160.7,2597.41,24.7789
1.86E+06,1.44E+06,775950,671655,523028,373759,839623,516715,779913,1297.63,37158.5,25821.8,8629.43,9121.94,12650.6,2071.92,24.791
1.80E+06,1.34E+06,807490,604494,523246,381450,823038,479782,755961,480.234,4427.8,37939.7,11207.9,8336.75,9716.92,2332.8,24.7961
1.36E+06,945844,864032,842650,567999,379534,897942,641050,788690,842.29,90263.5,33317.8,46819,10273.8,15519.5,1775.06,24.8599
1.34E+06,973100,828361,867520,672742,463409,871034,656215,793203,1379.77,20927.7,44103.1,41445.6,10442.5,15296.2,3538.33,24.8809
1.47E+06,971857,910224,1.04E+06,589460,377922,935843,733631,848680,5901.48,44517.6,60803.8,22440.7,10230.8,16821,3247.91,24.9151
1.55E+06,1.15E+06,811159,753176,710301,505631,842869,574924,786027,979.827,44803.3,41806.3,7704.43,7322.64,15067.5,2111.62,24.92
1.54E+06,1.12E+06,824237,713816,477195,346771,825666,564604,758566,-584.119,40523.5,41669.9,13929.6,7332.35,12030,4196.86,24.9247
1.18E+06,826828,859147,897530,546892,367969,891747,635731,847085,466.88,6539.55,38872.6,32896.3,12172.2,14567.6,5033.99,24.9596
1.55E+06,1.11E+06,837220,791764,716025,504948,850810,590871,803997,2030.19,16746.2,40502.8,16090.5,12175.2,16940.5,2053.63,24.9608
1.70E+06,1.32E+06,777128,814835,739234,618922,716634,669882,729832,2068.52,39554.3,32989.3,8965.01,10427.6,11184.8,3690.5,25.0003
1.76E+06,1.37E+06,769150,692104,574228,434530,792895,542047,766100,2011.07,35455.4,28838.1,16924.1,8411.16,15069.3,2179.98,25.0059
1.84E+06,1.34E+06,825206,537915,314024,239555,786519,433763,744067,823.564,11052.1,58195.3,21718.1,11646.7,19219.6,1084.94,25.0295
817748,555485,883280,661051,505188,357752,847270,500457,792537,-383.262,37580.5,27046.1,17735.1,8335.07,13812.4,2366.71,25.0347
1.49E+06,1.03E+06,870279,966800,646547,435174,891433,706134,821487,2291.83,3524.27,73797.9,34709.3,9543.15,12063.7,3300.61,25.0655
1.98E+06,1.54E+06,772362,827589,725931,536906,811238,652039,761539,2647.51,25997.1,36757.3,16487.1,7378.87,13554.1,1572.18,25.0785
1.58E+06,1.16E+06,817345,693577,457914,323823,848452,543993,764984,-563.225,20455.6,33365.7,39198.9,11704.8,11885.9,3921.79,25.1319
1.33E+06,882161,905726,876802,612920,436496,842509,667276,788401,743.952,2187.02,60691.4,21435.1,8188.43,14335.5,3974.9,25.1553
1.87E+06,1.39E+06,807590,657882,331560,246725,806307,534662,738277,1985.02,3498.04,82581.1,14428.7,9681.21,12877.1,2220.9,25.1718
1.98E+06,1.50E+06,791476,781515,631425,435672,869588,565474,829232,1296.82,161533,34028.2,22011.5,14749.6,18597.3,2254.15,25.1725
1.45E+06,976047,893619,813300,701534,466718,901874,577267,845328,2426.77,135838,59669.7,28321.7,11368,23921.9,4673.71,25.1919
1.39E+06,981332,850128,958144,657385,444057,888244,669526,858647,2762.29,18304.5,44295.3,26525.7,14404.9,19218.2,2340.58,25.2416
1.64E+06,1.21E+06,816023,729184,416710,279505,894531,526422,831102,1781.11,18208,33336.4,12135.7,10446.4,14364.4,2635.73,25.2435
1.13E+06,758543,895821,642502,489812,329912,890804,453530,850001,1679.18,36028.9,50069.4,11474.7,6937.14,18152.5,3000.67,25.2769
1.33E+06,1.01E+06,795455,515589,425960,334698,763602,428847,721361,2475.91,21553,38883.2,10248.4,5789.1,18788.6,1824.01,25.2794
1.59E+06,1.24E+06,769670,506433,294282,218490,808134,415230,731786,1304.48,24759.4,16099,8420.65,8154.2,9500.91,2108.11,25.3
1.90E+06,1.45E+06,786438,776780,636422,492739,774961,631841,737635,5084.09,253981,25062.1,12675.2,8209.05,12308.2,2618.66,25.3051
1.97E+06,1.59E+06,743010,484287,352690,272226,777347,389699,745633,316.251,24450.7,29748.7,15186.6,11239.4,10827.4,3393.96,25.3099
1.45E+06,1.05E+06,831271,984750,630313,424720,890440,720622,819917,4817.47,14294.1,23173,17815.7,8080.54,15091.3,3352.49,25.3112
1.56E+06,1.15E+06,810932,686266,397908,278996,855728,520137,791637,3072.53,52098,39448.8,18709,7116.39,13176.5,1606.15,25.312
869884,653291,798924,510194,428882,310899,827695,411075,744672,1425.35,5344.54,14498.4,523.543,3561.63,1636.3,589.84,25.32
1.63E+06,1.14E+06,860076,883705,784096,501352,938378,620614,854352,2771.48,2077.08,67506.2,25577.4,11606.8,16678.9,5234.95,25.3217
1.98E+06,1.44E+06,827475,689216,587096,415928,846920,532978,775885,526.484,767.43,49276.1,19417.9,10127.8,11142.6,2465.34,25.3294
1.69E+06,1.25E+06,813367,739238,606004,427227,851076,569028,779475,1174.16,18936.3,40696.8,21531.3,9709.58,11435.4,3219.92,25.3463
1.42E+06,1.09E+06,777164,914759,626068,436344,860882,690004,795438,2959.97,58116.2,68330.5,25240.8,11404.2,20503.5,3034.54,25.4302
1.60E+06,1.27E+06,760577,628544,437987,307503,854600,482378,781806,168.891,157993,68496,19111.2,10961.4,15370.8,2997.43,25.4348
1.60E+06,1.25E+06,770407,686906,434295,316652,822914,547107,753314,1541.36,10454.1,35769.5,10406.3,8362.92,11309,3669.35,25.4363
1.62E+06,1.18E+06,824488,955389,696726,503175,830795,739571,775089,857.02,11167.9,52671.3,26351.4,11507.4,16862.2,2346.24,25.4385
1.72E+06,1.35E+06,765147,668197,492836,344685,857889,493671,812116,3058.44,22443.5,36703.8,18216.9,6917.17,11731.1,2483.14,25.4672
1.76E+06,1.25E+06,846274,865607,603336,415077,872131,637171,815110,2072.73,49868.1,36305.9,14983.5,8452.12,17355.4,2365.88,25.4995
1.83E+06,1.30E+06,847917,754933,650332,447578,871801,549317,824587,2141.13,48401.6,32399.9,15935.8,9435.38,14683.3,3269.25,25.5077
1.68E+06,1.25E+06,806501,866244,547975,394992,832384,657961,789935,1576.01,13604.9,42564.8,22598.4,8899.62,17520.9,3041.68,25.5125
1.33E+06,915347,873339,907052,643884,439022,879979,694796,783296,1116.88,4290.55,55275.4,18847.1,11595.2,16299.1,2718.42,25.5216
1.70E+06,1.33E+06,766784,666099,408246,288627,848664,504917,791535,492.424,22437.2,39322.2,14276.6,11710.1,13002.7,1646.25,25.5382
1.59E+06,1.19E+06,804351,713359,509562,364981,837680,551917,775507,2711.96,23994.4,22336.1,9643.13,6467.88,12415.4,2792.78,25.5469
1.81E+06,1.37E+06,794447,722850,613104,442292,831718,565376,767118,-30.8228,77439.3,42173.6,9928.99,11503.5,17285.3,3990.07,25.5608
1.94E+06,1.49E+06,780591,842927,702555,517721,814209,635364,796010,881.402,27283.3,43331.5,10499.1,9416.32,16373,4838.41,25.5655
1.96E+06,1.36E+06,863193,933753,767129,563175,817290,666121,841066,1164.62,4192.69,42113.4,13563.4,8439.57,11952.7,1715.77,25.6448
1.90E+06,1.37E+06,832504,786851,635274,442822,860762,615635,766868,2473.88,21496.2,46198.1,8216.39,7835.31,13735.6,3093.57,25.6734
1.53E+06,1.17E+06,784999,854905,671868,475700,847426,649054,790293,2180.51,23818.6,34748.6,17095.9,10614.6,14478.6,3569.11,25.6837
1.92E+06,1.50E+06,766497,693960,571053,432907,791468,555366,749733,2224.51,49315.5,46427.2,20463,6515.76,14300.5,5210.91,25.6927
1.63E+06,1.18E+06,826848,825821,613830,446766,824364,664051,746167,786.36,59843.3,18083.5,10387.3,7393.19,13200.6,6093.68,25.7027
1.43E+06,1.05E+06,819482,709476,525911,367953,857574,542778,784272,308.771,84715.5,36148,10291.5,7632.86,14311.8,2275.46,25.76
2.04E+06,1.61E+06,762909,725495,562118,390264,864212,543314,801189,1827.8,19983.3,33270.3,18410.7,12124.8,17957.6,2974.79,25.7761
1.82E+06,1.35E+06,809057,688397,573522,419673,819956,527219,783428,1236.39,4854.27,35555.3,13710.1,11536.3,12252.8,6836.41,25.8296
2.12E+06,1.64E+06,775339,644258,491187,349022,844394,489972,788932,953.575,16246.7,31370.1,14266.5,12616,14136.3,3257.61,25.8523
1.75E+06,1.30E+06,805928,824687,632624,429782,883179,625214,791428,119.082,36578.4,43496,17345.7,13151.3,20209.5,2824.5,25.8921
1.63E+06,1.06E+06,924759,1.02E+06,727430,479918,909442,732452,833484,4629.21,33280.9,47016,21154.9,8670.04,15922.8,4000.19,25.8934
1.80E+06,1.40E+06,772512,601287,424838,313787,812343,471760,764737,558.698,48380.5,15083.6,11829.7,6009.44,8766.09,2096.96,25.8961
1.81E+06,1.37E+06,789360,755802,492571,369798,799200,603341,751617,4636.18,22887.6,29686.5,19740.8,9063.53,14796.9,2179.56,25.9141
1.66E+06,1.27E+06,785848,585479,546967,411838,796868,457955,767079,690.343,61929,27758.9,12146,8045.64,10838.5,3146.81,25.9726
1.85E+06,1.25E+06,884920,1.12E+06,939684,607379,928268,783690,854784,3494.62,43210.7,90188.9,42281,16938.8,20430.2,4008.76,25.9759
1.81E+06,1.33E+06,814844,940018,746326,514474,870394,704194,800931,747.681,1941.92,37396.1,26868.3,9900.13,15244.1,4144.64,26.0026
1.52E+06,1.12E+06,810628,808662,656008,437190,900306,568185,853942,726.548,17798,51447,25384.7,11602.4,18111.5,3333.76,26.0189
1.45E+06,1.06E+06,823022,720534,539478,398369,812530,564890,765318,256.597,31981.3,26297.5,12778.5,10327.7,13205.8,2713.78,26.0223
1.78E+06,1.33E+06,802545,797875,624127,443136,845060,611286,783144,5782.62,46846,39726,19041.1,9770.44,13871.3,3396.63,26.0579
1.46E+06,1.01E+06,864732,874945,644181,446436,865765,653155,803740,-128.646,2067.3,41244.6,20827.3,10134.8,15391.7,3837.93,26.0621
1.40E+06,1.02E+06,823729,652797,573900,412641,834479,510350,767470,698.629,42248,53990.6,13260.4,9184.46,21218.4,1779.23,26.1016
1.55E+06,1.15E+06,806282,798557,479717,329298,874072,599223,799592,1890.46,48829.1,35573.7,14172.9,6168.07,13556.1,1808.09,26.1024
1.29E+06,861196,899520,1.21E+06,735274,502001,878812,920238,790087,3197.99,49643.9,39862,27178.5,10716.9,18939.8,3549.71,26.1332
1.69E+06,1.27E+06,799187,707126,535632,395130,813351,544438,779291,2244.32,320916,29975,22854,8656.69,21726.4,2860.32,26.1617
1.58E+06,1.08E+06,884337,1.04E+06,842784,569659,887672,741004,844170,1581.24,3659.69,57137.6,46783.8,10465.5,14928.6,5014.76,26.1771
1.83E+06,1.41E+06,779879,733944,512212,382014,804492,587607,749423,1294.82,23523.3,29157,15084.6,10015.4,11035.5,2759.32,26.1884
1.48E+06,974985,911233,1.04E+06,605523,414965,875529,783190,794259,1817.47,45457.1,26806.9,18922.3,9690.24,16651.3,3492.19,26.206
1.11E+06,717935,926439,895716,614325,406116,907611,659970,814324,-173.61,536.726,61076.4,33833.9,10711.4,11481.7,2382.89,26.2107
1.56E+06,1.16E+06,808208,952716,565931,427222,794806,760705,751447,2778.7,210919,22886.9,11658.3,9260.2,13830.6,1125.79,26.2575
1.52E+06,1.07E+06,851946,876107,682925,475387,861940,657597,799371,1190.6,11263.7,34761.1,15569.4,7485.62,16173.1,4414.89,26.2643
1.98E+06,1.54E+06,775004,622887,451078,318455,849875,474810,787119,1445.04,19372.6,27443,9645.78,9490.42,13234.9,2281.37,26.3019
1.89E+06,1.58E+06,718085,594348,460328,354811,778433,485544,734452,2724.51,959690,15844.3,4107.08,9245.62,10978.1,1437.62,26.3188
1.68E+06,1.21E+06,828576,768324,692566,508446,817274,590446,780756,1865.48,30901.6,35391.8,11779.5,8265.69,18474,3736.15,26.3209
1.56E+06,1.09E+06,853860,1.03E+06,836401,546363,918512,721200,852755,1455.72,18297,60719.2,23366.8,14044.9,25012.7,2820.17,26.3312
1.35E+06,966829,839077,860179,548877,373106,882661,628964,820567,1203.19,19199.6,45125.5,16583.5,9556.98,16724.5,3241.4,26.3401
1.77E+06,1.38E+06,769168,534474,365951,278478,788467,432758,741025,-517.824,5377.17,36502.3,19736.3,7541.84,11169.7,2590.25,26.3671
1.70E+06,1.28E+06,794997,463889,394970,297520,796524,368541,755230,708.297,3612.02,34914.6,15290.4,11299.1,13020.9,1995.13,26.3796
1.70E+06,1.18E+06,868431,902717,640251,455083,844133,715106,757413,1215.82,3734.17,33953.6,23423.5,8134.62,10660,1956.35,26.4202
1.26E+06,806353,935691,974303,756433,512622,885369,715361,817184,1893.39,32757.7,99464.7,20809.9,11799.1,29526.2,2495.14,26.4436
1.46E+06,1.14E+06,770153,670437,538056,385464,837519,507024,793379,3301.61,103806,35780.1,15488.2,9640.26,11271.1,2317.93,26.5049
1.62E+06,1.25E+06,779074,656535,555910,410357,812818,515021,764864,1203.13,65396.6,35570.9,11487.4,7661.31,12256.4,1165.1,26.5392
1.46E+06,1.08E+06,815667,664031,341820,242206,846766,525550,758098,384.08,75351.1,48324.9,17166.4,9949.71,18191.3,1385.37,26.5415
2.51E+06,2.02E+06,743114,444537,306801,260663,706202,379020,703716,-494.239,1736.54,160385,22055.3,12516,20295.6,1357.41,26.5476
1.86E+06,1.43E+06,782004,659665,511173,370823,827090,505616,782805,634.112,23499,39042.3,17919.4,7549.47,21176.9,2646.92,26.55
