FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.19E+06,1.51E+06,870048,560398,345192,233709,886210,437914,767819,-887.625,3689.45,73198.3,26520.4,6640.02,17172.7,7762.01,18.0955
1.08E+06,741081,877576,544928,282037,190137,890000,429267,761664,-1384.5,2467.5,39095.7,19638.3,3038.59,10674.6,5804.33,18.1007
1.13E+06,800778,843252,417347,300540,227877,791321,363727,688451,-530.123,4417.74,39098.3,15730.5,2656.85,10579.2,3699.16,18.1074
2.20E+06,1.60E+06,824962,494216,335118,246552,815532,424057,699269,-734.823,4375.17,35642,14274.3,4183.57,11786,5010.82,18.1086
1.67E+06,1.16E+06,865990,892192,513581,368403,836445,734457,728858,18.3203,969.229,59449.3,28266.3,5794.55,13135.3,5726.75,18.1108
2.18E+06,1.74E+06,752101,296968,209894,171790,733085,269434,661315,-997.946,73172.1,17729.7,4787.9,2173.06,6943.09,3415.74,18.1113
2.82E+06,1.85E+06,915194,741547,545793,375980,870993,573851,775338,-873.794,2341.07,57795.1,31721.1,8929.4,16952.4,9997.56,18.1198
1.78E+06,1.31E+06,815021,395555,305409,243672,752016,346973,684010,-1497.53,4261.73,21577.2,10935.9,2826.04,8255.71,5137.7,18.1247
1.47E+06,1.11E+06,798835,463032,329434,263505,750121,398157,697763,-1525.8,17786,23112.6,12367.3,3332.86,8609.19,3034.46,18.126
1.90E+06,1.32E+06,864013,625746,534341,390382,821259,507770,739405,-1550.76,-171.716,74491.2,20134.5,4588.66,12219.8,5431,18.1308
1.97E+06,1.54E+06,769254,335431,179485,145809,738577,302219,665936,-1104.09,2284.53,47955.5,9031.25,3233.4,6305.72,3308.54,18.132
1.93E+06,1.41E+06,821554,502239,372374,285401,782845,427547,704820,-1665.1,4292.99,56713.2,21151.2,5621.17,9333.93,5183.36,18.1361
995535,683988,873292,415986,187900,142772,789651,366056,681839,-2060.5,3897.26,18823.8,15023.9,2440.43,8066.17,2595.43,18.1388
2.36E+06,1.71E+06,825005,433469,309940,235749,788822,372310,698561,1.60974,39923.1,25514.8,9558.54,5092.15,9569.1,3573.07,18.1414
1.49E+06,956121,938085,898469,661533,462669,857892,714687,754290,-2888.61,3650.34,83662.3,48132.5,6196.04,14236.5,6057.83,18.142
1.68E+06,1.23E+06,817252,376107,186748,142764,784853,340210,663309,-1009.53,86133.9,17573.1,9702.5,2672.28,6982.81,2466.9,18.1424
1.78E+06,1.25E+06,851938,619555,368904,275619,803073,521320,713061,-153.406,6111.63,75698.2,20183.1,2302.77,11463.6,6245.2,18.1425
1.95E+06,1.52E+06,767225,257498,161164,130506,740949,240227,643136,220.405,736506,17095,3100.21,1735.95,4183.44,2047.08,18.1435
2.08E+06,1.59E+06,786839,401087,307047,235254,783105,349469,688622,-1635.76,32840.8,31618.9,15766,2768.2,11580.2,4167.31,18.1496
1.52E+06,792394,1.15E+06,1.33E+06,1.02E+06,640778,952086,922169,865100,-2416.07,-264.861,112047,65362.2,8992.12,29591.2,12661.1,18.1537
2.15E+06,1.66E+06,778912,377976,239810,187350,768007,329952,687329,-1804.62,17449.1,40352.3,15215.8,3507.3,9380.88,3620.35,18.1647
1.98E+06,1.30E+06,914878,818943,607813,411698,885814,618802,794059,-1812.91,3581.48,93125.6,38895.2,6921.52,22943.8,8568.48,18.1668
2.01E+06,1.55E+06,779359,418532,240285,187785,767744,372889,673442,-1949.85,64357.7,32055.8,11920.4,2843.58,7407.4,3756.45,18.1686
1.27E+06,914515,832271,351962,193454,144506,803235,299664,704714,-2445.62,34936.3,34939.3,18133.4,2302.48,7518.4,3658.41,18.1689
1.52E+06,1.10E+06,829378,453632,218949,163199,804966,395209,688697,-1727.33,16809.5,15444.8,9247.24,2321.88,6728.46,1999.94,18.17
1.50E+06,1.15E+06,781693,428579,231823,181710,765472,377385,681392,-830.39,8228.6,25273.5,16216.6,3327.06,9045.82,5766.57,18.1755
2.27E+06,1.48E+06,919254,603820,323594,215628,900424,465370,778503,-5.74146,18721.5,40533.7,14175.7,4624,14271.5,8990.47,18.1767
1.87E+06,1.44E+06,776214,568611,318090,247990,769604,489600,696827,-1887.9,4398.33,55161.7,26074.9,4680.6,11662.5,4586.47,18.1801
1.36E+06,902079,904870,613753,385149,268645,860205,507331,725861,-1133.32,474.98,32804.4,11489.1,3274.36,10783.9,5303.19,18.1812
1.95E+06,1.27E+06,924210,891924,660248,456415,867957,697045,767748,-1134.9,17162.7,83930.7,30483.9,4316.19,21132.6,7889.26,18.1826
2.19E+06,1.63E+06,804844,467105,298393,238004,752238,399012,702392,-1461.24,8865.19,41079.1,17057.3,4470.06,11477.9,4330.36,18.194
2.15E+06,1.47E+06,878538,709481,554378,396976,837901,550739,772940,34.1356,4294.33,52354.7,26276.2,6304.51,14859.5,6905,18.1957
1.44E+06,942392,917373,674891,492974,351697,841020,548993,737595,512.663,12321.4,33807.8,14684.2,3317.14,13703,6667.72,18.1975
2.03E+06,1.15E+06,1.06E+06,1.42E+06,1.10E+06,688351,959873,1.02E+06,832678,-630.764,1337.23,115292,67966.7,8232.72,27443.7,12795,18.2005
1.51E+06,1.04E+06,869667,545649,294342,204484,863662,446761,732807,-2066.41,8458.84,36986.6,20839,4084.58,11103.9,8018.27,18.2039
1.90E+06,1.36E+06,838915,549903,317725,234474,813032,452861,728572,-791.584,3943.13,42348.1,19163.5,5237.78,12352.4,4374.81,18.2068
1.69E+06,1.28E+06,793369,500033,296782,220040,809258,421802,711281,-1420.37,4929.18,29641.2,12353.4,3679.03,12649.9,8430.61,18.2077
2.26E+06,1.50E+06,902942,604638,464045,315624,882148,464762,780577,1715.37,6262.27,43551.7,20327.9,5344.35,15376.6,10015.6,18.2089
2.03E+06,1.41E+06,859230,487872,329624,242385,815952,429394,681713,-911.659,2009.8,35494.1,15383.9,5319.03,11272.8,4990,18.2102
1.92E+06,1.37E+06,839974,448920,258515,188312,823682,380544,707808,-1854.88,2196.65,34204,15515.1,4465.89,10745.4,3970.98,18.2144
1.97E+06,1.34E+06,878508,682682,524758,371718,847027,531914,770066,-1220.57,1699.88,80489.9,25225.6,5622.54,14069.4,7281.76,18.2181
1.45E+06,854768,1.02E+06,1.09E+06,721489,479163,903436,825864,793449,-1441.91,41316.9,59969.1,52762.9,3663.83,18822.9,10197.7,18.2212
1.52E+06,1.04E+06,872121,578523,305687,221704,827285,478455,725489,-1884.21,2316.7,62885.2,25084.5,2908.35,10927,3447.36,18.2215
1.66E+06,1.17E+06,847797,526088,251441,181534,831055,441961,714209,-635.542,1563.41,33785.7,12973.1,3990.39,9147.66,3541.06,18.2247
1.35E+06,1.01E+06,806913,431205,287411,225062,766219,384671,672583,-1445.71,16727.2,26281.8,11920.5,2888.86,8766.5,3340.89,18.2259
2.11E+06,1.58E+06,803253,415828,310737,237030,786576,361788,689622,-882.149,8625.17,41814.5,9849.82,4061.92,9669.68,4999.13,18.227
2.36E+06,1.44E+06,983088,1.46E+06,816676,480504,1.02E+06,996450,880459,-770.241,2060.8,81924.8,57982.5,8362.13,31931.4,13093.3,18.2279
1.28E+06,882293,869870,483433,248022,177986,836095,411836,704309,-1104.11,16461.4,34158.1,15118.5,2978.58,9849.03,2850.28,18.2314
3.00E+06,2.02E+06,889251,741651,453741,314441,865805,563751,789338,932.416,9496.74,47292.7,26228.5,9118.53,19060.6,8097.12,18.2342
1.89E+06,1.25E+06,904798,673740,454350,321548,847804,561824,719521,-130.375,19676.7,39654.7,14260.9,3662.51,13311.7,7102.81,18.2355
1.83E+06,1.39E+06,790768,321522,222979,174817,765298,280721,687206,-423.558,12578,18530.2,5106.51,3069.06,6492.36,6476.52,18.2365
3.20E+06,2.04E+06,939556,766498,616275,400983,922147,560320,820778,-507.777,17371.1,54438.8,19596.1,8895.83,21722.5,9364.81,18.2387
1.58E+06,1.13E+06,842712,490779,275836,212864,777499,418599,703460,-950.818,3621.03,30470,12225.5,3774.81,9417.91,3820.43,18.2402
1.81E+06,1.16E+06,939815,870569,655356,468693,838958,684448,763157,-1172.14,3549.64,85733.6,31250.1,4391.69,19267.4,8453.86,18.2427
1.95E+06,1.59E+06,735780,252316,169538,145830,697542,240564,629312,214.437,699232,24684,4528.56,3864.91,3209.43,2316.16,18.2468
2.30E+06,1.44E+06,957507,764224,458699,302696,909227,580803,789484,-2073.44,8219.59,84950.9,34618.7,4146.36,14340.8,7207.93,18.2475
2.07E+06,1.55E+06,799102,393797,219135,167524,784850,337439,700210,-1628.34,28369.6,33866.1,11598.8,3026.64,8619.53,3192.03,18.248
1.57E+06,1.25E+06,756010,309126,185069,152609,727621,281588,658677,1309.63,8057.44,28612.4,6816.49,2557.92,9021.28,3609.97,18.2521
2.86E+06,1.85E+06,929711,862419,644824,451138,857596,696752,742662,175.244,3960.16,51363.8,23814,10128.3,18785.5,10188.1,18.2527
1.19E+06,797956,891589,635548,444366,313575,850257,518182,735897,-2864.39,215.964,98223.2,41113.3,5218.31,8527.81,10154.7,18.2549
2.77E+06,1.77E+06,938728,584850,286726,188643,911964,454179,772625,-501.049,147831,38392.2,21412.1,4068.12,12260.7,6229.78,18.2572
2.00E+06,1.42E+06,843171,538528,316598,221864,856194,405199,797427,-1042.28,2315.86,53015.4,21883.3,5972.42,9595.97,5657.74,18.2584
1.63E+06,1.23E+06,798709,278874,149124,115616,773894,251226,666032,-410.406,86287.8,16694.9,5440.29,2666.49,6749.26,2119.72,18.2613
1.30E+06,904027,865321,484589,366834,261826,840636,389611,746266,203.114,1470.68,40397.1,12066.4,3416.85,9686.6,4524.9,18.2654
1.67E+06,1.26E+06,794699,359972,192438,146466,788324,317067,681191,-165.102,20159.9,28260.9,12135.7,2986.41,6387.23,2626.41,18.2658
1.85E+06,1.38E+06,800883,383709,191134,146723,781613,328029,701844,-375.672,469.795,56919.5,7429.12,4331.84,7151.81,2975.41,18.2691
2.26E+06,1.45E+06,933436,602548,333480,221965,901439,475195,760801,-837.134,35250.9,60772,17393.5,5353.16,15642.9,5601.72,18.2694
2.07E+06,1.55E+06,800895,450862,275839,209392,790399,385066,702521,-1097.2,2092.71,64159.9,22657.4,5664.65,11715.6,5824.34,18.2741
2.38E+06,1.76E+06,813750,529039,336528,241258,836934,434009,731376,-1262.64,9507.27,39739.3,21073.4,4259.34,9435.36,5756.36,18.2747
1.17E+06,829037,848012,575677,253799,190407,799758,509510,677919,-517.883,17961.8,35385.1,15613.3,2901.85,8035.39,3005.08,18.2774
2.18E+06,1.35E+06,973575,864696,486234,317050,920172,652303,795363,-1526.2,9678.06,95857.6,27099.6,7232.9,16933.3,6952.17,18.2801
1.94E+06,1.40E+06,831158,469272,335440,252633,796665,397428,708463,-1111.63,9170.27,28296,9848.47,3798.09,8379.52,4799.64,18.2852
2.10E+06,1.49E+06,844207,563959,430811,325553,793993,485767,696580,-639.71,19872.8,44606,14878.4,4527.72,9887.95,3980.12,18.2886
2.19E+06,1.62E+06,811830,336461,240059,179207,803738,292703,689698,-1084.96,3386.43,26022.2,10202.5,3411.54,5927.13,4213.85,18.2912
1.22E+06,661538,1.10E+06,815736,462242,267088,1.04E+06,524082,933902,-1305.75,190894,89493.5,37062.3,3056.51,28452,7161.32,18.293
1.98E+06,1.43E+06,831576,500947,313959,233002,808471,428874,700831,-1221.28,2280.73,61775.6,18428.8,4711.87,8590.82,7701.99,18.295
1.87E+06,1.17E+06,962862,884119,484046,319891,907896,670577,791067,-692.126,2179.33,60438.8,38392.4,7608.11,16962.2,7159.33,18.2959
2.24E+06,1.21E+06,1.11E+06,1.23E+06,935862,570658,983982,858634,859618,-404.306,16429.3,62545.4,33782.4,5783.09,19567.2,10646.3,18.2982
1.70E+06,1.18E+06,867439,518614,267335,188751,849803,428755,725749,-1472.94,2159.38,50965.5,18443.3,3925.62,11005,3701.35,18.3004
1.61E+06,957420,1.01E+06,1.17E+06,549095,325819,1.01E+06,819991,857162,-3266.04,1562.76,125686,75770.8,5019.09,13889.4,5577.29,18.3037
1.78E+06,1.22E+06,875639,525824,405724,287200,847612,429066,735305,-1196.69,2775.32,39027.7,18228.7,5142.44,13915,5275.71,18.3038
1.88E+06,1.40E+06,803902,409233,306058,241822,759380,362240,677838,-1643.9,1507.67,36852.3,12608.8,2860.19,7588.93,3334.34,18.306
1.98E+06,1.47E+06,807402,446835,245826,190687,773497,383599,698910,-70.7712,9103.5,33102.1,19519,2539.61,11115.6,4950.65,18.3076
1.79E+06,1.24E+06,868062,566124,356839,275640,776750,473134,717924,-308.256,3256.79,53029.8,19667,5188.79,13783.4,6491.39,18.3093
1.38E+06,982997,840531,420297,311323,244475,764060,363553,693648,-1492.83,8058.69,38706.7,17383.5,3716.73,10354,4029.46,18.3101
2.13E+06,1.61E+06,795110,427138,311972,243192,769693,368031,696362,-1024.56,2360.97,44076.7,14803.1,4686.82,10255.7,3766.21,18.3105
1.88E+06,1.44E+06,780767,385693,214021,169944,755618,332911,695128,-108.973,77723.1,23424.4,5413.97,2930.31,7606.79,3166.8,18.3146
2.19E+06,1.71E+06,771326,305329,190403,149938,761927,271562,674606,-679.214,21475.5,42171.1,7542.4,3457.78,7556,5066.72,18.3147
1.87E+06,1.38E+06,814752,480514,275876,211137,783974,410780,701856,-87.0507,2829.21,34519.3,22259.4,4468.44,9235.23,5360.97,18.3162
1.97E+06,1.70E+06,697706,154501,72506.6,66983,649478,149335,620757,-447.875,717331,8453.84,-335.541,2785.78,1512.72,1469.59,18.3171
986229,614848,962412,599537,380829,262625,870053,455887,789059,574.635,7968.1,80667.3,24484.4,1763.98,19802.3,7800.74,18.318
1.94E+06,1.15E+06,1.01E+06,1.10E+06,631943,384746,985496,778371,851591,1643.38,8495.14,77031.3,37362.7,7422.47,23713.3,9313.61,18.3186
1.82E+06,1.31E+06,835646,593555,374784,277047,811669,496000,718010,-2467.63,8440.5,75124.3,21484.1,4625.49,14687,3867.91,18.3217
2.26E+06,1.66E+06,817192,470544,309714,231830,801571,391915,720377,-1079.6,3756.16,63881.8,15822.1,5118.85,13561.7,5276.16,18.3227
1.94E+06,1.47E+06,788699,403704,267242,211082,759634,367367,659348,-615.848,24132.7,19140.5,5914.9,3235.27,6103.54,2899.17,18.3237
1.81E+06,1.36E+06,800000,533522,285094,228271,749357,486352,658192,-954.234,8967.9,44563.2,11517.4,3457.85,10747.8,3172.55,18.3328
1.94E+06,1.33E+06,871750,898832,529206,351158,904218,695172,775778,-2324.24,953.428,111268,35067.1,6080.15,17170.3,6149.24,18.334
1.77E+06,1.21E+06,879774,598665,500304,351670,853591,469397,765235,-224.452,985.956,49299.1,18368,3788.21,12735.5,3864.51,18.3355
1.58E+06,1.16E+06,815989,411251,223115,166496,804038,347208,710670,-922.441,4647.13,23980.7,9399.98,2215.13,7154.28,2488.08,18.3359
1.82E+06,1.38E+06,789711,476972,244871,194373,755879,422854,676790,-205.178,4976.47,27490.6,11253,4549.85,10120.6,3775.74,18.337
2.70E+06,1.55E+06,1.04E+06,2.10E+06,1.19E+06,690042,1.04E+06,1.37E+06,915583,600.275,3495.84,221094,99146.2,10132.1,41315.2,12993.9,18.3411
2.45E+06,1.53E+06,961094,1.17E+06,663140,426247,933459,898255,783941,869.297,11267,37753.8,31045.9,6617.89,19924.8,8417.42,18.3436
2.00E+06,1.43E+06,838643,537820,426787,327201,782614,444918,725284,-894.287,54520.8,50033.6,23108.3,4733.67,14348.4,5731.18,18.3447
1.58E+06,1.00E+06,948589,1.28E+06,780070,514586,909550,942377,813823,-913.163,3546.3,73892,53248,11842.3,25713.3,12160.4,18.3453
759053,498821,913017,372479,184276,132034,837401,308450,724549,-1325.04,16567.8,17883.4,10688.7,2533.6,7085.29,2827.28,18.346
2.16E+06,1.67E+06,779287,325082,197886,153878,771594,280689,694895,287.495,10116.6,25484.2,8572.2,4440.57,7962.46,4859.65,18.3494
2.37E+06,1.56E+06,912243,670140,467056,336551,832663,535007,751549,-2701.62,32635.7,71340.2,35441,4576.31,17100.6,6971.77,18.3512
3.12E+06,2.00E+06,935773,477087,349466,239986,873716,363455,787586,2006.65,4790.69,49375.2,12811.6,6679.65,9825.11,7901.83,18.3538
1.60E+06,1.06E+06,900569,649247,394979,264975,894376,505928,769967,-943.974,795.864,67405.7,32707.8,4491.56,11278.9,4277.11,18.3542
1.88E+06,1.36E+06,826121,495928,314321,222412,847942,402285,739667,502.989,3788.87,40824.1,22879.5,5411.41,10549.8,5300.62,18.3553
2.08E+06,1.59E+06,785734,328046,223079,171164,781985,277528,709217,-621.85,1839.41,46393.3,13060.7,4200.12,8817.79,4409.17,18.3559
1.76E+06,1.21E+06,872672,678708,381993,248431,922573,520305,782666,-646.099,5000.52,56868.1,28105.7,4238.84,14603.9,5246.21,18.3589
1.82E+06,1.04E+06,1.05E+06,859418,478210,279137,1.03E+06,613391,840656,1556.86,19210.8,48183.7,31746.4,5980.46,18030.2,7643.42,18.359
1.55E+06,1.12E+06,828681,386508,201263,152984,789348,347435,667476,-1161.1,35463.6,18172.5,6053.74,2618.11,7371.92,2970.89,18.3598
1.84E+06,1.36E+06,814590,572856,349009,262719,797070,489470,702216,-868.403,1672.18,50694.1,21807.9,4433.53,10430.8,4189.82,18.36
1.50E+06,980042,920521,976209,611555,426778,859775,782647,748390,-949.479,10645.7,46077.9,23617,4244.22,14357,6012.65,18.3609
2.70E+06,1.86E+06,872679,788312,497949,325299,918446,595141,794748,-1015.51,53046.6,76760.7,24752.3,7346.26,21824.6,8897.09,18.3633
1.44E+06,985429,874258,888520,497156,339126,879595,686904,776108,-931.59,714.108,118373,29157.5,6293.68,15192,5667.1,18.3637
1.93E+06,1.51E+06,769123,281625,169487,137423,739996,267647,631335,-322.895,684297,24150.1,-217.051,2995.54,2745.16,1261.19,18.3731
1.57E+06,1.04E+06,903436,789144,517264,329052,943189,606659,780482,-1267.2,2304.03,50685,35654.6,4830.4,13027.4,4582.05,18.375
1.14E+06,688392,992859,923492,497932,335938,889328,695928,796196,-2730.13,2570.61,72421.1,45951.4,6656.11,13409.1,6045.94,18.375
2.04E+06,1.40E+06,872923,464629,282226,203948,830289,395899,704163,-1315.49,670.407,34078.1,12761.5,4777.35,9476.84,3921.99,18.3814
2.34E+06,1.70E+06,824394,399512,328224,247000,797306,341779,701351,-1826.55,1323.72,49619.8,9201.86,4290.4,10656.9,4205.97,18.3831
2.13E+06,1.54E+06,831086,451442,374843,287187,783133,384735,704030,91.6971,4742.95,53525.9,10173.4,3912.55,11039.6,3916.07,18.3833
1.56E+06,992058,941647,931687,453429,300679,904811,723317,772845,-1395.09,1035.44,63943.9,39012.6,5096.69,17741.3,5870.78,18.3884
1.62E+06,1.12E+06,863766,523119,384767,292832,788371,441506,710911,-1379.79,3929.31,58227.7,30305.5,4531.53,12518.1,5420.75,18.3898
1.86E+06,1.33E+06,836417,603162,384999,280780,822706,492403,734962,-535.358,16395.5,42392.6,12872.8,4307.52,12071.2,4732.96,18.3904
1.52E+06,1.11E+06,818403,438500,259172,192775,806655,379179,693868,-1985.12,35881.7,35748.6,16788.3,2884.82,7815.93,4833.03,18.3918
2.13E+06,1.34E+06,953487,619364,301398,203920,886812,496032,749183,152.352,39516.3,29041.6,14346,5623.51,15181.9,9638.61,18.3925
1.85E+06,1.37E+06,808673,457199,328063,257582,764174,404784,677694,-922.033,4816.41,44208.4,16927.6,3008.06,7610.26,3602,18.3925
1.85E+06,1.33E+06,836149,425550,265881,204676,779419,365069,699402,-2847.3,4856.71,54058.1,30735.6,4219.02,11822.1,4437.05,18.3935
3.03E+06,1.99E+06,914485,853037,662993,459156,866363,654942,781477,-1305.49,8854.25,92636.4,26930.4,9458.79,22088.5,9933.28,18.3951
1.97E+06,1.39E+06,850468,460891,248271,179539,829696,398552,693848,-370.497,19234.4,22744.7,12500.8,3229.43,7681.34,5506.66,18.3954
2.14E+06,1.62E+06,794858,316591,227999,180042,759821,287217,661363,-1576.06,2962.35,34234.5,11776.3,2129.25,6432.71,2402.62,18.3954
1.94E+06,1.45E+06,802361,436434,302643,237381,764955,381732,685980,-691.359,1215.47,49924,11832.9,3319.11,8858.78,3835.75,18.4092
2.20E+06,1.63E+06,810914,399243,283896,226633,751602,361486,662669,-32.554,9704.47,39767.3,7518.57,3957.05,5218.19,3436.61,18.4131
2.21E+06,1.72E+06,768385,304498,191574,148858,772176,262213,696756,-244.903,6432.66,37448.3,12904.7,4028.96,8806.11,4522.1,18.4155
1.82E+06,1.34E+06,812864,551904,296713,222693,799433,466113,710434,-2045.15,1200.97,38826.7,22491,5421.23,15006.8,4817.32,18.4187
1.33E+06,875469,912631,609824,446366,298922,895951,490760,745567,-819.969,185.615,42037.7,22527.8,7914.11,9316.5,5738.39,18.4201
2.05E+06,1.65E+06,745324,262180,192700,164312,703662,245394,641043,18.9767,694535,24856.3,4733.4,2817.95,6287.92,2099.32,18.4252
1.98E+06,1.34E+06,882825,708398,550814,400625,824932,584456,727238,-884.873,830.992,99090.9,25422.3,6564.24,15834.8,5026.93,18.4254
2.16E+06,1.59E+06,811624,437561,321068,243791,790188,388023,676601,-1338.42,1800.9,56467.3,13539.4,2840.34,8215.25,4957.98,18.4258
1.26E+06,898270,841761,393808,197495,150907,785232,341708,691482,-312.149,35755.7,15901.7,9915.86,1964.32,6674.34,3392.63,18.4261
2.16E+06,1.36E+06,951477,896440,655687,407333,965825,674477,797454,-1341.47,452.01,72575.6,36213.8,6100.22,17241.2,7870.67,18.4274
1.07E+06,742199,865133,519013,339178,250906,811087,448085,694974,-1548.94,7343.69,40426.5,12293.7,3074.78,11651.4,5079.61,18.4295
2.03E+06,1.55E+06,787330,362167,243843,194282,753060,314292,691395,-1227.23,3411.33,25657.6,11309.3,3222.72,8287.38,6165.72,18.4319
1.74E+06,1.09E+06,955079,948502,786299,523341,901477,716672,794089,-1062.08,23433.9,42585.4,42274.6,5411.41,20103.6,11546.1,18.4343
2.20E+06,1.50E+06,881756,654829,527545,382142,828297,538851,729140,-2248.43,1055.3,112084,31059.6,5222.96,11626,4674.92,18.4358
2.70E+06,1.72E+06,940213,927706,662812,440535,902737,711011,782862,1157.42,36663.1,88513.5,31242,6425.3,18958.3,8456.28,18.4373
1.91E+06,1.37E+06,836034,578542,349683,257163,815863,481606,720766,904.141,1333.12,60327.1,22720.2,4363.16,13481.7,4281.53,18.4384
1.71E+06,1.31E+06,781867,387434,250442,198318,757698,331477,701286,-2720.93,10725.8,23665.6,11718.2,3323.94,8807.27,3583.45,18.4417
1.97E+06,1.44E+06,820956,456243,289647,231143,751864,423758,645995,-1086.67,3986.34,33041.3,11849.7,2517.04,5205.06,3445.57,18.4461
1.60E+06,1.24E+06,779384,424924,242964,197518,738052,378880,672917,-1459.1,32723.4,19375.4,10959.8,3090.15,8037.5,4003.54,18.4469
1.64E+06,1.26E+06,782736,351817,167294,128592,780582,315283,669525,-1045.12,54491.6,18223.3,8253.73,2587.99,7525.54,4386.35,18.447
1.30E+06,868116,897925,594506,292845,211257,831722,489132,729258,-958.737,4850.11,28606.2,18970.4,3446.07,11063.5,4530.72,18.4477
1.50E+06,1.07E+06,843633,540709,299414,224233,801168,456416,710811,-172.176,5243.96,33408,26022.5,4619.52,8079.96,4026.17,18.4522
2.71E+06,1.90E+06,858717,796043,511289,364365,841940,636013,750969,-387.046,47157.2,55290.3,20240.1,4180.68,15930.7,8536.16,18.4536
2.15E+06,1.06E+06,1.22E+06,899668,522378,277899,1.13E+06,502558,1.07E+06,-1929.79,40116.3,55172.1,41519.1,6312.89,16344,7602.09,18.4537
1.93E+06,1.44E+06,802514,370078,286608,222681,772246,330665,671516,-1305.18,34425.4,31334.3,7715.6,2875.1,8073.36,3713.71,18.4561
