"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
13673.9,11692,76644.8,654.75,600,71516.2,1410.98,3710.89,1058.46,483.566,190.613,377.584,17.279
15145,12413,79960,735,665,72434.5,-117.353,5674.96,4942.39,3169.32,147.491,331.135,17.2822
29369.3,23907,80509.9,794.25,707,73623.7,1357.22,6812.27,1165.8,817.899,306.856,349.456,17.2844
20010.5,17897,73275.5,512.25,473,70974.2,229.824,3133.51,1513.29,472.249,448.61,260.136,17.2897
25298.5,21248,78029,569.25,512,72864,1025.7,4308.82,2368.86,2339.95,219.006,46.924,17.2897
35251.3,30725,75190.5,369,341,70917.3,1500.19,4858.64,1533.95,1139.91,470.432,173.809,17.2929
20644.8,18846,71791.2,387,398,63724.7,2390.55,6583.9,1733.46,733.197,875.543,533.122,17.3005
13400,12011,73114.7,543.75,523,68136.1,704.322,3670.6,1188.4,-29.7219,276.909,200.993,17.3005
13856,12068,75246.1,725.25,656,72454.2,172.391,7380.37,5151.45,1758.81,-73.4924,489.091,17.3037
32974.3,26017,83061.1,942.75,821,75254.6,421.09,9914.42,1677.57,1565.72,290.398,671.474,17.3112
24363.2,21680,73647.1,666,596,73233.2,691.644,4070.57,466.973,999.817,36.9655,344.06,17.3112
28160.9,22505,82006.3,1131.75,1005,73801.4,739.548,7647.42,2221.81,970.43,121.116,101.09,17.3187
19456.8,17324,73604.3,552.75,504,71875.1,418.631,3357.74,733.967,-10.9057,346.298,271.685,17.3198
25007.4,23375,70112.7,383.25,399,62949.1,1213.54,6087.35,593.905,-35.3381,285.439,29.6891,17.323
16690.7,14634,74746.8,686.25,618,72773.6,793.518,3854.34,698.862,515.813,365.146,278.075,17.323
24926.9,22685,72012.7,413.25,409,66217,352.464,7661.83,3871.23,811.388,-177.028,11.5158,17.3262
22222.9,20668,70466.3,523.5,504,68071.6,3131.58,2738.09,427.086,305.259,976.436,578.272,17.3273
25087.3,23385,70306.6,337.5,329,67229.2,28597.2,3085.75,456.169,1850.2,-288.848,49.0223,17.3284
24127.6,21705,72850.9,387.75,365,69620.8,742.631,3022.79,631.743,663.09,309.951,299.928,17.3295
18033.2,15729,75136.5,472.5,401,77221.3,693.811,5115.83,966.469,956.57,465.275,244.907,17.3305
17740.8,16609,70001.9,376.5,341,72358.7,885.81,2409.91,358.462,-43.0552,400.685,195.83,17.338
16954.7,15341,72429.8,501,489,67144.2,403.583,2386.56,335.254,630.594,4.47794,-51.1684,17.3413
16690.1,14636,74733.6,684.75,636,70559.4,7862.55,4095.08,1496.93,1181.32,183.374,683.186,17.3456
14589.3,12289,77803.3,566.25,513,72338.7,538.147,5476.11,2481.99,649.663,208.387,80.0258,17.3466
15292.9,12906,77656.4,727.5,654,72901.3,1261.45,4843.29,1481.83,641.594,564.191,219.571,17.3477
24704.5,23053,70230.8,270,265,66772.5,3086.82,4308.82,2854.06,846.871,-139.829,266.471,17.3509
33638.2,29705,74213.6,467.25,429,71379.2,629.684,6147.8,1012.79,828.42,-150.634,110.266,17.352
28035.5,25605,71756.8,432.75,401,70725,1565.04,8359.61,2186.55,188.851,195.547,-89.5463,17.3552
21271.8,19012,73325.7,594,528,73728,2943.42,3693.1,1623.36,1082.17,427.015,436.793,17.3595
16381.9,14926,71928.3,522.75,474,72276.2,1673.21,3518.97,1242.48,866.235,247.618,-32.4696,17.3606
19741.3,17091,75698.5,510,451,74109.4,2587.94,4564.87,2095.83,899.141,49.8629,429.725,17.3606
19547.2,17745,72192,500.25,453,72371.7,856.234,3491.62,1324.08,436.466,30.4744,182.253,17.3606
15865.7,13983,74360.1,518.25,507,66990.2,464.256,2461.58,1349.03,-502.497,-53.3236,-136.303,17.3767
25672,23692,71013.1,359.25,344,68441.3,3148.27,2828.25,970.018,-231.034,839.12,429.48,17.3789
23989.7,22252,70653.8,340.5,328,68033.6,2523.51,2305.74,884.423,705.635,384.437,103.883,17.3842
10245.8,8461,79360.8,652.5,585,73097.9,-9.51935,3250.07,3553.64,1709.63,416.382,204.081,17.395
25002.1,22453,72976.4,377.25,341,72502.8,3709.99,3980.82,1083.44,1406.25,48.0556,532.859,17.4003
20106.9,18392,71646.7,535.5,508,69083.7,342.706,3151.67,440.646,-74.8382,228.276,215.06,17.4003
23168.6,21340,71151.8,386.25,344,73585.1,1705.3,7083.42,263.699,455.906,422.313,29.8542,17.4035
29850.5,20753,94265,1341.75,913,96312.1,1889.82,8571.03,2922.21,1642.87,529.375,652.918,17.4068
14341.1,11725,80158.7,741.75,701,69345.7,1306.54,3405.38,1213.92,734.767,776.623,114.365,17.4089
18253.6,15721,76093.7,821.25,729,73829.1,32.9069,4273.34,3236.41,2668.26,-154.491,99.6746,17.4121
23491.4,18160,84776,933,820,74567.2,661.688,8021.82,2252.01,797.62,635.016,454.338,17.4132
30621.4,28433,70580,303,293,67772.7,1508.86,2441.12,25.2488,550.263,679.617,26.1283,17.4132
26227.7,23617,72780.7,610.5,565,70813.7,332.12,4929.53,1148.47,1056.03,14.9023,406.266,17.4186
28681,25292,74317.4,353.25,332,69730.7,1137.12,3578.47,2349.51,323.316,167.689,642.498,17.4207
24006.8,22080,71255.1,351,324,70997.3,742.577,5664.16,58.7413,668.202,243.915,109.026,17.425
9846.54,8881,72661.1,587.25,549,70102,1066.99,2125.07,1066.79,-188.186,475.597,155.923,17.4282
19076.6,17669,70757.1,363,369,64470.4,11230.9,2548.93,262.135,618.869,416.77,315.88,17.4325
20116.1,14888,88549.9,946.5,808,76769.6,5902.68,5219.41,1524.62,1123.23,-52.544,401.614,17.4368
27197.3,24900,71582.4,277.5,260,69947.1,844.946,5506.86,567.338,192.382,-91.7548,141.805,17.439
10501.9,8892,77401.5,493.5,456,70925.5,1194.15,4891.05,1587.38,-350.598,77.7319,265.918,17.4422
27266.6,24744,72217.2,376.5,364,67786.6,292.218,7111.16,2360.58,1195.47,178.422,428.569,17.4519
25345.3,23400,70984.2,438.75,424,67815.9,1290.16,3837.36,2244.18,1384.39,59.7715,37.3142,17.4529
13391.4,11976,73281.5,420.75,412,66927.9,1320.04,2410.65,766.175,-6.54156,47.6313,180.78,17.4551
35241.4,32257,71599.3,303,305,65106.3,323.746,6775.65,1679.72,1102.85,17.1196,194.797,17.4551
16675.6,14913,73281.7,657.75,609,70782.1,1224.66,3811.87,1456.34,362.435,220.37,653.361,17.4562
16708.6,14192,77157,948.75,832,74732.3,417.553,3909.4,2749.61,1405.4,-148.69,535.025,17.4572
16300,14764,72354.2,590.25,524,73821.8,2572.4,2469.15,1154.58,416.94,109.843,326.779,17.4605
14909.4,13029,74994.4,791.25,725,71524.6,1372.76,5930.5,2216.89,1962.66,88.9759,698.499,17.4637
19613.9,16649,77206.8,765.75,701,71589.4,1413.8,3845.06,2209.14,379.783,452.186,717.571,17.4701
26171,18145,94524.2,731.25,645,74299.5,7949.46,1918.86,3416.03,1857.97,-291.691,1100.79,17.4733
17297.9,15029,75430,714,657,71221.8,539.192,3855.18,587.064,396.102,-16.3769,490.687,17.4733
17573.8,16168,71234.4,359.25,332,70915.1,704.975,2146.04,1024.63,406.777,144.309,271.562,17.4744
14995.9,13365,73533,594,517,75296.7,679.443,3027.97,1459.79,390.8,380.824,141.087,17.483
22409,19796,74186.5,357.75,336,69778.3,519.182,5387.24,2133.63,1405.51,377.795,103.121,17.4841
9466.38,7497,82751.6,771.75,717,70540.3,2733.34,5703.07,2123.29,2928.23,591.495,474.949,17.4894
19340.6,17616,71952.1,422.25,384,72064,74.168,4246.46,5215.49,731.577,210.546,168.652,17.4927
29207,26693,71708.3,218.25,213,67151.3,827.997,4003.78,1824.77,307.771,23.4676,147.694,17.4948
17973.8,16224,72604.2,381.75,388,64480.3,827.96,2606.25,272.172,905.98,121.817,303.746,17.5045
16982.5,15092,73745.2,625.5,596,68779.8,1812.69,2641.66,261.323,595.419,373.847,236.674,17.5056
16228.1,13482,78884.7,721.5,670,70573.5,307.024,4526.69,1011.41,1544.37,294.793,452.051,17.5077
11290.6,10488,70551.3,390,380,67260.6,409.923,3198.75,1770.03,2890.94,-87.0596,129.027,17.5088
20804.5,20089,67870.2,380.25,397,62770.9,46263.4,229.985,-54.1656,552.565,352.419,-77.6237,17.5109
23944.8,21057,74523.8,653.25,577,74196.5,1477.3,3317.23,897.044,1689.68,257.485,544.232,17.512
16588.4,14532,74810.1,433.5,420,67642.5,2706.67,3389.35,355.207,609.765,122.298,554.065,17.5141
15436.1,12964,78032.9,652.5,608,70332.6,971.562,3725.66,1740.91,811.819,511.945,271.899,17.5174
17249.8,15468,73085.1,602.25,552,71501.9,342.321,4705.8,863.434,1460.5,468.887,413.66,17.5206
32441,26124,81383.1,961.5,856,73613.2,1960.72,7779.16,5745.27,1270.19,903.344,329.32,17.5281
15447.3,13492,75033.7,748.5,676,72564.6,2610.09,3786.61,1046.42,1110.58,42.9241,784.482,17.5303
15855.8,14077,73817.5,547.5,525,68344.7,744.898,3580.75,1027.41,927.298,9.50662,397.667,17.5356
16937.6,15104,73491.9,645,580,72880.6,189.874,4559.54,3813.06,1565.58,-308.952,534.49,17.5388
12998.7,12152,70102.3,410.25,392,68587.1,818.841,2671.46,745.927,429.447,878.715,175.777,17.541
13589.4,11593,76821.8,575.25,509,74066,1549.1,4638.3,1684.56,1204.78,252.214,363.102,17.5421
23760,20328,76600.5,495,456,71141.1,638.899,8191.14,2803.26,1502.72,-364.655,519.128,17.5517
23742.2,22363,69577.8,361.5,335,70720.2,1446.47,2769.78,848.199,184.779,44.4277,263.358,17.5517
15401.1,13479,74881.4,495,499,65010.7,226.894,4446.64,1928.3,896.033,-2.29388,667.75,17.5539
24601.5,21161,76191.3,629.25,585,70493.2,30689.2,6730.48,1030.19,2408.91,-173.786,732.19,17.5539
34310.1,29217,76960.2,421.5,401,68886.4,519.499,6417.81,1735.83,828.571,271.679,348.436,17.5549
12577,10953,75252.8,504.75,489,67646.8,1118,2810.34,916.569,520.006,354.589,407.6,17.5614
13613.2,11849,75293.4,561,505,72803.4,1830.99,3022.54,1500.38,429.404,646.637,220.678,17.5614
30807.5,24067,83890.8,999.75,848,77263.7,923.654,10716.6,2288.63,1818.79,396.758,932.297,17.5711
15984.5,14584,71829.6,505.5,472,70187.4,785.737,4349.71,1195.83,927.342,21.8846,321.139,17.5775
25650.2,23435,71730.9,390.75,363,70546,402.947,3258.57,353.13,651.618,329.966,-57.9496,17.5775
22441.3,20019,73465.9,471,419,73669.3,676.918,3886.53,697.777,1421.73,498.299,226.314,17.5796
16923.1,15352,72242.7,421.5,392,70467.9,2224.99,2591.33,641.557,772.324,831.673,892.223,17.5796
34990.6,28789,79653.4,848.25,753,73825.9,628.412,10733.5,2539.67,3157.96,265.298,390.861,17.5796
19790.1,18000,72053.6,474,436,71247.9,498.798,3038.97,798.046,1393.33,374.207,242.151,17.5839
12723.5,10485,79527.5,947.25,817,75984.1,1353.32,4487.05,1038.52,1752.91,733.103,554.488,17.5882
10923.7,8228,87006.9,831,720,75639.5,1537.81,3917.13,651.904,734.419,294.268,293.816,17.5904
20037.6,18589,70643.1,417,409,66817.9,1391.25,2376.54,975.371,275.48,201.32,-37.2487,17.5904
18149.3,15205,78226.6,479.25,449,69951.3,1786.42,4409.01,754.029,454.94,667.912,175.718,17.5915
17607.5,15391,74973.9,627.75,587,70085.6,768.175,3804.39,757.88,935.846,124.682,413.613,17.5925
12771.7,11512,72707,369.75,380,63768.3,2578.74,2361.56,1087.76,445.803,122.665,555.74,17.5936
23338.9,20820,73464.9,557.25,496,73628.9,834.974,4668.98,2545.93,1089.83,126.631,444.818,17.5979
23199,20144,75475.1,291,272,70113.9,474.387,5036.92,1694.06,1702.8,-219.693,742.625,17.599
31293.9,28601,71706.5,384.75,365,69082.1,1092.44,3017.2,-16.1667,830.601,194.449,-77.6014,17.6
28572.7,26251,71332.2,209.25,223,61495.1,425.649,7151.84,330.78,-45.4989,349.799,70.901,17.6
18458.2,16977,71253.9,435,405,70390.5,329.063,3266.75,1070.43,866.281,-108.281,444.458,17.6043
24179.1,22453,70574.2,434.25,421,67598.6,684.656,2761.07,963.138,916.657,231.09,-60.4095,17.6054
22130.5,17041,85109,1006.5,865,76256.6,537.203,7783.44,649.133,731.731,677.406,459.59,17.6054
25608.7,21896,76648.2,540,504,70217.1,190.449,3526.78,1606.07,725.112,134.467,449.787,17.6076
16983.8,15285,72819.7,526.5,465,74203.7,6344.92,2415.38,788.378,348.496,837.473,276.198,17.6076
16628.7,15241,71503.1,463.5,445,68260.5,646.794,2787.53,962.198,-10.2248,-38.7737,266.025,17.6097
22160.8,20281,71610.5,533.25,525,66565.9,7319.61,3331.71,9.64738,1235.22,-231.96,287.25,17.6097
19893.7,18405,70837,395.25,373,69445.3,2798.45,2317.69,663.164,-433.158,5.29684,204.71,17.6119
32910.2,28285,76252.6,552.75,397,91246.9,971.755,6302.23,1298.97,1684.35,193.359,629.21,17.6119
17432.6,15604,73215.9,560.25,532,69016.1,2251.38,3114.8,650.566,30.1757,-196.116,310.284,17.6151
29245.3,27764,69032.5,527.25,484,71392.3,439.103,2720.25,-126.006,392.973,292.309,75.513,17.6151
21601.1,19971,70885.4,252.75,231,71706.6,2462.18,2238.43,849.341,1183.57,385.308,337.971,17.6151
17363.9,14871,76522.3,376.5,339,72785.6,821.445,4633.7,1458.94,694.647,12.3537,468.96,17.6162
22430.8,20070,73244.8,411,386,69780.6,750.529,2861.28,268.95,1222,68.5943,404.52,17.6226
24048.4,21219,74274.8,484.5,451,70404,845.778,3199.29,2108.75,614.361,-159.587,337.873,17.6247
20355.1,18644,71550.6,452.25,400,74096.6,783.12,3030.75,686.947,-332.737,-153.041,263.623,17.6258
38388.2,33800,74432.3,499.5,444,73728,919.397,11089.2,1026.01,-303.305,319.129,21.2348,17.6312
17352.7,13643,83356.1,534.75,475,73779.7,525.099,8393.26,1814.04,259.56,-173.064,222.072,17.6323
24317,22581,70574.4,530.25,517,67215.6,196.659,3411.9,378.091,380.335,173.597,398.015,17.6344
16385.8,13956,76946.2,694.5,624,72940.3,1300.86,3515.84,1705.23,800.838,213.014,696.765,17.6344
10989.7,8657,83194.9,742.5,645,75442.6,687.838,3298.26,1430.33,663.565,446.898,529.169,17.6484
20180.8,18279,72354.6,472.5,436,71022.4,2700.14,3297.42,1715.61,475.933,413.873,371.978,17.6505
17715.7,15961,72740.9,537,505,69688.8,25861.5,3048.8,424.386,-67.628,-351.87,562.219,17.6559
15473.7,13760,73698,520.5,484,70478.3,764.877,3432.59,1099.53,509.957,276.769,339.613,17.6591
30084.1,26330,74880.1,336,334,65928.4,1933.76,5676.23,1083.47,262.622,167.405,73.9428,17.6602
15722.5,14009,73552.1,318.75,317,65897.8,810.404,2998.94,1337.77,397.908,150.499,267.805,17.6613
17673.5,15437,75030.7,387,349,72671.7,939.108,2761.47,713.995,1273.5,322.013,210.571,17.6623
14681.7,13222,72771.1,516.75,502,67461.6,1971.51,2290.7,1055.06,333.703,353.775,-176.037,17.6634
39252.8,27926,92117.5,1190.25,818,95359.7,2638.83,5945.53,2383.17,441.267,764.276,677.102,17.6634
12526.1,11458,71645.4,447,402,72872.1,1115.15,2542.29,635.814,1009.13,467.102,178.004,17.6645
15414.3,13011,77641.4,498,471,69292.8,693.618,3078.84,1864.01,-23.4075,107.923,540.76,17.6655
32402.7,21852,97178.4,1067.25,888,78765,-86.455,12123,9275.95,6705.26,89.4934,887.385,17.6698
43688.7,33731,84882.8,830.25,743,73231.9,82.8426,13692.6,3210.46,1961.81,186.661,1388.54,17.6698
22145,19681,73740.8,496.5,481,67647.9,2930.97,5414.28,1689.18,351.159,-454.384,437.555,17.6709
24542.1,22126,72692.4,458.25,410,73248.5,307.215,3026.38,564.991,453.833,710.707,321.467,17.672
20828.9,18837,72466.2,555,497,73184.1,670.035,3196.31,1867.18,462.854,-156.055,128.272,17.6731
28441.4,23599,78983.6,945,847,73118.7,1272.13,7114.92,1479.79,58.398,472.918,407.055,17.6763
20553.1,18677,72118.9,659.25,625,69127.4,172.844,5058.12,1811.01,648.099,-78.8439,636.91,17.6795
16106,11124,94886.9,857.25,768,73152,774.179,5354.54,1749.28,3526.02,504.622,559.298,17.6806
33272.6,28321,76994.2,471,437,70634.9,1068.55,8108.51,1447.16,1718.77,-283.119,685.026,17.6859
29070.4,25780,73900.5,324.75,292,72886.4,545.492,5372.26,3775.81,1642.11,-203.658,550.264,17.687
21574.1,18276,77362.6,684,612,73246.1,287.487,4481.16,517.382,1584.35,38.4593,294.816,17.6881
17537.5,14627,78576.5,909,787,75695.3,87.4743,4282.92,3127.75,2719.53,222.803,335.131,17.6902
19355.2,17921,70780.6,411.75,385,70089.5,1338.01,3484.74,-46.0222,-6.06036,752.379,27.0051,17.6902
31014.7,24957,81443.3,514.5,425,79337.1,1231.04,5873.82,206.805,916.083,643.502,260.579,17.6945
15485.6,11989,84649.5,957,833,75291.7,-55.9337,16656.9,4940.85,4958.26,-357.109,184.867,17.6988
14991.9,13098,75012.2,441.75,430,67326.8,1277.22,2968.18,358.09,346.946,495.304,541.598,17.7053
28432.1,27257,68361.5,290.25,281,67693.3,1685.15,1965.99,40.8881,923.725,122.428,182.73,17.7106
18644.3,16645,73408,405.75,353,75329.3,3063.64,2186.04,193.85,364.789,806.772,110.31,17.7149
10463,8537,80321.2,644.25,573,73685.1,890.128,4515.93,1902.15,1455.06,344.948,608.022,17.7182
20236.9,19524,67929.1,297,288,67584,40765.6,1465.9,254.876,53.3151,-273.294,-28.5968,17.7203
26244.9,24205,71059.1,353.25,333,69521.3,790.71,2197.05,583.19,-58.7821,117.346,200.227,17.7214
15952.2,13579,76989.7,345.75,319,71031.6,925.764,6524.14,1513.19,1253.81,-46.2411,285.481,17.7214
19409.9,17717,71798.3,529.5,485,71549.1,649.11,2933.27,1152.02,487.47,145.573,309.314,17.7235
23721.7,18917,82181.5,328.5,289,74493.3,935.094,2640.8,1684.52,40.192,33.9496,253.956,17.7343
21431.5,17860,78641.4,690.75,628,72084.4,1185.79,814.28,1575.34,1093.28,258.119,162.659,17.745
23350.1,20982,72932.8,543.75,518,68793.8,673.872,2079.33,1376.36,39.2059,163.743,124.787,17.745
19549.2,18004,71160.7,541.5,516,68774.7,666.187,3324.96,1496.59,388.456,125.195,346.364,17.7472
19103.7,17061,73382.6,687,613,73447.4,456.007,3784.79,1348.21,1034.13,416.87,189.651,17.759
14190,12440,74755.3,693.75,668,68062.3,5815.81,5393.9,1611.25,1450.9,436.938,494.266,17.76
18231.2,15916,75069,594,524,74290.8,888.017,2669.69,1454.23,-72.716,329.73,86.0752,17.76
25918.9,23940,70953.1,579,564,67279,418.481,5751.45,717.072,257.536,113.959,268.809,17.7654
18605.4,16680,73100.9,645,600,70451.2,1234.77,4416.48,1051.21,1028.28,10.4794,100.816,17.7708
23041.3,20180,74828.2,585.75,548,70050.6,786.069,3867.96,510.195,1360.04,554.879,168.988,17.7708
14481.1,12663,74945.2,606.75,579,68677,1015.22,3250.92,484.988,195.71,318.357,228.35,17.7718
11202.8,8385,87559.9,726,641,74226.4,350.595,4584,2272.19,1444.94,-118.22,517.776,17.774
11065.6,9973,72715.6,300.75,293,67269.5,35229.9,1303.3,66.9579,-137.362,-222.186,445.416,17.7761
13305.6,11373,76672.5,897.75,825,71315.1,428.983,3875.88,1114.71,284.783,211.855,16.5329,17.7772
17193,14797,76147.9,570,541,69049,692.085,3007.26,463.681,755.902,171.479,455.127,17.7783
21742.4,16020,88945.6,742.5,628,77484.8,1252.99,7890.06,2910.17,813.625,323.093,103.476,17.7847
18858.2,17099,72278.5,538.5,527,66966.1,1386.18,3004.86,550.704,524.935,106.003,-33.8175,17.7858
18725.5,16264,75454.7,489,460,69667.6,1401.47,5983.48,2389.9,1171.88,230.911,515.95,17.7858
17456.3,15141,75557.7,657,593,72609,727.689,4361.96,1009.27,330.4,350.659,227.029,17.7901
14615,10147,94393.6,1051.5,883,78042,1451.44,7275.76,2106.97,1360.51,430.593,656.7,17.7933
19703,18061,71494.1,498.75,493,66300.4,227.778,5066.13,937.552,1190.36,302.13,21.8315,17.7933
16822.7,14804,74472.8,544.5,480,74342.4,798.351,2781.91,1048.63,727.397,593.479,226.133,17.7987
17510.5,16220,70750,510,472,70812.2,6510.86,3331.58,1573.44,-4.38927,109.409,677.415,17.7998
23774.5,21983,70876.9,601.5,571,69036.6,3612.93,3116.8,593.378,-29.738,581.077,485.48,17.8051
38002.1,31989,77855.1,640.5,581,72247.5,1120.47,6304.3,724.455,953.319,233.725,421.078,17.8073
26299.7,23815,72373.5,269.25,243,72615.5,190.845,5283.36,1553.44,1719.88,-135.604,20.4306,17.8094
26339.3,19664,87783.3,372,336,72557.7,440.602,3611.66,2995.77,1188.43,277.856,76.9047,17.8094
14637.5,12984,73881.8,405,396,67025.5,92.1732,5625.93,2826.03,1513.01,-92.9314,448.166,17.8116
19145.9,17341,72357.3,534.75,493,71086,359.686,4617.02,1944.71,1088.93,-4.80157,335.605,17.8148
11047.1,9342,77497.5,468,442,69391.1,4035.16,3284.05,747.201,1122.99,81.324,-49.3569,17.8148
18208.7,15532,76830.3,715.5,652,71918.7,486.158,4284.9,1010.82,2410.87,74.2047,492.508,17.8148
9002.4,7093,83178,531,465,74837.9,2628.57,3852.66,1267.75,221.993,441.854,249.775,17.8159
17898.5,15645,74976,813.75,745,71583.8,71.9104,3897.53,2871.57,1602.77,-4.93536,350.84,17.8169
28576,26385,70978.1,399,369,70864.1,270.521,2504.41,894.808,400.566,625.262,228.506,17.818
12912.9,11185,75660.2,774.75,677,74998.6,533.501,3576.75,1490.58,1472.76,225.786,243.953,17.8202
17809.4,15369,75942.5,488.25,473,67648.9,1581.71,3191.41,1253.88,751.825,770.661,111.737,17.8234
15733.7,13400,76949.7,421.5,396,69756.1,561.826,3567.86,1121.85,1032.96,433.224,119.571,17.8298
14930.5,13168,74307.9,684.75,608,73808.9,0.573715,4134.55,3562.69,2919.21,-182.613,1062.59,17.832
22034.1,19460,74204.9,671.25,628,70049.4,639.321,5930.31,2188.33,1420.64,-106.799,574.388,17.8363
16210.9,13413,79206.7,554.25,497,73085.2,321.94,5240.35,1815.65,1652.68,160.283,400.801,17.8416
10765.3,9196,76719.5,785.25,696,73939.9,-186.749,7667.69,8640.3,1784.41,-103.443,594.963,17.8416
9963.36,8702,75035.5,606,554,71687.4,1029.23,4472.66,4308.91,1038.81,311.88,-51.2669,17.8427
35616.2,28881,80819.4,919.5,817,73758.1,570.557,7406.77,1496.79,1426.61,290.594,263.463,17.847
20222.4,18193,72846.4,530.25,501,69362.2,2289.63,5404.88,1024.18,1776.72,748.821,178.075,17.8524
20836.2,18392,74245.4,462,428,70742.1,518.596,3454.41,1400.64,667.852,369.04,302.961,17.8524
19242.3,16664,75675.9,694.5,632,72017,1477.82,5319.02,1194.6,986.746,206.233,388.483,17.8524
26850.8,24796,70966.8,375.75,344,71584.8,3244.12,2000.83,945.237,-46.201,700.564,-62.6887,17.8535
21661.2,19687,72107.9,471,419,73669.3,500.343,3142.68,1553.72,444.78,466.784,311.371,17.8556
7617.06,5820,85771.8,651.75,572,74673.2,1247.58,3175.58,1601.56,1084.19,120.149,158.457,17.8556
17842.4,15876,73653.5,757.5,688,72156.3,3155.5,3747.36,1146.51,1259.57,825.97,516.835,17.8567
18515,16524,73432.4,534.75,508,68987,2711.4,2831.12,1158.43,-68.2874,171.735,143.772,17.8631
14773.4,12329,78529.7,724.5,649,73160,2176.13,4138.14,1976.83,739.42,71.6491,392.478,17.8642
23258.4,21820,69856.2,322.5,312,67741.5,6249.97,2895.15,551.791,0.231798,-14.5833,374.558,17.8674
17715.7,16135,71956.5,524.25,499,68852.2,505.973,4152.11,823.754,1269.88,-47.8332,589.89,17.8706
15466.4,13104,77351.1,506.25,468,70892.3,178.466,3185.34,1080.87,733.652,23.4547,283.508,17.8728
15740.3,13553,76113,690,625,72351.8,2753.78,3460.06,462.215,754.692,596.168,599.49,17.8749
14050.7,12265,75077.8,618.75,573,70768.6,1398.86,2899.46,1310.33,602.393,562.983,74.3494,17.8782
18496.5,16397,73927.4,429.75,397,70942.3,1709.91,3011,1042.33,250.313,518.889,111.5,17.8792
20262.7,18236,72819.4,515.25,476,70940,1313.6,2658.99,768.802,766.975,-49.8529,670.935,17.8792
16562,14389,75433.3,702,657,70024.8,2248.61,3935.54,1089.87,777.077,-174.521,763.401,17.8846
32971,29965,72110.3,391.5,361,71073,75.2158,5992.5,1795.5,1231.21,312.112,258.974,17.8857
29654.5,26913,72211.8,408,389,68737,805.443,7556.57,571.696,607.328,-25.2916,233.221,17.8975
