"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
12079.3,10056,78722.2,453.75,412,72177.1,2599.3,3394.33,560.858,418.889,-211.994,670.21,6.54616
19411.9,17333,73396.4,552.75,513,70614.1,1356.35,2949.86,979.212,570.277,250.238,565.237,6.54938
17273.5,15408,73470.8,396.75,388,67013.9,2980.12,2665.32,567.353,290.189,191.092,90.4398,6.55045
14288.3,11977,78183.2,750,685,71754.8,2469.28,7141.89,2382.29,1237.57,19.1787,605.202,6.55045
24309.8,21548,73935.7,394.5,412,62752.3,837.373,5338.88,726.47,1235.34,141.568,266.013,6.5526
15441.4,13309,76036.1,695.25,649,70206.3,201.125,5222.96,2656.42,2787.92,33.868,84.9164,6.55367
11885.3,9765,79765.9,823.5,741,72832.5,287.13,3150.1,619.092,495.4,297.914,239.945,6.55688
19559.8,17660,72586,464.25,456,66721.7,3013.59,2740.18,682.235,-97.2299,180.582,351.716,6.55903
18167.2,16646,71524.9,470.25,418,73728,743.874,3292.74,589.185,1472.32,-15.369,339.342,6.56224
19819.8,16896,76876.8,640.5,580,72372.1,117.588,4971.23,827.009,10548.4,-158.153,276.196,6.56439
17033.9,14940,74721.3,633.75,572,72610.9,990.702,4334.34,1989.83,1004.01,67.168,271.227,6.56546
43462.3,35029,81314,685.5,625,71879.9,293.399,9994.39,2685.99,1266.46,0.173157,1255.56,6.57082
25177,19304,85474.6,1105.5,968,74845.1,1146.66,9763.32,4385.25,2472.43,161.425,937.377,6.57297
23816.8,22396,69693.5,300,280,70217.1,3083.37,4167.77,810.539,718.083,196.555,-179.555,6.57297
17301.2,14864,76281.9,676.5,612,72443,536.919,4958.9,2948.46,464.782,111.428,533.369,6.57511
39786.8,32803,79488.7,720.75,679,69565.6,2561.44,11036.5,5848.37,670.881,-161.699,551.844,6.57833
19920.1,18017,72458.5,620.25,561,72457.6,342.412,4348.9,2671.74,1127.74,-86.7884,475.113,6.58047
16337,13980,76585.1,831.75,748,72873.8,895.229,3775.15,1429.81,480.708,440.188,779.949,6.58154
26244.2,23853,72105.9,404.25,397,66732.8,1555.86,3311.46,530.201,379.277,78.0063,312.25,6.58369
26855.4,22812,77152.2,624.75,588,69632,1874.96,5617.67,1986.87,2159.99,292.738,358.328,6.58369
23169.3,18651,81412.4,481.5,447,70594.1,1345.97,5795.8,3551.44,368.417,4.24249,115.947,6.58476
18280.7,15849,75591.1,751.5,701,70257.2,228.05,6027.54,2329.71,1905.03,-47.044,519.364,6.59012
14991.9,12728,77192.7,720.75,632,74739,899.35,4557.22,1057.38,704.77,358.481,630.157,6.59226
12642.3,10705,77396.1,486,417,76380.1,737.132,4098.43,461.71,1029.92,465.476,428.698,6.59226
22445.3,19693,74695.3,792.75,745,69736.5,1757.44,4294.27,1811.38,1573.32,437.725,1122.58,6.59762
19596.7,16857,76187.4,531.75,493,70687.2,920.692,4523.01,1552.75,1138.89,170.591,504.697,6.59977
10577.8,8164,84912.8,535.5,480,73113.6,1062,3603.39,1286.13,846.859,-25.9488,30.9101,6.59977
15184,13079,76083.5,836.25,759,72206.2,145.989,4366.92,2312.04,1906.79,340.535,965.839,6.60298
10517.1,8371,82337.7,756,707,70078.1,681.734,3207.81,1135.99,185.947,215.766,424.555,6.60513
28052.6,25613,71778.3,312.75,297,69011.4,691.246,4941.14,334.287,655.423,80.5543,220.557,6.6062
30020.8,21484,91577,1067.25,744,94009.8,1645.27,8190.88,3272.61,2149.07,533.883,877.496,6.60727
16532.3,14656,73926.3,799.5,708,74005.7,1353.36,4199.81,1522.32,1167.19,-120.02,480.201,6.60942
31368.5,28509,72109.3,293.25,297,64708.5,398.245,3835.92,1837.72,828.728,60.6287,358.349,6.60942
10802.2,9079,77974.9,445.5,391,74670.8,792.261,2865.52,898.78,444.297,196.466,380.753,6.61049
27072.5,24044,73790.8,589.5,536,72077.4,65.6071,4371.74,1875.77,582.79,737.186,380.593,6.61692
20941.1,20057,68424.9,183.75,205,58742.6,34208.6,217.753,3.84963,23.3987,71.1588,-110.438,6.61692
17637.2,15109,76502.1,590.25,513,75404.7,28.2418,3810.91,1990.5,759.006,209.252,725.179,6.62014
13368.3,11668,75086.1,455.25,436,68429.5,823.87,2921.38,313.252,38.7388,592.188,187.144,6.62871
27536.5,24536,73550.4,378.75,380,65320.4,158.81,4831.98,6168.54,818.862,-117.844,441.348,6.62871
23533.6,17960,85874.1,999,876,74738,798.693,7776.41,1204.76,443.562,606.718,651.137,6.63086
27203.9,24960,71427.6,399,368,71056.7,888.369,2911.36,91.68,1126.83,32.3412,156.828,6.63086
20494.3,18769,71560.3,438.75,417,68954.2,4938.03,2173.85,226.723,371.529,705.628,80.2512,6.63193
19015.3,17201,72448.4,531.75,513,67931.3,12133.3,2714.55,1128.1,510.152,326.887,367.369,6.633
20845.4,16320,83708.8,609.75,548,72920.8,186.801,6946.03,595.035,1201.37,373.705,560.3,6.63408
26307.6,25073,68763,264.75,273,63555.5,29495.1,2174.04,280.415,217.144,30.9846,250.173,6.63836
17690.6,15880,73008.4,525.75,488,70605.6,6110.45,3195.09,1013.5,162.264,255.109,460.946,6.63836
17146.8,15071,74562.6,471.75,459,67356.4,567.6,3416.3,912.103,518.676,369.684,592.852,6.64158
18319,13804,86971.3,931.5,828,73728,748.091,8121.81,2684.79,871.882,904.607,972.002,6.64372
16627.4,14850,73379.9,252,242,68244.1,613.561,3396.3,337.386,-231.554,405.163,252.182,6.64801
21058.6,19610,70377.2,534,490,71420.9,1211.93,3651.31,882.665,176.265,267.686,214.978,6.64908
25929.4,20416,83234.3,666,608,71787.8,436.822,7469.23,1868.78,2399.72,-172.143,606.661,6.64908
11793.5,9293,83170.3,603.75,525,75366.4,5089.32,3687.93,1030.29,1396.6,176.216,517.327,6.65016
31611.4,28908,71664.7,266.25,220,79313.5,598.622,6212.91,2357.03,467.725,78.1373,742.02,6.6523
19017.9,14941,83418.6,975,861,74213.2,3397,7777.11,1941.38,3524.37,475.083,934.507,6.6523
18036.5,11292,104679,1201.5,1036,76005.3,5058.89,14472.7,7588.79,324.648,222.611,991.056,6.65337
31852.9,29172,71558.8,396,372,69764.1,2914.9,9539.12,2081.43,325.672,-308.765,92.7436,6.65337
26617.1,24308,71761.6,410.25,388,69294.2,1384,2850.86,911.979,1100.17,76.843,289.79,6.65445
25337.4,21941,75680.8,279.75,289,63438.4,399.387,4290.1,13195.6,607.279,-410.552,1433.64,6.65873
17009.5,14574,76488,875.25,798,71880.2,3843.59,5113.67,2459.09,2399.56,656.008,988.675,6.65981
11182.4,8047,91071,708.75,639,72689.6,269.768,5053.92,1073.01,509.008,211.256,654.77,6.65981
32887.1,26965,79929.2,590.25,513,75404.7,985.211,6332.46,652.813,1349.42,37.7606,769.62,6.66088
20709.5,18548,73173.2,528,480,72089.6,545.993,3938.68,446.214,910.779,634.832,243.378,6.66409
19689.1,17416,74089.7,501,472,69562.6,2741.66,5669.46,1160.34,1536.2,620.837,248.049,6.66517
10298.6,8628,78225.7,465.75,416,73373.5,224.817,3624.2,1182.71,806.572,659.321,131.6,6.66945
25109.7,22288,73833,465,436,69895,679.663,6356.88,575.065,968.504,288.633,164.16,6.6716
18446.3,16476,73373.4,585.75,540,71088.4,1047.88,3825.28,1015.55,966.966,-158.283,181.36,6.67267
25891.8,23781,71353,492,453,71178.2,2820.02,5138.54,3849.56,736.156,506.915,5.15116,6.67481
16135,14570,72575.5,634.5,574,72443.5,1011.41,4071.71,1795.11,1306.19,61.8741,554.123,6.67481
19569,16665,76956.1,379.5,333,74687.4,1390.52,3920.63,1445.14,-140.015,-189.258,-54.4733,6.67589
20325.4,16197,82240.1,640.5,593,70785.5,2400.46,5691.33,2177.79,487.223,624.527,825.21,6.68017
24604.8,22347,72157.3,412.5,383,70583.8,517.955,2547.53,457.346,1.57172,18.5081,189.9,6.68553
14152.4,11881,78065,702,637,72223.3,1483.58,4607.14,2330.94,1306.39,31.5327,748.532,6.68661
20758.3,14585,93275.1,994.5,669,97422.4,3122.44,6331.25,3198.28,808.21,404.306,655.332,6.68875
10011.5,8145,80554.5,654,613,69919.3,598.142,2920.46,2298.14,442.484,51.2203,315.346,6.6909
18749.3,17157,71618.2,545.25,501,71324.4,2878.87,2719.91,438.311,722.086,112.746,864.092,6.69733
16929.7,14889,74518.2,516.75,493,68693.2,949.853,3915.05,812.825,200.862,-30.1562,556.187,6.70054
17563.9,16060,71673,528.75,508,68212.9,641.396,3682.76,1588.89,-127.487,212.274,659.104,6.70162
19440.3,17376,73321.8,483,432,73272.9,684.889,3431.4,1242.73,1074.75,57.2704,496.986,6.70483
17198.9,15512,72663.1,477,456,68554.1,539.844,3980.19,584.692,977.784,441.826,455.367,6.70483
18056.9,16157,73242.5,390,365,70024.8,2785.23,2823.35,537.101,276.794,-4.21674,188.027,6.7059
18155.3,16808,70789.2,483,456,69416.4,514.667,3373.79,564.434,-146.05,470.236,475.036,6.7059
12192.8,10752,74318.3,546.75,516,69441.5,2794.14,3547.9,1855.18,369.29,605.248,724.74,6.71448
15600.4,13712,74561.6,691.5,640,70809.6,1871.51,5607.04,1431.08,1642.14,623.267,395.643,6.71448
26487.8,23420,74120.5,223.5,220,66578.6,386.59,9845.46,973.845,1641.34,-291.66,228.425,6.71448
28598.5,26597,70467.7,279.75,257,71337.3,1421.32,4303.21,51.1647,-88.8965,49.7174,386.816,6.71663
20820.4,16214,84154.6,402.75,354,74561.1,2166.28,7278.88,315.842,109.899,-140.237,238.893,6.71663
18638.4,15664,77980.5,1026,900,74711,1616.06,4693.73,1430.83,1533.94,565.799,607.024,6.71877
22274.3,20574,70952.2,265.5,270,64443.7,1550.99,4247.38,382.229,-17.2383,241.26,15.6851,6.71877
20773.5,12392,109862,1166.25,940,81310,512.081,15277.9,2727.54,2649.14,166.21,739.132,6.71984
15133.8,13440,73795.3,660,640,67584,3459.2,3680.99,1865.03,627.557,529.914,335.762,6.72413
35573.3,27214,85666.7,1221.75,1086,73728,1287.09,11073.2,11410,1888.33,400.332,1461.55,6.72735
14226.3,12381,75303.7,534.75,505,69396.8,2589.29,2926.26,1003.17,126.61,251.467,178.298,6.72735
20301.6,17917,74258.3,429,413,68074.9,642.097,3869.59,734.51,514.463,34.6762,301.079,6.72949
18443,16302,74143.2,645,606,69753.7,8507.07,3862.76,1084.93,1181.39,740.467,634.16,6.737
27988.6,21908,83725.7,517.5,452,75032.9,-152.415,6033.02,6548.3,3208.92,29.633,1066.55,6.73807
13327.4,11768,74220.2,468,444,69078.5,1353.07,3479.4,339.144,510.328,373.361,134.221,6.74236
18133.5,15824,75100.9,591.75,544,71288.5,1547.7,4062.54,938.979,836.7,88.5521,413.405,6.74343
12628.4,10912,75844.7,539.25,484,73017.1,326.229,2923.97,1456.12,240.665,103.362,431.615,6.7445
16608.9,14073,77345.3,669,605,72468.7,653.03,4881.85,2847.69,1462.21,-20.5248,608.782,6.74557
29728.4,27949,69708.4,304.5,297,67191,1325.03,3977.4,5673.41,933.431,-407.069,431.616,6.74557
26750.5,24033,72946.3,299.25,245,80047.5,1335.26,3105.31,1793.66,362.276,-36.5865,45.7836,6.74664
13389.4,11262,77915.9,478.5,462,67876.6,184.198,3075.61,1145.77,369.916,-46.4764,390.256,6.74664
15135.8,14101,70345.3,360,353,66835.6,2518.38,2757.31,8089.86,212.118,-112.067,1034.54,6.75093
17055.7,15536,71946.7,572.25,544,68939.3,671.094,3953.37,2029.14,-236.928,672.473,-103.456,6.752
13956.4,11964,76449.7,524.25,488,70404.2,646.901,3738.25,1724.45,1537.97,-308.199,490.761,6.752
17012.8,15554,71682.7,306,310,64690.4,3026.5,2219.13,1431.13,22.6615,72.7738,330.875,6.75308
11144.1,9833,74274.4,718.5,617,76317,491.648,7781.07,3859.17,1622.59,171.311,654.212,6.75522
13194.1,11430,75650.6,505.5,466,71091.1,2864.39,2793.3,1096.99,-198.671,597.271,390.913,6.76165
14241.5,12785,73001.9,570,517,72254.4,787.659,4470.46,2251.2,849.783,-3.52905,218.902,6.76701
11299.9,9713,76242.9,505.5,485,68306.1,527.099,3472.75,2041.72,180.402,-115.265,454.351,6.76701
25918.9,23049,73696,673.5,605,72956.2,734.584,4430.55,2370.91,3764.18,213.871,539.171,6.77237
22758.1,20361,73251.6,620.25,569,71438.9,2399.49,5036.31,1043.53,590.534,347.853,256.766,6.77452
19656.1,17818,72296.8,392.25,366,70236.3,4275.38,8113.47,1845.4,1880.92,106.4,386.461,6.77666
21165.5,19191,72278.9,512.25,503,66741.2,11590.9,2963.74,434.242,670.04,-151.6,326.297,6.77666
22195.8,17394,83627.9,730.5,630,75990.6,3086.45,13957.5,4741.73,5249.72,764.81,652.104,6.77774
11016.1,9268,77896.9,540.75,516,68679.4,670.568,3473.12,750.584,855.545,241.751,196.373,6.78202
24888.6,22580,72236.5,590.25,576,67157.3,706.02,4377.22,1046.87,636.287,333.463,483.814,6.78202
15211.7,12716,78398.3,916.5,824,72892.9,1075.88,6387.3,3982.37,1221.04,306.786,481.489,6.78631
30076.9,28517,69120.8,215.25,225,62696.1,637.478,6261.59,470.487,2035.53,-195.151,439.502,6.78738
12644.3,11019,75202.4,233.25,251,60901.5,284.756,5059.93,525.537,374.452,136.159,210.334,6.78738
15213.7,12339,80804.2,822.75,759,71040.5,3091.97,3102.07,1362.23,510.635,516.007,371.197,6.78846
23564.6,21568,71603,709.5,660,70451.2,460.325,5075.63,1782.35,1746.36,370.785,388.794,6.7906
17113.1,15180,73881.9,482.25,476,66396.5,616.361,3575.43,724.493,366.45,460.783,376.168,6.7906
11389,9928,75180,592.5,552,70344.3,1513.38,4147.82,648.323,427.868,-52.0457,154.958,6.7906
16256.5,14243,74800.5,327.75,291,73812.5,742.994,2489.28,1270.7,605.192,156.943,144.783,6.79489
25061.5,23373,70270.5,336.75,317,69619.1,629.037,2849.01,296.043,691.502,-51.1655,245.948,6.7981
22964,21380,70391.6,390.75,368,69587.5,1707.51,2248.4,269.766,-55.874,839.915,190.138,6.80775
23911.8,18521,84611.2,991.5,877,74092.3,889.61,6985.65,1069.88,1570.47,473.66,659.544,6.80883
21394.6,18773,74687.8,786.75,689,74833.7,2356.61,5974.02,1856.48,2211.37,288.335,931.727,6.81419
16930.3,13324,83274.2,613.5,520,77319.9,3107.17,5471.32,2147.35,300.256,583.478,329.405,6.81847
18102.5,11844,100166,1181.25,976,79318,677.278,7120.02,2537.13,965.012,142.528,632.974,6.81955
19132.1,17745,70658.8,426.75,385,72642.8,1243.47,2352.4,654.081,874.795,73.8341,215.804,6.82169
23613.5,15329,100955,1282.5,853,98534.5,2680.65,7288.71,1631.2,1601.25,225.344,994.653,6.82598
15519.2,13453,75601.7,609,537,74322.9,817.457,5099.98,2240.22,484.076,216.55,438.419,6.82705
17976.4,16048,73411.2,483,452,70030.7,1433.44,2969.51,1164.14,348.701,489.011,54.4154,6.82705
27916.7,24521,74611.5,720.75,637,74152.4,2275.56,7683.76,11453.1,1261.2,613.085,638.555,6.82812
14632.2,13243,72410.8,446.25,447,65426,535.78,3587.26,855.936,503.766,84.1695,96.4739,6.82812
19088.5,15952,78421.9,519,480,70860.8,312.428,7846.2,2503.39,1792.97,-305.342,3189.9,6.8292
35459.8,29357,79159.8,702.75,653,70529,918.963,12652.9,1962.17,918.485,-152.232,781.077,6.83027
16630,14468,75329.4,873.75,772,74173.7,68.1814,6752.91,6485.15,1185.96,-153.415,550.611,6.83134
7978.74,6025,86787.5,737.25,621,77804.2,1167.77,5369.12,3120.34,1538.61,-15.6133,1058.21,6.83563
16936.9,14233,77986.2,598.5,569,68933.7,449.108,6134.01,2717.7,1240.41,-59.9003,680.852,6.83777
21560.2,19077,74066.7,373.5,337,72634.1,686.789,3360.73,859.624,138.127,518.042,32.1839,6.83777
10206.2,8461,79054,423.75,409,67899.5,1345.49,3739.55,1083.97,696.086,501.749,337.594,6.83992
34360.3,30348,74200.4,326.25,312,68529.2,680.89,8041.45,1602.71,1939.44,271.901,417.796,6.84099
34951.6,29765,76955.8,489,437,73334.3,434.647,7420.92,2500.89,1642.53,-117.945,213.436,6.84206
22504,20544,71788.5,395.25,388,66760.6,1105.89,8417.25,1239.27,755.668,646.615,384.926,6.84635
15785.9,13794,74999.5,607.5,566,70341.2,701.321,3918.86,1249.34,154.899,240.918,468.349,6.85171
15884.9,11425,91118.7,808.5,705,75157.2,1207.11,7230.05,7977.38,2390.72,359.382,806.818,6.85814
27228.3,25412,70220.1,212.25,212,65613.3,643.754,2757.79,1493.82,551.541,328.573,-71.3808,6.86136
21745,19553,72883,479.25,465,67544.4,2373.36,2764.01,784.043,47.651,218.733,467.541,6.86243
18810.7,16587,74321.8,637.5,591,70692.4,2021.68,6711.58,5575.19,1000.83,694.904,443.152,6.86457
13962.3,11440,79985.4,619.5,560,72499.2,109.261,5624.38,2445.89,994.032,57.7604,730.104,6.86672
26073.3,23876,71567.3,450.75,432,68380.5,-70.3129,4465.2,831.485,4632.13,118.451,378.805,6.86672
14221.7,12689,73452,801.75,737,71293.8,1537.46,4575.05,2158.28,998.434,458.272,516.214,6.86886
22644.6,20293,73130.5,393.75,357,72282.4,910.891,2137.86,-14.5764,360.397,-59.506,170.946,6.86993
21734.5,20196,70528.3,329.25,320,67430.4,692.828,2156.35,-83.5203,-143.451,309.468,185.768,6.86993
23061.7,19330,78187.9,390.75,358,71531.3,1291.53,6063.35,1063.94,896.469,-157.847,407.419,6.87101
11654.3,9933,76892.7,381,361,69166.8,18574.5,3036.82,-21.3396,1139.12,-90.5952,575.262,6.87529
27326,25093,71367.9,407.25,389,68610.6,719.785,2818.63,413.906,479.711,119.392,234.834,6.87744
23337.6,20577,74328.3,541.5,501,70833.8,1791.16,7249.97,1654.08,839.473,227.529,33.6494,6.87958
16408.9,14668,73314.4,454.5,428,69593.7,2820.36,2866.69,143.617,-120.519,335.151,187.84,6.8828
15246.7,13413,74495.3,447.75,421,69700.1,2565.58,3470.59,1395.51,509.421,138.433,369.599,6.89245
20244.2,16499,80412.3,1135.5,947,78580.9,1214.86,1684.49,2230.83,636.037,1006.1,-49.3255,6.89674
22521.8,20125,73341.2,387.75,365,69620.8,1297.16,3056.37,769.587,376.528,154.205,396.334,6.9021
12216.6,9649,82975.1,720.75,613,77055.6,1174,5372.68,1020.73,1533.62,263.917,849.463,6.90317
9056.52,6977,85069.3,904.5,769,77083.6,690.379,4737.84,2680.3,1391.58,670.193,779.586,6.90746
17841.8,16509,70826.8,614.25,621,64823.7,1618.39,2903.84,555.41,651.014,263.428,378.189,6.9096
28814.9,24309,77683.8,592.5,545,71247.9,3763.86,5245.66,1539.78,1436.86,242.22,293.745,6.91389
18319.6,14977,80162.6,515.25,453,74541.8,1804.52,3225.21,723.476,994.372,294.934,504.453,6.91496
26678.5,20723,84370.2,834.75,759,72076.6,1637.84,4908.55,3348.68,419.236,-84.0096,1336.02,6.92032
25164.5,23077,71464.2,506.25,481,68976.3,1028.94,3741.95,257.648,744.826,503.9,77.508,6.92139
16113.9,10140,104146,543.75,472,75498.3,0.987717,2792.36,2584.99,1092.82,808.844,568.89,6.92247
11486,9848,76436.4,603.75,536,73819.7,199.863,4631.24,2942,782.262,-11.5479,461.075,6.9289
35385.2,32778,70748.9,253.5,250,66453.5,1493.27,2254.57,1143.84,192.172,96.527,307.743,6.93104
11651.6,9834,77649.2,501.75,478,68792.2,3181.65,3352.19,1613.81,410.156,195.489,427.63,6.93319
14463.2,12852,73752.2,688.5,628,71849.6,1373.36,4094.57,3403.36,1151.61,81.5742,542.602,6.93855
26235.7,23237,73993.2,579,513,73967.5,1468.17,5035.56,630.266,990.311,163.493,396.009,6.93962
12131.5,10088,78811.2,474,444,69964.1,326.24,6348.4,1906.55,1070.17,137.692,434.259,6.93962
17752.7,14082,82618.9,866.25,758,74895.2,6156.39,4439.71,2072.96,1213.39,1018.88,763.156,6.94069
13627.7,11333,78805.6,559.5,513,71476.4,2495.77,3749.83,1667.7,793.214,345.356,455.946,6.94284
17932.9,15279,76919.2,713.25,651,71802.7,5528.52,5432.16,2121.77,2311.11,323.791,634.669,6.95141
19053.5,16541,75490.8,501,473,69415.5,354.416,3478.58,400.2,163.985,-15.8301,454.81,6.95785
29181.2,22239,85994.1,978,863,74269.1,663.632,6282.33,1638.35,606.152,148.008,724.436,6.95785
14769.5,12708,76167.2,330.75,288,75264,28561,3998.69,1074.35,412.485,103.369,649.316,6.95892
17125,14329,78324.1,720,665,70956.3,-114.211,5230.92,4141.16,2077.91,-191.246,376.657,6.95999
16202.3,13752,77213.2,591,540,71725.5,2943.07,3738.4,882.639,-160.791,-23.1982,115.181,6.96535
32960.4,29925,72183.6,382.5,357,70217.1,455.417,4012.08,5352.68,222.377,55.4475,153.879,6.96535
18373.7,16557,72727,537.75,505,69786.1,2950.53,3262.92,491.832,267.657,355.981,662.757,6.96857
13180.2,10637,81205,723,637,74383.9,3375.78,4393.56,740.592,6.68439,471.368,585.95,6.96964
11800.1,10257,75395.7,446.25,421,69466.6,4022.45,3128.44,453.784,303.539,7.47573,492.046,6.97071
20786.7,18860,72231,526.5,520,66355.2,441.353,2819.29,862.21,218.105,114.522,228.345,6.97286
23892.7,17697,88479.9,880.5,789,73136.2,93.8689,4646.68,2031.31,3749.63,-39.7488,768.413,6.97286
23611.5,21413,72264.7,532.5,485,71954.5,1616.8,2943.26,1161,804.614,187.889,860.626,6.97286
12262.8,10589,75895.3,675.75,633,69962,2649.7,4146.76,2287.06,1434.69,431.467,646.371,6.97607
21575.4,17668,80029.7,719.25,672,70144,714.006,6645.09,365.236,941.199,222.979,826.984,6.97607
34711.4,29149,78042,710.25,633,73533.9,1284.25,6755.34,504.102,217.542,342.414,614.172,6.97822
18955.9,16812,73893.1,585.75,556,69042.6,1488.39,3701.87,1749.84,611.85,189.336,102.334,6.97822
24491.3,21684,74020.5,640.5,576,72874.7,762.998,4963.27,1482,2591.72,268.522,1042,6.97929
20854.7,17349,78778.7,896.25,801,73329.1,885.507,5729.61,1785.73,81.5373,447.645,6.43573,6.98036
23395.7,20972,73109.8,547.5,492,72928.8,93.1583,15301.9,4130.73,1231.31,-229.777,392.975,6.98036
17698.6,16117,71967,438,421,68182.4,855.495,3022.28,570.095,1094.17,328.041,439.874,6.98786
17293.3,15637,72477.8,516,485,69724.9,2931.07,2442.06,768.138,1006.95,48.7948,422.325,6.99108
13145.2,10561,81572.3,707.25,629,73688.9,158.33,4373.52,2038.22,359.756,-12.541,305.551,6.9943
16619.5,14537,74924.2,802.5,717,73351,114.089,5881.3,3218.23,1228.98,-238.253,2218.35,6.99644
18779.6,16213,75910.9,786,705,73065.7,1195.94,4925.72,1283.8,1087.79,538.15,848.929,7.00287
21934.4,19324,74389.1,666.75,600,72826.9,1807.7,4575.41,1895.2,794.189,102.144,539.898,7.00502
15787.9,13941,74218,545.25,518,68983.6,2765.95,3333.31,1755.48,242.708,-18.1815,394.722,7.01359
13832.9,12013,75464.5,545.25,521,68586.4,908.693,3008.64,862.095,-173.566,566.455,378.484,7.01467
27160.3,24169,73647.2,423,413,67122.8,1385.62,7675.6,1367.72,1833.33,-263.193,96.7172,7.01895
12240.4,9792,81922.4,810,720,73728,575.265,4154.87,1298.47,367.49,466.662,187.857,7.02003
12837,10617,79239.5,585.75,509,75417.9,823.69,3752.06,1577.02,473.212,508.817,417.734,7.02217
35681.6,28313,82592,858.75,765,73567.4,385.367,14118,2927.12,1781.51,204.97,867.871,7.02217
20046.2,17360,75676.6,357,320,73113.6,3430.12,3500,1487.04,388.967,-14.1583,958.368,7.02324
15100.8,12730,77741.3,630.75,570,72520.8,1318.72,4335.07,3244.97,475.099,378.993,565.87,7.02431
25526.8,21509,77777.9,804,689,76474.5,1294.02,6407.37,3389.19,334.435,-106.038,402.024,7.02431
22692.8,20268,73376.5,497.25,476,68461.7,717.88,3906.92,877.22,704.972,129.514,488.813,7.0286
26692.4,25033,69880.2,238.5,221,70725.5,1247.88,5403.34,1773.08,1412.91,-199.273,382.186,7.03075
16472.3,14461,74651,636,585,71249.4,240.656,4318.54,1370.47,-4.55636,62.4008,903.28,7.03182
27528.6,24677,73109.2,296.25,309,62831.8,247.99,2442.35,716.283,946.093,94.6563,369.609,7.03611
19885.1,17744,73444.1,523.5,464,73939.9,1370.09,4996.71,2298.48,884.745,200.349,490.188,7.03611
19473.3,17308,73734.8,445.5,424,68859.2,1503.02,2520.26,432.726,192.7,242.48,173.256,7.04147
28689.5,25588,73479.7,410.25,400,67215.4,1239.16,7657.59,4457.91,944.394,-180.354,244.87,7.04254
