"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
21381.4,15053,93087.7,1285.5,957,88031.9,8328.97,4810.66,5123.83,3340.89,955.09,1669.44,8.57815
16333.7,11985,89315.3,987.75,853,75888.8,13895.5,4267.87,2446.92,3612.51,509.079,1034.32,8.59105
22589.8,17633,83958.9,572.25,481,77968.8,17631.8,2610.86,1106.82,2895.47,-17.1268,617.702,8.59428
24803.5,19552,83138.3,648.75,564,75383.8,4753.16,1913.67,3449.52,2623.47,491.758,410.181,8.60073
20999.9,18957,72598.4,427.5,397,70570.9,6791.9,1562.02,234.895,1199.47,310.228,463.057,8.6018
32330.8,22997,92135,1356,1109,80132.4,12223.4,4125.26,3937.6,5320.51,27.005,1369.37,8.62438
23700.6,19361,80225.3,642,561,74998.4,8418.95,2904.05,1359.74,3978.65,177.899,635.686,8.66201
15134.5,15088,65737.8,165.75,164,66235.3,24793.6,233.276,685.545,2.63658,-96.1703,12.8122,8.67061
37025.3,27417,88503.2,1272,1065,78274,68727,3588.74,2509.73,2449.34,-112.722,1406.16,8.67598
23767.9,18025,86416.3,821.25,713,75485.9,10168.4,3013.57,2369.69,1970.29,-23.0856,1297.41,8.68136
27035.6,20565,86156.3,713.25,613,76253.8,7507.82,2488.74,1373.98,3926.43,76.9669,1256.95,8.68243
18212.7,14081,84765.8,449.25,421,69933.6,3346.22,1401.64,1590.52,2345.95,377.425,628.233,8.69104
18558.5,18445,65939.4,309,313,64698.5,45828.8,120.993,172.408,311.439,-107.552,121.476,8.72006
23389.1,16408,93419.5,1191.75,1000,78102.5,17684.3,3876.59,2582.94,5010.44,646.656,1473.93,8.72759
35616.9,23789,98120.5,867,733,77516.7,5087,3453.38,2388.15,5099.42,587.416,1552.36,8.72866
30718.4,21853,92122.8,1292.25,1053,80426.3,34949.9,6940.15,4460.85,4384.85,404.51,1522.31,8.73189
12017.3,9195,85651.4,511.5,463,72401,35128.2,1582.89,1283.29,342.725,93.483,829.931,8.73404
14551,11665,81750.2,812.25,709,75079.9,10658.5,2216.41,2400.76,978.099,-54.403,560.508,8.74156
42314.6,29508,93978.9,1155.75,960,78899.2,22995.5,7990.81,8358.62,5662.23,-475.219,1460.02,8.74264
34182.7,23944,93559.9,1055.25,888,77879.4,31274.8,3308.9,6581.1,5038.26,408.76,1666.81,8.75447
18206.8,16409,72716.1,224.25,217,67725.6,63090.1,2204.8,1786.25,762.593,-953.511,528.216,8.75984
26840.9,24921,70584.8,257.25,269,62673.4,38415.3,2364.12,966.534,100.951,-665.542,116.723,8.77059
20291,18841,70579.8,480,429,73327,32503.7,1165.31,457.588,84.1757,69.7096,734.605,8.79102
29710.6,23881,81533.9,644.25,573,73685.1,2724.57,2736.07,2345.44,2547.03,114.934,528.606,8.79747
13324.7,8222,106209,711,554,84108.5,15016.9,2760.63,1781.15,6097.68,86.9466,1627.63,8.80822
23412.8,17360,88386.2,927,772,78694.1,9710.79,2591.09,2395.55,6028.09,-368.555,1353.27,8.82005
22055.9,16452,87858.9,815.25,688,77657.3,17644.4,2931.77,1868.67,2564.54,448.566,1181.93,8.82865
14964.8,13016,75348.5,621,556,73197.6,5705.6,1628.24,1334.62,1043.94,129.105,664.938,8.8437
17882.7,12169,96307.1,750.75,649,75810.7,8338.81,3178.07,2308.19,3281.2,272.047,1080.44,8.85015
18532.1,14413,84265.8,994.5,877,74316.5,17640.9,3024.64,1468.18,2953.91,319.789,360.19,8.85767
18655.6,11181,109347,634.5,521,79813,11131.2,2308.58,2176.65,3063.66,143.355,1162.89,8.87595
16225.4,14048,75694.1,536.25,480,73216,10066.7,1334.95,1315.93,645.092,-1.54816,301.705,8.8781
34731.8,22921,99305.7,1146.75,937,80206.4,19460.1,3451.81,2185.41,5142.48,399.094,2039.21,8.88025
9471.66,7853,79044.3,852.75,745,75014.5,6661.79,1828.83,1774.02,1789.42,147.503,688.949,8.88133
19868,17724,73463.6,441,412,70149,43250.4,1309.81,774.665,886.207,-330.623,301.699,8.89315
15972,13916,75218.5,609.75,556,71871.5,17112.1,1960.22,2524.23,990.4,59.7758,921.81,8.9125
21527.9,17799,79265.8,619.5,551,73683.4,7538.48,1587.99,3823.68,1662.03,-187.305,530.09,8.9125
21469.1,20204,69639.8,273.75,284,63170.7,51114.6,1241.98,338.903,68.3591,-173.968,351.225,8.9211
15362.8,13391,75186.2,538.5,491,71876,8286.66,1950.46,1889.89,1771.01,318.992,726.511,8.92648
16434,9825,109620,1350.75,1077,82193.8,16820.2,4090.96,3044.8,4164.81,-77.2599,1577.66,8.94368
20975.5,16248,84604.1,823.5,712,75799,4476.44,3056.18,2301.48,3043.35,345.879,1598.04,8.95121
28807.7,21964,85956.1,579.75,492,77224.6,9788.04,2264.07,2110.24,3533.27,142.106,663.446,8.95873
33534.6,24323,90355.8,1122,935,78643.2,34558.1,4442.76,1712.07,3189.59,99.6086,1998.13,8.96303
8356.26,6245,87691.9,635.25,513,81153.5,11099,2620.73,2932.05,3981.56,134.854,595.296,8.96411
21288.3,15910,87690.1,1044,866,79006.4,8791.19,2966.82,5875.89,2201.59,696.82,949.435,8.98023
32947.2,25696,84029.7,744,676,72128.4,8587.86,3358.91,3708.3,4608.99,264.024,857.159,8.99851
33749.1,23996,92172.9,987,828,78120.8,10202.2,3577.37,4390.6,3613.14,183.468,948.767,9.01894
8917.26,7901,73965.5,498.75,429,76191.3,34326.9,1075.36,1013.77,229.815,-337.589,596.151,9.03829
21589.3,20369,69462.1,235.5,213,72458.8,36322.6,1197.18,510.428,81.364,-238.54,-125.405,9.04044
16203,11901,89226.1,1143.75,969,77354.8,13833.1,3329.62,1853.2,3520.06,-192.692,1159.5,9.04582
24621.3,14932,108062,756,576,86016,19481.9,3058.17,2170.68,3638.76,890.675,905.564,9.04904
29694.7,22508,86461.4,911.25,796,75024.7,17712.8,3539.49,2421.61,5220.7,-156.703,1000.22,9.05012
16030.7,14630,71810.7,506.25,470,70590.6,43560.6,2249.92,32.1253,491.64,-465.791,463.793,9.06194
26310.2,19216,89730.9,1289.25,1076,78524.4,23495.4,6069.06,5450.66,3918.83,-120.219,1157.61,9.07162
27339.8,20780,86224.4,787.5,696,74151.7,15657,2748.94,2425.91,5563.68,228.841,1197.12,9.07592
25397.5,19336,86080.3,784.5,684,75165.2,7747.24,4364.22,4106.29,3005.47,-11.1173,1027.61,9.08344
14091.7,10128,91184,1150.5,900,83776.9,8440.6,2341.89,4896.74,2440.37,443.012,540.685,9.09419
32351.9,23869,88827,789,669,77291.3,9806.63,4241.56,3189.05,4603.32,102.52,1122.24,9.09527
12317.6,8370,96445,919.5,758,79499.1,8748.93,2378.99,1012.49,3459.73,660.579,1057.43,9.09957
18825.2,12145,101583,606.75,497,80008,8828.75,2620.34,3227.82,2158.02,103.428,640.023,9.10602
20945.8,16380,83803.5,684,616,72770.5,18603.9,2465.81,2072.13,1389.08,-412.639,818.824,9.11032
10497.3,7489,91861.5,502.5,437,75358.9,19393.5,1238,1391.02,335.744,-23.1089,256.408,9.13075
22803.7,18794,79518,835.5,750,73007.1,4972.31,2437.15,4309.83,1548.29,314.572,959.28,9.14472
25355.2,19544,85022.5,734.25,652,73803.4,15371.2,4211.54,1590.41,3192.62,234.938,1363.19,9.14795
23866.3,16878,92670.9,534.75,478,73316.7,22894.6,4031.5,2293.98,2077,-264.284,830.278,9.14902
23515.8,21764,70811,279,256,71424,31623.5,1298.36,1249.59,1129.06,-461.22,12.9602,9.15117
38569.1,26874,94056.1,1203.75,990,79685.8,8233.61,4285.73,1532.04,4378.97,281.834,1874.68,9.15117
31535.5,21472,96251.3,1416,1104,84057,18049.6,4750.21,4224.92,10514.1,195.819,1660.41,9.15225
7996.56,7236,72424.4,522.75,464,73833.9,14365.8,838.965,890.841,318.787,172.969,236.662,9.18128
23099.3,18769,80656.3,897,801,73390.5,32701,2643.87,1556.18,2108.59,128.076,1230.14,9.1845
28962.8,22337,84975.8,706.5,593,78079.6,7614.47,2916.49,1477.13,4847.88,129.919,786.495,9.19095
13664,8840,101299,1189.5,936,83285.3,10861.5,3098.04,3686.43,3066.68,622.72,1285.72,9.19418
19263.4,14696,85904.2,1017,872,76433.6,8612.34,3375.97,1847.75,3305.5,387.607,879.092,9.1974
27721.3,21032,86380,1224.75,1032,77776.4,10735.2,3745.55,3663.51,2104.21,415.377,946.787,9.19955
11772.4,7552,102161,630.75,496,83340.4,34294.8,2914.4,1095.82,1412.07,123.384,840.804,9.22428
21212.4,20273,68572.8,166.5,161,67774.8,51838.6,291.978,-191.314,-22.0542,-294.914,146.26,9.22858
18077.4,12129,97676.7,1569,1253,82063.8,30957,3529.3,2503.76,3448.45,290.089,1393.45,9.22858
22308,19058,76712,606,518,76669.5,15377.2,3664.54,1570.77,651.975,174.14,1023.72,9.24686
31854.9,24645,84708.6,629.25,545,75667,9108.47,2007.94,3110.79,2929.57,-188.583,1057.03,9.24686
23935.6,15004,104548,901.5,728,81154.8,6756.94,3399.47,3558.31,4040.14,248.863,736.236,9.25008
34271.2,23785,94429,933,813,75209.2,10014.9,3809.05,3010.42,5918.11,180.384,1444.42,9.26836
17907.8,15221,77104.3,433.5,405,70147.8,8538.97,1831.7,820.235,2390.19,14.1189,440.898,9.27158
23994.3,18208,86362.6,948.75,804,77334.9,11367.6,2701.63,1764.37,2121.59,988.9,817.628,9.27804
10053.8,6945,94871.8,759.75,609,81758.6,15121.3,3060.21,2668.78,1828.84,366.604,856.095,9.27804
28075.1,20049,91771.6,635.25,549,75832,4033.74,3272.05,3866.26,4885.76,449.401,1177.12,9.28448
17688.7,16184,71629,369,348,69490.8,31610.8,1399.91,613.407,-62.108,-83.58,571.39,9.28664
38119.6,27509,90814.2,778.5,645,79100.4,5303.33,2842.34,3573.07,4932.95,734.86,767.381,9.29524
39926,28460,91939.3,783.75,680,75535.1,16330.7,4017.96,5246.14,4568.51,384.52,1508.31,9.30706
15441.4,11181,90507.6,646.5,537,78899.5,4686.57,1944.9,2711.81,1740.99,223.163,376.093,9.31029
36960.7,27208,89027.3,909.75,760,78449.2,26721.5,3628.04,1905.22,5073.14,258.059,1738.73,9.32534
13161.1,12488,69068.2,247.5,236,68729.5,36653.2,202.539,-324.171,-144.106,-195.885,76.4271,9.33286
13518.8,9201,96290.3,494.25,421,76938.6,32323.7,5033.89,1278.97,2268.84,-69.3613,875.735,9.33609
13624.4,10597,84258.5,643.5,561,75173.6,8233.59,1645.86,2421.37,1540.04,-14.5092,963.613,9.34146
23735.6,19029,81745.5,621,549,74130.9,4819.99,2552.95,2949.94,3720.14,-256.152,514.07,9.34469
22062.5,19075,75800.1,472.5,439,70537,17936.3,1772,726.649,242.571,379.18,645.67,9.35329
22061.8,13245,109161,889.5,765,76201.7,21067.4,3320.23,2061.67,2963.33,-127.041,1144.92,9.35437
25498.4,18633,89683.1,885,749,77435.7,19356.2,4419.44,2719.34,2710.62,471.855,1159.43,9.35867
48816.9,33340,95958.7,966.75,760,83364.4,8641.88,3949.78,3686.73,10802.9,215.815,1838.74,9.35974
30818.7,23772,84962.7,660,568,76151,10797.5,3190.67,1689.59,5555.86,-103.098,756.862,9.36512
17259,15889,71186.7,668.25,609,71912,35127,1858.94,1564.59,1197.81,153.718,701.857,9.37479
34850,24802,92086.5,771.75,658,76865.4,17626.2,3205.16,2698.07,4470.18,908.24,1298.43,9.39199
22603.7,19421,76275.9,620.25,537,75695.9,36708.7,2759.69,1164.08,1353.56,-159.452,893.547,9.40597
15462.5,12782,79279.4,611.25,558,71790.1,7181.66,2032.98,901.085,1449.48,207.677,697.879,9.43285
31671.4,21932,94638.8,1278.75,1048,79965.8,9428.44,3658.28,3804.9,4609.84,848.624,1794.92,9.44037
11060.9,8541,84871.8,863.25,749,75532.6,15148.3,2877.92,2249.65,2400.77,61.4793,927.678,9.44682
20173.6,19492,67827.5,364.5,352,67863.3,79749.7,22.5341,1030.7,-404.031,542.465,92.2261,9.45865
16971.2,13665,81392.4,1011,689,96163.9,17844.2,1733.88,1390.55,660.767,27.3516,883.956,9.46403
25518.9,20055,83391,690,615,73528.2,5983.82,1855.27,5174.1,2927.2,113.674,679.96,9.46403
21915.3,18943,75819.1,488.25,427,74936.7,17205.9,2083.66,1861.07,1304.56,166.178,659.488,9.47155
13343.2,9992,87516.1,708.75,636,73032.5,8190.14,1134.98,2359.74,905.266,505.883,244.922,9.47155
20064.7,16064,81857.4,906.75,752,79022.3,9868.59,3049.6,4310.56,4095.52,248.388,951.707,9.47908
23558.7,22617,68264.7,274.5,285,63121.5,34211.8,1342.1,188.57,658.529,-279.494,269.82,9.48015
28564.1,19082,98101.9,1239,990,82019.3,20703.8,3380,2317.73,2916.07,594.991,1692.07,9.48338
32600,23888,89437.2,959.25,820,76665.1,15818.8,3054.61,1819.99,3303.01,325.343,1448.45,9.4866
14563.6,8839,107980,1215,979,81334.3,28619.7,3483.71,3780.44,1913.66,300.531,1100.34,9.48983
25668.7,18848,89252.2,853.5,752,74381.6,13860,3668.1,1884.79,3057.44,100.611,1548.32,9.52853
27741.1,21316,85290,1344.75,1124,78407.1,17874.8,5629.74,6534.54,4061.17,640.535,1060.73,9.54036
35861.1,23648,99382.3,1209,1008,78604.2,6400.36,3406.47,6054.92,3080.43,599.989,1546.34,9.54143
35607.7,25480,91584.9,1225.5,1000,80314.4,16382.6,3441.46,5847.16,5312.04,562.08,1474.98,9.54573
21079.7,16065,85993.3,727.5,625,76283.9,3072.23,2620.98,1605.56,3345.76,315.192,906.405,9.54573
14495.6,12116,78407.3,931.5,816,74812.2,4863.21,1448.54,3455.84,515.203,265.961,970.897,9.54681
22055.2,15095,95754.3,791.25,563,92105.4,17685.5,3360.11,3161.38,3751.75,248.586,1294.26,9.56508
29680.2,20529,94750,884.25,725,79931.3,7499.79,3191.35,3925.63,2829.94,236.246,1764.98,9.57153
23381.8,22197,69034.1,169.5,181,61372.1,36243.5,2008.73,-84.9768,807.215,-323.711,244.794,9.57799
45157.9,30045,98501.1,912.75,765,78193.4,10399.4,3573.51,3858.08,4110.85,722.137,1119.39,9.59626
10236.6,7036,95347.6,686.25,604,74460.4,6947.1,2268.38,1246.74,1471.77,1004.77,878.256,9.59841
31248.4,22451,91216.1,828,711,76320.4,13272.3,2498.3,1870,4163,477.275,991.278,9.60164
20453.4,15536,86279.2,726,624,76248.6,5102.88,3220.67,1786.29,3000.18,577.189,556.684,9.60271
24000.9,18329,85816.1,810.75,701,75796.5,17679.1,3085.85,1691.67,3055.77,241.93,795.554,9.60916
14618.3,11288,84871.3,1054.5,876,78890.1,6945.18,2633.79,4365.69,1031.85,481.942,801.781,9.61346
17131,13256,84693.3,771,696,72598.1,14841.9,3006.5,1620.61,1376.36,453.692,543.141,9.61884
24517.7,19929,80625.8,732.75,669,71781,8603.59,2977.95,2403.27,3730.85,218.966,954.376,9.62744
17579.8,13063,88196.2,960,771,81601.2,7899.74,3222.67,1965.87,3927.33,384.947,985.437,9.63496
27161,19124,93077.9,798,660,79239,8883.55,3305.27,3594.68,3856.43,339.296,826.353,9.63496
14316.1,9652,97204.5,601.5,512,76992,15565.2,2717.75,1630.24,3100.86,446.223,260.587,9.66399
31988.9,23578,88914.4,793.5,698,74502.6,16664.6,3680.7,2713.57,3550.92,180.56,1644.22,9.66829
35154.9,23443,98277.2,1203,967,81530.3,19245.5,3863.95,3458.55,3462.19,314.54,2153.65,9.67259
28593.2,20641,90784.5,1278.75,1073,78102.7,8139.87,3910.49,2853.95,3365.09,418.74,1535.87,9.67474
43070.3,29161,96795.5,1315.5,1069,80647.9,19017.2,4559.17,2579.06,6509.42,585.252,1822.63,9.67689
20374.2,17799,75017.9,681.75,659,67798.4,33329.1,2163.22,492.279,1751.8,-408.655,768.164,9.68119
29370,21572,89226.4,1214.25,980,81201.1,9188.92,3339.74,1471.88,1990.27,672.447,1409.56,9.68334
23501.3,17193,89581.8,1524,1193,83719.1,13172.6,3138.61,2525.02,3217.51,524.095,901.998,9.68549
31448.3,21710,94933.1,828.75,698,77812.3,9899.99,2608.42,3471.06,3965.79,311.893,983.73,9.72742
22226.8,20081,72539.1,518.25,481,70611.3,36035.9,3174.93,1044.74,580.129,-0.561157,585.376,9.7457
19524.8,17328,73844.4,647.25,548,77405.4,7086.71,2263.32,1706.06,1978.94,30.222,1079.43,9.76613
24634.5,17620,91625.8,1020.75,852,78516.3,15162.3,2395.98,2813.37,2833.78,517.298,1142.2,9.77795
28269.8,20721,89411.2,1035,869,78055,18112.5,3130.19,1502.98,4475.99,523.114,1123.74,9.7801
27735.8,20153,90194.8,960.75,809,77829.1,10276.4,3154.57,2844.46,3578.22,147.902,1449.31,9.78225
29319.8,28017,68583.5,349.5,321,71354.6,41994.8,1647.55,5103.26,244.527,-373.31,820.078,9.78978
23761.3,22334,69724.3,273.75,270,66446.2,35579.8,1892.82,338.502,669.753,-71.1492,54.0681,9.81128
8293.56,6409,84806.8,631.5,557,74301.6,38605,1550.96,1460.48,621.131,-217.921,514.938,9.81343
21226.3,19972,69651.7,229.5,208,72310.2,30789.7,1212.48,333.232,697.653,8.66663,-31.7868,9.82311
19797.4,17782,72963.7,548.25,502,71573.9,9391.01,1456.18,1580.43,1784.08,210.508,767.576,9.82848
24377.8,17733,90093.1,800.25,709,73970.6,4875.89,3198.77,5656.47,3364.59,167.651,1192.17,9.83171
24101.2,18369,85987.1,684.75,581,77238.9,7969.87,3121.95,2609.95,5994.64,-50.9424,748.608,9.83278
14817,12313,78863.6,726.75,653,72937.7,4718.15,2377.66,1960.44,5048.42,563.496,982.37,9.84891
22029.5,20804,69396.5,220.5,192,75264,47664.2,812.924,407.205,42.2008,-335.244,248.209,9.85643
23960.6,19719,79633.1,624,547,74761.4,21786,1894.92,1261.93,1873.98,43.0271,1508.08,9.86073
28071.8,22427,82031.1,854.25,735,76168.9,16007.2,2622.49,1820.79,2452.23,42.9702,1243.73,9.86503
19340.6,15200,83388.7,691.5,560,80925.3,9629.14,3127.99,2898.34,2819.87,235.32,1080.21,9.87256
42469.7,28872,96401.1,1268.25,1016,81807.1,12575.4,5554.83,1957.69,10207.1,595.775,1729.85,9.87471
23393.7,17643,86897.3,687.75,587,76784.3,10219.8,2529.32,3627.16,4439.29,83.62,1279.25,9.88761
24909.1,18157,89906.9,930,781,78039,9647.11,3325.83,2391.35,4063.26,373.873,1613.17,9.88869
23220.8,13484,112859,932.25,712,85808.9,17287.3,3121.91,2582.46,2617.67,127.29,1346.99,9.90374
28967.4,22491,84407.4,1136.25,959,77648.9,33343,8892.83,4813.38,4058.43,-85.3408,1030.07,9.90374
27834.8,20482,89062.8,859.5,722,78016.9,42370.4,2658.72,2103.4,4036.35,205.188,1184.77,9.92309
20056.1,17837,73689.3,542.25,493,72083,8765.57,1387.28,40072.4,1353.85,-1164.98,1178.21,9.92846
15208.4,10456,95322.9,397.5,344,75728.4,16268.2,2963.86,1714.5,3064.89,-4.88403,510.95,9.92954
15783.9,13246,78092.5,655.5,574,74841.2,4547.63,1427.09,1280.68,1493.85,277.532,511.557,9.95104
18313,14829,80933.5,644.25,557,75801.8,9316.39,2007.52,506.787,3273.9,214.634,427.426,9.95534
19397.4,17989,70667,479.25,437,71872.1,72488.5,3099.25,3494.5,913.201,-641.851,283.636,9.95857
45337.4,30289,98096,1032.75,849,79720,18673,4860.43,2510.53,5085.56,258.869,1259.26,9.96609
22330.4,12382,118192,830.25,602,90384.2,14134.2,4719.44,4207.02,4973.75,397.354,1684.42,9.97684
20933.9,14221,96471.6,1127.25,957,77194.8,11588.3,2102.53,5343.62,1634.44,-265.599,869.999,9.98222
48836,32412,98744.9,979.5,792,81051.2,9084.14,4254.24,6020.53,7783.57,-82.7844,1210.45,9.99082
25466.1,21834,76438,546,542,66019.7,2539.45,2810.33,4011.33,4040.19,460.841,1017.96,9.99297
21692.9,17676,80429.1,759.75,668,74537.4,4064.55,1885.36,1918.79,2276.29,255.933,1133.51,9.99512
41928.5,29442,93330.1,1131,726,102095,27020.6,3057.31,2396.15,3013.78,473.266,622.753,9.99835
20821,13640,100039,1190.25,1004,77693.5,15707.9,3579.63,2598.63,2428.37,655.467,1642.24,10.0005
27721.3,20036,90674,852,724,77122.5,15580.4,3355.63,2667.39,4902.01,18.1871,882.485,10.0059
24394.3,16644,96052.8,1024.5,868,77352.1,8649.31,3422,3100.23,3342.49,732.677,769.613,10.0091
22123.9,21067,68823.7,129.75,155,54860,41162.7,754.748,705.16,18.8113,-357.9,121.313,10.0123
17838.5,16217,72088.7,622.5,569,71698,30899.6,1922.74,1549.51,1323.84,-25.543,541.249,10.0198
22226.2,16164,90114.7,872.25,692,82606.6,16854.9,2405.63,1208.3,3015.12,459.789,710.848,10.0274
21563.5,19889,71053.7,260.25,229,74479.2,43838.2,1071.67,1121,5.90067,-261.346,119.881,10.0274
16967.9,16449,67603.6,258,241,70158.9,34922.8,95.7553,348.903,-39.9575,238.273,2.05823,10.036
34766.8,22172,102764,1410,1048,88173.4,19359.6,5003.22,6701.9,3334.37,735.816,1997.24,10.0543
35796.4,24981,93909.5,991.5,837,77633.1,17757.7,3831.09,3917.92,3390.5,660.017,1573.94,10.0553
22296.1,15797,92498.5,1040.25,881,77382.3,13454.7,3831.05,2449.52,3881.04,346.704,1108.91,10.0586
38163.8,26835,93203.1,817.5,707,75778.9,25901.7,3750.07,2250.38,6154.19,143.147,1079.01,10.0682
13716.1,10177,88326.6,1027.5,865,77847.7,14960.4,3579.11,2450.94,2790.07,109.269,820.007,10.0715
26012.6,19618,86897.8,786.75,674,76499.2,4211.02,2636.14,4362.4,3686.61,294.8,706.802,10.0725
31146.1,22049,92575.1,1238.25,1025,79170.7,17151.1,7817.28,3749.59,7570.48,265.081,1324.74,10.0822
15695.5,13565,75828.8,243,249,63956.8,42536.2,1277.26,250.225,114.84,-217.779,89.5845,10.0865
20136.6,16758,78748.8,618.75,562,72153.7,15728.8,3232.75,1809.57,1413.18,98.887,1142.8,10.0962
39278.6,26020,98930.1,1189.5,960,81203.2,9622.21,4869.55,5527.32,6520.78,800.956,1807.54,10.0994
12371,11337,71513.5,128.25,141,59609.9,34896.2,1200.34,912.2,263.809,-514.247,114.281,10.1069
21874.4,19737,72633.1,381.75,345,72517,22174.1,1400.42,1013.17,1729.65,-256.802,282.224,10.1134
12212,8061,99283.5,660.75,573,75572.3,20149.9,4032.61,1910.81,2621.83,-356.427,775.525,10.1274
9864.36,7852,82332,635.25,572,72782.8,16164.3,1560.83,2172.52,854.779,417.873,585.632,10.1338
29180.6,23337,81946.2,522,493,69391.1,32551.7,3364.14,1020.53,6758.53,-343.384,436.314,10.1467
17990.9,13440,87727.3,729,660,72387.5,5387.11,2637.58,2223.52,2995.62,280.643,747.044,10.1542
19602,15658,82043.5,741.75,666,72990,7894.47,2587.55,2313.25,2247.1,77.7885,798.771,10.1542
22139.7,15249,95150.3,1102.5,917,78793.3,14817.4,3170.67,2480.82,3704.61,489.354,1044.86,10.1585
30779.8,22511,89608.8,816.75,719,74445.8,9868.21,3354.4,2430.95,4942.98,120.312,1055.85,10.165
11140.8,8397,86950.5,694.5,621,73292.7,13692,2565.64,1918.02,1320.07,143.41,1093.9,10.18
20729.9,18772,72371.5,304.5,292,68341.5,42091.1,1073.92,500.461,825.264,-494.662,182.01,10.1876
35609.6,24543,95086.7,963.75,779,81078.7,14586.6,5410.2,3681.75,7128.82,50.5599,1561.92,10.2026
25148,14440,114134,831,636,85629.6,11610.3,5160.46,4006.97,4149.8,960.808,2318.84,10.2058
26278.6,18021,95565.8,968.25,821,77290.2,32647.1,3474.65,2804.55,3288.92,14.1445,1850.36,10.2091
15632.8,12996,78832.6,702.75,612,75254,27562.2,2388.21,2358.84,2143.31,-120.086,1524.26,10.2187
19070,13567,92118.7,981,703,91452.1,11550.6,3295.06,3683.13,2859.34,988.381,1417.19,10.222
30863.6,20921,96681.6,942,765,80699.2,13126.1,3294.07,2512.02,3103.52,121.974,1371.1,10.2273
23312.5,21660,70536,211.5,216,64170.7,32377.1,1020.83,201.441,290.898,-176.748,33.7397,10.2273
14580.7,12055,79266.9,867.75,759,74926,32530.3,5114.67,2883.48,1868.88,-50.1465,830.454,10.2521
22288.2,17885,81670.7,846,745,74420.7,17866.5,3124.11,2456.32,2897.95,-142.641,1171.97,10.2628
18048.4,10431,113394,882.75,703,82292.9,9374.12,3309.34,2191.62,3783.94,205.07,1022.47,10.2639
21715.3,18921,75214.6,489,457,70125,29861.9,1610.15,1115.65,887.121,-107.153,518.077,10.265
33246.2,24501,88927.9,918.75,785,76702.2,12377.9,2810.2,2503.45,8908.66,240.753,1126.96,10.2736
28796.5,19559,96487.8,1356.75,1123,79177.2,9114.38,3782.77,3627.08,4719.3,592.385,1603.92,10.2757
32946.5,22911,94242.3,966.75,799,79295.3,20650,3453.59,1516.44,5612.06,395.852,1161.89,10.2918
27680.4,19484,93105.2,1142.25,972,77014.9,15429.8,2578.63,2492.61,4447.14,358.199,1215.77,10.2972
19165.1,13715,91578.8,948,803,77370,9477.06,2927.33,1251.38,2963.56,171.807,1093.87,10.3037
21215.7,20057,69322,550.5,505,71440.7,41374.9,1250.05,121.811,806.92,133.809,27.5718,10.3166
26614.5,19325,90256.6,1114.5,957,76321.7,17018.6,3003.02,1990.15,4777.02,595.945,991.481,10.3187
22535.7,15988,92375.5,1107.75,916,79254.9,8409.43,3496.8,3293.83,4854.4,67.388,1313.9,10.3521
39097.1,26640,96181.2,1432.5,1120,83821.7,14228.6,5126.07,4255.96,8797.57,213.691,1770.72,10.3607
49357.4,33032,97925.9,1097.25,908,79195.3,9185.61,4482.56,5544.49,6381.63,299.097,1346.59,10.3714
34316.7,24905,90302.3,1177.5,1005,76784.7,20568.7,3035.48,2175.7,4870.76,226.104,1270.22,10.3736
25788.2,18249,92610.8,1109.25,921,78931.4,24493,3142.44,2605.52,5731.39,452.978,1235.33,10.38
