"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17586.4,15188,75884.9,594,548,71037.2,16468.8,1609.54,2040.22,826.042,392.273,380.942,9.19524
25641,19762,85032.3,1093.5,918,78064.9,11518.5,2713.82,3698.17,3025.27,178.158,490.247,9.21166
24911,18411,88673.6,885.75,763,76079.3,9602.01,2935.24,2876.03,5749.07,311.018,561.889,9.22193
27759.6,21381,85087.4,597.75,533,73497.5,4619.96,2382.98,3305.44,4139.93,154.415,453.103,9.24348
11642.4,8817,86537,576.75,497,76052.1,15783.8,2406.27,2121.48,237.846,-17.6516,661.901,9.2558
17205.5,14437,78103.6,796.5,689,75761.1,3212.46,1577.11,2779,1257.73,757.867,520.032,9.2753
16863,10855,101809,1146.75,899,83596.7,18328,2792.25,3879.62,5611.2,-250.685,884.069,9.28146
34721.9,19755,115188,806.25,607,87048.4,8583.67,4309.65,3433.75,5691.38,176.188,898.467,9.30302
12265.4,8573,93762.7,773.25,669,75748.5,13163.6,2050.62,2862.31,1213.77,436.216,892.428,9.30404
29513.9,20864,92706.2,939.75,752,81898.2,18385.6,1955.21,1330.53,2800.9,594.593,705.889,9.31944
28681.6,20965,89658,1257,1045,78831.3,9835.95,3483.45,2190.82,3833.45,412.042,889.306,9.32047
23045.9,14159,106670,1026.75,719,93587,20382,5855.39,2544.03,3472.27,523.628,1664.88,9.32149
6983.46,5265,86926.5,516.75,469,72208.4,10931.2,1696.24,1643.93,975.386,160.235,430.069,9.32252
15182.6,13280,74925.4,324,304,69847.6,33648,989.86,282.585,764.017,35.8753,-36.2127,9.32868
12856.8,8348,100932,966,808,78351.2,19567.1,1817.86,616.746,2390.71,183.292,859.291,9.3451
21811.7,16160,88456.1,1056.75,880,78699.1,18937.8,3311.58,2755.43,2784.29,119.118,1215.53,9.35845
21703.4,17448,81519.8,760.5,652,76441.9,8332.25,2324.02,2441.82,3746.28,101.219,722.532,9.36871
16087.5,12045,87531,903.75,777,76226.7,9069.96,3439.74,2462.75,2469.75,90.8895,718.337,9.36974
19347.2,12117,104641,771.75,625,80923.9,19371.7,1851.82,2258.73,1438.75,-501.618,992.997,9.37077
19619.2,17024,75526.4,591.75,544,71288.5,4612.21,1469.88,1007.63,1654.85,37.6263,456.329,9.37179
25670,18393,91464.8,807,713,74176.1,32491.1,3743.32,1976.96,3173.12,-67.3442,1089.97,9.37282
36855.1,22757,106136,1549.5,853,119048,21381.4,5150.32,6689.85,5948.67,827.225,1468.18,9.38
13624.4,13365,66807.9,156,129,79252.8,29398.4,183.298,273.897,555.285,-614.886,-45.877,9.38411
10098,7049,93883.2,937.5,829,74113.4,16659.8,1504.91,1775.63,1205.78,-139.14,680.741,9.38924
23767.3,17864,87192.8,846.75,712,77939.1,10149.3,2324.73,1567.67,1928.07,126.984,767.752,9.41183
14834.2,10235,94985,564.75,495,74770.6,5168.76,2053.69,1748.44,2277.65,188.17,539.984,9.41696
30890,19725,102631,1523.25,1193,83677.9,9033.69,4037.34,4942.25,6130.76,912.651,1416.66,9.43851
16377.9,9861,108847,828.75,657,82668.1,5580.47,2343.07,2452.64,2639.59,240.962,1227.87,9.44057
21508.1,13893,101458,1361.25,1013,88066,18243.6,4104.26,3628.89,4285.46,69.0558,1055.18,9.44159
13867.9,11753,77329,570.75,521,71794,4720.6,1734.16,1305.64,1032.82,203.955,546.784,9.44365
18489.9,16456,73636,489.75,444,72288.9,20060.1,1602.33,1648.67,1758.37,28.8056,612.293,9.45083
17724.3,13004,89324.8,981.75,856,75163.5,20775.5,3398.61,3608.44,4539.65,424.131,979.037,9.45391
11263.6,8741,84449,874.5,789,72637.8,10093.3,1611.3,1830.17,752.635,222.593,145.908,9.46315
20048.2,19025,69060.5,256.5,261,64406.1,83112,236.108,1161.69,490.953,-732.657,131.339,9.46418
23900.6,18008,86980.7,1494,1164,84115.8,33110.1,4256.26,3502.65,3769.07,531.944,1110.99,9.46828
27153.7,17633,100921,1649.25,1281,84375.7,19059.2,6217.81,5646.28,7197.88,439.742,1629.13,9.46931
8591.88,5640,99836.4,430.5,396,71245.6,16070,2388.82,1210.11,1442.72,15.478,304.841,9.47136
25382.9,21702,76651.8,479.25,418,75139.1,952.276,6529.13,3239.44,1165.67,207.609,52.3484,9.47752
19011.3,12009,103749,1264.5,1001,82787.5,-8712.68,3185.01,6645.99,10115.1,129223,2709.78,9.47752
10431.3,7369,92770.5,758.25,649,76568.1,32001.6,2455.37,3262.77,1605.55,-318.924,389.852,9.47957
19655.5,18087,71219.1,426.75,403,69398.2,31925.9,2878.98,1416.15,1325,-439.531,239.134,9.48265
13512.2,9604,92204.7,984.75,816,79088.9,3919.19,2786.03,3987.97,1310.89,558.729,559.316,9.48368
21338.5,19413,72036.1,494.25,469,69064.3,31237,1934.15,765.849,1298.92,-325.752,499.832,9.50421
26042.3,18364,92937.6,1007.25,840,78584.7,16038.6,2415.65,1451.03,4343.2,401.633,1213.26,9.51037
24339.5,18932,84254.8,430.5,388,72714.6,18646.3,1994.93,490.203,2878.6,285.487,144.278,9.52679
16201.7,14688,72289.9,529.5,496,69962.3,17817.2,1758.82,2118.56,1122.19,-341.367,535.179,9.53192
12983.5,11400,74639.3,449.25,424,69438.8,41493.3,755.339,-57.5925,150.803,-38.7899,-2.18434,9.53603
11567.8,10029,75591.7,525,493,69789.9,49294.9,1389.01,800.128,423.335,-660.297,-195.507,9.53706
20886.4,18731,73077.2,595.5,559,69815.2,42007.8,1450.49,1740.79,2130.76,-479.757,388.851,9.53808
18190.3,12316,96794.2,987.75,808,80115.3,9480.16,3510.08,2593.3,4515.79,242.728,727.365,9.54321
24486,16628,96506.8,922.5,772,78312.1,30246.4,4432.43,2139.38,3698.53,249.959,1389.2,9.54937
14606.5,10824,88437.6,798.75,680,76980.7,4827.46,2088.38,1286.27,2222.1,473.68,271.519,9.55964
35275.7,24004,96310.1,1238.25,992,81804.4,8050.56,5147.81,6960.96,4223.59,385.174,1053.37,9.56477
17490,10225,112100,1334.25,1013,86319.3,17115.1,3008.32,5087.98,3106.86,627.164,738.59,9.56477
21751,15969,89264.9,811.5,693,76742.4,4343.8,3187.8,3023.43,4083.69,687.041,731.489,9.56785
15441.4,12639,80066.9,732.75,635,75624.4,8166.12,2290.21,2058.59,1117.5,358.899,162.392,9.57811
26066,18595,91866.9,970.5,807,78813.8,6144.33,3062,4334.07,4943.22,352.584,563.956,9.57914
8884.92,5885,98943.4,816.75,665,80491,16694.2,1907.53,1911.48,1411.81,321.519,1010.5,9.58427
9766.68,8397,76225.9,366.75,333,72178.2,8658.62,1990.7,2082.05,576.707,264.124,133.328,9.58941
18351.3,12473,96421.9,720.75,621,76062.9,3263.63,1918.94,4017.93,2471.83,432.454,471.039,9.61404
22734.4,18154,82071.1,852,718,77767,4386.12,2047.39,2554.09,1708.88,779.966,530.025,9.62636
17575.1,10608,108579,1089,884,80733.8,15937.4,3650.95,3677.08,2535.64,428.548,999.593,9.62739
25390.2,17961,92643.6,1230.75,1017,79310.2,6234.79,3757.43,3145.78,6069,425.625,1235.14,9.64176
18905,18017,68766.2,210,177,77754.6,33297.9,2309.47,948.571,-202.674,485.178,-170.379,9.64484
16311.9,14696,72742,584.25,524,73071.4,5281.09,1516.74,1748.77,1420.49,142.251,280.639,9.65202
25326.8,17432,95216.8,843,712,77593.9,8690.22,2577.82,1419.56,4678.7,648.343,874.259,9.6551
19085.2,11041,113284,1297.5,949,89602.7,18705.4,5581.24,5748.93,3910.6,372.095,1076.97,9.66331
8756.88,6195,92637.8,866.25,615,92309.9,20571.1,3139.17,4939.21,2196.8,100.368,1242.63,9.66947
22767.4,17689,84350.8,1197,925,84807.1,8655.17,2838.86,1773.84,4223.93,-143.507,529.85,9.66947
17462.3,13081,87486.3,614.25,553,72794.7,28498.6,1861.7,2296.06,1734.82,-223.386,476.338,9.66947
28087,19705,93413.2,1652.25,1309,82721.1,17088.6,2960.52,3928.03,6724.42,354.694,1435.57,9.67153
11954.6,9013,86925,713.25,645,72470.6,11669.8,2226.84,2476.35,1520.05,76.9877,436.583,9.6746
13159.1,8184,105376,1262.25,988,83727.5,8503.17,3252.25,5333.59,3781.54,525.597,549.373,9.70745
19254.2,18031,69981.8,280.5,267,68849.6,59135.8,966.323,820.625,311.094,-451.18,42.7894,9.71258
17163.3,13889,80986,942,705,87567.3,15193.1,3302.68,3393.27,7440.13,678.157,1409.68,9.72696
13852.1,10947,82927.7,618.75,563,72025.6,35550.2,1758.43,1943.99,700.941,-176.899,801.534,9.73825
21611.7,17564,80639.1,709.5,632,73572.5,7044.02,1259.46,96545,3067.19,-3426.73,2550.57,9.74235
13901.6,11268,80853.2,694.5,628,72475.7,13567.1,1276.32,1885.84,1342.71,176.619,498.982,9.74646
14562.2,7945,120120,1340.25,941,93341.8,13213,5483.73,2530.22,5623.1,681.033,1113.32,9.76083
16075.6,9316,113088,1173,928,82838.1,9315.68,3184.95,2027.95,3900.11,509.07,884.788,9.76288
37988.3,26976,92289.4,875.25,756,75873.5,9605.19,3703.09,7060.19,7416.61,8.08606,1053.22,9.76391
15719.9,14200,72550.6,225,252,58514.3,35446.3,1766.6,-127.19,622.642,-305.869,-74.4405,9.76391
16044.6,13442,78224.9,663.75,594,73231.5,15683.3,1813.61,2610.86,1799.97,-337.131,403.881,9.76494
18000.8,14657,80487.4,915,789,76001.8,8579.28,2219.09,3113.47,870.518,497.912,483.938,9.76699
15746.9,13872,74393.9,333,304,71787.8,47660.7,1069.3,1549.58,332.986,-595.657,261.993,9.77212
18850.3,17084,72311.6,402.75,360,73318.4,14901.5,1671.59,1373.02,1008.33,-221.893,423.094,9.78546
15964.7,14089,74261.1,441,425,68003.2,36733.4,5619.53,5602.13,1258.37,-733.612,511.453,9.79881
39796,25382,102753,1464.75,1154,83183.6,16875.1,4862.3,4467.78,8536.41,61.2185,1860.34,9.80086
27579.4,16541,109271,1692.75,1293,85797.4,10546.6,3445.65,5681.87,2951.6,971.424,913.875,9.80086
24820.6,18466,88088.6,702,594,77451.6,4274.14,2414.75,2900.08,4496.88,609.615,567.23,9.80599
22014.3,17664,81676.2,1017.75,868,76842.5,8341.72,3576.96,2437.45,1938.76,341.092,757.937,9.80702
19826.4,18664,69617.6,372.75,348,70197,29610.2,1370.01,689.039,866.374,-49.1549,369.549,9.81729
33973.5,24653,90313,963.75,809,78072.1,17110.1,5089.59,5261.15,5668.43,58.6399,412.578,9.82242
17574.5,17176,67056.4,125.25,120,68403.2,29897,207.322,476.8,-195.56,968.378,-1.11368,9.83063
22843.9,16797,89129,846,717,77327,6395.26,2098.32,1943.01,3865.51,411.099,372.472,9.83782
12225.8,9164,87432.6,617.25,552,73282.8,26141.2,1849.75,1697.46,758.944,-353.251,289.577,9.84295
22599.7,14225,104119,1101,869,83032.4,11968.9,3056.05,3616.8,5132.02,190.745,652.767,9.86553
18955.9,14122,87968.5,770.25,666,75794.5,8628.5,2511.66,1198.86,2109.06,329.204,720.409,9.86758
23979.8,20580,76362.4,462.75,432,70200.9,16110.2,1843.49,1468.24,1766.29,-254.052,337.938,9.87066
24096.6,19804,79741.2,674.25,600,73646.1,14307,2199.68,5192.49,2128.54,176.461,389.853,9.87169
21946.3,16297,88253.9,804,681,77372.9,7518.54,2891.43,3768.39,5112.59,280.309,928.757,9.88709
7102.92,5996,77634.6,419.25,396,69383.8,757.57,113.069,247.738,248.777,564.265,254.291,9.89633
31481.3,22077,93453,1025.25,861,78038.1,7592.75,2625.08,2382.73,6176.54,735.989,1288.86,9.89633
8559.54,5889,95255.2,773.25,661,76665.2,6959.64,1803.17,1708.11,1766.37,58.6393,671.568,9.90556
24329.6,14312,111407,1007.25,780,84629.7,7519.98,2989.25,3967.9,5888.97,83.4518,1089.96,9.92199
16339,11057,96842.7,954.75,773,80945,8400.06,2978.79,3154.17,2389.47,282.322,684.081,9.93328
16478.9,11800,91522,832.5,716,76199.3,5296.64,2597.53,2761.82,2365.7,513.371,493.151,9.93533
20476.5,19502,68810.8,293.25,282,68150.5,57122.4,963.222,1.39947,-315.689,-87.1271,239.736,9.95586
10244.5,7855,85472.3,977.25,843,75972.8,11605.3,2128.4,2599.64,1393.98,183.771,967.693,9.95791
14531.2,12663,75204.8,380.25,359,69415.2,31670.7,2491.14,278.349,1316.26,-374.99,420.034,9.96202
11540.1,8129,93036.3,600,513,76650.3,4392.06,2551.95,3354.86,2768.1,-100.029,616.819,9.98152
14827.6,13645,71215.8,540.75,505,70175.4,46955.4,1464.42,1830.62,558.665,-468.503,599.357,9.98255
11198.2,9413,77965.2,513.75,465,72406.7,36177.4,1648.34,1504.88,2153.56,-95.3541,435.877,10.0103
17621.3,13729,84116.3,931.5,789,77372.4,8897.47,2491.89,2199.4,1227.33,324.993,545.855,10.0164
26998,17805,99373.1,1025.25,765,87831.1,9132.33,3388.09,2956.36,4215.89,-182.124,1071.21,10.0185
23229.4,17492,87031.8,793.5,656,79272.6,8817.89,2311.06,1281.41,4800.79,94.4247,597.82,10.0205
14630.2,12300,77951.7,539.25,488,72418.6,17303.4,1458.9,793.017,1609.84,301.317,388.586,10.0277
28133.8,18646,98883.3,819,646,83086.7,15120.7,3168.37,2275.99,7447.28,586.5,877.577,10.0277
15131.2,9285,106800,1303.5,1029,83018.6,17315.9,2642.63,1616.99,3233.08,59.9071,1185.34,10.0298
49819.4,32352,100920,1089.75,868,82278.6,10770,3396.97,6916.92,5270.34,45.8091,1358.54,10.0328
25075.4,18252,90036.2,1005,856,76943.6,8979.92,2663.79,2217.29,3121.24,660.637,712.197,10.0339
30649.1,22038,91143.4,1310.25,1026,83692.5,5320.21,3769.2,3536.6,3213.45,892.208,1005.5,10.038
27902.8,16905,108172,1048.5,813,84519.7,9276.15,3796.16,5016.94,10822.2,241.6,1257.81,10.0524
11461.6,7129,105365,567.75,457,81418.1,9700.15,1897.82,2049.67,2540.66,375.565,764.583,10.0554
20022.4,11694,112210,823.5,590,91472.7,21681.6,4150.14,3031.3,5882.56,-165.096,932.244,10.0657
39279.9,28272,91052.9,954.75,788,79404.2,10342,3632.85,2888.26,4829.23,644.24,654.16,10.0657
25589.5,18513,90586.9,765.75,661,75921.6,20078.3,2570.9,1944.59,5221.35,19.1281,877.096,10.0708
17844.4,12634,92563.9,1123.5,922,79858.7,17112.3,3053.71,1441.04,4787.35,481.346,1322.39,10.0831
26781.5,25600,68560.6,194.25,180,70724.3,32656.8,1143.12,396.176,-489.143,-583.49,296.709,10.0873
15417.6,11978,84355.3,567,494,75220.5,10541.3,2336.72,1084.91,4154.45,160.541,608.055,10.1098
12354.5,10760,75247.9,469.5,444,69299.9,9409.12,1484.03,1534.96,859.882,-233.385,111.009,10.1129
11495.2,8528,88338.5,1063.5,880,79201.7,7700.11,3178.94,3110.39,591.415,666.601,565.179,10.116
20454.7,12421,107924,1412.25,997,92831.7,15717.6,3109.22,4574.75,3934.13,720.862,1267.34,10.1293
19338.7,15678,80838,741.75,650,74786.7,1669.48,2164.1,3264.47,1974.95,580.084,699.07,10.1293
17442.5,14749,77504.3,599.25,541,72592.3,30629.2,3399.24,2183.29,3084.28,-640.253,589.377,10.1499
37256.3,23959,101909,1485.75,1191,81754.9,19046.5,8509.03,8111.01,9390.49,62.5538,1564.69,10.156
19668,17561,73399.1,294.75,265,72893.3,42603.1,854.689,1423.82,39.8085,205.351,60.6973,10.1663
31771.1,23025,90429.9,1084.5,881,80674,8356.14,4712.27,3829.36,4206.04,294.861,641.752,10.1663
16564,13321,81490.9,612.75,569,70575,15857.4,2293.68,1401.21,2442.1,75.636,569.752,10.1704
22308.7,17293,84544.1,750,633,77649.3,9134,2399.74,3473.61,4240.77,-39.2902,1024.75,10.1745
19052.2,13586,91903.9,1280.25,1046,80212.7,4284.65,3142.75,4023.79,3193.16,488.694,1050.11,10.1745
22165.4,13032,111467,1211.25,968,82004.6,10134.4,2692.84,1145.81,3434.61,674.505,1003,10.1755
15134.5,9437,105102,571.5,429,87305,10388.6,3539.22,4326.46,3332.42,-21.1135,360.631,10.1776
14081.8,11017,83767.1,822,717,75133.3,9110.3,2221.69,1455.09,2010.23,118.388,919.185,10.1776
8042.1,6224,84679.8,600.75,512,76896,17139,1572.7,1047.66,233.197,-158.382,671.595,10.1858
10072.9,6346,104024,860.25,702,80309.6,7029.14,3126.11,2801.65,2257.08,1.54543,446.567,10.195
18084,11277,105095,1008,793,83304.3,8586.09,4684.44,5485.48,6810.29,-153.557,1255.75,10.2073
17527.6,16468,69752.9,335.25,320,68659.2,36796.7,16.1362,253.566,-329.612,-271.844,462.741,10.2084
14310.8,13564,69144.2,354,344,67441.1,34455.6,666.898,247.023,960.488,14.3895,290.384,10.2115
26863.3,20032,87885.1,868.5,736,77334.3,16949.8,3280.41,1943.72,3071.35,313.763,746.855,10.2176
15390.5,8588,117447,1396.5,1096,83504.6,13897.4,2480.72,2190.03,3234.63,927.795,606.02,10.2186
21065.9,14387,95959.8,1162.5,983,77503.2,8504.62,2745.38,2781.96,3477.89,201.862,853.518,10.2217
12142.7,9415,84522.9,1101,967,74617.5,16590.5,2750.91,2564.18,2576.9,-14.3843,487.786,10.2248
23232.7,18093,84152.7,710.25,601,77449.2,10596.4,2346.71,1582.25,3074.61,362.214,600.993,10.2289
16328.4,13729,77944.4,622.5,561,72720.4,4354.13,1674.6,1687.57,915.654,272.047,473.539,10.232
18200.2,14349,83125.4,766.5,665,75538.9,17753.5,1736.93,1364.44,2142.79,164.246,712.735,10.232
18595.5,14210,85761.8,525.75,482,71484.5,32781.4,2206.37,1962.62,652.365,217.226,394.769,10.2422
31897.8,22562,92653.8,746.25,626,78125,19264.5,4110.6,2652.02,4555,502.641,580.521,10.2464
24851,23683,68768.1,220.5,211,68486.7,47569.2,863.476,239.812,305.819,-310.566,-165.497,10.2566
17353.4,13396,84896.3,438.75,404,71173.1,8223.08,2079.99,1973.35,4056.1,180.553,345.203,10.2751
43960,29005,99326.3,1197,969,80956.2,16014.2,5246.58,6512.88,8422.47,23.1914,1026.73,10.2772
18585.6,14317,85075.5,619.5,557,72889.7,4032.59,2276.36,1988.24,2803.81,-58.4895,1010.38,10.2905
15799.1,12604,82149.2,746.25,668,73212.9,15615.9,2887.91,2727.84,895.292,230.397,866.57,10.2956
22153.6,21021,69066.9,269.25,285,61914.3,33271,1069.08,349.229,132.276,-85.65,97.875,10.2987
18749.9,10601,115913,1143,841,89069.7,9628.28,3611.46,2318.97,4206.08,426.751,1021.76,10.2997
18709,15488,79165.5,775.5,708,71784.1,16716.6,1686.86,2505.98,1573.52,21.6096,639.111,10.3008
18664.8,14005,87341.4,897.75,789,74569,18559.7,2282.02,1821.84,3058.97,373.061,490.043,10.3018
23064.4,19420,77834.5,482.25,476,66396.5,17326.6,2570.77,1340.49,1956.95,116.295,874.334,10.3049
38505.7,26988,93504.9,1137.75,924,80696.5,8415.62,4150.43,7101.16,5355.61,454.437,891.559,10.3079
22543.6,19404,76139.9,539.25,488,72418.6,8281.92,1789.53,1658.01,1790.27,246.655,258.071,10.3172
20125.4,15981,82531.6,673.5,605,72956.2,7915.55,1883.76,1539.85,3156.96,-174.906,598.123,10.3274
20323.4,18807,70820.1,352.5,339,68145.8,34467.4,1782.4,1786.31,508.091,-132.451,447.467,10.3428
19429.7,18012,70694.4,408.75,376,71244.3,37684.6,1773.54,442.082,1148.68,269.257,31.094,10.349
13551.8,11752,75572.6,514.5,476,70836.7,18324,1789.07,1118.21,718.732,-277.914,405.124,10.3623
14199.9,9937,93650.5,917.25,753,79831.2,45972.7,17654.3,6715.7,8582,-1253,836.549,10.3767
17680.7,13265,87352.1,841.5,741,74424.5,4535.19,2222.23,2559.19,2957.41,676.366,477.335,10.3808
34380.7,24701,91218,1647.75,1273,84828.7,15917.8,4022.55,4204.36,4811.18,236.984,1595.87,10.4085
11373.1,6321,117916,765,593,84544.8,10277.2,3210.85,3341.86,4984.09,799.422,750.092,10.4106
20483.8,18152,73954.6,540,492,71929.8,35677.3,1475.27,490.104,1006.97,580.629,1081.38,10.4393
19061.5,13378,93378.1,798.75,662,79073.8,7553.99,2903.93,2625.18,2887.47,499.247,770.529,10.4445
15492.2,13660,74326.2,709.5,636,73109.7,48322.6,2251.7,1946.83,728.567,202.621,480.872,10.4588
16711.2,15329,71445.3,299.25,261,75140.4,51093.1,701.69,38.6572,442.189,-187.321,141.162,10.4701
28830.1,19112,98859.9,829.5,696,78106.5,8516.36,3086.41,3828.05,4502.79,859.444,987.191,10.4732
31012.7,23836,85268.1,809.25,712,74487.4,6444.87,2556.94,3148.12,3255.02,276.232,633.167,10.4794
25382.3,15201,109431,1527,1269,78860.1,4832.01,2821.92,2515.57,3669.81,511.024,1073.74,10.4804
23814.1,22775,68526.1,154.5,183,55329.6,36178.2,510.244,78.0915,-711.882,-481.304,163.909,10.4866
13064,9249,92568.4,657,577,74622.4,4731.11,1545.27,1439.09,2378.62,508.196,132.279,10.4907
29059.1,21472,88693.2,606.75,532,74744.3,8730.4,1734.15,1419.04,2682.64,364.118,440.921,10.4917
19490.5,11032,115784,713.25,572,81719.5,8290.78,2260.71,1655.27,3267.8,338.489,579.765,10.4927
18147.4,16808,70758.3,363,348,68360.8,33182.9,1052.4,532.847,463.849,-402.128,182.226,10.4948
19590.1,16468,77960.8,554.25,496,73232.5,9394.77,2232.71,773.023,2473.34,82.9521,198.512,10.503
24104.5,19771,79900.6,851.25,747,74682.1,5380.16,2535.18,2579.29,2271.74,290.49,925.119,10.503
24208.1,16168,98126.2,1020,828,80732.8,5244.11,4996.46,3609.78,6431.81,266.532,765.97,10.505
20538.5,15841,84970.3,663,593,73272.1,8153.04,2462.12,2634.73,4053.62,119.594,249.02,10.5112
27651.4,19989,90657.9,715.5,609,76996.7,15580,3730.54,2328.58,5034.6,202.13,371.507,10.5132
18838.4,14520,85027,683.25,600,74629.1,40360.3,2257.83,682.544,3911.78,236.514,958.433,10.5215
24278.1,14305,111226,888,689,84464.4,38053.7,3758.7,3579.61,3582.43,58.0184,752.749,10.5245
17812.1,12477,93558.8,894.75,749,78288.8,15251.2,2146.83,1599.91,1995.66,25.4661,471.763,10.5256
26667.3,21160,82593,1118.25,984,74477.3,15595.3,3178.97,1744.22,3766.77,-31.1026,526.228,10.5307
21685,20904,67984.4,152.25,188,53073.7,29693.3,770.624,-52.172,496.21,-192.761,191.761,10.5522
20774.2,18412,73943.9,596.25,568,68795.5,25560.7,3740.08,2731.2,1911.33,-749.346,726.62,10.5553
9097.44,6399,93172.4,1020.75,927,72163.8,17607.1,1457.76,1350.96,1152.19,255.815,533.691,10.5594
17587.7,17203,67001.5,261,243,70390.5,36502.5,323.759,336.86,-303.785,-207.104,-29.9869,10.5646
14982,13112,74882.6,475.5,428,72809.3,14348.9,1222.1,1448.35,915.02,280.424,474.654,10.5871
7257.36,6965,68286.9,369,357,67738.9,716.699,99.8724,560.052,-218.575,188.311,38.4757,10.5943
10063,6989,94361.2,1092,877,81602.4,4309.56,2431.45,1373.64,3357.89,496.338,604.371,10.6159
14397.9,11548,81709.5,312.75,280,73201.4,47504,1279.69,1606.54,1131.55,-320.172,392.559,10.6169
28248,20604,89849.6,1443.75,1212,78067.3,8453.96,3539.88,2853.24,5005.25,762.428,751.497,10.6179
16514.5,13903,77846.2,545.25,543,65807.6,26671,2752.24,1381.66,929.265,-528.27,754.553,10.6251
34360.9,23316,96580.8,901.5,752,78564.8,10544.4,3007.9,2518.34,5415.26,183.955,655.379,10.6333
15619.6,11225,91193.2,1315.5,1085,79458.6,16695,2474.77,2888.41,2404.63,536.382,1147.07,10.6539
13617.1,10829,82409.4,852,745,74948.6,20761.8,2114.56,2542.63,2066.58,588.576,685.131,10.6549
16853.1,13033,84745.2,789,701,73763.1,9400.77,2236.28,2192.06,2097.44,335.251,621.201,10.6611
12116.3,9253,85815.7,540.75,497,71305,27883.1,2487.19,1655.8,1522.16,-325.5,511.429,10.6693
40236.2,25742,102437,1083,906,78339.4,19221,5229.83,5340.41,8385.69,-74.0558,1159.22,10.6734
21632.2,18721,75727,408.75,369,72595.8,5991.01,1273.72,1058.18,1769.94,230.948,132.191,10.6775
19765,14501,89326.3,899.25,753,78264.6,15398.1,4166.43,3342.74,4234.26,109.936,740.474,10.6795
14558.9,11158,85511.3,692.25,594,76375.9,9282.17,2413.68,1459.5,3003.45,130.912,903.465,10.6908
19237.7,12224,103138,1080.75,800,88535,10458.2,2825.41,2389.2,5601.32,831.691,792.533,10.6908
10538.9,8659,79764,766.5,691,72696.6,6615.19,1803.26,2814.73,1391.67,200.823,602.314,10.7247
10579.1,7396,93741.8,957.75,800,78458.9,16890,2124.94,1316.96,1291.28,-372.216,817.79,10.7288
29700.7,21258,91563.8,1214.25,922,86309.2,10727,1138.76,2332.91,1505.58,1010.11,262.378,10.7391
25848.9,18553,91307.8,979.5,845,75967.5,6906.65,2876.23,2886.26,3034.99,334.514,802.338,10.7432
21323.3,19205,72764.5,439.5,389,74043.9,7868.53,1655.59,1450.65,2005.03,-22.2294,487.378,10.7493
22466.4,14129,104208,1137,933,79865.4,22673.8,3628.58,3890.6,5988,338.517,1369.62,10.7586
17406.8,16345,69793.5,237.75,217,71802.7,35390.1,856.504,1102.72,446.651,100.191,53.2702,10.7586
10887.4,6837,104361,870.75,661,86332,16641.6,3215.33,3052.27,5013.2,475.202,1166.37,10.7606
22038.1,15954,90528.2,1029,854,78965.5,17680.9,2989.9,4261.04,5552.69,178.777,975.296,10.7617
