"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.45117e+06,919118,750023,548376,329170,518276,12916.4,-1255.74,886769,502365,26981.7,38595.9,10198.9,5.97089
1.86701e+06,1.34458e+06,403090,316898,211838,303483,9394,817.447,653914,242704,12172.4,14285.1,7723.03,5.97772
2.13118e+06,1.39494e+06,719069,582135,352834,493037,13721.9,1910.33,473282,429771,22677.7,32082.4,12531.8,5.98317
1.8267e+06,1.21213e+06,740332,510195,322559,547722,8481.88,-45.0353,856431,446408,27635.6,26291.7,9690.41,5.9856
1.92645e+06,1.32670e+06,504820,383116,227487,345404,12108.7,-195.638,297746,477538,21538.5,24861.2,8168.94,5.9871
841446,566195,658080,322311,208602,497342,7033,792.387,860882,244339,27337.5,13203.5,7422.46,5.98919
1.61014e+06,1.01115e+06,465352,322848,191697,324522,13027.1,-1738.62,755281,376567,30371.2,26690.2,9485.47,6.00181
1.73996e+06,1.29217e+06,519466,336814,227609,396765,14918.1,-355.012,487767,376052,19630.1,27148.6,8469.75,6.01536
944434,597499,642440,533012,339826,468665,9231.59,482.629,820233,363307,15714.9,24889.9,11187.4,6.01964
1.05052e+06,703695,675836,489533,303484,481351,7753.35,1095.56,358897,454509,20302.2,31588.9,12072.3,6.03481
915700,642003,360150,249228,175023,287186,4415.25,308.72,1.6294e+06,150009,7699.66,11977.6,4671.44,6.03585
1.27997e+06,760382,861831,726356,442374,574647,13879.1,1491.22,426541,431980,23174.9,37055.8,13892.6,6.04257
2.16152e+06,1.34974e+06,615970,431293,249596,414116,15917.4,671.34,189051,389556,28238.2,35297.3,12917.7,6.04651
1.89849e+06,1.25208e+06,510350,356204,219759,365936,12756.2,-7.36841,456968,392716,32242.7,27612.4,7642.2,6.05067
1.89803e+06,1.24304e+06,822816,500392,273538,520718,17378.7,2211.06,1.45646e+06,730995,40357.5,54724.9,14498.5,6.05137
2.24775e+06,1.36232e+06,778874,488403,262713,493319,27667.9,1516.59,899965,641247,28536.5,45109.4,17958.7,6.06179
2.28182e+06,1.51047e+06,646536,443086,266423,464626,19461.4,-434.014,1.01689e+06,409962,21682.2,31281,10235.6,6.0736
1.70519e+06,1.24791e+06,481796,387191,252284,356999,12634,49.5455,386042,368521,21380,20790.5,9371.58,6.07395
1.55177e+06,1.04864e+06,946256,568695,355003,697323,9919.28,-134.388,481266,329806,34032.5,20903.5,11218.3,6.09468
2.09483e+06,1.40168e+06,662016,394347,225965,435635,19187.4,919.145,506650,575382,25391.9,34728,14633.3,6.09722
2.34944e+06,1.57378e+06,686272,502077,291967,462536,26397.6,-296.618,515316,661366,28526.7,33590.2,15160.2,6.10116
2.17507e+06,1.38129e+06,763808,617455,382654,521912,17839.6,-164.988,502616,466549,65199.2,26823.1,12866.9,6.11668
1.07852e+06,776177,490232,382397,259606,379485,5800.35,-1555.15,1.5245e+06,206162,16471.7,17658.1,5412.38,6.12617
1.48476e+06,1.10275e+06,636173,381930,247102,476914,9069.62,-1544.26,2.71871e+06,349302,16642.7,28600.2,7164.93,6.12652
1.35365e+06,1.00053e+06,439576,307521,202792,340274,6175.12,-953.26,558127,289344,19034.6,16544.1,5067.42,6.14308
2.064e+06,1.31395e+06,558001,383159,233635,406762,14047.6,-1220.5,375304,490315,53167.4,30450,8191.94,6.1623
987835,595969,903199,750818,452334,630851,6410.13,1520.7,102262,275691,29459.2,21603,11355.8,6.17296
2.3657e+06,1.44117e+06,859066,647637,379844,573422,30032.1,655.048,331022,657112,54888.4,42841.2,15922.9,6.17747
2.73909e+06,1.69736e+06,830599,559162,300329,537358,21104,-550.96,945304,420629,26691.3,35885.2,13048.2,6.18013
1.75927e+06,1.08829e+06,652307,465543,240170,414615,19289.2,-343.159,743664,497415,22716.1,39562.8,10125.1,6.18164
2.23345e+06,1.39771e+06,647864,503953,306570,441161,16113.2,1578.89,476811,450245,28349.6,35214,16091.9,6.1865
964627,596678,523707,408496,253911,361634,6640.38,791.531,168188,317406,40625,21858.3,12528.8,6.18789
1.85069e+06,1.20496e+06,572853,436300,264514,393606,14463,477.156,892467,465531,34877.3,31098.6,12476.9,6.18859
2.33863e+06,1.53451e+06,651920,501479,315142,460112,17977.3,1149.46,481915,559096,21897.5,32404,14576,6.1953
2.1487e+06,1.35067e+06,511805,360052,199958,346432,14156.4,-1443.84,644384,332915,24944.3,26807.7,10754.7,6.19774
2.27456e+06,1.33735e+06,697239,484608,255536,435926,27282.5,-635.457,330042,656171,30416.3,40729,14042.8,6.19808
2.04833e+06,1.32465e+06,895499,706059,428861,606602,17805.6,-182.736,976034,418728,28130.7,41196.4,17058.2,6.20654
1.94791e+06,1.20309e+06,778140,587389,345078,511237,25533.6,2025.29,429109,348021,20160.7,31257.5,18066.9,6.21001
1.48148e+06,1.05555e+06,556926,403584,264734,417143,11225.3,608.648,442699,388546,17608.5,31170.3,9372.53,6.21742
1.53247e+06,1.05542e+06,544692,470337,305567,393955,11491.3,608.405,423242,372941,16667.9,27904.3,12049.5,6.23352
2.36418e+06,1.54791e+06,752047,562869,330665,518134,13542,1503.73,932582,556055,33724.8,80149.5,15061.8,6.23641
1.76043e+06,1.11051e+06,1.03253e+06,694535,404371,708003,17894,-213.301,1.83621e+06,515143,30265.6,38512.9,12767.2,6.23826
2.95716e+06,1.71541e+06,886324,570751,262192,482218,38389.6,4548.82,922554,806566,39163.9,62896.6,23673.6,6.24139
1.61962e+06,1.21808e+06,518459,289735,198600,401283,10766.7,-776.973,539578,299087,15251.9,19284.5,6390.72,6.24139
1.64808e+06,1.22944e+06,531956,379341,247528,395964,8912.14,-1226.54,525180,360568,19360.4,46010.9,7038.8,6.25911
2.046e+06,1.23419e+06,637288,434696,220220,375994,27238.8,757.69,491208,483310,27608.7,42189.3,14349.9,6.26281
2.25730e+06,1.37267e+06,705105,501024,270672,439682,16678,3612.3,400723,620003,25480.8,42498.9,19891.7,6.26328
2.0575e+06,1.30757e+06,874822,554899,305575,559874,26458.2,1762.92,1.71311e+06,660564,40406.5,57880.4,16251.9,6.26663
1.801e+06,1.36214e+06,610242,409760,273946,465544,7741.96,-487.459,1.25442e+06,310753,15592,17357.2,7145.73,6.27486
1.42116e+06,839415,574483,419555,241684,388883,11002.9,-956.845,426981,581393,28304,33046.8,8994.51,6.27567
1.91873e+06,1.16584e+06,628845,458671,236292,396896,17131.3,-1203.82,353926,535122,40484.3,44348.1,10491.8,6.28238
1.12167e+06,696711,702077,488035,284162,486613,13622.3,-428.963,431993,524675,23497,44378.5,13266.3,6.28516
1.17992e+06,853700,570160,438699,294939,438181,6265.05,-272.469,677040,319641,21515.2,15796.8,7601.11,6.28713
1.48058e+06,931801,872397,608209,351670,574686,10775.6,621.92,141269,488791,25363.5,28050.5,11627.5,6.28817
2.15915e+06,1.31479e+06,1.17041e+06,797223,400706,702793,25354.4,284.329,964064,801301,36176.1,59047.4,20538.9,6.30461
1.75931e+06,1.23909e+06,476118,383743,255234,351405,8875.38,338.326,63068.3,296873,26640.3,24547.5,10284.8,6.30519
1.41875e+06,1.00579e+06,548361,480980,316768,402516,9703.26,185.922,436907,349777,20922.1,21341.6,8405.22,6.30658
1.97692e+06,1.41448e+06,526394,354604,219125,378239,15457.3,172.97,517704,336514,20209.4,24324.7,10402.3,6.31342
1.62752e+06,1.13454e+06,442343,311031,212606,342908,5070.9,-1022.86,487163,288172,56077.3,19231.6,6400.72,6.32326
1.94542e+06,1.39423e+06,492159,361196,243325,368420,10550.4,349.438,1.21344e+06,284427,15715.4,22457.1,9275.62,6.33206
1.86268e+06,1.20145e+06,700943,516347,311426,487545,25133.7,1722.7,900443,568744,30972.3,36844.5,13163.9,6.33634
1.92979e+06,1.15338e+06,839554,625647,357988,573151,18352.5,-369.262,456693,428052,32276,35703.3,12041.6,6.3375
2.11311e+06,1.28358e+06,1.20899e+06,958316,510017,757079,18059.8,1602.72,832225,581872,38890.2,47129.6,22593.2,6.34121
1.9793e+06,1.35497e+06,822903,557990,326508,556865,11300.5,1312.3,550818,484904,33150.9,39539.3,13288.7,6.3448
1.76116e+06,1.29253e+06,508491,341805,215428,374970,3641.58,89.0678,1.77822e+06,97769.5,5356.62,4188.28,2808.31,6.35186
1.43233e+06,999931,640124,357187,224188,455332,14974.7,508.749,460129,433301,25687.2,25383.9,8693.52,6.35684
1.5597e+06,1.20427e+06,423185,281290,189039,336496,5496.03,-469.115,301638,217433,10197.1,18316.5,4993.51,6.35869
2.67746e+06,1.67017e+06,952080,691508,381307,601837,29682.2,321.24,954420,827360,33009.1,55115.6,18298.4,6.36054
1.72522e+06,1.20267e+06,480596,390269,246235,344079,12247.9,1350.8,500591,321214,25407.5,17404.2,9469.59,6.37178
1.43327e+06,943550,548377,390065,242933,408304,10303.8,-557.25,121140,359701,22199.2,26210.7,6529.35,6.37525
1.85934e+06,1.21372e+06,1.27959e+06,793788,415476,776100,23960.5,2268.76,512184,773014,44915.8,50775.3,25782.9,6.37815
1.68558e+06,1.10149e+06,940562,823932,489115,637300,10851,909.852,729021,456479,26942.6,34207.2,14303.6,6.38544
2.77449e+06,1.59381e+06,906036,648185,340407,545338,29192.7,-2484.47,826205,876770,78139.2,47303.9,18352.2,6.38637
2.00858e+06,1.27667e+06,697407,489905,293924,491598,20055.1,924.04,587668,524510,31472.1,33846.8,11478.5,6.38683
1.70545e+06,1.29236e+06,422163,277654,181033,326278,11750.6,-81.4099,633555,146383,16440.8,17913.9,7013.61,6.39702
1.99831e+06,1.32132e+06,506800,368682,237593,383126,12030.1,-41.0791,229643,442652,22434,19837.8,10101.4,6.39853
1.99729e+06,1.25404e+06,775962,520823,291689,526721,21770.4,1241.79,1.12846e+06,577447,35349.6,44086.8,15178,6.40987
1.81292e+06,1.21859e+06,812849,608891,356995,535789,14172.5,1170.61,268608,606384,35124.1,36243.8,11620,6.41277
1.04165e+06,772225,605862,403737,226124,384252,5319.35,777.526,339684,227189,24237.4,21883.6,15887.3,6.41474
2.39423e+06,1.5621e+06,821859,597097,356766,552901,23278,-1148.32,954991,519438,32486,40563.6,12673.6,6.42481
1.27363e+06,826666,616895,511750,316021,429943,12771.2,1163.04,763093,366841,26245.8,28527,18943.4,6.43743
1.57671e+06,978557,855863,614128,369827,590677,13394.7,809.765,274442,532671,29103.3,35479.5,12464.7,6.4438
1.32142e+06,830737,961979,659185,361858,630342,15285.5,-246.553,783040,526146,33373.4,33510.9,12314.9,6.44403
2.26964e+06,1.54341e+06,660263,477193,308518,478120,19307.6,-1359,1.91587e+06,449898,23421.9,30858.1,12206,6.44577
1.59882e+06,1.09954e+06,677811,412115,252359,485855,6654.65,-923.772,2.41396e+06,345912,14985,21017.6,8074.46,6.46372
1.94219e+06,1.24225e+06,661393,480715,290680,451927,28383.5,-524.058,268795,607042,28164.1,33501.1,14269,6.47842
1.75381e+06,1.30353e+06,457139,316158,228479,370819,4036.72,-1311.54,1.07803e+06,149356,9527.34,34895.3,5470.86,6.48051
1.3782e+06,957195,715022,531866,349804,524672,7884.42,575.766,605192,342698,27427.1,23202.5,10530.4,6.48213
2.39289e+06,1.60259e+06,687172,427590,243859,434479,27495,2084.25,307480,516847,23693.2,30823.2,15012,6.4878
1.7286e+06,1.13899e+06,598907,416964,274312,441265,11954.4,1338.04,474666,411341,18973.9,24259.5,10718.5,6.48989
2.52296e+06,1.42696e+06,882039,611202,321685,545943,34081.9,16.8699,499017,710865,46029.3,55213.6,16236.1,6.50668
1.84312e+06,1.04907e+06,832329,531297,284217,502995,17154.4,3508.58,383383,702888,36448.6,62202,16355.8,6.52358
2.50951e+06,1.52097e+06,1.00073e+06,663469,339719,603891,31670.9,2358.37,559163,545693,46691.7,48247,20233,6.53238
1.3517e+06,865385,715336,548546,321204,466765,10236.5,1286.11,710444,304017,25018.4,27303,12995.4,6.53296
1.63506e+06,992426,714543,476153,265690,478786,18997.6,888.394,477420,595415,27849.1,46073.1,12962.1,6.53922
2.31066e+06,1.48458e+06,690436,508202,292204,461499,17490.3,2498.16,305700,458470,25967.9,30538.5,12851.1,6.54246
1.56898e+06,1.07558e+06,609636,405281,272001,476053,7898.14,-317.761,904899,351348,17163.5,25826.5,9932.76,6.54848
1.83043e+06,1.25588e+06,660658,377563,220991,456861,5760.9,2901.25,1.81713e+06,308553,39853.1,34149.2,10964.6,6.54848
1.62895e+06,1.09252e+06,562341,405782,249548,395335,11580.5,-532.232,472024,311483,22782.3,25389.3,10304.3,6.55334
1.88668e+06,1.18290e+06,752327,539748,340308,546824,12622.4,1100.86,297772,398828,41504.2,31437,11420.1,6.55937
1.57645e+06,1.18187e+06,382644,250404,168949,303793,6493.51,-1409.53,878690,221164,13764,15122.7,5661.24,6.56099
1.51686e+06,833906,1.00305e+06,710413,406972,678051,20453,601.188,804604,428089,34360.3,39316.2,22079.2,6.57488
1.60864e+06,1.09362e+06,449016,338143,219613,322884,15787.6,773.346,487502,538415,27859.9,38562.6,12473.2,6.5772
2.29422e+06,1.57306e+06,773588,602503,360108,521534,12394,1859.13,347698,468868,62371,35901.6,16633,6.59341
1.14452e+06,839127,706441,501001,352241,546807,6468.92,-478.397,265452,472715,30861.9,19252.9,7437.86,6.59526
2.17134e+06,1.41653e+06,650638,438692,265307,467779,16966.7,-1286.37,977232,381761,27222.7,24299.5,11158,6.59908
1.66969e+06,1.05241e+06,654810,529199,320498,448562,17738.2,1016,156535,385491,25736.4,35223,13077.8,6.59955
1.3972e+06,844941,777098,556827,322246,500197,9332.63,-465.149,449665,468854,24836,29202.9,10424,6.61379
1.53826e+06,1.15292e+06,478825,285162,189791,353116,9270.09,468.808,87448.4,327983,14923.3,19314.9,7991.33,6.61807
2.13145e+06,1.29969e+06,1.08619e+06,842841,460341,684071,12788.3,1402.72,1.70858e+06,550961,32597.9,44872.8,17352.8,6.62004
1.64823e+06,1.16534e+06,622998,542980,311277,425553,7746.75,-105.938,514519,354732,22421.2,21997.7,8927.51,6.62143
2.45776e+06,1.40418e+06,1.31847e+06,1.06224e+06,491295,725887,26583.7,4532.77,729849,961610,57088.4,164087,24216.4,6.62745
2.46093e+06,1.50466e+06,1.3244e+06,810917,419324,806321,35759.1,1427.83,1.056e+06,926356,57975.7,61424,18622.8,6.63475
2.25888e+06,1.35778e+06,1.11546e+06,758688,425184,717284,13736.9,1632.94,768492,568513,36846.1,43940.2,16336.3,6.63961
2.00526e+06,1.32107e+06,588047,321008,189664,393614,18537,1029.53,506871,519118,21875,36003.2,12013.7,6.64737
1.55859e+06,1.1243e+06,469383,311913,215906,370409,9757.03,-1811.75,469144,413815,14699.4,41157.4,6018.46,6.64934
2.18295e+06,1.47063e+06,770767,635261,383474,536894,25828.8,796.242,281173,357856,37206.7,30042.8,13442.5,6.65895
2.06739e+06,1.27111e+06,899617,613050,325700,568522,20252.5,-311.759,503064,826423,36604.6,58944.2,14450.8,6.66011
1.69871e+06,1.11243e+06,766794,518871,327524,547840,10310.8,654.981,836170,439639,20444,35484,12078,6.66428
1.59965e+06,1.23299e+06,431988,275312,183000,329243,6521.14,-25.6974,162063,274410,15451.4,16917.4,7081.13,6.67319
1.35835e+06,929744,731368,563490,372251,542648,10209.4,-552.282,1.85325e+06,329008,21778.4,20914.3,10888.1,6.67875
1.59569e+06,1.11059e+06,446629,318584,203534,335317,8433.32,-1534.58,419205,393149,21134.7,22361.9,5375.91,6.68605
3.00513e+06,1.91575e+06,742231,554128,300298,467870,32933.3,1960.3,629695,617092,40964.2,48249.4,21034.2,6.69369
1.93575e+06,1.2154e+06,672385,405828,214750,435831,26909.3,1237.49,398683,589254,32379.4,42336,13378.6,6.70226
1.59691e+06,1.08e+06,530257,306545,183477,377145,13802.3,337.384,450189,577598,37004.3,35108.3,9155.37,6.70272
2.43319e+06,1.41206e+06,833966,541573,288556,538550,21942.5,47.2242,782620,590217,24692.5,36295.4,12774.9,6.70399
2.42867e+06,1.6428e+06,751487,507454,290422,491750,20439.4,1571.88,1.81438e+06,433756,27838.7,40293.2,16097,6.71094
1.42399e+06,986040,393165,314797,209147,307751,6373.69,-1248.28,368730,224146,10906.2,17418.4,4719.84,6.71245
1.19638e+06,852628,406671,274133,191264,308379,13549.5,858.492,997957,327165,22547.2,30696,11981.4,6.72715
1.71607e+06,1.20362e+06,635570,409838,271017,483206,9494.44,-500.172,442591,351653,19011.6,25035.7,8417.28,6.73931
2.73358e+06,1.82785e+06,944127,670145,399364,621620,32027.9,1802.92,2.17297e+06,838230,34951,71650.2,21642.4,6.74614
856634,547542,599009,420453,263193,441797,6019.08,49.1409,236231,265585,12780.5,19011.7,6660.69,6.74672
1.57807e+06,1.09498e+06,564641,452249,300058,424070,11427.9,3019.52,848628,336402,22790.1,23611.3,3320.28,6.75877
2.56668e+06,1.53078e+06,770353,528566,286087,500590,23979.6,-423.431,498510,680774,59141.6,37120.3,17031.4,6.75946
2.56228e+06,1.73831e+06,639278,395875,237011,429169,22241.5,1013.41,390828,623798,30551.4,40998.8,14705.8,6.76977
1.59282e+06,1.19045e+06,360406,263686,179335,278440,10951.1,-153.826,551059,299874,10944.7,19441.1,6544.45,6.77035
1.86579e+06,1.20008e+06,940474,693685,410196,647805,14089.4,695.114,358996,540057,32122.9,37094.6,15018.4,6.77255
1.87432e+06,1.22788e+06,715495,487086,292249,481799,16159.6,1413.1,469553,545144,37107.4,38698.6,19485.3,6.77289
2.16714e+06,1.17457e+06,912117,631825,333175,566244,16020.8,-36.0286,1.01618e+06,612341,67968.4,65725.8,17165.1,6.77428
2.24756e+06,1.30304e+06,819396,566861,294767,508768,25213.7,-23.0251,555962,703545,45165.3,46536.9,12781.6,6.77799
1.18577e+06,853093,695557,509747,353579,538134,3895.38,4041.72,1.68289e+06,211103,13770.1,17946.9,8230.32,6.77938
2.05574e+06,1.24608e+06,743403,502700,288544,478883,21459.3,2489.89,839978,491508,41420.2,45443.3,16622.1,6.78146
1.98619e+06,1.3901e+06,554171,362642,226325,402253,14226.1,1263.62,417992,458908,26927.7,24590.9,9980.19,6.79524
2.34937e+06,1.6062e+06,615478,477459,283774,420832,26697.1,1032.52,483656,548445,26087,29913.2,12046.5,6.8001
1.44584e+06,1.0059e+06,571760,450080,299503,437370,8184.26,636.125,117840,318991,30953,27496.3,10033.4,6.80149
1.72226e+06,1.06043e+06,695028,505808,298903,469367,18715.3,146.215,548795,557961,31362.4,39825.6,11341.6,6.80497
2.33048e+06,1.33979e+06,1.27318e+06,936783,469545,756301,33251.4,2008.29,882094,908267,58764.3,60779.7,25304.4,6.80833
2.12571e+06,1.29425e+06,1.24285e+06,883564,470825,754701,18866.7,1179.93,1.14352e+06,725657,35673.1,47129.5,17368.8,6.81053
2.30259e+06,1.53242e+06,836862,722124,436996,564904,19951.2,1418.29,956451,565387,26887.7,38061.6,14736.6,6.81157
1.51892e+06,892317,992992,747591,442265,690779,13708.3,-97.4225,839704,534840,33051.2,34562,13484.4,6.81273
1.75743e+06,1.42938e+06,587470,428004,371010,536184,2313.92,277.293,2.19545e+06,127612,5938.68,6613.38,5791.64,6.81736
1.17089e+06,908734,392545,265553,193677,308655,7549.14,4192.8,1.39514e+06,243822,10807.9,14522.3,6277.96,6.81828
1.64159e+06,1.06242e+06,991255,683903,387769,645655,20937,-1133.84,1.0837e+06,592053,59317.4,47966.2,12513.6,6.82315
1.44877e+06,1.03926e+06,553979,433761,276097,402336,9610.21,3675.76,307574,431727,21989.4,26756,7459.38,6.82407
2.40228e+06,1.54356e+06,611769,520893,288106,400847,16732.7,1595.13,436705,575619,37074.4,40774.2,15379.9,6.83102
1.01239e+06,589643,906741,568789,339974,633804,12335.4,666.851,675253,466707,29615.8,33178.2,15024.3,6.83589
1.06355e+06,714437,673707,476399,295191,485771,7409.54,-1399.34,905796,299280,23470.2,17062.3,8169.34,6.83728
1.74539e+06,1.15988e+06,667700,461948,302326,504298,12832.6,-152.535,1.03629e+06,463808,23600.1,28911.7,9825.35,6.83855
2.71466e+06,1.54306e+06,809414,579907,293151,493275,39207.7,-2179.07,690004,794585,43883.8,59120.7,15231,6.84723
2.64526e+06,1.72885e+06,899693,534668,276627,566412,21063.1,1550.06,291735,646551,35665.2,48195.5,16579.2,6.84967
1.62151e+06,988644,603663,418586,236498,413237,16612,-1056.35,892142,382655,40514.5,29057.9,10614.6,6.85638
2.05558e+06,1.38748e+06,583544,408561,238461,387428,15768.9,1317.84,497977,480842,27891.4,35467.3,14580.2,6.86472
1.14975e+06,706583,650266,452999,249572,447931,13913.1,-1034.17,846679,377118,18001.5,27431.5,14020.6,6.8668
1.49041e+06,1.18671e+06,424552,284928,215503,355784,4112.09,-2011.28,1.667e+06,228850,8693.39,13074,5220.13,6.87294
2.6591e+06,1.76641e+06,788063,570586,329593,519919,22633.4,425.969,1.11292e+06,566245,26162,102434,13814.2,6.8844
1.59278e+06,1.08229e+06,630631,446527,276657,437528,8131.41,909.427,436338,344091,28673.9,27659.9,13451.2,6.88464
1.06102e+06,832931,362142,273127,208905,294111,4685.21,-264.185,1.43289e+06,149759,15893.4,12978.4,4726.63,6.88614
1.76664e+06,1.01012e+06,906143,681003,359577,562368,13498.2,2381.84,374795,530276,26603,36477.7,17477,6.89205
1.34622e+06,873825,1.07095e+06,814061,505743,774993,10803.5,1709.04,2.04222e+06,420868,24406,27731.2,12243,6.89552
1.95413e+06,1.35667e+06,476573,376365,264093,368901,9563.95,1509.1,131023,259678,12538.9,17534.2,9039.33,6.90247
1.34057e+06,931400,760129,591245,288296,434005,13507.5,-227.999,2.57282e+06,309066,17955.1,25283.6,9173.65,6.90559
1.84292e+06,1.31696e+06,777887,504771,275222,487130,24503.7,2038.94,567423,682322,44827.2,45322.6,18804,6.90617
1.72434e+06,1.27501e+06,500794,450055,310665,383126,7304.07,434.22,881484,247511,18604.1,21031.3,7010.89,6.91856
1.5506e+06,1.04331e+06,897016,569866,332319,613483,16021.6,-511.89,1.78242e+06,598344,31365.3,37194.8,9200.27,6.91949
2.09833e+06,1.36753e+06,821616,609543,364626,577945,17540.3,1382.17,1.74817e+06,399758,51471.6,34830.5,13663.8,6.91961
1.81813e+06,1.07424e+06,1.13413e+06,908200,521617,761084,20736,759.639,916848,541244,33762.5,37512.6,14496.6,6.92482
1.55825e+06,1.21126e+06,441633,341992,236033,363368,5812.39,-2068.73,1.55342e+06,162581,7448.46,10815,3596.31,6.92922
1.50733e+06,1.34801e+06,194836,75700,62872,175823,3655.42,1362.6,2.68327e+06,83389.1,-1.3587,4576.76,4500.72,6.93084
1.08083e+06,725713,824578,533241,348217,630482,7597.2,-1071.25,1.18642e+06,302289,21800.5,19893.2,8151.08,6.93454
1.56134e+06,1.08719e+06,560022,409762,259284,410046,12402.1,964.898,303070,329043,16941.9,23424.5,7685.57,6.94138
1.857e+06,1.15212e+06,947170,681883,381022,630347,18254.8,-8.88477,926917,645748,33093.4,45260.5,10637,6.94265
1.22599e+06,893720,605287,402486,276440,482223,5342.85,-2056.56,1.98091e+06,247727,10250.6,17818.5,7496.4,6.94392
837867,660227,235438,153852,110359,196200,910.895,-1132.57,938350,3668.1,21.5073,1236.25,15508.7,6.94462
2.35964e+06,1.65491e+06,414655,280466,161416,277146,20287.4,624.041,208081,410885,28123.7,34774.4,13795.4,6.94902
1.30024e+06,784707,707250,595315,352934,485307,14069.6,-478.463,911135,337860,19849,31239,11719,6.96187
3.1506e+06,1.85757e+06,1.09565e+06,669532,318086,617060,35802.4,2958.84,1.36684e+06,830925,64842.6,59553.5,25188.4,6.96778
1.44755e+06,1.17944e+06,433117,273785,197007,345541,5462.97,242.481,1.867e+06,202378,11714.3,19538.5,5036.71,6.98781
2.21484e+06,1.45785e+06,595754,398854,239805,402513,25298.2,1572.65,346487,490473,41480.7,46562,13763.5,6.99244
2.39042e+06,1.53312e+06,828665,604006,345799,542143,25321.4,1040.42,520520,564194,26743.7,39741.1,14564.6,6.99592
1.75226e+06,1.07886e+06,623750,435600,281380,466696,20345.8,728.673,266991,495333,17976.4,27252.1,11301.6,7.00194
1.35603e+06,835898,627611,462384,278010,422056,11036.2,1623.21,453566,317759,18474.8,32487.4,14034.5,7.0024
1.37015e+06,736517,780909,548693,259438,430711,18375.1,3170.34,418901,532707,32069.8,58826.6,19255.5,7.00298
1.95792e+06,1.32245e+06,477779,300428,179828,328130,21290.3,1104.04,275341,507836,22297.8,37087.6,10844,7.00483
1.49806e+06,925065,789852,502484,280385,526489,13154.2,-1318.34,1.80927e+06,614404,23186.9,34423.6,13053.7,7.00773
1.43071e+06,1.17418e+06,398259,366860,315974,357293,1933.28,3939.15,1.89961e+06,154044,23734.2,10546.2,3221.84,7.00877
2.5233e+06,1.48066e+06,1.01853e+06,723940,375320,632046,29822.3,-1434.37,863038,744528,56953.3,53083.1,17445.3,7.02104
1.91556e+06,1.2295e+06,999096,642501,348307,624107,18034,1851.75,1.03994e+06,703967,36987.4,55199.3,22558.5,7.02753
2.46043e+06,1.46185e+06,841082,638216,343505,534987,32842.3,1058.88,488146,539336,33698.9,44089.8,19446.9,7.02973
2.35471e+06,1.40628e+06,576466,448032,254704,396847,23136.1,-901.959,353174,484339,29627,30026,12032.4,7.03343
2.15752e+06,1.41724e+06,602750,404972,230173,407528,19845.1,410.963,587351,445998,17976,31770.4,9600.06,7.04605
2.30797e+06,1.5465e+06,567020,407753,246161,405518,23275.1,-922.704,456940,537068,38181,35858.2,11107.2,7.05844
1.13034e+06,756529,464209,333927,219772,348210,7550.2,-728.995,721715,286160,13230.1,23207.2,5775.73,7.06516
1.43089e+06,870758,855816,634591,360186,580011,13868.4,3067.77,601504,397106,42814.3,43986.1,17553.7,7.06806
3.13609e+06,1.89857e+06,1.06667e+06,907474,471097,642515,35564.1,1848.05,1.17272e+06,786213,38417.3,58897.1,18963.5,7.07373
2.48344e+06,1.46450e+06,1.25582e+06,950808,495535,767087,26833.6,3606.68,1.78961e+06,748910,55154.1,53242.5,23492.7,7.09191
1.79732e+06,1.12791e+06,654998,482266,288973,458196,12856.4,3046.08,191805,474712,31285.5,28843.8,14031.2,7.10083
1.38944e+06,912336,666246,500008,329892,494371,6723.79,873.116,392511,324576,19558.1,27030.4,9269.64,7.11032
1.31922e+06,785616,852804,546181,288954,537565,15355.3,1586.53,915985,574486,29360,46323.4,16890.5,7.11356
1.90153e+06,1.32495e+06,587547,450003,274587,404589,18865.5,998.81,500667,589447,30311.8,37460.6,14175.9,7.1307
2.26411e+06,1.479e+06,525988,290825,184252,366134,12220,1671.33,940207,352099,23234.4,23696.1,11035.3,7.13533
2.6783e+06,1.64258e+06,871447,603629,313648,558578,27065.1,-609.535,1.0909e+06,745433,35232.6,48027.4,15784.9,7.14124
1.18651e+06,788471,557874,297340,196015,414435,7041.32,690.36,553220,328544,26328,21823.7,7353.43,7.14668
1.75757e+06,1.12576e+06,1.04423e+06,722147,399543,682394,20314.1,1576.55,901846,494891,28767.1,43125.3,13841,7.14761
1.45015e+06,926626,507078,353546,209654,349498,12029.3,-1018.51,460966,432891,24918.9,37301.2,9180.21,7.14795
1.78005e+06,1.12085e+06,651979,449674,258198,439637,20678.2,-1582.31,339279,579456,27559.2,39067.6,11725.4,7.15166
1.98528e+06,1.4877e+06,538847,301424,193876,405809,8689.89,886.02,1.02923e+06,343842,17302.5,25671,9098.42,7.15838
1.53493e+06,1.2447e+06,300941,167030,125141,250545,5557.55,233.915,1.79775e+06,212678,7526.67,11274.9,4898.9,7.16231
2.70457e+06,1.60588e+06,1.0094e+06,712626,361128,614588,25248.4,1826.07,748270,859026,38933.4,57149.1,24035.4,7.17054
1.46628e+06,1.04385e+06,364981,263752,176263,275350,8111.44,-992.452,201680,242612,11576.2,18764.1,4662.22,7.171
