FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.92E+06,1.54E+06,745045,506298,392170,304435,772914,424377,715823,-1713.8,48896.2,62584.3,10265.8,9824.43,9909.86,3492.12,14.6965
1.69E+06,1.15E+06,885388,876962,720249,494900,873206,661043,795980,-999.99,11261,55274.7,38083.9,13612.7,16868.1,4606.96,14.7013
1.71E+06,1.23E+06,835740,628602,490817,350228,840853,499428,755187,-1119.74,26429.8,69085.5,27807.1,15157.1,16373.3,3520.01,14.7114
1.08E+06,830289,782121,384039,255068,200904,761760,312561,737210,-1287.65,74914.4,42945.7,12438.6,7092.79,7892.58,2270.07,14.7124
2.22E+06,1.75E+06,764187,366799,294580,245413,720206,325940,675214,-3158.9,41376.7,169173,28773.5,5982.55,15279.6,4368.41,14.7135
1.11E+06,808028,820976,562554,295635,228867,775040,461218,731828,292.903,18610.6,63366.6,15250.8,7319.18,8311.3,2514.83,14.7157
1.89E+06,1.42E+06,798017,679331,554875,398504,835437,529400,769925,-562.764,51309.3,71961.4,30932,16991.6,14270.3,5047.85,14.7203
2.32E+06,1.59E+06,871102,559590,320361,241685,795318,445159,754234,-1871.41,19091.9,140395,31308.3,7462.04,8853.81,6517.23,14.721
1.44E+06,990381,872210,704449,417659,303658,825256,534791,790345,-1309.03,11784.5,41253,9961.49,11281.5,8988.95,1978.22,14.7244
1.48E+06,1.02E+06,874196,936224,526864,387674,815423,735545,763698,-288.86,95832.3,52871.2,55210,15777.1,20283.2,3881.4,14.7261
1.42E+06,1.03E+06,827837,472538,356847,279370,766396,382068,742075,-2876.06,19202.5,164387,38518,11248.8,10184.6,2397.93,14.7268
2.09E+06,1.58E+06,794461,350563,207681,159475,781368,301144,698463,-3077.94,25790.7,207336,27977.9,7383.23,10159.7,3458.75,14.7294
2.39E+06,1.48E+06,968408,667628,470949,297791,948884,461641,867724,369.869,507422,69950.9,19251.9,13123.4,19030.6,4580.87,14.7345
2.38E+06,1.81E+06,791910,483531,306815,224240,820947,373483,776792,-2159.46,35298.5,195429,13721.5,10484.4,10204.9,15879.6,14.7436
1.70E+06,1.35E+06,754346,425894,239311,185995,771992,360324,709186,-924.027,24479.4,57587.6,15669.2,9232.43,6584.48,1781.3,14.744
2.05E+06,1.57E+06,785006,634133,538385,409876,788118,508335,748483,-2110.22,41321.3,61269.1,27191.5,17508.3,14891.3,5142.41,14.7455
1.09E+06,765238,851240,490478,298535,224276,798663,386313,761783,-525.058,43561.4,66585.5,22015.8,6439.85,8499.73,2273.35,14.7461
1.79E+06,1.34E+06,802333,586379,516460,385583,803655,462503,760704,-1200.19,9430.86,84358.3,10233.3,10135.6,13185.3,5171.46,14.7587
1.75E+06,1.31E+06,803549,602326,316903,225932,841589,477996,756063,-1381.12,9804.62,43571.1,21308.1,13507.8,8453.42,5357.85,14.7594
1.73E+06,1.31E+06,792711,417276,264326,210211,754459,352165,710933,-2173.95,19141.1,139021,12293.8,4155.97,6540.93,4332.39,14.761
1.95E+06,1.27E+06,918013,623914,391982,267984,877625,457664,817954,-1917.04,9180.85,89888.7,17147.9,8662.27,7890.02,6384.06,14.7642
1.50E+06,1.17E+06,770946,468662,220176,166714,792408,393404,714779,-1050.51,45090.6,30659.7,16633.9,11722.8,6772.12,2515.21,14.7643
1.87E+06,1.46E+06,766329,287431,152486,124879,732640,251916,684588,-2230.53,42761,107198,14381.5,3899.49,10396.6,3332.79,14.766
2.12E+06,1.58E+06,804154,415937,268841,201206,801689,345253,722839,-1616.86,85064.6,70480.7,15058.4,5308.15,10463.7,6279.82,14.7665
2.95E+06,1.97E+06,899526,599512,333194,237633,841283,464806,773887,-1312.12,52782.5,87891.5,51992.4,9592.62,20990,10261.8,14.7793
1.56E+06,1.07E+06,873383,640654,316790,225701,842149,517780,742386,-886.104,66501.6,417069,15441.4,15172,14792.1,1926.67,14.7803
1.97E+06,1.49E+06,791732,518910,442950,338078,786121,421026,739494,-1525.43,36433.5,83679.8,36665.9,9094.09,9376.97,2136.08,14.7818
1.44E+06,1.05E+06,824248,694022,403320,305143,793044,544261,765099,-910.293,103604,46331.6,22964.5,10348,13125.1,3232.87,14.7886
1.83E+06,1.39E+06,790177,542951,453773,348735,780719,446930,728908,-1251.59,46770.1,114608,16847.6,6415.41,11530.2,2584.85,14.7887
1.69E+06,1.28E+06,788085,530185,362111,281794,771012,444880,715049,-2664.42,7414,73684.1,56102.2,9059.31,12230.6,2308.08,14.8026
1.45E+06,1.14E+06,760340,584456,354174,252630,841169,449700,779795,4.42456,10897.2,45786.9,12344.2,9669.84,9628.48,1981.96,14.8026
2.33E+06,1.79E+06,782244,392701,332181,263740,755702,341070,690828,-843.89,95585.5,63118.2,21992.3,3641.99,11853.7,2619.3,14.804
1.30E+06,894489,869821,555882,464243,335008,831460,420000,794117,-1947.37,7280.32,59084.5,24760.5,12048.3,11318.3,5069.82,14.809
1.47E+06,1.08E+06,813622,522696,412614,301098,822218,398992,786025,-1603.5,46844.6,38379.9,16023,7803.93,12708.7,3283.74,14.8097
2.31E+06,1.65E+06,842447,834890,704449,521553,810405,651082,769387,-325.306,68962.4,195549,33868,16457.4,11108.4,10985.8,14.8112
2.05E+06,1.46E+06,840749,610292,468657,345048,814942,494827,740006,-194.942,54451.9,57665.9,7680.26,7777.26,9149.73,2533.19,14.8144
1.58E+06,1.23E+06,768942,514544,351516,261383,806899,402604,766824,-2155.94,15857.8,83445.8,27224.1,7943.5,7333.14,2863.98,14.8178
1.03E+06,781571,792308,380611,257887,189134,818109,289765,788110,-1530.29,20175.8,63455.9,10139.9,8600.63,6817.36,1683.88,14.8271
1.83E+06,1.29E+06,848220,761560,534978,405293,791988,635120,719449,-427.374,84635,96028.8,29271.6,8322.25,9759.56,4459,14.8305
1.74E+06,1.24E+06,841202,716531,449797,348828,773671,588443,730604,1460.44,24974,83354.7,21253.8,8838.34,14157.6,2943.82,14.8339
2.92E+06,2.05E+06,851871,497220,377869,266230,851600,385951,772978,-1189.64,18106.7,92112.5,11062.3,7005.51,8259.76,3799.38,14.839
1.48E+06,1.05E+06,842080,552651,361560,264782,819300,445984,743504,-703.761,1752.87,62704,17552.6,11531.1,16758.9,2136,14.841
1.61E+06,1.14E+06,849095,745700,517709,378522,820627,602656,742413,-89.3757,42792.7,93635.4,15765.2,9606.84,13400.8,5271.42,14.8414
1.36E+06,1.01E+06,810664,747569,453395,330089,824133,569578,787498,-1106.78,23796.4,71717.1,28095.8,13005.8,16620.5,5457.95,14.8514
1.13E+06,845110,802337,361724,198802,152454,782408,297792,728811,-1122.94,20373,35023.6,10463.4,3983.28,4840.26,953.4,14.8519
1.77E+06,1.25E+06,849216,864632,519182,365108,853198,632193,820602,-1012.28,35640.4,69596.8,33641.7,9536.02,9935.32,3439.94,14.8543
1.34E+06,829689,970316,413262,196188,111719,1.05E+06,262172,945782,-2186.27,4564.46,61527.9,25519,6441.71,5945.14,5199.37,14.8557
1.52E+06,1.09E+06,833272,615257,365969,313444,700544,529735,696866,-1412.04,9309.7,105154,54114.8,6306.69,5491.44,5999.23,14.8581
1.62E+06,1.28E+06,760414,242608,121076,98045,740942,214997,677054,-2000.9,28965,71958.5,25426.6,5437.76,9241.93,3038.4,14.8589
2.56E+06,1.90E+06,805847,557746,479972,322094,894097,410391,815436,-1713.27,32926.4,79799.8,22750.9,10250.9,12679.4,3238.54,14.8653
1.98E+06,1.44E+06,828022,607503,504037,344849,876969,459935,792508,-2196.76,46265.9,79222.3,35438.8,12169.6,13304,7214.28,14.8658
1.33E+06,967774,823450,412557,262441,193131,815327,330154,749754,-1589.83,8171.25,42449.1,9363.77,6230.93,5208.31,2830.97,14.867
1.90E+06,1.35E+06,840661,861531,558227,389490,859936,646950,799008,-990.024,43553.7,62999.2,23841.8,9209.3,10697.3,3738.25,14.8689
1.83E+06,1.33E+06,824568,591808,468010,338894,828596,454064,782015,-1329.68,16485.4,70920.9,31696.4,13382.2,15079.1,3723.78,14.8713
1.53E+06,1.13E+06,815270,407289,266296,205421,777805,337388,724310,609.651,4763.45,49293.5,14774.3,7029.72,8167.46,4717.87,14.8751
1.43E+06,1.13E+06,760110,488820,320799,247938,776322,396035,740571,-1746.35,131653,47028.4,53261.3,9991.96,8558.89,2611.14,14.8855
1.92E+06,1.58E+06,730575,395734,274318,219900,748481,335656,707392,-1321.84,72285.8,37688.8,12909.8,7889.41,10517,3477.37,14.8859
1.50E+06,1.08E+06,835280,698177,346310,235479,882396,527985,793406,-626.587,29161.3,49292.1,15666.4,11852.5,13479.3,4149.27,14.8896
1.08E+06,811554,802006,277746,199163,151603,788227,237184,702610,-826.172,36166.3,73923.2,2648.15,2890.97,3879.37,3271.29,14.8919
2.01E+06,1.55E+06,778673,677074,464214,348306,799667,530910,765186,-2223.63,313814,248461,42352.4,8697.21,11195.7,6121.21,14.9035
1.49E+06,1.13E+06,790297,379985,224932,177755,759242,327975,695147,25.1112,437907,45340.3,41608,4549.29,10774.7,1139.21,14.9075
2.31E+06,1.70E+06,815328,390644,332493,261590,762627,331702,706617,-195.271,32231.7,72764.7,12310.2,3335.14,5321.17,6335.5,14.9111
2.20E+06,1.76E+06,751117,432860,287933,225063,767605,363661,714170,-587.9,44722,85450.4,18061.6,8421.92,13850.8,2329.36,14.9201
1.07E+06,792444,812996,481618,335637,239182,841962,373737,773193,-837.064,81653.3,47637.1,16076.7,6835.48,16782.8,2365.11,14.9205
1.55E+06,1.09E+06,854374,517319,338607,248510,817528,416870,744576,-867.208,93339.7,87811.4,9647.34,7936.4,9082.5,1685.51,14.9263
1.89E+06,1.25E+06,906822,735819,619863,402519,923975,526206,839009,-606.283,2381.46,83568.3,23619.9,14143.1,12884.6,4465.68,14.9291
1.59E+06,1.10E+06,872356,859895,488092,351636,832836,675778,763471,-1253.33,25402.3,75997.5,30040.9,9083.68,16649.5,5988.29,14.9321
1.84E+06,1.04E+06,1.06E+06,856990,752871,503345,897441,602176,853894,-1641.6,44983,131394,35440,12252.4,15135,13808.7,14.9378
1.98E+06,1.51E+06,784975,541342,461109,348482,793916,440609,737174,-2019.4,53406.8,145332,27614.3,7849.14,10089.5,3266.77,14.9417
1.36E+06,972652,838367,566670,297766,206908,863475,438609,775183,-1596.12,4103.08,38315.6,54424.4,9871.28,11516,2174.31,14.9438
1.40E+06,940080,895678,597513,508282,339617,897979,427671,838280,-1003.71,28553,67381.5,23394.4,9896.11,9910.43,4453.11,14.9444
2.06E+06,1.36E+06,910175,892804,759485,532589,855615,667781,802183,-2283.44,40747.6,235122,52673.4,28924.2,20913.9,6410.6,14.9532
1.11E+06,768230,865814,567600,355591,264388,806974,469873,724792,-471.332,88298,31725.8,16162.4,6372.44,12592.9,2902.89,14.9682
2.01E+06,1.60E+06,754652,509433,367236,286263,769718,415083,736382,-1530.92,21550.6,48030.8,23123,13881.4,9537.76,4973.6,14.973
2.24E+06,1.71E+06,787630,521954,451796,346752,781762,438257,714587,-967.484,4593.85,114323,17459.4,6277.59,9427.15,3321.9,14.9775
1.69E+06,1.36E+06,748429,526594,308285,238448,775729,439172,719437,-2183.61,8268.95,112382,34140.2,11249.5,8014.88,2949.82,14.9779
1.33E+06,1.01E+06,786640,443690,259729,205910,756823,380901,698906,-667.538,10931.6,132127,8042.69,5292.92,7820.03,1705.3,14.978
1.97E+06,1.50E+06,789913,379327,198390,142497,835342,294430,773007,-2558.89,21738.3,124694,48217,6266.92,13199.3,6093.45,14.9805
2.32E+06,1.99E+06,699618,257634,179458,152809,704636,225793,684612,-2864.19,26718.8,127057,13746,9700.93,8632.45,8165.81,14.9839
1.63E+06,1.26E+06,779888,528275,481542,376738,766913,442768,715871,-1149.93,24029.9,53330.2,12212,7149.58,9673.68,5832.54,14.9847
909710,640090,852733,702025,568125,415186,821018,542689,776163,-2140.16,38616.2,153780,32473.9,13479.5,13220.6,3485.37,14.9873
1.56E+06,1.15E+06,814945,704093,590691,396968,892804,533258,792217,-1572.62,41930.5,68795.3,18818.4,13912,14287.8,6277.66,14.9874
1.88E+06,1.54E+06,735203,514034,341123,273286,748935,436056,707295,-1347.46,20533.6,56900,22824.7,11230.4,7554.08,2278.64,14.9894
1.50E+06,1.13E+06,799492,627177,398131,310941,768244,504643,745688,1472.23,24962.4,77145.5,22034.9,10540.7,12752,5179.56,14.9895
1.88E+06,1.52E+06,744016,439405,266927,215826,742062,378065,697349,1508.22,72023.9,44945.4,11274.7,8899.83,7452.52,2463.77,14.9895
2.83E+06,2.07E+06,821011,625548,509459,364165,839387,494722,758666,-1204.1,19018.7,140794,17250.8,9166.13,13072.7,10191.8,14.9911
1.86E+06,1.46E+06,764185,652066,379066,281489,807987,521673,749971,-1989.75,13191.1,65595.4,18309.9,12804.2,10329.5,3987.34,15.001
1.70E+06,1.36E+06,747473,478343,389693,286686,815581,374874,765607,-631.703,9894.02,45862,7084.62,4613.45,9964.23,2637.03,15.0016
2.38E+06,1.72E+06,830449,376007,353995,288878,735247,329090,685540,847.44,21564,22852.1,3930.5,2269.96,7224.59,535.591,15.0074
1.60E+06,1.27E+06,759415,456711,305059,243278,752372,392310,698494,-1220.5,89311.8,52174.7,21549.7,6608.68,10097.5,3458.57,15.0103
1.79E+06,1.26E+06,853972,552912,290794,214792,812305,446983,742192,-1793.74,7188.12,79246.1,26368.8,9737.49,8996.62,2248.38,15.0198
879060,617783,853756,727674,445683,302293,884604,542460,804860,-1645.08,9298.94,98933,34640.2,13391.4,11157.5,5405.37,15.0216
1.48E+06,1.08E+06,822265,619957,460115,352370,783463,515840,721104,-1218.46,33298.2,59220.6,12151.5,10243,9454.09,4703.46,15.0219
1.59E+06,1.20E+06,799509,656646,415714,312692,797681,542498,726247,-1274.38,28352.3,131187,15756.1,8474.22,11206.7,7860.7,15.0237
1.48E+06,1.16E+06,770663,252877,155846,128407,728211,224198,676751,-1413.13,9716.52,99573.7,11943,5372.12,4302.32,2386.13,15.0257
1.83E+06,1.23E+06,890784,690110,463794,327266,850306,500353,827547,-2740.14,30676.8,293233,74316.1,34838.4,21680.8,4142.4,15.0258
2.42E+06,1.81E+06,799167,570536,399265,300942,796030,475555,719836,-1034.47,65567.5,69133.7,40081.1,6864.03,10456.6,3313.64,15.0276
1.22E+06,819861,891854,809588,449710,283416,952050,579847,837726,-360.597,8995.21,71037.1,28578.9,11907.3,11150,4144.27,15.0338
1.98E+06,1.57E+06,757650,558472,495737,396008,751101,463522,722907,-35.9135,42363.3,62704.7,18810.2,12851.2,9857.15,5725.62,15.0427
2.29E+06,1.68E+06,818871,646237,552929,398382,832762,491853,788330,-941.76,352407,65485.8,24919.7,17773.6,14893.2,4619.63,15.0431
1.75E+06,1.34E+06,781448,666334,556550,390956,854138,519157,770095,-903.018,25221.7,75660.8,12098.8,10344.9,8884.92,4055.52,15.0449
2.11E+06,1.67E+06,759076,404058,335191,257682,780475,335397,722830,-1765.26,75080.5,61070.3,13870.4,5625.59,7699.02,2392.3,15.0463
1.09E+06,771345,846954,736812,392886,284630,828204,595647,742197,-2535.59,41750.4,79310.9,47570.2,10242.5,12908.2,4220.17,15.0581
1.65E+06,1.32E+06,751324,660750,608705,510497,715426,540955,732871,-1325.38,96139.1,76271.1,11775.2,13013.3,12889.2,3900.5,15.0597
1.94E+06,1.44E+06,809140,350404,203237,156022,781572,306258,686487,-2931.39,25561.2,51351.2,35323.6,5068.86,14070.1,5447.34,15.0704
2.18E+06,1.59E+06,821031,520396,355081,243652,874396,386921,806980,-1433.42,25315.7,177290,30354.5,7977.65,17059.9,6323.23,15.0717
1.77E+06,1.32E+06,808210,513848,302153,206956,875993,394902,780722,-657.505,14080.8,53678.5,10464.3,7281.17,10715.4,3121.49,15.073
1.21E+06,839561,862906,647341,362914,257247,846458,490367,792070,-1718.98,77587.7,78656.4,30258,11144.1,14661,1804.95,15.0756
1.99E+06,1.53E+06,784062,519474,408055,300030,816029,406250,767224,-2073.85,81816,77960.8,25995.2,14256.2,14790.2,2440.76,15.0807
1.81E+06,1.39E+06,778347,338054,206481,162707,761422,284534,712857,-1641.95,24647.1,183726,22041.9,6199.67,6726.66,3610.56,15.082
2.05E+06,1.38E+06,888680,365162,229497,162459,847587,276375,792754,-1308.38,19290.8,139373,14270.8,6833.21,13036.3,1209.06,15.0859
1.75E+06,1.38E+06,760022,404937,330902,258788,767196,346120,701960,-1578.96,38147.7,44612.3,10868.6,3912.47,7768.05,4685.11,15.0893
2.33E+06,1.71E+06,816905,533009,302192,222461,815044,422890,756238,-1654.52,20903.7,154248,29859.1,8303.1,10186.2,2954.19,15.0894
2.33E+06,1.62E+06,863070,571200,346762,245539,847348,450485,760780,-3283.83,18349.8,235254,25355,6666.87,12826.2,10839.8,15.0939
2.67E+06,1.80E+06,887670,473077,366207,262592,836752,357188,794669,-964.268,87917.1,53662.9,19807.8,4177.67,8297.53,9976.57,15.1016
2.29E+06,1.58E+06,870557,666435,539778,387914,834894,520010,768949,-2087.65,28855.9,174120,29913.3,15078.1,16718.4,2421.37,15.1017
1.93E+06,1.40E+06,826783,531974,347206,261829,795648,429911,742443,-1758.1,22486,201693,2844.72,20520.4,8988.47,8394.45,15.108
2.04E+06,1.45E+06,843723,733145,577070,398322,869252,567602,774992,-1348.47,14035.8,83108.1,19092.3,21082.8,17735.4,5303.63,15.1089
1.31E+06,992868,791156,236917,130501,103515,756418,207422,685320,-1774.41,24547.8,74618.3,5294.15,4775.79,5962.2,1659.37,15.1143
1.93E+06,1.50E+06,768237,530029,374015,269439,832874,394613,805897,-1835.27,22802.2,75394.1,20209.8,10886.7,8526.94,10043.2,15.1191
1.75E+06,1.33E+06,789182,318089,179269,139138,773054,264835,720651,-711.423,19664.8,75609.3,6333.21,5151.32,8872.97,6333.5,15.1192
1.85E+06,1.48E+06,752003,510627,361768,279640,776216,419369,730565,-142.571,20472.5,40570.4,15269.5,9308.68,10026.4,6115.78,15.1231
1.86E+06,1.37E+06,815152,388469,222000,152229,874997,290236,803075,-214.481,15105.4,26552.9,9626.89,6737.52,10992.1,11299.7,15.1242
2.02E+06,1.67E+06,724407,441455,248101,191363,777896,362682,730318,-1091.25,20804.6,52039.1,18021.1,12814.7,8497.4,4384.88,15.1267
1.13E+06,741446,912883,777044,415273,271566,917508,563318,827644,-605.503,95508.9,296272,29391.4,10580.3,16879.3,3521.13,15.1306
1.73E+06,1.24E+06,841315,715781,439099,312582,842849,563780,761766,485.389,87788.1,166572,10776.9,10563.2,10364.5,5549.01,15.1388
2.25E+06,1.74E+06,777041,441611,242117,186349,779561,358770,738542,-1726.71,15981.7,84803.4,46421.9,5823.11,11899.5,7929.01,15.1613
1.58E+06,1.20E+06,790349,524018,449536,324782,830470,421814,745378,-685.564,20256.7,45204.8,12386.4,9383.34,9234.17,2580.16,15.1712
1.73E+06,1.40E+06,740333,512179,336424,273793,737252,435182,706159,-2206.81,42884.8,57516.3,12174.2,8910.23,8064.39,3807.49,15.1789
1.55E+06,1.14E+06,812036,479808,274438,200384,821737,398097,723152,-1209.05,9974.67,57637,11989.2,8862.67,15002.1,3149.91,15.1798
999838,563748,1.06E+06,556936,337685,205820,984407,378169,883630,-1747.31,2078.91,58385.9,42925.5,9083.82,9419.47,5266.12,15.1853
1.01E+06,727048,833385,469706,308705,226055,819373,362829,776739,-1783.74,74382.2,66382.9,30946.4,13812.2,13592.9,2663.53,15.1864
3.20E+06,2.04E+06,940152,887817,551785,386513,856558,697917,763258,-1682.28,19702,213044,36151.4,15726,16050.4,12638.9,15.195
1.23E+06,879945,840373,447695,239002,170586,840640,362028,741979,-2101.62,1906.94,50568.3,19145.1,11483.3,11124.7,4466.42,15.1994
2.14E+06,1.55E+06,824553,520012,407678,309989,789082,428114,728794,-1419.33,5828.44,94739.6,19102.2,13194.6,14974.5,2949.25,15.2009
1.56E+06,1.20E+06,777736,531805,333524,247260,809327,417540,764197,-1358.22,7544.7,42336,10936.4,10771.2,10563.8,4322.91,15.2023
1.64E+06,1.25E+06,788564,507671,404832,300350,808720,403738,754457,-1857.91,10433.7,69277.6,12291.3,13405,9095.9,3139.93,15.204
1.54E+06,1.10E+06,838904,671284,343336,258464,797021,550277,731941,1673.25,84647.1,36486.7,22562.1,7545.03,9138.47,4681.97,15.2078
894756,626982,856250,508126,367231,258443,852561,404529,753656,-2770.55,133345,57299.2,40976.1,10973.1,15513.8,2816.09,15.2103
1.08E+06,779007,833631,482623,352205,250738,842803,373027,776281,-458.888,5654.18,53920.4,16843.3,9198.39,8768.75,2989.08,15.2142
1.61E+06,1.11E+06,871637,805317,513216,351695,875559,603220,801018,1136.92,15346.3,59455.1,22063.7,12244.4,15022.7,2754.56,15.2216
1.57E+06,1.17E+06,805700,611554,410140,309663,794684,486397,754389,-1791.2,11795.9,230635,31017.4,15579,10540.5,2727.5,15.225
2.19E+06,1.70E+06,772746,283900,241809,197648,734058,251781,676539,-2359.85,15788.7,88822,29333,5426.83,11277.6,8510.31,15.2351
2.35E+06,1.81E+06,779954,500465,335141,273541,735116,428448,700852,-940.477,37993.3,102617,18683.7,9404.12,7873.37,3534.15,15.2363
1.77E+06,1.37E+06,775519,409164,369040,295923,748249,339749,722587,-2467.28,25280,151841,15492.7,14533.2,10414.4,2650.78,15.2391
1.98E+06,1.60E+06,742801,381020,336803,284488,710335,343806,664945,-1374.12,16758.3,71012.8,6370.15,5322.74,3160.23,3437.91,15.2407
2.46E+06,1.73E+06,853650,764687,655957,448505,877525,567602,808334,375.82,25377.9,73172.5,40825.3,22414.7,13467.7,6487.83,15.2416
1.33E+06,981676,812613,503768,232683,168860,826780,414418,729363,30.3322,80981.3,54122.8,23160,7728.1,10470.3,3573.06,15.2454
1.68E+06,1.34E+06,750478,582314,348494,242670,861650,455287,767403,316.49,100922,33971.6,10362.9,9232.04,13013.3,3575.95,15.2462
1.83E+06,1.43E+06,767943,736373,496298,356269,835826,563491,784083,-1312.42,19649.9,67433.5,19475.8,14980.3,16106.9,5370.97,15.2493
1.16E+06,779325,890978,762698,542892,369271,882103,541700,844783,-1151.45,-1370.82,121395,52778.6,10804.4,20733.7,6956.03,15.2553
831570,580675,859245,575109,366917,260732,844355,444776,775818,-1471.38,102550,54231.9,15409.7,9288.92,13321,3797.15,15.257
1.66E+06,1.08E+06,921914,1.05E+06,606192,395446,919760,764332,823842,-383.797,10507.8,77482.4,34806.3,18552.6,18383.6,4608.23,15.2619
2.03E+06,1.54E+06,791630,597438,433388,299192,869118,439087,816382,-828.354,20953.7,53066,13312.7,8711.32,15078.4,6509.42,15.2619
2.49E+06,1.70E+06,880074,627667,425697,310751,821938,473291,795705,-2281.52,9632.13,208298,26352.2,7877.43,18015.4,5602.01,15.2631
1.47E+06,1.09E+06,803386,584453,317427,233289,816395,488611,717691,56.7969,38975,77065.1,26811.4,7481.02,8513.44,2060.79,15.2646
1.91E+06,1.55E+06,739085,322482,270029,226649,714839,281784,686658,-1104.08,45426.3,81346.1,5784.38,3020.44,5909.32,2131.83,15.2885
2.32E+06,1.70E+06,819450,598125,426050,332025,769913,483526,742204,-3090.09,34704.9,291198,35644.3,9757.59,11148.4,12010.2,15.2994
2.10E+06,1.60E+06,787711,464590,379005,289028,786785,392414,710357,-1241.86,29865.2,73604.1,12601.1,9742.85,6789.46,5158.73,15.3008
