FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.47E+06,974103,905875,913315,558206,347563,963635,646660,847414,-94.2653,5587.6,92574.8,34690.5,21788.9,22881.8,7315.77,22.9517
1.70E+06,1.30E+06,785432,808974,584072,415558,843308,634709,764736,639.002,56027.8,75522.3,43854.7,11262.8,14817.8,5821.84,22.9628
1.89E+06,1.29E+06,876058,742445,576799,379193,912673,543941,818962,354.707,45486,38452.4,13250.6,17386,14614.3,6696.34,23.0222
1.76E+06,1.25E+06,840159,995638,706355,488997,866699,721660,827790,2629.79,30263.3,55127.3,21827.3,21158.8,19263.1,6940.9,23.0226
1.44E+06,991814,869754,887479,767807,515866,893031,648553,821039,627.209,6438.97,198160,36255.9,23230.1,14359.3,4116.76,23.0265
1.53E+06,1.12E+06,818639,935681,725838,486202,895724,671766,835721,1244.03,48222.7,68574.8,18594.5,22132.8,18802.2,6760.62,23.0358
2.02E+06,1.51E+06,803412,607927,331879,229736,866766,460667,791801,1649.6,9249.75,44501.3,15673.9,13234.2,11352.5,8489.94,23.0404
1.69E+06,1.22E+06,835289,759390,656443,459720,856752,576337,790568,1238.44,23942.9,55399.7,42530.8,11339.9,14365.2,6076.72,23.0471
1.63E+06,1.20E+06,816569,716932,544787,395014,827495,599877,717079,-329.016,15210.9,67092.3,32257.6,10037.7,7531.01,4949.64,23.0529
2.10E+06,1.50E+06,839474,419734,281073,206821,815409,349678,720207,1218.38,85926.7,134600,8333.96,5788.7,7851.4,3745.83,23.0529
1.94E+06,1.51E+06,773336,582804,522411,410725,763154,466057,750299,-890.231,25949.6,39043.2,11839,16679,15247.6,4713.9,23.0722
1.91E+06,1.48E+06,775040,616183,491867,339410,869509,463615,797450,530.318,25130.1,50001,18082,13451,11326.5,8778.77,23.0788
1.64E+06,1.26E+06,779919,709357,601843,432274,835364,559604,760563,-250.59,44002.8,46040.4,18738.2,14819.2,16365.2,4466.5,23.0865
2.07E+06,1.50E+06,827963,819905,622543,426655,875474,604226,814170,1565.72,30169.6,66453.5,24945.4,19467.8,17103.6,6150.31,23.1139
1.66E+06,1.22E+06,814755,698831,596456,429798,832655,536125,782091,-506.554,16934.6,84481,87871,13213.2,12206,5457.58,23.1177
1.88E+06,1.45E+06,777105,637503,580505,441271,789317,499959,765066,232.438,2968.09,66095.7,13840.1,13796.7,12036.3,7179.71,23.1361
1.66E+06,1.30E+06,764761,432748,358797,279357,770621,350179,741474,-757.728,5067.36,25573.7,17053.4,11666.3,10598.3,5004.57,23.1559
1.65E+06,1.14E+06,862166,805847,576236,370193,933950,558105,866339,467.411,26070.3,52848.2,50052.4,18976.1,14700.6,4968.67,23.1589
1.78E+06,1.43E+06,745430,595049,468825,362144,776749,470226,759272,-1008.14,24207,48219.1,17752,14494.6,12321.8,4521.72,23.1643
1.66E+06,1.19E+06,834852,646284,437884,331470,792621,524815,738871,-1705.7,1835.33,61691.2,51265,15976.9,9795.17,2875.69,23.1741
1.92E+06,1.56E+06,738181,534432,375479,291720,772272,439229,730051,-460.847,15537.7,27705,19280.9,7373.56,8143.44,4373.95,23.1756
1.26E+06,839548,899925,757417,420693,296384,851651,578384,785724,217.996,5873.84,58351.8,36755.5,16246.2,16835.9,4690.47,23.1788
2.47E+06,1.66E+06,896372,735256,602451,403182,896545,546340,807470,978.405,14922.7,72706.4,28729.3,19672.2,19360.3,3285.17,23.1856
1.90E+06,1.37E+06,831863,883362,702645,485699,868001,652102,812783,-178.844,51353.9,50796.6,24879.1,20350.4,22235.5,6221.08,23.1872
1.70E+06,1.20E+06,848977,799066,545171,367630,889760,575688,832812,2420.55,45887,55487.2,21187.8,13921.8,17452.1,6531.1,23.1961
1.60E+06,1.17E+06,818816,612371,371077,281129,791972,489878,750029,3040.43,36755.3,45145.6,42486.9,11233.6,12342.9,3589.05,23.2069
1.79E+06,1.41E+06,758739,468625,380063,310426,734596,393324,714869,-486.21,14619,45898.1,15770,13159.8,19929.9,4866.33,23.2348
1.93E+06,1.45E+06,796842,415268,286130,210043,817348,331303,752063,-390.733,369.824,37818.7,30577.4,14723.9,11938.8,3378.12,23.2348
1.67E+06,1.17E+06,860771,683502,583891,403369,868521,512897,799578,267.679,2205.18,85717.9,44135.5,20275.1,18967.9,4990.76,23.2497
2.04E+06,1.46E+06,838302,591306,454795,322624,845805,435804,814090,-514.528,1337.04,94471.1,43216.8,36947.9,18140,5300.74,23.2781
1.38E+06,1.04E+06,800043,1.06E+06,613475,414797,887386,775657,823315,2690.85,113438,50209.7,28128.7,17963.4,14290.1,7127.65,23.2808
1.68E+06,1.28E+06,789128,787301,486901,353804,825713,608746,775989,-689.35,62352.1,47485,15152.8,20223.4,14515.5,5607.29,23.2861
1.64E+06,1.17E+06,839643,807793,581766,406014,859722,591703,819120,1604.63,39471.1,47166,21822.1,20373.8,16150.2,4827,23.3144
1.34E+06,988849,810767,913621,600149,413498,870837,687471,797376,613.566,45771.2,45169.5,27296.1,16266.4,14583.7,6985.28,23.3366
1.61E+06,1.15E+06,841531,828962,694992,453919,918655,591482,840900,2304.21,89464.9,61408.4,29107.7,23777,18991.5,7055.73,23.3534
1.41E+06,1.03E+06,825103,935806,515214,351596,879214,691065,812490,-118.365,48216.2,48844.4,21613.1,16570.7,19321.2,4870.79,23.3555
1.63E+06,1.16E+06,846399,799126,432105,290956,891072,600364,798642,-123.223,24877.3,42859.6,12946.8,18288.7,18347.7,3372.66,23.3606
1.41E+06,1.04E+06,814105,960142,774364,545866,851159,746391,771828,-129.192,62858.6,52271.9,29871.8,17353,19151.9,5113,23.3637
1.65E+06,1.20E+06,820834,657167,602985,442797,817059,506027,779208,-640.945,47620.2,53009.1,28165.6,12454.2,14325.8,4352.35,23.3793
1.87E+06,1.50E+06,747512,664306,540197,440861,735194,589789,675807,1878.3,23682.8,22455.8,10959.3,6065.74,906.737,898.342,23.3878
1.53E+06,1.09E+06,845981,773056,616298,444159,832537,618561,749859,-1011.4,9969.74,67248.2,36316.5,27103.3,13978.3,7018.28,23.3953
1.33E+06,904823,882105,771302,435725,295909,883498,579426,798690,1027.15,12005.8,43906.3,24350,16259.8,15406,6847.76,23.3985
1.71E+06,1.27E+06,807019,777406,536673,368249,874419,568836,819996,-372.781,14326,55448.4,20097.6,15925.1,19949.1,6453.75,23.399
1.70E+06,1.19E+06,856022,809920,574362,420435,819668,627461,774474,2.78485,46285.1,63968.8,38407.7,17490.2,15441.4,5685.45,23.4026
1.67E+06,1.16E+06,867708,915687,667321,478739,836349,703460,781014,1081.63,88070.5,83830.7,78830.5,15503.9,14484.3,4787.02,23.4027
1.50E+06,1.08E+06,830934,621140,384144,257235,896016,471375,790632,592.12,35607.1,53330.2,39284.1,9040.41,12564.9,2951.08,23.4133
1.61E+06,1.04E+06,925259,947786,631174,417254,907612,686331,828567,1634.23,13816.3,60613.7,21920.2,18834.8,20303.3,5956.35,23.4247
1.88E+06,1.47E+06,766271,551554,469600,341302,825545,444802,743999,-714.384,146768,28548.9,19738,14198.4,10220.9,4583.93,23.4348
1.64E+06,1.20E+06,821606,784529,552260,383141,864842,588788,799468,1503.92,11150.6,76954.9,29089.5,14541.6,17880.6,6261.15,23.4625
1.80E+06,1.10E+06,982369,1.12E+06,964285,611559,946059,726841,926945,143.418,25863.1,60887.2,29833.2,19686.8,26251.6,6259.77,23.4699
1.63E+06,1.14E+06,856468,861058,695018,462780,901100,622983,829292,-1650.7,41110.1,61677.5,35500.9,18669.4,18501.3,4944.29,23.471
1.90E+06,1.52E+06,750684,414909,301411,247599,730402,350565,710127,-715.036,513.117,37239.2,26722.2,22450.7,11039,4588.26,23.4788
1.48E+06,1.01E+06,875784,1.02E+06,814186,524184,931946,714525,855211,770.332,727390,43473.8,36317.4,14246.7,19936.8,6188.89,23.5013
2.11E+06,1.61E+06,786645,594518,464710,349963,796730,467561,762918,-702.432,55592,56410.3,50084.5,7790.49,13862.7,5284.33,23.538
1.84E+06,1.38E+06,800000,482067,418289,310720,807715,384312,752619,700.91,190115,36504.9,9544.88,11219,11320.2,4549.1,23.5687
1.95E+06,1.29E+06,907716,668684,395109,277210,855183,514673,779545,-2200.8,3799.19,60593.8,66744.4,11846.8,32663.2,5928.25,23.5757
1.45E+06,1.03E+06,851209,813362,669854,482977,832156,631879,772327,566.714,5317.81,66835.7,28056.9,15675.3,25617.4,5755.72,23.6241
1.61E+06,1.18E+06,815220,652131,581758,434596,803171,528356,740558,-1734.26,103687,48954.5,22740.5,17927.7,12026.1,6658.24,23.6249
1.97E+06,1.49E+06,794567,812498,559224,394401,850744,615785,791670,535.644,120925,44896,20236.6,15269,21153.1,5765.38,23.6379
1.59E+06,1.01E+06,947096,954121,600008,406232,886205,726420,788074,1106.57,3254.45,82507.4,36039.5,13477,17941.8,6200.97,23.6411
1.54E+06,1.03E+06,896104,902778,763189,523905,874039,675708,801629,-183.464,23345.1,43868,27990,27681.7,23444.9,6471.99,23.673
1.53E+06,1.06E+06,865073,694415,366638,251890,873330,535646,777844,-570.987,41160.6,38207.9,33239.1,9693.27,16239.1,3317.27,23.6862
1.23E+06,782601,946537,758871,497210,343388,868772,588163,774144,-1093.35,1589.45,83562.3,50984.8,30499.4,15144.6,6398.15,23.701
1.85E+06,1.40E+06,793333,352500,230343,172098,803066,292367,723406,-1771.07,85232.7,100831,44909.1,6896.14,15841.8,2014.97,23.724
1.48E+06,1.09E+06,813142,558282,345698,258402,802698,455791,734918,-252.229,46625.3,32994.8,30560.5,11716.2,12182.5,3372.63,23.7287
1.62E+06,1.08E+06,896244,1.07E+06,790686,494897,958607,712722,897380,982.922,142928,59206.3,31979.3,15404,23410.9,7092.61,23.7349
1.75E+06,1.28E+06,821397,716344,600424,415809,866394,551048,779980,1977.69,48590.7,39947.6,29026.7,16575.6,15266.2,4978.32,23.7356
1.10E+06,735122,894139,744121,484776,329702,882208,559483,798009,-621.839,49429.4,32185.5,25068.2,10265.8,13778.3,4220.41,23.7576
1.45E+06,1.02E+06,853788,898852,649505,430333,905585,642187,839804,-326.121,10294.1,62473.9,28894.6,26780.9,21130.3,8022.95,23.7811
1.09E+06,778709,837544,585913,319590,238096,805365,493824,711888,-839.488,41013.8,40508.6,18846.2,8964.44,8877.46,2097.63,23.7819
1.78E+06,1.34E+06,795228,747893,627790,440599,854913,563703,796050,-782.172,58259.5,43068.5,13475.7,19886.4,14735.1,7584.19,23.7906
1.80E+06,1.25E+06,861312,768621,609931,428297,854450,565017,816210,1147.11,25788.4,63692.1,26161.8,10960.3,13023.2,7019.84,23.806
2.15E+06,1.64E+06,788182,586899,508393,366874,831446,451512,779912,-796.833,53211.6,41200.1,17892,12646.8,15463.6,5682.43,23.8311
1.78E+06,1.35E+06,792741,593345,516341,383996,806791,472892,752830,802.259,42725.1,42426.2,29265.6,15725.9,13887.2,3292.84,23.865
1.71E+06,1.22E+06,840376,866962,752062,550068,820330,679955,765017,343.709,39769.5,77045.6,18079.8,13401.1,20832.4,8254.64,23.8669
1.26E+06,877334,859489,632062,393277,265274,889518,469555,807652,-82.7095,3659.7,59117.5,23338.8,16379.5,13745.1,1759.51,23.8755
1.77E+06,1.27E+06,833225,743414,489837,334627,878297,587919,758690,-455.96,13308.4,66185.7,30569.5,19117.8,18955.1,5517.49,23.8808
1.73E+06,1.30E+06,798501,449685,305557,221738,826805,361461,746445,-759.977,4646.96,47538.2,26150.6,11852.7,11779.8,2432.92,23.885
1.45E+06,980135,885958,1.12E+06,671182,462517,870690,833766,807810,-216.331,48938,71065.5,103691,9047.7,15910.8,4567.85,23.8928
2.06E+06,1.49E+06,826788,808751,625306,460167,815320,606815,799668,1137.48,5737.72,52899,56591.2,26583.1,18683.7,9326.35,23.908
1.83E+06,1.31E+06,840353,647033,561347,398647,844878,488001,795531,-343.085,44070.9,57573.7,19078.5,21182.8,19062.8,7991.02,23.9283
1.32E+06,928578,853670,607262,329151,242575,814142,498864,730374,-961.317,903.939,49043.7,28186.6,12195.4,12513.1,2054.74,23.9346
1.93E+06,1.42E+06,812520,708161,652426,468315,835880,555435,764980,348.611,26085.6,41529.3,14260.8,13646.5,15773.2,5435.36,23.9414
1.84E+06,1.43E+06,772559,540562,459065,354002,778072,448020,723935,-563.68,260541,33075.2,12715.5,12790.8,11699.4,5424.29,23.9468
1.92E+06,1.37E+06,837665,780610,675796,452453,896176,557989,839382,-83.0971,12633.1,40049.1,15163.7,14662.4,14097.5,7873.88,23.9728
1.82E+06,1.33E+06,823070,619382,481196,328593,878648,457504,812297,-1088.11,12490.2,63060,16982.3,26875.4,12670.2,7564.83,23.986
2.02E+06,1.44E+06,841453,456744,282370,208179,813828,353220,775851,84.9293,74482.1,37446.2,60860.1,13877.9,34187.9,2645.25,23.994
1.73E+06,1.25E+06,835690,791933,598741,410463,875218,615131,772453,878.532,51997.4,51701.5,13963.1,18650.8,16853,4466,23.9957
1.66E+06,1.28E+06,777449,781797,444679,315088,846772,603577,777164,-420.971,86773.8,40023.3,20254.2,14482.9,17643.9,2621.02,24.0528
1.79E+06,1.20E+06,895644,1.18E+06,896513,572198,940073,824585,854983,659.597,16150,103736,41476.4,24281.5,23860.1,9961.27,24.0744
1.66E+06,1.27E+06,783233,707583,592715,427227,832412,525871,807327,2781.49,89277.2,50476.8,16267.8,9207.05,17306.5,9159.29,24.121
1.87E+06,1.44E+06,782150,588844,399425,277658,863129,444974,793994,-866.329,12395.2,38967.8,12953,29120.3,15875.6,5578.98,24.1538
1.74E+06,1.19E+06,874414,762887,589953,376919,939119,541878,844715,-38.3407,174307,61328.2,13254.7,19791.3,20957.8,4266.68,24.1702
1.41E+06,1.02E+06,832697,756067,644343,435732,887256,542896,835594,1526.92,11432.6,37248.7,14072.4,12949.6,12979.6,5342.29,24.2131
2.03E+06,1.38E+06,879590,706500,518199,347473,894802,553752,765506,-131.253,2914.15,67622.7,15779,24377.5,16852.9,7115.36,24.218
1.78E+06,1.30E+06,824347,779100,501024,344093,873643,607847,769042,-941.348,23832.9,61598.6,22354.7,13398.9,17457.7,6366.54,24.2527
1.69E+06,1.19E+06,856305,822713,481055,337363,855556,649744,759726,31.8699,26404.5,52908.7,34145.7,12866.6,13384.5,8139.37,24.2558
2.21E+06,1.65E+06,801943,533028,476739,373131,766603,429281,745005,-232.625,2362.54,39119.4,37273.3,10026.7,13870.4,4208.05,24.2726
1.56E+06,1.05E+06,890374,804381,507085,339903,895111,616099,783362,-177.014,23303.9,57677.4,37784.6,20790.4,14779.5,3251.55,24.2814
1.27E+06,884277,861484,1.25E+06,792258,519734,914611,899589,830940,688.32,222333,73769.3,37515.1,21722.7,29617,6178.15,24.289
1.73E+06,1.24E+06,840857,882981,742417,532844,835986,657700,805517,-520.89,44777.2,101164,50873.4,19885.2,20938,6590.79,24.2962
1.89E+06,1.40E+06,812902,659185,435280,314325,830885,533025,742012,-73.9988,55315.5,47960.3,25817.7,17565.1,14925.4,6578.78,24.3477
1.73E+06,1.26E+06,828058,513187,395693,299987,791420,429997,716079,1581.09,33604.9,53018.7,3361.08,3000.14,9292.13,4928.97,24.3528
1.37E+06,877412,934310,899150,600916,393144,917094,650599,829220,-57.8608,5643.07,131141,65781.8,19357.9,19795.7,4996.22,24.3564
1.96E+06,1.34E+06,876809,584787,416820,270535,924435,398068,881438,2164.07,27834.1,76392.7,36363.6,25933.2,22342.5,4629.57,24.3715
2.04E+06,1.57E+06,779526,634035,431869,327282,791737,520285,731178,-998.509,56307.6,34933.3,15109.3,18536.6,14934.4,6033.94,24.4154
1.63E+06,1.13E+06,867890,668454,602459,432165,836429,522407,767740,-1032.68,64290.9,40316.5,24360.3,5709.71,11932.9,4502.66,24.4288
1.35E+06,977748,825729,583995,387362,284201,817793,486595,720100,-304.546,24366.3,25123.4,32833.2,6201.57,7611.26,5089.12,24.4329
1.86E+06,1.39E+06,801965,673720,513882,362783,849900,504722,800900,1177.42,14247.5,47406.1,12254,8817.51,14214,6182.68,24.4369
736145,481629,917069,700470,337436,216092,936924,497971,843988,-144.511,12898.7,24569.7,17725.7,10537,10863.2,3588.3,24.4528
1.86E+06,1.23E+06,905647,517479,411271,280015,881248,381746,813336,-34.1633,2579.67,53645.9,41548.4,14521.7,12351.5,5900.46,24.4606
1.97E+06,1.30E+06,909088,1.45E+06,957114,603595,951413,1.03E+06,846181,661.945,5190.16,74404.9,49692.8,26755.2,18319.3,6513.29,24.4703
1.87E+06,1.43E+06,784516,569170,452389,327605,828538,451139,756977,3136.28,43145.1,46192.9,15068.4,12014.7,11700,3985.09,24.48
1.44E+06,1.07E+06,801814,699973,501042,364377,825038,527396,796335,1.68765,119394,35520,21500.6,12497.2,12259.9,4314.01,24.4876
1.44E+06,1.01E+06,854543,657354,500972,368287,816165,514984,765873,-33.4125,2304.52,76075.1,36009.3,10985.1,11147.7,2035.47,24.5012
1.84E+06,1.41E+06,783877,502029,360585,274916,786971,408226,737870,-1329.94,-620.403,45752.4,64809.8,10513.2,11704.4,6742.58,24.5028
1.91E+06,1.39E+06,821680,698140,583994,429012,816752,551899,758987,-192.9,40914.4,55865.4,16079.8,11284.9,20714.3,3538.17,24.5144
1.58E+06,1.08E+06,876448,1.32E+06,851162,590449,864930,946678,837186,2948.8,57550.9,157578,53523.7,17288.2,19527,4293.88,24.5186
1.49E+06,1.07E+06,834350,815142,570060,414580,825019,652363,749713,939.196,92384.8,53563.8,12177.3,12114.9,15151.2,5366.08,24.5211
1.64E+06,1.22E+06,807870,564556,281937,207382,815704,469161,721998,-1327.68,20916.6,37238.4,25631.2,20088.1,9578.18,3195.8,24.592
1.80E+06,1.33E+06,810771,583030,463404,308648,900840,441391,792536,-601.672,44914.7,66401.5,18675.9,15093.9,13866.4,4066.82,24.605
1.74E+06,1.31E+06,794341,718985,561530,393569,856059,535082,806215,-708.526,115123,39708.4,19997.5,11733.2,20337.3,6440.67,24.6155
2.06E+06,1.50E+06,826846,635644,514987,360370,857431,481441,792176,253.194,5722.75,48005.8,18250.1,20927.4,14921.1,6605.3,24.6213
1.77E+06,1.21E+06,877631,1.11E+06,760840,489305,932964,810032,820642,1123.67,43703.4,49060,22248.5,25762,23713.3,8264.89,24.6378
1.72E+06,1.40E+06,734238,453901,411788,338699,729476,380142,716419,-650.261,51827.2,46178.5,24996.9,17548.6,9007.83,4295.19,24.6421
1.86E+06,1.44E+06,777964,710136,579600,425913,816504,558405,763033,2211.02,33729.9,37647.5,18009.7,9085.13,11727.1,3466.36,24.6474
2.39E+06,1.45E+06,992976,614974,481761,322313,896820,443307,832345,-1324.2,-1033.14,103497,53692,34707.3,21085.2,4891.61,24.6681
1.65E+06,1.18E+06,841798,790464,540988,367757,882628,577018,821948,1474.95,42746.1,42851.9,20812.3,13885.3,15656.5,4144.52,24.6799
1.50E+06,945753,950185,1.02E+06,617908,374068,991115,701119,877044,375.258,97860.7,53506.9,33723.8,13747.6,22266.2,6518.65,24.6873
1.62E+06,1.20E+06,813358,653688,451935,315669,859004,504889,776830,-1249.88,37533.3,44239.8,13890.4,10342.1,14352.1,3656.53,24.6911
1.58E+06,1.12E+06,844645,665546,514920,351266,879538,520123,767756,-1742.34,11713.7,76929.2,20975.6,19821.9,14374.8,2761.06,24.7008
1.51E+06,1.02E+06,887789,979058,690648,444052,933199,698918,840492,-964.579,102318,48612.9,39340.2,13749.1,22725.3,6433.5,24.7127
2.03E+06,1.57E+06,775367,508015,397308,293342,812650,408572,746035,-178.012,7241.42,49465.5,21254.7,12949.9,10071.7,5209.86,24.7137
1.68E+06,981488,1.02E+06,1.15E+06,751598,476504,946391,766504,903778,2055.27,9509.23,76399.9,36487.3,19742.8,20413.9,7332.04,24.7229
1.79E+06,1.13E+06,949066,743828,416432,273877,912305,540621,825526,106.657,6126.31,76512.8,33110.8,18950.6,18663.1,6505.91,24.7357
1.67E+06,1.25E+06,800704,929011,963120,570784,1.01E+06,597034,933627,-229.932,27615.4,50361.1,22833,20481.3,17949.9,8441.78,24.7498
1.45E+06,1.06E+06,823161,460817,345378,257305,805375,371966,743321,-822.161,9407.17,49713.3,18441,20755.6,12233.5,3524.48,24.7602
1.80E+06,1.32E+06,817386,734508,447416,302171,888404,550445,800633,-645.447,11569.3,63590.3,23060.9,29401.5,21416.1,3619.51,24.7784
1.42E+06,1.04E+06,815557,776888,461288,311867,887471,564060,826389,393.601,25861.7,34384.9,17562.6,14105.2,15499.4,5023.12,24.7832
2.00E+06,1.37E+06,877072,895903,762570,505784,904619,637712,842922,1207.32,6723.9,72239.1,25923.9,19936.1,21616.1,7613.86,24.7874
1.70E+06,1.26E+06,810260,442552,325861,247476,790043,353768,750580,-58.0539,1443.67,45496.6,28791.3,13540.2,9674.43,2532.27,24.8291
1.80E+06,1.28E+06,846323,917791,727122,478545,911666,662523,831178,2830.95,93105.9,50182.9,19946.8,16226.7,22832.1,6404.5,24.8299
1.75E+06,1.29E+06,809297,863994,718022,475073,906836,634538,816967,-284.09,20914.2,46032.3,26374.9,20022.9,17486.5,6157.85,24.8457
1.97E+06,1.43E+06,826888,776512,728673,501144,872411,559920,832096,51.9366,65205.9,45060.9,32071.8,19363.3,19931.7,8072.17,24.8777
1.69E+06,1.29E+06,784297,640148,521395,377591,828508,504795,760881,386.413,105900,56091.1,16189.5,12765.1,14988.4,3945.82,24.8782
1.96E+06,1.49E+06,793730,752676,642467,455081,847058,582598,775158,-189.028,88003.6,65459.1,27965.9,16128.5,17457.7,8108.86,24.8799
2.05E+06,1.60E+06,769482,424242,251610,192155,785649,349193,728953,672.103,6056.36,45182,13959.7,8928.95,6946.33,2065.4,24.8889
1.75E+06,1.00E+06,1.05E+06,696882,519933,264217,1.18E+06,397538,1.05E+06,2325.27,10282,22550.8,10697.2,11014.6,4254.56,1687.1,24.8993
2.22E+06,1.43E+06,929886,1.07E+06,715516,418096,1.03E+06,708896,904169,236.619,17952.9,149476,43315.7,33985.3,24126.1,5668.39,24.9037
1.77E+06,1.27E+06,832766,643626,365048,261416,837856,512228,753914,1630.19,11706.8,65247.1,25706.1,14119.3,11065.4,2620.39,24.9064
1.27E+06,827041,924866,837839,457599,300531,913581,595626,843992,-766.996,3212.52,96755.6,93608.8,19834.2,14786.2,7940.85,24.9314
844027,530170,955196,710911,519987,355727,877055,536593,794917,-1300.57,21285.6,45903.5,26871,8399.43,12145.2,4663.16,24.9743
1.87E+06,1.44E+06,778682,716842,686993,511056,806557,552925,777872,644.688,72162.8,35841.9,16691.4,17385.5,19629.1,5368.4,24.9871
2.37E+06,1.75E+06,811986,574751,422330,295153,858530,434262,794108,665.923,34590.6,85838,21625.3,10103.8,19906.5,2614.87,24.9924
1.50E+06,1.13E+06,793976,805266,509755,375521,814477,631196,765466,-119.768,4387.07,69251.4,18170.6,18506.8,15101.4,4170.15,25.0018
1.11E+06,659511,1.01E+06,1.05E+06,808484,491724,986510,726208,866035,1263.31,82447.5,63354.2,16582.8,12410.8,17264.1,7283.11,25.0308
1.60E+06,1.17E+06,822327,665227,418311,297339,844110,509118,783976,257.394,20693.9,32358.9,30338,9635.63,11627.1,4597.74,25.0346
1.51E+06,1.10E+06,825513,916149,665911,468510,852803,664143,827668,1234.27,41147.4,45835.4,57382.7,9001,16862.3,5276.69,25.0383
