FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.71E+06,996079,1.03E+06,563160,475961,297690,959309,372162,907926,1747.98,33884.2,46264.3,47752.1,9283.63,11581.8,3875.41,21.5849
1.58E+06,1.12E+06,847744,897532,585913,389522,902510,666842,807567,284.536,93898.6,62208.9,24950.8,15996.9,15504.5,3331.42,21.6075
1.52E+06,1.09E+06,834882,604360,405532,289380,840830,456730,793940,-1013.56,6831.81,92940.5,27337.6,34362.5,18577.9,7137.14,21.6118
1.83E+06,1.33E+06,823514,541753,385857,276082,838570,429232,757287,-519.572,659.054,39914,17157.9,14031.5,12567.6,1617.13,21.6121
1.90E+06,1.36E+06,838328,385464,335739,249712,806703,300903,768614,-812.051,625.918,53904.7,23031.3,14694.6,12767.4,3640.87,21.622
1.39E+06,977266,853708,803625,418976,290703,864752,596676,808102,617.077,10572.4,30972.5,16873.2,15613,15431.4,5120.13,21.6351
968934,621911,934796,520738,370774,270244,823198,428133,729779,-354.486,22979.4,40155.5,31042.8,9517.86,11876.3,3566.95,21.649
1.89E+06,1.35E+06,841358,919111,651017,421207,927360,669553,823634,-657.568,36429.9,65116.7,45500.2,18786.7,16579.6,6800.62,21.6526
1.52E+06,1.07E+06,847220,802607,388641,266751,874165,603047,798552,408.063,45262.8,36717.1,20901.9,16915.6,14333,4624.63,21.6609
1.72E+06,1.32E+06,782890,671564,553088,395158,839798,525662,766535,1748.69,228300,36546.3,20025.1,6856.3,18888.1,3051.58,21.6626
1.50E+06,1.27E+06,708510,219832,173719,149511,697150,203742,647382,1160.76,20578.4,18012.5,13031.3,6056.3,1961.06,7011.81,21.6648
1.82E+06,1.34E+06,818620,582047,515896,379896,814796,444997,784787,-787.555,4373.91,51646.5,21183.3,24067.7,13086.8,3010.45,21.6686
2.58E+06,1.84E+06,842856,483753,369427,276633,801264,391307,741749,1235.01,8715.93,64798.6,11649.9,7950.43,5945.08,3533.57,21.6974
1.47E+06,1.05E+06,844290,687433,437919,313566,837945,546739,754400,1018.28,13772.3,42014.2,44014.4,10366.7,10861.1,2617.79,21.7159
1.60E+06,1.03E+06,928419,438677,322323,221362,873655,341082,771681,-1238.69,1807.39,62075.9,21828.5,18123.1,10480.2,1887.36,21.7163
1.62E+06,1.26E+06,770770,800006,467824,330661,848888,611398,785092,1471.35,122564,42137.8,64305.5,12109.6,17045.6,3818.46,21.7282
1.91E+06,1.25E+06,915813,1.01E+06,754478,489938,923968,729025,828234,-96.5298,55.448,95894,18780,48797.7,26365,7111.67,21.7396
1.61E+06,1.17E+06,829040,646347,437980,314764,834873,481592,805263,186.312,79911.2,62883.1,22764.9,16951.9,18872.4,6002.79,21.7519
1.87E+06,1.26E+06,888032,637610,326570,206041,950986,442745,864078,677.896,47861.8,37708.2,22203.8,11903.8,12071.2,4937.73,21.7633
1.92E+06,1.52E+06,760396,574486,384945,290710,794492,465438,740574,-726.222,25100.1,93290,44434.6,11912.5,16413.3,2524.9,21.7662
1.67E+06,1.22E+06,825004,619439,466881,335104,835946,505299,735531,594.706,214026,35540.9,13082,12656.3,16183,4950.48,21.7663
1.62E+06,1.17E+06,828246,776731,535283,362652,885615,591602,787757,586.069,112034,35489.4,18253,18140.6,16386.4,4023.98,21.7674
1.64E+06,1.14E+06,862722,828154,549939,374223,881729,616062,806562,-847.887,8697.87,57231.3,36302.3,22332.1,20624.4,5526.67,21.768
1.40E+06,949222,884951,629465,483876,315157,921209,461476,818415,-825.035,3673.44,110909,34236.1,34072.9,17538,6431.59,21.7704
1.61E+06,1.13E+06,851393,588822,343661,247829,832011,460021,767993,2201.65,56602.5,32024.9,35085.2,10185.1,11945.8,2733.01,21.7753
1.43E+06,1.00E+06,853297,841652,511023,334873,915612,603323,837016,1.21436,5688.47,115760,37787.8,21622.4,18566.1,3985.45,21.7755
2.01E+06,1.41E+06,856573,785432,654298,458075,857018,591151,797190,4.07544,39477.1,84230.5,26552.1,15165.8,18387.4,5596.59,21.7755
1.80E+06,1.20E+06,898553,692827,609360,411661,888148,519412,800321,886.279,49240.3,35812.7,13347.2,13104.8,13707.5,8791.88,21.7888
1.98E+06,1.44E+06,825691,656910,539911,390895,828731,501075,786601,-784.009,600.945,93188.7,36842.2,19347.8,17261.3,3215.96,21.7922
1.44E+06,1.07E+06,807194,468443,336980,241004,838939,361174,778200,-1368.39,25156.4,50318.4,22584.4,8378.86,10261.8,2100.73,21.7993
2.18E+06,1.33E+06,980944,1.27E+06,967093,609147,952571,856033,889503,2928.06,26702.6,65677.9,29963.4,16348.6,28650.7,8337.58,21.8164
1.46E+06,1.08E+06,809258,676046,440034,327440,806317,528806,767064,-432.909,22104.3,38362.8,22230.1,12774.2,21076.7,7885.02,21.8191
1.98E+06,1.42E+06,835952,951093,828687,578719,859160,701689,813260,-1248.02,23173.5,47232.6,24269.7,24456.3,22698.2,6641.23,21.8334
2.13E+06,1.62E+06,789477,425772,274326,211229,779228,337263,757460,-193.064,24414,86740.5,33401.8,11882.1,14607.2,3056.58,21.8495
1.79E+06,1.32E+06,813424,713232,463681,330442,841928,563689,759176,583.196,99324.4,52935.4,40266.5,16085.5,19479.8,2825.28,21.85
2.59E+06,1.87E+06,832537,414358,244739,183882,798573,343390,724002,894.93,39960.1,46144.4,21099.5,8770.7,9680.62,3256.93,21.8517
1.33E+06,954348,839304,680820,526342,382714,825172,519850,785789,983.805,46000.1,34697.9,32408.8,6302.23,10537.7,7142.06,21.8705
2.64E+06,2.00E+06,790955,491037,353553,284992,744343,420515,700622,86.9453,54736.9,56497.6,24142.3,4328.53,7838.26,5689.61,21.8798
1.46E+06,967047,907931,1.14E+06,903259,538010,1.01E+06,766064,894623,943.934,43503.6,54515.6,64794.3,23125.7,24887.8,5748.86,21.9115
1.89E+06,1.46E+06,778244,613468,446868,308964,867805,452046,814255,-511.114,30465,45833,15670.8,9411.27,9193.94,1879.3,21.9262
1.86E+06,1.39E+06,806768,601753,533040,360491,887190,446057,809430,470.958,5516.84,56501.5,18476,18685.1,9625.35,4698.29,21.9266
1.42E+06,1.04E+06,824324,565480,433271,283720,916264,400972,846164,-42.8032,1559.11,57260.6,42525.8,18390.3,13616.9,2598.71,21.9273
1.70E+06,1.19E+06,858156,961655,724726,475668,914158,692662,833008,2076.7,100131,52679.8,23371.5,17046,20116.8,4811.82,21.9784
1.63E+06,1.23E+06,798472,706639,480313,351590,819670,550791,769772,-93.7975,92400.7,53591.1,30374.2,10403,13316.3,3787.01,21.9813
1.42E+06,1.02E+06,840351,963168,635082,444057,858109,708736,815396,1374.84,22061.2,47440.2,21245.9,16894.4,13626.4,6864.74,21.9887
1.67E+06,1.19E+06,841786,902438,711581,481596,886528,654952,826721,1771.11,26473.5,86026.7,83079.1,14866.7,19229.1,7134.67,21.9925
2.31E+06,1.45E+06,953320,798846,438350,286630,917593,583514,821416,256.926,7910.33,84726.6,42884.9,20017.3,20898.8,5593,22.0063
1.89E+06,1.40E+06,811070,581000,434481,325512,800858,463682,751809,-430.213,3226.03,49980.8,62967.7,13028.9,13052.9,9270.25,22.0518
1.33E+06,909675,878016,706990,492642,340783,867371,545098,778198,-160.57,12890.1,42946.5,12924,10546.4,10076.9,4684.64,22.0552
2.53E+06,1.64E+06,929789,1.01E+06,865007,563468,921089,715720,844930,174.209,4536.21,126002,61657,26530.3,24652,6477.85,22.075
1.67E+06,1.20E+06,834966,796845,496421,335996,886476,566674,843708,2089.27,45803,45629.9,18223,11864.7,13641.5,3500.53,22.117
1.62E+06,1.22E+06,794133,607443,403904,302091,802217,499670,729413,1892.65,128813,43585.5,27196.5,14893.8,12661.3,2143.58,22.153
1.80E+06,1.41E+06,762785,671442,505378,355945,851893,498292,808492,-229.23,99432.9,35778.6,14539.6,13623.8,13075.4,5214.51,22.1568
1.68E+06,1.18E+06,852359,848380,678801,461769,882000,638762,796898,1016.78,80260.4,48463.4,26421.7,12577.6,19182,4161.22,22.1646
1.67E+06,1.21E+06,829555,743360,689704,487055,849642,546813,815664,2880.45,9958.21,61553.1,28145.3,18350.4,15189.3,4206.38,22.1792
1.56E+06,1.06E+06,880333,823016,398793,261282,915775,584337,845076,398.805,124404,57495.5,40453.9,13436.5,20639.4,3921.2,22.1866
1.64E+06,1.24E+06,796251,559566,326126,236831,826225,439300,764260,66.9547,149087,33162.8,7619.35,9384.78,13112.3,3498.3,22.1916
1.87E+06,1.39E+06,807105,723347,580384,423820,821646,576387,752981,1430.43,2611.12,57736.8,21451.5,17816.7,14649.1,4272.04,22.1968
1.80E+06,1.28E+06,845548,900923,545459,356173,918867,615560,878149,1.85767,31288.6,54197.9,36553,14237.4,16678.4,4675.86,22.1991
1.83E+06,1.27E+06,862761,820577,734636,493619,892960,596478,825422,370.498,11742,79071.9,39035.9,19906.1,18701.4,7038.8,22.2112
1.11E+06,823082,810804,696455,588284,422016,836391,530512,787679,-993.96,24570.3,47987.1,26814.1,13455.7,14630.4,3502.42,22.2143
1.72E+06,1.21E+06,853682,558090,380997,258997,882628,429927,778862,-518.865,7416.08,62061.9,13542.8,17418,16617.8,7130.54,22.2179
1.82E+06,1.40E+06,781380,641310,507953,358828,849353,475398,809398,823.384,13303.5,51449.1,25257.7,18093.3,14869.6,4377.46,22.2412
1.42E+06,900204,945366,1.04E+06,545839,338290,968114,724133,859421,-606.721,34370.3,79471.9,63576,12739.3,15903.6,4169.43,22.2486
1.88E+06,1.37E+06,823160,800735,611362,427062,858932,602652,797212,-367.299,9723.74,74064.9,37310.4,16582.8,15596.6,9540.38,22.2536
801589,526071,914236,457165,345241,247199,837967,356035,770427,-713.155,23435,89388,21253.7,6994.23,13233.5,2341.09,22.2739
1.18E+06,993977,713945,398383,213629,168370,761286,336456,710433,1916.48,1.03E+06,18228.2,1198.6,2838.55,4416.67,1298.17,22.2915
1.88E+06,1.40E+06,803965,458127,281580,211036,800565,364328,754474,-409.082,31383.9,36630.3,11629,14704.3,13577.2,3430,22.2917
1.78E+06,1.38E+06,773892,795694,457884,309636,887270,601256,794032,1557.25,109162,46151.2,13770.2,11031.7,15756.5,6452.55,22.3029
2.00E+06,1.27E+06,944795,612957,425318,281735,905784,460070,799388,1610.24,2552.41,68925,33265.1,24794.3,25324.7,3287.12,22.3088
1.48E+06,1.07E+06,831363,1.00E+06,758422,472659,962751,699571,858146,-328.316,15329.3,79775.4,46226.7,26701.4,17025.6,4503.65,22.3163
1.48E+06,1.08E+06,818419,688701,424037,306756,829395,559050,739148,1329.92,48711.3,70008.7,11651.2,13784.4,21020.3,2854.59,22.3283
1.82E+06,1.34E+06,812065,345652,201408,155147,778905,291640,711120,1949.07,73778.4,52240.5,113850,4620.94,43496.4,2437.56,22.3341
1.87E+06,1.35E+06,830616,637369,457724,313898,874916,490196,780139,507.207,12316.4,35144.3,9970.4,21526.8,12770.5,2947.11,22.3514
1.76E+06,1.15E+06,915237,1.19E+06,944362,626672,904168,861793,827761,1718.22,235444,60849,76138.9,13490.9,18524.4,6777.67,22.3552
1.73E+06,1.32E+06,786850,703678,418972,313198,802634,569400,741494,-545.875,49294.1,39232.4,23455.2,14576.4,12861.7,8766.06,22.3741
1.41E+06,999904,844158,746828,573267,419448,820031,579894,772721,2397.8,13162.5,59712.2,28838,16177.7,12670.9,6812.14,22.3828
1.30E+06,908736,855416,704698,406467,291760,835893,554082,763098,32.3964,198956,35291.3,18580.3,9983.36,19710.5,2515.15,22.3836
1.72E+06,1.27E+06,812990,478235,427807,316337,811426,385079,745148,143.272,71804.7,31612.7,9755.53,4865.67,11194.1,2023.86,22.4115
1.60E+06,1.06E+06,905309,1.01E+06,621990,407834,915064,751184,810590,-597.132,198727,44501.5,26201.6,9948.7,20296.9,2636.73,22.4235
2.41E+06,1.63E+06,887294,382837,236787,185593,765503,333622,688510,-209.618,9880.36,39034.6,7813.74,9989.06,6131.5,1884.55,22.4372
1.89E+06,1.35E+06,840648,538225,366164,258565,849682,404064,799217,-973.017,604.727,52853.4,29232.7,24782.9,13780.6,6087.54,22.439
1.66E+06,1.24E+06,800954,591696,305848,230923,794676,498552,712098,-1467.65,20188.9,86316.9,17547.4,7382.26,40010.5,5109.5,22.4418
1.64E+06,1.33E+06,739972,447246,317970,242347,787226,363813,737598,42.9302,110640,28482.7,16898,8210.02,8479.55,2388.8,22.4563
2.08E+06,1.51E+06,825137,842141,624690,425317,881259,621926,812451,990.888,36097.9,62624.6,29787.6,19929.4,17102.9,7026.92,22.4721
2.82E+06,1.96E+06,859951,780530,581716,395960,881477,552049,848327,-607.298,26925.3,79694,40544.9,27999.3,19076.9,6717.99,22.4821
1.53E+06,1.16E+06,795322,683602,431482,315126,821542,523874,782938,412.272,28036,56597.1,34259.7,15027.3,19206.9,4495.57,22.4831
1.72E+06,1.26E+06,818052,760347,621341,414254,899942,565184,807185,-409.863,12915,70625.8,25457.9,15956.1,14249.6,5559.12,22.4914
1.81E+06,1.43E+06,759042,560752,416408,306087,816254,442537,760278,-685.696,43503.3,71810.2,18917.7,14114.5,13806,4484.35,22.4944
1.85E+06,1.43E+06,773149,466247,437333,341832,767629,367459,761304,-124.646,27545.5,29743.4,18769.3,8109.61,10879.7,3216.87,22.4968
2.10E+06,1.46E+06,864449,861644,571890,381476,899490,646217,800020,-815.559,25348.1,55637.8,94803.8,17790.9,15573.7,10040.7,22.5041
2.22E+06,1.65E+06,806634,909179,671974,526478,765814,743339,733861,-2496.12,38513,339337,68117.1,31325.8,30490.9,4614.67,22.5077
1.40E+06,1.03E+06,817322,597067,447266,318974,841321,454151,788813,-698.025,1220.39,86464.8,18638.3,9767.15,14155.2,7722.31,22.5214
1.93E+06,1.40E+06,828865,497857,456615,350677,781257,411654,725644,1545.71,36378.2,92448.1,18466.9,5837.68,8477.38,3480.81,22.5273
1.75E+06,1.38E+06,763626,627478,475332,328617,867877,468945,802838,896.662,10795.2,49844.9,21529.5,15473.3,11834.3,3753.9,22.5351
2.37E+06,1.91E+06,742284,284796,208324,169455,737625,242490,704680,-1128.51,83262.4,127880,4320.17,7521.52,6370.6,1980.9,22.5661
1.66E+06,934387,1.07E+06,443672,373489,237882,942036,314530,846353,-32.636,113061,59112.9,23595.9,20084.4,16356.1,4205.56,22.5717
2.52E+06,1.87E+06,807544,397772,306440,214235,858235,312162,764550,568.603,7816.89,54742.6,19468.6,10474.2,7116.64,1197.32,22.5726
1.68E+06,1.24E+06,810205,786814,557374,343870,972532,503323,937943,358.248,43671,49319.9,33306.3,19413,24877.9,4281.4,22.5736
1.76E+06,1.36E+06,775946,580271,444558,321891,828650,453310,768045,-514.35,21475.3,46604.2,10925.5,17755.6,11651.1,5604.88,22.6001
1.74E+06,1.29E+06,808714,730413,481910,354989,814520,565888,774443,1243.63,15860.9,42369.7,26727.7,14707.4,11527.3,4401.75,22.6252
1.44E+06,1.05E+06,821981,754746,574871,433503,795664,581538,778707,-529.652,3805.11,51293.7,42690.7,17940.6,18534.6,6131.05,22.6291
1.97E+06,1.48E+06,802186,671425,596586,427920,836492,513622,784341,203.644,245149,36636.3,20191.4,21650.8,15240.8,7066.93,22.639
1.46E+06,1.06E+06,831134,661177,488110,334109,876559,530120,748333,-737.861,23702.6,66881.3,33232,19779.6,20498.6,1147.29,22.6423
1.86E+06,1.37E+06,814925,954123,638372,520104,736435,826156,692937,-485.915,15570.5,335398,32314.6,15729.4,10729.9,4033.33,22.6442
1.44E+06,1.04E+06,834428,541653,396105,292547,812393,429953,755878,-1196.42,4029.31,68987.4,33666.1,12896.7,13409.2,3372.79,22.6765
1.80E+06,1.34E+06,807392,495159,316925,232302,818569,393707,754610,1553.42,335716,41726,28428.9,6337.14,7323.1,3262.35,22.6778
2.58E+06,1.54E+06,1.01E+06,504139,329725,216345,914443,363337,832515,262.174,9417.07,73814.9,43041.3,22233.8,12471.5,2074.45,22.6945
1.98E+06,1.55E+06,765113,535659,421369,291294,867924,413942,776426,-1281.93,24353.5,44807.2,30583.8,18759.1,10994.7,4877.12,22.7185
1.83E+06,1.39E+06,792864,571257,461096,355792,777582,462363,741309,-1727.98,605606,30835.9,20074.8,9696.01,12385,2527.93,22.739
1.51E+06,1.11E+06,816236,421697,319082,248569,770205,348460,726104,-1340.67,762416,59641.1,24751.6,2717.59,7747.67,5087.24,22.7451
1.59E+06,1.18E+06,807096,809812,618274,437240,848423,621795,781426,2218.02,101733,36647.8,27636.8,12279.6,18527.6,4135.23,22.749
1.33E+06,878418,911028,757387,475616,315590,904242,581419,781592,512.654,3598.43,81951.2,37079,19868,15894.6,4213.59,22.7713
1.45E+06,1.12E+06,773808,422339,407593,326563,748878,343650,737388,-741.443,18408.1,36115.9,14631.6,11171.3,10998.8,1910.1,22.7758
1.32E+06,937364,846401,755814,381773,248934,920180,547715,827964,553.376,58097.6,33028.5,22003.2,11540.7,14674.5,6431.83,22.7769
1.87E+06,1.23E+06,913144,1.04E+06,673960,437464,924365,724157,860486,-133.288,24563,65317.6,44523.6,15631.7,13966.2,5471.97,22.7831
1.81E+06,1.40E+06,776447,593363,479037,350950,818983,480299,741242,-681.807,52581.8,31106.9,28716.9,14767.2,13890.5,5565.53,22.7923
1.59E+06,1.14E+06,833704,435414,370323,261705,849024,333688,782912,-517.096,5512.03,34670.9,16262.4,9631.55,11675.4,2437.57,22.8038
1.86E+06,1.38E+06,807881,571790,537592,391864,823131,440047,779631,-632.938,244166,49820.4,11468.2,13428.3,12272.5,2919.42,22.8155
1.63E+06,1.17E+06,840158,660946,517466,359925,862623,519578,763249,-510.344,23738.1,42777.7,22461,9450.39,18419.6,3447.69,22.8207
1.51E+06,1.09E+06,833168,1.10E+06,795355,553363,862387,816419,811509,983.48,101264,86066.6,71397.6,19433.1,21979.6,6665.1,22.8213
1.58E+06,1.11E+06,850392,982573,750789,487192,924632,706814,834086,1162.8,329179,52403.1,32558.1,24106.5,23050.3,5784.64,22.8256
2.51E+06,1.59E+06,946190,916969,660478,413757,957777,644843,853203,-1643.13,2065.87,181639,114107,40885.4,24818.5,9093.28,22.8278
1.48E+06,969711,917476,863510,499357,324766,922554,635021,815888,839.174,1685.97,68261.8,20021.3,28994.5,17102.9,5635.92,22.8402
1.33E+06,972365,817670,413121,321885,226589,852339,313717,790116,-813.28,40369.5,82647.6,27992.9,5187.07,5339.42,1995.18,22.8491
1.87E+06,1.34E+06,838463,846028,570578,388069,882181,624456,812895,-574.691,523.672,52435.3,42893.9,16355,18298,5581.56,22.852
1.97E+06,1.47E+06,805935,425756,303776,238300,764856,363160,703418,-502.124,25621.8,107888,9269.91,5794.42,9236.73,3419.96,22.8559
2.41E+06,1.97E+06,732794,212382,133678,116351,689351,190600,668569,660.677,171378,25407.9,8485.83,7723.45,5262.61,1366.59,22.8569
1.92E+06,1.37E+06,840490,879567,726524,483143,902247,643178,820520,2393.97,87373.4,38471.8,19748.3,15638.1,17240.6,6183.76,22.8573
2.28E+06,1.57E+06,869007,1.03E+06,741928,472804,941525,730692,842641,1565.03,72883.5,63041.7,28021.8,18350.8,16875.9,5085.49,22.8813
1.80E+06,1.13E+06,956531,1.05E+06,713719,489504,874827,792488,791613,-440.081,23316.5,120167,88859.8,24212.8,24396.6,4556.67,22.8815
1.30E+06,926004,844241,760815,393846,277834,850536,568935,802357,149.217,23574,44222.9,24427.3,17101.7,15874.6,4492.43,22.9067
2.28E+06,1.51E+06,904309,851645,494054,334304,886716,626914,815083,-208.682,2287.81,97861.4,47764.4,15042,9292.86,2717.41,22.9124
1.45E+06,994364,877765,1.02E+06,914491,606887,904113,721795,845761,1156.6,84101.9,47076,46294.9,21154.8,21998,5412.68,22.9402
2.02E+06,1.53E+06,791645,672660,562789,405550,832631,508714,793365,2605.31,62309.7,33129.2,13314.1,16462.4,13603.2,4738.33,22.9451
1.69E+06,1.15E+06,877889,728065,609078,433824,842385,562958,775971,-496.309,2650.18,72282.3,40568.4,27184.8,21866.5,6315.15,22.9451
2.51E+06,1.89E+06,800419,309291,195265,150797,776931,266288,696894,-1147.9,31253.9,75016.1,70393,2586.89,26055.9,2423.5,22.9455
1.94E+06,1.40E+06,830593,876841,592279,432236,822160,691205,761141,-827.107,50717.6,67637.3,27920.4,18773,21059.8,6675.71,22.9626
1.45E+06,1.08E+06,809177,373044,215207,154589,835274,296723,754328,2412.89,6965.65,34021.6,35734.6,12120.2,14336.2,4968.02,22.9692
1.25E+06,868341,861773,918968,514799,352665,875843,651339,846534,495.193,53180,43044.3,26182.1,17292.9,16832.3,4437.18,22.9697
1.34E+06,908427,882932,924490,597009,401950,891170,670438,827361,488.511,7915.02,66417,29087.6,18335.5,16646.5,5594.32,22.9719
1.84E+06,1.41E+06,779769,665901,480850,373091,773296,535911,745535,-607.961,93484.3,56583,47481.4,11622.7,13190.9,4241.35,22.9723
2.16E+06,1.55E+06,837847,497282,450977,344414,785643,394706,755927,5.48566,26746.5,33670.1,9131.12,15165.8,15128.9,3823.09,22.9781
1.78E+06,1.35E+06,789735,745272,545326,386111,847413,561767,795994,3163.67,224839,48884.1,42788.1,15393.8,14582.9,5441.7,22.9844
1.51E+06,1.11E+06,814342,497673,412728,303468,816023,394483,756950,316.182,10430.1,36618.6,28704.9,10045.4,10896.1,2730.93,22.9879
1.56E+06,1.14E+06,825903,931894,847220,597045,851413,708610,789061,2429.69,80451.4,51002.4,44609.9,16925.5,16883.7,3771.16,23.008
1.86E+06,1.42E+06,784278,718278,431164,314166,823446,574582,750053,1246.01,75005,50921.7,30483.3,14754,20568.1,3276.63,23.013
1.79E+06,1.33E+06,807638,643255,488580,354384,827204,504300,765324,928.174,21977.9,36141.1,33853.2,10697.4,10551.7,4423.2,23.0208
1.52E+06,1.08E+06,842641,717162,526121,358212,881245,551777,779839,-1757.56,45084,70693.4,24572.7,16415.4,12022.7,3207.9,23.025
2.03E+06,1.40E+06,868902,731774,517285,355189,873819,550832,797093,747.075,1107.77,62306.6,34900.5,16721.3,15321.2,2873.44,23.0253
1.31E+06,904038,867945,755521,647358,449978,863186,575098,788235,-590.139,101087,87837.1,79952.8,12400.8,10924.7,5161.14,23.0254
1.54E+06,1.13E+06,815442,534562,285709,215024,797238,434352,738428,1334.69,43975,59335.5,19657.6,8475.88,8201.07,1397.28,23.0274
2.14E+06,1.22E+06,1.05E+06,630783,346920,216192,962810,443946,852513,-169.902,91722.2,41394.5,8994.98,6251.74,10474.9,977.994,23.0274
1.56E+06,1.06E+06,884033,917291,577443,391986,883872,654262,841215,-589.161,22154.2,50452.8,40350,21383.6,20875.2,3125.41,23.0331
1.67E+06,1.22E+06,822683,732844,607220,446940,815169,583402,753694,-3.58884,219762,36746.8,16162.1,11269.6,15060.2,7627.38,23.094
1.82E+06,1.36E+06,799358,535504,411749,300979,820819,435923,737062,-173.262,19988.4,91940,15988.4,10974.4,11039.1,1891.28,23.0997
1.57E+06,1.12E+06,835363,839750,574611,377563,913136,594722,847202,-380.297,22007.7,49428.4,27081.3,24375.4,23233.4,4278.43,23.143
1.84E+06,1.22E+06,906799,699409,573320,386780,889373,506263,828908,3102.49,52947.3,107978,26214.8,21934.5,21158,3850.27,23.1468
