"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.38427e+06,964919,860757,535409,328791,234199,842338,421575,762012,10537.6,1055.87,4941.86,41346.1,36592.2,9568.76,1796.37,21.9321
1.86799e+06,1.38401e+06,809818,742068,591084,401268,883824,523162,851058,7918.55,372.558,101330,49842.7,27303.4,31042.3,3634.48,22.1033
1.74522e+06,1.2981e+06,806664,890441,731194,545186,804709,681327,784153,12414.1,1905.19,24586,54399.8,22151,15699.7,3838.45,22.3602
1.71312e+06,1.30546e+06,787363,344854,323428,262074,740465,296218,698514,4651.03,312.25,67907,100553,9314.91,8213.99,1767.57,22.466
1.73698e+06,1.28502e+06,811028,881749,702711,540859,779550,712564,742459,5163.23,1688.33,93288.9,55990.5,30717.6,18843.8,4471.84,22.533
1.68519e+06,1.30487e+06,774880,213485,109295,88730,739064,192623,664982,4327.07,-635.408,23180.8,102229,11808.4,8513.99,448.767,22.5356
1.58042e+06,1.10328e+06,859483,646245,514527,355289,868916,489052,792854,4921.19,3424.46,13154,54060.6,10800.5,13042.3,2702.65,22.8554
948834,682324,834355,579688,318188,228859,834194,457468,760300,3850,1452.29,6061.94,3976.83,3108.59,741.131,19.0846,22.921
1.55384e+06,1.1264e+06,827687,919155,717706,496368,867549,668717,824703,8944.92,4237.65,187098,56245.5,27836,20026.8,3378.52,22.9874
1.61395e+06,1.13236e+06,855176,960720,913504,629882,870166,691038,834154,8208.88,1558.78,95674.1,44496.1,25424.1,16353.3,4200.51,23.0486
1.7077e+06,1.13734e+06,900894,1.02642e+06,890989,555658,962091,690516,891871,9552.15,5777.67,151684,64038.1,36232.7,20327.4,4239.39,23.0923
1.47471e+06,1.02505e+06,863201,629950,509439,374126,817007,501502,753676,13292.9,2570.03,46782.6,83570.3,14311.8,13496.7,2808.62,23.1439
1.32041e+06,908053,872465,1.05931e+06,545816,357696,915554,763199,832796,8091.91,1806.41,116286,65050.3,26156.8,21464.6,3183.75,23.2785
1.52274e+06,1.00648e+06,907763,1.10722e+06,652093,443122,882953,808779,821400,7515.28,1778.73,181411,38371.7,29180.2,20704.6,3614.16,23.493
1.6875e+06,1.31720e+06,768671,619205,486358,375591,776948,503098,738470,18282.3,2243.91,43495.3,59345.5,27764.3,14595.6,9109.43,23.5479
1.45591e+06,986634,885382,1.22669e+06,879921,587912,898013,870840,845174,9809.58,4137.61,39512.8,58403.9,25526.5,19903.3,7907.8,23.6833
2.23914e+06,1.64214e+06,818133,857326,592814,413047,861134,629499,817151,10495,459.931,21500.4,56682.1,34320,16515.2,5566.35,23.9165
1.6979e+06,1.14856e+06,886972,1.15407e+06,911866,625914,874113,848907,815685,10742.8,1913.95,20363.4,64629.9,38770.9,21960.3,3806.73,23.9418
1.56876e+06,1.129e+06,833709,977557,715023,464298,924006,692667,846777,5799.63,4038.04,109833,57355.3,23661.6,24017.3,2794.62,23.9558
1.69546e+06,1.24511e+06,817020,759928,648191,470244,827048,608629,749154,9771.93,277.355,37437,53791.5,15951.6,15493.6,2445.27,23.9917
1.71545e+06,1.15788e+06,888925,998173,624302,388247,964801,705453,848964,20958,2272.29,5757.45,80529.1,43677.7,22240.9,2454.48,24.2181
1.6265e+06,1.18834e+06,821227,746834,566098,376313,902596,566341,791220,5186.54,1111.12,96645.6,47254.6,69730.5,13121,2763.02,24.3212
1.80758e+06,1.29858e+06,835178,950394,681958,481657,849515,702789,811391,10671,4825.92,45813.6,53816.7,34715.9,18767.3,4742.82,24.6676
1.68388e+06,1.14285e+06,884043,1.0048e+06,809457,535580,906819,715068,843108,9645.65,1388.49,20308.7,64056.7,39092,20862.4,4194.89,24.6816
1.68334e+06,1.18805e+06,850138,607969,400353,293068,819644,484949,752206,6037.76,-220.052,3153.24,53062.7,11344.6,10112.3,6849.58,24.7505
1.7534e+06,1.47098e+06,715197,223283,144373,119794,723109,198481,674976,1938.56,4026.45,1.42142e+06,11852.2,7462.71,2305.45,2158.39,24.7527
1.58022e+06,1.15841e+06,818474,536094,477705,365885,783369,456165,705132,7333.56,-273.618,1831.58,77313.8,14277.7,8789.91,3016.04,24.924
1.21887e+06,906475,806779,349965,202864,157975,770492,297001,706997,6827.63,2714.71,19246,83139.3,8069.9,6911.93,1084.19,24.9364
1.55888e+06,1.11743e+06,837034,756733,607221,423514,860261,590313,769151,7916.38,1390.22,17935.9,49023,26984,15988.7,4052.75,25.0997
1.39373e+06,943060,886731,810169,703819,500901,843063,612471,793673,11331.2,5172.13,90615.8,74488,27367,15817.7,3742.7,25.1512
1.9713e+06,1.33985e+06,882770,734504,572169,411078,835124,548348,803691,10452.9,4179.84,203645,48765.1,17678.3,13963.9,9736.51,25.1769
1.50719e+06,1.09161e+06,828421,1.46836e+06,947936,743151,765338,1.24513e+06,707571,1815.93,920.049,729345,126613,3691.28,9471.77,1094.56,25.1901
1.50915e+06,1.18298e+06,765432,607854,453047,340891,797404,474429,768739,4452.89,2146.9,19447.6,50778.1,11580.5,13495.8,2366.11,25.1956
1.40114e+06,1.02294e+06,821835,724515,489302,338351,867682,535604,811624,10924.4,931.304,56230.1,61941.9,26022.3,17287.9,3155.64,25.2358
1.58812e+06,1.1615e+06,820380,863918,706769,498116,851331,667543,776505,6245.34,3864.2,41044,47277,22155.5,14973,2476.14,25.2767
1.82983e+06,1.16164e+06,945128,971133,887222,598885,888874,700186,832178,21430.1,3947.79,6663.6,70984.1,42469.8,20395.6,3374.94,25.2973
2.09288e+06,1.66216e+06,755479,287611,243089,198935,733172,249552,691506,6823.56,-173.821,16448.7,67129.7,14035.1,5789.98,2563.43,25.3089
1.91674e+06,1.43691e+06,800360,1.0131e+06,756446,514753,881719,740466,820914,12103.1,3346.48,199604,72311.8,42001.2,23389.3,5221.06,25.476
1.40216e+06,1.0088e+06,833963,960142,565954,354666,957444,670096,859705,6226.57,319.719,18630.5,55367.3,39958.5,19335.4,2792.43,25.5579
1.97902e+06,1.48984e+06,797002,708790,561397,424249,793964,550410,772649,6151.17,4611.9,92019.9,56641.2,19490,13606.3,2555.59,25.6758
2.333e+06,1.76192e+06,794476,404834,314386,235593,800668,328510,739401,5008.02,76.3779,3815.07,182324,37737.5,10744.6,7154.4,25.7228
1.76699e+06,1.2644e+06,838494,856109,481404,316346,913059,608696,843879,10465,1730.61,49163.6,56030.3,19782.9,18097.3,6635.67,25.9683
1.47556e+06,1.10335e+06,802407,790089,640113,498356,770670,637594,743504,9214.75,1672.84,11335.8,80283.9,20795,11037.3,2344.54,25.9743
1.7896e+06,1.23052e+06,872604,912137,723042,501932,864311,709753,771089,5268.03,3810.87,39933.6,46858.6,19109.9,13296,2090.28,26.084
1.63175e+06,1.08236e+06,904547,929817,861047,609004,848317,679899,820549,7849.74,1012.64,170552,98883.4,33257,20036.2,3677.53,26.2896
2.17474e+06,1.47703e+06,883425,686889,444752,319994,833926,522378,788957,15148.2,481.484,20076.2,47690.4,28703.7,18438.3,2723.74,26.766
2.00038e+06,1.27173e+06,943779,1.22432e+06,990132,600949,988569,806042,911357,15362.2,1513.52,194293,81717.1,50486.1,26435.3,4485,26.988
1.58013e+06,1.17769e+06,805028,841820,617139,444753,832560,646477,781299,9177.67,5.23395,47734.6,64520.5,28023.3,16598.6,3117.35,27.0112
1.95166e+06,1.47004e+06,796574,707716,562876,414590,814602,529513,801924,9864.94,2390.69,133787,39481.4,24765.9,15545.4,4295.22,27.0669
2.04085e+06,1.41259e+06,866852,480098,298748,203025,882891,361121,797679,9323.13,3440.98,30536.9,45814.7,21404.8,13070.9,1189.02,27.2173
1.66228e+06,1.21258e+06,822514,694375,504159,344830,877230,495436,840926,1952.04,3241.77,759553,84629.9,22729.7,10402.5,2760.58,27.2591
1.47377e+06,1.17252e+06,754154,499822,386973,282383,822229,394690,759819,7265.07,-55.4298,23337.4,65838,6939.32,7881.67,1661.23,27.3995
1.78701e+06,1.19248e+06,899139,1.23741e+06,1.24766e+06,934341,801205,914344,811997,10614.1,3313.39,143180,52553.4,42957.2,26288.6,8418.75,27.4018
1.48581e+06,1.07965e+06,825715,802838,641586,466793,824673,611806,787346,8251.2,1364.48,97409.8,55069.6,22652.3,19682.9,3016.48,27.4071
1.74364e+06,1.34768e+06,776284,574451,430925,324393,797043,462991,744443,5505.06,198.375,96869,52186.2,15780.9,16491.5,2311.4,27.5699
1.64283e+06,1.2885e+06,764998,413754,260655,209605,746132,362826,684219,6450.24,4032.9,12740.5,107734,11310.4,7152.26,4996.73,27.7437
1.52075e+06,1.05118e+06,868026,797998,557220,390305,856592,586034,817016,4432.77,2481.54,23556.9,61205.6,17996.1,18511.6,5264.89,27.8281
1.77062e+06,1.2553e+06,846306,889164,657490,454598,867786,681889,782383,11065.7,2174.57,23586.5,52660.5,18308.4,19558.7,2509.78,27.8403
1.57752e+06,1.17448e+06,805895,819881,625842,460012,816294,637112,772122,7576.94,4713.93,92887.1,47489.9,21011.1,18394.9,2810.34,27.8945
1.8936e+06,1.52402e+06,745505,595155,468904,354629,793342,501011,712745,5053.63,3434.89,37773.6,16320.6,8401.93,1549.55,6920.75,27.9603
1.69397e+06,1.19835e+06,848150,777746,601551,413078,873760,579230,805635,17149.9,1790.24,23329.7,75586,38644,18290.5,4399.77,28.3621
1.80321e+06,1.23902e+06,873210,840854,610077,446106,820536,640702,787436,2856.54,3213.61,308121,72323.2,16569.3,21353.6,1816.08,28.4945
1.20626e+06,837866,863808,738548,452788,371324,731633,635053,697783,1578.59,2905.4,8465.27,60349,10548.2,9115.23,1793.62,28.5526
1.82926e+06,1.39645e+06,785960,595365,449735,335939,803243,478499,746541,11048.6,2462.39,3711.41,49497,16314.1,12850.2,5500.85,28.6382
1.42067e+06,1.02768e+06,829441,729382,563514,379721,890414,549189,796864,6618.42,1836.59,97448.8,37604.6,13989.2,12792,2441.11,28.6426
1.42874e+06,1.09062e+06,786010,596482,510870,377015,813024,486109,736232,2348.73,32.9874,650025,102581,17215.6,9485.09,3542.37,28.6428
1.57367e+06,1.21494e+06,777160,749789,519186,375709,829130,551383,815900,15058,2286.7,15601.2,56391.1,21067.8,16036.9,2192.79,28.6811
1.78134e+06,1.29527e+06,825155,687140,595349,408511,874418,517415,796815,9867.77,3419.48,102756,38268.5,25548.2,15029.4,2898.01,28.7826
1.27431e+06,972352,786328,994062,763933,745367,614945,947655,629382,977.594,5547.99,1.31252e+06,66575.1,8655.29,7660.28,825.072,29.0279
1.58575e+06,1.20473e+06,789762,520266,276790,215248,771546,441229,707477,7714.95,174.612,20970.1,22358.6,10074.9,6878.1,1440.82,29.0715
2.67207e+06,1.75501e+06,913524,745356,607613,428814,850177,569054,785890,15020,453.338,34383.8,104312,33359.7,14990.7,7130.19,29.3664
1.77375e+06,1.36114e+06,781879,690754,562123,405331,832095,534792,774979,7540.02,1944.3,95310.6,38544.9,15023.4,15446.4,2436,29.3798
1.61081e+06,1.1897e+06,812378,700729,472981,329879,860282,522117,805255,6476.56,2682.49,41303.4,37447.5,24470.7,16774,1754.91,29.4322
1.37364e+06,1.00688e+06,818555,835333,745084,597137,748656,690643,725700,15669.4,5110.41,65998.8,152001,29706.9,18827.1,2572.43,29.4415
2.70528e+06,1.77006e+06,917014,440114,340689,211696,965599,310395,850749,5302.7,817.526,27366,54207,13760.6,7694.71,1081.25,29.4987
1.95644e+06,1.4746e+06,796058,578299,397518,277386,859852,468661,740363,13322,394.485,73782.3,37495.7,9008.76,10662.4,2292.62,29.689
1.64566e+06,1.20409e+06,820033,609469,366110,252842,868787,465360,785803,3601.84,227.929,32087.5,49148.1,58021.1,11426.9,1159.17,29.7423
1.47899e+06,1.02675e+06,864277,644893,587285,410139,859150,484052,799368,13195.1,3504.3,1764.05,61857.3,38083.1,16260.4,1818.02,29.8488
1.01542e+06,743921,818974,767048,583821,478629,731866,645562,712911,8896.12,598.636,71226.9,55312.3,24708.2,16476.3,3087.47,29.8738
2.14401e+06,1.46718e+06,876788,941436,624004,380092,985031,672067,840484,19078.8,631.169,7246.54,56608,33468.5,21469,3287.73,29.9262
1.33815e+06,919132,873528,1.02386e+06,578410,397451,873180,774667,793006,10523.9,3202.37,24309.9,47422.6,28141.3,18685.2,3722.37,29.9674
1.38719e+06,1.01265e+06,821917,744775,630439,460575,821285,569895,784118,6682.51,1658.37,72976.7,55331.9,22841.6,14887.5,3386.32,29.9732
1.66464e+06,1.14529e+06,872078,928385,648902,436457,892050,660378,843503,8695.74,1666.95,50453.2,43916.2,26572.7,17837.5,2606.45,30.0028
1.44849e+06,1.14984e+06,755841,660529,532180,418110,763694,541432,731980,6492.84,-165.808,13016.9,58994.8,41178.2,12620.1,5546.09,30.0654
1.71768e+06,1.2509e+06,823893,792921,732148,502728,873810,583825,814889,10505,1590.88,20355.9,59994.8,28969.2,17925.8,3388.93,30.1064
1.02584e+06,630956,975509,986134,650148,403455,966870,680452,869541,5839.16,2570.19,29255.1,40410.8,39762.9,22084.1,2997.53,30.1341
1.37432e+06,1.04329e+06,790380,610239,464700,344205,810041,470885,777564,2653.65,1914.11,19317.7,88813.6,28885.4,12621,3227.11,30.3098
1.83399e+06,1.37526e+06,800135,648512,492395,361000,818384,500818,776944,8978.46,2170.07,4735.7,75760.3,25180.7,14403.3,3332.09,30.3521
1.66121e+06,1.21585e+06,819777,534575,456889,328701,833990,421053,761768,8966.79,1362.68,6670.35,34446.3,13950.7,7270.08,2980.87,30.567
1.1503e+06,845326,816463,698618,571815,416337,824066,542602,772520,9130.58,94.7498,9039.86,47518.3,22399.7,11454.8,2060.59,30.749
1.96216e+06,1.53935e+06,764801,605322,374982,283183,794501,523782,693405,4509.64,2781.62,4699.54,28600.1,15297.2,2020.16,373.839,30.7509
1.70585e+06,1.29098e+06,792814,824955,581414,407382,856317,620028,798307,8089.67,1494.77,45498.6,69156.6,23240.2,19358,2435.24,30.8023
1.66436e+06,1.1919e+06,837836,1.19456e+06,1.58863e+06,1.19032e+06,800774,738963,969921,7271.38,5095.38,71152.6,41990.6,16794.6,11997.3,5527.47,30.9029
1.38343e+06,896578,925810,1.03218e+06,800997,544881,882024,778778,795229,7180.77,1683.66,22323.9,45194,25424.2,15920.2,3237.23,30.9362
1.5292e+06,1.11444e+06,823302,896466,739810,536370,827574,708845,758811,6866.21,1473.23,27841.1,50366.2,35021.5,16712.1,2767.08,31.1134
1.40693e+06,920706,916858,1.2142e+06,742361,502928,885647,862408,844749,7640.65,2198.83,954345,33675.6,54723.8,14972.9,3449.25,31.1977
1.70544e+06,1.19254e+06,858058,925592,641731,420665,915309,670627,828114,5948.81,3104.87,88885.5,38554.9,24013.4,14899.7,2490.38,31.2042
1.68053e+06,1.18182e+06,853196,801613,596569,399522,895924,573473,838693,7172.48,2422.67,103489,48965.8,25191,15316.6,3766.24,31.2436
1.67951e+06,1.20316e+06,837551,709825,538667,389261,830292,565446,753202,7476.65,833.924,11916.2,40398.9,17213.4,14000.4,2828.06,31.2655
1.50378e+06,1.07614e+06,838433,321145,236735,176391,805261,258067,746654,6588.04,737.228,20128.4,35783.4,6494.69,7334.87,765.125,31.2778
1.42195e+06,945960,901906,1.08244e+06,706535,483658,876490,784214,828169,8331.1,1802.38,24820.7,54035.9,60808.6,18798.5,5845.51,31.4518
944197,615696,920127,759714,497134,337844,882893,552679,824762,5871.73,1812.78,19453.6,40882.1,28319.5,20149.9,2112.26,31.5022
1.95086e+06,1.36626e+06,856728,913649,742823,488999,911442,659249,831536,9880,2296.1,4545.49,60887.4,29129.1,14191,8845.91,31.6293
1.41866e+06,968834,878577,886654,558400,377256,888098,646657,822681,5843.09,2337.51,91760.2,61027.1,34422.1,17445.7,2788.95,31.8458
1.45005e+06,1.10591e+06,786713,1.06027e+06,827861,510495,973010,658882,965516,10615,1947.53,13453.8,53375.6,22686.7,15377.8,2522.64,31.9834
1.56752e+06,1.15233e+06,816184,895732,588855,397928,887882,689665,779275,8370.79,2914.99,27452.2,54004.8,20911.9,17109.3,4332.74,32.026
1.83445e+06,1.27305e+06,864590,846517,621368,416505,895118,625702,811744,11619.3,978.087,89260.4,46635.1,19365.8,22106.5,4115.95,32.0371
1.79254e+06,1.45469e+06,739352,394435,319085,250036,765694,324980,728232,6828.46,1543.66,18302.4,62944.9,15123.2,6519.15,2207.15,32.1427
1.53481e+06,1.0712e+06,859681,771859,650965,445119,877471,586957,789011,10090.9,1152.96,4678.24,74876.6,38839.1,16902.6,3624.06,32.2246
1.51037e+06,1.11949e+06,809499,675253,504925,349733,866246,520827,777901,5383.98,1041.95,34917,56128.1,46242.1,13222.1,2423.26,32.2434
1.39629e+06,1.04854e+06,798986,671369,481654,354630,814913,530342,759550,11529.6,950.742,2373.63,66057.8,30605.6,13669.3,1633.97,32.318
1.79509e+06,1.32275e+06,814252,618104,451078,325870,830536,486154,762850,7286.26,3282.7,33229.7,35935.8,21268.2,13426.9,4189.9,32.4458
1.57784e+06,992202,954146,483583,274858,176300,935421,333628,869681,8686.04,-214.445,5632.44,31679.4,14329.2,14383.3,1029.34,32.649
1.55111e+06,1.13447e+06,820356,768112,615685,439659,840222,603619,763507,8230.57,2119.9,86382.3,39886.3,23465.6,15098.9,3424.69,32.7832
1.65849e+06,1.20351e+06,826823,1.01994e+06,744975,503923,887010,730780,837414,11407.9,5650.71,11104.6,58293.8,26484.7,18359.2,3353.17,32.7897
1.58598e+06,1.08799e+06,874635,1.23006e+06,949901,609511,935079,863352,854847,13829.5,4612.7,43663.7,87263.2,31910.5,23256.5,7789.28,33.0578
1.7518e+06,1.30468e+06,805621,612363,414092,304193,816769,472458,777672,17678.2,1435.58,6321.38,36204,27590,13556.5,2208.34,33.0644
1.3902e+06,993105,839913,997362,771542,515220,898501,733555,815777,17094.4,1210.34,24641.7,81114.5,41385.3,20856.5,5511.66,33.1269
1.96363e+06,1.59965e+06,736523,282338,221813,174805,761349,229882,736911,2099.32,727.632,74038.2,57519.8,1723.72,3813.68,2441.34,33.2275
1.17983e+06,811296,872549,1.06265e+06,692486,450103,923104,785074,812144,7279.2,2912.91,84138.8,42478.9,34282,16736,3982.29,33.2631
1.99583e+06,1.33594e+06,896373,1.2278e+06,910744,600176,910477,951946,773867,12263.9,2555.67,85277.4,60055,25681.2,29843.1,4027.89,33.3046
1.47064e+06,794132,1.11113e+06,1.73123e+06,1.24331e+06,750125,994480,1.1097e+06,936056,17247.2,4660.41,6718.62,131106,101374,27501.6,5375.14,33.4124
1.79462e+06,1.31369e+06,819655,593869,360939,255578,847348,471795,755246,13083.7,2296.65,89348.5,41765.1,26265.9,23335.8,1069.86,33.5872
1.0978e+06,653270,1.00828e+06,834606,598880,319864,1.12338e+06,496141,1.00932e+06,4803.69,2390.89,95371.1,42423.2,25069.4,16782.5,2671.82,33.5979
1.90121e+06,1.42359e+06,801304,796346,640738,452960,848734,605571,789020,10403,565.35,92610.8,39312.2,22670.1,12473,4963.48,33.683
1.42449e+06,1.0301e+06,829714,662150,491837,345302,854621,505025,786674,12316.3,1615.52,101197,38614.7,22591,12669,2214.18,33.7823
866838,563388,923170,834730,667166,468734,854001,640293,782202,8043.96,1594.33,92036.7,47428.9,22884.2,17118.4,2636.36,33.8209
1.37564e+06,1.00388e+06,822187,806310,524904,365292,862167,612903,789335,6535.47,4332.23,90048.6,38436.4,21278.6,14439.3,1818.57,34.023
1.80235e+06,1.24552e+06,868241,834896,556277,376366,886813,623544,803372,12220.2,2732.52,20215.9,41268,17507,21237.9,3937.86,34.0782
1.23861e+06,818221,908269,862951,652549,432824,904593,612077,845924,7219.61,2404.42,52568.6,43353.3,17497.4,16131.5,2482.44,34.2884
1.55136e+06,1.11878e+06,831989,735070,652146,466545,838691,562207,784483,8773.42,1657.72,16135.6,58095.6,42172.8,20399.2,2772.22,34.4067
1.06159e+06,763409,834356,809151,505359,358649,845438,621623,781005,4151.07,2900.44,105054,30811.7,19585.9,14980.8,4163.4,34.5421
1.66889e+06,1.23227e+06,812594,796417,491086,355035,829923,605490,789196,6749.03,2927.32,97152.8,33178.9,26337.1,17229.6,2710.09,34.589
1.38212e+06,921675,899748,952101,748873,502670,893874,691679,825904,7661.64,4101.78,113113,52720.9,17899.6,15700.6,3411.26,34.8699
1.83453e+06,1.27797e+06,861305,942890,783683,522651,899663,686045,824631,6171.94,1684.9,94906.5,39610.9,24966.8,14982.6,3295.81,35.0093
991412,640895,928151,483479,254509,175755,868854,373713,776231,6295.78,2700.2,20457.9,39759.2,10024,11659.4,2603.47,35.1302
1.1659e+06,651876,1.07312e+06,780494,399499,211034,1.13583e+06,438494,1.06796e+06,5544.38,3155.33,6991.87,4600.88,598.28,517.374,-107.152,35.3304
1.66778e+06,1.31217e+06,762606,357793,283360,229633,740383,303839,706545,3519.18,-80.7346,5859.44,56816.5,10877.4,10999.5,2703.22,35.3484
1.64587e+06,1.15678e+06,853681,976286,664083,454638,876411,705458,830343,6692.27,288.893,26595.7,72731.1,27301.1,15159.7,4942.77,35.4329
1.6232e+06,1.1592e+06,840165,726020,642761,437692,881114,545792,798128,15391.6,2043.31,78225.1,58041.8,41848.7,16740.9,3243.46,35.5442
1.45877e+06,1.02451e+06,854325,803317,484266,327485,887245,598547,805267,7931.17,1588.06,46016.5,50501.1,24348.7,19641.3,1997.04,35.6439
2.29455e+06,1.73702e+06,792583,487520,414106,327755,758077,394642,741208,9255.71,908.567,105904,36884.3,18373,14303.4,79.6957,35.647
1.57231e+06,1.22284e+06,771466,865457,793501,596230,798519,671302,773533,3816.01,4628.66,113567,49975.5,21153,14876.8,3536.09,35.7212
1.4971e+06,1.09873e+06,817543,611165,377502,273221,829004,465191,788276,7151.29,3279.97,7046.67,42955.6,21416.6,10730.6,2123.72,35.7219
1.60719e+06,1.13681e+06,848265,932170,790564,551136,860656,690399,810114,9603.07,4687.82,78156.3,81256.5,20964.9,16195.2,3621.8,35.7583
783335,522475,899566,871677,601024,377950,954133,577920,904980,4378.27,3108.48,4989.78,4530.17,3109.07,409.314,406.173,35.8104
1.55282e+06,1.25744e+06,740944,272997,172832,149648,692955,254754,642967,2878.02,1784.35,77169.8,77552.4,6623.23,6150.6,1759.04,36.0643
1.39689e+06,994002,843193,838694,632494,428718,885189,592278,849629,7007.84,1160.64,22030.1,49135,29764.7,16486,3744.78,36.0904
1.60694e+06,1.12955e+06,853581,769533,478576,318471,901638,582920,792081,9708.31,4920.83,45653.3,44041.9,22155.8,15967.5,4378.79,36.2065
1.66566e+06,1.18021e+06,846798,828653,669853,468052,858690,645627,770091,11555.3,3961,149780,55370.6,21447.5,17347.8,2505.58,36.2792
1.52152e+06,1.11043e+06,822122,894718,497273,356989,835778,676920,793049,9003.12,967.229,89719.7,51068.7,29425.1,16650.1,2141.93,36.3932
1.36131e+06,963502,847728,933043,555652,372389,895276,680334,822869,10123.2,1193.5,78779.7,45698,32586.5,18671.1,2616.91,36.3972
1.19947e+06,837179,859650,539729,388206,294200,791718,445445,726998,2427.91,1390.77,6304.01,64235.9,8466.35,9639.67,1323.47,36.4638
1.37067e+06,994681,826797,891616,585806,417623,841629,677230,789938,11828.3,1584.77,329519,37817.8,33337.4,17740.6,3585.97,36.5956
1.58353e+06,1.35241e+06,702538,281911,151867,131319,693883,256873,658483,3653,2019.68,44513,20033.8,6035.07,2233.88,1076.62,37.1537
903072,656028,825945,1.02605e+06,660750,440800,899388,725782,848228,9407.21,3403.35,40978.1,67748.5,43027.7,17571.5,2448.93,37.2257
1.86287e+06,1.32365e+06,844421,1.09253e+06,801743,513596,936623,755126,868088,15747.3,5023.24,8593.04,91968.5,45175.8,18355.8,3311.15,37.9203
1.87346e+06,1.47736e+06,760870,540307,343993,247115,835223,430895,752350,9498.23,925.432,21418.6,32842.5,22520.9,10043.7,1805.18,38.2167
1.92369e+06,1.4545e+06,793547,676760,615022,448605,822579,529256,767221,9607.72,1116.56,17409.2,60596.4,21142.3,18475.6,7120.42,38.3254
1.54896e+06,1.14494e+06,811727,769092,539389,379626,852506,581952,792944,7121,1282.51,46369.7,33507.3,18279.7,15131.6,2480.04,39.0629
1.74958e+06,1.27894e+06,820794,689530,557425,397422,841561,518919,797269,17231.8,1569.79,4710.4,38897.7,17113.2,16289.4,5114.87,39.472
1.49727e+06,1.09166e+06,822930,746319,506812,374840,811245,599318,747168,3466.09,321.162,19132.1,45879.9,21537.8,12812.5,2410.05,39.5089
1.66098e+06,1.25049e+06,796958,814648,629740,431606,875438,610668,800416,9092.94,2471.39,50677,38248.5,18985.4,15424.8,4665.06,39.5179
1.48712e+06,1.07385e+06,830907,687525,570922,415610,824218,536936,768276,6970.31,949.684,38431.3,68049.3,30964.9,17808.1,3424.38,39.5706
1.61683e+06,1.24664e+06,778173,606317,479299,348421,825379,468226,776954,5724.9,-150.433,41657.5,50864.9,32173.9,15005.2,1931.98,39.5761
