"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
897348,616169,873801,211925,438044,319718,822057,167696,758246,7524.6,1729.61,71992.1,41104.4,15699.9,4752.43,857.712,9.0912
1.40358e+06,962077,875346,305044,631123,450269,840995,240053,762441,13913.5,1870.76,160758,49604.3,24288.7,14736.2,1791.06,9.0988
1.99915e+06,1.26513e+06,948115,456125,526782,337653,936077,312911,874609,23474.2,5674.93,178292,57829.5,22344.6,11787.2,3287.32,9.1158
1.28206e+06,833709,922667,340070,624353,425351,880712,245094,832506,20334.4,2842.95,132257,53405.3,12945,11405.2,3398.77,9.117
1.45036e+06,882732,985821,479305,558513,371578,901851,351637,817841,7110.47,2280.59,331417,56834.7,21947.3,11304.8,3918.32,9.1395
1.37419e+06,935703,881173,275775,552663,386695,857517,208915,792022,21637.5,2879.88,4207.65,47994.6,13431,10284.8,2264.14,9.162
1.36547e+06,877190,933984,401553,522946,346106,906564,297303,810391,13816.2,2744.09,243952,46087.5,10764.3,9114.9,3751.29,9.1804
1.45418e+06,944993,923295,288461,414209,282135,880874,209382,826607,18593.7,3588.83,57050.8,56281.4,14409.4,10839.4,2128.74,9.1986
1.71683e+06,1.03296e+06,997230,299309,488876,324393,904229,222747,806231,18263.3,2326.41,79152.5,59305.9,12813.1,9767.22,2478.53,9.2287
1.51119e+06,920442,985083,294201,386628,258047,898971,220778,799538,13184.6,2919.4,87549.8,41266.6,20908.1,9576.97,2769.54,9.2641
983160,639244,922802,237319,333029,223686,893293,179979,791154,6492.92,730.375,518039,26533.6,7981.97,6770.56,1605.32,9.2855
1.50292e+06,1.06839e+06,844029,239270,413462,290072,855227,182345,787311,13890,2781.65,64520.8,35881,8821.47,8306.03,1261.34,9.3007
1.54269e+06,956341,967868,301308,346923,226086,920684,221865,814843,24308.6,2700.5,92496.4,59158.1,11942.6,9517.23,1191.34,9.3054
1.37457e+06,864366,954156,326746,638170,437290,875624,236867,827670,20907.4,2595.37,268919,69678.4,15666.1,10328.4,2494.85,9.308
1.93791e+06,1.3362e+06,870192,283338,582398,411911,848335,216614,784819,6185.57,3497.5,308130,33707.8,34721,18602.9,3961.49,9.3097
1.39955e+06,946851,886869,305112,568116,401990,847956,237174,771870,14078.5,2517.82,69669.5,59068.6,11456.5,10979,3585.63,9.3312
1.18089e+06,790970,895781,266153,453529,338272,804433,218129,732098,8079.08,1571.04,275188,34568.3,8988.7,5982.9,1725.42,9.3574
1.85028e+06,1.20529e+06,921080,387125,662029,430432,922835,272327,852926,24761.7,4746.3,129167,66996.9,17401.8,14655.3,4533.12,9.3647
1.74941e+06,1.01409e+06,1.03506e+06,388223,670122,447064,899364,280435,830617,26717,3910.92,78729.3,56768.6,13202.4,11936.5,3373.25,9.3748
2.25748e+06,1.3234e+06,1.02349e+06,367737,605886,385455,943123,267289,825481,28449,3216.24,12640.8,51887.4,17336.3,12373.6,3392.89,9.3806
1.56662e+06,1.01499e+06,926085,254581,352442,240320,879932,190592,801443,24909.7,2031.61,132250,47959.5,11766.1,10474.3,2692.93,9.3877
1.78295e+06,1.05275e+06,1.01616e+06,329569,536317,350138,919038,241663,818253,19071.6,3198.15,123838,47208,15880.8,13828.8,3779.11,9.3887
1.46214e+06,898877,975975,468771,623348,382973,976593,306339,918141,23115.5,4980.19,76566.3,84624.5,24328.1,15650.4,4307.93,9.4056
2.01059e+06,1.21982e+06,988964,329910,642844,423835,910038,237944,831902,24020.5,4042.85,79363,53511.6,22357.3,11883.3,4926.73,9.4087
1.54559e+06,950241,975912,470761,701979,437066,963670,318587,886592,25890.1,4890.49,131386,102266,26544.4,35294.6,3998.89,9.4088
2.33838e+06,1.31672e+06,1.06554e+06,658736,1.14868e+06,662174,1.04083e+06,419318,942581,36596.1,7767.15,26253.2,128862,42811,27977.9,6124.02,9.4125
1.56994e+06,1.00606e+06,936295,457051,611959,401463,914593,317212,864502,23659.4,2692.62,333259,76975,18508.5,13705,3937.67,9.4149
1.37957e+06,974415,849478,355617,726579,520114,838177,272640,782608,13051.5,2636.82,289708,44104.1,10150.3,8583.04,2785.43,9.4197
615933,411724,897591,188704,363955,202330,1.07929e+06,126834,892681,261.53,1740.58,5837.8,2268.66,2165.9,201.152,884.865,9.4207
784961,507254,928482,412715,595139,407464,876356,303911,814808,13821.3,2061.9,489921,44939.2,14163.3,9560.71,3827.08,9.4221
1.97154e+06,1.23348e+06,959012,325560,526741,352163,897438,244645,798447,34011.3,3583.06,134590,62087.1,9763.29,10053.9,2387.27,9.4342
1.80269e+06,1.21203e+06,892399,280719,355905,245646,869311,207586,811382,10807.2,2687.54,103105,40511,19632.1,8457.83,1958.16,9.4465
877634,600303,877191,234236,419669,307918,817756,189066,743348,9718.72,1859.27,115930,39125.7,10609.5,6461.12,1341.48,9.4491
1.75379e+06,1.11973e+06,939759,278918,441591,289391,915559,205306,815129,22969.6,2474.05,138595,50888,15800.8,13899.8,3761.61,9.4535
1.69973e+06,1.12929e+06,903078,273838,554168,386922,859348,209020,786062,14854.9,3149.27,70903.7,45790.4,14418.1,12158,1934.37,9.5007
1.45368e+06,1.02716e+06,849146,372235,509358,364738,837902,304031,734599,15894.8,2299.68,22893.4,119261,27640.2,7998.68,787.821,9.5562
2.01442e+06,1.24556e+06,970370,404755,532143,351779,907632,289963,837532,22189.6,3747.18,95817.4,53149.4,26820.2,10418,3800.92,9.5637
1.48181e+06,947634,938214,300632,369113,246513,898401,226997,794633,12457.2,2722.09,75649.2,67997.4,22583.8,10166.6,2012.91,9.5718
1.58334e+06,1.08082e+06,878963,250558,466899,337050,831150,199952,751854,15410.2,2775.59,17386.2,48762.8,10664,7987.2,1570.93,9.5846
2.17441e+06,1.25608e+06,1.03866e+06,629619,784270,435113,1.08147e+06,379286,996007,28771.2,6516.52,87654.8,128146,46359.5,21290.4,5471.27,9.6087
1.24183e+06,826467,901543,320170,526346,375530,840964,259596,740005,14036.9,1592.66,148624,41447,9155.8,7263.88,2216.81,9.6145
1.49231e+06,980608,913093,492999,651514,424154,921619,362239,816587,20548,2862.03,277599,51499.8,15255.1,11479.1,2487.89,9.6485
2.06852e+06,1.25621e+06,987981,544465,974272,559967,1.04392e+06,348415,937614,35719.3,6191.5,69011,82456.4,22884.8,17561.1,5513.76,9.6498
1.44295e+06,897741,964388,331016,558135,378168,885535,249251,796825,18779.1,3095.86,79137.4,37662.8,10822.7,9121.32,2735.42,9.677
1.00784e+06,671041,901140,262715,509068,365359,836002,203509,774555,12350.3,1623.77,424440,40155.8,9148.48,8394.16,2882.59,9.687
1.46119e+06,863531,1.01526e+06,474298,679152,431471,944423,320915,886772,24509.8,4829.07,25836,164343,51223.2,12836.3,3547.21,9.7436
1.55169e+06,1.00876e+06,922927,337531,411157,291727,845633,253430,799112,23411.8,2472.09,53053.3,43499.1,24556.1,9136.1,2521.86,9.7585
1.35004e+06,931799,869313,253900,489520,342521,857502,194900,781632,21340.4,883.23,557880,54413.2,8987.15,10433,3929.03,9.7605
1.50504e+06,974407,926745,400326,513414,354246,869589,289146,830706,17813.5,3583.09,72789.8,65882.7,19505.6,14413.8,3895.68,9.7621
1.85251e+06,1.16088e+06,957469,406322,568963,369003,925136,283080,861216,30114.7,4400.69,123081,86338.7,29045.6,14611.5,4663.23,9.7687
1.69931e+06,1.03982e+06,980545,376688,531337,356105,895248,282140,801066,28868.4,4387.45,8265.19,66049.7,25957.7,28402.6,2728.3,9.7725
1.7209e+06,1.08674e+06,950126,258934,422169,275815,918374,196142,792081,17874.8,2390.74,5100.69,39507.1,12891.3,12522.4,2536.72,9.777
1.63448e+06,1.05634e+06,928387,258531,543204,382393,852323,198106,783007,15509.6,2627.9,59399.6,44892.2,11013.8,7979.77,2520.1,9.7999
1.60076e+06,1.09911e+06,873848,288939,322272,231551,835077,224954,770660,15057.3,1913.12,151974,38102.8,13162.8,9674.35,2154.62,9.8144
1.21161e+06,760031,956496,494344,733528,434232,1.01355e+06,324066,915265,28143.1,4080.91,109859,68338.3,19565.6,14203.1,4347.07,9.8166
1.72597e+06,1.05969e+06,977250,372340,535018,333301,963125,240027,930745,19517.6,4319.34,87011.4,66130.3,20274.6,16288.2,2290.3,9.8208
1.90722e+06,1.23167e+06,929085,303896,567917,443058,769087,252640,721729,-345.284,2826.28,14223.7,4653.04,3472.94,416.145,1493.29,9.8227
1.42238e+06,912243,935526,498987,641693,461204,834806,361677,827788,16475.9,4613.57,126233,51941.7,16290.4,13109.2,2382.39,9.8496
1.76507e+06,1.08712e+06,974176,431015,566891,359422,946338,307264,841651,23741.5,3288.06,310105,289813,45217.4,14064.5,3667.85,9.8648
1.10232e+06,734495,900468,309575,363694,254751,856588,231523,802274,12546.7,1257.4,334747,35745.8,11948.6,8639.98,2271.06,9.8749
2.98134e+06,1.88982e+06,946550,565907,840425,497455,1.01367e+06,372386,911807,32782.7,5559.79,337473,92154.4,27456.5,15219.5,6484.06,9.8855
1.51448e+06,935434,971405,383412,712496,462006,925307,272298,844836,19936.7,5218.32,17397,77467.1,19624.5,13688.5,3607.09,9.8992
480299,330123,872946,321727,398936,270205,885851,239856,804800,2458.7,1305.55,186084,30468.6,7978.74,6584.83,715.169,9.9013
2.4854e+06,1.44868e+06,1.02937e+06,404976,712393,443135,964573,281161,864222,24059.7,5057.79,59372.2,56712,21962.1,13061.1,4441.68,9.9109
1.1912e+06,695403,1.02778e+06,350138,528583,338858,935937,256821,818012,14225.5,2781.78,40107.7,58448.8,17880.5,10027.8,2699.31,9.9255
2.33446e+06,1.47535e+06,949386,505243,865598,506609,1.02517e+06,313358,967410,32233.9,7027.6,17180.1,112072,30281.7,18957.3,5673.34,9.9374
2.33054e+06,1.44507e+06,967650,313142,468224,312093,900162,228029,823952,18538.3,1495.01,139617,41958.3,16112.2,8652.27,2081.62,9.9599
1.81207e+06,1.18358e+06,918606,413184,547908,380456,864080,308651,803206,23514.9,3708.56,73622.8,48227.4,22617.9,8852.9,4277.26,9.9622
1.44455e+06,952187,910250,345724,505316,345788,876808,251054,826253,17405.2,4178.5,65168.5,54402.5,23954.2,9889,2653.6,9.968
1.51182e+06,985279,920647,285862,314992,209057,904036,204414,839068,10806.7,2387.25,225208,45194,10377.9,8358.71,1816.03,9.9779
1.73331e+06,1.15216e+06,902637,282318,380686,270931,843063,208350,813011,12378.1,3919.22,20676.6,45356.5,16228.7,10152.5,2559.43,9.9797
1.80534e+06,1.14732e+06,944113,321552,550612,373720,883997,244392,789433,30760.8,4050.8,121036,59041.8,10894.7,13317.3,3397.02,9.9815
1.28862e+06,836548,924243,320330,621615,401340,929309,238094,807236,15038,2997.19,39633.9,51238.4,27004,9083.62,3364.08,9.9996
2.15565e+06,1.20815e+06,1.07056e+06,413146,753881,466584,969447,279762,886066,45555.6,4822.73,140619,67414.3,18110.3,24146.7,5297.77,10.0167
1.04578e+06,703568,891838,337963,346217,249813,831543,268930,754018,10428.2,1329.45,141535,31315.7,16268.9,6388.49,1316.41,10.022
1.16044e+06,803638,866386,278863,415900,296863,840590,215337,777006,12334.8,1037.88,159127,46751.8,10659.9,9899.2,2366.75,10.0265
1.54776e+06,983476,944260,353454,477821,311779,919537,244663,866793,22783.6,3509.4,84026.9,59421.3,17702,14109.5,1703.94,10.0308
1.69933e+06,1.19995e+06,849698,298661,469861,341289,826035,233110,768721,15322.3,2462.24,13310.4,57738.2,13281.9,11250.7,1374.42,10.0419
1.67311e+06,1.00532e+06,998550,314529,525572,329202,957902,224122,842031,25871.8,3198.91,147526,45129.5,11570.2,11184.5,2474.04,10.0429
1.35956e+06,942386,865608,297738,443334,311604,853649,224058,797305,23907.8,3310.23,6967.66,46661.8,9866.14,9910.2,1459.41,10.0458
1.44571e+06,897690,966289,317023,379665,248764,915723,230464,825352,16391.5,3695.79,39339,54418.4,15873.3,9101.69,2417.98,10.0544
2.60917e+06,1.51638e+06,1.03239e+06,597958,871108,523324,998740,380865,942000,29189.3,4572.85,79098.9,107329,25220,17246,3422.84,10.0554
1.67253e+06,1.01574e+06,987967,343132,455698,300659,909399,247031,833415,23051.9,1931.35,284439,60521.7,11595.9,11950.8,2422.73,10.0721
1.73868e+06,1.01483e+06,1.02797e+06,405710,534621,354779,904147,286218,850492,25439.1,4313.78,133865,75734.5,18592.4,14044.5,4187.44,10.08
1.28058e+06,819169,937960,335058,391212,282807,829991,259696,774116,17077,2531.33,34747.4,53563.8,9728.88,8168.27,1879.98,10.0913
937300,613089,917289,134653,225918,145446,931967,95991,841660,4668.94,1926.59,913867,38208.6,6886.41,4129.66,2886.48,10.1101
1.25108e+06,747925,1.00364e+06,368833,555868,311714,1.06996e+06,219821,1.00673e+06,19727.9,1750.05,251759,58557.8,11814,11380.5,3201,10.1149
2.07458e+06,1.18271e+06,1.05245e+06,417901,658351,406732,971182,287517,872090,26402.1,2484.45,133119,91723.1,20091.3,13816.8,4193.26,10.1218
2.22789e+06,1.38021e+06,968502,473810,584045,366027,957381,323395,879067,22201.7,3276.06,92107.2,62765.4,18012.6,12049.4,3805.91,10.1406
1.73748e+06,1.05818e+06,985174,357095,638132,423401,904295,265650,806538,16440.6,2780.31,60129,46474.1,12200.8,9928.42,2382.29,10.1458
1.74571e+06,1.10744e+06,945813,551510,709644,458729,928187,386296,856612,20198.3,2999.02,553063,62018.2,16033.3,12937.3,5110.1,10.1596
2.01576e+06,1.34385e+06,899993,319002,522112,363250,862401,243536,785925,16985,2941.35,56987.3,47481.7,23817.5,11481.3,4379.03,10.17
2.53652e+06,1.69814e+06,896222,412394,630342,433383,872681,302390,818269,21044.6,3013.6,167264,63427,25342.6,15898.4,4114.86,10.1775
2.25177e+06,1.37999e+06,979040,474895,683212,412943,992696,309499,920640,39219.6,5245.55,116765,101485,22476.8,17624.8,4474.05,10.1791
1.3217e+06,877616,903606,362652,452386,322896,840617,278017,782655,22133.3,3547.33,11264.9,44109.2,15035.3,9535.42,1755.52,10.1935
1.55084e+06,1.09446e+06,850192,359878,623148,456805,818486,278490,775348,13778,2701.89,237168,83181.3,18370.9,10880.9,2226.28,10.2115
2.3544e+06,1.36601e+06,1.03414e+06,341589,558112,356091,940397,245577,834578,26067.8,4246.15,9849.53,48370.5,23458.2,11888.2,4371.26,10.2148
752665,392034,1.15194e+06,328399,533078,346466,923170,235379,837116,11201.5,2723.84,22208.8,32828.3,7191.64,6644.97,1890.15,10.236
2.02426e+06,1.30092e+06,933610,413325,608637,382347,955106,290321,854210,15570.7,3973.4,120568,58958.4,18016.8,13315.2,3802.64,10.2397
1.2477e+06,886943,844046,319261,443105,329183,807645,246280,777800,12267.3,3080.54,112737,40156.9,8720.38,8309.34,1871.36,10.2405
1.49872e+06,977855,919596,296143,317359,210826,903186,213821,831002,15602.8,3088.72,70709.3,55483.3,22605.6,14612.3,1676.47,10.2619
1.73948e+06,1.27315e+06,819770,192034,248300,182634,815729,151827,758891,12495.3,1565.66,10783.2,34187.2,7574.05,5458,474.271,10.2697
1.25542e+06,769669,978670,380611,766066,485784,946181,261878,872034,19798.5,2654.98,147504,53436.5,12249.8,10217,3380.9,10.2702
1.40304e+06,983270,856145,218235,287375,208142,828402,168095,778971,13150.7,3465.29,85701.9,38740.2,7841.04,7247.42,2047.53,10.2726
1.03498e+06,702752,883651,317428,549808,386885,852668,248320,766980,14134.6,990.058,129907,42450.2,9175.56,8729.41,3010.01,10.2827
1.60043e+06,997926,962253,368748,586135,383045,918119,274365,806402,21363.2,3003.97,127719,118908,22422.8,12387,3176.58,10.285
1.62483e+06,959731,1.0158e+06,317248,566963,363439,935998,217581,874841,26510.5,3822.66,77332.7,82631.3,23407.9,15294.7,3538.12,10.2975
1.52626e+06,1.05226e+06,870271,321307,512111,371987,826014,245642,784819,16333.5,2459.55,167268,53971.5,15887.3,9005.76,2754.9,10.3073
1.86958e+06,1.12121e+06,1.00048e+06,446888,541491,327788,991173,300931,891010,25587.9,3936.49,75101.3,67163.8,21055.4,15968.1,3763.5,10.3188
1.93601e+06,1.19152e+06,974892,420287,612971,341941,1.07557e+06,259701,971010,41003.4,5096.27,133421,96237.9,27144.7,21407.2,4567.06,10.328
1.44685e+06,753770,1.15169e+06,583491,938863,514391,1.09512e+06,356931,980847,26609.2,5408.38,211972,67380.7,17865.3,15905,5239.95,10.3355
670541,387893,1.03721e+06,295784,501663,299299,1.00568e+06,193006,919508,8270.17,2563.51,238613,39849,8342.54,6639.25,7027.89,10.3356
1.69133e+06,1.14212e+06,888524,375335,476243,333134,857750,277245,812282,28501.9,3076.71,140723,64274.7,16307.6,10379.6,3774.82,10.3392
1.82213e+06,1.15063e+06,950156,266275,391413,253588,926100,193722,824713,17375.8,2851.04,17108.4,48572.5,26926.8,9298.25,2534.03,10.3401
1.88539e+06,1.19595e+06,945885,390561,528395,351676,901503,277723,843778,30284.1,3493.09,103582,75373.6,18257.2,13317.6,3462.89,10.3621
1.46022e+06,901107,972284,403896,502915,343976,877238,304267,796463,17273.3,2021.21,281786,55132.9,22858.9,12158.5,3017.76,10.3676
2.01888e+06,1.28956e+06,939334,377599,557638,334448,1.0004e+06,247157,916663,48915.4,4071.95,155844,77330.4,18931.8,14794,6478.24,10.3758
1.51244e+06,1.05542e+06,859813,224997,312942,222587,843560,162689,829794,9324.37,1673.66,141132,32871.8,6376.81,5738.69,1157.59,10.3786
2.77674e+06,1.68414e+06,989251,487360,717885,446583,964504,326774,894856,20884.4,2358.24,259637,61891.5,14956.4,13219.2,3384.87,10.392
2.56358e+06,1.66462e+06,924025,537946,718066,429825,1.00236e+06,356149,906272,32405.7,5012.09,143771,116754,28100.3,16458.6,5033.55,10.393
1.84817e+06,1.11938e+06,990640,301704,439476,294939,894034,229948,787232,11243.3,2160.75,124946,103940,31830.3,10425.2,1689.28,10.4091
1.16195e+06,792769,879414,432059,602915,421438,858368,340618,761074,5481.81,2722.12,116065,40904.6,6066.83,5988.16,1396.74,10.4124
2.87017e+06,1.65783e+06,1.03877e+06,561701,975101,554413,1.05528e+06,356157,946270,36541.6,5683.65,254303,76254.2,17581,22304.6,6247.34,10.432
1.54281e+06,1.02388e+06,904098,237094,462965,322651,860926,189784,749569,6943.11,1789.37,253780,32708.7,23640.2,7707.84,2560.73,10.4509
1.99895e+06,1.13943e+06,1.0526e+06,485661,789380,496174,954560,325690,894706,31755.5,5501.37,93028,74579.9,23082.6,15515.6,5308.26,10.4598
1.16596e+06,843759,829118,273825,506065,365444,830877,215381,762810,10274.9,2208.86,75195.9,51702.4,19414.7,7448.83,2319.13,10.478
1.73195e+06,1.0255e+06,1.01333e+06,304830,486169,317031,920104,227279,804730,18482.1,2756.85,77016.7,58743.9,13867.2,12873.9,2806.74,10.4874
1.63283e+06,989081,990514,457548,610060,397707,920367,328374,836025,30179.7,3565.14,248438,59666.7,13293.4,11097.6,3745.88,10.5233
2.55967e+06,1.6488e+06,931466,526830,778373,495266,942975,375158,842574,23578,3852.44,144977,105915,26367.4,13234.4,5623.36,10.53
1.46334e+06,1.00458e+06,874004,299259,417425,296160,845674,226642,792243,17135.3,3713.98,20428.8,42974,13288.3,8506.59,2789.49,10.5302
1.6777e+06,1.04505e+06,963226,347339,504729,331963,912263,242253,860271,37533.6,5955.34,135722,70152.8,17465.7,14111.5,4874.37,10.5493
1.17125e+06,734897,956257,218242,456362,319224,857759,167216,783091,12385.6,2081.29,126255,33802.4,7975.12,5911.64,2155.66,10.5504
2.0966e+06,1.35821e+06,926190,405958,601765,401297,899730,282092,863460,27581.3,3822.87,87872.7,75206.2,21278.9,13063.1,4488.11,10.5522
1.31242e+06,956320,823420,269826,412588,293694,842893,209610,772367,14145.2,2144.68,150647,59451.3,9735.15,8848.18,1936.47,10.5671
1.8889e+06,1.24004e+06,913955,372076,489109,351495,834907,283468,787551,19004,3319.69,86457.2,66887.8,36896.9,11145.1,2832.66,10.5749
1.34789e+06,855569,945258,386542,532434,367004,870455,291369,795984,14521,3039.7,27917.3,49785.3,11359,9707.7,2621.96,10.5852
1.90688e+06,1.23631e+06,925438,360185,407144,270586,902806,258577,835771,23264.6,4462.71,95995.8,49256.6,16641,9775.61,3492.98,10.5889
2.67426e+06,1.59592e+06,1.00542e+06,565616,928554,557069,1.00011e+06,382171,888005,17840.2,5786.07,128584,76259.7,23982.9,15890.5,6556.19,10.5917
1.15192e+06,711716,971107,343301,380316,255950,891539,248104,830218,16505.8,2353.78,80763.4,35937.8,10806.2,7340.09,2646.68,10.6003
1.41671e+06,1.01994e+06,833404,251728,352402,248799,849848,191414,789058,24161.9,2207.68,86171.6,50304.3,13098.9,9123.78,1790.41,10.6458
1.86119e+06,1.15083e+06,970356,402755,653028,435343,900019,287019,841942,21137.1,4278.12,107438,91621.6,18554.5,16578.7,4475.15,10.6704
1.58388e+06,1.08971e+06,872093,250992,372813,273913,816638,194271,775180,13542.4,3051.28,79162.4,61045.2,15963.7,9981.51,2212.55,10.6748
696746,436098,958609,276097,425341,285343,894378,199719,829456,9911.29,1097.92,319521,38954.8,9803.76,7258.43,2284.59,10.6879
1.40533e+06,946013,891318,335526,543571,314203,1.038e+06,224385,897189,16866.7,3756.67,14988.1,55915.8,18657.6,9460.73,2276.58,10.694
1.35469e+06,917788,885622,255464,286974,210296,818773,205466,746004,9342.99,2342.45,74108.1,48854.3,16314.5,6329.76,1132.4,10.6983
1.48554e+06,971086,917866,336572,575739,402130,859035,259290,778832,17870.4,2932.77,124471,53794.9,13160.4,11736.4,1809.63,10.7129
1.89781e+06,1.18244e+06,962995,324891,617524,396663,934079,224712,867487,29092.7,4915.34,114793,71435.9,13404.4,13881.8,4143.99,10.7192
2.51649e+06,1.54212e+06,979099,473702,657797,416978,946520,324117,876910,21594.1,4561.39,149689,80587.4,40966.5,15857.8,4892.06,10.7228
2.33565e+06,1.52664e+06,917955,370900,596965,370682,966270,244159,911455,32554.5,4592.73,105438,87774,19338.1,11708,4210.27,10.7288
2.21102e+06,1.32404e+06,1.00194e+06,491259,619081,341752,1.0869e+06,297870,989544,46521,7578.66,152090,95779.9,26414.4,24468.2,4051.35,10.731
1.39834e+06,966939,867691,273365,456952,325653,841913,209539,782760,13010.4,2225.32,77980.9,46935.3,9367.67,9426.79,2051.92,10.7329
1.90787e+06,1.2577e+06,910172,381359,589077,413238,855309,285265,802115,13658.8,3403.77,40992.7,41132.3,25431.8,10578.2,3362.18,10.7605
1.56154e+06,1.06442e+06,880218,222458,390661,286495,818152,173501,769304,13845.8,3286.86,46128.7,64795.6,21008.8,7630.63,2514.66,10.7774
1.7638e+06,1.2488e+06,847437,207655,332604,247033,807837,176706,705087,3602.91,2383.38,39227,21334.9,2898.08,4325.02,865.832,10.7927
1.78419e+06,1.15572e+06,926278,275469,436105,292244,895359,196553,840900,10468.7,2406.94,4422.54,28383.6,9694.5,5325.44,1298.5,10.7943
1.42384e+06,933665,915003,359193,599209,401698,895014,260500,827315,16836.1,4158.93,107577,70263.1,13970.9,10304.1,2527.94,10.7966
2.64462e+06,1.66142e+06,955068,398758,621912,428610,870599,290465,823695,36396.5,2897.93,75193.3,66865.8,16940.1,12801.2,4668.35,10.7998
1.88112e+06,1.07688e+06,1.0481e+06,338653,599822,381139,944257,241942,839837,27392.2,3242.84,65650.2,47033,12098.3,12707.1,3597.61,10.8263
1.95947e+06,1.17736e+06,998573,480113,674988,428715,944666,326764,881577,18492.9,5317.29,83176.5,76888.7,21758.3,13071.8,5206.76,10.8353
2.11627e+06,1.29527e+06,980308,438551,672261,426106,946611,302475,869925,30954,4223.82,160690,79954.6,18276.6,15310.6,5210.59,10.8557
1.97707e+06,1.28488e+06,923229,494218,689704,424907,973913,322880,918394,28866.2,4935.79,85247,90931.6,21926.9,16979.3,5429.99,10.8591
621081,393513,946979,302120,565616,382400,887474,225289,804620,8851.7,2676.73,223635,35228.2,7225.84,6177.64,1858.92,10.8596
948230,626631,907931,243030,292542,205396,854571,181463,803568,11027.5,2636.82,9034.86,43483.5,10937.3,7016.42,560.894,10.8619
1.68074e+06,1.04256e+06,967278,303379,468225,318419,882280,232439,783118,19026,3556.22,71349.5,52871.8,14769.8,12050.3,2903.8,10.8768
1.70142e+06,1.11261e+06,917526,358035,535251,369988,868003,282398,760703,12508.7,2947.87,152718,53535,8272.22,8101.47,2596.18,10.8818
1.39059e+06,893067,934258,330971,588398,367783,959911,241643,821802,14279,2065.9,226026,40413.5,9626.2,7629.1,1448.19,10.8891
753924,323082,1.40012e+06,356081,496332,279654,1.06488e+06,222438,960487,35224,3934.45,141030,84904.9,30818,24864.8,3184.18,10.9049
1.77532e+06,1.16317e+06,915766,289923,388209,274199,849476,221580,785060,17301.1,1624.4,22806.7,72393.9,26707.2,8891.43,1880.7,10.9165
2.51263e+06,1.50557e+06,1.00133e+06,454834,658201,405815,973154,308138,885644,40082.5,7297.5,162220,102180,30542,19026.5,5460.9,10.9196
1.34696e+06,827177,977031,366209,555059,376291,885047,282564,777612,14668.5,4501.27,129826,44336.6,12503.6,9120.19,2552.09,10.9241
1.92313e+06,1.16307e+06,992099,465834,514649,329975,935797,335534,833001,25161.8,4803.33,69776.8,78424.7,18290.4,13090.2,3342.81,10.9292
1.71031e+06,1.1321e+06,906447,363224,614240,423914,869384,276408,788453,13049.7,2618.78,207891,54491.6,10296.8,10580.9,1752.87,10.9326
1.73058e+06,1.17311e+06,885124,338285,506300,346104,877713,249018,815086,22359,4243.94,85950.8,59305.3,17053.4,12775.8,2617.38,10.94
1.71522e+06,1.18045e+06,871811,287662,390970,261865,895812,211505,816044,20053.1,2761.59,83911,59335,16006.2,22890.2,2200.55,10.9579
1.7494e+06,1.11964e+06,937482,307505,461560,312025,887545,225152,819461,26074.7,3692.01,148353,68304.3,20074.5,13051.1,4391.46,10.9705
1.6124e+06,1.02925e+06,939946,404014,478308,333690,860035,309767,782550,10745.3,3604.33,120372,46400.6,23582.2,8549.87,2418.29,10.9952
1.4174e+06,943390,901474,261697,432534,297573,872123,202521,775319,8381.99,2461.26,12850.2,29901.3,12115.4,7426.25,1729.81,10.9983
1.11216e+06,737697,904569,287236,528052,376414,841709,226144,762087,18105.7,2256.61,160672,54688.6,13800.1,10139.6,2948.84,11.014
1.84586e+06,1.19397e+06,927594,305096,461968,306195,905242,221263,827330,20027.2,3755.11,53294.4,66326,15883.8,13254.9,4105.25,11.0188
2.43001e+06,1.47462e+06,988735,427036,729535,450722,971155,293024,874404,41202.3,3095.63,193127,64234.1,14854.9,13266.9,3327.99,11.0247
548109,333821,985156,358800,530571,360024,884226,262323,820667,14226.1,2118.28,83770.1,38099.5,14665.9,6740.1,1530.89,11.0934
2.92713e+06,1.73412e+06,1.01277e+06,502632,903858,526234,1.03056e+06,307858,979605,32415.4,6772.36,152001,94622.7,28467.8,27760.5,8203.87,11.0934
1.96349e+06,1.16539e+06,1.0109e+06,324244,413492,271090,915176,242927,800842,18195.8,4247.57,54547.2,53573.6,31042,12153.1,2804.44,11.0956
1.35356e+06,843209,963147,499272,850891,604948,843931,390446,767234,14783.3,3077.04,720628,51625,13966.4,24367.4,4822.56,11.0979
1.47893e+06,898784,987290,377133,466015,295433,946438,264378,855894,16141.1,3218.2,57571.1,103186,36980.3,10378,2140.14,11.1059
1.22661e+06,796309,924222,248859,444947,317759,840159,198820,751009,18026.7,2053.43,69212.9,48047.5,10494.2,7066.24,1157.41,11.1202
1.35873e+06,965468,844397,282960,418482,306183,820063,236738,717147,4732.89,4743.26,969331,55689.3,13021.7,7552.56,4646.75,11.1279
2.21144e+06,1.41207e+06,939659,408165,641747,405026,950675,281065,871324,48689.5,4496.53,130054,100827,27091.3,16118.2,5073.03,11.1325
